droplet_id,volume,ux,uy,uz,vx,vy,vz
232,1.379466e-18,-1.562046e-05,-2.968535e-05,5.185166e-04,3.092507e-01,3.723080e-01,5.160190e+00
233,5.061105e-18,-1.252308e-05,-4.204198e-05,5.061339e-04,4.416661e-01,-5.629201e-01,4.894972e+00
234,3.615909e-17,-1.764167e-05,-7.370533e-05,5.140604e-04,-2.088456e+00,-2.436791e+00,1.641657e+01
235,9.222114e-18,-1.152124e-05,-7.193101e-05,5.023329e-04,9.472936e-01,-1.439714e+00,1.103705e+01
236,4.787847e-17,-5.926168e-06,-5.380037e-05,5.101108e-04,6.808395e-01,1.359409e+00,8.059636e+00
237,2.764243e-18,-7.814786e-07,-5.312642e-05,5.150526e-04,4.810095e-01,1.446073e-02,9.708228e+00
238,2.408921e-18,-1.170177e-05,-6.952645e-05,5.097889e-04,2.017287e-01,-5.585082e-01,9.876088e+00
239,3.520054e-18,-3.155427e-06,-6.330627e-05,5.082940e-04,2.563661e-01,-7.961077e-02,5.440235e+00
240,5.468311e-18,-1.327386e-05,-6.289121e-05,5.143013e-04,-1.260762e+00,2.763405e+00,3.085639e+00
241,1.580499e-18,-1.180522e-05,-5.857416e-05,5.254429e-04,8.355786e-01,5.794100e+00,1.367152e+01
242,4.784303e-18,-7.810132e-07,-5.312542e-05,5.108959e-04,-6.922916e-03,-1.756010e-02,6.662122e+00
243,3.480949e-18,-2.188723e-05,-5.312415e-05,5.098344e-04,-4.164997e-01,-3.089689e-02,1.316466e+00
244,6.843509e-18,8.515660e-05,-3.125659e-06,4.796345e-04,-1.017459e-01,6.708168e-02,1.381424e+00
245,8.358299e-19,8.945341e-05,-1.084702e-05,4.778330e-04,-4.818995e+00,3.175685e-01,6.257256e+00
246,1.062803e-18,8.710855e-05,-1.054676e-05,4.767825e-04,5.168593e-01,2.395497e+00,-8.150376e-01
247,1.495287e-16,8.810731e-05,-8.468269e-06,4.849714e-04,-1.412365e+00,1.635194e+00,7.294646e+00
248,4.204420e-18,7.748931e-05,-1.095396e-05,4.765532e-04,-5.082661e-01,-4.048863e-01,2.151036e+00
249,6.553115e-19,8.789035e-05,-5.859851e-06,4.786550e-04,-9.607435e-01,2.025641e-01,5.700239e+00
250,3.600280e-19,8.789174e-05,-5.078440e-06,4.775781e-04,-7.711361e-02,-1.046606e+00,3.924256e+00
251,5.009982e-19,9.374399e-05,1.601498e-05,4.768178e-04,-1.901880e-02,-8.468742e-01,1.447079e+00
252,6.362145e-19,9.335859e-05,1.601804e-05,4.740992e-04,-8.199679e-01,-2.252384e-01,-2.262940e+00
253,8.721534e-17,9.249663e-05,1.328581e-05,4.853216e-04,-1.067132e-01,-9.403714e-02,5.236213e+00
254,2.624935e-18,9.360174e-05,7.479217e-07,4.774833e-04,-3.446692e-01,7.270054e-02,-1.525762e+00
255,1.002937e-16,8.134501e-05,1.236348e-05,4.880217e-04,-5.783196e-01,-6.893478e-01,2.169093e+00
256,7.624790e-18,9.374999e-05,2.421910e-05,4.834408e-04,1.953487e-01,1.164012e+00,1.910517e+00
257,6.586346e-17,7.796935e-05,8.819402e-06,4.923837e-04,3.074895e+00,7.387295e-01,3.086530e+00
258,1.131408e-17,9.244409e-05,7.815613e-07,5.025930e-04,-1.389215e+00,3.126552e-01,1.436513e+01
259,7.333766e-17,9.200674e-05,6.417051e-07,5.023803e-04,-8.116610e-01,5.898575e-01,1.381118e+01
260,1.592779e-17,8.740302e-05,1.864349e-05,4.833210e-04,2.789016e-01,5.872908e-02,2.907412e+00
261,2.560644e-18,8.983499e-05,-7.974007e-07,4.857535e-04,1.768996e-02,-1.350039e-01,4.766128e+00
262,3.145023e-18,8.983235e-05,-7.836083e-07,4.919569e-04,-2.059189e-01,-1.752052e+00,7.335289e+00
263,5.346384e-17,9.354197e-05,2.334693e-05,4.833733e-04,-3.713352e-01,2.055256e+00,9.146550e-01
264,2.022632e-17,8.634552e-05,5.408651e-06,4.929906e-04,-7.469763e-02,-3.330348e-01,7.651822e+00
265,1.065003e-16,1.004931e-04,-2.257124e-06,4.894562e-04,-6.275336e-01,-1.716410e-01,4.060578e+00
266,1.821862e-17,7.951860e-05,1.968360e-05,4.873395e-04,-1.019425e+00,5.933378e-01,3.255246e+00
267,2.535652e-18,9.686793e-05,3.119392e-06,4.873921e-04,-6.513163e-02,-2.636559e-01,3.157493e+00
268,3.784937e-17,7.273783e-05,2.399832e-05,4.911353e-04,-2.532075e-02,2.064220e-02,1.046003e+00
269,4.570159e-18,9.457758e-05,-4.627332e-07,4.937292e-04,-1.146379e+00,-1.534696e+00,1.191781e+01
270,3.058020e-18,9.296688e-05,1.250056e-05,4.904950e-04,8.999407e-01,-2.844664e-01,1.867150e+00
271,5.580369e-18,8.984276e-05,1.328308e-05,4.967322e-04,-1.256812e-01,-6.196477e-03,2.569301e+00
272,2.582555e-19,9.414098e-05,1.172388e-06,4.908066e-04,-7.633275e-03,-5.485417e-01,1.235751e+01
273,4.800943e-19,9.492202e-05,3.908132e-07,4.849669e-04,-7.126239e-02,-8.804223e-03,6.508716e+00
274,2.410227e-18,7.656503e-05,2.444495e-05,4.802361e-04,-1.674679e-01,1.524616e-01,2.101611e+00
275,3.733446e-18,8.957734e-05,2.437243e-05,4.818353e-04,2.082325e+00,-2.784058e-01,1.735315e+00
276,1.469953e-18,1.238281e-04,8.155697e-07,4.740766e-04,2.306616e+00,7.251921e-02,-7.169726e+00
277,1.269728e-17,2.091815e-04,2.117054e-05,4.783541e-04,-3.123398e-01,3.799387e-02,4.498332e+00
278,7.193649e-18,2.192670e-04,1.193024e-05,4.744445e-04,-7.047107e-01,8.590675e-01,1.691405e+00
279,1.601109e-17,2.012303e-04,-1.732077e-06,4.797860e-04,4.927556e-01,-1.065395e+00,3.047725e+00
280,1.259030e-17,2.093985e-04,-8.265118e-06,4.770019e-04,7.951803e-02,-6.054025e-02,5.304271e-01
281,9.504909e-19,2.188720e-04,-1.075317e-05,4.721251e-04,-4.112088e-02,-4.753857e-01,-3.015381e+00
282,2.951278e-19,2.027344e-04,-3.907440e-07,4.752313e-04,2.238220e+00,-2.683011e+00,-1.853352e+00
283,2.474242e-19,2.214844e-04,3.907314e-07,4.752318e-04,4.851844e-01,1.152739e+00,-4.805796e-01
284,1.101342e-18,2.082023e-04,2.148346e-05,4.740477e-04,4.061929e-01,-6.494156e-01,3.018592e+00
285,3.399934e-18,2.055278e-04,1.714619e-05,4.741771e-04,-1.142746e+00,1.575544e+00,1.311272e+00
286,2.045705e-17,2.458720e-04,2.016261e-05,4.781174e-04,2.190375e+00,1.369060e+00,2.140531e+00
287,1.664845e-17,2.433815e-04,-1.667961e-05,4.758444e-04,-3.850304e-01,-5.554703e-01,1.032953e+00
288,3.792589e-18,2.430913e-04,-5.462052e-06,4.767765e-04,9.678495e-01,-2.934272e-01,-1.495261e-01
289,5.643884e-19,2.496094e-04,7.421883e-06,4.779799e-04,1.895061e-01,4.467680e-01,4.257460e-01
290,4.285789e-17,2.439039e-04,2.475613e-06,4.781537e-04,1.278203e+00,1.502107e+00,1.279512e-01
291,2.105508e-18,2.275506e-04,5.477546e-06,4.713702e-04,2.110146e+00,-4.752591e+00,-2.873821e+00
292,8.662227e-18,2.281347e-04,8.507220e-06,4.782538e-04,8.895591e-01,8.920914e-02,6.749329e+00
293,3.720266e-19,2.269527e-04,6.639291e-06,4.736785e-04,3.722755e+00,-3.581932e+00,2.508678e+00
294,4.336435e-19,2.496091e-04,2.733859e-06,4.728938e-04,3.554419e-01,5.327263e-01,-3.696115e+00
295,1.477718e-18,2.496083e-04,1.717828e-05,4.771728e-04,-3.398333e-02,1.255754e-01,2.549132e+00
296,3.550857e-17,-2.336427e-05,2.437563e-05,5.396579e-04,5.039195e-01,2.438733e+00,8.215830e+00
297,2.455565e-17,-4.179986e-05,7.402716e-07,5.167892e-04,-5.159755e+00,2.281765e+00,3.302298e+01
298,6.783769e-17,-2.697753e-05,1.347150e-06,5.089168e-04,5.347363e-02,6.312274e-02,9.206409e+00
299,6.438765e-17,-4.801622e-05,-2.451437e-06,5.173827e-04,-1.100780e+00,1.977709e+00,1.274181e+01
300,5.775903e-18,-4.145880e-05,5.638596e-07,5.115778e-04,-4.784659e+00,1.721575e+00,3.406826e+01
301,2.103651e-16,-4.708728e-05,3.293017e-06,5.138655e-04,-1.220061e-01,-1.921525e+00,1.147573e+01
302,8.258348e-18,-3.279533e-05,-1.022919e-06,5.216398e-04,-3.024135e-01,-1.724135e-01,1.070745e+01
303,9.548229e-17,-4.012769e-05,1.015549e-08,4.912540e-04,-6.584507e-01,9.984459e-02,1.032384e+01
304,1.677504e-17,-3.053587e-05,8.035098e-06,5.285041e-04,1.002785e+00,-1.491747e+00,7.646977e+00
305,1.139475e-18,-3.828593e-05,1.876814e-05,5.362346e-04,5.335066e-04,-2.070886e-01,6.146951e+00
306,3.762289e-17,-4.502037e-05,1.278289e-05,5.303384e-04,-4.278331e-01,2.410956e-01,6.733831e+00
307,4.190418e-17,-5.071364e-05,1.265913e-05,5.488801e-04,-3.413992e-01,-6.434076e-01,1.095316e+01
308,1.566833e-18,-3.834937e-05,1.881468e-05,5.296091e-04,1.576778e-01,-7.141010e-02,7.099925e+00
309,9.657078e-19,-4.120584e-05,1.660736e-05,5.328066e-04,-3.947587e-01,-4.173200e-02,4.276700e+00
310,4.206021e-17,-3.191739e-05,3.588596e-06,5.315913e-04,-2.051682e-01,9.170984e-01,3.958416e+00
311,2.639615e-18,-4.452808e-05,3.125155e-06,5.451055e-04,2.117659e-01,-2.027792e-02,3.210243e+00
312,2.574929e-18,-3.594107e-05,4.694551e-06,5.365207e-04,-5.602847e-02,-1.046148e-01,6.583824e-01
313,4.908860e-16,-3.489592e-05,-8.201925e-06,5.232151e-04,-4.965455e-01,2.517795e-01,1.174949e+01
314,3.354547e-17,-3.853115e-05,-2.332005e-05,5.438839e-04,-9.814930e-01,-5.239929e+00,2.263521e+01
315,4.361218e-17,-3.775142e-05,-8.984426e-06,5.356787e-04,4.752289e+00,-3.130658e+00,1.873718e+01
316,1.193969e-16,-5.005793e-05,-4.801682e-06,5.386694e-04,-1.148571e+00,-4.600680e-01,1.451398e+01
317,6.602413e-17,-2.429932e-05,-7.608464e-06,5.471653e-04,1.055928e+00,-1.434618e+00,1.212796e+01
318,1.760059e-16,-2.445209e-05,-7.691981e-06,5.471816e-04,1.118127e+00,-1.114607e+00,1.216471e+01
319,7.226442e-18,-3.513797e-05,-1.630949e-05,5.323201e-04,1.213705e-01,-3.834751e-01,1.883927e+01
320,1.366136e-17,-2.428905e-05,-5.974172e-06,5.380159e-04,3.095214e-01,1.908104e-01,1.265448e+01
321,8.245032e-19,-4.311002e-05,-5.627630e-06,5.275309e-04,1.591994e+00,1.400583e+00,1.433415e+01
322,2.508367e-18,-2.576237e-05,-6.239849e-06,5.292431e-04,2.407040e-01,7.496484e-02,8.957096e+00
323,2.728991e-17,-3.582014e-05,-1.249730e-05,5.475439e-04,-7.840006e-01,7.844938e-02,3.539881e+00
324,2.661330e-18,-4.453415e-05,-6.250004e-06,5.472574e-04,6.964027e-02,-6.981889e-03,1.536973e+00
325,3.962378e-17,-3.537869e-05,3.807350e-06,5.146366e-04,-1.465650e-01,-1.779805e-01,2.404112e+00
326,1.650349e-16,-5.330119e-05,1.814235e-06,5.246986e-04,6.689833e-01,1.550416e+00,5.727015e+00
327,7.444387e-18,-2.382075e-05,1.639573e-05,5.146487e-04,-2.007660e+00,-2.607389e-01,1.035884e+00
328,3.233387e-17,-4.498070e-05,1.083753e-05,5.047619e-04,8.199653e-01,-1.174486e-01,1.185078e+01
329,4.706182e-18,-3.280684e-05,1.327895e-05,5.223115e-04,-3.205064e-02,-3.365025e-02,8.472431e+00
330,2.843054e-18,-3.827262e-05,1.878546e-05,5.204211e-04,-2.051813e-01,9.367079e-02,9.747391e+00
331,4.070543e-17,-3.462890e-05,1.494451e-05,5.025627e-04,2.755716e-01,2.573016e-01,6.537752e+00
332,7.042838e-18,-3.286311e-05,1.328850e-05,5.085526e-04,1.878452e-01,-1.717862e-01,4.744455e+00
333,6.952336e-18,-6.640736e-05,7.030584e-06,5.444196e-04,-8.623285e-01,-8.871944e-01,7.493484e+00
334,7.452243e-17,-6.664632e-05,6.738971e-06,5.446690e-04,-8.197096e-01,-8.728292e-01,7.417336e+00
335,4.254640e-17,-6.718956e-05,7.033956e-06,5.301102e-04,-3.385257e-01,1.085782e+00,5.515381e+00
336,1.305955e-16,-6.713061e-05,7.225973e-06,5.300559e-04,-3.203481e-01,1.037424e+00,5.512540e+00
337,5.697275e-18,-5.387902e-05,4.691664e-06,5.461535e-04,1.012564e+00,4.399017e-02,5.063793e+00
338,2.344036e-18,-6.874806e-05,1.719287e-05,5.410074e-04,3.403240e-02,1.044998e-01,7.501707e+00
339,7.332212e-18,-6.015204e-05,1.209141e-05,5.405833e-04,6.356608e-02,-9.545431e-01,7.908152e+00
340,3.381262e-18,-7.266248e-05,1.173283e-05,5.311268e-04,-2.293003e-01,2.127588e-01,3.111340e+00
341,4.069623e-18,-6.874888e-05,1.719118e-05,5.375821e-04,1.870069e-01,-2.452746e-01,8.259790e+00
342,4.926896e-18,-7.106384e-05,-1.087907e-05,5.177754e-04,7.804446e-02,-4.202739e+00,1.667222e+01
343,3.902894e-17,-4.950685e-05,-5.862984e-06,5.035879e-04,-4.416889e-01,1.699708e+00,6.489771e+00
344,1.246888e-18,-5.234293e-05,-1.171625e-05,5.222973e-04,2.054889e-02,1.654617e-01,-1.086973e+00
345,6.718867e-18,-7.108939e-05,-8.994026e-06,5.097711e-04,1.163066e+00,-4.167412e+00,1.491682e+01
346,4.208873e-17,-5.967871e-05,-3.286714e-06,5.017330e-04,3.881756e-01,-1.161711e+00,1.182829e+01
347,3.082392e-18,-4.920535e-05,-1.546985e-06,5.044069e-04,-1.826934e-01,-9.049663e-02,9.487429e+00
348,1.257520e-18,-4.926896e-05,-1.580934e-06,5.100883e-04,2.747394e-01,-1.237166e-01,9.271417e+00
349,3.220671e-18,-7.108892e-05,-1.559032e-06,5.226529e-04,-3.319342e-01,-9.494403e-02,7.051694e+00
350,1.344924e-17,-5.898706e-05,7.797018e-07,5.117677e-04,-3.266403e+00,3.548167e-02,2.217869e+00
351,5.110195e-18,-7.500236e-05,-1.756083e-05,5.017723e-04,-1.097328e-01,-4.416909e-01,2.956844e+00
352,2.709586e-18,-5.233407e-05,-1.170854e-05,5.029410e-04,4.810892e-02,-6.668045e-02,1.113370e+00
353,1.138501e-17,-6.409947e-05,9.328063e-06,5.249572e-04,-6.466167e+00,-3.375025e+00,1.855253e+01
354,2.234826e-17,-7.633466e-05,1.197186e-05,5.234634e-04,2.619465e-01,1.723677e+00,3.874774e+00
355,3.312789e-18,-6.095981e-05,1.248249e-05,5.121121e-04,-4.277155e+00,-1.133232e+00,1.446819e+01
356,2.184010e-18,-6.099873e-05,8.527411e-06,5.165438e-04,-9.762387e-01,-6.596698e-02,8.281765e+00
357,6.772235e-18,-6.874851e-05,1.059957e-05,5.040871e-04,2.387833e-02,-8.759370e-01,3.312217e+00
358,1.744984e-17,-6.435373e-05,4.903872e-06,5.135518e-04,4.147880e-01,-4.407709e-01,3.878105e+00
359,1.407778e-18,-6.874758e-05,1.718690e-05,5.071804e-04,6.230680e-02,-1.432939e-02,5.050921e+00
360,2.246077e-17,-6.792757e-05,-1.774259e-05,5.452363e-04,1.662022e+00,-7.295598e+00,2.698055e+01
361,8.438334e-18,-7.051794e-05,-1.432361e-05,5.320588e-04,-1.998542e-01,-5.775819e+00,2.323828e+01
362,3.834563e-18,-5.469017e-05,-2.031043e-05,5.413277e-04,-2.989038e-02,8.597513e-01,6.811456e+00
363,2.524048e-18,-7.108820e-05,-1.560202e-06,5.358143e-04,4.773128e-02,9.950814e-02,5.598355e+00
364,3.021599e-18,-7.109047e-05,-1.570060e-06,5.307536e-04,1.040696e-01,-3.564805e-01,3.923363e+00
365,2.778882e-18,-5.313930e-05,-9.376357e-06,5.458188e-04,-4.695902e-01,-1.426104e-02,1.252904e+00
366,1.678009e-18,6.797592e-05,1.717872e-05,4.783750e-04,3.995385e-01,7.909450e-02,2.284098e+00
367,8.206494e-18,7.261921e-05,8.582517e-06,4.707442e-04,5.675333e-01,-8.963039e-02,-2.165415e+00
368,2.966527e-19,2.617258e-05,8.202460e-06,4.721151e-04,-1.974073e+00,3.228993e+00,5.885031e+00
369,5.370816e-19,2.695326e-05,7.422088e-06,4.724843e-04,2.518914e-02,2.163907e+00,6.107759e+00
370,1.043733e-17,3.337035e-05,1.481437e-05,4.746443e-04,3.681719e+00,4.353956e-02,-2.101313e+00
371,1.751900e-17,4.681146e-05,9.293513e-06,4.808793e-04,-8.123582e-01,7.523641e-01,7.708911e+00
372,5.100467e-19,4.648385e-05,9.765834e-06,4.732998e-04,2.906115e+00,1.551110e+00,-9.834886e-01
373,1.359941e-18,4.686460e-05,9.464265e-06,4.713416e-04,2.491167e-01,1.023965e-01,-2.435747e+00
374,4.087349e-18,3.909632e-05,1.330489e-05,4.784948e-04,3.665014e-01,-7.191869e-02,2.850080e+00
375,1.244532e-18,3.359526e-05,2.335861e-06,4.767911e-04,-7.318107e-02,-7.249489e-01,2.063720e+00
376,1.290330e-17,3.464546e-05,-1.970684e-05,4.792448e-04,-1.129806e+00,-4.329810e-02,1.906402e+00
377,4.593585e-17,4.593279e-05,-2.393791e-05,4.811188e-04,-3.546946e-02,-1.136195e-02,1.078092e+00
378,6.046135e-19,3.748826e-05,-7.422865e-06,4.728946e-04,2.343109e-01,3.702883e-02,-1.459683e+00
379,2.356372e-17,4.385745e-05,-1.432427e-05,4.739525e-04,5.448389e-01,9.623794e-01,3.372043e-01
380,1.254588e-18,3.672341e-05,-1.011711e-05,4.674237e-04,-5.599453e-02,2.338586e-01,-3.793657e+00
381,1.227282e-17,4.299843e-05,-1.995837e-05,4.701702e-04,-3.638043e-01,2.916287e-01,-6.631549e+00
382,1.339609e-18,2.891070e-05,-1.406884e-05,4.783638e-04,-9.347824e-01,-1.971765e-01,5.525789e+00
383,1.021716e-18,1.992366e-04,1.640253e-05,4.970960e-04,-4.257668e-01,2.553474e-01,6.192337e+00
384,3.308291e-18,1.999983e-04,2.279529e-06,4.883496e-04,-7.907924e-01,-5.205735e-01,6.273099e+00
385,5.176345e-17,2.018542e-04,9.178764e-07,4.965937e-04,5.946402e-01,-4.756376e-01,5.733176e+00
386,1.637704e-17,2.010409e-04,2.422943e-05,4.886778e-04,-4.378857e-02,7.404349e-03,1.425960e+00
387,3.585603e-18,1.789074e-04,7.690167e-06,4.831313e-04,-1.424523e+00,8.626761e-01,-2.314747e-01
388,3.967635e-18,1.796591e-04,1.570758e-05,4.896672e-04,5.383939e-01,5.715093e-01,-2.663784e+00
389,3.809983e-18,1.945310e-04,8.596959e-06,4.912228e-04,-1.104880e+00,-4.181740e-01,3.583374e+00
390,4.874819e-17,1.941174e-04,8.161097e-06,4.917052e-04,-9.183579e-01,-6.897240e-01,3.525628e+00
391,1.054145e-17,1.808252e-04,1.191294e-05,5.016486e-04,-6.246120e-01,5.498557e-01,9.198491e+00
392,5.449005e-18,1.828099e-04,5.467022e-06,4.955039e-04,1.331270e-01,1.208859e-01,9.687725e+00
393,3.021205e-17,1.839074e-04,3.862065e-06,5.022992e-04,-3.307373e-01,-3.057723e-01,9.676122e+00
394,7.079663e-19,1.949221e-04,1.488882e-05,4.861657e-04,-1.909107e+00,-1.152587e-01,4.931187e+00
395,2.190416e-17,1.918331e-04,1.463376e-05,4.990397e-04,-2.029557e+00,-6.037597e-01,4.779755e+00
396,1.752111e-17,1.778073e-04,1.703437e-05,4.864219e-04,9.204364e-02,9.539602e-01,5.272177e+00
397,1.337588e-18,1.812741e-04,5.464006e-06,4.861525e-04,5.384573e-01,-4.552663e-01,6.744080e+00
398,1.595400e-18,1.765376e-04,1.093930e-05,4.978529e-04,-1.329424e-01,-1.892638e-01,6.186496e+00
399,2.783713e-17,1.938614e-04,5.737376e-06,4.814012e-04,-2.943668e-01,-3.014956e+00,2.938201e+00
400,1.275981e-18,1.773203e-04,1.406865e-05,4.814937e-04,6.949868e-01,-1.137342e+00,5.396827e+00
401,1.443477e-18,1.859383e-04,-7.955402e-09,4.830236e-04,2.930722e-01,-3.636878e-01,-9.411501e-01
402,3.689718e-18,1.928911e-04,1.642165e-05,4.772184e-04,1.953146e+00,-4.542110e-01,6.414364e+00
403,2.714399e-18,1.977689e-04,1.009038e-05,4.908341e-04,-4.754309e-01,-2.842926e+00,7.768628e+00
404,1.048590e-17,1.812524e-04,1.247631e-05,4.807039e-04,-3.316426e-01,-1.197335e+00,5.082486e-01
405,3.187112e-18,1.976749e-04,1.561629e-05,4.780226e-04,1.887363e-01,-4.877246e-01,1.622803e+00
406,1.661436e-17,1.852782e-04,2.003765e-05,4.763127e-04,-5.839936e-01,1.134949e-01,-8.257059e-01
407,9.387587e-18,1.820384e-04,2.431198e-05,4.855797e-04,-1.544999e-02,2.542159e-02,1.744123e+00
408,5.837705e-17,1.733043e-04,-1.213682e-05,5.051501e-04,1.883962e+00,-5.984431e-02,4.304223e+00
409,3.446375e-18,1.710271e-04,-1.406533e-05,4.910127e-04,-1.309450e-01,3.572595e-01,6.443257e-01
410,3.800986e-18,1.763454e-04,-1.015808e-05,4.921365e-04,-1.718923e-01,3.143401e-02,6.532817e-01
411,7.025064e-18,1.784713e-04,-6.231089e-06,5.000893e-04,9.179441e-01,-4.200058e-01,1.120297e+00
412,5.053304e-17,1.889281e-04,-3.843283e-06,4.837813e-04,3.536744e+00,5.728083e-02,8.289575e+00
413,5.522633e-17,1.762359e-04,-4.756086e-06,4.941383e-04,6.247773e-01,7.555741e-01,5.939209e+00
414,1.100775e-17,1.945229e-04,-6.248754e-06,5.000935e-04,7.481012e-02,-1.831536e-01,9.254245e+00
415,1.235675e-17,1.897808e-04,-1.395703e-05,4.825233e-04,3.379237e-01,1.745044e-02,5.661783e+00
416,1.840109e-17,1.832951e-04,-6.103806e-06,5.018126e-04,7.539895e-01,-1.562027e+00,4.531840e+00
417,1.152848e-17,1.979618e-04,-7.450364e-06,5.042120e-04,5.786061e-01,3.222933e+00,1.061397e+01
418,5.316843e-18,1.914023e-04,-1.171774e-05,5.005516e-04,6.243665e-03,2.399256e-02,3.914904e+00
419,1.325478e-18,1.983757e-04,-6.241868e-06,4.830398e-04,2.374947e-01,-6.277972e-02,4.344646e+00
420,3.084106e-17,1.784562e-04,-1.587451e-05,5.033474e-04,7.187749e-02,8.635404e-02,7.461887e+00
421,1.206469e-17,1.978963e-04,-2.426438e-05,4.823962e-04,-5.265673e-01,7.071401e-02,1.763327e+00
422,1.191763e-17,1.952043e-04,-6.355457e-06,4.910639e-04,-8.838404e-01,1.021109e-01,6.387805e+00
423,5.828398e-18,1.961412e-04,-2.438701e-05,4.992729e-04,-1.357355e-02,-1.571623e-01,2.064654e+00
424,3.061994e-18,1.609353e-04,-4.683102e-06,4.997853e-04,-2.711552e-02,-1.962211e-02,2.826621e-01
425,1.209368e-17,1.689552e-04,-2.316562e-05,4.954286e-04,-3.572484e-01,-2.516750e+00,7.172877e+00
426,1.615366e-17,1.512121e-04,-2.959384e-06,5.000492e-04,5.126171e-01,-2.127492e+00,9.328645e+00
427,2.364667e-18,1.702409e-04,-1.868829e-05,4.929413e-04,4.136429e-01,2.617977e-01,9.724064e+00
428,1.037087e-18,1.523166e-04,-1.562628e-05,4.838353e-04,1.227034e-01,-1.579681e-01,-1.802929e+00
429,2.558150e-18,1.609364e-04,-4.691324e-06,4.958095e-04,1.990397e-02,-3.393195e-01,5.395655e+00
430,5.508212e-19,1.636708e-04,-1.564009e-05,4.947584e-04,-1.985468e-01,3.857713e-01,4.160449e+00
431,3.820601e-19,1.621102e-04,-1.367267e-05,4.877333e-04,-6.215682e-02,7.105747e-01,1.569847e+01
432,1.989248e-17,1.511820e-04,-2.994491e-06,4.941954e-04,-1.343743e-01,1.073016e+00,7.514382e+00
433,3.542604e-18,1.547330e-04,-2.249591e-06,4.931655e-04,-4.745533e-01,3.607404e-02,-5.676551e-01
434,2.605219e-18,1.491766e-04,-4.755579e-06,4.911114e-04,6.761757e-01,-3.807148e-02,8.438708e+00
435,3.344183e-18,1.632809e-04,-1.562793e-06,4.982226e-04,5.478065e-02,5.594856e-03,2.595940e+00
436,1.986062e-18,1.493254e-04,1.641616e-05,4.996549e-04,-5.878970e-01,-4.786070e-01,1.529405e+00
437,2.495071e-17,1.655410e-04,2.192921e-05,4.954286e-04,5.966726e-01,3.483524e+00,1.728939e+01
438,4.285149e-17,1.627319e-04,9.578969e-06,4.843853e-04,1.049760e-01,-2.177940e+00,3.591297e+00
439,2.950470e-18,1.492151e-04,1.531047e-06,4.982814e-04,1.028640e+00,3.064639e-01,9.882346e+00
440,1.631909e-17,1.517857e-04,3.432604e-06,4.982670e-04,-2.168057e-01,-1.106998e+00,1.686675e+01
441,1.710320e-18,1.719479e-04,1.413656e-05,5.010954e-04,3.004322e-03,6.378522e-01,8.263867e+00
442,8.671202e-18,1.656004e-04,1.723441e-05,4.822596e-04,1.720990e-01,-2.307285e-01,6.761325e+00
443,1.362833e-18,1.571334e-04,1.023526e-05,4.956542e-04,6.231811e-01,8.125336e-02,9.821452e+00
444,2.476271e-17,1.540778e-04,4.460146e-06,4.847739e-04,1.559302e-01,-1.593423e+00,6.370449e+00
445,1.034758e-17,1.675895e-04,1.490728e-05,4.831649e-04,-6.795139e-01,6.943162e-01,4.700987e+00
446,1.567472e-17,1.728091e-04,1.222375e-05,4.782713e-04,7.525536e-01,3.781416e+00,-1.461729e+00
447,4.788736e-18,1.656530e-04,2.034918e-05,4.902045e-04,1.223387e-01,3.991271e+00,1.737418e+01
448,6.877696e-18,1.576267e-04,1.020037e-05,5.051971e-04,4.771018e-01,2.561210e-02,1.416425e+01
449,5.118232e-18,1.671890e-04,2.345692e-06,5.002254e-04,2.191335e-01,-1.382726e-01,5.622195e+00
450,1.243747e-18,1.718730e-04,1.405786e-05,4.861704e-04,-2.918613e-01,6.500945e-01,2.611311e+00
451,1.204792e-18,1.570051e-04,1.014555e-05,4.822679e-04,2.635136e-01,5.335075e-02,4.086958e+00
452,2.923893e-18,1.554353e-04,6.987408e-06,4.885603e-04,-9.587371e-01,1.902739e-01,2.332799e+00
453,5.210491e-19,1.656062e-04,1.523090e-05,4.775955e-04,-9.381221e-01,-2.336617e+00,2.966523e+00
454,4.801807e-18,1.515401e-04,3.936423e-06,4.907779e-04,4.946473e-01,8.733077e-02,1.291279e+01
455,7.894165e-19,1.657355e-04,1.601573e-05,4.789187e-04,3.273723e-01,4.045096e-01,4.719011e+00
456,1.901469e-18,1.534009e-04,3.979020e-06,4.774027e-04,1.072563e+00,-2.643157e-01,2.140012e+00
457,2.241782e-18,1.624460e-04,1.185305e-05,4.788409e-04,-2.252887e+00,9.304540e-02,2.770240e+00
458,7.063585e-18,1.570568e-04,1.018740e-05,4.903268e-04,6.178866e-03,4.198134e-02,7.050394e+00
459,1.052606e-17,1.541001e-04,2.427900e-05,4.840270e-04,-3.894309e-02,2.965264e-03,1.627067e+00
460,7.303732e-19,1.585960e-04,2.460974e-05,4.908636e-04,4.183375e-02,3.834139e-01,4.177360e+00
