droplet_id,volume,ux,uy,uz,vx,vy,vz
2061,1.301766e-18,1.984386e-04,-1.018373e-05,5.454751e-04,-3.686026e-02,-6.708358e-02,-2.854616e-03
2062,9.811737e-19,2.007814e-04,-6.265669e-06,5.468612e-04,-8.119905e-02,-6.819540e-02,-1.823473e+00
2063,4.834562e-17,1.822804e-04,1.052634e-05,5.410870e-04,-1.107603e+00,-3.616282e-01,8.256043e+00
2064,1.252697e-18,1.867329e-04,3.143729e-06,5.315237e-04,8.820590e-01,2.639784e-01,6.588734e+00
2065,7.996332e-18,1.812291e-04,2.339396e-06,5.456603e-04,9.502395e-01,6.721572e-03,8.114497e+00
2066,2.724729e-18,1.960746e-04,8.585335e-06,5.268337e-04,-1.430779e-01,1.198012e-02,6.982033e+00
2067,3.184235e-18,1.921823e-04,1.172600e-05,5.326829e-04,-2.272270e-03,6.332236e-02,3.716852e+00
2068,2.715530e-18,1.789055e-04,1.563047e-05,5.436552e-04,1.313594e-02,-5.406424e-02,2.453196e+00
2069,2.042512e-18,1.953152e-04,1.016563e-05,5.450714e-04,3.266578e-02,-9.040517e-02,1.905517e+00
2070,9.610791e-16,2.209942e-04,-1.874332e-06,5.422842e-04,-2.440898e-02,4.925199e-01,7.876026e+00
2071,2.697174e-18,2.218708e-04,1.251302e-05,5.355101e-04,-2.487611e-02,4.893759e-02,5.496618e+00
2072,9.809875e-19,2.125038e-04,4.686985e-06,5.388217e-04,6.805648e-02,-8.434322e-02,4.929699e+00
2073,1.124743e-17,2.219510e-04,1.213366e-05,5.488773e-04,-1.194228e-01,5.166028e-01,6.345434e+00
2074,3.457023e-17,2.147129e-04,9.260754e-06,5.290617e-04,5.469996e-01,-4.522890e-01,5.106905e+00
2075,1.025621e-18,2.210975e-04,4.689492e-06,5.351748e-04,-6.046707e-02,1.091558e-01,3.499447e+00
2076,7.972484e-18,2.062490e-04,-3.052995e-06,5.265372e-04,2.892366e-01,8.511119e-01,1.158379e+01
2077,1.448566e-16,2.183018e-04,-4.166278e-06,5.228701e-04,2.056595e-01,-1.317067e+00,8.760792e+00
2078,7.093125e-18,2.026149e-04,-1.024007e-05,5.033424e-04,-1.790201e+00,-8.147847e-01,7.639537e+00
2079,3.895454e-18,2.054890e-04,-1.008965e-05,5.021806e-04,2.177980e-01,-1.077747e+00,1.163849e+01
2080,1.463371e-17,2.125494e-04,-1.052779e-05,5.184336e-04,-1.793756e-01,8.265721e-01,6.580680e+00
2081,7.846234e-18,2.117175e-04,-3.120133e-06,5.225889e-04,-8.557334e-03,-1.862225e-03,1.187040e+01
2082,1.229248e-17,2.079127e-04,-5.469648e-06,5.063052e-04,4.484414e-01,5.040564e-03,7.189341e+00
2083,3.886187e-18,2.070246e-04,-1.327901e-05,5.218964e-04,-2.926635e-02,-6.618028e-02,6.371037e+00
2084,3.130006e-18,2.195372e-04,-3.125642e-06,5.054360e-04,3.004338e-02,5.918823e-02,4.942795e+00
2085,5.499018e-18,2.195303e-04,-3.123067e-06,5.119261e-04,-5.421102e-02,2.155683e-02,7.524053e+00
2086,3.279894e-18,2.140662e-04,-7.031771e-06,5.085050e-04,-1.420308e-01,-4.243718e-01,4.388004e+00
2087,3.282433e-18,2.195320e-04,-3.125133e-06,5.015843e-04,-1.715382e-02,2.597818e-02,4.903201e+00
2088,1.808295e-17,2.101438e-04,7.088783e-06,5.121904e-04,-4.945475e-01,-2.007528e+00,1.654516e+01
2089,3.273732e-17,2.129829e-04,1.404352e-05,5.041881e-04,-3.931942e-01,-6.919958e-01,1.137561e+01
2090,2.436087e-17,2.063235e-04,1.259311e-05,5.125019e-04,-4.993243e-01,2.657787e+00,1.104520e+01
2091,1.895949e-18,2.068948e-04,8.737487e-06,5.092260e-04,6.821912e-01,-1.562076e+00,1.148274e+01
2092,3.436306e-18,2.023077e-04,4.652310e-06,5.139479e-04,2.168796e-02,1.698628e-01,2.215576e+00
2093,1.266701e-18,2.226607e-04,1.171981e-05,5.210899e-04,-4.450930e-02,-2.146298e-01,4.215169e+00
2094,3.876579e-18,2.062492e-04,1.542322e-05,5.154817e-04,-6.992306e-02,-6.406248e-01,2.212874e+00
2095,2.921314e-17,1.838482e-04,3.797795e-06,5.039101e-04,-4.833539e-01,-2.469508e-01,9.555513e+00
2096,3.704734e-18,1.945483e-04,-6.255777e-06,5.216944e-04,4.313379e-01,-5.942298e-01,1.783048e+01
2097,1.129010e-17,1.946146e-04,-6.243687e-06,5.015488e-04,5.963453e-02,4.614683e-02,9.293117e+00
2098,3.772169e-18,1.914009e-04,-1.484340e-05,5.108500e-04,8.608839e-01,4.786736e-01,8.391365e+00
2099,6.204965e-17,1.908486e-04,-1.430896e-05,5.111606e-04,1.016330e+00,8.041246e-01,8.214170e+00
2100,1.162441e-17,1.980116e-04,-6.846579e-06,5.060183e-04,5.850247e-01,3.177498e+00,1.045156e+01
2101,5.402607e-18,1.945315e-04,-6.248669e-06,5.157321e-04,-8.423970e-02,-1.475212e-01,1.613876e+01
2102,3.156846e-17,1.784499e-04,-1.585741e-05,5.045114e-04,1.033122e-01,1.338811e-01,7.330013e+00
2103,2.054321e-18,1.937129e-04,-1.788384e-05,5.122674e-04,2.327908e-01,1.296120e-01,6.724907e+00
2104,5.331777e-18,1.928245e-04,-1.171717e-05,5.230554e-04,6.150588e-01,-1.527510e-01,6.056085e+00
2105,1.411788e-17,1.840847e-04,-9.758173e-06,5.213845e-04,-4.192683e-01,1.197452e+00,4.172788e+00
2106,4.376984e-18,1.914057e-04,-1.171781e-05,5.012198e-04,7.446328e-02,6.947123e-02,3.627124e+00
2107,2.111589e-17,1.834384e-04,-6.328209e-06,5.024570e-04,7.048145e-01,-1.544688e+00,4.428565e+00
2108,2.258047e-18,1.976998e-04,-1.471322e-05,5.148989e-04,1.736127e-01,-3.724868e-01,4.796763e+00
2109,3.875997e-17,1.785099e-04,7.985961e-06,5.111455e-04,-1.348953e+00,-7.261748e-01,1.044998e+01
2110,1.192259e-17,1.806624e-04,1.196054e-05,5.031206e-04,-8.229570e-01,-6.049132e-02,9.045502e+00
2111,8.704283e-18,1.850124e-04,7.163315e-06,5.192240e-04,-6.957098e-01,-1.717160e+00,5.828920e+00
2112,4.323571e-18,1.812499e-04,2.347381e-06,5.118505e-04,-2.875130e-02,-2.873642e-02,3.869064e+00
2113,1.055136e-17,4.376304e-08,7.438696e-05,4.850230e-04,5.464377e-01,1.318039e-01,1.140803e+01
2114,1.151027e-16,1.039087e-05,7.720642e-05,4.926547e-04,-3.110679e-01,-6.426820e-01,8.925020e+00
2115,2.674023e-17,2.448722e-06,8.831818e-05,4.961546e-04,-4.508431e-01,5.980764e-01,5.203223e+00
2116,3.125012e-17,-1.094793e-05,7.774118e-05,4.978842e-04,6.401938e-01,-5.708243e-01,9.163814e+00
2117,3.761833e-17,1.647673e-05,9.275974e-05,4.937778e-04,-6.692925e-01,-7.646130e-01,5.145008e+00
2118,1.141344e-17,-7.031808e-06,7.838692e-05,4.808135e-04,-8.019755e-01,2.263031e+00,8.867004e-01
2119,9.038935e-17,-6.850263e-06,7.882806e-05,4.810403e-04,-6.041617e-01,2.096074e+00,1.435440e+00
2120,2.996735e-18,-1.174131e-05,7.965335e-05,4.890982e-04,5.316087e-01,3.884024e-02,6.683040e+00
2121,1.183802e-18,-2.158403e-08,7.695317e-05,4.790069e-04,3.982361e-01,3.274824e+00,4.985718e+00
2122,2.771667e-18,-8.589954e-06,8.905908e-05,4.938459e-04,4.889715e-02,-8.104995e-02,3.667334e+00
2123,1.468113e-18,-1.406057e-05,9.373799e-05,4.957573e-04,-4.100355e-01,4.031228e-01,2.117216e+00
2124,2.383460e-17,-2.408924e-05,9.725541e-05,4.943318e-04,1.636524e-02,2.306460e-01,8.564622e-01
2125,6.970778e-19,-1.132868e-05,8.515604e-05,4.965363e-04,-2.103373e-01,3.111662e-02,1.732310e+01
2126,2.701975e-19,-1.132839e-05,8.476399e-05,4.942077e-04,6.571023e-01,5.648651e-01,1.463015e+01
2127,7.502072e-19,-1.028680e-05,9.310953e-05,4.957544e-04,3.121210e-01,-1.631121e-01,1.222580e-01
2128,2.802623e-18,-2.446976e-05,9.687436e-05,4.856885e-04,-9.989665e-02,-7.479542e-02,2.773724e-01
2129,2.212734e-17,-2.413517e-05,8.481929e-05,4.887203e-04,-3.437761e-02,1.095266e-01,-1.517566e-01
2130,1.216329e-17,-2.427982e-05,8.957084e-05,4.984208e-04,3.027157e-03,2.239629e-02,-1.588317e-01
2131,2.643802e-17,1.637466e-05,7.910378e-05,4.861799e-04,-1.014403e-02,-1.313515e+00,9.379726e+00
2132,3.167836e-18,1.559232e-05,8.284880e-05,4.852691e-04,1.505763e-01,-9.570070e-02,-5.416866e+00
2133,7.094096e-18,4.688678e-06,7.812638e-05,4.945569e-04,5.950593e-02,-1.028419e-01,9.323187e+00
2134,3.995690e-18,2.179892e-05,8.536280e-05,4.924242e-04,9.924321e-02,-3.294953e-01,6.834136e+00
2135,2.648041e-17,1.253422e-05,8.983785e-05,4.954141e-04,-3.325433e-02,-5.108142e-03,3.592234e+00
2136,5.374790e-18,2.342687e-06,9.127518e-05,4.849315e-04,4.813410e-03,2.633340e+00,2.642701e+00
2137,2.160562e-18,2.275011e-05,8.511461e-05,4.898503e-04,6.492546e-01,1.284516e-01,9.788695e+00
2138,1.440312e-18,1.874886e-05,9.061540e-05,4.809271e-04,-1.633406e-02,6.184905e-01,3.079019e+00
2139,5.640970e-19,1.172374e-05,9.726508e-05,4.840478e-04,-2.828466e-01,-3.562976e-01,9.924405e-01
2140,1.130373e-18,1.543351e-05,8.069282e-05,4.831077e-04,1.130546e+00,1.170433e+00,1.069598e+01
2141,4.923929e-19,2.332480e-06,9.101548e-05,4.801716e-04,4.709820e-01,7.173294e-01,6.825067e-01
2142,8.253354e-19,8.204452e-06,7.828070e-05,4.835094e-04,9.263734e-01,-9.598814e-01,6.425204e+00
2143,5.491113e-19,1.640129e-05,8.632853e-05,4.957620e-04,1.069379e-01,3.292331e-01,1.294107e+00
2144,2.365530e-18,2.461020e-05,7.812585e-05,4.888899e-04,3.743331e-02,1.845834e-02,-1.125061e-01
2145,2.852336e-18,2.460949e-05,9.218349e-05,4.898033e-04,-4.482062e-04,-2.405888e-02,-4.595215e-01
2146,3.012987e-17,8.214896e-08,7.265000e-05,4.918218e-04,-1.147855e-01,6.434125e-01,1.350332e+01
2147,3.268669e-17,9.186683e-06,6.090627e-05,4.840316e-04,-4.992231e-01,-6.808794e-01,9.113863e+00
2148,6.850639e-18,1.719126e-05,5.348743e-05,4.900206e-04,-3.761279e-01,5.457953e-01,8.503638e+00
2149,2.729263e-18,1.642958e-05,6.482624e-05,4.805216e-04,9.909862e-02,2.835156e-02,-2.012130e+00
2150,1.341922e-17,1.750532e-05,5.660152e-05,4.963464e-04,-7.411757e-01,-2.100937e+00,4.900037e+00
2151,4.713488e-18,-2.042348e-07,5.937489e-05,4.908799e-04,-5.898992e-01,2.777350e-02,-5.612547e-01
2152,1.412776e-17,5.913424e-06,6.640478e-05,4.879931e-04,4.869378e-01,5.958732e-01,6.575170e-01
2153,1.254461e-17,2.425222e-05,6.172991e-05,4.980100e-04,-3.940805e-02,-2.369736e-03,-1.309324e-02
2154,1.376437e-16,-1.042151e-05,6.261957e-05,4.924983e-04,3.055144e-01,-7.667881e-01,3.148033e+00
2155,2.458739e-17,-1.721970e-05,6.444533e-05,5.007543e-04,6.952579e-02,1.715685e+00,7.539694e+00
2156,3.059211e-17,-2.402020e-05,6.171822e-05,4.856472e-04,1.915751e-02,-1.823901e-01,2.325217e-01
2157,8.574674e-17,-2.336933e-05,6.164928e-05,4.859541e-04,1.964492e-02,-2.231548e-01,1.554060e-01
2158,2.366009e-17,-1.835159e-05,7.043483e-05,4.867883e-04,-3.398313e-01,5.553608e-01,6.243952e+00
2159,2.880205e-18,-6.250258e-06,5.389915e-05,4.970204e-04,5.169683e-02,6.074197e-01,5.768641e+00
2160,1.419475e-17,-1.801331e-05,5.203597e-05,4.977706e-04,-4.013017e-01,1.334288e-01,3.465301e+00
2161,2.188370e-18,-1.640847e-05,6.084049e-05,4.865881e-04,3.705043e-01,-4.814124e-02,2.056983e+00
2162,1.798027e-17,-1.701916e-05,5.490349e-05,4.796983e-04,8.714781e-01,-4.543949e-01,1.049163e+00
2163,1.545428e-17,-1.476327e-05,7.088096e-05,5.037646e-04,1.899758e-02,2.849954e+00,5.805674e+00
2164,1.350501e-18,-2.340833e-06,6.484493e-05,4.918577e-04,5.205949e-03,-1.200992e-02,-5.672491e-01
2165,2.772698e-18,-1.718343e-05,6.874053e-05,4.828383e-04,-1.193103e-01,3.101416e-01,6.320701e+00
2166,2.976105e-18,-4.681402e-06,5.547248e-05,4.899642e-04,-2.196297e-01,-3.985402e-01,5.381207e-01
2167,3.691247e-18,-6.250946e-06,5.546993e-05,4.829026e-04,-1.115803e-01,1.375730e-01,2.179975e+00
2168,7.522711e-18,-3.901085e-06,5.312347e-05,5.013791e-04,2.076206e-02,2.474566e-01,1.100049e+00
2169,1.320253e-18,-2.342203e-06,6.015547e-05,4.871836e-04,-2.820976e-01,9.174293e-02,-1.353147e+00
2170,5.241362e-18,-2.342302e-06,7.265532e-05,5.023890e-04,3.100298e-02,-8.794715e-03,-2.048635e-01
2171,8.767008e-18,-2.433895e-05,7.108842e-05,4.896690e-04,-9.003744e-02,4.677106e-02,-5.006532e-01
2172,2.067937e-18,-2.460917e-05,5.404392e-05,4.976978e-04,-4.264375e-02,8.023949e-02,-3.401706e-01
2173,7.838447e-18,2.432159e-05,-2.210918e-04,4.788261e-04,4.899466e-02,-2.847328e-02,-1.874323e-01
2174,3.177454e-18,7.813954e-06,-2.210898e-04,4.774531e-04,-3.202644e-01,-3.083172e-01,3.531674e+00
2175,4.641378e-17,3.739025e-06,-2.175096e-04,4.980440e-04,6.428312e-01,-1.947681e-01,4.801575e+00
2176,4.963651e-17,9.453822e-06,-2.060793e-04,4.873947e-04,4.882896e-02,8.101010e-01,9.956421e+00
2177,4.461965e-17,2.393982e-05,-2.159213e-04,4.953798e-04,7.057096e-03,-2.160197e-02,2.503284e-01
2178,1.349512e-17,9.392396e-06,-2.218852e-04,4.947398e-04,7.815584e-01,6.800180e-02,5.789663e+00
2179,1.269977e-18,7.806036e-06,-2.211039e-04,4.840622e-04,1.921279e-01,9.245385e-02,2.125935e+00
2180,1.817286e-18,1.015617e-05,-2.071391e-04,4.970951e-04,9.982394e-02,2.893307e-02,1.675890e+00
2181,1.488457e-18,2.026764e-05,-2.062574e-04,4.903025e-04,1.550048e-01,1.291535e-01,-1.197761e+00
2182,2.631300e-18,9.415684e-06,-2.085285e-04,4.806893e-04,-7.536813e-02,1.956476e-02,5.132567e+00
2183,1.145296e-18,1.639856e-05,-2.093779e-04,4.934362e-04,1.624290e-01,5.656667e-03,-8.334313e-02
2184,2.090026e-18,2.460953e-05,-2.164073e-04,4.833491e-04,-3.827680e-02,1.103164e-02,-3.845544e-01
2185,1.528627e-17,-2.421810e-05,-2.046867e-04,4.915057e-04,1.925511e-02,2.502398e-02,1.423947e-01
2186,3.911793e-17,-4.982696e-06,-2.178164e-04,4.926769e-04,1.111568e+00,-2.733853e+00,1.372703e+01
2187,7.300269e-18,-3.200960e-06,-2.183848e-04,4.824635e-04,2.771744e+00,-2.362966e+00,7.129883e+00
2188,8.296125e-19,-6.259610e-06,-2.082037e-04,4.848526e-04,3.909306e-01,7.868280e-01,8.700774e+00
2189,8.390106e-18,-9.971225e-06,-2.046862e-04,4.975427e-04,3.636461e-01,2.138021e+00,4.012700e+00
2190,3.290026e-17,-1.336234e-05,-2.183328e-04,4.927779e-04,6.634412e-01,1.257408e-01,3.812523e+00
2191,1.422546e-18,-4.746722e-06,-2.179619e-04,4.887399e-04,1.973653e+00,-3.290862e+00,1.570929e+01
2192,5.936090e-17,-2.358897e-05,-2.045013e-04,4.910996e-04,-4.165074e-02,2.692000e-02,-3.614910e-02
2193,3.162429e-18,-1.328634e-05,-2.023716e-04,4.945620e-04,2.715681e-01,-1.276376e+00,-1.322651e+00
2194,4.266051e-18,-8.645625e-06,-2.203143e-04,4.947329e-04,-2.795131e-01,8.368462e-02,9.131842e-01
2195,2.948974e-18,-4.718308e-06,-2.125055e-04,4.953602e-04,-4.736740e-01,3.120443e-02,-4.587410e-01
2196,1.253035e-17,-2.427927e-05,-2.195469e-04,4.967805e-04,4.078748e-02,-5.536961e-03,-1.306113e-01
2197,2.241843e-17,2.345504e-06,-2.039070e-04,4.612932e-04,-1.865038e-01,-4.875520e-04,-9.045187e+00
2198,9.344078e-19,9.491874e-06,-2.084322e-04,4.723619e-04,-2.226246e-01,-9.222778e-02,-4.562898e-01
2199,9.687593e-18,1.187357e-04,7.785931e-07,4.968670e-04,-1.100035e+00,-1.386276e-01,1.492277e+01
2200,6.559575e-17,1.120259e-04,-5.029460e-06,4.968165e-04,8.962318e-01,2.241759e+00,4.962958e+00
2201,5.355702e-19,1.199241e-04,1.523602e-05,4.961525e-04,3.559105e-01,-6.970545e-01,8.025713e+00
2202,1.708257e-16,9.825455e-05,-1.344773e-05,4.858609e-04,1.731529e+00,-3.729799e-01,1.828470e+00
2203,1.140848e-17,1.002614e-04,-2.345027e-06,4.896436e-04,-2.645036e-01,1.124392e-01,4.188225e+00
2204,2.686943e-17,1.226529e-04,7.043204e-06,4.932574e-04,5.408885e-01,-6.736918e-01,2.553240e+00
2205,9.640582e-17,1.003997e-04,-2.284964e-06,4.900431e-04,-5.751743e-01,-1.114861e-01,3.973959e+00
2206,8.481526e-17,1.201821e-04,1.060212e-05,4.865692e-04,-3.638956e-01,-1.544305e-01,6.895388e+00
2207,2.663265e-17,1.094863e-04,4.800480e-06,4.897996e-04,1.672182e-01,-1.798943e+00,9.004524e-01
2208,2.501360e-19,1.183590e-04,4.298331e-06,4.809483e-04,-7.405455e-01,-9.992698e-01,3.495094e+00
2209,1.059007e-18,1.183596e-04,7.583201e-07,4.891106e-04,-8.947012e-01,3.355119e-01,8.818774e+00
2210,1.308434e-16,1.104076e-04,4.402896e-06,4.895104e-04,-1.291529e+00,-1.153225e+00,2.993383e+00
2211,3.815533e-18,1.101570e-04,1.015728e-05,4.782068e-04,5.927464e-01,8.814392e-01,-5.485851e-01
2212,4.647488e-17,1.110535e-04,1.054760e-05,4.780570e-04,2.937491e-01,5.158135e-01,-7.782540e-01
2213,2.924646e-17,1.181110e-04,-6.134937e-06,4.804802e-04,-4.105296e+00,1.453520e+00,-1.129659e-01
2214,2.589217e-18,1.031180e-04,-5.483856e-06,4.829322e-04,-1.196096e-02,-1.112201e-01,8.803826e-01
2215,2.724919e-18,1.218874e-04,-2.029669e-05,4.985003e-04,2.809631e-01,6.426129e-02,-6.383372e-02
2216,4.850999e-18,1.203350e-04,1.679264e-06,4.833132e-04,1.632530e+00,-9.820932e-01,3.743642e+00
2217,2.783243e-18,1.148403e-04,8.588802e-06,4.961633e-04,1.417866e-01,-7.640234e-02,4.801583e+00
2218,4.899220e-18,1.046873e-04,1.483021e-05,4.935127e-04,5.109184e-02,3.368989e-01,4.114059e+00
2219,4.943753e-18,1.203273e-04,1.177760e-05,4.948272e-04,-1.482556e-01,-4.798185e-01,3.783942e+00
2220,5.526996e-18,1.195016e-04,1.872643e-05,4.987859e-04,7.805283e-01,9.500421e-02,1.888967e+01
2221,1.056944e-18,1.195062e-04,1.875198e-05,4.934336e-04,3.535930e-01,2.378375e-01,1.379764e+01
2222,3.655833e-18,1.232251e-04,1.022049e-05,4.810680e-04,1.182802e+00,-1.197218e+00,5.404380e+00
2223,1.143752e-18,1.195322e-04,1.876713e-05,4.910743e-04,1.411458e+00,1.788078e-01,1.223320e+01
2224,6.965310e-18,1.197025e-04,1.862004e-05,4.836224e-04,-4.592060e-01,2.734171e-01,7.091463e+00
2225,3.222231e-18,1.203115e-04,1.487161e-05,4.899158e-04,-1.871768e-01,-7.219636e-01,5.657091e+00
2226,3.478609e-19,1.222645e-04,8.201816e-06,4.770439e-04,-2.335404e+00,-2.449753e+00,-2.524646e+00
2227,9.960189e-19,1.193332e-04,1.894818e-05,4.783944e-04,7.853228e-01,-8.125803e-01,3.548527e+00
2228,3.644511e-18,1.132805e-04,2.460933e-05,4.811566e-04,-1.421681e-02,-2.681036e-02,2.160752e-01
2229,6.658123e-17,7.847291e-05,8.964909e-06,4.928021e-04,3.111752e+00,8.699299e-01,3.006176e+00
2230,3.804243e-18,9.296652e-05,1.328197e-05,4.860076e-04,-8.554913e-01,-1.095308e-01,6.161837e+00
2231,7.983261e-17,9.239251e-05,1.322512e-05,4.863227e-04,-2.615867e-01,-2.303891e-01,5.155915e+00
2232,9.838849e-17,8.123659e-05,1.221757e-05,4.882115e-04,-6.256113e-01,-7.656685e-01,2.153333e+00
2233,1.487527e-16,8.786775e-05,-8.198826e-06,4.862111e-04,-1.356515e+00,1.530269e+00,7.426252e+00
2234,1.464795e-17,9.142529e-05,-1.608432e-05,4.945017e-04,-4.344894e-02,-9.660487e-01,2.476017e+01
2235,2.130751e-17,8.631703e-05,5.365286e-06,4.942176e-04,-1.873060e-01,-5.240617e-01,7.278924e+00
2236,4.648627e-18,9.445823e-05,-8.926043e-07,4.957852e-04,-1.331217e-01,-2.250797e+00,1.191343e+01
2237,3.604602e-17,7.515742e-05,-1.144392e-05,4.905642e-04,8.475811e-01,3.914362e-01,9.838563e+00
2238,2.362322e-18,7.969403e-05,-1.338252e-05,5.002363e-04,-3.077597e-01,-1.667977e+00,1.140679e+01
2239,5.569415e-19,8.046970e-05,-1.523695e-05,4.817261e-04,2.204345e-01,-2.712998e-01,-7.561179e-01
2240,3.159030e-18,8.984074e-05,-8.300754e-07,4.930406e-04,2.099144e-04,-1.414946e-01,6.848343e+00
2241,3.253216e-18,7.968615e-05,-1.015229e-05,4.906561e-04,1.083720e-01,-7.942991e-01,7.354300e+00
2242,5.268999e-18,8.515688e-05,-3.124391e-06,4.995946e-04,3.869762e-02,3.667120e-03,6.976744e+00
2243,2.706004e-18,8.985107e-05,-7.726174e-07,4.867422e-04,1.148876e-03,1.573924e-01,4.143382e+00
2244,8.116808e-19,7.567517e-05,-1.055126e-05,4.869064e-04,6.063052e-01,8.252999e-01,1.229600e+01
2245,3.690400e-18,7.577270e-05,-1.100022e-05,4.844646e-04,1.430581e-01,7.150979e-01,9.544107e+00
2246,2.360913e-18,7.659098e-05,-1.095479e-05,4.807980e-04,1.251390e-01,-1.749992e-01,6.249832e+00
2247,3.490119e-18,7.968417e-05,-8.607780e-06,4.852436e-04,2.017816e-01,-1.203478e+00,4.569804e+00
2248,1.093779e-18,8.710895e-05,-8.984952e-06,4.801388e-04,-5.283951e-01,4.254251e+00,5.614192e+00
2249,1.429199e-18,8.775477e-05,-6.031038e-06,4.798288e-04,-2.059848e+00,-7.223902e-01,6.141298e+00
2250,1.172011e-18,8.867120e-05,-1.093116e-05,4.798129e-04,-3.887026e+00,-1.176001e+00,7.408941e+00
2251,1.506623e-18,8.515505e-05,-3.125001e-06,4.926395e-04,-2.291674e-02,6.096489e-02,5.385697e+00
2252,1.170715e-18,8.515177e-05,-3.120647e-06,4.902960e-04,-4.143734e-02,1.642526e-01,5.339111e+00
2253,7.402180e-18,9.531567e-05,-3.121629e-06,4.796005e-04,9.540750e-01,-5.411767e-02,1.072165e+00
2254,3.067081e-18,8.512675e-05,-3.110512e-06,4.860557e-04,-7.037095e-01,1.187185e-01,3.496592e+00
2255,6.896357e-18,8.515302e-05,-3.124924e-06,4.798111e-04,5.577083e-02,-1.189138e-01,1.144580e+00
2256,4.491321e-17,7.382358e-05,-2.386961e-05,4.953703e-04,5.564510e-02,-1.503063e-02,-1.812253e-01
2257,1.142783e-17,9.348961e-05,2.421909e-05,4.834351e-04,-1.797718e-01,9.699976e-01,2.685665e-01
2258,5.491648e-17,9.323437e-05,2.370386e-05,4.830817e-04,-1.148315e-01,1.323790e+00,1.007532e-01
2259,1.621072e-17,7.931025e-05,1.979401e-05,4.878277e-04,-1.074783e+00,5.784296e-01,3.188897e+00
2260,5.194009e-18,8.982422e-05,1.329839e-05,4.970677e-04,7.608235e-02,6.968432e-02,2.218925e+00
2261,1.549029e-17,8.746717e-05,1.867359e-05,4.837071e-04,2.616554e-01,4.356291e-02,2.740477e+00
2262,1.585788e-18,9.688123e-05,3.129563e-06,4.879622e-04,2.182574e-01,3.868614e-01,1.606033e+00
2263,3.665997e-17,7.272850e-05,2.401715e-05,4.909226e-04,-3.041594e-02,1.901865e-02,-7.602258e-02
2264,2.228372e-18,9.312237e-05,1.248302e-05,4.908497e-04,5.038007e-01,-2.992833e-01,8.233034e-01
2265,9.036895e-19,9.470783e-05,8.995586e-07,4.926276e-04,1.612911e-01,6.622394e-01,1.080924e+01
2266,1.996108e-18,9.444983e-05,7.347443e-07,4.859412e-04,-3.666427e-01,-3.198569e-01,6.229060e+00
2267,1.448536e-18,9.366582e-05,1.354347e-05,4.813751e-04,5.592295e-01,-3.620445e+00,8.049899e+00
2268,1.127958e-18,9.374804e-05,1.445662e-05,4.798044e-04,1.176147e-01,-3.198284e+00,6.251071e+00
2269,2.360681e-18,7.656104e-05,2.452982e-05,4.803993e-04,-2.836075e-02,2.919156e-02,1.199196e-01
2270,1.121166e-17,2.190300e-05,2.420827e-05,5.261097e-04,-5.054882e-01,-8.660401e-03,8.323625e+00
2271,2.486547e-18,1.641404e-05,2.499959e-05,5.334275e-04,2.362993e-02,1.292355e-01,3.192929e+00
2272,8.238060e-18,5.465340e-06,2.470666e-05,5.057263e-04,2.552219e-01,1.252629e-01,3.605572e+00
2273,5.864181e-17,-9.159401e-07,4.305678e-05,5.263093e-04,2.281570e+00,-1.747189e+00,2.670744e+01
2274,1.889665e-16,-1.010875e-05,3.127227e-05,5.149607e-04,-3.620280e-01,6.270819e-01,7.062670e+00
2275,1.257187e-17,-1.727488e-05,4.136018e-05,5.196823e-04,4.085563e-01,-6.088095e+00,3.060928e+01
2276,6.751309e-17,-1.068937e-05,4.763015e-05,5.209126e-04,-2.287889e+00,-7.419790e-01,1.698962e+01
2277,1.376063e-18,-1.243726e-05,4.526487e-05,5.042898e-04,2.692380e+00,-2.402252e+00,1.905456e+01
2278,9.231990e-17,-1.609991e-05,4.826165e-05,5.185377e-04,5.840397e-01,-7.767333e-01,6.060613e+00
2279,2.484974e-17,-4.750595e-06,4.634356e-05,5.076918e-04,-5.773256e-02,1.539099e-01,1.875342e+01
2280,3.048713e-18,4.338907e-09,3.515620e-05,5.084131e-04,3.191410e-01,-1.281243e-02,9.880607e+00
2281,2.658713e-18,-7.022201e-06,4.062926e-05,5.176137e-04,-5.858760e-03,3.898292e-03,5.069748e+00
2282,7.759404e-18,-1.354655e-05,3.673693e-05,5.070110e-04,1.006478e-01,-2.492816e+00,3.823766e+00
2283,5.116992e-18,-1.443239e-05,3.985436e-05,5.117752e-04,8.808551e-01,-2.064846e-01,4.904621e+00
2284,2.609346e-19,-1.914016e-05,3.164251e-05,5.127062e-04,-9.370253e-01,6.960959e-01,4.964493e+00
2285,1.972568e-18,-1.572992e-05,4.297005e-05,5.102291e-04,1.670365e+00,-4.619976e+00,2.353011e+01
2286,2.992514e-18,-6.233822e-06,5.077561e-05,5.069357e-04,-2.431337e-02,3.127019e-02,1.056311e+01
2287,3.312689e-18,-3.134024e-06,4.608775e-05,5.191376e-04,4.207624e-01,5.747049e-01,2.467095e+01
2288,4.128407e-16,-6.132186e-06,4.113117e-05,5.369575e-04,-6.617218e-02,-4.427943e-01,8.685106e+00
2289,1.102160e-16,-2.295828e-06,3.137362e-05,5.369697e-04,-3.536903e-01,-5.758633e-01,8.216125e+00
2290,2.948636e-18,-3.895967e-06,3.905978e-05,5.471125e-04,1.092039e-01,1.662057e-01,5.390720e+00
