droplet_id,volume,ux,uy,uz,vx,vy,vz
2183,6.423815e-18,-1.485312e-05,-1.465955e-04,4.924677e-04,7.712857e-01,6.264206e-01,9.615881e+00
2184,2.131208e-17,-2.100673e-05,-1.459303e-04,4.793583e-04,1.112621e+00,6.359533e-01,2.548479e+00
2185,1.624522e-18,-9.378939e-06,-1.351773e-04,4.845260e-04,-1.535290e-01,-4.862044e-02,1.487435e+00
2186,1.106896e-17,-9.344115e-06,-1.394735e-04,4.923811e-04,-6.840818e-03,-1.466544e-01,2.917030e+00
2187,3.775523e-18,-1.327998e-05,-1.414007e-04,4.941010e-04,7.300626e-02,-3.836261e-01,2.867192e+00
2188,3.349528e-18,-1.329660e-05,-1.281167e-04,4.974123e-04,1.279610e-01,2.699509e-01,1.049467e+00
2189,1.158656e-18,-1.240306e-08,-1.327846e-04,4.806210e-04,-1.084312e+00,-1.165444e+00,-9.148381e-01
2190,5.414847e-18,-2.441656e-05,-1.429639e-04,4.862936e-04,-8.673049e-02,1.722370e-02,-2.401858e+00
2191,4.863596e-17,3.564690e-06,-1.277676e-04,4.983402e-04,4.556042e-01,1.212525e-01,4.938847e+00
2192,8.799233e-17,2.363120e-05,-1.382993e-04,4.910018e-04,-5.706013e-03,5.750680e-03,-7.970834e-01
2193,7.609834e-18,1.796878e-05,-1.359364e-04,4.849097e-04,1.378377e+00,-6.083800e-01,8.095215e-01
2194,7.074695e-17,1.779395e-05,-1.358124e-04,4.855210e-04,1.385774e+00,-6.101007e-01,6.658774e-01
2195,2.511431e-17,2.760460e-06,-1.472541e-04,4.942604e-04,4.049406e-01,-5.763992e-01,4.129920e+00
2196,1.371238e-17,6.981725e-06,-1.382489e-04,4.912371e-04,-9.155393e-01,4.185059e-02,7.562914e-01
2197,1.377449e-18,2.331750e-06,-1.414137e-04,4.970001e-04,-1.640207e-01,-2.674167e-02,3.072144e+00
2198,2.513051e-18,2.491360e-06,-1.414632e-04,4.825185e-04,1.442834e+00,-6.403641e-01,6.426785e-01
2199,1.052827e-18,2.341310e-06,-1.273543e-04,4.798417e-04,5.800875e-02,1.897830e-01,-1.228654e+00
2200,3.325894e-17,6.458089e-06,-1.382797e-04,4.809331e-04,9.529724e-02,-1.726951e-01,-4.634660e-01
2201,2.264294e-18,7.767084e-06,-1.305190e-04,4.918018e-04,1.197650e-02,4.533194e-01,-3.144311e+00
2202,2.574247e-19,5.078684e-06,-1.410153e-04,4.806242e-04,-1.023072e+00,1.449304e+00,2.717648e+00
2203,1.016362e-17,2.429847e-05,-1.398558e-04,4.979937e-04,-5.433296e-02,-5.350001e-03,-1.905642e+00
2204,4.531302e-17,1.811561e-05,-1.416522e-04,5.144138e-04,1.073279e+00,5.737251e-01,1.835068e+00
2205,4.981729e-17,2.453040e-06,-1.411322e-04,5.180663e-04,-1.094752e-01,2.477477e-01,6.786536e+00
2206,1.457982e-17,-4.923387e-07,-1.398020e-04,5.237788e-04,9.446510e-01,7.115712e-01,1.591346e+00
2207,3.876948e-18,8.384534e-06,-1.390638e-04,5.075863e-04,4.714534e-01,1.090624e-01,1.301807e+00
2208,9.722034e-18,7.576116e-06,-1.257496e-04,5.083784e-04,7.978617e-02,-5.384919e-02,6.072035e+00
2209,6.401404e-17,2.174049e-06,-1.249642e-04,5.445198e-04,-6.271457e-01,-5.677622e-02,1.208665e+01
2210,1.145428e-16,-1.546360e-05,-1.258166e-04,5.340985e-04,-1.531540e+00,6.955221e-01,1.136562e+01
2211,1.920952e-17,-1.270149e-05,-1.462965e-04,5.296902e-04,9.569307e-01,-7.883253e-01,1.566086e+01
2212,5.309189e-18,-3.910027e-06,-1.258176e-04,5.415490e-04,8.116902e-02,-1.023357e-01,1.845311e+01
2213,7.193017e-17,-7.036253e-06,-1.437878e-04,5.243812e-04,1.698822e+00,-1.042821e+00,1.102001e+01
2214,3.113795e-18,-1.562224e-05,-1.257419e-04,5.486283e-04,-3.758433e+00,1.676040e-01,1.841306e+01
2215,5.741244e-18,7.035487e-06,-1.257802e-04,5.356695e-04,9.310749e-02,1.108001e-01,1.244433e+01
2216,5.460019e-18,-1.549981e-05,-1.335955e-04,5.346756e-04,2.422808e-01,-1.885311e-03,5.730280e+00
2217,8.068244e-18,2.344954e-06,-1.335863e-04,5.334281e-04,-2.149201e-03,-5.113507e-01,4.224994e+00
2218,2.801572e-18,-7.825129e-06,-1.304692e-04,5.342010e-04,1.962888e-02,-6.924082e-02,6.938891e+00
2219,3.758654e-18,-7.784858e-06,-1.250309e-04,5.311524e-04,-3.103048e-01,-9.937197e-01,7.210584e+00
2220,2.746055e-17,-1.610715e-05,-1.421692e-04,5.487104e-04,5.009917e-01,2.866609e-01,8.573640e+00
2221,3.357466e-18,3.127351e-06,-1.414085e-04,5.477933e-04,-1.835175e-01,8.425560e-02,5.319990e+00
2222,1.098701e-17,-3.796924e-06,-1.263826e-04,5.204086e-04,-5.995895e-02,2.454132e-01,1.320090e+01
2223,4.586007e-18,-3.129525e-06,-1.265601e-04,5.131429e-04,-3.543541e-01,2.912303e-01,1.077207e+01
2224,3.894976e-18,-1.334459e-05,-1.281321e-04,5.138196e-04,-4.035000e-01,5.049238e-01,5.880620e+00
2225,1.363322e-18,-2.347251e-06,-1.335908e-04,5.232651e-04,6.069953e-02,-6.503866e-02,3.991071e+00
2226,7.334341e-18,-1.639820e-05,-1.421850e-04,5.249689e-04,1.192553e-01,8.168636e-03,5.443173e+00
2227,3.906770e-18,-3.900187e-06,-1.351556e-04,5.171519e-04,8.053362e-03,2.490751e-02,3.678151e+00
2228,3.821245e-17,3.653180e-06,-9.772957e-05,5.204095e-04,-6.284824e-01,-1.476968e+00,6.736461e+00
2229,5.324979e-18,1.093690e-05,-1.179599e-04,5.040130e-04,1.081616e-01,-2.737064e-01,6.948107e+00
2230,2.093552e-17,8.690555e-06,-1.137283e-04,5.266971e-04,-1.027331e+00,1.343817e+00,1.389826e+01
2231,2.368853e-16,-1.298237e-06,-1.042023e-04,5.425439e-04,-4.248682e-02,-3.093691e-01,7.401556e+00
2232,2.940432e-17,7.619920e-06,-1.177729e-04,5.325590e-04,-2.502792e-01,2.058542e-02,5.482312e+00
2233,1.316442e-16,7.389063e-06,-1.179713e-04,5.325735e-04,-2.053145e-01,-1.545806e-01,5.433184e+00
2234,5.121655e-18,-2.324030e-06,-9.966613e-05,5.129424e-04,8.093563e-01,-8.592402e-01,1.827871e+01
2235,2.442521e-17,-3.042725e-06,-1.037912e-04,5.201437e-04,-1.103929e-01,-2.950648e+00,2.055931e+01
2236,5.578418e-18,-6.230128e-06,-1.233825e-04,5.205704e-04,-6.412112e-01,4.000915e-01,1.618207e+01
2237,1.131180e-17,-1.484449e-05,-1.033820e-04,5.164810e-04,-5.923007e-02,-3.544169e-01,4.786588e+00
2238,8.427675e-17,-1.485075e-05,-1.034640e-04,5.164710e-04,4.681651e-02,-4.349139e-01,4.653198e+00
2239,6.287837e-17,-3.375901e-06,-1.071964e-04,5.120844e-04,-2.360929e+00,4.120661e-01,9.042378e+00
2240,3.487502e-18,-8.589420e-06,-1.218874e-04,5.342419e-04,8.775913e-01,-8.369935e-01,1.832815e+01
2241,3.150266e-18,-7.802212e-07,-1.125011e-04,5.379392e-04,4.247438e-02,-2.334760e-02,6.662416e+00
2242,2.682225e-17,-6.241757e-06,-1.124214e-04,5.428313e-04,7.867653e-01,-1.014740e+00,5.546174e+00
2243,1.395729e-17,-8.056328e-06,-1.159529e-04,5.163630e-04,1.297302e+00,4.863628e-01,3.234666e+00
2244,1.107276e-18,-7.029763e-06,-1.179765e-04,5.117200e-04,-1.622755e-01,1.049003e-01,1.888559e+00
2245,3.402182e-18,7.032326e-06,-1.195296e-04,5.473728e-04,-2.656856e-02,5.094250e-02,5.056506e+00
2246,4.707578e-18,-1.559682e-06,-1.171889e-04,5.171551e-04,6.414563e-02,1.628663e-02,1.190896e+00
2247,1.979494e-17,-1.498392e-06,-1.154180e-04,5.489049e-04,-5.994346e-01,7.075300e-02,9.746067e+00
2248,1.504713e-18,-1.719386e-05,-1.179688e-04,5.286296e-04,-1.371554e-01,8.628780e-03,2.403799e+00
2249,2.263251e-18,-6.468728e-06,-1.019473e-04,5.496878e-04,1.048816e+00,1.954208e-01,1.577173e+01
2250,1.392804e-18,-1.249969e-05,-1.070311e-04,5.482398e-04,-2.011700e-02,-1.300505e-01,6.213738e-01
2251,1.630513e-16,-5.313077e-05,2.317499e-06,5.263287e-04,6.388057e-01,1.546009e+00,5.732569e+00
2252,1.440518e-17,-5.994135e-05,7.902128e-07,5.123827e-04,-3.278684e+00,-3.011788e-03,2.201139e+00
2253,2.759304e-16,-4.741380e-05,1.642052e-06,5.181388e-04,-3.226777e-01,-1.022699e+00,1.176014e+01
2254,1.872532e-16,-6.718987e-05,7.540158e-06,5.316246e-04,-7.739572e-01,7.102596e-01,6.437098e+00
2255,1.049457e-16,-5.793280e-05,6.130792e-06,5.016083e-04,3.486067e-01,7.665304e-02,1.061704e+01
2256,3.092102e-18,-6.239701e-05,1.246708e-05,5.164699e-04,-4.501186e+00,1.244751e+00,1.390983e+01
2257,4.442980e-17,-5.750017e-05,1.043608e-05,5.160822e-04,1.122036e+00,-2.254584e-02,2.608685e+01
2258,2.356630e-18,-6.874786e-05,1.717759e-05,5.090908e-04,3.896783e-02,6.494247e-02,4.323872e+00
2259,1.771508e-17,-6.426873e-05,4.782290e-06,5.146202e-04,3.298899e-01,-4.432266e-01,3.756094e+00
2260,1.854915e-18,-6.087910e-05,8.526487e-06,5.193383e-04,4.713303e-01,-7.081277e-01,8.550974e+00
2261,1.203011e-18,-7.187381e-05,1.718015e-05,5.016819e-04,-8.764589e-02,2.290398e-01,-1.580249e+00
2262,6.329342e-18,-5.859311e-05,9.403278e-06,5.112971e-04,-1.073209e-01,8.035591e-01,2.830803e+01
2263,5.259759e-18,-6.874604e-05,1.051079e-05,5.051571e-04,7.512517e-03,-1.124149e+00,2.859434e+00
2264,4.104263e-18,-5.857664e-05,9.298835e-06,5.068646e-04,-5.617972e-01,-5.144316e-01,2.216855e+01
2265,9.190549e-18,-5.868243e-05,9.538924e-06,5.007339e-04,7.818443e-01,-1.512891e-01,2.101066e+01
2266,1.098762e-17,-6.640509e-05,6.510572e-06,5.468009e-04,-8.562423e-01,-9.324620e-01,7.452250e+00
2267,7.060311e-17,-6.697751e-05,6.473330e-06,5.468675e-04,-8.221572e-01,-8.798530e-01,7.405998e+00
2268,8.009484e-18,-6.015358e-05,1.169257e-05,5.430862e-04,1.114553e-02,-1.003440e+00,7.917611e+00
2269,1.576104e-18,-6.874990e-05,1.718891e-05,5.437357e-04,-5.610246e-03,2.424690e-02,7.182267e+00
2270,5.417155e-18,-5.357543e-05,4.689662e-06,5.476792e-04,3.150360e-02,-4.064257e-02,5.250214e+00
2271,3.315580e-18,-7.274577e-05,1.181402e-05,5.323190e-04,-3.801286e-01,4.140443e-01,3.069703e+00
2272,4.618266e-18,-6.874918e-05,1.719354e-05,5.399294e-04,-4.968055e-02,5.015953e-02,7.963530e+00
2273,2.431176e-17,-4.331833e-05,1.411290e-06,5.265910e-04,-5.016550e+00,2.162814e+00,3.259704e+01
2274,4.845752e-18,-3.281023e-05,1.327818e-05,5.248554e-04,8.457508e-02,1.715909e-01,8.290940e+00
2275,2.331335e-18,-3.827849e-05,1.873455e-05,5.319484e-04,-2.424455e-01,1.236781e-01,6.647676e+00
2276,3.648840e-18,-3.202982e-05,3.905357e-06,5.327559e-04,-2.775650e-01,1.201039e+00,3.935574e+00
2277,3.665994e-17,-3.198276e-05,3.926311e-06,5.326854e-04,-1.256044e-01,1.026616e+00,3.919942e+00
2278,3.987378e-17,-4.511374e-05,1.286244e-05,5.322873e-04,-4.252216e-01,2.237879e-01,6.688918e+00
2279,1.531530e-17,-3.026575e-05,7.488078e-06,5.307473e-04,9.132888e-01,-1.697833e+00,7.729141e+00
2280,1.282292e-18,-3.828377e-05,1.873758e-05,5.384456e-04,-7.329605e-02,3.628650e-01,5.692215e+00
2281,1.325826e-18,-4.137625e-05,1.642674e-05,5.346808e-04,-3.004088e-02,2.388939e-01,4.066854e+00
2282,3.293244e-18,-4.452767e-05,3.179520e-06,5.460600e-04,7.951680e-02,-9.592982e-02,2.743340e+00
2283,2.444706e-18,-3.593311e-05,4.691036e-06,5.371884e-04,1.080670e-02,-6.676946e-02,1.619609e+00
2284,1.299995e-18,-4.179765e-05,-7.791667e-07,5.059054e-04,-3.367395e+00,2.522527e+00,1.562358e+01
2285,3.921252e-17,-3.543410e-05,3.737443e-06,5.152775e-04,-9.102401e-02,-1.823914e-01,2.348848e+00
2286,3.071521e-17,-4.473487e-05,1.074375e-05,5.083002e-04,9.201078e-01,-2.089581e-01,1.157525e+01
2287,4.209244e-18,-4.173361e-05,-7.805797e-08,5.104647e-04,-2.934846e+00,-1.196447e+00,2.072354e+01
2288,4.076381e-17,-3.453853e-05,1.497151e-05,5.046283e-04,3.325463e-01,1.331588e-01,6.313421e+00
2289,6.738405e-18,-3.274226e-05,1.326232e-05,5.100849e-04,-7.037635e-02,1.690226e-01,4.405615e+00
2290,8.257116e-18,-3.281651e-05,-1.103469e-06,5.248079e-04,1.979670e-01,-2.133938e-01,1.055398e+01
2291,2.189376e-18,-3.827864e-05,1.865213e-05,5.230959e-04,3.676253e-01,-2.842504e-01,8.603904e+00
2292,7.474905e-18,-2.450271e-05,1.638998e-05,5.147993e-04,-1.819704e+00,5.442489e-01,8.647724e-01
2293,6.301709e-18,-4.290954e-05,1.071646e-06,5.217118e-04,-5.606449e+00,1.358757e+00,3.163615e+01
2294,9.016898e-17,-1.081395e-05,1.365909e-05,5.384410e-04,1.801450e+00,1.016276e+00,7.714232e+00
2295,4.593749e-18,-1.562261e-05,9.367881e-06,5.430006e-04,-4.622515e-01,-1.108866e+00,3.324677e+01
2296,5.708308e-18,-1.560414e-05,9.357768e-06,5.286631e-04,2.407678e-01,-8.843025e-01,2.777492e+01
2297,5.529253e-18,-1.562176e-05,9.481758e-06,5.488806e-04,-2.584624e-01,-4.994208e-01,3.596911e+01
2298,5.236267e-18,-1.562289e-05,9.370103e-06,5.369327e-04,-3.165374e-01,-8.310395e-01,3.150461e+01
2299,2.561807e-18,-1.170976e-05,7.818519e-06,5.303864e-04,-2.777880e-01,5.028140e-02,5.397183e+00
2300,1.217001e-17,-1.796603e-05,4.369126e-06,5.432897e-04,-5.647773e-02,3.482097e-02,1.046709e+01
2301,3.906948e-17,-2.915314e-06,1.656173e-05,5.438948e-04,-4.169604e-01,1.156439e+00,6.483218e+00
2302,1.316329e-18,-2.343438e-05,9.380055e-06,5.391195e-04,4.284394e-02,-1.424942e-02,7.360735e+00
2303,1.415107e-18,-1.875737e-05,1.563906e-05,5.421860e-04,-1.006250e-01,1.387936e-01,-6.930630e-01
2304,1.147931e-16,-1.589065e-05,6.006884e-06,5.099539e-04,3.507212e+00,-1.087441e-01,9.035232e+00
2305,5.318565e-18,-1.564775e-05,9.015498e-06,5.183303e-04,-4.764700e-01,-9.201081e-01,1.731732e+01
2306,4.015009e-18,-1.171932e-05,7.807701e-06,5.240386e-04,9.763536e-02,8.894643e-02,4.872505e+00
2307,2.941632e-17,-1.257877e-05,1.569058e-05,5.146150e-04,3.065740e-01,-3.482706e-01,6.031190e+00
2308,1.426797e-18,-7.812445e-06,2.036665e-05,5.255633e-04,3.604305e-02,5.115386e-01,6.902421e+00
2309,1.117831e-17,-1.619114e-05,1.758295e-05,5.123836e-04,3.115091e-01,-2.982177e+00,-4.947027e-01
2310,3.667068e-18,-7.831091e-06,1.949134e-05,5.231879e-04,-3.251846e-01,4.950169e-01,8.497892e+00
2311,7.913471e-18,-4.695434e-06,3.099919e-06,5.031642e-04,-6.749092e-01,-1.676869e+00,1.404646e-01
2312,3.113912e-17,7.368042e-07,9.797092e-05,4.907740e-04,-1.666271e+00,1.326614e+00,2.646004e+00
2313,1.407836e-18,-7.884706e-06,9.915081e-05,4.854264e-04,-1.536670e-01,-1.449239e-03,-1.330935e+00
2314,1.346768e-18,-1.718437e-05,1.007884e-04,4.868586e-04,-8.506251e-02,3.661569e-01,-3.260100e+00
2315,1.817311e-17,-2.420480e-05,1.020617e-04,4.985428e-04,4.538361e-02,2.369762e-02,-1.564969e+00
2316,3.076338e-19,1.211022e-05,1.003892e-04,4.790529e-04,-1.715643e+00,4.173031e+00,9.002428e+00
2317,1.589277e-17,2.424317e-05,9.948044e-05,4.907962e-04,-2.980880e-02,9.867518e-01,-1.367250e+00
2318,2.777090e-17,1.636687e-05,7.894702e-05,4.875908e-04,-1.272393e-02,-1.314169e+00,9.201531e+00
2319,2.669557e-17,2.424103e-06,8.840223e-05,4.968004e-04,-4.951220e-01,5.548473e-01,5.044950e+00
2320,2.489564e-18,-1.167984e-05,7.963869e-05,4.900565e-04,4.894390e-02,5.632433e-01,6.444857e+00
2321,7.615867e-18,-7.031315e-06,7.890754e-05,4.810069e-04,-7.346075e-01,2.326696e+00,1.161573e+00
2322,3.212732e-17,-1.087750e-05,7.768103e-05,4.991631e-04,6.786006e-01,-5.622601e-01,9.085077e+00
2323,9.392596e-17,-6.959734e-06,7.902014e-05,4.813237e-04,-6.923113e-01,2.155571e+00,1.445766e+00
2324,6.960514e-18,4.688138e-06,7.812581e-05,4.957674e-04,9.208861e-02,-9.993040e-02,9.177763e+00
2325,3.973193e-18,2.190272e-05,8.542647e-05,4.935216e-04,2.031593e-01,-7.415069e-01,7.368466e+00
2326,3.926871e-17,1.635549e-05,9.266328e-05,4.945853e-04,-7.778128e-01,-7.917641e-01,5.051110e+00
2327,5.576379e-18,2.344083e-06,9.177048e-05,4.854999e-04,3.160232e-02,2.371855e+00,2.361335e+00
2328,2.393971e-18,2.394649e-08,7.810677e-05,4.783396e-04,5.197098e-02,3.588339e+00,3.487838e+00
2329,2.454480e-18,-1.407663e-05,9.376774e-05,4.966084e-04,2.686562e-02,3.183854e-01,1.735662e+00
2330,3.485734e-18,-1.177391e-05,8.590526e-05,4.945594e-04,-8.703091e-01,1.774827e+00,1.274080e+01
2331,1.490102e-18,1.875421e-05,9.064004e-05,4.813883e-04,5.271123e-03,3.288003e-01,2.671291e+00
2332,2.661027e-17,1.252657e-05,8.984748e-05,4.959764e-04,6.346173e-02,4.799619e-02,3.463086e+00
2333,1.052471e-18,1.919985e-08,7.695311e-05,4.809961e-04,6.561224e-02,2.095332e+00,6.013484e+00
2334,1.524074e-18,1.719456e-05,9.688609e-05,4.767040e-04,2.145979e-01,7.678455e-01,-1.251362e-01
2335,2.441920e-18,-8.548923e-06,8.910244e-05,4.944213e-04,3.629177e-02,2.913683e-01,3.087128e+00
2336,7.501169e-19,-1.001461e-05,9.285435e-05,4.962214e-04,-1.151226e-01,1.725541e-01,-7.625671e-01
2337,2.788431e-18,-2.447091e-05,9.687466e-05,4.852738e-04,-1.479872e-01,7.586339e-02,-2.494352e+00
2338,2.078864e-17,-1.161307e-05,8.592275e-05,4.867907e-04,-6.330187e-01,1.106456e+00,9.607179e+00
2339,6.208724e-19,-6.864838e-09,7.617188e-05,4.821796e-04,-2.063341e-01,1.670600e+00,7.359756e+00
2340,2.340568e-17,-2.412146e-05,9.727810e-05,4.939363e-04,1.009324e-02,2.041368e-01,-6.840823e-01
2341,1.239731e-18,-1.172357e-05,8.514863e-05,4.993423e-04,-1.301964e+00,-9.191913e-02,1.631471e+01
2342,5.049610e-18,-2.702378e-06,7.968823e-05,5.020543e-04,1.051436e+00,5.051146e-03,3.134542e+00
2343,6.012311e-18,-7.031127e-06,8.672002e-05,5.028592e-04,-2.021324e-01,-7.721010e-02,3.543595e+00
2344,7.476821e-19,-5.079068e-06,7.617199e-05,4.785721e-04,1.455228e+00,2.849149e+00,5.626449e+00
2345,3.914088e-18,-1.096887e-05,8.674304e-05,4.782967e-04,-4.383324e-02,-2.368452e-02,5.246595e+00
2346,2.129700e-17,-2.415463e-05,8.482931e-05,4.883499e-04,3.501876e-02,1.082639e-01,-1.622485e+00
2347,1.219869e-17,-2.428427e-05,8.960699e-05,4.980467e-04,4.540518e-02,6.063552e-03,-1.865664e+00
2348,3.273064e-18,1.561990e-05,8.282983e-05,4.849220e-04,4.738763e-01,9.017150e-01,-4.663091e+00
2349,2.248779e-18,2.276972e-05,8.510370e-05,4.910915e-04,1.425244e-01,-4.163687e-01,9.592468e+00
2350,1.073408e-18,6.639362e-06,7.988654e-05,4.756807e-04,-2.168970e-01,-2.290455e-01,-6.093126e-01
2351,1.097486e-18,1.574282e-05,8.066442e-05,4.845196e-04,6.647822e-01,1.616505e-01,1.093992e+01
2352,6.042765e-19,1.557135e-05,8.086099e-05,4.813946e-04,6.755105e-01,9.641941e-01,6.760053e+00
2353,3.673558e-18,1.502806e-05,8.067652e-05,4.782801e-04,-7.635126e-01,5.782972e-01,5.032162e+00
2354,1.186419e-18,8.611520e-06,7.813485e-05,4.837418e-04,3.200234e-01,-3.769091e-01,4.342436e+00
2355,8.420507e-18,8.652293e-06,7.871540e-05,4.795487e-04,-6.453962e-01,4.591540e-01,1.822814e+00
2356,2.936263e-18,2.460913e-05,9.218586e-05,4.892961e-04,1.609429e-02,3.797786e-02,-3.298375e+00
2357,2.497896e-18,2.460966e-05,7.812538e-05,4.884737e-04,5.846464e-02,-2.198589e-02,-3.346060e+00
2358,1.709330e-18,-1.108027e-05,8.687987e-05,4.737429e-04,1.070696e+00,-1.240480e-01,-1.872780e+00
2359,1.382589e-17,-9.693405e-05,-2.428543e-05,5.047921e-04,5.990566e-01,-7.871592e+00,1.751955e+01
2360,3.902175e-17,-8.777617e-05,-1.290197e-05,5.089195e-04,-5.098926e-02,8.860580e-01,1.049038e+01
2361,1.068165e-18,-8.671326e-05,-4.683156e-06,5.124940e-04,-4.460552e-02,-3.581424e-01,6.168950e+00
2362,1.282340e-17,-8.617964e-05,-9.777736e-06,5.117208e-04,4.929964e-01,-1.730980e-01,8.205529e+00
2363,3.549083e-17,-7.848974e-05,-1.274502e-05,5.184591e-04,1.172902e-01,5.210793e-01,6.218279e+00
2364,1.742333e-18,-9.219425e-05,-1.484199e-05,5.163757e-04,3.330061e-01,-9.738104e-01,9.001323e+00
2365,1.086412e-18,-9.842356e-05,-1.248952e-05,5.032240e-04,-9.164527e-02,-2.295429e-01,-2.393017e+00
2366,3.462810e-18,-8.359650e-05,-4.683761e-06,5.252345e-04,9.249351e-02,-1.160076e-01,5.001078e+00
2367,3.412796e-18,-4.921304e-05,-1.563610e-06,5.074384e-04,5.358582e-01,3.467868e-01,9.262760e+00
2368,4.407940e-17,-4.953122e-05,-5.267924e-06,5.054907e-04,-6.930805e-01,1.726103e+00,6.583112e+00
2369,4.136562e-17,-5.958279e-05,-3.577336e-06,5.052359e-04,3.262946e-01,-1.102744e+00,1.159748e+01
2370,5.107206e-18,-7.112260e-05,-1.211718e-05,5.228392e-04,2.694384e-01,-3.538364e+00,1.605139e+01
2371,7.234936e-18,-7.103648e-05,-1.036170e-05,5.141345e-04,-1.065905e+00,-3.957600e+00,1.449510e+01
2372,1.356501e-18,-4.925076e-05,-1.540985e-06,5.132356e-04,-5.715264e-01,4.264835e-01,9.009454e+00
2373,4.160677e-18,-7.108847e-05,-1.558747e-06,5.247908e-04,-1.158327e-02,3.384945e-02,6.480218e+00
2374,2.603825e-19,-7.460875e-05,-1.054745e-05,5.039980e-04,-3.012376e-01,5.436368e-01,-1.690184e-01
2375,2.699290e-18,-5.233606e-05,-1.171305e-05,5.035699e-04,-8.215580e-02,-3.977320e-02,8.848043e-01
2376,1.227325e-18,-5.233833e-05,-1.171162e-05,5.217420e-04,2.026131e-02,1.670561e-01,-2.800368e+00
2377,1.101788e-17,-8.203150e-05,-9.639352e-06,5.347865e-04,-3.636438e-01,5.286993e-01,7.876099e+00
2378,7.787349e-17,-8.189015e-05,-9.594526e-06,5.347997e-04,-3.726292e-01,4.757192e-01,7.802304e+00
2379,4.393026e-18,-8.750154e-05,-1.171901e-05,5.330479e-04,-1.521564e-02,4.229477e-03,1.317605e+01
2380,2.668466e-18,-8.750068e-05,-1.171227e-05,5.402367e-04,1.313628e-02,1.584667e-01,1.420061e+01
2381,4.055325e-17,-9.051918e-05,-2.158811e-05,5.385984e-04,7.869282e-02,-4.039814e+00,1.072593e+01
2382,2.564571e-18,-7.968781e-05,-1.796557e-05,5.289190e-04,1.142678e-02,-2.721467e-01,3.184022e+00
2383,1.498578e-18,-8.984861e-05,-1.485416e-05,5.362062e-04,-4.355931e-02,-1.698833e-03,1.162016e+01
2384,1.755942e-18,-9.129442e-05,-9.919822e-06,5.424784e-04,-3.299520e-01,6.126539e+00,4.675611e+00
2385,1.412742e-18,-9.687491e-05,-9.389673e-06,5.384272e-04,-2.995567e-05,-6.396271e-03,3.755178e+00
2386,4.330710e-17,-9.099154e-05,-4.691667e-06,5.415615e-04,1.731282e-01,1.085387e+00,4.257728e+00
2387,4.906600e-16,-3.504900e-05,-8.128973e-06,5.266430e-04,-5.423521e-01,2.353689e-01,1.177395e+01
2388,1.221469e-16,-5.038524e-05,-4.977751e-06,5.430469e-04,-1.090597e+00,-4.875359e-01,1.469014e+01
2389,4.415681e-17,-3.629051e-05,-9.901008e-06,5.412224e-04,4.705413e+00,-3.072093e+00,1.860635e+01
2390,1.690672e-17,-4.027922e-05,-8.943937e-06,5.209659e-04,2.545359e+00,5.398896e-01,2.149152e+01
2391,1.132413e-17,-3.437503e-05,-1.879595e-05,5.115478e-04,-1.534127e-01,4.927002e-01,1.561168e+01
2392,3.684518e-18,-3.438059e-05,-1.897276e-05,5.168667e-04,-5.075475e-02,1.349118e+00,1.553871e+01
2393,1.162480e-17,-3.437605e-05,-1.308205e-05,5.051033e-04,-1.798099e-01,5.162901e-01,1.060076e+01
2394,4.227682e-18,-3.437498e-05,-2.192308e-05,5.230371e-04,-2.196561e-01,2.256372e-01,1.762694e+01
2395,1.228331e-17,-3.520660e-05,-1.406880e-05,5.165558e-04,1.512741e-01,-1.421276e-01,1.298257e+01
2396,5.392094e-18,-4.530753e-05,-9.376697e-06,5.124705e-04,2.550450e-01,-7.375411e-01,1.902829e+01
2397,3.682374e-18,-3.433777e-05,-1.792976e-05,5.048327e-04,-1.862788e-01,-5.894460e-01,1.265082e+01
2398,8.855585e-19,-4.124079e-05,-8.205340e-06,5.099483e-04,-7.601519e-01,2.249036e+00,9.951989e+00
2399,2.399230e-17,-4.680576e-05,-1.848595e-05,5.184254e-04,2.350491e+00,6.171562e-01,5.332896e+00
2400,1.048053e-18,-3.985976e-05,-1.639353e-05,5.032310e-04,-2.422659e-02,-5.176764e-01,-1.252273e+00
2401,1.259696e-18,-4.218673e-05,-1.796151e-05,5.094286e-04,3.833231e-02,-4.197908e-01,-1.457876e+00
2402,1.692399e-18,-4.844103e-05,-1.174787e-05,5.116985e-04,-1.016710e+00,-8.771829e-01,2.272900e+00
2403,6.135413e-18,-3.516779e-05,-1.661481e-05,5.377984e-04,-5.898945e-01,1.048756e-01,1.856488e+01
2404,8.193335e-19,-4.311316e-05,-5.605329e-06,5.324057e-04,-7.050759e-01,-8.436251e-01,1.389612e+01
2405,2.408231e-18,-3.867487e-05,-2.426368e-05,5.497626e-04,-5.163293e-01,-1.054663e+01,2.433173e+01
2406,2.575707e-17,-3.598224e-05,-1.246553e-05,5.485643e-04,-7.545457e-01,1.229332e-01,5.211366e+00
2407,2.874170e-18,-4.453644e-05,-6.248148e-06,5.478246e-04,-1.646672e-01,-3.962347e-02,1.477975e+00
2408,9.381831e-18,-7.053669e-05,-1.605069e-05,5.391198e-04,2.779792e-01,-5.617836e+00,2.265697e+01
2409,3.386230e-18,-7.109245e-05,-1.560168e-06,5.319888e-04,3.862823e-02,1.256151e-02,3.984619e+00
