droplet_id,volume,ux,uy,uz,vx,vy,vz
1942,2.255460e-18,-2.109368e-04,-8.594961e-06,5.190728e-04,2.069678e-01,4.089143e-02,2.871706e+00
1943,4.848116e-18,-2.187505e-04,-1.014091e-05,5.202007e-04,2.945657e-02,1.397965e-02,9.706107e+00
1944,2.298558e-17,-2.448051e-04,-1.937260e-05,5.272025e-04,-6.859379e+00,-9.234389e-01,2.812108e+01
1945,5.817776e-17,-2.304752e-04,-5.437010e-06,5.159162e-04,9.201199e-02,1.614112e-01,1.464106e+01
1946,2.222608e-16,-2.385085e-04,-1.244574e-05,5.199055e-04,-1.958103e+00,-1.315686e-01,1.093114e+01
1947,4.546558e-17,-2.489793e-04,-2.247707e-05,5.082084e-04,-4.194376e-01,-3.805806e+00,7.220246e+00
1948,4.095173e-18,-2.404051e-04,-1.717612e-05,5.167741e-04,-4.070263e+00,1.157594e-01,2.287051e+01
1949,1.005044e-16,-2.485963e-04,-1.591849e-05,5.425307e-04,-4.751195e-02,-1.548197e+00,1.111234e+01
1950,3.784050e-17,-2.286022e-04,-3.764285e-06,5.315540e-04,2.237411e+00,-1.333640e-01,1.606416e+01
1951,2.522428e-19,-2.410134e-04,-6.637456e-06,5.254347e-04,1.074467e+00,-2.556182e-01,9.283797e-01
1952,1.276276e-17,-2.339489e-04,-1.171720e-05,5.137366e-04,-2.380692e+00,4.194674e-01,1.678065e+01
1953,5.634169e-18,-2.378596e-04,-1.639848e-05,5.114077e-04,-2.695341e+00,-4.912703e-01,2.114443e+01
1954,4.358613e-18,-2.312496e-04,-1.172025e-05,5.064108e-04,-4.319681e-01,5.245939e-02,1.424895e+01
1955,4.675752e-18,-2.304755e-04,-4.697293e-06,5.058291e-04,-7.576647e-02,-1.925261e-01,1.295003e+01
1956,1.936964e-17,-2.491684e-04,-7.717396e-06,5.218202e-04,-6.220177e-02,1.398609e-01,1.051628e+01
1957,3.463867e-17,-2.284309e-04,-8.705248e-06,5.274668e-04,-6.671583e-01,1.965155e-01,1.436892e+01
1958,8.254086e-18,-2.388192e-04,-8.244656e-06,5.086437e-04,-8.527547e-01,-5.255170e-01,7.792781e+00
1959,1.369070e-17,-2.472886e-04,-8.979217e-06,5.085495e-04,-8.114431e-01,1.388350e+00,9.443380e+00
1960,3.585856e-18,-2.365238e-04,-2.347872e-06,5.107679e-04,-6.373957e-01,8.467604e-02,7.470870e+00
1961,4.937337e-17,-2.370846e-04,-5.947980e-06,5.255213e-04,5.506398e-01,4.893694e-01,5.464407e+00
1962,1.053975e-18,-2.343933e-04,-3.122648e-06,5.348789e-04,7.813896e-02,1.117288e-01,1.127892e+01
1963,1.514549e-18,-2.496069e-04,-7.812101e-06,5.401833e-04,-1.411559e-01,9.208965e-02,1.036295e+01
1964,8.085859e-18,-2.375438e-04,-3.898708e-06,5.423940e-04,-2.684696e+00,1.131950e-01,5.573714e+00
1965,3.641563e-18,-2.390652e-04,-1.328113e-05,5.456384e-04,2.233817e-02,1.019878e-02,7.922650e-01
1966,3.603816e-16,2.212493e-04,-1.686732e-06,5.455502e-04,-4.872127e-01,5.124128e-01,7.969368e+00
1967,4.986716e-16,2.214858e-04,-1.411901e-06,5.456344e-04,-4.542044e-01,3.582538e-01,7.899525e+00
1968,4.120793e-17,2.356378e-04,-2.095062e-05,5.417847e-04,2.642729e+00,-2.611882e+00,2.639199e+01
1969,1.035793e-17,2.328219e-04,-1.173674e-05,5.440412e-04,-1.248630e-01,-1.038231e-01,2.302691e+01
1970,3.680817e-17,2.489119e-04,-5.612049e-06,5.386315e-04,-3.098711e-01,-8.130707e-01,1.453842e+01
1971,1.420992e-17,2.490309e-04,2.003227e-05,5.494682e-04,8.086067e-01,4.816497e+00,1.517698e+01
1972,7.094241e-18,2.310632e-04,-1.564618e-05,5.304235e-04,6.322787e-01,-3.866373e-02,2.282247e+01
1973,1.371340e-16,2.295191e-04,1.024339e-05,5.413433e-04,-4.493675e-01,3.534562e-01,8.190933e+00
1974,1.807777e-17,2.391220e-04,1.460752e-05,5.257613e-04,-3.617864e-01,5.009257e-01,7.902703e+00
1975,5.851263e-18,2.328239e-04,-1.016819e-05,5.345908e-04,6.172479e-02,-3.125526e-01,1.942026e+01
1976,2.788713e-18,2.429796e-04,-3.121940e-06,5.459410e-04,-4.838671e-02,-9.114424e-02,1.254547e+01
1977,2.258174e-16,2.319868e-04,6.128105e-07,5.280667e-04,6.680494e-01,2.892654e-01,7.718790e+00
1978,2.256446e-18,2.453164e-04,4.679876e-06,5.424727e-04,-2.072499e-03,1.949529e-01,9.680413e+00
1979,2.615141e-18,2.430087e-04,-3.911678e-07,5.498545e-04,1.460513e-04,7.108798e-01,1.759124e+01
1980,2.617369e-18,2.453158e-04,1.572287e-06,5.330840e-04,1.306967e-01,-1.482097e-01,8.246914e+00
1981,1.842421e-18,2.496081e-04,1.565780e-06,5.341948e-04,8.558957e-02,1.100788e-01,7.184704e+00
1982,8.595321e-18,2.493367e-04,-6.419490e-06,5.266565e-04,6.293898e-02,-1.641289e-01,8.760745e+00
1983,8.804620e-18,2.388746e-04,-1.834115e-05,5.357164e-04,5.030558e-01,5.695837e-01,7.759334e+00
1984,1.329591e-17,2.492872e-04,1.142050e-05,5.483796e-04,2.323201e-02,-1.766444e-01,4.559174e+00
1985,6.104043e-19,2.496085e-04,-1.020079e-05,5.283935e-04,2.276156e-01,1.881420e+00,7.599204e+00
1986,1.635716e-17,2.426640e-04,1.586695e-05,5.369759e-04,3.599753e-01,-7.229093e-01,3.725746e+00
1987,1.109089e-17,2.344334e-04,3.903563e-06,5.452655e-04,4.905755e-02,-3.822461e-02,6.678218e+00
1988,2.126052e-18,2.367239e-04,1.327847e-05,5.367533e-04,5.033580e-02,-1.531799e-01,-1.469407e+00
1989,7.694187e-19,2.305971e-04,1.107045e-05,5.456009e-04,4.392377e-01,3.366543e-01,-6.277555e-01
1990,8.801791e-19,2.414139e-04,1.406283e-05,5.478197e-04,7.943349e-02,2.400070e-02,4.616116e-01
1991,1.188145e-17,2.327250e-04,-1.015736e-05,5.264488e-04,-1.557567e-01,7.339982e-03,1.735902e+01
1992,5.320062e-17,2.011798e-04,-9.737915e-06,5.318002e-04,-4.414053e-01,4.705561e-02,1.243170e+01
1993,4.562247e-17,2.019795e-04,-1.259125e-05,5.409690e-04,5.097577e-03,-6.889534e-01,8.328427e+00
1994,1.909762e-16,2.020006e-04,-1.270521e-05,5.410302e-04,1.474437e-01,-1.807925e-01,8.221841e+00
1995,1.366576e-17,2.142065e-04,-6.914809e-06,5.429368e-04,4.516499e-01,5.399946e-01,1.446911e+01
1996,2.236469e-16,2.028326e-04,2.390567e-06,5.409495e-04,1.851400e-03,3.937261e-01,8.647856e+00
1997,2.156857e-17,2.184902e-04,-4.948980e-06,5.272453e-04,2.461679e-01,-1.225590e+00,9.018850e+00
1998,8.064521e-18,2.061805e-04,-2.606877e-06,5.323375e-04,-1.014583e-01,8.827226e-01,1.147028e+01
1999,1.222555e-16,2.183854e-04,-4.724168e-06,5.272261e-04,1.239305e-01,-1.228629e+00,8.646054e+00
2000,9.341467e-19,2.117120e-04,-3.132743e-06,5.312155e-04,7.289662e-02,5.712495e-02,6.434499e+00
2001,8.506506e-18,2.117170e-04,-3.130403e-06,5.286658e-04,9.032295e-04,-6.442603e-04,1.169551e+01
2002,2.387565e-18,2.125008e-04,-1.172603e-05,5.395534e-04,-1.916800e-02,-1.991067e-01,1.512014e+00
2003,3.539482e-18,2.163997e-04,-1.875607e-05,5.413799e-04,-3.365128e-03,-1.829383e-02,2.125282e+00
2004,1.000551e-18,2.007776e-04,-6.266931e-06,5.469415e-04,2.829362e-02,-4.133748e-01,9.106492e-01
2005,1.259675e-16,1.898052e-04,-2.091535e-06,5.300157e-04,-2.818267e-02,7.224161e-01,8.876161e+00
2006,3.074686e-16,1.896538e-04,-2.151464e-06,5.302218e-04,-3.297085e-01,5.070301e-01,9.271323e+00
2007,1.212813e-16,1.821010e-04,-7.358835e-06,5.327439e-04,-2.445660e-01,-6.782418e-01,7.528787e+00
2008,4.967294e-17,1.816932e-04,1.040244e-05,5.451289e-04,-1.183396e+00,-3.854048e-01,8.125527e+00
2009,2.778112e-17,1.968780e-04,1.563543e-05,5.416947e-04,-1.838180e+00,2.172771e-01,5.504571e+00
2010,1.116332e-16,1.967056e-04,1.521717e-05,5.414594e-04,-1.884338e+00,1.159041e-01,5.379592e+00
2011,4.088333e-18,1.816005e-04,2.342856e-06,5.493530e-04,1.705734e-01,5.195185e-02,1.185485e+01
2012,1.202941e-18,1.867356e-04,3.142471e-06,5.355295e-04,2.808376e-01,4.883426e-01,5.976566e+00
2013,2.455255e-18,1.960600e-04,8.560822e-06,5.308478e-04,3.177534e-01,2.040726e-01,7.169082e+00
2014,4.089322e-18,1.921798e-04,1.171496e-05,5.341960e-04,5.625254e-03,-2.123494e-02,3.173243e+00
2015,3.246739e-18,1.789018e-04,1.562581e-05,5.448505e-04,-9.973346e-03,6.770998e-03,1.643860e+00
2016,1.890764e-18,1.953171e-04,1.015431e-05,5.459070e-04,8.513103e-02,-2.111947e-02,2.698557e+00
2017,5.480700e-18,1.931924e-04,-1.171949e-05,5.260110e-04,-4.986915e-01,-4.602015e-02,5.168789e+00
2018,9.747575e-19,1.937538e-04,-1.798043e-05,5.370953e-04,2.574751e-02,-8.429478e-02,2.763259e+00
2019,2.113692e-18,1.765597e-04,-1.016687e-05,5.380574e-04,1.892482e-01,-1.331467e-02,1.822969e+00
2020,1.972052e-18,1.983944e-04,-1.013171e-05,5.460385e-04,1.152838e-01,-1.594685e-01,1.611602e+00
2021,3.692849e-17,2.150070e-04,9.053549e-06,5.315991e-04,5.246842e-01,-4.809147e-01,5.088250e+00
2022,9.532343e-19,2.211015e-04,4.686713e-06,5.376642e-04,-1.938568e-02,-3.671797e-02,4.648502e+00
2023,2.893150e-18,2.218732e-04,1.257406e-05,5.378982e-04,3.684643e-03,-4.803205e-02,4.374797e+00
2024,8.063191e-19,-1.009324e-04,-5.860257e-06,4.798319e-04,-9.430534e-01,6.714991e-01,1.876076e+00
2025,1.749769e-17,-9.923657e-05,5.343206e-06,5.017749e-04,-3.449496e-01,-1.704888e+00,1.649846e+00
2026,4.982768e-17,-1.171032e-04,-1.185184e-05,4.980614e-04,1.863875e+00,-3.573248e-01,5.824852e+00
2027,2.569389e-18,-1.117730e-04,-1.563333e-05,4.867269e-04,-8.620845e-02,4.720879e-01,-2.742692e+00
2028,2.190294e-17,-1.177971e-04,-3.864758e-06,4.899089e-04,1.626373e-01,1.331875e-02,2.387585e+00
2029,5.386022e-18,-1.231727e-04,-2.312780e-05,5.007003e-04,8.647960e-01,-4.202525e+00,1.236394e+01
2030,3.100790e-17,-1.111340e-04,-1.476349e-05,4.814561e-04,-5.632673e-01,1.745545e+00,4.395871e+00
2031,8.789608e-18,-1.203143e-04,-1.703374e-05,5.035205e-04,-1.442820e-01,-5.271136e-01,1.456313e+01
2032,4.477051e-18,-1.226604e-04,-1.136699e-05,4.929181e-04,-3.198890e-01,1.389954e+00,7.731234e+00
2033,1.067883e-18,-1.101489e-04,-1.328935e-05,5.019046e-04,5.748177e-01,3.170043e-02,7.597119e+00
2034,7.980662e-18,-1.203079e-04,-2.178146e-10,4.965602e-04,2.115673e-01,-1.836150e-01,6.665381e+00
2035,3.462992e-17,-1.054947e-04,-8.168710e-06,4.883734e-04,-1.650533e-01,2.680950e+00,6.442550e+00
2036,7.334817e-18,-1.105476e-04,-5.494336e-06,4.995215e-04,2.674648e+00,-4.378541e-01,4.814169e+00
2037,5.586160e-19,-1.074227e-04,-1.054891e-05,4.859593e-04,-1.428587e+00,2.668843e+00,8.825560e+00
2038,5.253743e-18,-1.023007e-04,-5.444674e-06,4.843112e-04,2.290029e-01,1.297061e+00,2.723467e+00
2039,5.096637e-18,-1.234345e-04,-1.566383e-06,4.918153e-04,2.880084e-01,-8.664770e-02,2.462734e+00
2040,3.368246e-18,-1.063290e-04,-7.953112e-06,4.940262e-04,-1.223121e+00,-1.310826e+00,9.573762e+00
2041,1.353069e-18,-1.023921e-04,-6.239205e-06,4.925340e-04,1.493327e+00,1.111405e+00,1.143749e+01
2042,3.159878e-18,-1.195116e-04,-1.094313e-05,4.851683e-04,-3.841493e-01,1.094971e-01,2.422638e+00
2043,1.450014e-18,-1.099761e-04,-1.308605e-05,4.864725e-04,-1.255674e-01,1.843740e-01,2.620670e+00
2044,1.053853e-18,-1.089844e-04,4.477561e-06,5.022976e-04,3.025886e+00,-6.428408e-02,2.245016e+01
2045,3.260910e-18,-1.226435e-04,1.406627e-05,4.968678e-04,-1.131915e-01,-7.277538e-02,6.050623e-01
2046,1.626452e-18,-1.132180e-04,1.803074e-05,4.809779e-04,3.041863e-01,5.465764e-01,2.134154e+00
2047,3.860977e-17,-1.138472e-04,1.367480e-05,5.000277e-04,1.661824e+00,2.335227e-01,9.789771e+00
2048,4.476294e-17,-1.067943e-04,8.657620e-06,4.968923e-04,3.540319e-01,1.204950e+00,9.136664e+00
2049,4.286707e-17,-1.096371e-04,2.102715e-05,5.017948e-04,1.323086e+00,2.075502e+00,9.383574e+00
2050,1.062445e-18,-1.070144e-04,1.640823e-05,4.956846e-04,-1.293826e-02,9.168259e-02,8.790063e+00
2051,4.891366e-18,-1.102370e-04,3.877604e-06,4.921546e-04,2.104962e+00,-4.222937e+00,1.102697e+01
2052,5.590672e-18,-1.070187e-04,1.640358e-05,5.030778e-04,2.750055e-01,-6.440509e-01,1.183659e+01
2053,3.625840e-18,-1.070203e-04,5.455836e-06,4.854947e-04,1.951126e-01,-1.510432e-01,6.603558e+00
2054,5.538783e-18,-1.046870e-04,1.406454e-05,4.987964e-04,-3.551550e-01,-2.742237e-02,8.483893e+00
2055,2.839788e-18,-1.046825e-04,1.406350e-05,4.897990e-04,-9.478813e-03,3.243017e-02,6.977246e+00
2056,4.921135e-18,-1.164488e-04,1.340398e-05,4.974790e-04,5.229058e-01,2.528876e-01,1.515241e+01
2057,5.031610e-18,-1.093678e-04,1.406557e-05,4.895063e-04,-2.358400e-01,-7.793437e-01,5.369676e+00
2058,5.203550e-18,-1.179665e-04,1.328169e-05,4.921521e-04,8.844602e-02,-1.902256e-01,1.076259e+01
2059,8.823649e-18,-1.117384e-04,7.315916e-06,4.936707e-04,5.565748e-01,-7.843168e-01,1.279333e+01
2060,2.471566e-18,-1.124423e-04,7.115071e-06,4.992264e-04,5.307625e-01,1.851888e+00,1.580558e+01
2061,3.322240e-19,-1.128903e-04,6.641504e-06,4.964318e-04,4.907999e-01,9.949722e-01,1.128264e+01
2062,5.212272e-18,-1.046866e-04,1.406586e-05,4.847307e-04,-3.532209e-02,-3.968346e-02,4.533745e+00
2063,3.914700e-18,-1.039060e-04,1.015452e-05,5.026429e-04,2.872050e-02,-8.451455e-02,1.136360e+00
2064,1.181579e-18,-9.844230e-05,-1.249581e-05,5.011276e-04,1.044653e-01,-2.561546e-02,-2.166522e+00
2065,2.260553e-17,-9.764262e-05,-1.393818e-05,4.850143e-04,2.686453e+00,-2.032693e+00,6.755437e+00
2066,2.087295e-18,-8.749830e-05,-2.966456e-06,4.810775e-04,3.129682e-01,1.210186e+00,1.390862e+00
2067,2.747435e-18,-8.750507e-05,-5.469716e-06,4.922198e-04,5.553353e-03,-4.724888e-01,2.508110e+00
2068,1.970652e-17,-8.622696e-05,-2.407181e-05,4.935499e-04,-2.054892e+00,-1.503327e+00,5.919428e+00
2069,1.975651e-18,-8.051746e-05,-1.946175e-05,4.844515e-04,8.771694e-01,-5.032599e-01,5.018621e+00
2070,1.099301e-18,-8.749936e-05,-1.170049e-05,4.956703e-04,8.587549e-02,1.733791e-02,4.298721e+00
2071,9.821177e-18,-9.685168e-05,-2.001736e-05,4.958234e-04,-3.093632e-01,-7.971429e-01,1.784252e+01
2072,5.262521e-18,-9.687640e-05,-1.644523e-05,4.892436e-04,-1.597031e-01,-8.374930e-01,8.040858e+00
2073,1.382543e-18,-9.138475e-05,-1.796523e-05,5.019280e-04,-2.788341e-01,-9.475866e-03,1.681469e+00
2074,1.162912e-17,-9.600310e-05,-1.963608e-05,4.860864e-04,1.128423e+00,-9.155261e-01,1.172856e+01
2075,2.473597e-19,-9.648367e-05,-1.992222e-05,4.808624e-04,-7.484823e-01,7.810863e-01,9.483313e+00
2076,1.021585e-17,-9.296035e-05,1.404181e-05,4.876778e-04,-8.035133e-01,1.082623e+00,-3.066630e+00
2077,1.323599e-17,-9.157485e-05,1.635314e-05,5.041850e-04,-1.018288e+00,-4.347197e-01,3.309727e+00
2078,1.708086e-17,-8.209481e-05,8.146444e-06,4.958901e-04,-7.562180e-01,-3.198264e+00,1.693435e+01
2079,2.150543e-17,-8.592095e-05,2.413975e-05,4.978671e-04,1.240266e-02,-2.302953e-02,1.456366e+00
2080,1.254438e-18,-7.654058e-05,1.249539e-05,4.800803e-04,3.049948e-01,6.399714e-02,-1.577378e+00
2081,1.101795e-18,-8.671425e-05,1.172337e-05,4.987857e-04,5.626483e-01,4.311731e-01,1.268713e+01
2082,1.185298e-18,-8.669794e-05,1.173863e-05,4.933358e-04,-3.796808e-02,-1.154825e-01,8.821366e+00
2083,5.168170e-17,-9.526392e-05,2.049865e-05,4.914227e-04,2.058176e+00,2.997209e-01,5.190860e+00
2084,1.016255e-18,-8.193926e-05,9.768248e-06,4.919646e-04,8.402100e-01,-2.485414e+00,1.658430e+01
2085,4.461967e-18,-8.827064e-05,8.107678e-06,4.960427e-04,5.097825e-01,-4.664252e-01,5.570723e+00
2086,1.197062e-17,-8.048205e-05,1.436190e-05,4.891917e-04,3.968659e-01,-2.041228e-01,3.384125e+00
2087,2.820126e-17,-9.332041e-05,2.412599e-05,4.851219e-04,-6.044114e-01,-4.322840e-01,2.497669e+00
2088,2.933329e-18,-9.218873e-05,2.366079e-06,4.975066e-04,-1.161562e-02,1.030164e+00,3.415567e+00
2089,2.569313e-19,-8.242266e-05,1.132984e-05,4.886593e-04,-1.065388e-01,9.077850e-01,1.021182e+01
2090,2.500649e-17,-9.451493e-05,2.413304e-05,5.021342e-04,1.421091e-01,7.375321e-01,6.268529e+00
2091,4.152071e-18,-9.765761e-05,4.690348e-06,4.956294e-04,-5.705870e-02,5.326246e-03,3.493384e+00
2092,1.027783e-18,-8.710948e-05,1.171552e-05,4.867051e-04,7.999935e-02,3.614812e-02,5.998779e+00
2093,1.634518e-17,-1.738619e-04,6.838345e-06,4.845061e-04,-6.526044e-01,-1.241570e+00,1.069150e+00
2094,3.477109e-18,-1.890556e-04,1.713234e-05,4.911687e-04,1.203110e-01,2.114364e-01,1.426651e+00
2095,1.304043e-17,-1.863045e-04,1.283842e-05,4.879603e-04,2.788735e+00,-2.170005e+00,1.149922e+01
2096,5.957839e-18,-1.836041e-04,6.238786e-06,4.960822e-04,-7.283076e-02,8.903895e-02,1.420764e+01
2097,7.710987e-17,-1.783563e-04,1.076721e-05,4.955873e-04,1.079051e+00,1.163504e+00,6.038427e+00
2098,4.601235e-17,-1.819669e-04,9.144027e-06,4.851796e-04,-1.711696e+00,4.832440e-01,6.063942e+00
2099,2.572130e-18,-1.968949e-04,1.330547e-05,4.898476e-04,-3.884940e-01,1.815079e+00,9.169414e+00
2100,5.249838e-18,-1.835671e-04,9.937410e-06,4.964877e-04,4.899770e-01,-1.398196e+00,2.063223e+01
2101,3.031615e-18,-1.889924e-04,1.564397e-05,4.801172e-04,1.106840e+00,2.493054e-01,8.296363e+00
2102,1.095905e-17,-1.944827e-04,7.870188e-06,4.956612e-04,1.209888e-01,2.353969e-01,6.956902e+00
2103,2.136007e-18,-1.868762e-04,1.567984e-05,4.837228e-04,1.266761e+00,3.365406e-01,9.540436e+00
2104,3.164081e-18,-1.835982e-04,6.242765e-06,4.883918e-04,-3.302506e-01,1.206848e-01,7.784859e+00
2105,2.389029e-19,-1.832027e-04,9.766967e-06,4.917714e-04,-1.398801e+00,-2.222153e-01,1.400172e+01
2106,6.514846e-19,-1.847655e-04,9.766824e-06,4.843719e-04,-3.738341e-01,-1.339841e+00,1.018015e+01
2107,3.228893e-18,-1.937509e-04,1.562233e-05,5.007192e-04,-1.237173e-01,-2.415287e-01,3.236475e+00
2108,7.092734e-18,-1.773517e-04,-3.463668e-07,4.886091e-04,1.137896e-01,-5.890023e-01,8.907000e+00
2109,2.966569e-18,-1.836754e-04,6.200924e-06,4.821373e-04,-2.333851e-01,2.177970e-02,5.169371e+00
2110,2.746768e-18,-1.968885e-04,1.330122e-05,4.820322e-04,4.664943e-02,-1.590841e+00,3.022210e+00
2111,5.656314e-18,-1.937502e-04,7.815154e-06,4.902046e-04,-6.200780e-02,3.361866e-02,7.255350e+00
2112,5.236393e-19,-1.792966e-04,8.205869e-06,4.929053e-04,-8.686010e-01,-3.379507e-01,1.027404e+01
2113,1.579303e-17,-1.943784e-04,2.427501e-05,4.878883e-04,-6.000847e-02,-1.770833e-02,1.631481e+00
2114,3.011570e-17,-1.808050e-04,-2.968076e-06,4.815664e-04,1.081027e+00,2.039884e+00,8.164023e-01
2115,1.179963e-17,-1.955960e-04,-2.194695e-05,4.930385e-04,1.207843e+00,-1.228473e+00,2.726176e+00
2116,1.031555e-16,-1.716836e-04,-2.998759e-06,4.863478e-04,-1.058649e+00,-8.751429e-01,5.555035e+00
2117,3.633076e-17,-1.838972e-04,-1.268123e-05,4.966946e-04,-2.582026e+00,1.202175e+00,7.617547e+00
2118,3.458777e-18,-1.751265e-04,-2.306607e-06,4.827768e-04,-1.465866e+00,4.427478e-01,9.051128e+00
2119,2.199279e-18,-1.882838e-04,-2.442154e-05,4.960090e-04,1.867963e-01,5.119728e-02,1.361366e+00
2120,4.856302e-17,-1.575906e-04,8.265543e-06,4.850327e-04,-1.042549e+00,-3.696066e-01,1.761601e+00
2121,2.249231e-17,-1.560258e-04,1.201764e-05,4.960218e-04,2.063809e+00,-5.513055e-01,1.086621e+01
2122,1.299036e-18,-1.585960e-04,1.169518e-05,4.902165e-04,1.449426e+00,-4.832040e-01,7.240616e+00
2123,4.640028e-18,-1.703121e-04,2.346882e-06,4.947323e-04,-2.885270e-02,2.349852e-01,1.725555e+00
2124,2.466910e-18,-1.586103e-04,1.251915e-05,4.804468e-04,-4.298161e-01,1.651921e+00,5.427066e+00
2125,1.275951e-17,-1.578372e-04,2.425754e-05,4.920725e-04,1.280247e-02,7.654280e-03,1.520671e+00
2126,4.426895e-17,-1.706264e-04,-1.233191e-05,4.929180e-04,2.377649e+00,-2.233212e+00,6.741959e+00
2127,4.188789e-17,-1.617189e-04,-9.589755e-06,4.867042e-04,-6.782825e-01,-8.720220e-02,3.051910e+00
2128,1.325388e-16,-1.618757e-04,-9.757137e-06,4.866418e-04,-7.066029e-01,-5.335903e-02,3.078160e+00
2129,3.481686e-17,-1.669339e-04,-1.139283e-05,4.989092e-04,2.956198e-01,3.003329e-01,1.961621e+01
2130,6.216747e-17,-1.552672e-04,-5.624939e-06,4.828302e-04,2.342425e+00,-3.554333e+00,1.343083e-01
2131,5.180993e-19,-1.636718e-04,-1.757928e-05,4.922045e-04,3.429865e-01,-2.875921e+00,1.791766e+00
2132,2.577149e-19,-1.589827e-04,-1.133015e-05,4.956700e-04,1.140158e+00,-1.733645e+00,2.841449e+00
2133,1.026107e-17,-1.634126e-04,-1.900389e-05,4.981018e-04,-3.341859e+00,-3.673872e-01,1.210640e+01
2134,4.578401e-18,-1.586864e-04,-3.391006e-06,4.939628e-04,-9.008091e-02,7.036842e-01,2.962664e+00
2135,4.546064e-18,-1.530248e-04,-8.744746e-06,4.950615e-04,2.400921e+00,-2.134053e+00,6.340084e+00
2136,5.200828e-18,-1.570666e-04,-1.875003e-05,4.844959e-04,7.635231e-02,2.536791e-01,4.082414e+00
2137,1.248540e-18,-1.694902e-04,-7.634047e-07,4.886282e-04,-3.799769e-01,-2.462752e-01,-9.104786e-01
2138,3.176530e-18,-1.609232e-04,-1.016405e-05,4.797135e-04,-2.437992e-01,-2.934245e-01,2.904578e+00
2139,4.065615e-17,-1.314505e-05,1.094432e-04,5.167540e-04,-2.813779e-01,-2.304858e-01,6.311928e+00
2140,1.796633e-16,-1.308568e-05,1.093262e-04,5.167614e-04,-2.126202e-01,-2.289445e-01,6.109168e+00
2141,3.914011e-17,-1.691888e-05,1.191946e-04,5.140195e-04,-9.218352e-01,-4.748978e-01,8.170620e+00
2142,9.037094e-18,-2.130666e-05,1.261255e-04,5.158102e-04,-4.557074e-01,-1.070679e+00,4.347651e+00
2143,2.297568e-18,-1.172379e-05,1.242218e-04,5.265271e-04,3.202168e-01,-7.543229e-02,3.173696e+00
2144,5.197303e-17,-2.187040e-05,1.042148e-04,5.298360e-04,-8.757768e-01,-8.392639e-01,6.743381e+00
2145,4.097043e-17,-1.826984e-05,1.357348e-04,5.459244e-04,-3.181150e+00,3.504666e-02,7.148379e+00
2146,2.465518e-17,-1.010309e-05,1.305106e-04,5.488740e-04,-5.936441e-01,2.752260e+00,1.127667e+01
2147,6.139583e-18,-2.007576e-05,1.365728e-04,5.404531e-04,-4.721583e-01,7.644442e-02,5.914059e+00
2148,6.037299e-18,-1.564794e-06,1.484384e-04,5.358515e-04,-4.804496e-04,3.556168e-01,5.474478e+00
2149,1.045148e-18,-5.464605e-06,1.406241e-04,5.455050e-04,-7.622006e-02,-3.070821e-03,1.170160e+00
2150,2.387126e-18,-5.463989e-06,1.406272e-04,5.422940e-04,3.523533e-02,2.094650e-03,2.841674e+00
2151,5.828471e-18,-9.383845e-06,1.171978e-04,5.438830e-04,6.249491e-01,1.331427e-01,6.586830e+00
2152,2.501972e-18,-1.406275e-05,1.031210e-04,5.452080e-04,-5.853440e-02,1.585342e-01,4.091405e+00
2153,2.596604e-18,-2.109868e-05,1.031274e-04,5.473491e-04,1.600230e-02,-2.609768e-03,7.056116e-02
2154,1.483079e-17,-9.377707e-06,1.320364e-04,5.099356e-04,-1.486538e+00,-1.012062e+00,1.436624e+01
2155,1.071904e-16,-8.868809e-06,1.315125e-04,5.106619e-04,-5.442652e-01,-1.166542e+00,1.276749e+01
2156,8.431353e-17,-1.300690e-05,1.403231e-04,5.200505e-04,-1.264348e+00,1.175247e-01,4.442704e+00
2157,1.982851e-16,-1.314810e-05,1.404698e-04,5.198476e-04,-1.095300e+00,2.724449e-01,4.398093e+00
2158,8.561171e-17,1.903143e-06,1.423360e-04,5.230428e-04,-8.151231e-02,4.044432e-01,5.644723e+00
2159,6.312078e-19,-7.069547e-06,1.316376e-04,5.178790e-04,-1.612857e+00,-2.083617e+00,7.508625e+00
2160,1.322639e-18,6.237913e-06,1.265691e-04,5.231312e-04,-7.100042e-02,1.304026e-01,7.644353e+00
2161,2.061029e-18,3.896537e-06,1.335885e-04,5.212614e-04,2.692233e-01,-2.417621e-01,4.923452e+00
2162,3.056123e-18,6.243113e-06,1.265607e-04,5.128829e-04,-1.361321e-01,-1.968147e-02,3.706043e+00
2163,3.736830e-16,1.338357e-05,1.310869e-04,5.381294e-04,4.389126e-01,-2.783392e-01,8.438597e+00
2164,2.555566e-18,4.691153e-06,1.468736e-04,5.301891e-04,-5.159411e-02,-6.827814e-02,6.045103e+00
2165,1.239481e-18,1.015794e-05,1.320340e-04,5.283864e-04,-3.355939e-02,-2.562389e-02,7.488344e+00
2166,9.520562e-19,2.349774e-06,1.359342e-04,5.276380e-04,-3.661460e-02,-1.795412e-02,5.880299e+00
2167,4.102336e-17,4.705983e-07,-2.277881e-04,5.202140e-04,-2.098843e-01,-1.508111e-01,1.262088e+01
2168,8.404142e-17,1.836488e-06,-2.486976e-04,5.075068e-04,3.333393e-01,1.748961e-01,8.232214e+00
2169,1.129730e-16,-3.914036e-06,-2.486649e-04,5.164970e-04,-6.612305e-02,3.803943e-02,6.461176e+00
