droplet_id,volume,ux,uy,uz,vx,vy,vz
2059,1.262106e-18,-1.094247e-05,1.398484e-04,4.983815e-04,-1.366366e-01,-7.568049e-02,6.676986e+00
2060,1.246164e-17,-8.554188e-06,1.445273e-04,4.767844e-04,2.775092e-01,-3.074788e+00,-4.052703e+00
2061,2.992318e-18,-1.092563e-05,1.398387e-04,4.823486e-04,2.030998e-01,1.452501e-01,2.734030e+00
2062,3.059074e-18,-1.093531e-05,1.398438e-04,4.784836e-04,1.536210e-01,-3.423948e-02,2.632866e+00
2063,1.563443e-18,6.153705e-06,1.506422e-04,4.755816e-04,-1.523082e+00,1.742185e-01,7.488037e-01
2064,3.059120e-19,1.210963e-05,1.308595e-04,4.749637e-04,-3.148219e-01,3.744270e-01,-2.522583e+00
2065,1.336751e-17,-2.462940e-04,1.596113e-05,4.738534e-04,-9.443906e-04,-9.920874e-01,4.961393e-01
2066,3.354565e-19,-2.496097e-04,6.640359e-06,4.648100e-04,-8.569064e-02,-2.468230e+00,7.579154e-01
2067,2.767971e-19,-1.902344e-04,1.132816e-05,4.734020e-04,9.530401e-01,-9.032021e-02,-2.951671e+00
2068,3.022791e-19,-1.871100e-04,1.523515e-05,4.726226e-04,1.262916e+00,9.273065e-01,-3.219086e+00
2069,8.968766e-19,-2.084972e-04,6.640582e-06,4.731300e-04,-6.490598e-01,-1.491741e+00,1.766622e+00
2070,3.121589e-19,-2.089842e-04,7.421632e-06,4.741833e-04,8.381189e-01,-3.409097e+00,2.588215e+00
2071,2.962166e-18,-2.015429e-04,1.874122e-05,4.746446e-04,3.964379e-01,1.098091e-01,2.519408e+00
2072,3.021786e-18,-2.133354e-04,7.908524e-06,4.719892e-04,-2.889541e-01,3.314061e-01,-2.067738e-01
2073,3.073515e-18,-2.015684e-04,2.366128e-06,4.746139e-04,7.563386e-01,-7.735298e-02,-4.777645e+00
2074,2.484721e-17,1.516725e-04,1.833642e-05,5.061994e-04,2.404761e+00,2.476520e+00,1.236824e+01
2075,2.854561e-17,1.485468e-04,5.862234e-06,5.209289e-04,2.617694e-01,-1.379350e+00,7.714751e+00
2076,1.057832e-16,1.586728e-04,-1.561913e-05,5.190768e-04,-5.067987e-01,-4.835735e-01,1.783888e+01
2077,8.527430e-17,1.770388e-04,-1.330637e-05,5.129605e-04,1.046947e+00,2.273734e-01,5.116692e+00
2078,6.338045e-17,1.773640e-04,-3.971808e-06,5.028252e-04,2.159987e-01,4.927917e-01,4.775854e+00
2079,1.797164e-17,1.600397e-04,-8.704717e-06,5.038508e-04,-2.944473e+00,-3.187987e-02,1.884312e+01
2080,1.897861e-17,1.573310e-04,-1.172544e-05,5.112616e-04,7.705495e-01,-5.459268e-02,1.619842e+01
2081,6.145460e-18,1.568861e-04,-1.757634e-05,5.111153e-04,-1.307529e+00,-9.991160e-02,1.776720e+01
2082,2.491886e-17,1.506829e-04,-1.622830e-06,5.058588e-04,-1.444022e-01,1.138629e+00,7.321381e+00
2083,1.229267e-18,1.703058e-04,-1.871493e-05,5.077104e-04,-8.241052e-02,-6.415636e-01,6.392272e+00
2084,1.671038e-17,1.518082e-04,-6.057857e-06,5.144035e-04,5.627082e-01,-1.735863e+00,8.730692e+00
2085,2.470330e-19,1.558595e-04,-1.054678e-05,5.022732e-04,-2.160692e-01,-7.499763e-02,8.165924e+00
2086,3.455178e-18,1.632804e-04,-1.558607e-06,5.003201e-04,3.096668e-02,1.416168e-02,1.977173e+00
2087,3.194300e-18,1.632790e-04,-1.405352e-05,5.065779e-04,-1.221137e+00,-3.016150e-01,1.016530e+01
2088,1.684160e-17,1.547434e-04,-5.261904e-06,5.171612e-04,-7.166540e-01,-9.299000e-01,3.018730e+00
2089,5.793158e-18,1.609371e-04,-4.690782e-06,5.042137e-04,-3.102408e-02,-4.434820e-02,4.014473e+00
2090,3.859314e-18,1.710477e-04,-1.406187e-05,5.202642e-04,8.483263e-02,5.324008e-02,3.447648e+00
2091,1.419921e-17,1.687070e-04,-2.421559e-05,5.001879e-04,-4.373802e-02,7.277501e-01,-1.325231e+00
2092,1.533770e-18,1.570977e-04,1.022434e-05,5.106721e-04,-2.265566e-02,9.871617e-02,6.461406e+00
2093,1.327348e-17,1.734690e-04,1.552382e-05,5.124918e-04,5.801273e-01,2.256803e-01,3.948802e+00
2094,2.417240e-17,1.552909e-04,5.885804e-06,5.175096e-04,1.107415e+00,4.803067e-01,2.844982e+00
2095,4.709483e-18,1.518876e-04,3.901491e-06,5.096728e-04,-3.526213e-01,-1.696231e-01,1.049508e+01
2096,1.224534e-17,1.675753e-04,1.741664e-05,5.238725e-04,-5.067926e-01,-5.227316e-01,3.778187e+00
2097,2.246312e-18,1.718781e-04,1.241060e-05,5.231484e-04,-2.533042e+00,3.899066e-01,4.713833e+00
2098,5.884207e-18,1.672078e-04,2.344269e-06,5.091425e-04,5.817033e-03,2.206066e-02,4.920051e+00
2099,4.455061e-18,1.546982e-04,1.483141e-05,5.169326e-04,-3.083121e-01,-1.570786e+00,4.196582e+00
2100,3.686776e-18,1.546829e-04,1.256703e-05,5.217881e-04,-1.028977e-01,4.474475e-01,4.495800e+00
2101,1.442567e-18,1.703275e-04,1.719739e-05,5.208529e-04,2.533293e-01,-4.871208e-02,5.545498e+00
2102,3.461508e-18,1.578124e-04,4.688645e-06,5.111717e-04,-8.439877e-02,7.438884e-02,2.484625e+00
2103,7.582707e-18,1.961143e-04,1.641186e-06,5.195920e-04,-4.608473e-01,9.410721e-01,2.137899e+01
2104,1.164559e-17,1.934433e-04,7.911011e-06,5.078537e-04,-5.622560e+00,6.985863e-01,1.719252e+01
2105,3.150993e-17,1.829070e-04,3.513892e-06,5.171328e-04,-4.448484e-01,-2.577743e-02,8.321413e+00
2106,8.638812e-19,1.959214e-04,1.449640e-06,5.146046e-04,5.165775e-01,-8.395091e-01,1.585055e+01
2107,1.318116e-17,1.794213e-04,1.100430e-05,5.159040e-04,-8.478751e-01,-8.116347e-01,8.552084e+00
2108,1.519042e-18,1.921753e-04,7.709512e-07,5.107466e-04,-5.492233e-01,-4.616103e-01,8.457351e+00
2109,3.061357e-18,1.765806e-04,1.093683e-05,5.057856e-04,3.118667e-01,2.699863e-01,3.641649e+00
2110,1.962344e-17,1.884618e-04,1.341540e-05,5.060830e-04,-2.088438e+00,-7.812773e-01,3.910361e+00
2111,5.005087e-18,1.828143e-04,5.472244e-06,5.093077e-04,8.465583e-02,-1.211172e-01,7.752963e+00
2112,1.168888e-17,1.945301e-04,-6.245944e-06,5.155593e-04,-1.812761e-01,-2.815509e-01,1.001148e+01
2113,1.553063e-18,1.921728e-04,-1.588374e-06,5.169326e-04,3.343385e-01,1.124783e+00,1.174171e+01
2114,6.738672e-17,1.922917e-04,-1.328396e-05,5.227417e-04,9.021899e-01,8.469605e-01,7.896669e+00
2115,2.091871e-18,1.978034e-04,-1.499303e-05,5.223219e-04,1.239254e-01,-4.783356e-01,3.555331e+00
2116,2.060001e-17,1.843210e-04,-8.542127e-06,5.086541e-04,5.143078e-01,-1.450945e+00,3.960996e+00
2117,1.068351e-17,1.937520e-04,-6.248457e-06,5.013711e-04,-9.721832e-01,3.250632e-01,5.859584e+00
2118,4.236685e-18,1.914037e-04,-1.171982e-05,5.060643e-04,2.638837e-01,-3.793442e-01,2.511854e+00
2119,2.637114e-17,1.335938e-04,1.161524e-05,5.091462e-04,7.769684e-02,-4.941413e-01,7.836715e+00
2120,2.457566e-18,1.437488e-04,3.128972e-06,5.073490e-04,4.433865e-02,-1.908785e-01,1.073722e+00
2121,1.552441e-18,1.335578e-04,1.249747e-05,5.022744e-04,9.259333e-02,2.605144e-01,6.130139e+00
2122,5.254690e-18,1.343755e-04,1.249756e-05,5.154650e-04,5.065395e-02,7.336829e-02,4.302975e+00
2123,1.555942e-18,1.289021e-04,1.563116e-05,5.107840e-04,8.542162e-02,1.300912e-01,-4.602835e-01
2124,2.984231e-18,1.398464e-04,1.172034e-05,5.127758e-04,-2.558505e-02,1.072790e-01,3.937401e+00
2125,2.512915e-17,1.377988e-04,-5.588154e-06,5.019647e-04,-1.356923e+00,2.393889e+00,6.365349e+00
2126,6.018252e-18,1.414040e-04,-7.797408e-07,5.204189e-04,5.279893e-03,1.867026e-02,7.767477e+00
2127,3.861415e-18,1.413748e-04,-1.019166e-05,5.086008e-04,-3.768646e-02,2.210840e-02,5.909158e+00
2128,1.244931e-17,1.292968e-04,-8.532037e-06,5.148001e-04,-3.054623e-01,4.311857e-01,5.395530e+00
2129,4.937161e-18,1.429572e-04,-1.015049e-05,5.154437e-04,6.975226e-01,-1.719623e+00,7.104639e+00
2130,2.143239e-18,1.343737e-04,-7.795037e-07,5.072492e-04,9.753440e-03,-2.091408e-02,-3.575137e-01
2131,1.008992e-18,1.414018e-04,-7.836628e-07,5.068934e-04,-1.161885e-01,-5.264387e-02,3.193610e+00
2132,4.875069e-18,1.453102e-04,-7.815588e-06,5.062301e-04,1.399210e-01,8.708249e-02,5.850347e+00
2133,1.194523e-18,1.445283e-04,-2.335303e-06,5.038084e-04,6.107142e-03,-1.416572e-01,1.818456e+00
2134,1.295409e-18,1.343570e-04,-7.637549e-07,5.022569e-04,-1.873945e-01,-4.808980e-01,-1.795414e-01
2135,4.001853e-17,-1.433729e-05,-2.925864e-05,5.193862e-04,5.695782e-01,-4.931929e-01,4.624033e+00
2136,2.987627e-17,-1.237565e-05,-3.722656e-06,5.235389e-04,6.384152e-02,2.418657e-01,1.330625e+01
2137,1.473108e-17,-1.640268e-05,-6.250988e-06,5.409407e-04,-2.535339e-01,-6.939179e-02,4.276427e+00
2138,2.479618e-17,-7.851018e-06,-9.972757e-06,5.262142e-04,6.264761e-01,9.646332e-01,5.484123e+00
2139,1.079612e-17,-6.286411e-06,-2.164070e-05,5.250595e-04,1.479904e-01,-1.833407e+00,1.642700e+00
2140,7.387210e-17,-1.677806e-05,-6.184760e-06,5.408472e-04,-1.949705e-01,-8.261662e-02,4.241800e+00
2141,1.594166e-18,-9.364812e-06,-1.717992e-05,5.451249e-04,4.549555e-01,-6.080254e-02,1.073858e+01
2142,6.226041e-18,-9.660513e-06,-1.953724e-05,5.346558e-04,1.303148e+00,2.066926e-02,4.121438e+00
2143,2.339116e-18,-1.402849e-05,-1.022742e-05,5.386035e-04,1.012965e-01,-2.266760e-01,5.746626e+00
2144,1.313056e-18,-1.874962e-05,-1.874941e-05,5.398425e-04,9.088348e-02,6.747740e-02,2.290491e+00
2145,2.254678e-17,-1.408092e-05,-1.552009e-05,5.273757e-04,9.392916e-01,-2.817516e-01,3.172689e+00
2146,1.131408e-17,-7.029608e-06,-4.036500e-05,5.193977e-04,-4.832710e-01,3.971344e-01,4.235514e+00
2147,9.617720e-17,-6.977393e-06,-4.024546e-05,5.190643e-04,-4.128966e-01,6.114373e-01,4.162424e+00
2148,2.580755e-18,-2.026505e-05,-3.251407e-05,5.042344e-04,2.358460e+00,-1.062627e+00,2.206687e+01
2149,6.765468e-18,-2.371242e-05,-3.319559e-05,5.132235e-04,-1.807464e+00,-5.556305e-01,2.702188e+01
2150,5.050567e-17,-4.882629e-06,-5.175468e-05,5.227923e-04,7.040340e-01,1.268672e+00,7.840406e+00
2151,3.285902e-18,-1.405219e-05,-3.592734e-05,5.219609e-04,1.615838e-02,-4.774876e+00,2.164535e+01
2152,6.220982e-18,-1.404051e-05,-3.182465e-05,5.075892e-04,-1.094630e+00,-2.426321e+00,1.724554e+01
2153,2.933398e-17,-1.720908e-05,-4.695765e-05,5.122354e-04,-9.444009e-04,1.575325e+00,6.214826e+00
2154,5.774004e-18,-1.408289e-05,-3.390936e-05,5.188520e-04,-1.033618e+00,-2.640515e+00,2.282659e+01
2155,6.167165e-18,-1.950971e-05,-4.427358e-05,5.085527e-04,2.253032e-01,-1.554130e+00,2.523954e+00
2156,5.392785e-18,-1.248078e-05,-4.206637e-05,5.138152e-04,2.461707e-01,-3.379664e-01,4.720642e+00
2157,2.665417e-18,-2.273941e-05,-3.274476e-05,5.087380e-04,-1.367285e+00,-2.002510e+00,2.478772e+01
2158,5.249052e-18,-1.250078e-05,-4.218338e-05,5.045985e-04,-2.518126e-01,-4.893289e-01,2.729115e+00
2159,3.327085e-17,-7.900021e-06,-3.775783e-05,5.393906e-04,-2.948402e-01,-2.251839e-01,4.092132e+00
2160,1.658774e-16,-8.076596e-06,-3.799986e-05,5.394890e-04,-2.128496e-01,-1.559173e-01,4.163309e+00
2161,2.263364e-17,-1.089435e-05,-3.858184e-05,5.300656e-04,2.102406e+00,-5.869111e+00,2.539244e+01
2162,2.019265e-16,-8.097634e-06,-5.340742e-05,5.443455e-04,-3.784699e-01,8.092998e-02,1.008056e+01
2163,2.481670e-18,-1.563152e-05,-2.969297e-05,5.288356e-04,-4.162170e-02,7.492093e-02,6.621462e+00
2164,5.387707e-18,-1.250191e-05,-4.307082e-05,5.314847e-04,-4.198078e-02,7.737558e-01,5.775540e+00
2165,1.551084e-16,-1.407222e-05,-1.038260e-05,5.088401e-04,-3.301343e-01,1.437246e+00,4.585351e+00
2166,2.081239e-17,-4.878180e-06,-1.675227e-05,5.202616e-04,4.506553e-01,-9.867221e-02,9.006429e+00
2167,1.377585e-17,-5.008204e-06,-1.543537e-05,5.091254e-04,-2.120353e-01,-2.470225e-02,7.859580e+00
2168,4.767845e-19,-1.796721e-05,-3.516587e-06,5.045687e-04,7.860856e-02,-5.249427e-01,-9.294706e-01
2169,5.760288e-17,-8.803562e-06,-6.664176e-05,5.185141e-04,-1.562249e+00,-8.140929e-01,1.557962e+01
2170,8.609624e-17,-5.151994e-06,-6.688890e-05,5.471281e-04,2.251178e-01,-7.322527e-01,1.007275e+01
2171,1.102525e-18,-1.328932e-05,-6.953326e-05,5.107865e-04,-8.527849e-01,1.139249e-01,3.824059e+00
2172,3.151707e-18,-1.095147e-05,-5.469524e-05,5.104163e-04,-1.172496e-01,2.797371e-01,5.517276e+00
2173,3.771558e-18,-2.184024e-05,-5.315029e-05,5.118432e-04,5.543156e-01,2.363448e-03,1.199044e+00
2174,5.326648e-18,-1.323895e-05,-5.817979e-05,5.203819e-04,-9.139440e-01,2.430947e+00,3.797723e+00
2175,2.659000e-18,-1.172024e-05,-6.953425e-05,5.257897e-04,-5.202750e-02,2.003688e-02,8.802424e+00
2176,3.485383e-18,-3.129631e-06,-6.328017e-05,5.157903e-04,-4.435130e-01,-2.815809e-02,4.884424e+00
2177,3.913775e-18,-2.348337e-06,-6.015666e-05,5.390910e-04,-5.908226e-02,-6.282661e-02,5.376138e+00
2178,4.567380e-18,-2.273733e-05,-5.312558e-05,5.441142e-04,4.773988e-01,-4.936018e-03,5.873774e+00
2179,2.885349e-18,-1.171314e-05,-6.562186e-05,5.493805e-04,1.515966e-01,6.831945e-02,1.102082e+01
2180,1.127772e-18,-7.030568e-06,-7.265460e-05,5.466582e-04,-3.344726e-01,-2.321902e-01,5.136614e-01
2181,5.793280e-17,1.939962e-04,-3.199782e-06,4.970278e-04,2.822647e+00,4.266012e-01,8.953187e+00
2182,1.302468e-17,1.897844e-04,-1.458562e-05,4.908838e-04,2.286067e-01,-3.829648e-01,4.467899e+00
2183,2.979993e-17,1.957554e-04,-8.259242e-06,4.839482e-04,-6.835771e-01,1.241925e-01,1.072384e+01
2184,2.528355e-19,1.746089e-04,-6.642156e-06,4.975943e-04,-3.848050e-01,-1.753458e-01,4.138151e+00
2185,4.667670e-18,1.887132e-04,-3.911992e-06,4.886562e-04,4.522373e-01,-9.394905e-02,5.476220e+00
2186,1.287548e-18,1.984610e-04,-6.233854e-06,4.874483e-04,2.798713e-01,5.592017e-02,9.231487e-01
2187,2.123612e-17,1.775343e-04,-6.302182e-06,4.906848e-04,-2.545957e-02,2.182213e-02,1.094781e+01
2188,3.700300e-18,1.763753e-04,-1.017139e-05,4.957502e-04,-7.301047e-02,-9.112238e-02,2.986778e+00
2189,1.795295e-18,1.773381e-04,-6.385798e-06,4.868830e-04,-1.008476e-01,-3.036624e-01,1.260258e+01
2190,1.883633e-18,1.929014e-04,-1.612721e-06,4.920261e-04,-5.511145e-01,1.789682e-01,1.001746e+01
2191,2.693344e-18,1.773394e-04,-6.291350e-06,4.831854e-04,-2.933114e-01,-7.818156e-01,7.802091e+00
2192,2.469845e-18,1.773273e-04,-6.261149e-06,4.777202e-04,6.634762e-01,-4.293965e-01,2.090027e+00
2193,1.180808e-17,1.976421e-04,-2.428597e-05,4.816438e-04,-4.682526e-02,5.606062e-03,-1.891040e+00
2194,5.398096e-18,1.960936e-04,-2.439729e-05,4.986309e-04,-1.874759e-02,-8.605084e-02,-2.121147e+00
2195,2.174828e-18,1.618366e-04,-8.607481e-06,4.931028e-04,2.313814e+00,2.187830e-01,1.205499e+01
2196,1.396967e-18,1.616797e-04,-8.629178e-06,4.983784e-04,-1.411461e+00,-7.849099e-01,1.574226e+01
2197,2.478780e-17,1.606670e-04,-2.120550e-05,4.834531e-04,4.961357e-03,-1.869905e+00,1.080652e+01
2198,2.186444e-17,1.578216e-04,-1.443156e-05,4.966466e-04,7.677390e-02,3.007036e-01,1.085581e+01
2199,3.609300e-18,1.578145e-04,-1.327881e-05,4.855067e-04,3.053445e-01,-9.065188e-03,6.417023e+00
2200,3.104033e-17,1.553140e-04,-2.421711e-05,4.935615e-04,4.607313e-01,2.733371e-01,4.890658e+00
2201,2.293860e-18,1.633783e-04,-1.406631e-05,4.989721e-04,-8.955078e-01,-2.237398e-01,7.488331e+00
2202,2.621752e-18,1.711089e-04,-1.406223e-05,4.901439e-04,1.989005e-01,3.311625e-01,-9.611815e-01
2203,7.860738e-18,1.632645e-04,-1.406365e-05,4.875668e-04,4.959498e-02,-4.038306e-01,4.112869e+00
2204,2.525171e-17,1.536680e-04,-7.122963e-06,4.824640e-04,-6.562057e-02,1.099663e+00,3.414818e-01
2205,2.506548e-18,1.639850e-04,-1.397877e-05,4.778069e-04,2.497452e-01,-9.322398e-02,-4.247341e-01
2206,4.294665e-18,1.618024e-04,-8.562078e-06,4.885274e-04,-1.702970e+00,-2.709826e-01,1.109867e+01
2207,6.348250e-18,1.531245e-04,-6.266897e-06,4.776764e-04,2.469722e-01,4.770361e-01,2.472785e+00
2208,3.161534e-18,1.546701e-04,-2.366766e-06,4.909873e-04,-3.782184e-01,-1.752573e-01,-2.210253e+00
2209,5.194766e-17,1.318699e-04,-4.439500e-06,4.894116e-04,6.922312e-01,2.887816e-01,1.621881e+00
2210,3.214623e-18,1.273482e-04,-6.688367e-06,4.989761e-04,-6.417657e-02,1.853155e+00,1.109019e+01
2211,2.118003e-18,1.430172e-04,-1.008996e-05,4.916452e-04,4.863621e-02,5.226992e-02,2.612449e+00
2212,7.419558e-18,1.271269e-04,-1.174648e-05,4.843991e-04,8.990218e-01,1.206761e+00,4.737645e+00
2213,3.073045e-17,1.414476e-04,-1.403454e-05,4.947915e-04,9.409994e-01,1.033708e+00,4.195296e+00
2214,3.377597e-18,1.281196e-04,-1.250267e-05,4.777193e-04,3.295030e-01,1.146837e-02,2.817838e+00
2215,4.219149e-18,1.414084e-04,-3.522014e-06,4.933759e-04,6.448144e-03,3.096375e-01,4.040942e+00
2216,1.327283e-18,1.351555e-04,-7.010786e-06,4.827698e-04,-3.756335e-01,1.080151e-02,1.434923e+00
2217,1.238413e-18,1.460898e-04,-7.820244e-06,4.843281e-04,1.849823e-01,-2.229379e-02,-2.059539e-01
2218,2.975809e-18,1.320282e-04,-2.444790e-05,4.960866e-04,-3.334579e-02,-1.140537e-01,-2.314506e+00
2219,1.391254e-18,1.320328e-04,-2.460942e-05,4.886327e-04,8.936967e-02,-4.462401e-02,-2.533293e+00
2220,1.101258e-17,1.359380e-04,-2.426016e-05,4.803510e-04,3.696779e-02,-1.901677e-02,-1.809651e+00
2221,8.729224e-18,-2.373212e-06,1.656122e-04,4.871853e-04,9.635101e-01,8.914444e-01,3.119386e+00
2222,1.220073e-17,-1.050827e-05,1.705576e-04,4.981613e-04,6.853169e-01,-8.306403e-01,8.415601e+00
2223,3.539703e-17,-8.377923e-06,1.643181e-04,4.864941e-04,9.757305e-01,3.255067e-01,2.446249e+00
2224,1.566586e-18,-2.337335e-06,1.640627e-04,4.936885e-04,1.382654e-01,5.811460e-03,3.574751e+00
2225,2.184631e-17,-8.108384e-06,1.687061e-04,4.800570e-04,1.846431e+00,2.231748e+00,2.894616e+00
2226,5.118813e-18,-9.378065e-06,1.578115e-04,4.881887e-04,4.368185e-02,6.768396e-02,9.434721e-01
2227,1.342931e-17,-5.994755e-06,1.543261e-04,4.944491e-04,-2.807059e-01,4.916880e-01,2.408573e+00
2228,1.307731e-18,-1.718620e-05,1.617055e-04,4.874594e-04,-4.589421e-02,2.914002e-01,-9.934395e-01
2229,2.675084e-17,-5.392607e-06,1.532494e-04,4.769277e-04,1.372985e+00,1.938095e+00,-5.446795e-01
2230,7.548238e-18,-5.870705e-06,1.711039e-04,4.765544e-04,-4.482154e+00,-3.755387e-01,-3.553003e-01
2231,4.747302e-18,5.461850e-08,1.708625e-04,4.846681e-04,-1.064107e-01,6.263158e-01,4.822987e+00
2232,8.409282e-18,-2.429932e-05,1.726625e-04,4.899115e-04,-6.077555e-02,-3.523412e-03,-1.787868e+00
2233,3.054692e-18,1.486814e-05,1.671911e-04,4.901387e-04,6.106079e-02,-5.215909e-01,2.636207e+00
2234,2.278250e-17,1.119275e-05,1.643211e-04,4.864873e-04,-6.359418e-01,1.425406e+00,6.112495e-01
2235,4.609072e-18,1.562132e-05,1.687507e-04,4.982858e-04,-4.037368e-01,1.105532e+00,1.783102e-01
2236,1.929433e-18,5.602509e-06,1.711243e-04,4.767522e-04,1.432048e+00,-7.759577e-01,-5.896764e-01
2237,2.142572e-18,5.551770e-06,1.663330e-04,4.769921e-04,-1.614939e-01,-5.240764e-02,-3.236887e+00
2238,2.443783e-19,7.421835e-06,1.511719e-04,4.773042e-04,-3.550688e+00,-2.071467e+00,2.738792e+00
2239,1.011704e-18,3.913291e-06,1.617222e-04,4.835481e-04,6.253839e-02,-6.053977e-02,-2.424200e+00
2240,2.356449e-18,2.441830e-05,1.695269e-04,4.863901e-04,6.486373e-02,-4.006247e-03,-3.285714e+00
2241,4.078426e-18,2.460935e-05,1.585902e-04,4.829216e-04,3.659356e-02,3.222051e-02,-2.675886e+00
2242,4.349979e-17,4.033372e-05,-1.534215e-05,5.388558e-04,2.535368e+00,1.161045e-01,1.227240e+01
2243,3.535720e-18,3.906721e-05,-1.094649e-05,5.311446e-04,2.731908e-01,-2.301682e-01,9.000152e+00
2244,3.089486e-18,4.062311e-05,-1.093367e-05,5.493909e-04,-5.291373e-02,-4.446357e-03,1.392608e+01
2245,7.677308e-19,3.838115e-05,-1.470338e-05,5.452264e-04,1.857552e+00,1.777343e+00,1.459969e+01
2246,9.667455e-17,3.379086e-05,-2.691375e-06,5.115385e-04,-6.197290e-01,3.888212e-01,5.247020e+00
2247,1.850568e-17,4.142089e-05,1.873865e-06,5.136383e-04,-3.058029e-01,1.121411e+00,2.616247e+00
2248,8.258472e-18,4.607728e-05,-1.241984e-05,5.281672e-04,2.204843e-01,-9.780868e-02,1.918729e+01
2249,2.086869e-17,3.395388e-05,-7.023910e-06,5.361621e-04,3.822038e+00,4.033326e+00,2.655872e+01
2250,2.844089e-18,4.609312e-05,-1.328786e-05,5.349409e-04,7.483759e-02,9.206731e-02,1.831229e+01
2251,1.669724e-16,5.475612e-05,-1.005811e-05,5.471403e-04,9.779494e-01,-2.075441e+00,2.033323e+01
2252,4.656711e-18,5.313895e-05,-8.159343e-06,5.387287e-04,5.813595e-01,5.079946e-01,1.723315e+01
2253,4.109283e-18,5.936980e-05,-1.719512e-05,5.361495e-04,-1.126709e-02,-8.128902e-03,4.334822e+00
2254,1.398553e-18,7.187465e-05,-1.250464e-05,5.444381e-04,7.612486e-02,9.280286e-03,5.540695e+00
2255,5.043252e-18,5.937392e-05,-1.718882e-05,5.414182e-04,-5.233653e-03,-1.584780e-01,3.747961e+00
2256,3.591449e-18,6.249483e-05,-1.406397e-05,5.421756e-04,-6.661072e-02,-3.210489e-02,7.358894e-01
2257,7.311947e-18,6.719236e-05,9.391195e-06,5.141907e-04,-4.571974e+00,-1.066761e-01,2.553897e+01
2258,2.879365e-17,6.785478e-05,1.778937e-05,5.152688e-04,-2.218135e-01,8.852896e-02,1.143662e+01
2259,1.862134e-18,6.469604e-05,1.013203e-05,5.218304e-04,-6.572339e+00,-4.207205e-01,3.026067e+01
2260,5.788560e-17,5.619559e-05,3.383176e-06,5.197933e-04,1.298849e+00,1.449177e-01,9.109555e+00
2261,2.473338e-18,7.187512e-05,1.480188e-05,5.103349e-04,2.907631e-01,4.619247e-01,2.444480e+00
2262,5.369724e-18,7.184761e-05,1.211962e-05,5.056754e-04,-3.164861e-02,1.205531e-01,2.967953e+00
2263,2.982608e-18,5.000303e-05,1.719203e-05,5.211689e-04,-1.248877e-02,1.936474e-01,3.154073e+00
2264,7.696813e-18,7.187686e-05,5.882691e-06,5.231485e-04,1.702055e-01,-8.943396e-01,7.952688e+00
2265,6.300364e-18,6.765587e-05,8.559383e-06,5.088744e-04,-4.938362e+00,-9.235990e-01,2.484435e+01
2266,2.728715e-18,6.884641e-05,8.431637e-06,5.033156e-04,-3.761089e+00,2.483449e-01,1.931432e+01
2267,3.348052e-17,4.314301e-05,1.714633e-05,5.365125e-04,8.928718e-01,1.027902e+00,1.698828e+01
2268,5.525707e-18,4.050869e-05,1.328199e-05,5.254197e-04,-3.195028e-01,3.856407e-01,1.461872e+01
2269,1.864421e-17,3.580033e-05,8.928413e-06,5.202477e-04,-2.341050e+00,-3.588891e-01,1.387342e+01
2270,7.611099e-17,2.920756e-05,1.218513e-05,5.185011e-04,-1.172326e+00,-5.098111e-01,5.233122e+00
2271,6.541523e-17,3.471588e-05,1.192235e-05,5.349345e-04,-5.298138e-01,1.594229e-01,7.135121e+00
2272,2.174488e-18,3.967973e-05,9.330832e-06,5.159537e-04,-9.768073e-01,3.480575e-01,1.316863e+01
2273,1.305081e-18,4.454610e-05,9.373737e-06,5.030417e-04,7.416895e-02,1.164071e-01,4.171876e+00
2274,9.957802e-18,4.365798e-05,8.596561e-06,5.243887e-04,-6.422116e-01,1.695664e-01,6.530859e+00
2275,1.936332e-17,2.984070e-05,1.574086e-05,5.453354e-04,-2.434554e-01,4.897885e-01,7.842595e+00
2276,1.315051e-18,3.202593e-05,8.593388e-06,5.238911e-04,-1.958592e-01,1.156590e-01,1.880737e+00
2277,4.785239e-18,2.889956e-05,1.874588e-05,5.489202e-04,-1.376018e-01,-6.440327e-03,5.842809e+00
2278,1.922554e-17,4.195805e-05,7.845405e-06,5.440357e-04,8.446618e-01,-7.496454e-01,4.375154e+00
2279,2.534491e-18,4.999962e-05,1.797490e-05,5.394872e-04,-6.732211e-03,-7.991651e-03,8.977729e-01
2280,2.637405e-18,3.828129e-05,3.908530e-06,5.266221e-04,-6.041003e-03,4.792362e-02,1.061457e+00
2281,1.460464e-17,6.314991e-05,1.095692e-05,5.312205e-04,-7.399103e+00,1.863586e-01,3.824371e+01
2282,2.706717e-17,5.915633e-05,1.250288e-05,5.390999e-04,-9.702980e+00,2.162897e+00,3.894285e+01
2283,4.460697e-18,6.749442e-05,2.632189e-06,5.496464e-04,2.522529e+00,8.427228e-02,1.940165e+01
2284,1.113904e-17,5.547045e-05,1.744976e-05,5.316722e-04,-3.385627e-01,-2.460791e-01,5.643296e+00
2285,6.597392e-17,5.529982e-05,1.732830e-05,5.318924e-04,-3.036218e-01,-2.719121e-01,5.587769e+00
2286,1.900963e-17,6.513168e-05,1.347368e-05,5.363926e-04,2.360170e+00,8.672051e-01,1.048227e+01
