droplet_id,volume,ux,uy,uz,vx,vy,vz
1922,6.428547e-18,1.376484e-05,-1.921936e-04,5.434174e-04,2.563981e+00,1.435257e-02,5.753652e+00
1923,5.472899e-18,5.524730e-06,-1.836334e-04,5.294422e-04,-4.345853e-01,5.300142e-01,4.281807e+00
1924,8.364793e-17,2.156814e-05,-2.104824e-04,5.351185e-04,6.959521e-01,3.224496e-02,6.084590e+00
1925,9.124283e-17,6.745655e-06,-2.128470e-04,5.433491e-04,1.109881e-01,-1.583292e+00,6.316224e+00
1926,2.343095e-17,1.429091e-05,-2.162695e-04,5.346902e-04,2.322954e-01,2.168733e-01,1.092880e+01
1927,1.759166e-16,-4.906220e-06,-2.130882e-04,5.349356e-04,1.062257e+00,4.799372e-01,7.607269e+00
1928,4.756788e-18,-5.506303e-06,-2.078114e-04,5.393460e-04,-8.190868e-01,6.492614e-02,7.281293e+00
1929,1.025305e-18,-1.953211e-05,-2.148523e-04,5.398717e-04,-1.585935e-01,1.256764e-01,3.020915e+00
1930,4.406048e-19,-1.992218e-05,-2.148478e-04,5.434736e-04,-1.708599e-02,-7.014401e-03,-8.515881e-02
1931,8.105336e-17,-6.673893e-05,6.646417e-06,5.455138e-04,-8.192622e-01,-8.740847e-01,7.422110e+00
1932,2.277839e-17,-6.774983e-05,-1.868563e-05,5.484398e-04,1.659500e+00,-7.221549e+00,2.688671e+01
1933,1.849075e-16,-6.706248e-05,7.392652e-06,5.304357e-04,-7.407352e-01,7.656664e-01,6.306397e+00
1934,8.845628e-18,-6.015999e-05,1.181951e-05,5.415702e-04,5.074086e-03,-9.609383e-01,7.974907e+00
1935,2.459682e-18,-6.874793e-05,1.719736e-05,5.422706e-04,-7.423179e-03,2.808566e-02,7.716260e+00
1936,5.302616e-18,-5.375792e-05,4.690995e-06,5.468402e-04,5.713842e-01,-5.312812e-02,5.168636e+00
1937,4.497390e-18,-6.874354e-05,1.718611e-05,5.383651e-04,-1.039364e-02,3.882594e-02,8.047034e+00
1938,3.403419e-18,-7.275437e-05,1.182947e-05,5.314628e-04,-1.423043e-01,1.330286e-01,2.957141e+00
1939,5.311104e-19,-6.172579e-05,2.149335e-05,5.441400e-04,-1.258219e-01,2.677795e-01,-5.537077e-01
1940,7.119388e-18,-7.102058e-05,-9.651552e-06,5.114859e-04,1.435548e-01,-4.078454e+00,1.476377e+01
1941,9.076494e-18,-7.058382e-05,-1.502336e-05,5.348391e-04,9.279519e-03,-5.755277e+00,2.298149e+01
1942,4.749285e-18,-7.109149e-05,-1.136336e-05,5.196452e-04,-4.153167e-01,-3.787119e+00,1.645014e+01
1943,2.040360e-18,-5.234594e-05,-1.172543e-05,5.218811e-04,-3.444407e-02,-3.261867e-01,-2.078061e+00
1944,3.274969e-18,-7.110278e-05,-1.562704e-06,5.233945e-04,7.414808e-02,-1.014065e-02,6.762110e+00
1945,1.328329e-17,-5.936930e-05,7.817522e-07,5.119507e-04,-3.354064e+00,1.974942e-02,2.286663e+00
1946,3.131646e-18,-5.469107e-05,-2.029667e-05,5.423107e-04,6.368460e-03,1.030059e+00,7.040423e+00
1947,4.201462e-18,-7.109108e-05,-1.567893e-06,5.311339e-04,-3.694963e-02,4.695420e-04,3.676671e+00
1948,2.490736e-18,-7.109603e-05,-1.554646e-06,5.364571e-04,-1.533954e-01,-4.242667e-04,4.876557e+00
1949,2.811345e-18,-5.312281e-05,-9.374025e-06,5.458454e-04,9.539762e-01,5.395969e-02,1.428876e+00
1950,4.397151e-17,-5.769425e-05,1.042296e-05,5.113137e-04,1.108555e+00,3.304848e-03,2.627177e+01
1951,3.133525e-18,-6.168166e-05,1.247001e-05,5.136517e-04,-4.289812e+00,-1.044945e-01,1.412859e+01
1952,2.311722e-18,-6.101755e-05,8.549157e-06,5.174635e-04,1.948714e-01,2.516772e-01,8.453028e+00
1953,2.364411e-17,-7.632240e-05,1.230665e-05,5.239093e-04,2.756480e-01,1.654785e+00,3.846407e+00
1954,1.484339e-18,-6.874717e-05,1.718887e-05,5.078963e-04,-3.590385e-02,-1.042920e-01,4.889569e+00
1955,1.493909e-17,-6.436011e-05,4.859129e-06,5.138892e-04,4.113145e-01,-4.267367e-01,3.867274e+00
1956,8.951250e-17,-8.186389e-05,-9.687080e-06,5.333833e-04,-3.862718e-01,4.581349e-01,7.823685e+00
1957,2.976319e-18,-8.750118e-05,-1.173331e-05,5.373232e-04,1.441858e-02,1.354765e-01,1.456033e+01
1958,4.138507e-17,-9.056778e-05,-2.082261e-05,5.366619e-04,7.100375e-02,-4.081309e+00,1.075166e+01
1959,6.855655e-18,-9.239349e-05,-1.407482e-05,5.496782e-04,-1.001996e-01,4.605335e+00,1.686185e+01
1960,1.409261e-17,-8.179618e-05,-1.175702e-06,5.387886e-04,-7.340981e-01,-1.695782e-01,1.258364e+01
1961,1.611604e-18,-9.150584e-05,-1.121938e-05,5.415304e-04,1.596047e+00,5.905383e+00,4.749311e+00
1962,1.754005e-18,-9.296421e-05,-6.734981e-07,5.448493e-04,3.850103e-01,-5.071186e-01,9.911876e+00
1963,4.494589e-18,-8.749900e-05,-1.172285e-05,5.304697e-04,-2.569413e-02,-6.780268e-02,1.337452e+01
1964,2.398430e-18,-8.985689e-05,-1.484891e-05,5.337506e-04,-6.111033e-02,-1.866438e-01,1.234318e+01
1965,2.888641e-17,-8.762047e-05,-1.583344e-06,5.477753e-04,-3.826445e-01,2.611372e-01,7.446683e+00
1966,2.851155e-18,-7.812721e-05,6.078684e-09,5.307831e-04,2.279371e-01,-3.182694e-01,9.394537e+00
1967,4.411984e-17,-9.101352e-05,-4.921809e-06,5.408017e-04,1.790450e-01,1.089020e+00,4.261987e+00
1968,1.299424e-18,-9.687850e-05,-9.389800e-06,5.376533e-04,6.310349e-02,-1.097947e-03,3.827629e+00
1969,7.087231e-17,-8.296020e-05,1.926193e-05,5.488430e-04,8.809751e-02,2.492442e+00,1.362265e+01
1970,3.473269e-17,-8.485173e-05,6.417464e-06,5.371205e-04,3.201778e-01,-2.427038e-01,1.173419e+01
1971,1.821181e-16,-8.464413e-05,6.648105e-06,5.369782e-04,3.950721e-01,-1.093751e-01,1.141700e+01
1972,3.837104e-17,-9.119075e-05,3.232038e-06,5.261129e-04,1.958391e+00,-2.045828e-01,1.361885e+01
1973,9.677883e-18,-7.771005e-05,1.779081e-05,5.406487e-04,2.656985e+00,-1.014401e-01,1.001811e+01
1974,1.128174e-18,-8.202281e-05,3.123554e-06,5.425881e-04,5.980939e-02,-2.268603e-02,-1.909448e-01
1975,5.755012e-17,-8.721126e-05,4.145844e-06,5.057049e-04,3.004181e-01,-7.841309e-01,6.174335e+00
1976,2.421447e-18,-8.671246e-05,5.467424e-06,5.189220e-04,-1.138743e-01,-2.857487e-02,7.090513e+00
1977,1.830874e-17,-8.407519e-05,1.585256e-05,5.174746e-04,-3.837092e-01,-6.599557e-01,3.020884e+00
1978,5.558016e-17,2.014829e-04,-9.739792e-06,5.249325e-04,-4.460229e-01,8.151503e-03,1.252500e+01
1979,1.021337e-16,1.827890e-04,-6.652508e-06,5.280949e-04,-4.511554e-01,-9.696950e-01,7.745329e+00
1980,4.266226e-16,1.898328e-04,-2.406736e-06,5.251133e-04,-1.652726e-01,5.852062e-01,9.022613e+00
1981,8.338025e-18,1.775819e-04,-1.492805e-05,5.258827e-04,-2.315443e+00,7.616936e-01,8.226858e+00
1982,2.254370e-16,2.027852e-04,2.214537e-06,5.362068e-04,3.486342e-02,3.558372e-01,8.716871e+00
1983,1.404482e-16,1.977423e-04,1.518570e-05,5.384987e-04,-1.918202e+00,1.897808e-01,5.461110e+00
1984,3.677760e-17,1.893184e-04,-1.922705e-05,5.465589e-04,-6.560806e-02,-8.332864e-01,1.113590e+01
1985,2.353574e-16,2.019152e-04,-1.255955e-05,5.364379e-04,6.642191e-02,-2.946526e-01,8.259220e+00
1986,1.471178e-17,1.792468e-04,-9.010384e-06,5.315593e-04,-1.593283e-02,8.669875e-01,6.317480e+00
1987,1.225529e-18,1.937461e-04,-1.797621e-05,5.326626e-04,3.631757e-02,1.357092e-01,7.301640e+00
1988,2.322235e-18,1.765608e-04,-1.016983e-05,5.350466e-04,-3.744433e-02,5.861220e-02,5.577746e+00
1989,1.698275e-18,1.984400e-04,-1.029264e-05,5.453643e-04,-6.366216e-02,6.674525e-02,9.058015e-01
1990,1.042573e-18,2.007838e-04,-6.268806e-06,5.469202e-04,-4.841072e-02,-1.030204e-01,-6.201865e-01
1991,1.521051e-16,1.716574e-04,9.432263e-06,5.166948e-04,-7.754949e-02,-4.855127e-01,1.024719e+01
1992,3.774696e-17,1.785701e-04,8.017909e-06,5.104935e-04,-1.354381e+00,-7.040774e-01,1.049061e+01
1993,1.113744e-17,1.807806e-04,1.196774e-05,5.026180e-04,-7.615801e-01,1.201967e-01,9.120190e+00
1994,2.886309e-17,1.838338e-04,3.802117e-06,5.033951e-04,-3.802138e-01,-2.885446e-01,9.652929e+00
1995,7.808484e-18,1.851068e-04,7.274774e-06,5.190005e-04,-9.046223e-01,-1.509390e+00,5.872043e+00
1996,2.703325e-18,1.960844e-04,8.587427e-06,5.264468e-04,-6.278657e-01,-1.039770e-01,7.172670e+00
1997,3.174628e-18,1.757565e-04,1.250250e-05,5.142389e-04,-3.065211e+00,-1.698174e+00,6.715753e+00
1998,1.204982e-17,1.736007e-04,1.605413e-05,5.071515e-04,-4.382082e-01,-2.925913e-01,3.005365e+00
1999,4.302234e-18,1.812505e-04,2.346934e-06,5.115820e-04,-1.587610e-02,7.376379e-02,3.928036e+00
2000,7.662301e-18,1.810984e-04,2.328382e-06,5.451659e-04,8.863602e-01,-2.420555e-02,8.052473e+00
2001,4.771645e-17,1.823696e-04,1.056422e-05,5.406120e-04,-1.148370e+00,-3.418675e-01,8.271578e+00
2002,1.288471e-18,1.866968e-04,3.127145e-06,5.311055e-04,8.572297e-01,3.281804e-01,6.510584e+00
2003,3.991784e-18,1.921822e-04,1.172336e-05,5.325329e-04,-2.164748e-02,1.936443e-01,3.345848e+00
2004,2.537698e-18,1.789052e-04,1.562994e-05,5.437274e-04,-2.052433e-02,4.972965e-02,2.796574e+00
2005,9.701105e-19,1.953167e-04,1.016558e-05,5.447777e-04,3.524679e-02,-6.983626e-02,1.335406e+00
2006,6.639309e-17,1.908117e-04,-1.435952e-05,5.106416e-04,1.031955e+00,7.807367e-01,8.249227e+00
2007,5.410258e-18,1.945314e-04,-6.248207e-06,5.146528e-04,7.153243e-02,1.053310e-02,1.622787e+01
2008,1.110538e-17,1.980129e-04,-7.137950e-06,5.054897e-04,6.012968e-01,3.293584e+00,1.048139e+01
2009,5.724826e-17,1.735126e-04,-1.215570e-05,5.055323e-04,1.857070e+00,-4.907745e-02,4.271406e+00
2010,1.097535e-17,1.945579e-04,-6.250331e-06,5.010043e-04,8.859669e-02,-1.692311e-01,9.288122e+00
2011,5.156608e-18,1.927368e-04,-1.168318e-05,5.226258e-04,5.301908e-01,5.716341e-03,6.223153e+00
2012,3.097889e-17,1.784667e-04,-1.589041e-05,5.040649e-04,9.527813e-02,9.624033e-02,7.386637e+00
2013,1.953987e-17,1.833665e-04,-6.201183e-06,5.021984e-04,7.136861e-01,-1.543728e+00,4.512088e+00
2014,2.609538e-18,1.976164e-04,-1.472162e-05,5.145865e-04,1.631305e-01,-3.159295e-01,4.858457e+00
2015,1.443332e-18,1.937528e-04,-1.795370e-05,5.116585e-04,7.268544e-02,2.419841e-01,6.647985e+00
2016,1.375904e-17,1.841116e-04,-9.758204e-06,5.211736e-04,-4.230192e-01,1.152194e+00,4.194232e+00
2017,3.966245e-18,1.945629e-04,-6.269275e-06,5.206469e-04,2.371128e-01,-1.734468e-01,1.780401e+01
2018,1.675925e-17,2.101459e-04,7.213780e-06,5.111560e-04,-5.184219e-01,-1.955876e+00,1.669572e+01
2019,2.409333e-17,2.063658e-04,1.250856e-05,5.119450e-04,-4.538515e-01,2.729846e+00,1.110702e+01
2020,1.745512e-18,2.069206e-04,8.842450e-06,5.083275e-04,-3.834972e-01,-4.189344e-01,1.153314e+01
2021,4.220594e-18,2.023382e-04,4.678523e-06,5.138946e-04,-2.413940e-01,-1.508940e-01,2.334144e+00
2022,3.932506e-18,2.062281e-04,1.542685e-05,5.152426e-04,2.198389e-02,-7.404673e-01,2.091286e+00
2023,1.296131e-18,2.226652e-04,1.173017e-05,5.207291e-04,1.631522e-02,6.255923e-02,4.114386e+00
2024,3.542618e-17,2.146616e-04,9.270095e-06,5.288034e-04,5.384394e-01,-4.280616e-01,5.110200e+00
2025,9.634174e-16,2.210112e-04,-1.892075e-06,5.418181e-04,-2.194350e-02,4.842163e-01,7.871280e+00
2026,1.295754e-17,2.219028e-04,1.211734e-05,5.486707e-04,2.613277e-02,5.290283e-01,5.433708e+00
2027,9.293895e-19,2.124999e-04,4.692253e-06,5.382987e-04,5.481961e-02,-4.866971e-02,4.882929e+00
2028,2.779619e-18,2.218702e-04,1.251265e-05,5.350767e-04,-2.184861e-02,1.718021e-01,5.757373e+00
2029,1.017049e-18,2.211027e-04,4.686161e-06,5.347182e-04,-8.909266e-02,5.007889e-02,3.566680e+00
2030,9.188899e-19,2.164106e-04,7.030424e-06,5.397543e-04,-6.682349e-03,8.080577e-02,2.635214e+00
2031,1.438594e-16,2.183062e-04,-4.078172e-06,5.223680e-04,1.957153e-01,-1.309142e+00,8.769548e+00
2032,8.235886e-18,2.062116e-04,-2.949376e-06,5.259934e-04,3.410933e-01,8.880502e-01,1.148311e+01
2033,8.650051e-18,2.117174e-04,-3.120338e-06,5.218982e-04,2.628310e-02,1.238338e-02,1.170889e+01
2034,5.937463e-18,2.195330e-04,-3.154458e-06,5.114798e-04,-2.659811e-02,-1.633837e-02,7.515904e+00
2035,1.450465e-17,2.125630e-04,-1.053546e-05,5.180776e-04,-1.691197e-01,7.782869e-01,6.625520e+00
2036,1.242984e-17,2.079072e-04,-5.470761e-06,5.059476e-04,4.569411e-01,4.439305e-03,7.261224e+00
2037,3.710384e-18,2.070231e-04,-1.328083e-05,5.215305e-04,-1.074849e-01,9.335936e-02,6.436471e+00
2038,3.005643e-18,2.195337e-04,-3.128157e-06,5.051432e-04,1.709423e-01,1.021826e-01,5.271446e+00
2039,3.131529e-18,2.140687e-04,-7.024542e-06,5.082173e-04,2.641343e-02,-2.118474e-01,4.544312e+00
2040,8.477328e-17,7.080302e-06,5.916190e-05,5.002378e-04,-4.387869e-01,-4.774528e-01,4.458281e+00
2041,1.373415e-16,-1.042449e-05,6.266456e-05,4.923687e-04,2.873258e-01,-7.242579e-01,3.208508e+00
2042,2.213222e-17,1.725956e-05,5.375114e-05,5.001806e-04,-1.394691e+00,1.498759e+00,1.144566e+01
2043,3.871650e-17,8.911552e-08,7.299190e-05,4.897033e-04,9.732359e-02,5.143522e-01,1.328821e+01
2044,1.155031e-16,-2.353805e-05,6.166413e-05,4.859869e-04,-4.557403e-03,-2.181815e-01,6.035412e-01
2045,5.064574e-18,-1.345776e-07,5.937483e-05,4.908649e-04,-8.551983e-01,1.257578e-02,-4.578393e-01
2046,1.433182e-18,-2.269607e-06,6.021674e-05,4.870192e-04,6.636612e-02,-1.740106e-01,-1.114125e+00
2047,2.381825e-18,-2.341882e-06,6.484513e-05,4.919789e-04,1.008408e-01,1.579995e-02,-2.084156e-01
2048,2.369122e-17,-1.724221e-05,6.430100e-05,5.003729e-04,8.801994e-03,1.716451e+00,7.669052e+00
2049,2.400610e-17,-1.833288e-05,7.041780e-05,4.864315e-04,-4.056694e-01,5.944484e-01,6.324095e+00
2050,3.027719e-18,-6.252727e-06,5.388974e-05,4.966849e-04,2.305220e-02,2.406477e-01,5.964478e+00
2051,1.400471e-17,-1.800372e-05,5.202194e-05,4.975183e-04,-4.690893e-01,1.680990e-01,3.564820e+00
2052,2.715284e-18,-1.641881e-05,6.092817e-05,4.864601e-04,1.397370e-01,-2.748787e-01,2.545406e+00
2053,2.635775e-18,-1.722684e-05,6.871244e-05,4.819803e-04,-1.325466e-02,1.600097e-01,6.344983e+00
2054,2.960222e-18,-4.648394e-06,5.551281e-05,4.902229e-04,6.621450e-02,-2.753951e-01,9.102945e-01
2055,4.837999e-18,-6.250063e-06,5.546617e-05,4.829117e-04,-2.394854e-01,1.604571e-01,2.324458e+00
2056,8.408531e-18,-2.431648e-05,7.110202e-05,4.899089e-04,-9.536159e-02,4.602726e-02,7.133316e-01
2057,2.796685e-18,-2.460925e-05,5.391248e-05,4.977561e-04,5.216351e-02,2.523975e-01,1.129964e+00
2058,1.147932e-18,9.414118e-06,5.550248e-05,5.016846e-04,-5.192905e-02,7.445897e-01,-1.649081e+00
2059,1.135560e-16,1.040978e-05,7.724739e-05,4.921552e-04,-3.071059e-01,-5.949683e-01,8.938847e+00
2060,2.861377e-18,1.641819e-05,6.483721e-05,4.802560e-04,4.899795e-01,-3.261522e-01,-2.075706e+00
2061,3.166585e-17,9.192165e-06,6.096567e-05,4.835385e-04,-5.246967e-01,-6.911032e-01,9.006134e+00
2062,7.651745e-18,1.719524e-05,5.351439e-05,4.892822e-04,-4.998631e-01,4.789228e-01,8.522287e+00
2063,1.316268e-17,1.754724e-05,5.666752e-05,4.960611e-04,-7.553854e-01,-2.061889e+00,4.935696e+00
2064,1.297489e-17,2.426582e-05,6.173016e-05,4.981582e-04,-1.395975e-02,1.503211e-03,1.021532e+00
2065,3.176663e-18,1.558685e-05,8.285328e-05,4.857241e-04,-1.559145e-01,2.228164e-01,-5.139915e+00
2066,5.414598e-19,1.174232e-05,9.726249e-05,4.837661e-04,-1.275658e-01,-3.877859e-02,8.867463e-01
2067,6.828748e-18,4.688557e-06,7.812513e-05,4.941840e-04,-4.893832e-03,2.077791e-02,9.334760e+00
2068,2.788950e-17,1.638644e-05,7.916192e-05,4.856896e-04,-1.801975e-02,-1.341984e+00,9.370980e+00
2069,2.804941e-17,2.511763e-06,8.831238e-05,4.958592e-04,-4.561486e-01,5.885884e-01,5.179491e+00
2070,4.366163e-18,2.187163e-05,8.550630e-05,4.920072e-04,-4.155278e-03,-2.164636e-01,6.637281e+00
2071,3.694384e-17,1.655161e-05,9.283717e-05,4.934638e-04,-6.455813e-01,-7.375200e-01,5.156240e+00
2072,2.583155e-17,1.252568e-05,8.984894e-05,4.951618e-04,-5.844032e-02,-2.896151e-02,3.669685e+00
2073,1.452700e-18,2.266924e-05,8.514972e-05,4.892515e-04,4.747929e-01,5.009657e-01,9.897968e+00
2074,5.008226e-18,2.344990e-06,9.106626e-05,4.849466e-04,-3.946194e-02,2.595171e+00,2.805381e+00
2075,2.570109e-19,1.523612e-05,8.086096e-05,4.829929e-04,4.643673e-01,-2.628348e-01,1.106386e+01
2076,1.252179e-18,1.523642e-05,8.007899e-05,4.810434e-04,1.507972e-01,9.296262e-01,9.578654e+00
2077,2.384601e-19,2.734834e-06,9.101554e-05,4.806584e-04,3.760234e-01,5.204988e-01,1.266204e+00
2078,2.168509e-18,1.870497e-05,9.055945e-05,4.803602e-04,-9.829740e-02,2.001814e-01,3.487207e+00
2079,4.896565e-19,1.640719e-05,8.632856e-05,4.954761e-04,-4.053454e-02,1.450545e-02,2.088282e+00
2080,2.509256e-18,2.461007e-05,7.812552e-05,4.892095e-04,4.930560e-02,4.387662e-02,1.549718e+00
2081,3.008570e-18,2.460968e-05,9.218455e-05,4.899897e-04,-1.187356e-03,-4.696012e-02,9.157597e-01
2082,3.310991e-17,-1.099533e-05,7.777855e-05,4.973111e-04,6.140928e-01,-5.559421e-01,9.199726e+00
2083,3.081926e-18,-1.177590e-05,7.963009e-05,4.886845e-04,4.407290e-01,-3.255588e-01,6.725579e+00
2084,3.673731e-19,-1.132962e-05,8.320332e-05,5.016950e-04,1.000690e+00,1.018319e+00,2.295164e+01
2085,2.702789e-18,-8.590324e-06,8.906226e-05,4.935648e-04,3.027754e-02,-2.090548e-01,3.813929e+00
2086,4.808740e-18,-1.179029e-05,8.433780e-05,4.997262e-04,1.965839e+00,1.152313e+00,2.309703e+01
2087,1.611469e-18,-1.399150e-05,9.367477e-05,4.955866e-04,-2.695976e-01,6.396645e-02,2.494259e+00
2088,4.897561e-18,-2.784897e-06,7.968672e-05,5.012954e-04,1.055336e+00,8.797160e-03,3.483332e+00
2089,8.428655e-19,-1.156329e-05,8.527632e-05,4.954709e-04,1.173576e+00,1.004029e-01,1.759584e+01
2090,2.418924e-17,-2.409888e-05,9.728206e-05,4.944426e-04,1.200915e-02,2.538946e-01,1.724817e+00
2091,1.868484e-18,-2.460884e-05,9.687495e-05,4.857491e-04,-2.914227e-02,-1.162943e-01,2.351352e+00
2092,2.128983e-17,-2.412346e-05,8.479482e-05,4.889279e-04,-6.449016e-02,1.292383e-01,7.495296e-01
2093,1.307116e-17,-2.426738e-05,8.963398e-05,4.985054e-04,-3.713839e-02,1.339109e-02,8.643962e-01
2094,5.431502e-19,1.329181e-05,-2.347647e-04,4.759700e-04,2.997656e-01,1.695677e-01,-5.831723e-01
2095,5.797214e-19,-3.118887e-06,-2.308594e-04,4.736330e-04,-5.094266e-01,4.526102e+00,-3.775394e-01
2096,2.241706e-17,2.345239e-06,-2.039071e-04,4.617812e-04,4.534048e-04,-1.321446e-01,-5.249457e+00
2097,8.520739e-19,9.496939e-06,-2.084463e-04,4.720668e-04,-1.564449e-01,2.075032e-01,5.632828e-01
2098,1.797459e-17,1.512972e-04,-3.169771e-06,5.011047e-04,4.339898e-01,-2.091159e+00,9.224357e+00
2099,1.499107e-16,1.660506e-04,-1.254798e-06,5.369053e-04,-4.799456e-01,7.704025e-03,7.565404e+00
2100,1.039998e-16,1.632819e-04,-1.615036e-05,5.467960e-04,-4.483885e-01,-7.158617e-01,7.575925e+00
2101,2.405289e-16,1.631500e-04,-1.582702e-05,5.463371e-04,-3.369184e-01,-5.795775e-01,7.645409e+00
2102,7.366362e-17,1.516791e-04,-1.038271e-05,5.311966e-04,-2.765893e-01,-2.279274e-01,6.252836e+00
2103,1.904622e-16,1.516814e-04,-1.060163e-05,5.312564e-04,-3.046360e-01,-2.841502e-01,6.186113e+00
2104,2.949622e-18,1.632708e-04,-1.561252e-05,5.344223e-04,-4.762730e-02,4.020722e-01,1.610055e+01
2105,4.631270e-17,1.677380e-04,-9.122251e-06,5.265301e-04,-2.621206e-01,-2.438610e+00,1.126203e+01
2106,8.570634e-17,1.673815e-04,1.882103e-05,5.346700e-04,-6.667391e-01,-2.867499e-01,5.610679e+00
2107,2.323726e-17,1.527351e-04,1.923572e-05,5.402211e-04,5.583664e-01,4.555532e-02,6.986859e+00
2108,2.566099e-17,1.619511e-04,7.029223e-06,5.293981e-04,-2.508112e+00,-1.028181e+00,6.888841e+00
2109,1.205002e-17,1.578791e-04,-7.402090e-06,5.459344e-04,-3.144395e+00,-7.491869e-01,5.197252e+00
2110,1.344259e-18,1.609391e-04,-4.688166e-06,5.404818e-04,-9.759667e-02,5.606296e-02,6.545232e+00
2111,2.306786e-18,1.663942e-04,-6.999664e-06,5.423050e-04,-9.003334e-02,2.495110e-01,7.063091e+00
2112,2.557644e-18,1.710905e-04,-1.405931e-05,5.314467e-04,-1.409687e-01,4.157273e-01,4.095496e+00
2113,4.708514e-18,1.679720e-04,-2.350712e-06,5.303929e-04,5.376708e-02,-4.294619e-01,8.994757e+00
2114,1.320293e-18,1.710904e-04,-1.406607e-05,5.362153e-04,-4.206756e-02,-4.379346e-02,4.172114e+00
2115,3.181044e-18,1.664602e-04,-6.993731e-06,5.373917e-04,2.490753e-01,-2.353775e-01,6.596826e+00
2116,1.309962e-18,1.539083e-04,-9.381212e-06,5.383218e-04,8.443640e-01,4.642460e-02,1.759640e+00
2117,3.154325e-17,1.653162e-04,1.055534e-05,5.398076e-04,-1.512424e+00,-5.336918e-01,6.768724e+00
2118,1.567057e-17,1.551774e-04,1.170942e-05,5.339693e-04,3.501069e-01,-4.451697e-01,7.914447e+00
2119,1.922448e-17,1.588166e-04,7.779514e-06,5.358892e-04,8.653716e-02,-5.438916e-01,8.143861e+00
2120,9.319686e-18,1.637993e-04,4.684086e-06,5.354178e-04,8.270647e-01,3.112647e-01,6.376298e+00
2121,3.320471e-17,1.485357e-04,-3.838654e-06,5.093954e-04,1.768318e+00,3.114263e+00,1.004425e+01
2122,3.050668e-17,1.588955e-04,9.938100e-06,5.208868e-04,6.743708e-01,9.331793e-02,1.769804e+01
2123,7.443597e-18,1.695295e-04,7.032166e-06,5.089863e-04,-1.618924e+00,-3.005098e-01,1.135171e+01
2124,7.965543e-17,1.693340e-04,7.417018e-06,5.091214e-04,-1.423283e+00,8.346510e-02,1.150708e+01
2125,3.034818e-18,1.640629e-04,-1.562817e-05,5.211228e-04,-8.018100e-01,-4.431427e-01,1.162552e+01
2126,7.142562e-18,1.577872e-04,1.015707e-05,5.068911e-04,6.447831e-01,-1.221732e-01,1.424393e+01
2127,2.557997e-17,1.528617e-04,4.327068e-06,5.137758e-04,1.754662e+00,1.284817e+00,2.285266e+00
2128,4.550496e-17,1.662850e-04,2.554040e-06,5.194231e-04,-1.377410e+00,-4.772357e-01,4.885220e+00
2129,1.239938e-17,1.686579e-04,1.790492e-05,5.174894e-04,-7.656136e-01,-6.194294e-01,4.376052e+00
2130,8.302997e-18,1.609261e-04,1.648904e-05,5.207046e-04,7.095549e-02,-3.157645e-01,4.115437e+00
2131,4.752896e-18,1.546986e-04,1.486704e-05,5.093736e-04,4.326230e-01,-6.570486e-01,5.130257e+00
2132,4.312481e-18,1.546885e-04,1.248520e-05,5.139965e-04,2.049257e-01,4.208813e-02,5.323190e+00
2133,1.396969e-18,1.703166e-04,1.717361e-05,5.116829e-04,-5.254938e-02,-9.050404e-02,5.239270e+00
2134,3.402331e-18,1.578122e-04,4.690295e-06,5.074573e-04,-6.788476e-02,6.751942e-02,2.212155e+00
2135,3.283149e-18,1.679355e-04,-4.608301e-06,5.150776e-04,4.438474e-01,-1.357284e+00,6.698404e+00
2136,2.713354e-18,1.609375e-04,-4.684162e-06,5.256799e-04,-4.360970e-03,3.043345e-02,7.224947e+00
2137,1.277434e-17,1.488995e-04,-1.588030e-05,5.222912e-04,-3.114661e-01,3.854420e-01,4.709961e+00
2138,4.411880e-18,1.711394e-04,-1.414561e-05,5.145361e-04,-7.167762e-02,7.881712e-02,3.807142e+00
2139,1.704251e-17,1.560057e-04,-3.812606e-06,5.125100e-04,-9.726119e-01,-1.116999e+00,3.073242e+00
2140,5.405110e-19,1.589874e-04,-1.326210e-05,5.132171e-04,5.832132e-01,7.859280e-01,4.712984e+00
2141,6.455189e-18,1.406297e-04,-4.042184e-06,5.214618e-04,-1.450535e+00,-9.736080e-01,1.419452e+01
2142,6.774512e-18,1.348711e-04,-9.237705e-06,5.196557e-04,-1.845092e-01,8.864391e-01,1.071860e+01
2143,4.811442e-18,1.452926e-04,-4.909739e-06,5.219133e-04,1.019610e-01,1.095486e+00,9.250968e+00
2144,5.843102e-17,1.471382e-04,-3.003374e-06,5.273453e-04,5.591671e-01,5.710954e-01,1.131035e+01
2145,5.187042e-18,1.428243e-04,-1.012210e-05,5.039674e-04,-5.344974e-01,2.126026e-01,7.713654e+00
2146,1.265830e-17,1.300032e-04,-8.919400e-06,5.062735e-04,-3.862437e-01,-1.637539e-01,6.243197e+00
2147,1.427818e-16,1.420618e-04,-6.753489e-06,5.338535e-04,6.284093e-01,4.989056e-01,9.594143e+00
2148,1.256024e-18,1.382766e-04,-1.250207e-05,5.348307e-04,1.313449e-01,1.097660e-01,3.576154e+00
2149,2.501291e-18,1.421934e-04,-8.598431e-06,5.458997e-04,1.104670e-01,-6.849021e-02,1.727282e+00
2150,1.018995e-18,1.281211e-04,-1.484843e-05,5.462279e-04,9.924981e-03,-1.169632e-01,-8.453087e-01
