droplet_id,volume,ux,uy,uz,vx,vy,vz
1904,2.675404e-18,-6.328842e-05,-1.792310e-05,4.740397e-04,7.178685e-01,-2.788915e+00,2.546767e+00
1905,8.812736e-19,-5.390992e-05,-6.640526e-06,4.736193e-04,-7.412615e-01,2.068137e+00,-1.476488e+00
1906,2.185112e-18,-4.526430e-05,-1.255404e-05,4.699978e-04,1.724127e+00,-1.762803e+00,-9.241499e+00
1907,1.349211e-18,-4.218244e-05,-8.529786e-06,4.751813e-04,-2.304759e-02,2.313496e-01,9.398917e-01
1908,3.381304e-18,-4.142296e-05,-1.560643e-06,4.763682e-04,9.089973e-03,-1.084500e-01,1.121203e+00
1909,9.633142e-18,-2.789910e-05,1.129662e-05,4.756543e-04,-2.226527e+00,-1.685974e+00,1.311994e+00
1910,2.250106e-17,-1.486117e-04,3.783612e-07,5.459939e-04,4.182852e-01,-1.667933e+00,7.504999e+00
1911,1.190466e-17,-1.677369e-04,-2.273285e-05,5.416931e-04,1.338430e-01,-2.590357e-01,7.063796e+00
1912,5.684192e-18,-1.624990e-04,-7.818035e-06,5.357701e-04,4.279643e-03,1.424124e-01,4.767683e+00
1913,3.363166e-17,-1.538466e-04,9.988118e-07,5.296553e-04,-3.720161e-01,1.362396e+00,3.425431e+00
1914,9.384667e-19,-1.734349e-04,-1.484699e-05,5.397780e-04,2.785125e-02,-2.969320e-02,1.868116e-01
1915,2.204333e-17,-1.664593e-04,3.325652e-06,5.492105e-04,1.105125e+00,4.296989e-01,1.227522e+01
1916,2.530123e-18,-1.570332e-04,1.406649e-05,5.459152e-04,9.029976e-01,-2.449577e-01,3.491529e+00
1917,4.621848e-18,-1.570341e-04,1.718674e-05,5.268527e-04,-4.845701e-02,-2.454929e-02,6.224542e+00
1918,3.379767e-17,-1.672604e-04,1.356491e-05,5.290072e-04,-8.397891e-01,1.543056e+00,3.290530e+00
1919,2.071134e-17,-1.692225e-04,1.644841e-05,5.369185e-04,-1.180405e-01,-6.720554e-01,3.361675e+00
1920,1.859894e-18,-1.523907e-04,1.568205e-05,5.373849e-04,-3.243558e-01,1.399810e-01,2.776690e-01
1921,1.207610e-16,-1.644537e-04,1.449716e-05,5.152778e-04,2.632016e-01,-1.807258e-02,3.155838e+00
1922,3.372627e-17,-1.565948e-04,1.081337e-05,5.184237e-04,9.331986e-01,7.814554e-01,6.911588e+00
1923,2.472255e-17,-1.523449e-04,1.776612e-05,5.219041e-04,-4.746722e-01,1.024053e+00,5.422798e+00
1924,7.928921e-18,-1.507782e-04,9.903305e-06,5.115719e-04,8.288039e-01,-1.208109e+00,4.255926e+00
1925,5.560158e-18,-1.695315e-04,2.340248e-06,5.237649e-04,4.995172e-03,-1.376552e-02,2.172432e+00
1926,7.998589e-18,-1.709149e-04,1.305265e-05,5.217808e-04,4.560262e-01,4.946410e-01,1.292343e+00
1927,4.445960e-16,-1.366293e-04,-1.540619e-05,5.416612e-04,-7.278833e-01,-8.663308e-01,6.275843e+00
1928,4.179543e-17,-1.265589e-04,1.406775e-05,5.451345e-04,3.921694e-01,4.962294e-01,7.325321e+00
1929,1.112024e-16,-1.263033e-04,1.389491e-05,5.453649e-04,3.207598e-01,6.820859e-01,7.437523e+00
1930,1.441509e-18,-1.484368e-04,3.900965e-06,5.214518e-04,-8.695294e-02,-7.073663e-02,8.890444e+00
1931,1.487536e-18,-1.484341e-04,3.914753e-06,5.169153e-04,-6.769343e-03,-5.850765e-02,8.470718e+00
1932,1.098168e-18,-1.375009e-04,9.368577e-06,5.252709e-04,8.859066e-03,-2.558501e-02,7.679765e+00
1933,2.517793e-18,-1.445310e-04,8.588818e-06,5.210636e-04,-1.334923e-01,3.014683e-01,6.228589e+00
1934,6.727861e-18,-1.346341e-04,1.560417e-05,5.099738e-04,-1.005151e-01,2.732895e-02,6.086311e+00
1935,4.708542e-18,-1.398422e-04,4.688247e-06,5.101029e-04,4.350918e-03,1.400768e-01,4.695829e+00
1936,3.768408e-18,-1.421841e-04,7.812791e-06,5.161785e-04,4.356095e-02,-1.767972e-02,2.916729e+00
1937,1.423232e-18,-1.398449e-04,4.680312e-06,5.154118e-04,2.802658e-02,-5.946663e-04,5.051408e+00
1938,6.767360e-17,-1.453954e-04,4.786710e-06,5.383601e-04,9.113045e-01,3.100852e-02,1.024390e+01
1939,2.241770e-18,-1.484289e-04,3.915320e-06,5.314337e-04,-2.622348e-02,-1.035458e-01,9.243743e+00
1940,5.117706e-18,-1.336044e-04,1.411222e-06,5.382324e-04,-1.732308e-01,-4.204820e-01,9.011751e+00
1941,2.843646e-18,-1.343768e-04,1.562709e-05,5.366593e-04,1.365323e-03,-6.708464e-02,1.117747e+01
1942,1.761489e-17,-1.357819e-04,1.845957e-05,5.492760e-04,3.975743e-01,2.582911e+00,1.839398e+01
1943,4.787445e-18,-1.267171e-04,2.345613e-06,5.296584e-04,3.015509e-01,4.746750e-02,6.099534e+00
1944,4.856840e-18,-1.406930e-04,2.029710e-05,5.290697e-04,9.061306e-01,-1.195637e+00,7.469945e+00
1945,1.990080e-18,-1.398372e-04,4.691029e-06,5.365705e-04,2.732434e-02,-1.123291e-02,4.641093e+00
1946,5.799302e-18,-1.273459e-04,4.380910e-06,5.375829e-04,2.237143e-02,2.896028e-01,4.664847e+00
1947,4.610141e-18,-1.453367e-04,2.329447e-06,5.450251e-04,-3.250597e-01,-5.901105e-01,1.888588e+00
1948,3.665478e-18,-1.453120e-04,2.297403e-06,5.420705e-04,9.120339e-02,2.819074e-01,4.221033e+00
1949,7.889289e-18,-1.428698e-04,-1.048598e-05,5.467698e-04,6.669819e-01,4.822570e-01,8.639795e+00
1950,3.756047e-18,-1.476562e-04,-1.328770e-05,5.397387e-04,2.806307e-02,-5.386552e-02,7.954259e+00
1951,4.233906e-18,-1.437495e-04,-2.358243e-06,5.460710e-04,-5.384534e-03,-1.105934e+00,7.100639e+00
1952,1.836189e-17,-1.315174e-04,-4.569944e-06,5.350672e-04,-8.383065e-01,-8.821946e-01,6.997976e+00
1953,1.224507e-18,-1.477254e-04,-1.335525e-05,5.324483e-04,5.242534e-02,-1.509996e-02,5.996804e+00
1954,2.506338e-18,-1.265855e-04,-1.796900e-05,5.330365e-04,7.627309e-01,-4.538777e-01,3.835926e+00
1955,4.733726e-17,-1.223198e-04,1.029634e-05,5.366845e-04,-3.622789e-01,-3.410255e-01,8.746537e+00
1956,1.689823e-17,-1.091931e-04,1.327373e-05,5.334752e-04,2.228595e+00,2.283565e+00,9.243425e+00
1957,5.306280e-18,-1.039283e-04,7.335842e-06,5.299126e-04,1.387068e-02,9.382265e-02,6.562249e+00
1958,8.855676e-19,-1.031259e-04,2.346495e-06,5.339992e-04,-1.571724e-02,1.783839e-02,4.164564e+00
1959,1.021241e-18,-1.078114e-04,1.797133e-05,5.412780e-04,-7.374840e-02,2.904837e-02,3.395154e-01
1960,4.780758e-17,1.917589e-04,-3.701351e-06,4.902310e-04,3.472717e+00,1.446379e-01,8.158400e+00
1961,9.383799e-18,1.918055e-04,-1.557951e-06,4.850379e-04,-1.665343e+00,-7.381529e-02,1.231423e+01
1962,5.915480e-18,1.792677e-04,-6.289753e-06,5.003867e-04,-2.828719e-01,-2.099883e-01,3.422499e-01
1963,1.757660e-17,2.014595e-04,-2.469007e-06,4.817407e-04,3.126637e-01,-9.880256e-01,2.748485e+00
1964,1.407981e-18,1.859356e-04,6.519237e-09,4.814209e-04,9.914292e-02,-1.296946e-01,-1.542869e+00
1965,5.025518e-17,2.022701e-04,4.925971e-07,5.007251e-04,6.290501e-01,-5.375161e-01,5.609543e+00
1966,1.213019e-17,1.945387e-04,-6.244338e-06,4.958092e-04,-1.130760e+00,-3.479103e-01,6.336080e+00
1967,1.347487e-17,1.899196e-04,-1.430808e-05,4.866262e-04,-1.014776e-01,-3.313320e-01,5.274646e+00
1968,1.867283e-18,1.933593e-04,-1.558784e-06,4.814480e-04,-6.118010e-01,1.435467e+00,1.083688e+01
1969,3.861521e-18,1.886466e-04,-3.883502e-06,4.831848e-04,1.036232e-01,9.844745e-02,6.537036e+00
1970,2.391995e-19,1.925779e-04,-1.953996e-06,4.798641e-04,2.912560e-02,2.022027e+00,7.440957e+00
1971,2.484183e-19,1.925780e-04,-1.172394e-06,4.790848e-04,-3.212166e+00,-1.343111e-01,5.884747e+00
1972,1.400475e-18,1.984598e-04,-6.251251e-06,4.853153e-04,1.512166e-02,2.163415e-02,2.263598e+00
1973,1.279654e-17,1.976929e-04,-2.426243e-05,4.825178e-04,-1.859211e-01,-2.186270e-02,9.540888e-01
1974,3.634907e-18,1.767916e-04,-1.015727e-05,4.928701e-04,1.270980e-01,2.198250e-02,2.412021e+00
1975,5.571446e-18,1.960404e-04,-2.439081e-05,4.994266e-04,-7.961657e-04,-6.389852e-02,9.669726e-01
1976,1.971146e-17,2.053058e-04,-1.644338e-05,4.829605e-04,-1.279328e+00,-1.415890e-01,2.470537e+00
1977,1.087543e-16,2.105526e-04,-2.354307e-05,4.961994e-04,-1.822140e-02,3.058892e-02,4.036310e-01
1978,2.590411e-18,2.147734e-04,-1.478276e-05,4.793973e-04,2.926857e-01,-1.556605e+00,-4.398441e-01
1979,1.267463e-18,2.070331e-04,-1.015694e-05,4.853254e-04,-2.872243e-01,-9.045726e-02,1.077310e+00
1980,2.985130e-18,2.156346e-04,-1.644516e-05,4.818503e-04,4.097908e-02,-7.694149e-01,-8.763983e-01
1981,1.892713e-17,2.195578e-04,-1.471011e-05,4.871353e-04,2.167309e-01,-4.365517e-01,4.058745e+00
1982,2.389146e-17,2.249352e-04,-1.166663e-05,4.988529e-04,-8.273043e-01,4.954099e-01,1.781356e+00
1983,7.494569e-18,2.117183e-04,-3.132588e-06,5.014860e-04,5.164985e-02,1.565646e-02,3.241670e+00
1984,5.422892e-17,2.182496e-04,9.306472e-07,4.856950e-04,-1.486286e+00,8.915143e-01,1.104112e+00
1985,1.165499e-18,2.140594e-04,-7.037212e-06,4.907800e-04,-2.082934e-02,1.268803e-01,-6.193618e-01
1986,1.425631e-16,2.053880e-04,7.822063e-06,5.026183e-04,-1.783123e+00,7.003656e-01,8.789127e+00
1987,5.302632e-17,2.135541e-04,1.210971e-05,4.926639e-04,6.761420e-01,4.045080e-01,9.827801e+00
1988,5.003312e-17,2.220859e-04,1.461101e-05,4.983854e-04,-4.703121e-01,1.034669e+00,2.637986e+00
1989,5.085521e-17,2.028567e-04,5.615244e-06,4.840189e-04,-1.671894e-01,-7.651624e-01,2.078061e+00
1990,3.277100e-18,2.258357e-04,7.860718e-06,4.846295e-04,2.038101e-01,-4.479600e-01,2.449610e+00
1991,1.142152e-17,2.195309e-04,9.117779e-06,4.870138e-04,-6.812950e-01,-5.235605e-01,5.005517e+00
1992,3.157601e-19,2.246103e-04,6.643186e-06,4.837611e-04,2.435205e+00,3.273093e+00,3.711046e-01
1993,2.257145e-18,2.140632e-04,1.552570e-05,4.984036e-04,3.269712e-01,1.534250e-01,1.064045e+01
1994,3.541259e-18,2.128666e-04,1.021429e-05,4.858234e-04,-5.884902e-02,-7.965285e-01,8.092936e+00
1995,3.323138e-18,2.000026e-04,2.357412e-06,4.934944e-04,-1.039361e+00,4.605146e-01,6.654476e+00
1996,6.966737e-17,2.192707e-04,9.091418e-06,4.869274e-04,-6.547566e-01,-6.241081e-01,4.807647e+00
1997,6.807387e-17,2.037121e-04,1.504771e-05,4.874384e-04,-2.805095e-01,-6.741761e-01,5.079698e+00
1998,1.073665e-18,1.992130e-04,1.639788e-05,5.001440e-04,-7.454325e-02,1.177336e-01,4.210472e+00
1999,1.238982e-17,2.088795e-04,2.105911e-05,4.814207e-04,-3.936801e-01,8.087194e-01,4.432379e+00
2000,7.125811e-18,2.246240e-04,2.343703e-06,4.852445e-04,-1.425499e+00,-1.250877e-01,1.054924e+00
2001,1.359838e-17,2.227101e-04,2.382739e-05,5.028658e-04,-1.149229e+00,3.067586e+00,2.500732e+00
2002,1.105916e-18,2.125476e-04,1.036209e-05,4.808164e-04,-1.245884e-03,-5.238735e-01,3.604905e+00
2003,1.523333e-17,2.009005e-04,2.425331e-05,4.886499e-04,-4.873895e-02,-1.646183e-02,7.935507e-01
2004,2.570032e-18,2.062506e-04,2.460917e-05,4.836992e-04,-1.049946e-01,6.276733e-03,1.506322e+00
2005,8.436348e-18,1.811765e-04,1.138026e-05,4.806363e-04,-5.818585e-01,-1.286451e+00,-2.568839e-01
2006,3.547347e-18,1.789198e-04,7.792411e-06,4.818278e-04,-1.240491e+00,5.910939e-02,-1.568941e+00
2007,1.256467e-18,1.773119e-04,1.404126e-05,4.861048e-04,1.354112e-01,6.986737e-03,5.521066e+00
2008,1.333292e-18,1.812555e-04,5.493117e-06,4.907705e-04,3.330692e-01,-1.369758e-01,4.892581e+00
2009,2.302109e-17,1.782869e-04,1.727884e-05,4.892839e-04,-1.635870e-01,1.200030e+00,2.882345e+00
2010,5.561348e-18,1.929783e-04,1.641512e-05,4.810616e-04,-5.026670e-02,2.066755e-01,5.654927e+00
2011,2.201418e-18,1.976553e-04,1.572693e-05,4.781177e-04,-8.625722e-02,1.738183e-01,-9.388265e-01
2012,7.938775e-18,1.820378e-04,2.432481e-05,4.856180e-04,-1.109549e-02,3.432191e-02,1.014179e+00
2013,2.608400e-18,3.879120e-06,-8.201443e-07,4.692840e-04,-1.539441e+00,-6.445731e-01,-3.418629e+00
2014,1.126952e-18,1.757810e-05,1.968866e-05,4.746172e-04,1.591015e+00,-9.181454e-01,9.366263e+00
2015,3.387362e-18,1.953931e-05,5.473062e-06,4.759314e-04,-2.146791e-01,1.119346e-01,2.556793e+00
2016,2.558033e-18,5.449002e-06,2.266702e-05,4.755932e-04,9.362025e-02,-2.364690e-01,1.587692e+00
2017,4.807802e-18,1.567267e-06,-1.682656e-05,4.763699e-04,3.963893e-02,2.280871e-01,-1.540524e+00
2018,1.330821e-17,2.126604e-05,-1.358033e-05,4.746392e-04,1.345976e+00,1.580421e+00,1.470588e+00
2019,1.124411e-18,2.190344e-05,-1.132824e-05,4.716664e-04,1.529260e+00,-1.762283e+00,-2.133364e+00
2020,3.206575e-18,2.437330e-05,-1.564740e-05,4.741748e-04,-2.374177e-01,2.997568e-01,2.791935e+00
2021,2.557221e-19,2.460928e-05,-1.445371e-05,4.767389e-04,-6.031311e-01,6.605106e-01,4.160817e+00
2022,6.826046e-18,4.761198e-05,-1.727920e-05,4.737481e-04,1.858779e-01,-2.680242e-01,9.058873e-01
2023,1.054635e-17,3.592823e-05,1.484355e-05,4.728211e-04,3.517944e+00,-1.405496e-01,-2.276540e+00
2024,2.830137e-19,2.695330e-05,5.078446e-06,4.736173e-04,9.371443e-01,-1.411093e+00,4.627751e+00
2025,2.936125e-19,4.882674e-05,1.367341e-05,4.728374e-04,1.233598e-01,1.836210e-01,-1.514551e+00
2026,1.490460e-18,4.687556e-05,9.365623e-06,4.759644e-04,3.514159e-01,-1.184857e+00,2.862246e+00
2027,1.692859e-17,-2.304923e-04,-1.632728e-05,4.760088e-04,3.138237e+00,1.038699e+00,3.422870e+00
2028,2.497027e-17,-2.321115e-04,-5.440743e-06,4.778807e-04,5.549865e-01,-2.048962e+00,2.825384e+00
2029,3.672279e-19,-2.457032e-04,-1.953129e-06,4.720614e-04,1.683701e+00,3.941363e-01,5.620179e+00
2030,1.067325e-18,-2.467635e-04,-2.734394e-06,4.699145e-04,-9.460522e-01,4.128706e-01,3.933725e+00
2031,9.958055e-19,-2.308596e-04,-2.282802e-05,4.777524e-04,-6.639911e-01,6.239467e-01,7.173068e+00
2032,4.202920e-17,-2.342909e-04,-2.401393e-05,4.847942e-04,-2.527132e+00,-1.507704e-02,8.196473e+00
2033,4.266895e-19,-2.363283e-04,-7.421940e-06,4.775238e-04,1.598755e+00,-1.261836e+00,6.457455e+00
2034,2.560500e-19,-2.261719e-04,-5.859702e-06,4.775269e-04,7.957488e-01,5.582808e-01,2.149575e+00
2035,1.551390e-18,-2.258520e-04,-5.526791e-06,4.737437e-04,4.162943e-01,8.206230e-01,7.433881e-01
2036,1.790924e-18,-2.295603e-04,-1.093179e-05,4.765224e-04,6.698365e-02,7.126068e-02,-1.833732e+00
2037,2.650953e-18,-2.163991e-04,-8.623799e-06,4.748422e-04,-1.026429e+00,-7.028248e-01,1.801787e-01
2038,2.575530e-18,-2.018124e-04,-3.990396e-06,4.742487e-04,4.898787e-01,7.543070e-02,6.769142e-01
2039,2.959865e-17,-2.265782e-04,-7.921860e-06,4.826128e-04,-4.825829e-01,-1.408896e+00,5.163007e+00
2040,7.085714e-18,-2.241628e-04,-1.294804e-05,4.809803e-04,3.943492e-02,-2.016596e+00,2.825504e+00
2041,4.183638e-18,-2.328285e-04,-1.509835e-05,4.956041e-04,1.777735e-01,-5.188487e-02,1.407362e+01
2042,2.904349e-18,-2.429530e-04,-1.640036e-05,4.849199e-04,4.647936e-01,3.278167e-01,-2.299631e+00
2043,1.040748e-16,-2.382982e-04,-6.984652e-06,4.827071e-04,6.123875e-01,1.764762e+00,5.897800e+00
2044,3.746217e-17,-2.332420e-04,-1.290991e-05,4.841987e-04,-2.917997e+00,1.897253e+00,6.301018e+00
2045,2.158152e-18,-2.460962e-04,-1.328951e-05,4.828006e-04,2.681385e-01,1.386193e+00,2.763949e+00
2046,1.999341e-17,-2.295237e-04,-1.197418e-05,4.943272e-04,4.050200e-01,-7.866349e-01,9.842759e+00
2047,5.440845e-18,-2.374994e-04,-1.956782e-06,4.965948e-04,1.772340e-02,2.397370e-01,7.378971e+00
2048,3.233016e-18,-2.460608e-04,-1.405601e-05,4.872866e-04,-3.685024e-01,-2.630539e-01,4.277205e+00
2049,3.221198e-18,-2.437450e-04,-7.821595e-06,4.934882e-04,-3.505942e-02,7.087242e-02,2.109407e+00
2050,1.503136e-17,-2.492527e-04,-9.091004e-06,4.950514e-04,1.396333e-02,-1.114075e-01,3.102652e+00
2051,1.662870e-18,-2.297561e-04,-1.085453e-05,4.908959e-04,-4.275657e-02,3.732409e-01,1.265350e+01
2052,3.473243e-18,-2.304678e-04,-4.687794e-06,4.981847e-04,-4.040600e-02,2.091223e-02,9.660351e+00
2053,4.808791e-18,-2.298026e-04,-1.096064e-05,4.846567e-04,-2.501556e-02,2.014851e-01,5.872421e+00
2054,4.987238e-18,-2.304662e-04,-4.686913e-06,4.930299e-04,3.323707e-02,1.196576e-01,8.975029e+00
2055,1.372808e-18,-2.453109e-04,-2.031399e-05,4.892347e-04,3.535956e-02,9.633879e-02,1.041879e-01
2056,3.230677e-18,-2.304836e-04,-4.687526e-06,4.856988e-04,3.432433e-02,1.359246e-01,4.125157e+00
2057,6.345930e-18,-2.298149e-04,-2.432288e-05,4.867427e-04,-3.258736e-01,6.530095e-02,7.675288e-01
2058,1.454727e-18,-2.109396e-04,-7.028109e-06,4.790839e-04,-1.004806e-02,5.786261e-02,-3.581251e+00
2059,4.491528e-18,-2.031269e-04,-4.684871e-06,4.893079e-04,-3.047495e-02,3.422425e-02,-4.947625e-03
2060,2.561364e-17,-2.052700e-04,-8.816259e-06,4.982350e-04,-3.137401e-01,6.043947e-01,5.526862e+00
2061,5.185784e-18,-2.173026e-04,-1.015405e-05,4.915326e-04,4.602587e-01,1.894953e-02,3.754601e+00
2062,2.719350e-18,-2.195484e-04,-8.588718e-06,4.887909e-04,-6.109070e-01,5.024124e-01,3.361412e+00
2063,2.258192e-18,-2.117227e-04,-5.477801e-06,4.927687e-04,-6.208034e-02,1.036981e-01,2.421107e+00
2064,1.937812e-18,-2.146909e-04,-1.342041e-05,4.927124e-04,8.269521e-02,-7.230191e-02,1.192770e+00
2065,2.580005e-19,1.566390e-04,-1.288922e-05,4.759571e-04,-2.129888e+00,-6.126221e-01,-4.470580e-01
2066,1.590588e-18,1.656860e-04,1.159513e-05,4.745203e-04,-5.362546e-02,-2.768516e+00,-4.883607e-01
2067,2.380509e-19,1.621095e-04,1.171713e-06,4.744030e-04,-1.065509e+00,-1.094294e+00,-4.253054e+00
2068,2.522274e-19,1.613281e-04,3.904729e-07,4.744037e-04,-4.403958e-01,5.196573e-01,-3.636415e+00
2069,2.411670e-18,1.531010e-04,3.924841e-06,4.756929e-04,-2.382062e-01,2.270512e-01,4.472425e-02
2070,3.235372e-17,1.889884e-04,7.208589e-06,4.646351e-04,5.254528e-01,-2.024807e-01,-4.972477e+00
2071,2.269347e-17,8.020564e-07,-1.895675e-04,5.182818e-04,4.538595e+00,2.758412e-01,2.199681e+01
2072,9.562957e-17,-2.144367e-06,-1.910459e-04,5.226714e-04,-7.261931e-01,-1.427957e+00,9.917065e+00
2073,3.875944e-17,5.059640e-06,-1.888480e-04,5.154348e-04,-1.318186e+00,-4.957616e-01,7.548569e+00
2074,4.724474e-18,1.406703e-05,-1.945335e-04,5.131712e-04,-1.697034e-01,1.081930e-01,-1.058725e+00
2075,2.441044e-17,2.070323e-05,-1.860535e-04,5.194512e-04,-3.586775e-01,1.092192e+00,4.066726e+00
2076,2.962623e-18,1.171271e-05,-1.875000e-04,5.204604e-04,-9.421101e-02,1.012153e-02,2.286991e+00
2077,1.955074e-16,-4.760185e-06,-1.804114e-04,5.203269e-04,7.307302e-01,5.577273e-01,6.878532e+00
2078,7.381438e-18,-2.847561e-06,-1.906139e-04,5.046885e-04,2.072019e+00,-4.435009e-02,1.514982e+01
2079,5.334028e-17,-2.245938e-05,-1.831944e-04,5.133288e-04,-8.235602e-01,1.117478e-01,3.303612e+00
2080,4.363199e-18,-9.378808e-06,-1.953152e-04,5.092667e-04,-4.288327e-01,-3.647855e-01,2.431461e-01
2081,3.407052e-18,-3.125758e-06,-1.843665e-04,5.089470e-04,-4.217968e-02,8.351549e-01,6.906858e+00
2082,3.153033e-18,-9.368747e-06,-1.812515e-04,5.058759e-04,-3.034629e-02,-9.499217e-02,6.207551e+00
2083,3.805194e-17,-1.076092e-05,-1.884355e-04,5.146706e-04,-2.735012e-01,5.150716e-01,4.738867e+00
2084,1.180966e-17,-2.016911e-05,-1.900989e-04,5.222703e-04,-1.879670e-01,-1.163958e-01,3.545127e+00
2085,3.971996e-18,-1.090051e-05,-1.914311e-04,5.079778e-04,2.524227e-01,-1.720410e-01,3.348338e+00
2086,7.472384e-18,-1.211308e-05,-1.781297e-04,5.130851e-04,3.208757e-01,-5.220443e-01,9.783695e-01
2087,4.856777e-17,-2.401231e-05,-1.809076e-04,4.940055e-04,-6.304783e-01,1.491961e-01,3.265599e+00
2088,2.497273e-17,3.734977e-06,-1.804426e-04,4.994361e-04,-7.669675e-01,1.009487e+00,8.653856e+00
2089,1.014642e-17,-5.527766e-06,-1.927115e-04,4.954409e-04,-2.627411e-01,1.856288e+00,1.130912e+01
2090,2.929271e-18,-1.560021e-06,-1.960960e-04,4.919374e-04,-6.847961e-02,2.648635e-01,5.339453e+00
2091,1.140133e-18,-1.552041e-06,-1.960996e-04,4.977680e-04,-6.621433e-02,-2.482136e-01,6.663507e+00
2092,8.585449e-19,-7.034271e-06,-1.980472e-04,4.868773e-04,-2.018199e-01,-1.755215e+00,5.799793e+00
2093,1.422453e-18,-7.134372e-06,-1.952212e-04,4.955985e-04,1.873403e-01,3.296159e-01,5.200020e+00
2094,1.536445e-17,-7.659649e-06,-1.877208e-04,4.792662e-04,1.570657e+00,-7.146460e-01,6.834832e-01
2095,3.044712e-17,-2.311500e-05,-1.905170e-04,4.826732e-04,-1.868216e+00,-3.742000e-01,6.938435e-01
2096,4.516074e-18,-3.884867e-06,-1.887280e-04,4.771483e-04,9.085471e-02,-2.429978e-01,6.950241e-01
2097,2.224262e-17,-2.415820e-05,-1.954108e-04,4.977639e-04,3.422420e-02,1.754931e-02,7.899417e-01
2098,7.460614e-17,1.259205e-05,-1.888734e-04,4.834500e-04,-2.921396e-01,-3.992784e-01,3.076099e+00
2099,2.866800e-17,1.769934e-05,-1.807255e-04,4.839413e-04,-3.030325e-01,1.190000e+00,-5.928831e-01
2100,6.617086e-17,4.829963e-06,-1.924418e-04,4.975851e-04,4.909969e-01,1.091623e+00,7.457055e+00
2101,3.394037e-18,6.251175e-06,-1.960913e-04,4.794720e-04,-4.765212e-02,2.112925e-01,1.369035e+00
2102,2.391397e-18,2.031646e-05,-1.984252e-04,4.958386e-04,-1.784042e-01,-3.393287e-01,1.124508e+01
2103,4.941644e-18,5.468264e-06,-1.812477e-04,4.930675e-04,9.160928e-02,1.825367e-01,7.729178e+00
2104,3.659660e-17,1.299014e-05,-1.737660e-04,4.923491e-04,-3.958763e-01,-4.158062e-01,3.114924e+00
2105,3.810550e-18,2.031570e-05,-1.985063e-04,4.909534e-04,3.404537e-01,6.920560e-01,8.552768e+00
2106,2.554469e-19,1.953353e-06,-1.925785e-04,4.954374e-04,2.525783e+00,1.219345e+00,9.186085e+00
2107,4.431041e-18,1.093850e-05,-1.843737e-04,4.953637e-04,6.493744e-02,-4.844791e-02,2.257293e+00
2108,3.131195e-18,6.969895e-06,-1.914635e-04,4.856257e-04,8.237222e-02,2.620611e-02,1.969730e+00
2109,1.280717e-18,3.892834e-06,-1.758033e-04,4.798646e-04,6.196939e-01,2.877465e-01,1.585034e+00
2110,1.221003e-18,7.024822e-06,-1.757851e-04,4.798637e-04,-5.598797e-01,-2.135383e-01,9.109424e-01
2111,2.501987e-18,2.036417e-05,-1.977141e-04,4.874049e-04,-1.465430e-01,-7.755200e-02,8.140065e+00
2112,1.063749e-18,2.030148e-05,-1.976590e-04,4.814270e-04,-2.392238e-01,1.029390e-01,5.132773e+00
2113,4.002005e-18,2.030542e-05,-1.976565e-04,4.775078e-04,-2.653441e-01,-3.064065e-01,2.448609e+00
2114,2.330359e-17,2.412908e-05,-1.808062e-04,4.977710e-04,-5.844904e-02,7.609175e-03,8.569242e-01
2115,1.087239e-17,2.428803e-05,-1.867461e-04,4.839412e-04,7.647525e-03,-2.222767e-02,9.048007e-01
2116,7.610670e-19,-7.698074e-06,1.274739e-04,4.759661e-04,1.972921e-01,6.209109e-01,2.206658e+00
2117,1.241394e-18,-6.983050e-06,1.304625e-04,4.759655e-04,9.905491e-01,-7.029516e-01,-1.319431e+00
2118,2.913861e-18,-1.093118e-05,1.398293e-04,4.763471e-04,-8.417620e-03,1.368655e-01,6.986682e-01
2119,1.238329e-18,-1.931771e-05,1.373144e-04,4.734563e-04,5.483028e-01,-7.914455e-01,-1.909729e+00
2120,1.460711e-18,-1.871654e-05,1.464852e-04,4.763861e-04,4.369419e-01,2.192717e+00,7.635224e+00
2121,2.650787e-19,1.289048e-05,1.144541e-04,4.767402e-04,6.614300e-01,7.858261e-01,3.197319e+00
2122,7.669261e-19,1.421162e-05,1.152352e-04,4.741087e-04,6.554342e-01,4.543711e-01,-7.579534e-01
2123,2.631718e-19,1.523312e-05,1.144545e-04,4.720576e-04,-1.356539e+00,5.571028e-01,-5.203200e+00
2124,2.515040e-19,1.523554e-05,1.152356e-04,4.712770e-04,-1.899481e+00,-3.609585e-01,-6.712946e+00
2125,3.502470e-19,-2.733972e-06,1.191407e-04,4.736231e-04,-6.757377e-01,-4.047254e+00,-2.595555e+00
2126,3.941329e-17,2.499297e-06,-8.114906e-05,5.272369e-04,-3.221142e-01,-3.699104e+00,2.065907e+01
2127,2.091733e-18,3.931184e-06,-7.904583e-05,5.216723e-04,-1.886566e+00,-2.388622e+00,1.893788e+01
2128,1.010265e-16,8.658540e-06,-8.060935e-05,5.280435e-04,-7.606113e-01,-5.528872e-01,1.290802e+01
2129,7.475175e-18,2.341459e-06,-8.906330e-05,5.157677e-04,8.266842e-01,2.489492e-01,6.762234e+00
2130,6.345948e-17,3.147743e-06,-8.896725e-05,5.158684e-04,7.659159e-01,6.715158e-01,6.611068e+00
2131,2.826983e-18,1.169326e-05,-8.047542e-05,5.143437e-04,-3.862661e-01,-7.382105e-01,9.820677e+00
