droplet_id,volume,ux,uy,uz,vx,vy,vz
1897,1.870540e-17,8.686653e-05,-2.107236e-06,5.463892e-04,-5.865780e-01,-2.966326e+00,1.490375e+01
1898,5.613629e-18,8.328431e-05,-7.568401e-06,5.374920e-04,-1.238561e+00,-2.363414e+00,1.528788e+01
1899,9.367630e-18,8.459747e-05,-5.474498e-06,5.309708e-04,-3.108312e-01,-2.924588e-02,1.890659e+01
1900,1.472016e-17,9.034555e-05,-2.114121e-05,5.311103e-04,-3.894303e+00,-4.650781e-01,1.050145e+01
1901,7.546695e-17,1.029422e-04,-1.194236e-05,5.377311e-04,-4.928301e-01,-3.008015e-01,9.468531e+00
1902,1.418357e-18,8.359694e-05,-1.874717e-05,5.498506e-04,2.631629e-01,-6.829649e-02,1.222008e+01
1903,3.436466e-18,8.359555e-05,-1.874718e-05,5.331201e-04,7.824568e-02,3.162205e-01,4.360419e+00
1904,3.023591e-18,9.611317e-05,-6.267033e-06,5.277937e-04,1.138169e-01,-1.809579e-01,9.675630e+00
1905,3.361307e-17,9.554296e-05,4.195817e-06,5.387066e-04,1.707721e+00,-1.301824e+00,1.036087e+01
1906,1.381839e-18,9.297337e-05,1.250821e-05,5.401167e-04,1.306881e-01,-8.509777e-03,6.383761e+00
1907,4.966652e-18,8.593813e-05,7.038999e-06,5.281245e-04,6.450331e-01,9.600022e-01,9.088403e+00
1908,3.951461e-18,8.608561e-05,1.484227e-05,5.278854e-04,-3.176368e-01,5.567431e-02,4.321607e+00
1909,4.895198e-18,8.593897e-05,1.484465e-05,5.445903e-04,8.028397e-02,3.311464e-02,4.351037e+00
1910,3.026688e-18,9.598595e-05,3.030673e-06,5.495521e-04,1.108950e+00,-3.014337e-02,1.328209e+01
1911,1.171827e-18,9.765066e-05,1.094520e-05,5.319200e-04,-7.620258e-02,-3.115603e-02,3.307489e+00
1912,1.628464e-18,8.978010e-05,9.431903e-06,5.415020e-04,3.230056e-01,-6.363363e-02,1.330354e+00
1913,1.977301e-17,1.123549e-04,-1.998342e-05,5.369695e-04,-1.230687e+00,5.750155e-01,7.992771e+00
1914,4.427810e-18,1.099123e-04,-1.796920e-05,5.474203e-04,-5.967337e-01,-8.638520e-02,6.224797e+00
1915,2.619925e-18,1.187486e-04,-1.874823e-05,5.472803e-04,-1.443855e-02,6.608046e-02,4.287481e+00
1916,3.098507e-17,2.313245e-04,-5.931974e-06,4.918213e-04,6.807320e-01,-3.978403e-01,9.086804e+00
1917,6.972654e-17,2.440931e-04,7.399925e-06,4.967062e-04,6.675504e-01,-9.923192e-01,8.065073e+00
1918,8.959967e-19,2.496094e-04,7.833262e-07,4.959165e-04,2.412259e-01,4.372382e-01,1.554328e+01
1919,4.324907e-18,2.453344e-04,-2.364938e-06,4.887140e-04,-8.338462e-02,-9.954193e-02,3.239217e+00
1920,2.244497e-17,2.304324e-04,-2.794733e-06,4.986003e-04,1.472471e-01,1.729230e+00,7.841672e+00
1921,3.062265e-17,2.297356e-04,-1.300461e-05,4.866788e-04,9.966419e-01,5.593689e-01,9.520217e+00
1922,1.105766e-17,2.492891e-04,-7.142451e-06,4.956643e-04,-2.245707e-01,4.937653e-01,6.868036e+00
1923,1.534807e-18,2.496081e-04,-8.587528e-06,4.837996e-04,-1.436962e-02,4.536481e-01,4.936375e+00
1924,1.296644e-18,2.320553e-04,-3.516477e-06,4.823162e-04,-3.094372e-02,1.018691e+00,4.249354e+00
1925,1.342155e-17,2.490181e-04,-2.408627e-05,4.858351e-04,-7.204464e-01,-1.092111e+00,2.777543e+00
1926,1.258649e-18,2.320798e-04,-7.423275e-06,4.892878e-04,6.502140e-02,6.709189e-02,1.347780e+01
1927,4.379886e-18,2.468756e-04,-1.210777e-05,4.821694e-04,-4.291012e-01,1.869210e-01,1.457582e+00
1928,1.201700e-17,2.320407e-04,-9.366624e-06,4.964936e-04,3.098421e-01,1.649883e-01,1.257955e+01
1929,2.469816e-18,2.430460e-04,-5.439017e-06,4.839372e-04,1.531688e-01,8.845519e-01,6.320180e-01
1930,2.622200e-19,2.292967e-04,-2.735298e-06,4.779815e-04,6.994351e-01,-1.062018e+00,-9.484158e-01
1931,2.354921e-18,2.496089e-04,-2.187688e-05,4.952281e-04,1.502240e-02,3.521688e-01,-1.468660e+00
1932,3.622627e-18,2.430216e-04,-5.501610e-06,4.767201e-04,2.889007e-01,-1.015764e+00,-3.242164e-01
1933,2.415136e-17,2.418584e-04,1.175363e-05,4.862562e-04,3.079224e+00,-5.507255e+00,1.753433e+01
1934,3.895943e-18,2.453470e-04,1.402938e-05,4.940514e-04,-5.739372e-01,7.139370e-02,1.182580e+01
1935,3.040218e-18,2.343734e-04,9.377382e-06,4.986338e-04,-7.857546e-03,-4.059266e-03,4.945446e+00
1936,2.777918e-17,2.490955e-04,1.878609e-05,4.888230e-04,-4.710658e-01,1.226804e+00,1.148967e+01
1937,6.591005e-19,2.496141e-04,1.407205e-05,4.951330e-04,3.262385e-01,2.894972e-01,9.969628e+00
1938,3.643344e-19,2.496059e-04,1.757909e-05,4.927968e-04,2.247265e-01,-3.865575e-02,5.626539e+00
1939,8.352013e-19,2.496079e-04,1.249890e-05,4.896820e-04,3.910301e-01,1.102806e+00,7.392199e+00
1940,2.754134e-17,2.349156e-04,2.442422e-06,4.910578e-04,-6.296423e-01,1.619909e-01,2.158707e+00
1941,2.126161e-18,2.496092e-04,1.014786e-05,4.811388e-04,-3.934097e-02,-6.493907e-02,3.760318e+00
1942,1.360685e-17,2.400345e-04,6.609136e-06,4.928505e-04,5.629291e-01,-4.185069e-01,8.913854e+00
1943,4.822772e-18,2.421817e-04,8.593709e-06,4.827829e-04,1.371926e-01,-4.473126e-01,3.823786e+00
1944,3.093877e-18,2.453133e-04,1.328412e-05,4.837939e-04,-2.923780e-01,-3.732167e-01,5.436239e+00
1945,1.583847e-18,2.422010e-04,9.418280e-06,4.928102e-04,-1.336004e-01,2.032769e-01,9.837979e+00
1946,4.311676e-17,2.433937e-04,1.898307e-06,4.779279e-04,1.265022e+00,1.477184e+00,1.084211e-01
1947,3.848170e-18,2.496092e-04,1.706076e-05,4.819210e-04,4.370910e-01,1.784263e-01,1.018184e+01
1948,8.015503e-19,2.496098e-04,7.720096e-07,4.927974e-04,3.650195e-01,-5.213204e-01,1.376671e+01
1949,8.880140e-19,2.496095e-04,6.226038e-07,4.899575e-04,3.506798e-01,9.471470e-01,1.184529e+01
1950,6.480877e-18,2.496094e-04,7.716784e-07,4.810215e-04,2.469680e-01,-1.082274e-01,5.414880e+00
1951,7.216451e-19,2.496096e-04,6.498621e-07,4.878622e-04,2.487087e-01,1.087052e+00,1.017065e+01
1952,5.095954e-18,2.453180e-04,1.327692e-05,4.795750e-04,-2.544559e-03,5.334374e-01,4.272109e+00
1953,6.877299e-19,2.496096e-04,7.026705e-06,4.779809e-04,2.746382e-01,-9.304247e-01,-8.112417e-01
1954,7.645066e-19,2.496106e-04,1.704996e-05,4.758921e-04,8.177593e-01,3.941619e-01,1.502359e+00
1955,7.303445e-18,2.414628e-04,2.432688e-05,4.983337e-04,-1.137255e-02,-3.213582e-02,-1.444182e+00
1956,8.929251e-19,2.423571e-04,-8.202790e-06,4.675368e-04,-5.054428e+00,3.124800e+00,-1.210127e+01
1957,5.644520e-19,2.496093e-04,1.953798e-06,4.744515e-04,5.339262e-01,8.464202e-01,-2.010393e+00
1958,8.313271e-17,2.118555e-05,-2.105260e-04,5.320888e-04,6.850532e-01,6.845758e-02,6.114597e+00
1959,9.201874e-17,6.653537e-06,-2.120601e-04,5.402216e-04,1.459272e-01,-1.596966e+00,6.346788e+00
1960,2.311649e-17,1.420575e-05,-2.163329e-04,5.292644e-04,1.597563e-01,1.872249e-01,1.102223e+01
1961,2.732490e-18,4.663106e-06,-2.054946e-04,5.367319e-04,-3.537614e-01,-3.010727e-01,1.344174e+01
1962,3.558675e-17,2.556299e-07,-2.183009e-04,5.146496e-04,2.845839e+00,-1.229913e+00,9.347883e+00
1963,1.389754e-17,5.350915e-06,-2.049411e-04,5.206513e-04,8.365121e-02,4.757127e-02,1.129879e+01
1964,5.513329e-18,4.040650e-06,-2.116936e-04,5.104355e-04,2.789071e-01,1.901275e-01,9.412803e+00
1965,3.458400e-17,7.928413e-06,-2.160285e-04,5.127823e-04,-2.646548e-01,-2.132700e+00,7.894397e+00
1966,4.104944e-18,1.640385e-05,-2.093787e-04,5.244090e-04,6.514070e-02,2.432278e-02,7.073841e+00
1967,2.936719e-18,3.903147e-06,-2.117235e-04,5.033107e-04,-1.887604e-02,-1.498078e-02,6.725269e+00
1968,3.377764e-17,2.104569e-05,-2.154520e-04,5.194798e-04,1.034904e+00,4.419982e-01,3.476961e+00
1969,4.144213e-18,5.421506e-06,-2.062514e-04,5.100923e-04,2.369470e-01,2.202526e-02,9.555860e+00
1970,3.881145e-18,8.189063e-06,-2.140656e-04,5.055666e-04,1.360057e-01,3.837852e-03,4.263758e+00
1971,1.231728e-18,1.405999e-05,-2.156299e-04,5.198451e-04,4.498436e-01,-1.259913e-02,4.720286e+00
1972,6.315581e-17,-6.108607e-06,-2.047408e-04,5.174961e-04,-8.495426e-01,2.712092e-01,5.057785e+00
1973,1.754506e-16,-5.383732e-06,-2.133144e-04,5.311718e-04,1.075655e+00,4.903048e-01,7.584602e+00
1974,6.010276e-18,-5.203179e-06,-2.078127e-04,5.357189e-04,-9.602471e-02,1.055507e-02,7.408359e+00
1975,1.224325e-18,-1.952565e-05,-2.148502e-04,5.379277e-04,1.022241e-01,-1.132075e-01,2.920275e+00
1976,9.472816e-19,-1.953283e-05,-2.148411e-04,5.438909e-04,-1.187986e-01,6.857722e-03,-3.723868e-01
1977,3.455494e-17,-1.534135e-05,-2.197207e-04,5.206902e-04,2.659283e-01,-2.260141e-02,1.086005e+01
1978,3.068978e-18,-1.484942e-05,-2.195290e-04,5.079253e-04,-2.649476e-01,2.368162e-01,5.815834e+00
1979,4.766248e-18,-9.378601e-06,-2.210909e-04,5.251313e-04,-4.994230e-02,-1.457081e-01,3.106174e+00
1980,1.114731e-17,-1.299730e-06,-1.893212e-04,5.117496e-04,-8.157437e-01,-1.443287e+00,1.011297e+01
1981,8.423528e-17,-1.409537e-06,-1.894496e-04,5.115509e-04,-7.022031e-01,-1.465572e+00,9.935995e+00
1982,5.491096e-17,-2.184269e-05,-1.832769e-04,5.096656e-04,-5.373524e-01,9.676234e-02,3.447639e+00
1983,1.971086e-16,-5.544565e-06,-1.809842e-04,5.126197e-04,8.155720e-01,5.823728e-01,6.944738e+00
1984,3.824307e-17,6.578004e-06,-1.881353e-04,5.068563e-04,-1.395522e+00,-6.965345e-01,7.686305e+00
1985,1.468287e-17,3.083401e-06,-1.915588e-04,5.178130e-04,8.020557e-01,-1.721573e+00,1.010046e+01
1986,2.080183e-18,6.325283e-06,-1.844515e-04,5.247600e-04,5.842329e-01,-4.387438e-01,7.724731e+00
1987,2.566199e-17,2.110768e-05,-1.874461e-04,5.148019e-04,-3.295030e-01,1.151421e+00,4.310812e+00
1988,3.885173e-17,-1.049369e-05,-1.889272e-04,5.091976e-04,-2.859912e-01,4.990284e-01,4.842618e+00
1989,8.623581e-18,5.258964e-06,-1.844447e-04,5.205784e-04,-7.311286e-01,2.582120e-01,9.598694e+00
1990,2.807948e-18,1.171420e-05,-1.874988e-04,5.178674e-04,3.696005e-02,6.144229e-02,3.444086e+00
1991,4.309136e-18,1.403800e-05,-1.945532e-04,5.138841e-04,-6.317526e-01,1.302664e-01,-8.049031e-01
1992,1.192334e-17,-2.025174e-05,-1.896003e-04,5.183396e-04,-3.592809e-01,-1.223535e-01,3.641798e+00
1993,3.873766e-18,-9.323617e-06,-1.953102e-04,5.077497e-04,-1.067528e-01,2.381343e-02,1.111703e+00
1994,8.441188e-18,-1.253693e-05,-1.820779e-04,5.222621e-04,-8.897502e-03,-5.107979e-01,4.474257e+00
1995,7.432306e-18,-1.285040e-05,-1.781290e-04,5.114345e-04,3.659456e-01,-9.935588e-02,1.788991e+00
1996,4.153951e-16,-6.121952e-06,4.138188e-05,5.321333e-04,-1.102311e-01,-4.513344e-01,8.725577e+00
1997,1.096540e-16,-2.095988e-06,3.169959e-05,5.324001e-04,-3.166189e-01,-5.326094e-01,8.209523e+00
1998,3.630255e-18,1.953387e-05,2.890560e-05,5.345337e-04,2.836171e+00,-2.602913e-01,6.454294e+00
1999,4.792875e-17,1.924703e-05,2.833119e-05,5.346580e-04,2.575020e+00,-3.304060e-01,6.239814e+00
2000,4.219252e-18,4.686436e-06,4.708237e-05,5.253295e-04,1.025261e-01,6.803344e-03,7.698607e+00
2001,4.467427e-18,4.685020e-06,3.515785e-05,5.488157e-04,1.619429e-01,-1.428151e-01,1.284875e+01
2002,3.078064e-18,1.640789e-05,2.499439e-05,5.486170e-04,-1.206980e-01,-4.042754e-01,9.603176e+00
2003,4.301218e-18,4.684003e-06,3.514951e-05,5.401647e-04,-6.847757e-02,-5.270193e-02,1.050657e+01
2004,6.771336e-18,2.346003e-06,4.183759e-05,5.348694e-04,-1.632251e-01,5.374757e-01,3.930397e+00
2005,2.227914e-18,1.635674e-05,2.495339e-05,5.313983e-04,8.125284e-02,-1.202715e-02,4.508069e+00
2006,2.037204e-18,5.476012e-06,4.766222e-05,5.367330e-04,1.506499e-02,1.815546e-04,-1.199323e+00
2007,3.818697e-18,-3.906092e-06,3.905841e-05,5.437815e-04,-1.496020e-01,-1.657795e-01,5.462277e+00
2008,3.562522e-18,-1.796517e-05,4.296812e-05,5.445773e-04,1.086953e-01,-2.616333e-02,7.747685e+00
2009,3.285132e-18,-1.791113e-05,3.984023e-05,5.491864e-04,-5.142834e-02,-1.250891e-02,1.328197e+01
2010,6.395309e-18,-9.128692e-06,3.353591e-05,5.365115e-04,2.669275e-01,-1.085665e+00,3.982197e+00
2011,6.818341e-17,-9.902024e-06,4.810877e-05,5.114466e-04,-9.599615e-01,-8.693473e-01,1.733280e+01
2012,2.074309e-17,2.306524e-05,5.141551e-05,5.138260e-04,3.040381e+00,-9.700944e-01,1.785770e+01
2013,9.178220e-17,-1.613688e-05,4.863768e-05,5.153596e-04,-2.562249e-01,-7.805716e-01,5.684889e+00
2014,2.034634e-17,4.723588e-06,4.862598e-05,5.123137e-04,-7.698461e-02,-8.009986e-01,4.820621e+00
2015,7.485316e-18,-1.093999e-05,3.047299e-05,5.117501e-04,5.792368e-01,2.967722e+00,8.108758e+00
2016,1.746577e-16,-9.845367e-06,3.086039e-05,5.110401e-04,-5.060252e-01,6.732418e-01,7.048149e+00
2017,5.790432e-17,-2.161131e-06,4.409952e-05,5.114460e-04,2.204318e+00,-1.722547e+00,2.719480e+01
2018,3.379868e-18,-3.040076e-06,4.605575e-05,5.049844e-04,4.908878e-01,1.767908e-01,2.494525e+01
2019,7.806882e-18,-1.307837e-05,3.795327e-05,5.048644e-04,-3.847853e-01,-2.089675e+00,4.353342e+00
2020,2.754777e-18,-7.028568e-06,4.062269e-05,5.140947e-04,-7.272528e-02,1.760902e-02,6.184902e+00
2021,5.001529e-19,-1.913818e-05,3.201987e-05,5.098326e-04,-6.878938e-01,-3.608608e-01,4.933275e+00
2022,4.517272e-18,-1.496124e-05,3.984632e-05,5.092390e-04,1.324819e+00,-1.616714e-01,4.765881e+00
2023,5.304609e-18,1.137136e-05,4.062311e-05,5.062284e-04,-1.053776e-01,1.890802e-02,1.118994e+00
2024,1.767243e-18,2.920479e-09,3.515618e-05,5.028895e-04,-6.280455e-04,1.319600e-01,9.004095e+00
2025,2.647502e-19,-2.382498e-05,3.632811e-05,5.029541e-04,4.791593e+00,7.618598e-01,1.259020e+00
2026,3.561469e-18,4.684358e-06,3.515828e-05,5.194302e-04,3.274205e-02,1.079415e-01,6.900633e+00
2027,2.046848e-17,8.049330e-06,2.955875e-05,5.097057e-04,-6.618636e-01,6.041902e-02,4.191954e+00
2028,2.458470e-17,6.186320e-06,3.911043e-05,5.168499e-04,4.249349e-01,-3.146986e-01,2.468393e+00
2029,1.084883e-17,7.550447e-06,1.692460e-05,5.492958e-04,-1.519065e+00,-2.926710e-01,1.432479e+01
2030,4.544528e-17,7.494410e-06,1.644333e-05,5.489780e-04,-1.407014e+00,1.733788e-01,1.294645e+01
2031,1.292272e-17,5.216702e-06,1.840875e-05,5.326598e-04,-2.355554e+00,-1.861193e+00,8.636073e+00
2032,3.556219e-18,2.191513e-05,2.365797e-06,5.363884e-04,2.199845e-01,-1.215733e-01,3.738464e+00
2033,2.959196e-18,3.128923e-06,1.560220e-06,5.291920e-04,1.646048e-01,-7.707721e-02,3.474978e-01
2034,3.565938e-17,-1.797717e-05,8.991640e-06,5.360496e-04,-1.362540e+00,-4.746487e-01,4.208472e+01
2035,8.951951e-17,-1.204275e-05,1.295838e-05,5.331710e-04,1.828548e+00,1.042633e+00,7.708278e+00
2036,5.590808e-18,-1.560268e-05,9.406208e-06,5.243046e-04,3.224698e-01,-9.240598e-01,3.684816e+01
2037,1.042457e-16,-1.837767e-05,5.938191e-06,5.042010e-04,3.616753e+00,-4.173102e-01,7.930044e+00
2038,3.148480e-17,-1.290811e-05,1.603631e-05,5.104530e-04,5.252857e-01,-5.171460e-01,6.120102e+00
2039,2.713485e-18,-7.804841e-06,2.031550e-05,5.202603e-04,-8.738807e-02,-2.880328e-02,6.389002e+00
2040,8.945443e-18,-4.630112e-06,4.228696e-06,5.028392e-04,4.724413e-01,-1.491663e+00,4.886634e-01
2041,2.690448e-17,-1.560141e-05,9.436758e-06,5.098804e-04,-2.129435e-01,-1.204662e+00,2.896355e+01
2042,4.048883e-18,-1.171483e-05,7.810336e-06,5.205125e-04,1.126065e-02,1.058080e-01,4.959255e+00
2043,1.115627e-17,-1.647880e-05,1.963320e-05,5.126359e-04,-1.149750e-01,-2.896138e+00,-6.116032e-01
2044,2.672447e-18,-1.172859e-05,7.810260e-06,5.263018e-04,-2.020982e-01,2.703230e-02,4.824107e+00
2045,6.923037e-18,-2.302038e-05,1.639477e-05,5.139804e-04,-1.973961e+00,1.868280e-01,1.356072e+00
2046,2.387083e-18,-7.804320e-06,1.941683e-05,5.165287e-04,1.633759e-01,-2.802243e-01,9.141936e+00
2047,1.207617e-17,-1.796599e-05,4.283723e-06,5.364590e-04,-3.267681e-02,-3.395289e-01,9.882006e+00
2048,1.149559e-18,-2.343192e-05,9.373430e-06,5.326034e-04,3.148413e-01,1.450756e-02,7.508113e+00
2049,8.071736e-18,-1.639766e-05,9.381068e-06,5.310312e-04,8.122982e-02,-9.800560e-01,4.361570e+01
2050,1.349596e-17,-1.816103e-06,1.431482e-05,5.480033e-04,-2.361854e+00,-8.940450e-01,1.037719e+01
2051,3.943646e-17,-2.670728e-06,1.574804e-05,5.394247e-04,-4.514252e-01,1.166225e+00,6.535672e+00
2052,2.672126e-17,-3.880378e-06,4.307731e-06,5.482452e-04,4.795840e-01,-6.091728e-01,9.889818e+00
2053,1.282209e-18,-1.875154e-05,1.563100e-05,5.430619e-04,3.994288e-02,-1.538850e-01,-1.514110e+00
2054,3.156846e-18,-1.720019e-05,-1.406339e-04,4.752270e-04,-4.605790e-01,1.363570e-01,-6.784732e-01
2055,2.277740e-17,-1.315308e-05,-1.297480e-04,4.756410e-04,-9.736340e-02,-1.305422e-01,-1.107368e+00
2056,6.970697e-19,-1.445315e-05,-1.292962e-04,4.712967e-04,8.632852e-01,6.426296e-01,-4.225615e+00
2057,2.436026e-17,2.386596e-06,-1.468934e-04,4.912547e-04,4.638015e-01,-4.771549e-01,4.303285e+00
2058,8.804743e-17,2.363840e-05,-1.382996e-04,4.911234e-04,-2.118528e-02,-9.416354e-03,-4.645760e-01
2059,4.921403e-17,3.298215e-06,-1.277901e-04,4.948861e-04,4.264285e-01,1.125363e-01,5.082501e+00
2060,2.404214e-19,1.953583e-06,-1.269529e-04,4.803222e-04,1.037717e+00,5.731573e-01,-1.827615e-01
2061,2.468162e-19,2.734596e-06,-1.277343e-04,4.803249e-04,8.249108e-01,8.703430e-01,-4.280272e-01
2062,1.417807e-18,2.339034e-06,-1.414043e-04,4.943542e-04,-4.135706e-02,8.399421e-02,3.708384e+00
2063,7.769450e-17,1.681311e-05,-1.354104e-04,4.848310e-04,1.407959e+00,-5.935531e-01,7.658872e-01
2064,1.321173e-17,7.509797e-06,-1.382940e-04,4.905864e-04,-7.846925e-01,-8.472469e-03,8.257079e-01
2065,3.593461e-17,6.352615e-06,-1.381076e-04,4.810509e-04,-5.638661e-02,-1.784120e-01,-4.688778e-01
2066,6.082178e-19,3.906938e-07,-1.332031e-04,4.807011e-04,-1.333523e+00,-1.617813e+00,-1.492930e-01
2067,2.324692e-18,2.164923e-06,-1.413902e-04,4.823972e-04,-3.592916e-02,4.442740e-01,4.620600e-02
2068,1.560695e-18,7.811876e-06,-1.304545e-04,4.927975e-04,-9.014470e-02,-2.302943e-01,-1.181093e+00
2069,1.000291e-17,2.429862e-05,-1.398560e-04,4.983157e-04,-5.993987e-02,6.498848e-03,-1.340389e+00
2070,1.335362e-16,-4.199622e-06,-1.306394e-04,4.866364e-04,4.848949e-01,5.341039e-01,2.285861e+00
2071,3.986488e-17,-1.004347e-05,-1.425167e-04,4.802980e-04,2.405692e+00,-6.014921e-01,2.089570e+00
2072,7.448972e-18,-1.492909e-05,-1.472921e-04,4.857644e-04,1.020207e+00,5.540620e-01,9.529887e+00
2073,5.514268e-19,-1.210993e-05,-1.472627e-04,4.807318e-04,1.882176e+00,1.327856e+00,5.417555e+00
2074,1.100850e-17,-9.364717e-06,-1.393412e-04,4.902402e-04,-9.762342e-02,-9.124695e-02,3.088243e+00
2075,3.429147e-18,-1.333829e-05,-1.413892e-04,4.915364e-04,-7.795025e-01,-3.836293e-01,3.643245e+00
2076,3.327509e-18,-1.327523e-05,-1.281300e-04,4.962470e-04,-1.001898e-01,3.671855e-01,2.422613e+00
2077,1.627874e-18,-9.379979e-06,-1.351323e-04,4.826555e-04,-1.249197e-01,-1.216952e+00,3.150724e+00
2078,5.442621e-18,-2.440819e-05,-1.429722e-04,4.863833e-04,-3.279054e-02,-9.739530e-03,-1.618515e+00
2079,1.779908e-18,3.839765e-06,-7.281634e-07,4.731845e-04,-1.668513e+00,-8.927416e-02,-3.334678e+00
2080,2.440557e-18,1.220220e-05,1.769305e-05,4.749809e-04,1.723333e-01,-2.633762e+00,5.631628e+00
2081,1.151588e-18,1.425124e-05,1.523389e-05,4.738031e-04,-9.961157e-01,-5.531288e-01,8.358756e+00
2082,8.348071e-19,1.942951e-05,1.076779e-05,4.701541e-04,1.600424e-01,2.260419e+00,-5.148248e+00
2083,8.940024e-19,1.445366e-05,2.148438e-05,4.674417e-04,-1.316783e+00,3.493329e-02,-8.426264e+00
2084,8.406002e-19,5.077955e-06,2.251590e-05,4.738125e-04,1.568696e+00,2.620424e-01,-1.198348e-01
2085,2.432147e-19,5.859151e-06,2.226605e-05,4.748442e-04,-6.408696e-01,-4.502056e-01,2.125223e+00
2086,9.155948e-18,-2.551561e-05,1.329528e-05,4.742944e-04,-2.090320e+00,-2.257561e+00,1.534202e+00
2087,3.966043e-19,-1.445392e-05,5.858857e-06,4.693890e-04,-4.531872e+00,-2.804871e-01,1.469655e+00
2088,5.863602e-18,-2.181399e-05,1.181370e-05,4.925732e-04,2.240460e-01,-1.470898e+00,1.489118e+01
2089,5.773840e-18,-2.473063e-05,1.409262e-05,4.799132e-04,-9.667888e-01,-7.958259e-02,3.225548e+00
2090,3.186017e-18,-7.815146e-06,1.874271e-05,4.939213e-04,1.668709e-01,-3.064348e-01,2.553304e+00
2091,1.882418e-17,-3.836517e-06,1.062434e-05,4.856237e-04,4.515404e-01,5.275860e-01,1.998649e+00
2092,2.923483e-18,-1.329533e-05,4.677300e-06,4.907697e-04,-1.450534e-01,-3.827818e-01,1.080214e+00
2093,5.393402e-18,-1.172197e-05,7.810529e-06,4.982375e-04,-2.250317e-01,-1.153958e-01,2.834747e+00
2094,4.488532e-18,-3.906472e-06,1.093916e-05,4.911780e-04,4.666530e-02,-5.009384e-02,-2.186994e+00
2095,4.371728e-18,-1.640651e-05,9.335522e-06,4.960014e-04,-1.216384e+00,-1.032485e+00,1.885118e+01
2096,1.149939e-17,-6.531036e-06,1.675211e-05,4.819531e-04,3.400544e-01,-3.907906e-01,1.209421e+00
2097,1.096426e-18,-5.480296e-06,1.952387e-05,4.990077e-04,4.270915e-01,1.481729e-01,-5.296828e-01
2098,2.677079e-18,-2.266443e-05,1.719859e-05,4.884252e-04,-1.397026e-01,2.244186e-02,-1.639955e+00
2099,1.422698e-18,-6.289063e-05,-7.718147e-07,4.753103e-04,-1.441848e+00,-4.135951e-01,-4.666212e+00
2100,7.146643e-19,-6.474617e-05,-1.367168e-05,4.748443e-04,2.282380e-01,-4.288798e+00,5.945205e+00
2101,6.506822e-19,-6.210843e-05,-1.132753e-05,4.713081e-04,-1.570625e+00,3.867346e+00,1.381591e-02
2102,2.400868e-19,-5.976526e-05,-6.638321e-06,4.701717e-04,-6.752350e+00,2.643653e+00,-7.024022e+00
2103,2.438834e-19,-5.976545e-05,-8.202487e-06,4.686133e-04,-4.480875e-01,1.175097e+01,-3.931333e+00
2104,1.043104e-18,-5.409317e-05,-7.820570e-06,4.734859e-04,1.360559e+00,2.602590e+00,-3.429300e-01
2105,7.385191e-19,-6.955834e-05,-6.639939e-06,4.732913e-04,8.857796e-01,9.698261e-01,-2.590035e+00
2106,3.453410e-18,-1.812779e-04,1.590950e-06,4.744104e-04,-4.592848e-01,1.955185e-01,-2.274378e+00
2107,1.764464e-18,-1.968856e-04,1.327975e-05,4.731479e-04,-7.478487e-01,6.390900e-01,-7.456384e-01
2108,3.090401e-19,-1.824218e-04,1.172049e-06,4.725211e-04,6.275337e-02,-4.087214e-01,-4.051711e+00
2109,3.877771e-19,-1.761718e-04,1.132681e-05,4.732786e-04,3.463756e-01,1.009371e+00,-2.988667e+00
2110,2.105134e-18,-1.952814e-04,-9.989129e-06,4.754043e-04,9.323066e-01,6.418281e-01,-2.904205e+00
2111,2.528068e-18,-2.012142e-04,-3.953596e-06,4.747819e-04,-2.203157e-01,-5.905975e-02,-7.352684e-01
2112,1.073917e-18,-1.929546e-04,-1.563382e-05,4.756139e-04,-3.042387e-01,1.512190e-01,-3.597636e+00
2113,1.965872e-18,2.014807e-05,1.099976e-04,4.752255e-04,-6.871179e-01,-6.052843e-01,-9.969545e-01
2114,3.455839e-19,-5.859212e-06,1.113299e-04,4.756326e-04,-3.048821e+00,4.195928e-01,-1.758427e+00
2115,1.712405e-18,1.719453e-05,9.684847e-05,4.764061e-04,4.731840e-01,4.290908e-02,-4.011224e-01
2116,1.140258e-17,-1.096341e-04,1.275977e-05,5.009975e-04,-5.355456e-01,-1.405724e+00,1.211427e+01
2117,7.978990e-17,-1.094400e-04,1.285893e-05,5.009034e-04,-4.910629e-01,-1.358494e+00,1.169488e+01
2118,3.936424e-18,-1.038653e-04,1.010407e-05,5.022600e-04,4.185781e-01,-3.460860e-01,2.224218e-02
2119,1.363081e-16,-1.266053e-04,-1.395682e-05,4.943637e-04,2.706097e+00,-2.105881e+00,1.622180e+01
2120,2.883016e-18,-1.226585e-04,-1.092776e-05,5.000965e-04,-1.837983e-01,3.348146e+00,8.954537e+00
2121,8.295794e-19,-1.228087e-04,-1.547788e-05,4.865521e-04,3.707977e-01,1.558670e+00,7.425253e+00
2122,5.932640e-18,-1.101780e-04,-1.256138e-05,4.997784e-04,-1.118439e-01,-6.477904e-01,9.325195e+00
2123,2.742599e-17,-1.221038e-04,-1.804533e-05,4.924909e-04,-1.187093e+00,-2.268548e+00,1.175040e+01
2124,4.839038e-17,-1.191418e-04,-1.149296e-05,4.920111e-04,2.030097e+00,-4.334158e-01,5.958743e+00
