droplet_id,volume,ux,uy,uz,vx,vy,vz
2194,6.236201e-18,-1.051678e-04,4.743481e-06,5.494506e-04,-1.432419e+00,-4.725755e-01,1.641574e+01
2195,1.196153e-18,-1.077371e-04,1.789821e-05,5.418803e-04,-1.368561e-01,1.151472e-01,-8.962325e-01
2196,8.948916e-18,-1.226443e-04,-1.558794e-05,5.120598e-04,5.931316e-02,3.592671e-01,2.062711e+01
2197,8.443523e-17,-1.046306e-04,-1.237679e-05,5.118085e-04,7.773030e-02,3.156218e-01,1.226531e+00
2198,7.081156e-17,-1.123753e-04,-5.871019e-06,5.068619e-04,-5.528332e-01,1.648811e+00,9.957188e+00
2199,2.361526e-18,-1.078106e-04,-1.796993e-05,5.151670e-04,2.612131e-02,1.454468e-01,-1.588963e-01
2200,9.890564e-17,-1.105757e-04,2.047139e-06,5.148246e-04,7.791236e-01,-4.984614e-01,7.077472e+00
2201,4.940788e-18,-1.187496e-04,-6.249599e-06,5.087064e-04,2.964890e-03,3.438724e-01,4.733750e+00
2202,4.343853e-18,-1.054458e-04,-3.907643e-06,5.124306e-04,-4.192410e-01,1.327372e-01,5.220571e+00
2203,1.454059e-16,-1.370661e-04,-1.347515e-05,5.486554e-04,1.568760e-01,-5.626766e-01,9.840913e+00
2204,4.429086e-16,-1.357729e-04,-1.430507e-05,5.338817e-04,-7.485048e-01,-9.233204e-01,6.320255e+00
2205,1.099798e-16,-1.409224e-04,1.479749e-05,5.459640e-04,1.483313e+00,4.918292e-01,7.777223e+00
2206,7.462177e-17,-1.361353e-04,1.634196e-05,5.363333e-04,-2.218460e-03,5.596299e-01,1.147854e+01
2207,8.076945e-18,-1.398404e-04,4.754157e-06,5.476428e-04,4.970673e-02,-3.404098e-02,1.591976e+01
2208,5.414958e-18,-1.343261e-04,1.563323e-05,5.328810e-04,1.006420e-01,4.402132e-02,2.046732e+01
2209,4.016690e-18,-1.452928e-04,2.318470e-06,5.338599e-04,-8.417437e-02,1.336566e-01,6.608549e+00
2210,3.023189e-18,-1.453108e-04,2.346745e-06,5.386586e-04,-6.511988e-02,9.782431e-02,6.077205e+00
2211,4.751283e-18,-1.273458e-04,4.596212e-06,5.319654e-04,-3.237268e-03,1.090980e+00,4.265789e+00
2212,1.178787e-18,-1.453029e-04,2.333814e-06,5.439931e-04,-2.201187e-01,5.026217e-01,2.439920e+00
2213,4.639842e-18,-1.476547e-04,-1.406622e-05,5.433656e-04,2.485199e-01,-2.669113e-01,1.035075e+01
2214,2.436543e-18,-1.265694e-04,-1.791485e-05,5.300919e-04,2.858954e-01,6.085786e-01,2.281742e-01
2215,7.270196e-18,-1.429735e-04,-1.131461e-05,5.356328e-04,-1.029898e+00,5.398433e-01,8.773593e+00
2216,3.586961e-18,-1.437484e-04,-2.122991e-06,5.358873e-04,3.014744e-02,-9.738476e-01,8.141891e+00
2217,4.534015e-18,-1.453226e-04,-3.904603e-06,5.494191e-04,-1.904425e-01,-6.216401e-02,1.261553e+01
2218,3.579584e-18,-1.476470e-04,-1.328451e-05,5.290713e-04,8.404627e-02,4.552316e-02,7.862914e+00
2219,2.658420e-18,-1.281283e-04,-1.562744e-05,5.359097e-04,-1.402807e-01,1.805211e-01,5.204527e+00
2220,2.004846e-18,-1.311900e-04,-1.806077e-05,5.380970e-04,2.939792e-01,-3.828290e-01,5.493681e-01
2221,1.525064e-17,-1.121676e-04,1.039332e-05,5.216681e-04,2.558064e+00,2.349397e+00,9.629855e+00
2222,4.935696e-18,-1.039030e-04,6.664920e-06,5.211337e-04,8.033472e-02,4.466055e-01,7.746014e+00
2223,1.324298e-17,-1.115425e-04,1.106411e-05,5.069071e-04,2.114669e+00,-4.079533e-02,4.171571e+00
2224,3.715033e-18,-1.133712e-04,1.338263e-05,5.046784e-04,-1.762098e-01,3.845920e-01,6.790041e+00
2225,1.518587e-18,-1.054036e-04,2.409416e-06,5.102157e-04,-2.061810e-02,6.124507e-02,3.836671e+00
2226,4.114994e-18,-1.179689e-04,1.561716e-06,5.191294e-04,-1.555611e-01,-9.854195e-02,4.513886e+00
2227,1.025342e-18,-1.031256e-04,2.343567e-06,5.252946e-04,2.010304e-02,-6.400247e-02,6.625804e+00
2228,1.287890e-16,-6.810816e-07,1.093253e-04,4.973640e-04,8.415805e-01,-2.617536e-01,1.516955e+01
2229,5.298698e-18,-9.377198e-06,1.179716e-04,4.861399e-04,3.541287e-02,-5.776935e-02,-1.244274e-01
2230,3.268446e-18,-2.341319e-06,1.163867e-04,4.873290e-04,2.812988e-01,-1.870415e-01,1.324937e+00
2231,1.460325e-18,-1.398325e-05,1.208507e-04,4.926616e-04,-2.783505e-02,-3.551610e-01,7.324838e+00
2232,4.485118e-17,-1.891146e-06,1.074130e-04,4.829547e-04,-2.001522e-01,1.101839e-01,6.986080e+00
2233,2.663048e-18,-6.253182e-06,1.156230e-04,4.965955e-04,-1.773399e-02,1.157862e-02,2.509865e+00
2234,2.667691e-18,-2.297170e-06,1.218758e-04,4.927213e-04,6.776217e-01,6.231019e-02,3.624113e+00
2235,4.326774e-18,-2.350063e-06,1.109646e-04,4.914142e-04,6.882575e-01,-4.055517e-01,1.863791e+01
2236,1.046494e-17,-2.444672e-06,1.117600e-04,4.837206e-04,-3.911205e-01,1.189041e+00,1.001133e+01
2237,2.754286e-19,-1.953289e-06,1.082027e-04,4.900250e-04,-1.700019e+00,-1.069264e+00,6.988477e+00
2238,3.582024e-18,-1.405456e-05,1.226706e-04,4.787361e-04,3.440214e-01,6.691956e-01,-7.162626e-01
2239,2.449680e-18,7.888257e-07,1.195506e-04,4.842005e-04,-1.224376e-01,-1.092485e+00,-2.511614e-01
2240,1.842535e-17,1.781713e-05,1.029901e-04,4.950065e-04,-2.269255e-01,1.524011e+00,5.608657e-01
2241,5.166099e-18,5.472772e-06,1.148454e-04,4.826492e-04,-1.687781e-02,-1.958073e-02,-7.758131e-01
2242,3.485223e-18,7.813945e-06,1.210897e-04,4.826418e-04,-8.869215e-02,4.829944e-02,1.721669e+00
2243,2.419824e-17,2.421385e-05,1.045185e-04,4.922456e-04,-2.514598e-01,-8.862256e-01,3.054657e+00
2244,1.924714e-18,1.174211e-05,1.052975e-04,4.809309e-04,-2.944529e-01,4.879297e-02,3.158561e+00
2245,7.221053e-18,9.883786e-07,1.215127e-04,4.976784e-04,1.750912e-01,7.168057e-01,2.812590e+00
2246,1.456581e-18,1.405663e-05,1.171932e-04,4.986172e-04,9.144414e-02,-1.156542e-01,3.341547e+00
2247,4.497303e-18,1.174228e-05,1.062670e-04,4.767416e-04,4.305474e-01,8.996381e-02,1.898115e+00
2248,2.407288e-18,2.025373e-05,1.101044e-04,4.749636e-04,-1.121212e+00,-5.425780e-01,3.169462e-01
2249,6.591989e-19,-5.077578e-06,1.113279e-04,4.755199e-04,-3.155781e+00,-3.080044e-01,-8.333315e-01
2250,1.516689e-17,-9.679579e-06,-1.868223e-04,4.784470e-04,1.611339e+00,-7.647712e-01,6.792449e-01
2251,3.941683e-18,-3.836556e-06,-1.892908e-04,4.775658e-04,7.664531e-02,-6.117236e-01,-5.188383e-01
2252,2.760758e-17,-1.348607e-05,-1.736937e-04,4.771717e-04,4.934160e-01,-7.558858e-01,1.227520e+00
2253,3.165646e-17,-2.166780e-05,-1.898885e-04,4.815832e-04,-1.029364e+00,-5.696364e-01,9.586761e-01
2254,3.259780e-18,-3.150668e-06,-1.842695e-04,4.996596e-04,1.331777e-01,-2.707574e-01,7.087372e+00
2255,1.301356e-18,-6.988935e-06,-1.953064e-04,4.892503e-04,2.426629e-01,2.969632e-02,6.094448e+00
2256,2.783350e-18,-9.377592e-06,-1.812475e-04,4.996735e-04,-1.583874e-01,-1.192832e-01,4.230645e+00
2257,4.464842e-18,-1.093759e-05,-1.914101e-04,5.017177e-04,-6.285296e-02,1.371409e-01,4.772410e+00
2258,4.317837e-17,-2.170950e-05,-1.812690e-04,4.891386e-04,-1.722083e+00,4.541102e-01,3.789351e+00
2259,4.551011e-18,-9.377492e-06,-1.812464e-04,4.845219e-04,-1.603923e-02,2.185763e-01,1.422056e+00
2260,4.768300e-18,-1.328213e-05,-2.011951e-04,4.943237e-04,1.130263e-01,-1.905436e+00,1.220612e+00
2261,1.072831e-18,-1.745230e-06,-1.958997e-04,4.841899e-04,5.176735e-01,1.100122e-01,4.600071e+00
2262,1.126368e-18,-1.517376e-06,-1.960653e-04,4.876916e-04,-4.520880e-01,-2.602034e-01,8.233540e+00
2263,2.240241e-17,-2.415781e-05,-1.954194e-04,4.978090e-04,4.524437e-02,1.675101e-02,8.160384e-01
2264,3.705346e-17,-5.623990e-06,-1.810929e-04,5.114399e-04,1.041610e+00,9.346333e-01,7.167761e+00
2265,1.578455e-16,-5.669983e-06,-1.810316e-04,5.118411e-04,7.167084e-01,4.869719e-01,6.927837e+00
2266,5.666418e-17,-2.178864e-05,-1.832922e-04,5.090534e-04,-6.061972e-01,9.832803e-02,3.504902e+00
2267,7.338455e-18,-1.286456e-05,-1.781304e-04,5.110011e-04,2.096435e-01,2.885611e-02,1.899768e+00
2268,3.873103e-17,-1.045990e-05,-1.889806e-04,5.085878e-04,-3.425569e-01,4.961473e-01,4.908131e+00
2269,1.125353e-17,-2.023491e-05,-1.895788e-04,5.177482e-04,-3.425488e-01,-7.375972e-02,3.661339e+00
2270,7.913151e-18,-1.250137e-05,-1.820142e-04,5.216675e-04,-3.809342e-01,-6.504046e-01,4.380002e+00
2271,1.394096e-18,-1.541174e-06,-1.929249e-04,5.252782e-04,5.534049e-01,1.761816e-01,3.100313e+00
2272,3.354086e-18,-9.373175e-06,-1.953042e-04,5.074875e-04,-9.210201e-02,-1.866267e-02,1.638752e+00
2273,2.167041e-17,-1.307550e-05,-1.642381e-04,4.992951e-04,-7.363976e-01,3.645319e+00,1.936215e+01
2274,4.146156e-17,-1.303714e-05,-1.610833e-04,4.922734e-04,8.145747e-01,-7.752790e-01,5.150217e+00
2275,5.563790e-18,-1.520607e-05,-1.554951e-04,4.943969e-04,9.131976e-02,1.442134e-01,9.060789e+00
2276,1.941357e-17,4.904476e-07,-1.621929e-04,4.837188e-04,-8.396209e-01,-1.088525e+00,5.583265e+00
2277,1.560123e-17,-1.153494e-05,-1.679655e-04,4.877407e-04,7.766400e-01,-6.344765e-01,1.274426e+01
2278,1.423385e-18,-1.289223e-05,-1.664041e-04,4.940101e-04,2.977471e-01,-3.743072e-01,1.485839e+01
2279,4.899667e-19,-1.367274e-05,-1.535147e-04,4.997917e-04,7.379317e-01,4.243493e-01,7.921854e+00
2280,1.163081e-18,-1.721569e-05,-1.601267e-04,4.830278e-04,3.007891e-01,3.879913e-01,3.844327e+00
2281,3.579894e-18,-1.481772e-05,-1.710636e-04,4.977175e-04,5.350211e-02,-2.805050e-01,3.419969e+00
2282,2.029975e-17,-3.724221e-06,-1.634283e-04,4.778176e-04,9.174614e-02,-6.562274e-01,2.543152e+00
2283,7.179695e-18,-6.249793e-06,-1.670765e-04,4.782449e-04,4.868810e-01,-1.254954e+00,-1.222113e+00
2284,2.464670e-19,-1.133002e-05,-1.699203e-04,4.822395e-04,9.583851e-02,-1.353697e+00,8.629054e+00
2285,1.401689e-18,-1.092941e-05,-1.718798e-04,4.845765e-04,3.362204e-01,-1.592746e-01,9.165369e-02
2286,2.698322e-19,-1.132974e-05,-1.511726e-04,4.814551e-04,1.811137e+00,-1.019785e+00,4.599565e-01
2287,2.199080e-18,-5.474111e-06,-1.695348e-04,4.896221e-04,1.038758e-01,-6.923265e-02,1.194260e+00
2288,2.601282e-18,-3.899617e-06,-1.695391e-04,4.818329e-04,-6.895481e-02,1.367777e-01,1.142792e+00
2289,3.205753e-17,-2.401681e-05,-1.574901e-04,4.820285e-04,-5.617678e-02,3.873200e-02,8.089814e-01
2290,1.141702e-17,-2.427494e-05,-1.695666e-04,4.905596e-04,1.586349e-02,6.421156e-02,8.733163e-01
2291,1.518890e-17,4.687139e-06,-1.601563e-04,4.982052e-04,6.539726e-01,-4.912223e-02,2.482083e+00
2292,5.342060e-17,1.294468e-05,-1.553157e-04,4.948823e-04,7.324742e-01,-1.540354e+00,2.539674e+00
2293,3.567947e-17,2.399986e-05,-1.686861e-04,4.993429e-04,5.113837e-02,-4.971211e-03,9.041719e-01
2294,8.604330e-17,4.685909e-06,-1.601955e-04,4.986636e-04,4.903173e-01,5.446531e-02,2.655196e+00
2295,1.568549e-18,1.562201e-05,-1.601676e-04,4.908351e-04,-9.638038e-03,-7.187972e-01,-8.441722e-01
2296,9.292876e-19,1.395357e-05,-1.665855e-04,5.001824e-04,-7.980385e-01,-1.530672e-01,-2.453049e-02
2297,1.989069e-17,1.537049e-05,-1.647037e-04,4.974098e-04,-5.822135e-01,-2.216310e+00,1.101851e+01
2298,4.544133e-18,1.562935e-05,-1.601618e-04,4.885670e-04,1.082163e-01,3.076978e-01,7.179563e+00
2299,2.866467e-18,2.281605e-06,-1.624968e-04,4.904642e-04,5.578860e-01,2.376849e-01,7.009481e+00
2300,2.833631e-18,7.413898e-07,-1.593876e-04,4.771301e-04,1.993239e-01,-1.107078e+00,3.775606e+00
2301,2.965599e-18,1.562188e-05,-1.601482e-04,4.857631e-04,-1.170346e-01,5.898814e-02,8.362098e+00
2302,1.208260e-18,1.560438e-05,-1.601872e-04,4.775636e-04,-2.809764e-01,1.025705e+00,3.172119e+00
2303,6.880709e-19,-1.777349e-04,1.523523e-05,4.731940e-04,-2.934401e-01,-2.078737e+00,-2.112453e+00
2304,3.410162e-18,-1.811384e-04,1.481757e-06,4.748002e-04,2.894213e-01,-4.741247e-01,-8.675757e-01
2305,8.314242e-19,-1.964845e-04,1.312813e-05,4.725499e-04,-1.356455e-01,8.508640e-01,-1.358649e+00
2306,4.207698e-19,-1.824220e-04,1.172178e-06,4.728813e-04,-1.335081e+00,-2.186703e-01,-2.761032e+00
2307,1.067136e-18,-1.927662e-04,6.051829e-06,4.754122e-04,-7.309988e-01,3.525035e-01,2.886735e+00
2308,2.361474e-19,-1.925780e-04,-1.523455e-05,4.759974e-04,-2.432960e-01,-2.434362e-01,-1.927388e+00
2309,2.798560e-18,-1.953117e-04,-1.014424e-05,4.756377e-04,4.609578e-01,1.623559e+00,-2.194214e+00
2310,4.705624e-17,-1.561326e-04,8.388063e-06,4.831785e-04,-1.174773e+00,-5.216405e-01,1.408196e+00
2311,4.734785e-18,-1.703121e-04,2.347716e-06,4.930247e-04,1.088730e-01,5.339667e-01,7.856764e-01
2312,1.359956e-17,-1.578376e-04,2.423877e-05,4.920347e-04,-1.177053e-03,2.577425e-02,8.710920e-01
2313,2.279866e-17,8.337329e-06,4.947976e-05,4.948321e-04,-5.763117e-01,-7.194691e-01,5.481609e+00
2314,1.215983e-16,8.073947e-06,4.942329e-05,4.947653e-04,-5.926108e-01,-7.921934e-01,5.221997e+00
2315,3.025181e-18,4.679735e-06,4.921820e-05,5.012782e-04,-6.201595e-02,1.110999e-02,3.834037e+00
2316,3.694627e-17,3.074715e-07,4.957318e-05,4.823379e-04,3.471405e-01,-6.683454e-02,4.722788e+00
2317,8.186481e-19,1.680077e-05,4.908658e-05,4.840394e-04,4.607677e-01,-2.920737e-01,1.318232e+01
2318,1.258256e-18,1.010156e-06,5.077480e-05,4.789405e-04,4.568910e-01,-1.696112e-01,6.883426e+00
2319,1.326649e-18,8.591444e-06,4.921688e-05,4.806783e-04,1.607488e-01,1.789864e-01,2.552931e+00
2320,8.475627e-17,7.381227e-06,5.948899e-05,4.973801e-04,-4.364694e-01,-5.527821e-01,4.591760e+00
2321,2.786025e-18,1.639851e-05,6.484753e-05,4.810855e-04,4.881262e-02,-2.839596e-01,-1.509982e+00
2322,1.457789e-17,6.037260e-06,6.638827e-05,4.879801e-04,-3.058421e-01,1.456467e-02,3.831686e-02
2323,5.730608e-18,2.026956e-05,5.202776e-05,4.934505e-04,-1.895784e+00,1.436906e+00,1.114925e+01
2324,1.466493e-17,1.688390e-05,5.341092e-05,4.928638e-04,-1.440430e-01,1.183650e+00,1.212557e+01
2325,9.330185e-18,1.722461e-05,5.310765e-05,4.843020e-04,-2.954557e-01,7.413771e-01,8.383810e+00
2326,1.572541e-17,1.801999e-05,5.805320e-05,4.927358e-04,-7.958709e-01,-2.189706e+00,5.013003e+00
2327,4.846149e-19,1.758202e-05,5.234548e-05,4.962909e-04,-9.578317e-01,7.442963e-01,6.736345e+00
2328,5.110780e-18,1.430867e-07,5.937417e-05,4.914738e-04,5.097256e-01,2.826859e-03,-6.616105e-01
2329,1.302067e-17,2.426655e-05,6.172788e-05,4.981622e-04,-3.210585e-02,3.317772e-02,1.045526e+00
2330,1.043892e-17,1.590893e-05,6.300089e-05,4.721234e-04,-1.562944e-01,3.164093e-01,-2.924511e+00
2331,1.937942e-17,1.546881e-05,5.493301e-05,4.755607e-04,1.595919e+00,-1.427362e+00,3.321603e-01
2332,3.417866e-19,1.679636e-05,5.429624e-05,4.720993e-04,-1.189472e-01,8.447447e-01,-1.605119e+00
2333,4.047034e-18,-1.099714e-05,4.918487e-05,4.901704e-04,1.560803e-01,1.856568e-01,8.817255e+00
2334,2.704558e-18,-1.014899e-05,4.921739e-05,4.950718e-04,-2.084482e-01,-2.942937e-02,1.011016e+01
2335,7.615376e-18,-1.093857e-05,6.171892e-05,4.896595e-04,1.499433e+00,-2.494143e+00,6.473930e+00
2336,1.166688e-16,-2.350947e-05,6.184992e-05,4.858568e-04,-1.395132e-01,-2.887032e-01,6.791091e-01
2337,2.524407e-18,-6.215402e-06,5.065361e-05,4.992839e-04,5.236055e-01,-3.052055e-03,1.091057e+01
2338,1.208726e-16,-1.073908e-05,6.341812e-05,4.901771e-04,4.219799e-01,-8.307422e-01,3.755062e+00
2339,2.482185e-18,-6.401980e-06,6.242417e-05,4.906968e-04,-1.125024e+00,-3.977595e-01,-2.909718e+00
2340,1.701049e-17,-1.765163e-05,5.531066e-05,4.787859e-04,9.212432e-01,-4.570232e-01,1.233754e+00
2341,3.443066e-18,-1.093252e-05,5.860113e-05,4.935422e-04,-4.682052e-01,-7.644219e-01,4.015306e-01
2342,1.279346e-18,-2.346847e-06,6.484367e-05,4.923646e-04,-5.744777e-02,-6.385043e-02,-1.035415e+00
2343,2.531490e-17,-1.724543e-05,6.327007e-05,4.954471e-04,8.047319e-02,1.758264e+00,8.079041e+00
2344,1.618552e-17,-1.478945e-05,6.891603e-05,4.996425e-04,6.440687e-02,2.891006e+00,6.311118e+00
2345,3.051239e-18,-6.247525e-06,5.392478e-05,4.926850e-04,7.357387e-02,1.244659e+00,7.839983e+00
2346,2.427330e-17,-1.802533e-05,7.009425e-05,4.824762e-04,-4.457255e-01,5.749903e-01,6.725058e+00
2347,1.350459e-17,-1.771399e-05,5.195044e-05,4.954123e-04,-4.265246e-01,1.970481e-01,3.901215e+00
2348,2.971236e-18,-1.639496e-05,6.094442e-05,4.842192e-04,-2.136265e-01,-6.349542e-01,4.150153e+00
2349,2.472859e-18,-4.647187e-06,5.553624e-05,4.895112e-04,2.668645e-01,1.951134e-01,1.300078e+00
2350,1.160901e-18,-1.095327e-05,4.919075e-05,4.853535e-04,1.033411e+00,-1.379228e-01,4.655824e+00
2351,7.598407e-18,-3.902513e-06,5.311823e-05,5.007376e-04,6.715418e-02,-2.310759e-01,9.262508e-01
2352,1.248082e-18,-2.347594e-06,6.015795e-05,4.876935e-04,1.707547e-02,-2.436704e-01,3.881662e-01
2353,5.069534e-18,-6.244691e-06,5.547311e-05,4.814598e-04,2.592351e-01,-1.020141e-01,1.972195e+00
2354,8.855085e-18,-2.429717e-05,7.108677e-05,4.899799e-04,-6.435728e-02,1.374113e-02,7.931355e-01
2355,2.870584e-18,-2.460930e-05,5.391856e-05,4.977866e-04,7.020233e-02,2.063311e-01,8.967372e-01
2356,2.876203e-18,-5.452527e-06,6.090863e-05,4.732698e-04,-8.639480e-02,2.612906e+00,-1.234010e+00
2357,6.681514e-19,-1.679667e-05,6.878605e-05,4.705385e-04,6.373827e-01,1.724354e-01,-5.961840e+00
2358,1.145322e-17,-2.421853e-05,-2.044267e-04,4.917620e-04,4.554220e-02,3.039681e-04,8.467447e-01
2359,6.573535e-17,-2.364185e-05,-2.045874e-04,4.911199e-04,-1.725703e-02,4.242573e-03,5.449285e-01
2360,2.230451e-18,-4.807789e-06,-2.124940e-04,4.952749e-04,-9.334611e-01,2.963758e-01,-6.331077e-02
2361,2.374114e-17,-4.067279e-06,-2.084402e-04,4.831162e-04,2.579141e+00,8.427843e-01,8.341331e+00
2362,7.187559e-18,-1.023067e-05,-2.059895e-04,4.946062e-04,-8.364140e-01,1.805362e+00,4.561265e+00
2363,3.615016e-17,-1.375004e-05,-2.183546e-04,4.899690e-04,6.081032e-01,-3.017669e-02,4.100513e+00
2364,4.051811e-18,-7.807057e-06,-2.156221e-04,5.017430e-04,-1.957361e-01,-1.529060e-01,5.802992e+00
2365,8.951226e-18,-5.364486e-06,-2.195246e-04,4.984828e-04,-5.305745e-01,-1.346484e-01,4.177162e+00
2366,3.851933e-18,-3.907545e-06,-2.039067e-04,5.016693e-04,-1.245969e-02,2.234595e-02,3.187998e+00
2367,4.582977e-18,-1.406310e-05,-2.250034e-04,4.979587e-04,-8.411581e-03,-3.893570e-02,1.932637e+00
2368,6.088361e-19,-5.078054e-06,-2.082030e-04,4.787938e-04,-1.009389e+00,6.629192e-02,9.345187e+00
2369,4.990900e-18,-8.601709e-06,-2.203167e-04,4.938370e-04,-4.672736e-01,-1.453717e-01,1.737379e+00
2370,4.813012e-18,-5.954379e-06,-2.218863e-04,5.005506e-04,4.998891e-01,-2.484951e-01,1.441908e+00
2371,2.292279e-18,-1.015066e-05,-2.116964e-04,4.779186e-04,-1.844444e-01,1.607181e-01,1.605560e+00
2372,1.338278e-17,-2.425029e-05,-2.195906e-04,4.968936e-04,4.651177e-02,1.030608e-03,9.187326e-01
2373,2.521094e-19,-1.132919e-05,-2.050785e-04,4.720960e-04,-7.488398e-02,-1.592774e-01,-3.583724e+00
2374,3.704821e-18,-5.469878e-06,-2.054696e-04,5.173459e-04,-9.149671e-01,6.408177e-02,5.107457e+00
2375,5.895135e-17,-6.021205e-06,-2.047424e-04,5.168075e-04,-8.743276e-01,2.783588e-01,5.096789e+00
2376,3.497520e-17,-1.540138e-05,-2.197168e-04,5.192982e-04,2.429508e-01,-4.174857e-02,1.093517e+01
2377,2.646363e-18,-1.483793e-05,-2.195263e-04,5.067776e-04,-4.470801e-01,-1.189159e-01,5.796505e+00
2378,4.768556e-18,-9.374991e-06,-2.210958e-04,5.245866e-04,-3.225135e-01,2.288692e-01,3.052662e+00
2379,1.313179e-18,-1.094370e-05,-2.496092e-04,4.810348e-04,-2.757448e-02,-1.882132e-01,-1.868089e+00
2380,3.817307e-18,-5.401076e-06,-2.398106e-04,4.814061e-04,6.092429e-01,-4.268170e-01,-8.954609e-01
2381,5.137993e-19,-1.170883e-05,-2.496112e-04,4.962794e-04,-2.526958e-02,2.108916e-01,-8.938326e-01
2382,2.385794e-17,-9.551745e-06,-2.275192e-04,4.806830e-04,8.511308e-01,1.049090e-02,5.744437e+00
2383,2.081009e-17,-5.187905e-06,-2.323582e-04,4.815364e-04,-9.789479e-01,5.093011e-01,6.348018e+00
2384,2.517645e-17,-2.194621e-05,-2.351403e-04,4.825971e-04,-1.701108e+00,-1.719379e+00,3.257512e+00
2385,3.000200e-18,-1.173591e-05,-2.444901e-04,4.981824e-04,-1.920115e+00,4.107106e-01,3.369065e+00
2386,5.115054e-18,-9.360783e-06,-2.421785e-04,4.915376e-04,-9.693926e-02,5.402495e-01,3.455938e+00
2387,3.144420e-18,-9.375337e-06,-2.421774e-04,5.013236e-04,2.558327e-02,2.846712e-01,3.418283e+00
2388,4.788983e-18,-1.103748e-05,-2.445500e-04,4.924352e-04,1.625120e-01,-3.235346e-01,2.595977e+00
2389,1.993112e-17,-8.320657e-06,-2.289212e-04,4.935184e-04,5.050096e-01,7.876587e-02,1.142256e+01
2390,1.563892e-18,-2.371647e-06,-2.496096e-04,4.834557e-04,2.427977e-01,-1.469647e-01,4.270615e+00
2391,3.704890e-17,-1.186916e-05,-2.439347e-04,4.778791e-04,1.778037e+00,2.867113e-02,-6.304290e-03
2392,5.174239e-19,-1.953481e-06,-2.413913e-04,4.822423e-04,-2.380622e-01,-2.216497e-01,3.671112e+00
2393,8.426387e-18,-2.431536e-05,-2.455369e-04,4.990458e-04,-7.250034e-02,-2.847823e-02,1.018821e+00
2394,2.221309e-18,-5.541952e-06,-2.398881e-04,4.850301e-04,6.160243e-02,-2.025940e-02,4.347483e-01
2395,2.313623e-18,-5.627374e-06,-2.399717e-04,4.958819e-04,-1.193008e+00,-1.337061e+00,-5.979302e-01
2396,8.213810e-18,-2.431786e-05,-2.304288e-04,4.900148e-04,-7.720992e-02,-9.760797e-03,8.807088e-01
2397,1.750047e-18,-1.956429e-05,-2.335421e-04,4.748173e-04,9.067580e-01,2.831927e-01,4.854005e-01
2398,4.062554e-19,-6.640661e-06,-2.292969e-04,4.760002e-04,-3.687647e-01,3.320021e+00,1.808010e+00
2399,2.499354e-19,-5.859177e-06,-2.292962e-04,4.767805e-04,-1.898292e+00,2.425950e+00,7.533179e-01
2400,1.914210e-18,-1.152881e-05,-2.265531e-04,4.716240e-04,1.803085e+00,-1.270361e+00,-4.948254e+00
2401,4.222238e-19,1.601484e-05,1.910145e-04,4.744449e-04,1.889655e-01,-1.966613e+00,-4.130069e+00
2402,3.299564e-19,1.054764e-05,1.988273e-04,4.728771e-04,-1.662505e+00,-3.179701e+00,-8.597738e-01
2403,2.434198e-19,-6.641323e-06,1.957036e-04,4.752198e-04,1.206597e-02,4.425613e+00,-3.460674e+00
2404,5.832546e-18,-1.325498e-05,1.984990e-04,4.726731e-04,9.692748e-01,-2.942210e-02,-7.736539e+00
2405,6.538627e-19,-1.953049e-06,1.640833e-04,4.728810e-04,-1.475497e+00,-2.941264e-01,-8.762868e+00
2406,1.448138e-18,-3.515444e-06,1.578603e-04,4.756690e-04,6.820559e-01,-4.645107e+00,-3.367471e+00
2407,2.875140e-19,-5.858652e-06,1.644534e-04,4.736595e-04,3.890457e+00,-2.531135e+00,-1.048450e+00
2408,5.859632e-19,-1.952963e-06,1.640728e-04,4.767837e-04,-1.241096e+00,1.587461e-01,-2.003252e+00
2409,4.822493e-17,1.972369e-06,2.273048e-04,5.454318e-04,-7.744548e-01,8.611038e-01,2.552578e+01
2410,1.904861e-17,-1.458489e-05,2.247899e-04,5.368008e-04,6.183449e-01,-1.994967e+00,1.046528e+01
2411,8.702071e-17,-1.091243e-05,2.434506e-04,5.452068e-04,4.576595e-01,1.007494e+00,7.138674e+00
2412,8.235116e-17,-9.391766e-06,2.488604e-04,5.378882e-04,-1.291484e+00,-2.640918e-01,6.959013e+00
2413,3.868773e-17,9.999988e-07,2.400364e-04,5.331715e-04,-4.834489e-01,1.666800e+00,9.506523e+00
2414,2.328856e-18,-8.593508e-06,2.289066e-04,5.493970e-04,6.323275e-03,2.436054e-02,8.783766e+00
2415,4.282436e-18,-9.376175e-06,2.328047e-04,5.362074e-04,-6.503789e-02,-6.846517e-01,5.215303e+00
2416,5.582253e-19,-9.363115e-06,2.496099e-04,5.449163e-04,3.140944e-02,2.183998e-01,1.231243e+00
2417,1.678341e-18,-3.849419e-06,2.336607e-04,5.352205e-04,2.182428e-03,9.521988e-04,1.457155e+00
2418,2.057811e-18,-3.912684e-06,2.336038e-04,5.329686e-04,1.053426e-01,-9.706038e-03,2.140748e-01
2419,9.182862e-18,1.802339e-06,2.287380e-04,5.362515e-04,3.136485e+00,1.440621e+00,1.045872e+01
2420,8.020221e-18,2.382714e-06,2.248970e-04,5.343870e-04,-4.933099e-01,-3.614940e+00,1.964121e+01
