droplet_id,volume,ux,uy,uz,vx,vy,vz
2074,4.053991e-17,-2.107695e-04,2.702394e-06,5.138513e-04,2.814384e+00,6.712584e-01,7.846486e+00
2075,9.460690e-18,-2.242273e-04,2.336498e-06,5.057265e-04,1.951467e-01,-1.267286e-01,1.075225e+01
2076,5.028140e-17,-2.199356e-04,1.507957e-05,5.122900e-04,9.977792e-01,1.260466e+00,8.480922e+00
2077,3.710241e-18,-2.070329e-04,1.171803e-05,5.143697e-04,-1.240007e-01,-1.494652e+00,6.751858e+00
2078,4.056179e-17,-2.073176e-04,1.200067e-05,5.140956e-04,-4.453796e-01,-1.153980e+00,6.539254e+00
2079,3.379652e-16,2.213399e-04,-1.783876e-06,5.455161e-04,-3.022030e-01,4.706598e-01,7.897036e+00
2080,5.504869e-16,2.212528e-04,-1.449235e-06,5.452687e-04,-3.533642e-01,4.321326e-01,7.962629e+00
2081,4.126717e-17,2.355474e-04,-2.080089e-05,5.404194e-04,2.644997e+00,-2.608874e+00,2.643257e+01
2082,9.837695e-18,2.328571e-04,-1.174157e-05,5.429507e-04,-1.142779e-01,-3.725824e-01,2.305187e+01
2083,3.606242e-17,2.489509e-04,-5.586789e-06,5.379111e-04,-4.741227e-01,-7.917403e-01,1.455189e+01
2084,6.842171e-18,2.309387e-04,-1.564900e-05,5.291119e-04,5.835314e-01,-2.227222e-01,2.295178e+01
2085,2.059485e-17,2.489986e-04,1.978211e-05,5.491188e-04,6.661042e-01,4.824563e+00,1.416235e+01
2086,5.164666e-18,2.328057e-04,-1.014600e-05,5.334864e-04,7.918355e-02,-3.038542e-01,1.947522e+01
2087,2.901998e-18,2.429818e-04,-3.120955e-06,5.452180e-04,2.602906e-03,-3.560821e-02,1.261890e+01
2088,2.264337e-16,2.319613e-04,6.058429e-07,5.276976e-04,6.719993e-01,3.124476e-01,7.721066e+00
2089,1.364243e-18,2.453151e-04,4.680657e-06,5.420523e-04,-1.081414e-02,6.035731e-02,9.424650e+00
2090,1.370949e-16,2.295233e-04,1.022765e-05,5.409429e-04,-4.600269e-01,3.518364e-01,8.180596e+00
2091,5.954041e-18,2.429752e-04,-4.524470e-07,5.493576e-04,1.315440e-01,7.099514e-01,1.521628e+01
2092,1.666453e-17,2.391124e-04,1.457566e-05,5.254321e-04,-3.418293e-01,5.145699e-01,7.927232e+00
2093,1.599533e-18,2.452584e-04,1.627626e-06,5.327230e-04,-4.859183e-02,1.302628e-01,7.775346e+00
2094,8.389373e-18,2.493491e-04,-6.389514e-06,5.262070e-04,7.679720e-02,-1.769230e-01,8.747742e+00
2095,8.781410e-18,2.388809e-04,-1.839167e-05,5.352281e-04,2.230664e-01,6.013479e-01,7.802330e+00
2096,1.287297e-17,2.492720e-04,1.148122e-05,5.481624e-04,1.532924e-03,-2.000536e-01,4.479704e+00
2097,3.211636e-19,2.496087e-04,-1.054810e-05,5.282833e-04,2.164380e-01,1.411995e+00,8.314101e+00
2098,1.442328e-18,2.496080e-04,1.564224e-06,5.337374e-04,1.327785e-01,2.172728e-01,7.257609e+00
2099,1.574040e-17,2.426077e-04,1.591426e-05,5.367488e-04,3.775419e-01,-7.652818e-01,3.738730e+00
2100,9.687416e-18,2.343909e-04,3.903780e-06,5.448572e-04,4.516603e-02,7.216507e-02,6.562964e+00
2101,1.187610e-18,2.367210e-04,1.328221e-05,5.370521e-04,4.720911e-02,-1.018993e-01,-8.517329e-01
2102,2.152811e-19,2.308576e-04,1.055271e-05,5.455727e-04,8.340932e-01,7.291076e-02,-1.030309e+00
2103,2.220824e-19,2.300755e-04,1.133076e-05,5.455693e-04,1.476365e-01,5.072632e-01,-1.135319e+00
2104,8.857971e-19,2.414118e-04,1.406200e-05,5.478019e-04,7.479465e-02,1.172444e-02,3.417646e-01
2105,1.186800e-17,2.327296e-04,-1.015770e-05,5.255791e-04,-1.906134e-01,5.408079e-02,1.735723e+01
2106,2.804292e-17,2.418816e-04,-5.927098e-06,5.116072e-04,3.546278e-01,1.853206e+00,2.046394e+01
2107,3.868717e-17,2.480209e-04,-1.154582e-05,5.067412e-04,2.487760e+00,1.243833e+00,4.843988e+00
2108,7.430605e-17,2.453923e-04,8.273265e-07,5.230189e-04,-1.170664e-01,-1.039849e+00,1.058155e+01
2109,9.228168e-18,2.304738e-04,-1.412237e-05,5.140621e-04,3.376253e-03,9.316187e-02,1.705703e+01
2110,7.053176e-18,2.428042e-04,-3.872962e-06,5.225844e-04,8.101909e-01,-1.254033e-02,9.421883e+00
2111,1.188122e-17,2.320274e-04,-9.361238e-06,5.086949e-04,-6.333095e-04,6.912635e-02,1.203610e+01
2112,3.719596e-18,2.382812e-04,-2.343536e-06,5.127890e-04,6.492386e-01,1.481094e+00,7.528288e+00
2113,5.500030e-17,2.379541e-04,-2.104361e-06,5.128580e-04,5.875646e-01,1.461861e+00,7.637360e+00
2114,3.628544e-17,2.309210e-04,-2.349146e-07,5.070753e-04,1.645941e-01,9.804409e-01,7.169051e+00
2115,1.106005e-18,2.414030e-04,-8.590779e-06,5.078991e-04,3.766938e-02,6.327602e-01,2.016500e+01
2116,2.152696e-18,2.320292e-04,-5.463342e-06,5.143438e-04,8.317456e-02,1.673514e-01,9.462089e+00
2117,5.849214e-18,2.430200e-04,-3.899710e-06,5.149098e-04,6.772210e-01,9.235691e-01,7.409295e+00
2118,1.829215e-18,2.453669e-04,-2.285405e-06,5.073936e-04,-2.695033e-01,-5.236754e-01,4.694422e+00
2119,4.457888e-18,2.320244e-04,-1.015083e-05,5.200473e-04,7.430429e-02,1.014164e-01,1.623554e+01
2120,2.739125e-18,2.414092e-04,-8.585835e-06,5.044441e-04,-1.722316e-01,7.679091e-01,1.858025e+01
2121,1.068627e-17,2.492700e-04,-1.662969e-05,5.203474e-04,6.265807e-02,-5.929993e-01,1.955672e+00
2122,7.276420e-19,2.274777e-04,-2.478063e-06,5.154133e-04,5.953314e-02,2.055216e-01,3.255869e+00
2123,1.454786e-16,2.487044e-04,2.016151e-05,5.166577e-04,-2.462583e-01,1.528123e+00,1.078863e+01
2124,1.031826e-16,2.488023e-04,9.618830e-06,5.202711e-04,-4.949372e-02,7.261312e-01,5.680399e+00
2125,1.552326e-18,2.496094e-04,7.808145e-07,5.119879e-04,1.891577e-01,3.532160e-01,1.550895e+01
2126,5.533018e-19,2.496080e-04,1.408668e-05,5.078890e-04,2.483832e-01,-1.877454e-01,1.088186e+01
2127,4.582101e-18,2.445300e-04,4.688331e-06,5.132900e-04,4.825772e-02,-1.985520e-01,1.011040e+01
2128,4.643414e-18,2.453182e-04,1.406885e-05,5.048293e-04,-1.718512e-01,-4.836307e-01,1.010986e+01
2129,5.563137e-18,2.457093e-04,1.485203e-05,5.127589e-04,1.326395e+00,-3.320157e-01,8.776775e+00
2130,2.226681e-18,2.273473e-04,5.468190e-06,5.104752e-04,9.408475e-02,-1.811419e-01,5.820546e+00
2131,2.709899e-17,2.333789e-04,7.866620e-06,5.146263e-04,-1.370921e-01,-3.418373e-01,5.415536e+00
2132,7.636084e-18,2.317367e-04,9.395590e-06,5.087133e-04,4.207890e-01,-5.782534e-01,4.748066e+00
2133,1.300945e-18,2.496090e-04,7.880316e-07,5.067361e-04,-1.223012e-01,-2.715696e-01,1.217816e+01
2134,9.867759e-18,2.492778e-04,1.255736e-05,5.138112e-04,5.411859e-02,3.588351e-01,4.749690e+00
2135,1.506749e-18,2.398426e-04,8.711234e-06,5.213221e-04,-5.501172e-02,-4.547517e-02,2.298365e+00
2136,4.963995e-18,-9.922465e-05,-4.174657e-09,5.107981e-04,-6.374915e-01,-3.719994e-01,1.090977e+01
2137,4.756777e-17,-1.013118e-04,1.941191e-05,5.107477e-04,9.987680e-01,9.430251e-01,1.185696e+01
2138,6.177475e-17,-9.871813e-05,3.403939e-06,5.215826e-04,3.031204e-01,1.099119e+00,1.300058e+01
2139,8.683620e-17,-9.233740e-05,-3.791264e-06,5.265817e-04,-2.872023e-01,-5.793167e-01,9.164401e+00
2140,2.887875e-16,-9.200776e-05,-4.446995e-06,5.266317e-04,2.058003e-01,-5.364213e-01,8.777884e+00
2141,2.099496e-17,-8.743620e-05,1.150078e-05,5.083526e-04,-4.834359e-01,-4.561143e-01,1.847750e+01
2142,5.725658e-17,-8.704221e-05,3.749578e-06,5.088913e-04,3.115686e-01,-8.312774e-01,6.103781e+00
2143,2.043223e-18,-8.672530e-05,5.459704e-06,5.226482e-04,-4.501272e-02,-1.171593e-02,5.902197e+00
2144,2.245204e-17,-7.608308e-05,1.309178e-05,5.258590e-04,2.778617e-01,1.591624e+00,3.821708e+00
2145,1.945446e-17,-8.421743e-05,1.553481e-05,5.191550e-04,-2.883065e-01,-6.617041e-01,3.005136e+00
2146,4.460333e-18,-9.689330e-05,-2.311841e-05,5.060541e-04,2.675888e-01,-4.293468e+00,1.833281e+01
2147,5.286750e-17,-8.735622e-05,-1.198244e-05,5.127937e-04,5.674082e-02,5.622849e-01,9.999441e+00
2148,3.413127e-17,-7.843479e-05,-1.260068e-05,5.203888e-04,9.143070e-02,5.090514e-01,6.228077e+00
2149,2.686578e-18,-9.218639e-05,-1.483148e-05,5.189768e-04,-1.936249e-01,5.031892e-01,6.963257e+00
2150,7.179943e-19,-8.658905e-05,-4.553333e-06,5.147110e-04,4.339350e-02,3.804886e-02,8.297065e+00
2151,4.149126e-18,-8.359158e-05,-4.680514e-06,5.268958e-04,3.852361e-02,2.686978e-01,5.111408e+00
2152,5.195152e-17,-8.452827e-05,6.611833e-06,5.422840e-04,3.477600e-01,-1.134621e-01,1.139102e+01
2153,1.676968e-16,-8.445686e-05,6.493460e-06,5.428642e-04,3.625948e-01,-1.044772e-01,1.133380e+01
2154,3.911930e-17,-9.024813e-05,3.051508e-06,5.329469e-04,1.963212e+00,-2.173824e-01,1.351612e+01
2155,1.035966e-17,-7.630824e-05,1.805789e-05,5.457509e-04,2.517612e+00,4.383126e-01,1.001345e+01
2156,3.182739e-18,-7.807042e-05,-9.558257e-10,5.359567e-04,-2.976712e-02,-9.081743e-02,9.164134e+00
2157,1.579088e-17,-8.220177e-05,-1.272390e-06,5.451302e-04,-6.529624e-01,-1.642319e-01,1.243550e+01
2158,1.396025e-17,-8.203296e-05,-9.384165e-06,5.372956e-04,-3.730152e-01,5.196602e-01,7.945948e+00
2159,2.883845e-18,-8.750090e-05,-1.172580e-05,5.445322e-04,6.509219e-03,1.820065e-01,1.404413e+01
2160,3.902208e-17,-9.049495e-05,-2.293616e-05,5.420672e-04,5.343095e-02,-4.291182e+00,1.068767e+01
2161,2.291837e-18,-8.984644e-05,-1.485192e-05,5.402629e-04,-8.464964e-02,-1.443206e-01,1.113822e+01
2162,3.958276e-18,-8.752505e-05,-1.174401e-05,5.371801e-04,-1.216928e-01,6.198133e-02,1.341490e+01
2163,7.459370e-17,-8.205887e-05,-9.473290e-06,5.373492e-04,-3.817603e-01,4.706985e-01,7.804967e+00
2164,4.432732e-17,-9.097144e-05,-4.333313e-06,5.429857e-04,1.836590e-01,1.096714e+00,4.162405e+00
2165,1.377662e-18,-9.145122e-05,-7.796225e-06,5.440878e-04,3.988447e-01,6.921852e+00,3.761255e+00
2166,1.014960e-18,-9.687677e-05,-9.389608e-06,5.397999e-04,2.519708e-03,-3.075253e-02,3.704002e+00
2167,2.507657e-18,-7.969144e-05,-1.796176e-05,5.294389e-04,-3.625635e-03,2.250934e-01,1.841994e+00
2168,4.523349e-17,-5.710661e-05,1.045431e-05,5.242679e-04,1.218491e+00,-5.111332e-02,2.579128e+01
2169,3.083198e-18,-6.386033e-05,1.260687e-05,5.209958e-04,-4.029863e+00,-8.440657e-01,1.349880e+01
2170,5.580805e-18,-6.874657e-05,9.836137e-06,5.061078e-04,-1.008314e-01,-9.883053e-01,3.022199e+00
2171,5.060834e-18,-5.864466e-05,9.309945e-06,5.206620e-04,9.119279e-01,-1.522352e-01,3.094043e+01
2172,1.912758e-18,-6.080421e-05,8.541166e-06,5.220759e-04,5.695551e-01,9.521985e-01,6.876627e+00
2173,1.770869e-17,-6.418668e-05,4.614668e-06,5.159092e-04,3.489581e-01,-4.106953e-01,3.770057e+00
2174,1.332708e-18,-6.875034e-05,1.718332e-05,5.102340e-04,-2.111937e-02,-4.126419e-01,4.271750e+00
2175,3.716216e-18,-5.858939e-05,9.462903e-06,5.141487e-04,6.665306e-02,1.659108e-01,2.228452e+01
2176,3.243801e-18,-5.866188e-05,9.325497e-06,5.111780e-04,-9.884888e-01,8.242368e-01,2.203807e+01
2177,6.783311e-18,-5.854112e-05,9.286170e-06,5.063751e-04,3.436822e-01,-2.239132e+00,1.996952e+01
2178,5.271180e-17,-6.717289e-05,6.240703e-06,5.486123e-04,-8.285880e-01,-9.129575e-01,9.708238e+00
2179,3.495429e-17,-6.733920e-05,7.820917e-06,5.340148e-04,-4.069746e-01,7.850547e-01,6.135672e+00
2180,1.506925e-16,-6.745263e-05,7.743017e-06,5.336132e-04,-8.744560e-01,6.538084e-01,6.547412e+00
2181,7.725451e-18,-6.015120e-05,1.133961e-05,5.456381e-04,-3.264971e-03,-7.832551e-01,7.998802e+00
2182,1.452530e-18,-6.874989e-05,1.718586e-05,5.462773e-04,-2.107812e-02,2.538844e-02,6.983335e+00
2183,3.981290e-18,-5.364329e-05,4.694589e-06,5.493556e-04,-7.695336e-01,1.016603e-01,8.623730e+00
2184,4.233517e-18,-6.874809e-05,1.719307e-05,5.426390e-04,-1.117110e-01,1.639576e-01,7.786966e+00
2185,2.936210e-18,-7.273831e-05,1.181742e-05,5.332717e-04,2.340093e-01,-1.322287e-01,3.515593e+00
2186,1.113393e-18,-1.009888e-04,-4.463670e-06,4.746605e-04,-4.597137e-01,-6.620092e-01,-2.627033e+00
2187,3.315773e-19,-8.242204e-05,1.210977e-05,4.729146e-04,7.140472e-01,-8.880147e-02,1.258098e+00
2188,1.410680e-18,-9.688088e-05,-1.160835e-05,4.760344e-04,1.466069e+00,3.488655e+00,-1.477151e+00
2189,8.094622e-19,-8.398443e-05,-3.907171e-07,4.717106e-04,-1.484980e-02,3.270541e-01,-1.685485e+00
2190,8.541410e-19,-9.626349e-05,-1.943005e-05,4.729189e-04,5.101800e-02,1.107210e+00,-1.507911e+00
2191,1.327270e-17,-1.138033e-04,-2.244218e-05,4.749500e-04,-6.418452e-01,-1.167376e+00,-6.340893e-01
2192,7.001290e-18,-1.210956e-04,-1.562562e-05,4.788029e-04,2.484088e-01,2.517174e-02,1.726676e+00
2193,7.314827e-17,1.262493e-05,-1.888358e-04,4.832372e-04,-2.683168e-01,-4.508845e-01,3.085856e+00
2194,1.437186e-18,3.831419e-06,-1.756996e-04,4.797896e-04,-7.578174e-01,-8.116252e-01,1.755732e+00
2195,2.807065e-17,1.774612e-05,-1.808648e-04,4.841202e-04,-2.869647e-01,1.193023e+00,-5.253590e-01
2196,3.381089e-18,6.251805e-06,-1.961053e-04,4.795171e-04,2.237535e-02,1.380523e-01,4.677855e-01
2197,6.463045e-17,4.768976e-06,-1.924361e-04,4.968646e-04,5.379243e-01,1.130087e+00,7.295819e+00
2198,2.310521e-18,2.032516e-05,-1.984200e-04,4.944099e-04,5.302422e-02,2.189902e-01,1.186051e+01
2199,2.333444e-17,3.826336e-06,-1.805364e-04,4.984124e-04,-8.000961e-01,9.820514e-01,8.736425e+00
2200,4.771234e-18,5.465972e-06,-1.812515e-04,4.922916e-04,-8.060515e-02,8.261782e-02,8.018254e+00
2201,3.577652e-17,1.307715e-05,-1.737369e-04,4.920785e-04,-3.778840e-01,-4.329753e-01,3.151516e+00
2202,3.844584e-18,2.032286e-05,-1.984978e-04,4.899785e-04,2.188493e-01,-1.847328e-01,8.789549e+00
2203,4.442205e-19,1.953259e-06,-1.925783e-04,4.947056e-04,2.216021e+00,1.806385e+00,8.637658e+00
2204,1.721759e-18,5.611737e-06,-1.961173e-04,4.942020e-04,-1.930205e-01,5.624264e-01,1.154970e+01
2205,3.464218e-18,1.093672e-05,-1.843743e-04,4.951200e-04,2.953955e-02,3.494181e-02,2.033718e+00
2206,4.014765e-18,7.023531e-06,-1.914146e-04,4.854311e-04,-6.042801e-01,-4.301315e-01,1.820055e+00
2207,1.196970e-18,7.076408e-06,-1.757746e-04,4.799236e-04,1.193006e-01,1.250585e-01,1.504441e+00
2208,2.424813e-18,2.030756e-05,-1.976511e-04,4.865981e-04,8.034406e-01,-8.054875e-01,8.663711e+00
2209,2.550587e-19,2.070399e-05,-1.972700e-04,4.807284e-04,-2.124138e-01,-3.626414e-01,4.520571e+00
2210,2.366624e-17,2.412959e-05,-1.808143e-04,4.976786e-04,-3.026928e-02,-5.904258e-05,1.501123e+00
2211,9.839411e-18,2.426924e-05,-1.867460e-04,4.838225e-04,3.895929e-03,-2.536477e-03,1.606955e+00
2212,3.157047e-18,2.031701e-05,-1.976485e-04,4.771961e-04,4.165224e-02,6.583803e-01,2.705046e+00
2213,5.264711e-17,1.365954e-05,-1.570447e-04,4.977359e-04,6.843350e-01,-1.499115e+00,2.269970e+00
2214,3.443201e-17,2.399268e-05,-1.686905e-04,4.992957e-04,2.020020e-02,6.550850e-03,1.106581e+00
2215,1.140205e-17,1.015868e-05,-1.679688e-04,4.881125e-04,-5.051005e-01,-5.793246e-01,7.370142e+00
2216,9.366172e-17,1.001888e-05,-1.679138e-04,4.880611e-04,-6.763070e-01,-5.999614e-01,7.861079e+00
2217,3.627495e-18,2.268709e-06,-1.625517e-04,4.985486e-04,-8.690025e-01,6.311732e-02,8.746517e+00
2218,2.016540e-17,-8.538891e-07,-1.639428e-04,4.899803e-04,-1.440248e+00,-1.423990e+00,5.143502e+00
2219,7.835787e-18,1.565167e-05,-1.601306e-04,4.947526e-04,-8.810081e-02,-8.810501e-02,5.883486e+00
2220,3.117245e-18,7.860713e-07,-1.593675e-04,4.810404e-04,2.871089e-01,-4.683774e-01,4.891468e+00
2221,1.053129e-18,1.192457e-05,-1.660172e-04,4.835928e-04,1.066190e+00,-1.556180e-02,1.212519e+01
2222,8.008637e-18,3.910621e-06,-1.656261e-04,4.930724e-04,6.096050e-02,-6.015398e-03,8.655272e+00
2223,9.231466e-18,5.459893e-06,-1.869717e-04,4.732277e-04,2.120400e-01,2.761715e+00,-6.456316e+00
2224,1.457679e-18,1.325507e-05,-1.867268e-04,4.752615e-04,-1.688040e+00,5.913505e-01,1.082562e+00
2225,1.586474e-17,-7.894227e-06,-1.876469e-04,4.793037e-04,1.627227e+00,-7.229687e-01,7.691207e-01
2226,1.249400e-18,-1.875104e-05,-1.828183e-04,4.744880e-04,2.809636e-01,2.310254e-01,-1.405467e+00
2227,4.514680e-18,-3.899336e-06,-1.887304e-04,4.772030e-04,3.476067e-02,4.432772e-03,-6.929235e-01
2228,2.730131e-17,-1.251164e-05,-1.742411e-04,4.789864e-04,1.004235e+00,-1.628287e-01,1.521416e+00
2229,3.478191e-17,-1.430373e-05,-1.592094e-04,4.800634e-04,4.704059e-01,-7.705917e-01,2.434603e+00
2230,3.114162e-19,-1.288907e-05,-1.691362e-04,4.721285e-04,3.895194e+00,1.573000e+00,-8.529252e-02
2231,9.837414e-18,-1.044249e-05,-1.621029e-04,4.818844e-04,-3.819007e-01,-6.500219e-01,7.915750e+00
2232,3.718048e-19,-8.984596e-06,-1.667949e-04,4.760272e-04,3.852621e-01,1.791915e+00,3.452704e+00
2233,7.499669e-19,-1.054637e-05,-1.621080e-04,4.768019e-04,-1.575994e+00,4.466686e-01,4.198472e+00
2234,3.977334e-17,-1.218003e-05,-1.617198e-04,4.979718e-04,7.653822e-01,-5.999383e-01,5.263342e+00
2235,3.803056e-18,-2.422038e-05,-1.570310e-04,4.818819e-04,8.493448e-02,6.063513e-02,1.366389e+00
2236,2.818365e-17,-2.398894e-05,-1.574969e-04,4.820991e-04,-2.740641e-02,3.092734e-02,1.288060e+00
2237,2.046053e-17,-3.561266e-06,-1.640236e-04,4.804774e-04,1.361621e-01,-4.646674e-01,2.236789e+00
2238,1.045011e-18,-1.719612e-05,-1.601398e-04,4.869709e-04,-1.486306e-01,7.616698e-01,3.551137e+00
2239,3.413641e-18,-1.490479e-05,-1.711528e-04,5.006817e-04,-1.393566e-02,-1.691539e-01,2.221304e+00
2240,1.247692e-18,-1.054839e-05,-1.650390e-04,4.926999e-04,-1.670371e+00,-3.562418e+00,1.868607e+01
2241,2.606627e-19,-1.054783e-05,-1.644534e-04,4.900636e-04,2.281511e+00,-8.769834e-01,1.550848e+01
2242,5.992446e-19,-1.054671e-05,-1.628910e-04,4.873747e-04,1.674915e+00,-8.465065e-01,1.142528e+01
2243,6.029977e-19,-1.175186e-05,-1.707009e-04,4.799389e-04,-1.228244e+00,-1.233728e+00,8.178016e+00
2244,2.548366e-18,-1.490436e-05,-1.695209e-04,4.797556e-04,-3.235312e-01,1.087034e+00,7.942003e+00
2245,1.398957e-18,-5.469670e-06,-1.695327e-04,4.908225e-04,-6.717777e-02,-5.792867e-02,1.349784e+00
2246,2.773883e-18,-3.865363e-06,-1.695309e-04,4.818841e-04,2.453651e-01,3.519277e-01,-1.469020e-01
2247,1.160035e-17,-2.429041e-05,-1.695195e-04,4.904363e-04,3.978343e-02,3.368111e-02,1.746933e+00
2248,7.606472e-18,-2.422000e-05,-1.804681e-04,4.935994e-04,-9.316293e-01,5.629688e-01,3.891246e+00
2249,7.439093e-18,-5.673958e-06,-1.926927e-04,4.943628e-04,-8.182723e-01,1.396918e+00,1.041072e+01
2250,1.415499e-18,-4.297854e-06,-1.943146e-04,4.930751e-04,1.020848e+00,3.245956e+00,1.610886e+01
2251,4.015777e-17,-2.385978e-05,-1.809967e-04,4.937232e-04,-1.421071e+00,9.936210e-02,4.030331e+00
2252,1.344470e-18,-7.032646e-06,-1.976954e-04,4.861585e-04,-2.198026e-01,-3.422057e+00,6.253805e+00
2253,1.682458e-18,-7.190879e-06,-1.953995e-04,4.951131e-04,1.969489e-01,3.210383e-01,5.249821e+00
2254,1.074650e-18,-1.566767e-06,-1.960966e-04,4.962595e-04,4.050187e-01,-1.760130e-01,6.753266e+00
2255,2.780142e-18,-1.565539e-06,-1.961068e-04,4.912050e-04,1.316416e-01,2.043465e-02,5.735528e+00
2256,3.043426e-17,-2.288019e-05,-1.904929e-04,4.826951e-04,-1.565505e+00,-4.192987e-01,7.930026e-01
2257,2.249123e-17,-2.414242e-05,-1.954131e-04,4.977089e-04,3.003982e-02,1.964254e-02,1.434245e+00
2258,1.089435e-18,-7.810244e-06,1.273148e-04,4.760254e-04,1.842469e-01,1.085440e+00,-2.839215e-01
2259,1.290275e-18,-7.061869e-06,1.308597e-04,4.764020e-04,5.468928e-01,-9.072873e-01,-1.408627e+00
2260,2.849812e-18,-1.094469e-05,1.398402e-04,4.763964e-04,2.655036e-01,-1.704185e-01,-1.947117e-01
2261,1.470970e-18,-1.950335e-05,1.375124e-04,4.737113e-04,1.058467e+00,-9.244758e-01,-2.071482e-01
2262,3.117937e-18,1.320669e-05,1.269300e-04,4.764818e-04,-2.217455e-01,5.722236e+00,4.889923e+00
2263,1.266790e-18,-1.878819e-05,1.463310e-04,4.754751e-04,-6.807687e-01,2.686344e+00,7.294521e+00
2264,2.619189e-19,-2.735413e-06,1.191404e-04,4.736730e-04,5.886884e-01,-3.818009e+00,-3.210914e+00
2265,1.759046e-17,1.103185e-05,1.211119e-04,4.754675e-04,-3.923897e-01,-2.241996e+00,1.407011e+00
2266,1.260246e-18,2.033263e-05,1.100986e-04,4.736960e-04,1.043500e+00,-4.785194e-01,2.014570e-01
2267,5.518052e-19,1.325333e-05,1.019521e-04,4.768103e-04,-7.475595e-01,8.620565e-01,3.619797e+00
2268,3.110194e-19,1.289042e-05,1.152363e-04,4.768102e-04,-1.369353e+00,-2.089761e+00,3.636891e+00
2269,5.247205e-19,1.367103e-05,1.148430e-04,4.744694e-04,1.181322e-01,-8.099149e-01,6.359667e-01
2270,5.584581e-19,1.445126e-05,1.148638e-04,4.736896e-04,9.117643e-01,3.621586e-01,-1.107598e+00
2271,4.018141e-19,1.132681e-05,1.222617e-04,4.721371e-04,5.386023e-02,-4.299850e-01,1.308529e+00
2272,4.903749e-17,-1.172238e-04,-1.183528e-05,4.978823e-04,1.867013e+00,-3.173547e-01,5.831434e+00
2273,1.561575e-18,-1.117469e-04,-1.564465e-05,4.869637e-04,-7.283723e-01,5.730418e-01,-2.055987e+00
2274,2.131639e-17,-1.177988e-04,-3.868785e-06,4.898212e-04,2.141370e-01,8.648279e-02,2.382672e+00
2275,4.793710e-18,-1.233133e-04,-2.279840e-05,5.000422e-04,1.124357e+00,-4.564246e+00,1.243065e+01
2276,5.087834e-18,-1.264280e-04,-1.537469e-05,4.984560e-04,1.831823e+00,-1.194673e+00,1.075611e+01
2277,3.004514e-17,-1.111151e-04,-1.482347e-05,4.813058e-04,-4.244509e-01,1.720937e+00,4.483973e+00
2278,7.979869e-18,-1.203049e-04,-1.705573e-05,5.027253e-04,-1.998028e-01,-4.527885e-01,1.467447e+01
2279,4.071743e-18,-1.226277e-04,-1.147371e-05,4.926094e-04,-3.773352e-01,1.386619e+00,7.422561e+00
2280,1.559176e-18,-1.103014e-04,-1.329457e-05,5.015108e-04,5.468251e-01,-6.240736e-02,7.598787e+00
2281,3.400756e-17,-1.054875e-04,-8.269625e-06,4.880777e-04,-7.994035e-02,2.782558e+00,6.396643e+00
2282,1.958417e-17,-1.235605e-04,-1.970967e-05,5.041797e-04,-1.386716e+00,-1.510146e+00,1.175534e+01
2283,7.357770e-18,-1.105703e-04,-5.489438e-06,4.993682e-04,2.081038e+00,-5.312078e-01,4.769368e+00
2284,1.367201e-17,-1.235641e-04,-7.117308e-06,4.951140e-04,1.084780e+00,-1.088841e+00,2.630952e+00
2285,3.565682e-18,-1.194450e-04,-1.094588e-05,4.852314e-04,2.415221e-01,-9.314882e-03,2.758421e+00
2286,5.433593e-18,-1.023615e-04,-5.512090e-06,4.842700e-04,5.802985e-01,1.088189e+00,2.707277e+00
2287,6.769487e-19,-1.070506e-04,-1.054656e-05,4.853859e-04,-1.979101e+00,2.639990e+00,8.604672e+00
2288,4.896558e-18,-1.234361e-04,-1.565094e-06,4.917016e-04,3.276511e-01,-1.573393e-01,2.248488e+00
2289,4.055978e-18,-1.063151e-04,-7.883013e-06,4.935499e-04,-1.046996e+00,-8.115473e-01,9.581685e+00
2290,1.246614e-18,-1.025783e-04,-6.443867e-06,4.920540e-04,1.237000e+00,1.224155e+00,1.164306e+01
2291,2.017911e-18,-1.100328e-04,-1.313385e-05,4.865037e-04,5.817578e-01,9.012000e-01,2.073735e+00
2292,1.428123e-16,-1.240599e-04,-1.600152e-05,5.101977e-04,2.536186e+00,-2.076760e+00,1.595013e+01
2293,2.422593e-18,-1.148848e-04,1.275346e-06,5.247449e-04,-1.282333e+00,-4.528521e+00,2.887335e+01
2294,8.596499e-17,-1.045526e-04,-1.203450e-05,5.134269e-04,4.155773e-02,2.416181e-01,1.170787e+00
2295,2.051271e-18,-1.078595e-04,-1.792592e-05,5.165706e-04,-4.120520e-02,2.092269e-01,9.583265e-01
2296,3.396891e-17,-1.181746e-04,1.014059e-06,5.292558e-04,-2.712599e+00,-4.333347e+00,2.697432e+01
2297,7.106428e-17,-1.131590e-04,-3.918745e-06,5.179536e-04,-7.455706e-01,1.589749e+00,9.527660e+00
2298,9.831452e-17,-1.097768e-04,1.478234e-06,5.228238e-04,7.236071e-01,-4.875455e-01,7.018582e+00
2299,2.816220e-17,-1.244630e-04,-8.194296e-06,5.112501e-04,5.609046e-01,-1.034804e+00,5.471466e+00
2300,4.893898e-18,-1.054656e-04,-3.903394e-06,5.188201e-04,1.142441e-02,9.314187e-02,5.388793e+00
2301,4.853442e-18,-1.101671e-04,-1.232484e-05,5.079218e-04,-1.310827e-01,3.999200e-01,7.339547e+00
