droplet_id,volume,ux,uy,uz,vx,vy,vz
1997,1.108280e-18,-3.514605e-05,1.484456e-05,4.887332e-04,-2.007172e-01,3.716377e-02,9.496249e-01
1998,4.048226e-18,-3.047276e-05,8.592850e-06,4.864571e-04,-4.748442e-02,3.849483e-02,-1.222729e+00
1999,1.632631e-18,-4.531004e-05,8.597237e-06,4.848266e-04,4.576098e-01,1.245533e+00,3.263248e+00
2000,5.158184e-18,-4.217621e-05,1.171896e-05,4.809521e-04,-4.050574e-01,-9.526756e-01,1.969378e+00
2001,2.619100e-17,-3.460142e-05,2.405312e-05,4.829805e-04,2.027598e-02,3.984767e-02,-1.601479e-01
2002,1.091241e-16,2.105460e-04,-2.354523e-05,4.961323e-04,-1.709388e-02,3.021016e-02,-6.542243e-02
2003,2.059333e-17,2.052063e-04,-1.644859e-05,4.831220e-04,-1.250536e+00,-1.355955e-01,2.368884e+00
2004,2.413548e-18,2.147047e-04,-1.489725e-05,4.794480e-04,1.263645e-01,-1.114994e+00,-5.427679e-01
2005,1.621547e-18,2.068976e-04,-1.015432e-05,4.853551e-04,1.052031e-01,-7.586634e-02,8.421595e-01
2006,2.751582e-18,2.156303e-04,-1.644743e-05,4.820292e-04,9.715361e-02,-6.759775e-01,-1.347563e+00
2007,1.925393e-17,2.195466e-04,-1.476021e-05,4.874063e-04,2.242484e-01,-4.676494e-01,3.945905e+00
2008,2.232452e-17,2.248881e-04,-1.164801e-05,4.990117e-04,-8.559772e-01,5.235649e-01,1.731662e+00
2009,7.347248e-19,2.139334e-04,-6.895808e-06,4.910652e-04,3.727959e-02,1.069240e-01,-5.228707e-01
2010,5.202596e-17,2.136269e-04,1.215288e-05,4.932733e-04,6.856270e-01,4.340196e-01,9.779344e+00
2011,8.191580e-17,2.192728e-04,9.054914e-06,4.872280e-04,-6.459603e-01,-6.066627e-01,4.779475e+00
2012,5.074922e-17,2.028622e-04,5.549690e-06,4.841237e-04,-1.554352e-01,-7.397795e-01,2.044918e+00
2013,6.708143e-17,2.036758e-04,1.501323e-05,4.877668e-04,-2.700066e-01,-6.600652e-01,5.041449e+00
2014,3.094605e-18,2.140696e-04,1.561876e-05,4.992662e-04,1.786023e-01,4.218125e-01,1.047569e+01
2015,1.271972e-17,2.088731e-04,2.110607e-05,4.817853e-04,-3.939603e-01,7.234582e-01,4.348979e+00
2016,2.727708e-18,2.128737e-04,1.011329e-05,4.863142e-04,2.469179e-02,-2.461154e-01,7.798396e+00
2017,5.024891e-17,2.220765e-04,1.467094e-05,4.986330e-04,-4.656413e-01,1.031361e+00,2.594280e+00
2018,3.715818e-18,2.258265e-04,7.808579e-06,4.846503e-04,3.925253e-01,-1.149203e-01,2.293560e+00
2019,5.458112e-18,2.246092e-04,2.342300e-06,4.852134e-04,-1.442443e+00,-1.506558e-01,1.002120e+00
2020,1.749125e-18,2.126576e-04,1.028693e-05,4.812516e-04,-4.318608e-01,-9.443014e-01,3.600828e+00
2021,3.022058e-18,2.062472e-04,2.448234e-05,4.833523e-04,-7.072741e-02,7.469423e-02,-1.202073e-01
2022,1.216271e-18,2.312244e-04,-2.106539e-05,4.887308e-04,3.888758e+00,3.644190e-01,9.976841e+00
2023,2.570496e-18,2.414080e-04,-8.603951e-06,4.992814e-04,-1.454912e-01,1.798265e-01,1.141622e+01
2024,2.556825e-18,2.314311e-04,-2.307800e-05,4.923316e-04,3.804350e+00,1.044594e-01,1.336199e+01
2025,1.785150e-17,2.317321e-04,-2.434313e-05,4.972926e-04,2.624031e+00,5.665344e-02,8.681460e+00
2026,1.426283e-18,2.496094e-04,-8.630572e-06,4.898374e-04,1.087217e-01,1.626768e-01,4.742789e+00
2027,1.779745e-18,2.496093e-04,-2.187340e-05,4.930331e-04,4.202640e-02,-7.442551e-02,-1.603434e+00
2028,8.752012e-18,2.296629e-04,-1.953117e-05,4.820157e-04,2.250674e+00,-6.493995e-01,6.336504e+00
2029,2.679190e-18,2.296855e-04,-1.250533e-05,4.892043e-04,2.670230e-01,3.460903e-01,4.346726e+00
2030,4.078345e-18,2.453123e-04,-2.294375e-06,4.936237e-04,-3.251054e-02,-1.768348e-01,3.798268e+00
2031,1.262544e-18,2.320393e-04,-3.119273e-06,4.863849e-04,-2.906654e-01,-5.441999e-01,1.482871e+00
2032,1.310519e-17,2.491249e-04,-2.405799e-05,4.884620e-04,-1.140577e-01,-1.100230e-01,8.936499e-01
2033,7.307049e-18,2.296900e-04,-1.328010e-05,4.992593e-04,-2.899280e-01,1.938171e-01,1.143386e+01
2034,6.256068e-18,2.413850e-04,-8.581122e-06,4.952522e-04,3.532767e-01,5.390094e-01,1.018218e+01
2035,2.653546e-18,2.429583e-04,-5.457410e-06,4.851595e-04,-3.990790e-01,-5.197025e-01,1.094744e+00
2036,9.473057e-18,2.415137e-04,-8.654624e-06,4.884585e-04,-4.641094e-01,5.605309e-01,8.325794e+00
2037,5.799779e-18,2.296858e-04,-1.235234e-05,4.847738e-04,1.576175e-01,-1.111929e+00,2.781849e+00
2038,4.980434e-18,2.406268e-04,-8.596213e-06,4.809197e-04,-1.123431e-01,1.548226e-02,4.639180e+00
2039,4.723542e-18,2.452914e-04,8.882771e-06,4.959427e-04,2.827918e+00,-2.988620e+00,1.193629e+01
2040,2.667430e-18,2.281118e-04,9.368391e-06,4.898758e-04,-4.074806e-01,9.022613e-01,1.007300e+01
2041,3.973076e-18,2.496094e-04,1.719255e-05,4.937899e-04,7.374761e-02,-1.043932e-02,9.748705e+00
2042,8.520769e-19,2.472665e-04,7.422174e-06,5.000640e-04,4.049070e+00,-2.906218e+00,1.310158e+01
2043,1.449846e-18,2.496096e-04,1.248394e-05,4.999966e-04,1.319205e-01,1.091990e-02,9.637977e+00
2044,2.482940e-18,2.281559e-04,1.198728e-05,4.923985e-04,-8.637612e-01,7.079926e-01,1.000272e+01
2045,2.099155e-17,2.476035e-04,2.149840e-05,4.798506e-04,2.036598e+00,1.576366e+00,2.116211e+00
2046,2.921797e-18,2.265351e-04,1.564950e-05,4.859934e-04,-2.716109e-01,-9.680311e-01,7.616580e+00
2047,6.245188e-18,2.464941e-04,1.324892e-05,4.860362e-04,2.258941e+00,4.689650e-02,5.995764e+00
2048,1.493465e-18,2.496094e-04,7.825610e-07,4.937564e-04,-1.670908e-02,4.520138e-03,5.912979e+00
2049,5.120965e-18,2.421929e-04,8.600496e-06,4.879438e-04,2.435086e-01,-7.185606e-02,3.911508e+00
2050,1.687578e-18,2.496088e-04,1.016045e-05,4.852132e-04,4.344677e-02,-3.520756e-02,3.318867e+00
2051,2.816175e-18,2.453056e-04,1.327797e-05,4.891789e-04,-7.729224e-01,1.592310e-01,3.950123e+00
2052,2.725247e-17,2.343353e-04,2.564440e-06,4.936960e-04,-4.318069e-01,9.952466e-02,1.939928e+00
2053,1.567537e-18,2.496089e-04,1.718283e-05,4.790206e-04,5.565307e-02,3.182521e-02,2.149024e+00
2054,2.684009e-18,2.281483e-04,8.644437e-06,4.836377e-04,1.336011e-01,3.415052e-01,4.455916e+00
2055,5.535325e-19,2.496090e-04,7.025353e-06,4.793673e-04,7.846960e-02,-2.406709e-02,2.261155e+00
2056,5.586185e-18,2.281124e-04,7.674775e-06,4.793639e-04,-1.119252e-01,-5.720428e-01,3.469952e+00
2057,2.087983e-18,2.496095e-04,7.791633e-07,4.894012e-04,-3.473234e-02,-6.981001e-02,5.745025e+00
2058,3.283526e-18,2.496093e-04,7.813277e-07,4.837715e-04,-5.451782e-02,-6.429819e-02,4.288359e+00
2059,6.860132e-18,2.414988e-04,2.436782e-05,4.985594e-04,3.733962e-03,-8.432832e-02,-2.276810e-01
2060,2.098305e-17,-1.486132e-04,2.440955e-07,5.464556e-04,3.886831e-01,-1.643134e+00,7.511066e+00
2061,9.832441e-19,-1.398491e-04,4.693152e-06,5.300782e-04,-5.119527e-02,6.524189e-02,6.320308e+00
2062,6.701056e-17,-1.453535e-04,4.773760e-06,5.389962e-04,8.987692e-01,3.131496e-02,1.020761e+01
2063,2.776588e-18,-1.343765e-04,1.562613e-05,5.377390e-04,-1.266316e-02,-2.151642e-02,1.127007e+01
2064,4.573283e-18,-1.406292e-04,2.030290e-05,5.294858e-04,1.134164e+00,-1.123917e+00,7.511963e+00
2065,1.383484e-18,-1.484350e-04,3.910361e-06,5.322394e-04,-1.928662e-01,-1.320546e-01,8.892121e+00
2066,1.401881e-18,-1.397745e-04,4.629336e-06,5.367642e-04,9.372790e-02,-1.591803e-02,4.256284e+00
2067,5.654253e-18,-1.336069e-04,1.317882e-06,5.388435e-04,1.442469e-02,-2.041857e-01,9.026206e+00
2068,5.518059e-18,-1.273474e-04,4.438024e-06,5.379362e-04,5.947650e-02,4.970609e-01,4.626594e+00
2069,4.699576e-18,-1.355501e-04,1.880700e-05,5.498012e-04,1.301517e-01,2.405017e+00,2.104074e+01
2070,4.900316e-18,-1.267151e-04,2.347441e-06,5.300406e-04,5.224400e-01,9.067579e-02,6.093841e+00
2071,9.291017e-18,-1.453264e-04,2.322291e-06,5.439038e-04,-1.013088e-01,-3.920930e-02,2.444885e+00
2072,1.054355e-17,-1.664823e-04,3.418458e-06,5.494419e-04,1.710617e+00,1.506450e-01,1.400856e+01
2073,9.283303e-19,-1.601619e-04,1.015409e-05,5.293543e-04,-1.634974e-02,-3.709835e-02,6.223844e+00
2074,3.390063e-17,-1.538591e-04,1.082568e-06,5.298951e-04,-3.711414e-01,1.341226e+00,3.397252e+00
2075,1.486985e-18,-1.570123e-04,1.405814e-05,5.461521e-04,7.815652e-01,-2.273149e-01,3.083305e+00
2076,3.354052e-17,-1.673239e-04,1.367117e-05,5.292660e-04,-8.392235e-01,1.542059e+00,3.279870e+00
2077,2.089566e-17,-1.691934e-04,1.642106e-05,5.370828e-04,-1.265992e-01,-6.698447e-01,3.336530e+00
2078,1.288150e-18,-1.523507e-04,1.564030e-05,5.374107e-04,-1.808480e-01,3.558953e-02,-2.118795e-01
2079,2.361538e-18,-1.484342e-04,3.906787e-06,5.176398e-04,-4.907440e-02,-2.966585e-01,8.434852e+00
2080,2.103668e-18,-1.398003e-04,4.639486e-06,5.159985e-04,6.845897e-02,1.292619e-01,4.921455e+00
2081,1.311731e-18,-1.484376e-04,3.894549e-06,5.218220e-04,-5.329901e-02,1.190118e-01,9.123389e+00
2082,2.631197e-18,-1.289049e-04,-7.830231e-07,5.047096e-04,-2.976950e-02,-6.439352e-03,5.020245e+00
2083,2.742597e-18,-1.445369e-04,8.596913e-06,5.214195e-04,-2.515677e-01,3.947958e-01,6.263225e+00
2084,6.605379e-18,-1.346265e-04,1.561698e-05,5.103449e-04,4.367629e-02,2.528619e-01,5.985384e+00
2085,4.287338e-18,-1.439150e-04,7.784328e-06,5.045286e-04,-3.560806e-01,1.558660e-01,4.807927e+00
2086,4.763621e-18,-1.398419e-04,4.689229e-06,5.104018e-04,4.211132e-02,1.417883e-01,4.612602e+00
2087,2.942867e-18,-1.445222e-04,2.997757e-06,5.040929e-04,-2.797273e-01,1.153506e+00,3.838808e+00
2088,3.017618e-18,-1.421829e-04,7.811374e-06,5.161986e-04,-8.694370e-02,-4.181601e-02,2.847162e+00
2089,4.448193e-16,-1.366834e-04,-1.546093e-05,5.420358e-04,-7.300215e-01,-8.680378e-01,6.278322e+00
2090,1.893074e-18,-1.476493e-04,-1.328199e-05,5.326525e-04,1.493783e-01,1.640570e-01,5.518903e+00
2091,7.108099e-18,-1.428834e-04,-1.041657e-05,5.472965e-04,1.902211e-01,5.942419e-01,8.694551e+00
2092,3.904605e-18,-1.476555e-04,-1.328786e-05,5.402726e-04,4.877584e-02,-5.050793e-02,7.962483e+00
2093,3.307514e-18,-1.437488e-04,-2.351466e-06,5.464191e-04,1.388534e-03,-5.976937e-01,7.184743e+00
2094,1.873310e-17,-1.315393e-04,-4.620037e-06,5.355047e-04,-8.504924e-01,-8.730585e-01,6.978407e+00
2095,2.649051e-18,-1.265618e-04,-1.798485e-05,5.334139e-04,8.711927e-01,-4.383466e-01,4.217263e+00
2096,2.230630e-17,-1.348942e-04,-1.849173e-05,5.194804e-04,8.919451e-01,-5.177066e-01,4.533117e+00
2097,1.049867e-16,-1.346965e-04,-1.875746e-05,5.197806e-04,1.214625e-01,-1.727914e-01,4.898885e+00
2098,6.072569e-18,-1.273708e-04,-9.838047e-06,5.189843e-04,5.928486e-01,6.391267e-01,3.891606e+00
2099,5.156721e-18,-1.375006e-04,-1.168380e-05,5.110303e-04,5.645386e-02,-4.111853e-01,3.181159e+00
2100,1.282820e-18,-1.476653e-04,-1.327816e-05,5.180404e-04,9.923302e-02,-3.295464e-01,4.422905e+00
2101,2.923018e-18,-1.453143e-04,-3.122979e-06,5.084919e-04,-2.042280e-03,-1.904745e-02,1.051719e+00
2102,2.636384e-18,-1.406287e-04,-9.372418e-06,5.191954e-04,-1.752424e-03,-1.863512e-02,8.300035e-01
2103,1.325149e-16,-1.621662e-04,-1.303246e-05,5.096776e-04,-8.366453e-01,-3.361440e+00,7.716102e+00
2104,3.576199e-18,-1.718510e-04,-1.865021e-05,5.207007e-04,-1.434792e-01,-3.192564e+00,1.291211e+01
2105,1.444077e-18,-1.718696e-04,-2.179532e-05,5.256776e-04,4.912177e-01,-3.319113e+00,1.218985e+01
2106,1.637098e-18,-1.711990e-04,-7.123239e-06,5.125503e-04,-2.415209e-01,3.747545e-01,1.597402e+01
2107,6.157353e-18,-1.718731e-04,-1.594603e-05,5.150912e-04,-6.466818e-02,-2.654346e+00,1.262826e+01
2108,1.279342e-17,-1.708976e-04,-1.744931e-05,5.242471e-04,3.111277e+00,-1.795852e+00,4.848223e+00
2109,1.328652e-18,-1.601554e-04,-5.461565e-06,5.195724e-04,1.811008e-01,-3.851665e-02,3.773906e+00
2110,1.554795e-18,-1.578076e-04,-1.483856e-05,5.226275e-04,2.440967e-02,-9.636616e-02,2.931937e+00
2111,4.260618e-18,-1.578276e-04,-1.485044e-05,5.103760e-04,-6.993989e-01,-4.343246e-03,-1.816473e-01
2112,1.260493e-17,-1.676854e-04,-2.275563e-05,5.421692e-04,1.244367e-01,-1.100310e-01,7.043071e+00
2113,5.017123e-18,-1.625000e-04,-7.816789e-06,5.359700e-04,-7.586164e-02,-1.077167e-01,4.700811e+00
2114,1.005600e-18,-1.734414e-04,-1.484857e-05,5.424790e-04,4.384442e-03,9.729991e-02,4.974523e-01
2115,2.383866e-16,2.020164e-04,-1.273651e-05,5.420349e-04,1.043606e-01,-2.944198e-01,8.248164e+00
2116,1.142587e-16,1.897484e-04,-2.060147e-06,5.315528e-04,-2.634514e-01,6.745610e-01,9.108921e+00
2117,3.201681e-16,1.896763e-04,-2.054461e-06,5.311823e-04,-2.324105e-01,5.315340e-01,9.159206e+00
2118,5.425728e-17,2.011322e-04,-9.695316e-06,5.333362e-04,-4.085867e-01,3.817801e-02,1.240158e+01
2119,2.261118e-16,2.028502e-04,2.409249e-06,5.420578e-04,7.432806e-04,3.882920e-01,8.636493e+00
2120,1.331732e-17,2.142984e-04,-6.772336e-06,5.447865e-04,8.099931e-01,8.009679e-01,1.482958e+01
2121,8.211956e-18,2.062094e-04,-2.576827e-06,5.337064e-04,1.286304e-01,9.699150e-01,1.137134e+01
2122,9.260624e-18,2.117206e-04,-3.132120e-06,5.303807e-04,5.830527e-02,-1.839924e-02,1.083464e+01
2123,2.415206e-18,2.125009e-04,-1.172845e-05,5.399701e-04,-1.148393e-02,2.085786e-02,1.237006e+00
2124,2.770230e-18,2.163994e-04,-1.875898e-05,5.415768e-04,-9.509456e-04,-1.788179e-01,2.128284e+00
2125,9.731976e-19,2.007849e-04,-6.279457e-06,5.468575e-04,-2.198403e-02,-2.990896e-01,-2.097629e+00
2126,5.337150e-18,1.945364e-04,-6.251289e-06,5.256161e-04,1.494446e-01,-7.316224e-03,1.585394e+01
2127,1.218925e-16,1.820725e-04,-7.443026e-06,5.337088e-04,-1.782294e-01,-6.380315e-01,7.504026e+00
2128,6.296551e-18,1.930731e-04,-1.171650e-05,5.264981e-04,-6.446947e-01,-4.188183e-02,5.081915e+00
2129,8.493927e-18,1.760873e-04,-1.486523e-05,5.315295e-04,-2.138117e+00,-8.714483e-01,8.237343e+00
2130,1.252235e-18,1.937537e-04,-1.798190e-05,5.374944e-04,-2.993523e-03,8.649085e-02,2.726494e+00
2131,2.226423e-18,1.765688e-04,-1.015551e-05,5.384181e-04,8.532479e-02,8.647578e-03,1.470447e+00
2132,1.328316e-18,1.984352e-04,-1.016860e-05,5.462069e-04,-6.544173e-03,2.966041e-01,-2.006924e-01
2133,3.840217e-17,2.150328e-04,9.011737e-06,5.322547e-04,5.122109e-01,-4.866203e-01,5.054604e+00
2134,2.938207e-18,2.218760e-04,1.251222e-05,5.384971e-04,1.552124e-02,8.036486e-03,4.611850e+00
2135,9.613701e-19,2.164085e-04,7.030751e-06,5.424775e-04,1.654872e-02,2.619916e-02,2.883437e+00
2136,5.026739e-17,1.815792e-04,1.033450e-05,5.461884e-04,-1.196388e+00,-3.428995e-01,8.146761e+00
2137,1.373828e-16,1.964797e-04,1.532391e-05,5.421812e-04,-1.881322e+00,1.308303e-01,5.399747e+00
2138,1.277251e-18,1.867279e-04,3.145206e-06,5.366287e-04,-7.405199e-01,-1.901510e-01,6.157586e+00
2139,2.784838e-18,1.960977e-04,8.603707e-06,5.319158e-04,-1.298691e-01,4.951676e-02,7.256428e+00
2140,3.880567e-18,1.921593e-04,1.170346e-05,5.346593e-04,2.580105e-02,2.153732e-01,3.313603e+00
2141,2.567486e-18,1.789060e-04,1.562452e-05,5.451007e-04,1.414931e-01,1.876822e-02,1.679542e+00
2142,1.304576e-18,1.953260e-04,1.016345e-05,5.461273e-04,6.399880e-02,1.338885e-01,2.040066e+00
2143,2.812556e-17,1.835644e-04,3.693318e-06,5.098575e-04,-6.167006e-01,-3.334239e-03,9.316861e+00
2144,2.561158e-17,1.976829e-04,3.746606e-06,5.084441e-04,9.774166e-01,9.248534e-01,2.411447e+01
2145,7.409134e-18,1.914086e-04,-1.328176e-05,5.161724e-04,1.226157e+00,8.919717e-01,8.214455e+00
2146,3.904807e-17,1.776725e-04,7.484722e-06,5.175628e-04,-1.390921e+00,-7.371184e-01,1.032411e+01
2147,1.303060e-17,1.801355e-04,1.149462e-05,5.087427e-04,-7.911658e-01,-6.246036e-01,8.975553e+00
2148,1.488585e-16,1.715436e-04,9.078279e-06,5.236513e-04,-1.152316e-01,-5.068672e-01,1.012601e+01
2149,7.980955e-18,1.853494e-04,6.056738e-06,5.227976e-04,4.091856e-01,-1.688625e+00,5.384909e+00
2150,2.317339e-18,1.738289e-04,1.263448e-05,5.185404e-04,-1.851404e+00,-5.226578e-01,5.812122e+00
2151,4.254713e-18,1.812509e-04,2.339037e-06,5.141071e-04,-1.602350e-01,9.312548e-02,2.911577e+00
2152,1.179135e-17,1.733187e-04,1.592919e-05,5.095266e-04,7.427075e-02,-2.907821e-01,2.889247e+00
2153,5.862816e-17,1.915018e-04,-1.397061e-05,5.162596e-04,9.329800e-01,7.738895e-01,8.092291e+00
2154,2.312180e-17,1.934418e-04,-4.329779e-06,5.117247e-04,2.356348e-01,-4.166131e+00,1.616296e+01
2155,1.212460e-17,1.945592e-04,-6.242391e-06,5.074166e-04,-5.172532e-02,4.552083e-02,9.927273e+00
2156,2.923582e-17,1.784830e-04,-1.569048e-05,5.091544e-04,-2.228469e-01,4.603583e-01,6.972533e+00
2157,1.852369e-18,1.922800e-04,-1.051519e-06,5.062135e-04,-3.702067e-01,-9.619937e-01,1.299247e+01
2158,7.943316e-19,1.937662e-04,-1.758092e-05,5.165322e-04,-7.121581e-02,1.362621e+00,6.294201e+00
2159,1.999723e-17,1.837600e-04,-7.221682e-06,5.053063e-04,6.629725e-01,-1.600428e+00,4.194026e+00
2160,5.797509e-17,1.747917e-04,-1.221173e-05,5.084411e-04,2.014966e+00,-2.073873e-01,4.126924e+00
2161,1.253767e-17,1.838977e-04,-8.963160e-06,5.241141e-04,-5.394692e-01,1.109740e+00,4.207839e+00
2162,2.845994e-18,1.976601e-04,-1.483695e-05,5.184033e-04,-5.094122e-02,-2.686542e-01,5.380155e+00
2163,1.661815e-17,6.255116e-05,-5.595439e-06,4.778104e-04,-5.268638e-01,4.087681e+00,1.286775e+00
2164,2.512693e-19,5.898390e-05,-1.523386e-05,4.731223e-04,1.289109e-02,1.220298e-01,-2.541944e+00
2165,1.069477e-17,7.264722e-05,-3.245944e-06,4.768670e-04,6.884676e-02,4.654765e-02,-1.281994e+00
2166,3.123779e-18,7.272148e-05,-1.725479e-07,4.883453e-04,9.544454e-01,1.252984e+00,1.040640e+01
2167,4.851615e-17,5.318848e-05,1.425880e-05,4.946977e-04,1.138441e+00,-8.648268e-01,1.073267e+01
2168,3.219885e-18,6.794503e-05,1.794490e-05,4.900187e-04,3.017339e-01,5.286068e-01,5.006504e+00
2169,3.474701e-18,6.171403e-05,1.323830e-06,4.990683e-04,8.410103e-02,-7.512717e-01,3.594750e+00
2170,5.664099e-18,6.015742e-05,4.646443e-06,4.902545e-04,-2.757203e-02,3.931906e-02,3.813256e+00
2171,5.086253e-18,6.640480e-05,3.124934e-06,4.988353e-04,-3.773419e-01,-3.590331e-03,1.698272e+00
2172,3.514870e-18,6.327697e-05,1.563259e-06,4.860058e-04,1.645149e-02,2.873068e-02,2.763976e+00
2173,1.944341e-18,5.144195e-05,1.390654e-05,4.891770e-04,-6.341128e-01,4.002372e-01,1.107851e+01
2174,1.582351e-18,6.796804e-05,1.720481e-05,4.785781e-04,1.445127e-01,-3.310259e-01,3.594254e-01
2175,2.356408e-16,5.652781e-05,-5.916197e-06,4.921599e-04,1.612262e+00,-1.642963e+00,4.037030e+00
2176,3.129613e-17,6.059473e-05,-2.401183e-05,4.853642e-04,-3.595096e-02,-4.543303e-02,-2.248847e-01
2177,3.143104e-17,6.819490e-05,-9.565264e-06,4.987066e-04,-1.162845e+00,6.104970e-01,1.856180e+01
2178,4.128265e-17,7.210904e-05,-1.752276e-06,4.941327e-04,-4.245955e-02,-1.666909e-01,9.919041e+00
2179,7.319883e-17,6.818305e-05,-4.225664e-06,4.893659e-04,8.388013e-01,6.812478e-01,7.141921e+00
2180,5.295643e-18,5.468774e-05,-9.377549e-06,4.988070e-04,-1.131587e-01,2.190935e-01,7.310347e+00
2181,3.401638e-17,5.611071e-05,-2.400216e-05,4.991376e-04,-4.793196e-02,1.179407e-02,-4.968894e-02
2182,8.261619e-19,6.938619e-05,-1.030474e-05,4.933979e-04,4.606063e-02,3.380587e-01,1.502557e+01
2183,8.511083e-18,6.353029e-05,-8.588534e-06,4.902950e-04,1.428850e+00,-6.170308e-01,3.646540e+00
2184,6.149943e-19,6.132824e-05,-1.533789e-06,4.824825e-04,-2.518692e-01,5.560251e-02,9.362649e-01
2185,6.695793e-19,7.343141e-05,-5.080492e-06,4.926105e-04,-2.779917e-01,2.675986e-01,7.467318e+00
2186,2.164687e-18,6.627842e-05,-5.518307e-06,4.830403e-04,8.001471e-03,3.315110e-01,5.418892e+00
2187,2.726640e-19,7.304661e-05,-1.954345e-06,4.902685e-04,3.054017e-01,-5.589298e-01,1.086890e+01
2188,3.150456e-19,7.226627e-05,-2.735019e-06,4.902698e-04,-8.491079e-01,-2.866623e-01,9.786121e+00
2189,5.427019e-18,7.344973e-05,-4.690859e-06,4.891357e-04,-1.340028e-01,4.423726e-02,7.192208e+00
2190,3.275876e-19,5.507780e-05,-4.297654e-06,4.871626e-04,-1.389518e+00,8.248138e-02,2.876455e+00
2191,3.862102e-18,-1.890532e-04,1.645045e-05,4.756574e-04,-6.329371e-01,2.234945e-01,3.291689e+00
2192,6.770997e-19,-1.839840e-04,5.077745e-06,4.719348e-04,8.975328e-01,-1.723993e+00,-4.709830e+00
2193,2.763233e-18,-1.968649e-04,1.328673e-05,4.734982e-04,-5.554862e-01,5.038712e-02,-1.327561e+00
2194,2.662400e-17,-2.225747e-04,5.711305e-06,4.728402e-04,2.042437e+00,1.751317e+00,-3.921766e+00
2195,7.064950e-19,-2.121095e-04,1.132789e-05,4.726608e-04,-5.429630e-01,-3.415598e+00,5.208300e+00
2196,7.736839e-19,-2.179737e-04,1.601890e-05,4.684310e-04,-2.115837e+00,2.690646e+00,-4.785565e+00
2197,2.434638e-19,-2.238290e-04,7.422132e-06,4.707748e-04,2.236816e+00,-1.094382e+00,-1.867518e+00
2198,8.777495e-19,1.656289e-04,1.132858e-05,4.746734e-04,-2.770584e-01,-2.201096e+00,-7.073949e-01
2199,2.025623e-18,1.609435e-04,1.757826e-05,4.750147e-04,1.245871e+00,3.490009e-01,-8.931619e-01
2200,2.984984e-18,1.531365e-04,3.892319e-06,4.758772e-04,-5.482475e-01,4.101443e-01,1.072553e-01
2201,6.084931e-19,1.519531e-04,-6.641288e-06,4.727057e-04,1.776904e+00,-1.571496e+00,-6.655279e+00
2202,3.255321e-17,1.889851e-04,7.211566e-06,4.641379e-04,5.551564e-01,-6.046891e-01,-8.536425e+00
2203,7.087004e-19,1.941404e-04,2.287719e-06,4.754653e-04,-2.194434e+00,2.676249e-01,-5.695076e-01
2204,8.683363e-18,5.476717e-06,-1.864473e-04,4.718814e-04,-2.932983e-01,2.390068e+00,-6.737776e+00
2205,3.597867e-18,2.025168e-05,-1.976606e-04,4.776176e-04,3.153319e-02,-1.217690e-01,2.384048e+00
2206,1.386156e-18,1.324061e-05,-1.866766e-04,4.754560e-04,1.026807e+00,2.375487e-01,1.633149e-01
2207,1.033025e-18,-1.875541e-05,-1.827912e-04,4.738934e-04,7.350108e-02,1.781495e-01,-2.373952e+00
2208,4.002721e-18,-3.866921e-06,-1.887699e-04,4.773197e-04,-2.104126e-01,-4.031690e-01,2.468741e-01
2209,4.637182e-18,7.922001e-06,-1.648739e-04,4.754300e-04,7.117453e-01,1.621815e-03,-9.453494e+00
2210,3.045267e-19,-1.211184e-05,-1.683624e-04,4.723361e-04,3.767044e+00,2.567834e+00,-3.264474e+00
2211,3.344212e-18,-1.406383e-05,1.226497e-04,4.781565e-04,1.898108e-02,7.979766e-01,5.232604e-01
2212,3.177684e-19,-2.734530e-06,1.191401e-04,4.770276e-04,1.199230e+00,-2.045898e+00,2.482381e+00
2213,8.311249e-19,-2.977621e-06,1.199222e-04,4.783332e-04,1.267633e+00,-1.673985e+00,3.689486e+00
2214,3.131293e-19,-2.733734e-06,1.183595e-04,4.739044e-04,-1.607164e+00,-2.993719e+00,-2.430926e+00
2215,3.036474e-17,1.031056e-05,1.079938e-04,4.790685e-04,3.800554e-01,-2.587734e-01,1.547789e+00
2216,3.211290e-19,1.171826e-06,1.152346e-04,4.770282e-04,-3.932322e+00,-2.505727e+00,2.127935e+00
2217,1.279326e-18,1.305890e-05,1.022653e-04,4.782751e-04,-6.479710e-01,2.372939e-01,5.096631e+00
2218,1.161956e-18,1.367323e-05,1.148438e-04,4.782361e-04,-1.429528e-02,1.205452e+00,3.495482e+00
2219,3.248074e-19,1.367067e-05,1.152335e-04,4.746750e-04,4.791615e-01,1.362705e-01,-9.788456e-01
2220,2.400650e-19,1.523588e-05,1.144523e-04,4.723365e-04,-6.958585e-01,8.020638e-01,-5.258389e+00
2221,3.170844e-19,1.445276e-05,1.152366e-04,4.739010e-04,6.800359e-02,-7.718936e-01,-1.339179e+00
2222,1.535290e-18,-6.922799e-06,1.303714e-04,4.761140e-04,5.557016e-01,-7.043186e-01,-1.465445e+00
2223,1.038303e-18,-1.914287e-05,1.373504e-04,4.733169e-04,2.269586e-01,-1.087785e+00,-2.822576e+00
2224,4.837190e-17,2.362513e-06,-1.410222e-04,5.214500e-04,-1.636682e-01,2.731148e-01,6.788852e+00
2225,3.997778e-18,-3.124815e-06,-1.265134e-04,5.185293e-04,-5.897260e-02,-1.271143e-02,1.067576e+01
