droplet_id,volume,ux,uy,uz,vx,vy,vz
2026,5.760375e-17,1.732834e-05,7.061524e-05,5.150084e-04,-1.211940e-01,1.717942e+00,6.941675e+00
2027,3.518313e-18,1.558248e-05,7.190383e-05,5.227935e-04,3.936629e-01,-6.988887e-02,5.798159e+00
2028,3.046524e-18,1.328253e-05,6.094778e-05,5.220850e-04,-6.200180e-02,3.644075e-01,6.663650e+00
2029,4.951654e-18,6.656267e-06,5.859563e-05,5.199903e-04,-1.560960e+00,-2.237658e-02,2.243583e+00
2030,1.981939e-17,5.862745e-06,7.265336e-05,5.388705e-04,5.093818e-01,-8.718527e-01,1.696076e+01
2031,4.462046e-18,2.442416e-05,6.070920e-05,5.378369e-04,1.277111e+01,3.297802e+00,1.920360e+01
2032,1.101949e-17,6.515005e-06,5.702988e-05,5.443160e-04,4.772807e-01,1.013005e+00,7.877550e+00
2033,7.426809e-17,6.774914e-06,5.713328e-05,5.445188e-04,4.245351e-01,8.211187e-01,7.809407e+00
2034,5.385346e-17,1.337307e-05,6.667682e-05,5.364567e-04,-3.737522e-02,1.028991e+00,9.529557e+00
2035,7.937915e-18,5.452204e-06,7.302369e-05,5.481272e-04,-3.246420e-01,-9.648959e-01,1.734789e+01
2036,1.284424e-18,3.915002e-06,5.859945e-05,5.271095e-04,6.175332e-02,5.147574e-02,2.286602e+00
2037,4.556105e-18,9.370135e-06,7.109705e-05,5.474048e-04,-5.135088e-02,1.475994e-02,1.520914e+00
2038,1.463310e-18,1.679714e-05,2.757175e-05,4.728815e-04,-5.692093e-02,2.604144e+00,1.363881e+01
2039,6.769052e-19,1.679758e-05,2.695281e-05,4.701633e-04,-1.844019e+00,1.002386e+00,7.601914e+00
2040,1.959837e-18,-1.501872e-05,4.760008e-05,4.722980e-04,-3.193670e-01,3.229012e-01,-5.377315e+00
2041,3.574493e-19,-3.907144e-07,3.398440e-05,4.743604e-04,1.335181e+00,-5.028261e-01,1.419391e+00
2042,5.350169e-19,-1.679607e-05,6.874057e-05,4.743741e-04,-3.281290e-01,-6.072423e-01,-5.557159e+00
2043,4.927688e-17,2.024722e-04,3.443935e-07,5.025119e-04,6.281567e-01,-5.459359e-01,5.562051e+00
2044,7.520283e-18,2.117189e-04,-3.117434e-06,5.025743e-04,-2.976346e-02,6.319487e-02,3.099226e+00
2045,4.234817e-17,2.117656e-04,-6.172260e-06,4.789547e-04,3.810553e-01,2.130276e+00,1.648643e+00
2046,2.669686e-17,2.106028e-04,-2.421892e-05,4.958492e-04,-6.569964e-02,3.500404e-03,-8.291392e-01
2047,2.052541e-17,2.196546e-04,-1.484815e-05,4.887949e-04,2.063546e-01,-4.258085e-01,3.767795e+00
2048,8.336747e-17,2.105296e-04,-2.330703e-05,4.956512e-04,-8.921029e-03,4.103250e-03,-5.439234e-01
2049,2.042774e-17,2.048333e-04,-1.650178e-05,4.839865e-04,-1.244326e+00,-1.475433e-01,2.200363e+00
2050,2.110135e-18,2.070446e-04,-1.015715e-05,4.856858e-04,-2.620880e-01,-3.877077e-02,-6.983106e-01
2051,1.126189e-18,2.140598e-04,-7.036371e-06,4.907534e-04,-1.938445e-01,3.348729e-02,3.253876e-01
2052,2.945769e-18,2.156486e-04,-1.644479e-05,4.817867e-04,1.125283e-01,-4.561609e-02,-2.480768e+00
2053,2.419929e-18,2.147205e-04,-1.479495e-05,4.794383e-04,-9.753637e-01,9.422238e-02,-4.925125e-01
2054,7.182879e-19,2.324210e-04,-2.110090e-05,4.915534e-04,2.489751e+00,4.692969e-01,8.963373e+00
2055,5.281414e-18,2.406265e-04,-8.594712e-06,4.821551e-04,8.407104e-02,-8.363449e-02,4.371643e+00
2056,1.651379e-18,2.496092e-04,7.814265e-07,4.950569e-04,6.741832e-02,-1.220352e-04,5.291579e+00
2057,4.740871e-18,2.453137e-04,-2.339593e-06,4.946414e-04,3.104409e-02,1.175676e-01,3.424659e+00
2058,2.743773e-18,2.296838e-04,-1.250215e-05,4.910989e-04,-1.744473e-01,-3.210241e-01,4.984276e+00
2059,3.376364e-18,2.257748e-04,7.794858e-06,4.856663e-04,-4.733410e-01,-5.564698e-01,3.143994e+00
2060,9.575915e-18,2.301771e-04,-1.952603e-05,4.838843e-04,1.842406e+00,3.795427e-01,6.237973e+00
2061,2.633444e-18,2.429846e-04,-5.461952e-06,4.856468e-04,-2.154632e-01,3.048383e-01,1.663784e+00
2062,1.445576e-18,2.496091e-04,-8.563068e-06,4.911587e-04,-2.785901e-01,-9.601440e-01,4.371803e+00
2063,6.207638e-18,2.413926e-04,-8.576572e-06,4.978858e-04,-6.136935e-02,-2.707192e-01,1.010810e+01
2064,1.736096e-17,2.491885e-04,-1.077231e-05,4.761877e-04,-2.033104e-01,1.825689e-01,2.184263e+00
2065,8.344208e-19,2.321436e-04,-3.286426e-06,4.868504e-04,8.884884e-02,-1.025047e+00,1.002194e+00
2066,1.343943e-17,2.490736e-04,-2.411593e-05,4.882205e-04,-6.155628e-02,-1.044634e-01,-1.698841e-01
2067,2.344594e-18,2.496090e-04,-2.187792e-05,4.924481e-04,-1.262912e-02,2.993090e-01,-2.487740e+00
2068,1.217728e-17,2.417803e-04,-1.747297e-05,4.767361e-04,-1.339933e+00,-5.855551e-01,7.083031e-01
2069,9.981998e-18,2.412555e-04,-8.588196e-06,4.906703e-04,-5.072191e-01,-4.263105e-01,7.718422e+00
2070,5.973773e-18,2.296890e-04,-1.273991e-05,4.859149e-04,-1.427917e-01,-9.919933e-01,2.357982e+00
2071,6.734590e-18,2.242315e-04,2.357248e-06,4.856225e-04,-1.611152e+00,1.102607e-01,3.316185e-01
2072,3.076651e-18,2.496093e-04,7.813552e-07,4.911686e-04,-8.126840e-03,-8.404401e-02,5.602506e+00
2073,3.352345e-18,2.496094e-04,7.830354e-07,4.849809e-04,-3.889298e-02,5.328752e-03,4.045733e+00
2074,6.734346e-17,2.036473e-04,1.484013e-05,4.893804e-04,-3.222937e-01,-6.960242e-01,4.952532e+00
2075,5.359306e-17,2.137683e-04,1.225633e-05,4.959096e-04,6.152652e-01,3.857740e-01,9.683920e+00
2076,5.083640e-17,2.218823e-04,1.500071e-05,4.995264e-04,-4.362452e-01,1.001511e+00,2.531991e+00
2077,3.740101e-18,2.128260e-04,1.019951e-05,4.887204e-04,-9.420924e-02,-1.998720e-02,7.706682e+00
2078,7.618720e-18,2.195313e-04,8.595282e-06,4.888051e-04,-8.015705e-01,-6.128128e-01,4.909776e+00
2079,7.733289e-17,2.190586e-04,8.954240e-06,4.885872e-04,-6.891606e-01,-5.351843e-01,4.708607e+00
2080,6.139415e-17,2.136149e-04,1.738408e-05,4.868151e-04,2.616268e-02,9.585070e-02,8.096835e+00
2081,5.032622e-17,2.027998e-04,5.321286e-06,4.848450e-04,-1.031025e-01,-7.461459e-01,1.968283e+00
2082,1.664749e-18,2.123478e-04,1.016682e-05,4.824326e-04,4.947607e-01,8.541076e-01,3.140611e+00
2083,2.886427e-18,2.054611e-04,1.719508e-05,4.755615e-04,-1.934998e-01,-2.341336e-01,-1.108133e+00
2084,2.416032e-19,2.089829e-04,2.070428e-05,4.759355e-04,-1.377421e-01,9.112128e-01,2.167276e+00
2085,1.147445e-17,2.087576e-04,2.127594e-05,4.829666e-04,-5.138216e-01,3.345010e-01,3.954170e+00
2086,2.523478e-17,2.214837e-04,1.123738e-05,4.762923e-04,1.017321e+00,1.668859e+00,1.108154e+00
2087,1.854796e-18,2.139978e-04,1.567130e-05,5.023688e-04,-1.249747e-01,-3.453680e-01,9.529408e+00
2088,3.873685e-18,2.124883e-04,1.015694e-05,4.751667e-04,-5.783510e-01,-2.036665e-01,-1.645683e+00
2089,2.525257e-18,2.062509e-04,2.460930e-05,4.828669e-04,-7.551887e-04,1.602926e-02,-1.625748e+00
2090,2.092741e-17,2.335167e-04,1.048560e-05,4.959696e-04,-1.854574e+00,-1.851274e+00,2.322984e+01
2091,5.717997e-18,2.350909e-04,1.252698e-05,4.883966e-04,-5.188341e-01,1.187429e+00,1.749985e+01
2092,4.204086e-18,2.459839e-04,8.041553e-06,4.990666e-04,2.656222e+00,-2.928881e+00,1.132462e+01
2093,2.170975e-18,2.279552e-04,1.249124e-05,4.952145e-04,-2.363478e-01,2.079159e+00,9.359641e+00
2094,6.659756e-17,2.286350e-04,1.235097e-05,4.852757e-04,-8.594454e-01,8.554325e-02,9.661567e+00
2095,3.402944e-18,2.496098e-04,1.718780e-05,4.962240e-04,6.557487e-02,-5.913046e-02,9.442019e+00
2096,2.337044e-18,2.280748e-04,9.332001e-06,4.928110e-04,6.244760e-02,-9.208188e-01,9.535626e+00
2097,5.359877e-18,2.281384e-04,7.689142e-06,4.805350e-04,3.669533e-01,7.642791e-01,3.013542e+00
2098,4.247364e-17,2.452627e-04,4.034233e-06,4.782486e-04,1.302296e+00,1.439032e+00,-6.949149e-02
2099,1.775506e-18,2.305785e-04,1.635358e-05,4.984311e-04,6.719189e-01,4.229488e+00,1.728411e+01
2100,1.595726e-18,2.265571e-04,1.561915e-05,4.884220e-04,-7.830639e-02,5.723528e-01,6.805492e+00
2101,2.822361e-17,2.342535e-04,2.593139e-06,4.942361e-04,-4.123821e-01,5.375050e-02,1.829408e+00
2102,1.834148e-18,2.452371e-04,1.334260e-05,4.906481e-04,3.590410e-01,-1.002157e-01,3.006378e+00
2103,1.474853e-17,2.345701e-04,1.249557e-05,4.799699e-04,1.733793e-01,-7.247283e-01,1.015576e+01
2104,2.079134e-17,2.480692e-04,2.191671e-05,4.803679e-04,2.169694e+00,1.548914e+00,2.009536e+00
2105,6.640338e-18,2.471635e-04,1.330001e-05,4.877949e-04,2.354020e+00,4.160382e-01,5.838145e+00
2106,1.544675e-18,2.281352e-04,8.631584e-06,4.852953e-04,-4.173337e-01,-2.443816e-01,4.332672e+00
2107,6.262613e-19,2.496102e-04,7.024697e-06,4.798330e-04,1.049681e-01,-7.748909e-01,2.275545e+00
2108,5.040252e-18,2.421841e-04,8.591870e-06,4.891304e-04,-4.403264e-01,1.300916e-01,3.297964e+00
2109,1.508078e-18,2.496097e-04,1.015163e-05,4.864172e-04,4.533618e-02,-1.278247e-01,3.219060e+00
2110,1.982648e-18,2.496094e-04,1.719285e-05,4.798385e-04,6.653152e-02,9.707973e-03,1.930983e+00
2111,2.550775e-18,2.276445e-04,1.558381e-05,4.798205e-04,3.651553e+00,8.454079e-01,3.856967e+00
2112,4.752962e-18,2.257823e-04,1.563314e-05,4.750798e-04,-1.130727e-01,3.441715e-01,1.136900e+00
2113,6.624678e-18,2.413649e-04,2.435793e-05,4.979426e-04,-5.185569e-02,3.181033e-02,-8.975636e-01
2114,7.618993e-18,-3.906541e-06,-1.812496e-04,4.942617e-04,9.132275e-01,1.129120e+00,1.332581e+01
2115,5.892028e-17,-4.531367e-06,-1.816016e-04,4.945949e-04,1.029355e+00,6.382606e-01,1.356789e+01
2116,1.002614e-17,-5.561168e-06,-1.919221e-04,4.991509e-04,-1.942735e-01,2.398988e+00,1.106865e+01
2117,1.239178e-18,-1.563016e-06,-1.960838e-04,5.001044e-04,-3.324122e-02,4.021551e-02,5.015248e+00
2118,7.340617e-19,-7.028268e-06,-1.988278e-04,4.891943e-04,-2.011677e-01,-1.061030e+00,3.677162e+00
2119,4.536139e-17,-2.406319e-05,-1.808672e-04,4.940968e-04,2.084531e-01,8.130507e-02,9.733473e-01
2120,2.751764e-18,-1.561952e-06,-1.961010e-04,4.935481e-04,1.261284e-01,5.437156e-02,3.955753e+00
2121,1.269650e-18,-7.098000e-06,-1.952613e-04,4.977764e-04,-9.288711e-01,2.898462e-01,2.924405e+00
2122,1.428771e-17,-7.205149e-06,-1.879571e-04,4.798268e-04,1.567414e+00,-7.639162e-01,4.996527e-01
2123,2.988360e-17,-2.386432e-05,-1.906338e-04,4.823880e-04,-1.813309e+00,-2.801715e-01,2.724928e-02
2124,2.261687e-17,-2.411038e-05,-1.953887e-04,4.969893e-04,-1.122206e-02,1.265720e-02,-9.103363e-01
2125,3.807979e-18,5.468307e-06,-1.914066e-04,5.005048e-04,8.435471e-01,7.477644e-01,6.883159e+00
2126,6.426228e-17,4.907915e-06,-1.920855e-04,5.000109e-04,5.547386e-01,1.237996e+00,7.360387e+00
2127,7.622777e-18,1.171896e-05,-1.890620e-04,4.849075e-04,-2.490661e-02,-7.707870e-01,2.210848e+00
2128,6.314214e-17,1.260635e-05,-1.890004e-04,4.846517e-04,-2.633060e-01,-3.773374e-01,3.023183e+00
2129,1.386015e-18,2.032020e-05,-1.984321e-04,5.001448e-04,1.566950e-01,1.506432e-01,1.003802e+01
2130,2.874573e-17,1.763329e-05,-1.803989e-04,4.839989e-04,-2.298912e-01,1.203622e+00,-7.671279e-01
2131,3.863214e-18,2.028230e-05,-1.984684e-04,4.939960e-04,-1.598337e-01,-8.525793e-01,8.127346e+00
2132,4.940886e-18,5.469547e-06,-1.812505e-04,4.954331e-04,-1.334175e-02,-1.244742e-01,7.050031e+00
2133,4.700182e-18,1.093355e-05,-1.843721e-04,4.961698e-04,-1.048749e-02,2.835384e-02,1.562170e+00
2134,2.587487e-17,3.447367e-06,-1.801178e-04,5.021588e-04,-7.425352e-01,9.887293e-01,8.528521e+00
2135,3.198249e-18,6.252664e-06,-1.960975e-04,4.801813e-04,2.256380e-02,9.217147e-02,1.512875e+00
2136,2.766546e-18,2.031329e-05,-1.975588e-04,4.906063e-04,3.444796e-01,-1.854691e-01,7.426107e+00
2137,3.083247e-18,7.036867e-06,-1.913997e-04,4.864667e-04,-1.602772e-01,-2.015424e-01,1.133625e+00
2138,4.352699e-18,2.031890e-05,-1.976601e-04,4.845391e-04,1.507898e-01,-1.525444e-01,4.428353e+00
2139,3.463084e-18,2.031524e-05,-1.976540e-04,4.786588e-04,-5.449790e-01,-1.390191e-01,3.541803e+00
2140,2.406230e-17,2.409545e-05,-1.808219e-04,4.969721e-04,2.649611e-02,-1.581520e-03,-8.374154e-01
2141,1.042763e-17,2.428233e-05,-1.867209e-04,4.832406e-04,3.465475e-02,2.041976e-02,-1.245998e+00
2142,5.601437e-17,-4.443764e-06,-2.197693e-04,5.043436e-04,9.243624e-01,-1.342879e+00,1.049915e+01
2143,3.518016e-18,-1.489212e-05,-2.195561e-04,5.147014e-04,-2.631505e-01,3.764340e-02,2.908631e+00
2144,3.236370e-18,-7.816884e-06,-2.156165e-04,5.090083e-04,-1.983570e-01,-1.324746e-01,3.200203e+00
2145,2.985745e-18,-3.910457e-06,-2.039073e-04,5.066912e-04,9.275363e-02,1.883094e-02,2.836090e+00
2146,1.244055e-16,5.838663e-06,-1.758240e-04,5.074861e-04,-6.687580e-01,-1.445668e+00,1.005053e+01
2147,1.948378e-16,-4.533269e-06,-1.802568e-04,5.225248e-04,6.982364e-01,5.072271e-01,6.857390e+00
2148,7.444603e-18,-2.343610e-06,-1.914064e-04,5.259498e-04,-2.841884e-01,-1.223148e+00,9.730432e+00
2149,1.110021e-16,-1.425396e-06,-1.911073e-04,5.256404e-04,2.615024e-01,-1.090886e+00,1.241123e+01
2150,6.768904e-18,-2.312914e-06,-1.906233e-04,5.093702e-04,2.139608e+00,-3.551697e-02,1.469994e+01
2151,5.034849e-17,-2.274686e-05,-1.831620e-04,5.146813e-04,-2.799289e+00,1.527637e-01,3.267474e+00
2152,3.641137e-17,-1.084937e-05,-1.882411e-04,5.162362e-04,-2.563597e-01,4.997929e-01,4.698714e+00
2153,3.740402e-18,-9.406955e-06,-1.812771e-04,5.079737e-04,-3.308701e-02,9.637938e-02,5.734089e+00
2154,3.354082e-18,-3.124950e-06,-1.843860e-04,5.113059e-04,7.640266e-02,-7.278443e-01,6.971253e+00
2155,3.364980e-18,-1.094415e-05,-1.914012e-04,5.090480e-04,-2.121086e-02,-2.077861e-01,2.315501e+00
2156,1.228872e-17,-2.027922e-05,-1.900593e-04,5.234560e-04,-4.020330e-01,-5.945939e-02,3.614172e+00
2157,6.227087e-18,-1.202632e-05,-1.781102e-04,5.135043e-04,8.659771e-01,6.403266e-01,9.834730e-01
2158,3.519921e-18,-9.343963e-06,-1.952779e-04,5.096955e-04,-8.173221e-02,-1.164493e-01,1.248136e+00
2159,3.706193e-17,4.640936e-06,-1.889776e-04,5.179055e-04,-1.330405e+00,-4.951320e-01,7.613410e+00
2160,2.481951e-17,2.046763e-05,-1.858367e-04,5.208592e-04,-3.479907e-01,1.126123e+00,4.062602e+00
2161,3.051986e-18,1.171936e-05,-1.875011e-04,5.213950e-04,-5.687692e-02,-1.071347e-02,1.333705e+00
2162,4.863240e-18,1.404767e-05,-1.945309e-04,5.132212e-04,-1.335362e-01,8.490775e-02,-6.641344e-01
2163,1.242133e-16,1.305158e-05,-1.732957e-04,5.281198e-04,3.316450e-01,-1.621358e-01,6.165992e+00
2164,2.039391e-17,-8.075840e-06,-1.385713e-04,4.784642e-04,4.709983e+00,-2.281484e+00,-3.099355e-01
2165,1.499089e-18,-8.984308e-06,-1.339843e-04,4.754791e-04,-2.407023e-01,-1.465527e+00,5.266978e-01
2166,7.401000e-19,1.445364e-05,-1.269538e-04,4.739960e-04,4.813846e-01,1.458610e+00,-2.467692e+00
2167,7.530016e-17,1.878646e-05,-1.362420e-04,4.861272e-04,1.358067e+00,-5.776632e-01,6.132029e-01
2168,4.853707e-17,3.886155e-06,-1.277190e-04,5.021223e-04,4.447896e-01,9.716041e-02,4.827965e+00
2169,8.751854e-17,2.363701e-05,-1.382907e-04,4.909579e-04,2.395401e-02,1.429482e-02,-6.067464e-01
2170,2.531838e-17,3.071305e-06,-1.476965e-04,4.973712e-04,2.501579e-01,-6.161329e-01,3.846838e+00
2171,2.332296e-18,2.332945e-06,-1.414146e-04,4.996686e-04,1.807985e-02,4.882324e-02,3.242686e+00
2172,1.856877e-17,1.184483e-05,-1.471218e-04,4.793271e-04,-1.563575e+00,-6.887634e-01,2.347357e+00
2173,2.906077e-17,4.797902e-06,-1.422659e-04,4.865264e-04,-2.031201e-01,7.520818e-01,3.657827e+00
2174,8.672206e-19,-1.219214e-07,-1.329661e-04,4.813848e-04,4.900453e-01,1.544872e-01,3.419382e-01
2175,3.639017e-17,6.495252e-06,-1.384204e-04,4.807873e-04,1.315909e-01,-1.226002e-01,-4.479708e-01
2176,1.340762e-17,6.320557e-06,-1.382935e-04,4.919852e-04,-9.679281e-01,-7.226871e-02,4.471763e-01
2177,9.816040e-19,2.338098e-06,-1.273392e-04,4.798275e-04,-4.606990e-02,1.844055e-01,-5.853066e-02
2178,1.533787e-18,7.817362e-06,-1.304939e-04,4.907548e-04,-9.321820e-02,-8.202012e-01,-5.943652e-02
2179,9.456336e-18,2.428020e-05,-1.398592e-04,4.978641e-04,2.059232e-02,-8.613909e-03,-1.085917e+00
2180,6.900619e-18,-1.483059e-05,-1.464541e-04,4.993448e-04,1.368527e-01,2.954947e-01,8.080538e+00
2181,3.834764e-17,-1.107228e-05,-1.322607e-04,4.825875e-04,-1.743974e+00,-1.216232e+00,4.150674e+00
2182,1.189097e-17,-9.381681e-06,-1.395981e-04,4.945706e-04,3.257642e-02,-3.468829e-01,2.334867e+00
2183,4.187018e-18,-1.330075e-05,-1.414249e-04,4.962570e-04,-8.259601e-02,2.722944e-01,2.307049e+00
2184,2.662700e-18,-9.368092e-06,-1.351553e-04,4.864985e-04,-1.615704e-01,-4.180136e-01,3.104030e+00
2185,2.905334e-18,-1.326667e-05,-1.281015e-04,4.982492e-04,-8.420547e-02,3.190357e-01,2.148460e-01
2186,1.948375e-17,-2.015468e-05,-1.454062e-04,4.812771e-04,1.197845e+00,5.887165e-01,2.326963e+00
2187,5.206692e-18,-2.442092e-05,-1.429716e-04,4.860757e-04,-5.872680e-02,-2.021194e-02,-8.153533e-01
2188,7.826782e-18,1.961290e-04,1.333600e-06,5.076567e-04,-5.658536e-01,-3.432189e-01,2.183046e+01
2189,1.493180e-18,1.921444e-04,7.998010e-07,5.055074e-04,-3.490424e-02,-6.343106e-01,8.598199e+00
2190,2.579893e-17,1.979273e-04,3.944020e-06,5.144489e-04,8.854365e-01,8.768026e-01,2.371523e+01
2191,2.847119e-17,1.833834e-04,3.669458e-06,5.122019e-04,-5.596364e-01,3.139284e-02,9.204624e+00
2192,3.761388e-17,1.773453e-04,7.295686e-06,5.203070e-04,-1.416083e+00,-8.291819e-01,1.028836e+01
2193,1.228902e-17,1.799566e-04,1.134818e-05,5.110982e-04,-8.844715e-01,-6.108628e-01,8.730970e+00
2194,5.017611e-18,1.828128e-04,5.469955e-06,5.054403e-04,3.058011e-02,2.768078e-01,8.693889e+00
2195,1.398996e-17,1.731802e-04,1.550276e-05,5.104891e-04,4.666430e-01,-1.338298e-01,3.831444e+00
2196,2.186223e-17,1.897448e-04,1.397494e-05,5.039240e-04,-2.037465e+00,-7.291558e-01,4.097528e+00
2197,7.815445e-18,1.853376e-04,5.724669e-06,5.242396e-04,-5.761617e-01,-1.698630e+00,5.516764e+00
2198,3.454385e-18,1.812630e-04,2.292273e-06,5.150665e-04,-3.255233e-01,-6.077525e-01,2.837276e+00
2199,1.497109e-16,1.714631e-04,8.906815e-06,5.262637e-04,-2.381555e-01,-5.622694e-01,1.003034e+01
2200,3.235128e-18,1.765768e-04,1.093993e-05,5.036240e-04,6.493579e-01,-1.418526e-01,3.271672e+00
2201,5.205913e-19,1.960782e-04,1.173086e-06,5.031973e-04,-1.311244e+00,-3.934673e-01,1.778889e+01
2202,7.516343e-18,1.679700e-04,7.029733e-06,5.198114e-04,-1.696029e+00,3.014844e-01,1.169639e+01
2203,7.793540e-17,1.680300e-04,7.477668e-06,5.197471e-04,-1.349096e+00,1.246677e-01,1.132658e+01
2204,3.771132e-18,1.656191e-04,2.415311e-05,5.080795e-04,-1.309744e-01,5.547144e+00,1.549174e+01
2205,8.711978e-18,1.579308e-04,1.013768e-05,5.201668e-04,-5.784889e-01,2.079615e-01,1.327560e+01
2206,1.314435e-18,1.570334e-04,1.015990e-05,5.063219e-04,1.267884e-01,3.740949e-01,7.447681e+00
2207,4.534420e-17,1.651185e-04,2.068495e-06,5.240905e-04,-1.264142e+00,-4.653141e-01,4.825399e+00
2208,2.392643e-17,1.545256e-04,5.458362e-06,5.161075e-04,1.734784e+00,1.172781e+00,2.342532e+00
2209,1.783806e-18,1.703132e-04,1.732759e-05,5.173653e-04,-2.067769e-02,-1.104066e-01,5.324297e+00
2210,2.834246e-18,1.733128e-04,1.240109e-05,5.203551e-04,-1.854650e+00,-5.103263e-01,5.567341e+00
2211,8.956016e-18,1.609337e-04,1.640253e-05,5.249248e-04,-1.399985e-01,-4.581418e-01,4.428018e+00
2212,1.107783e-17,1.679252e-04,1.757395e-05,5.217496e-04,-9.243057e-01,-3.071613e-01,3.986887e+00
2213,5.608670e-18,1.670774e-04,2.344319e-06,5.062734e-04,-2.072245e-01,-1.185896e-02,5.063456e+00
2214,3.562025e-18,1.546914e-04,1.483010e-05,5.144484e-04,-6.407836e-01,1.503876e+00,4.493157e+00
2215,3.398007e-18,1.546808e-04,1.251328e-05,5.190631e-04,3.578313e-01,-8.887781e-01,4.625791e+00
2216,3.529401e-18,1.578144e-04,4.690608e-06,5.097839e-04,-2.496558e-02,4.685945e-02,1.959860e+00
2217,1.438056e-16,2.048298e-04,7.998299e-06,5.054950e-04,-1.792283e+00,6.422065e-01,8.727348e+00
2218,3.256728e-17,2.126189e-04,1.333526e-05,5.141582e-04,-4.092538e-01,-8.760281e-01,1.103046e+01
2219,1.400120e-18,2.140683e-04,1.563126e-05,5.078858e-04,-1.947718e-01,8.846021e-02,8.315813e+00
2220,2.196590e-18,2.069906e-04,8.670080e-06,5.198882e-04,3.291974e-01,-6.686623e-01,1.058854e+01
2221,2.824576e-17,2.059659e-04,1.458054e-05,5.213524e-04,-5.171470e-01,1.558182e+00,9.219833e+00
2222,1.628110e-17,2.097822e-04,5.301701e-06,5.264930e-04,-4.056548e-01,-2.065452e+00,1.588653e+01
2223,1.070960e-18,2.226665e-04,1.170607e-05,5.248003e-04,4.268993e-02,-4.542878e-01,3.838011e+00
2224,3.388398e-18,2.023390e-04,4.693136e-06,5.166948e-04,-2.201743e-01,-4.129503e-01,2.358540e+00
2225,1.658363e-18,2.221630e-04,2.461004e-05,5.029932e-04,-1.048280e+00,1.341152e+01,3.130430e+00
2226,2.572130e-17,1.960965e-04,1.529503e-05,5.435722e-04,-1.890635e+00,1.701675e-01,5.420976e+00
2227,1.132688e-16,1.960018e-04,1.534317e-05,5.435429e-04,-1.872154e+00,1.036512e-01,5.372619e+00
2228,5.611302e-16,1.879374e-04,-3.192380e-06,5.340730e-04,-2.322552e-01,2.992560e-01,8.779208e+00
2229,4.875754e-17,1.812499e-04,1.026012e-05,5.481425e-04,-1.150446e+00,-4.161350e-01,8.577007e+00
2230,1.064273e-18,1.867078e-04,3.110122e-06,5.383731e-04,4.830675e-01,1.393066e-01,6.963975e+00
2231,2.225377e-16,2.028465e-04,2.509566e-06,5.442448e-04,2.013879e-02,3.578887e-01,8.640039e+00
2232,2.681203e-18,1.960972e-04,8.604181e-06,5.335549e-04,2.390568e-01,9.371007e-02,6.323061e+00
2233,1.772571e-18,1.953049e-04,9.990923e-06,5.469402e-04,-6.169128e-02,1.769907e-01,3.357994e+00
2234,3.870115e-18,1.921624e-04,1.174371e-05,5.355672e-04,4.598066e-06,4.947615e-02,3.273861e+00
2235,2.813212e-18,1.789010e-04,1.562422e-05,5.456204e-04,-5.310417e-02,5.678284e-02,1.540139e+00
2236,3.762298e-17,2.151734e-04,8.861277e-06,5.336137e-04,4.539379e-01,-5.336783e-01,5.036838e+00
2237,1.022462e-18,2.210870e-04,4.690774e-06,5.398660e-04,-8.889389e-02,-3.052778e-02,3.901950e+00
2238,2.926833e-18,2.218733e-04,1.251651e-05,5.395939e-04,1.680152e-02,-4.739310e-02,3.907974e+00
2239,8.642300e-17,1.667427e-04,1.854764e-05,5.398234e-04,-6.402876e-01,-2.922775e-01,5.579774e+00
2240,5.550562e-17,1.595488e-04,8.201563e-06,5.365858e-04,-7.977902e-01,-4.168918e-01,1.255473e+01
2241,1.518885e-17,1.555668e-04,1.141221e-05,5.415384e-04,2.927762e-01,-2.069871e-01,7.857667e+00
2242,1.844742e-17,1.587890e-04,7.185462e-06,5.434733e-04,1.063105e-01,-6.552604e-01,8.116797e+00
2243,1.055955e-17,1.646961e-04,4.767370e-06,5.416700e-04,7.588111e-01,1.486380e-01,6.686510e+00
2244,2.930500e-17,1.640391e-04,1.002258e-05,5.461578e-04,-1.423744e+00,-6.448952e-01,6.736377e+00
2245,1.536901e-16,1.656864e-04,-1.267998e-06,5.438407e-04,-4.283280e-01,7.697005e-02,7.701777e+00
2246,2.512376e-17,1.531788e-04,1.932438e-05,5.467816e-04,4.280194e-01,1.306548e-02,6.921903e+00
2247,2.733328e-19,2.269530e-04,5.077541e-06,4.751482e-04,-1.724036e+00,1.412246e+00,2.375270e+00
2248,6.490787e-19,2.339846e-04,1.289059e-05,4.724268e-04,2.439249e-01,-5.122834e-01,-7.256644e-01
2249,2.519252e-19,2.269527e-04,1.132770e-05,4.704660e-04,-1.948728e+00,-4.886027e-01,-4.183712e+00
2250,1.306787e-18,2.124866e-04,-7.813286e-06,4.735885e-04,6.481014e-01,1.140701e+00,-1.112227e+00
2251,2.824284e-19,2.035157e-04,-1.171977e-06,4.735827e-04,1.216814e-01,2.600828e+00,-5.173119e+00
2252,5.789403e-19,2.113277e-04,1.601531e-05,4.739755e-04,-1.428279e+00,2.155345e+00,-3.865977e+00
2253,8.180074e-18,1.936191e-05,7.671598e-05,4.724206e-04,-5.184022e-01,1.491448e+00,-2.400855e+00
2254,3.369591e-17,2.504522e-06,8.947476e-05,4.777908e-04,-1.271195e+00,-1.065971e+00,7.041681e-01
