droplet_id,volume,ux,uy,uz,vx,vy,vz
230,3.386997e-18,-1.166821e-05,-7.271623e-05,4.862522e-04,-5.611475e-02,-7.504307e-03,5.302228e+00
231,1.508781e-18,-1.161478e-05,-6.568393e-05,4.916897e-04,5.110953e-01,1.725144e-01,5.826070e+00
232,1.147272e-18,-1.094491e-05,-5.467407e-05,5.034818e-04,-1.053547e-01,7.812433e-02,6.242275e+00
233,2.062722e-18,-1.322899e-05,-6.958446e-05,4.907416e-04,-8.577332e-01,3.258483e-01,1.045642e+01
234,5.045136e-17,-6.355481e-06,-5.456457e-05,5.055146e-04,7.060450e-01,1.398950e+00,8.033547e+00
235,3.139373e-18,-1.561836e-05,-6.562602e-05,4.976230e-04,-5.488881e-02,3.300694e-02,7.631837e-01
236,5.187833e-18,1.133986e-06,-6.379567e-05,4.791929e-04,-4.961843e-01,-1.217762e+00,9.277876e+00
237,3.101422e-18,-1.328328e-05,-6.408663e-05,4.789448e-04,-4.270867e-01,-5.964134e-02,3.210076e+00
238,1.340564e-17,-2.427360e-05,-6.735365e-05,4.843083e-04,2.752302e-03,-2.565209e-02,1.589014e+00
239,5.581999e-17,5.298172e-05,3.022479e-06,4.995824e-04,1.649020e+00,1.978878e-01,9.657096e+00
240,2.323173e-17,5.039847e-05,1.539045e-05,4.856627e-04,1.142448e+00,1.518954e-01,3.703477e+00
241,2.661767e-17,4.131334e-05,2.405791e-05,4.862203e-04,-1.144121e-01,1.119588e-01,1.469128e+00
242,4.302647e-18,3.593475e-05,9.377529e-06,5.043261e-04,-5.435714e-02,4.390637e-02,4.743913e+00
243,3.228564e-17,4.136587e-05,1.449286e-05,4.984720e-04,9.804241e-01,1.485524e+00,1.815642e+01
244,2.116698e-17,3.119786e-05,6.963882e-06,4.817631e-04,2.832811e-01,-1.439255e+00,9.176311e-01
245,1.237116e-18,4.218752e-05,3.123781e-06,4.972237e-04,-6.674921e-02,-4.795341e-02,7.641531e-03
246,2.580225e-18,3.437405e-05,3.123890e-06,4.990812e-04,2.516264e-02,-2.664784e-02,-1.048832e+00
247,2.356026e-17,3.347880e-05,2.261280e-06,4.925955e-04,-1.538416e-01,-2.042159e+00,7.200181e+00
248,8.943312e-18,3.909043e-05,1.328106e-05,4.805280e-04,8.684199e-01,-1.677998e-01,5.062403e+00
249,4.434695e-18,2.684323e-05,8.592616e-06,5.014961e-04,-1.496863e+00,3.217878e-03,5.923986e+00
250,8.035323e-18,3.458106e-05,1.042791e-05,4.885265e-04,-3.477156e-01,1.290557e-02,2.807252e+00
251,5.410439e-18,4.062856e-05,1.320368e-05,4.914289e-04,8.345584e-01,1.173145e+00,1.688611e+01
252,7.372564e-18,4.545326e-05,1.630765e-06,4.832862e-04,-1.699826e-01,3.805061e-01,4.541476e+00
253,1.240015e-17,2.917751e-05,2.427911e-05,4.999696e-04,-3.193787e-02,7.146401e-02,1.080031e+00
254,2.251659e-18,3.359210e-05,3.910299e-06,4.867369e-04,1.223442e-01,-1.733153e-02,5.610530e+00
255,8.114574e-19,3.346906e-05,2.500805e-06,4.762037e-04,2.636390e-01,4.047181e-01,1.327200e+00
256,1.438790e-18,4.840099e-05,1.487288e-05,4.738701e-04,-3.377399e-01,5.121405e-01,1.181315e+00
257,2.920324e-19,4.960963e-05,6.640449e-06,4.715233e-04,-5.394876e-01,-1.819189e+00,2.482013e+00
258,7.071752e-19,4.841535e-05,7.422369e-06,4.715242e-04,-2.265936e+00,-9.943251e-01,2.162071e+00
259,7.704909e-19,3.710932e-05,-6.890030e-06,4.741448e-04,-8.818494e-02,-1.943964e+00,-2.943170e+00
260,2.388788e-17,4.362504e-05,-1.493527e-05,4.735342e-04,4.510502e-01,1.028765e+00,4.571502e-01
261,9.408887e-19,3.085975e-05,-1.423053e-05,4.686804e-04,3.626343e+00,5.908836e-01,-6.921595e+00
262,6.436468e-19,3.669077e-05,-9.765484e-06,4.699612e-04,4.062735e-01,-7.825170e-01,-3.361135e+00
263,1.080067e-18,4.307207e-05,-1.551958e-05,4.684012e-04,3.154311e-01,1.922076e+00,-3.917155e+00
264,6.205303e-17,-1.719833e-06,2.219665e-04,4.852079e-04,-2.411802e+00,1.955732e-01,3.734529e+00
265,6.818489e-17,6.919635e-06,2.091725e-04,4.815076e-04,4.015674e-01,3.033220e+00,3.289002e+00
266,4.289234e-19,1.367304e-05,2.042981e-04,4.746537e-04,-1.385817e+00,1.248317e+00,1.373900e+00
267,1.860195e-18,5.183886e-06,2.020702e-04,4.768949e-04,1.256274e+00,6.418889e-01,5.084170e+00
268,9.510889e-19,9.765810e-06,2.220363e-04,4.780233e-04,-1.590180e+00,-2.148964e+00,3.447693e+00
269,6.798225e-17,5.535602e-06,1.995148e-04,4.827592e-04,-1.621694e+00,-2.664798e+00,7.956872e+00
270,1.217412e-18,1.054699e-05,1.994534e-04,4.736107e-04,-7.758628e-01,-1.978997e+00,5.157741e-02
271,6.758350e-19,5.078199e-06,2.027345e-04,4.750551e-04,1.222626e+00,-1.221519e+00,1.447829e+00
272,1.307103e-16,4.193706e-06,2.052495e-04,4.998145e-04,-5.440163e-01,6.381102e-01,4.040211e+00
273,3.812803e-18,2.421902e-05,2.023437e-04,4.883231e-04,-1.205824e-01,1.308336e-01,1.329984e+00
274,3.103205e-17,2.398832e-05,2.017708e-04,4.883893e-04,3.572071e-02,3.501905e-03,1.120206e+00
275,3.710753e-17,2.053232e-05,2.159792e-04,4.832234e-04,9.794294e-01,-5.725413e-01,-2.130273e-02
276,2.857321e-17,8.569703e-06,2.141963e-04,4.998277e-04,-3.781295e+00,-1.109901e+00,1.279409e+01
277,4.170618e-18,1.070168e-05,2.163861e-04,4.796764e-04,-8.216090e-01,-3.748446e-01,2.081611e+00
278,3.253876e-17,3.145914e-06,2.184435e-04,4.993038e-04,-5.868714e-01,2.731045e+00,9.567996e+00
279,7.514730e-17,8.849994e-06,2.236046e-04,4.886918e-04,1.317766e-01,-5.382397e-01,8.984343e+00
280,4.401946e-18,8.495722e-06,2.210336e-04,4.815531e-04,-2.916191e+00,2.086672e+00,6.380054e+00
281,2.890906e-18,5.500153e-06,2.133023e-04,4.875188e-04,-1.557187e+00,1.962048e-01,4.413153e+00
282,5.744149e-19,1.097475e-05,2.167976e-04,4.964837e-04,3.406879e-01,-2.901487e-01,1.200473e+01
283,4.642170e-18,3.591126e-06,2.195182e-04,4.921871e-04,1.063822e+00,-2.592006e-02,3.899888e+00
284,2.811668e-19,1.211108e-05,2.167972e-04,4.933712e-04,7.857941e-02,-7.026551e-01,9.288678e+00
285,2.026689e-18,6.203880e-06,2.069732e-04,4.897470e-04,-2.041268e-01,-1.918877e-01,2.161755e+00
286,4.021080e-18,1.160449e-05,2.162395e-04,4.876580e-04,8.909668e-02,4.501131e-01,7.734478e+00
287,2.983216e-19,8.984038e-06,2.230462e-04,4.785551e-04,2.937008e-01,-1.116616e+00,3.588731e+00
288,7.627423e-18,2.421892e-05,2.328126e-04,4.976970e-04,-4.917085e-02,3.571576e-02,1.021648e+00
289,5.078715e-17,2.375834e-05,2.325261e-04,4.973989e-04,-1.111917e-02,-9.803672e-02,7.248909e-01
290,3.687682e-18,1.403355e-05,2.452776e-04,5.036047e-04,-4.657566e-01,-3.797085e-03,2.790700e-01
291,5.957959e-19,7.895459e-07,2.496096e-04,4.824416e-04,-1.587705e-01,1.742565e-01,-1.052936e+00
292,2.809997e-17,2.088241e-05,2.296512e-04,4.950030e-04,1.624809e+00,1.302277e-01,3.460797e+00
293,3.555410e-18,1.250463e-05,2.265677e-04,4.953068e-04,1.282232e-01,9.768095e-01,2.039664e+00
294,1.399428e-17,9.534788e-06,2.366393e-04,4.917056e-04,-1.120960e+00,1.022387e-01,-6.979741e-01
295,3.022569e-17,1.774832e-05,2.490418e-04,5.037100e-04,1.687918e+00,1.118569e-01,1.277310e+01
296,3.225128e-18,1.641181e-05,2.496097e-04,4.929189e-04,9.930423e-04,-5.144737e-02,9.025200e+00
297,1.562867e-17,1.236929e-06,2.275770e-04,5.029329e-04,3.745013e-01,-4.327840e-01,1.487628e+01
298,2.178501e-17,1.703631e-05,2.462323e-04,4.840210e-04,-4.944532e-01,-2.446868e-01,6.972294e+00
299,1.083470e-18,7.812907e-07,2.496093e-04,5.038061e-04,-4.519541e-03,5.622590e-02,8.066451e+00
300,7.650548e-18,1.022486e-06,2.292455e-04,4.920958e-04,-5.560501e-01,-7.174584e-01,1.097264e+01
301,4.503610e-18,8.587085e-06,2.296906e-04,4.948034e-04,2.489969e-01,1.238421e-01,9.193978e-01
302,8.799417e-19,3.910029e-07,2.296237e-04,4.861110e-04,-1.514952e-01,-7.609102e-01,7.447617e+00
303,6.523954e-19,1.172716e-06,2.285156e-04,4.851012e-04,-5.251140e-01,-1.550783e+00,7.734183e+00
304,1.279730e-18,1.563462e-05,2.496095e-04,4.875795e-04,5.168863e-01,1.566011e-01,7.505788e+00
305,3.867918e-18,-8.307370e-07,2.265963e-04,4.963495e-04,-2.018827e+00,1.075456e+00,7.833980e+00
306,1.171380e-17,-8.120089e-07,2.265701e-04,4.892215e-04,7.825754e-02,-3.216379e-02,8.113212e+00
307,2.610129e-18,8.399226e-07,2.277344e-04,4.826495e-04,-5.954461e-01,-1.929139e+00,7.768519e+00
308,2.589585e-18,7.027035e-07,2.296155e-04,4.750891e-04,2.055684e-01,5.527245e-02,-7.982525e-01
309,3.534622e-16,1.634613e-04,-1.555294e-05,5.418079e-04,-4.141164e-01,-6.452168e-01,7.191164e+00
310,3.545780e-18,1.679692e-04,1.796909e-05,5.281129e-04,4.436124e-01,-2.609291e-01,9.777304e+00
311,3.375345e-17,1.682152e-04,1.753747e-05,5.286133e-04,8.583551e-01,-2.388049e-01,9.676890e+00
312,1.487158e-16,1.663923e-04,-1.229409e-06,5.317828e-04,-5.032021e-01,-4.351793e-02,7.638822e+00
313,2.807158e-17,1.664017e-04,1.093390e-05,5.351878e-04,-1.558230e+00,-5.000839e-01,6.767843e+00
314,2.475898e-17,1.523464e-04,1.916458e-05,5.354594e-04,5.481717e-01,5.117115e-02,7.048564e+00
315,1.828379e-17,1.587115e-04,8.147000e-06,5.303097e-04,1.140265e-01,-6.182484e-01,8.181390e+00
316,1.362418e-17,1.550748e-04,1.206735e-05,5.286493e-04,2.658378e-01,-4.163428e-01,8.069456e+00
317,9.995326e-18,1.632663e-04,4.768790e-06,5.309753e-04,1.230541e+00,-1.749599e-01,6.247858e+00
318,4.538190e-17,1.675393e-04,2.017509e-05,5.327042e-04,-1.874815e+00,-2.710557e-01,2.257906e+00
319,1.137630e-18,1.507732e-04,1.562851e-05,5.483582e-04,4.516879e-01,1.939464e-01,2.560641e+00
320,4.451209e-18,1.632946e-04,-1.583941e-05,5.289953e-04,3.855987e-01,-4.458321e-01,1.897750e+01
321,7.224812e-17,1.519524e-04,-1.039475e-05,5.269370e-04,-2.711823e-01,-2.494143e-01,6.288361e+00
322,1.922300e-16,1.518964e-04,-1.032324e-05,5.271266e-04,-3.355906e-01,-2.479570e-01,6.226873e+00
323,1.204262e-17,1.599796e-04,-6.681295e-06,5.423505e-04,-3.130940e+00,-8.094358e-01,5.127007e+00
324,2.062649e-18,1.609448e-04,-4.696011e-06,5.352499e-04,-8.619816e-02,6.412844e-02,7.182203e+00
325,1.224225e-18,1.664075e-04,-7.037812e-06,5.370228e-04,1.136493e-01,-8.119371e-04,6.927680e+00
326,2.109631e-18,1.710889e-04,-1.406796e-05,5.331400e-04,-1.057781e-01,-4.399530e-02,4.318348e+00
327,2.634199e-18,1.710931e-04,-1.407688e-05,5.280482e-04,6.448430e-02,-1.152524e-01,5.147741e+00
328,2.227446e-18,1.539242e-04,-9.385855e-06,5.366544e-04,-2.150035e-01,-5.424942e-02,3.050652e+00
329,3.123294e-18,1.664069e-04,-6.971531e-06,5.329143e-04,9.433058e-02,-4.967504e-01,6.042715e+00
330,1.390931e-18,1.515149e-04,-1.132736e-05,5.493871e-04,4.127028e+00,3.215939e+00,7.832933e+00
331,2.745716e-18,1.633102e-04,-1.563111e-05,5.227958e-04,-2.656333e-01,8.152892e-01,1.698168e+01
332,4.553345e-17,1.679767e-04,-7.460015e-06,5.187792e-04,-2.935675e-01,-2.482455e+00,1.140239e+01
333,3.117766e-18,1.640748e-04,-1.561586e-05,5.122846e-04,-2.479219e-01,4.658995e-01,1.319686e+01
334,4.608651e-18,1.679659e-04,-2.340416e-06,5.239899e-04,-6.565638e-02,-1.100359e-01,9.302386e+00
335,3.512671e-18,1.679666e-04,-3.670125e-06,5.092909e-04,4.112776e-02,-1.533840e+00,8.669636e+00
336,1.312284e-17,1.494044e-04,-1.601184e-05,5.189617e-04,-6.339797e-01,1.856882e-01,4.972233e+00
337,2.341632e-18,1.609381e-04,-4.682563e-06,5.212512e-04,-6.216400e-02,1.051827e-01,5.952294e+00
338,1.618812e-17,1.566065e-04,-3.050533e-06,5.103764e-04,-9.787357e-01,-1.086812e+00,3.152362e+00
339,4.521969e-18,1.710879e-04,-1.406734e-05,5.119859e-04,-2.195797e-01,-3.685284e-01,3.452254e+00
340,2.414071e-19,1.589909e-04,-1.289012e-05,5.096102e-04,1.119635e-01,-5.150872e-02,4.834409e+00
341,2.925198e-17,1.584064e-04,1.000802e-05,5.086788e-04,7.372010e-01,-4.548039e-02,1.827534e+01
342,4.509346e-18,1.578111e-04,4.691159e-06,5.066040e-04,-3.459024e-02,6.319204e-02,7.268963e-01
343,1.295141e-17,1.737328e-04,1.642573e-05,5.050586e-04,-2.003206e-01,-6.409206e-01,3.159422e+00
344,1.175672e-17,1.691490e-04,1.825493e-05,5.143153e-04,-5.821708e-01,3.763229e-02,4.453823e+00
345,2.478472e-17,1.515840e-04,3.387023e-06,5.122409e-04,1.787958e+00,1.412608e+00,2.311538e+00
346,4.610310e-17,1.672760e-04,2.787889e-06,5.161616e-04,-1.380441e+00,-3.846588e-01,4.965262e+00
347,2.495701e-17,1.637663e-04,7.730505e-06,5.246788e-04,-2.588889e+00,-1.014288e+00,6.899377e+00
348,7.802921e-18,1.609479e-04,1.640944e-05,5.178790e-04,-1.532478e-02,-4.566616e-01,3.889125e+00
349,3.549347e-18,1.547024e-04,1.485778e-05,5.061719e-04,5.612298e-01,9.930489e-01,4.790070e+00
350,3.386111e-18,1.546930e-04,1.249639e-05,5.107334e-04,-5.373604e-01,3.149219e-01,4.449963e+00
351,1.348487e-18,1.703019e-04,1.716968e-05,5.081007e-04,-1.547948e-01,-2.505661e-01,4.523135e+00
352,1.384714e-16,1.990673e-04,1.505272e-05,5.347996e-04,-1.945671e+00,2.051846e-01,5.488482e+00
353,2.342109e-16,2.018456e-04,-1.234458e-05,5.308434e-04,7.574965e-02,-3.062727e-01,8.224101e+00
354,2.226995e-16,2.027673e-04,1.931449e-06,5.303244e-04,9.606003e-03,3.534136e-01,8.690172e+00
355,9.303486e-18,1.867117e-04,3.161723e-06,5.481550e-04,7.253914e-02,1.025443e-01,1.421708e+01
356,4.958874e-17,1.831612e-04,1.076891e-05,5.349776e-04,-1.075156e+00,-3.146560e-01,8.439862e+00
357,3.582450e-17,1.893278e-04,-1.872014e-05,5.389735e-04,1.107552e-02,-8.582045e-01,1.128870e+01
358,7.294633e-18,1.808938e-04,2.346679e-06,5.396351e-04,-4.256609e-01,1.637200e-02,8.129154e+00
359,2.926243e-18,1.788366e-04,1.562514e-05,5.407451e-04,9.743475e-02,4.743897e-02,4.267126e+00
360,2.954534e-18,1.921851e-04,1.171807e-05,5.302157e-04,2.125819e-02,-1.308977e-01,3.278038e+00
361,2.055292e-18,1.953200e-04,1.015201e-05,5.438044e-04,-6.397274e-02,1.242931e-01,3.138425e+00
362,1.507979e-17,1.793000e-04,-9.621390e-06,5.271622e-04,-2.716520e-01,8.039129e-01,6.611256e+00
363,2.290312e-18,1.765650e-04,-1.016499e-05,5.316488e-04,-3.370371e-02,6.173110e-02,4.141349e+00
364,1.941682e-18,1.984932e-04,-1.023197e-05,5.446256e-04,-3.276701e-02,-3.787718e-02,1.694962e+00
365,9.894352e-19,2.007827e-04,-6.267096e-06,5.462355e-04,6.719378e-03,-2.229330e-01,-1.401064e+00
366,9.295889e-17,5.836308e-06,-1.756838e-04,4.929799e-04,-7.353332e-01,-1.426885e-01,9.226337e+00
367,4.012420e-17,1.355668e-05,-1.731991e-04,4.881928e-04,-3.816775e-01,-4.708406e-01,3.459084e+00
368,2.883160e-17,1.804388e-05,-1.823253e-04,4.844079e-04,-2.285393e-01,1.287263e+00,-2.684962e-01
369,2.335790e-17,1.337657e-05,-1.904103e-04,4.819312e-04,4.520488e-01,6.840864e-01,1.569029e+00
370,3.823126e-18,5.527086e-06,-1.834384e-04,4.901046e-04,8.584939e-01,1.664392e+00,1.439399e+00
371,8.046552e-18,7.051822e-06,-1.975516e-04,4.947669e-04,-1.568502e-01,-5.444270e-01,9.002120e+00
372,6.076639e-17,4.087257e-06,-1.939143e-04,4.881093e-04,5.744919e-01,1.461533e+00,7.439912e+00
373,1.861683e-17,4.506637e-06,-1.810216e-04,4.876340e-04,-7.941004e-01,7.584119e-02,1.059198e+01
374,1.392183e-18,3.653708e-06,-1.758674e-04,4.774831e-04,3.304537e-01,-1.221690e+00,2.681265e+00
375,3.449518e-18,1.093727e-05,-1.843729e-04,4.921966e-04,1.270989e-01,-2.091133e-02,3.907268e+00
376,4.813119e-18,5.385843e-06,-1.812831e-04,4.817003e-04,-6.365523e-01,5.734163e-01,9.389115e+00
377,2.127977e-18,2.964450e-06,-1.960801e-04,4.962128e-04,2.423061e+00,1.851979e-03,1.423667e+01
378,2.715372e-17,1.107147e-05,-1.874726e-04,4.780046e-04,-3.094490e-01,-1.662514e+00,2.639423e+00
379,3.676490e-17,6.827850e-06,-1.879904e-04,5.054209e-04,-1.370137e+00,-6.768803e-01,7.823204e+00
380,3.395187e-18,7.114741e-06,-1.914049e-04,4.830088e-04,-3.506496e-01,-2.370498e-01,2.713719e+00
381,7.718357e-19,5.078359e-06,-1.962223e-04,4.803574e-04,3.175603e-01,2.189909e-01,7.029985e+00
382,2.690802e-19,5.859157e-06,-1.964842e-04,4.777709e-04,-8.319127e-01,1.594550e+00,3.446301e+00
383,6.179398e-19,1.567405e-06,-1.980472e-04,4.855591e-04,1.197758e-01,1.268095e+00,1.188336e+01
384,5.883026e-19,1.172356e-06,-1.972659e-04,4.844197e-04,-1.683180e-01,7.185039e-01,9.946184e+00
385,9.306897e-19,6.898971e-06,-1.756173e-04,4.777711e-04,-2.285192e-01,2.683978e-01,2.471351e+00
386,7.022455e-19,1.953222e-06,-1.964842e-04,4.820630e-04,-6.036574e-01,3.217570e+00,5.528401e+00
387,2.398386e-17,2.412034e-05,-1.807978e-04,4.977300e-04,-6.677410e-02,1.020183e-02,1.484315e+00
388,1.081017e-17,2.427782e-05,-1.867139e-04,4.841294e-04,3.407971e-02,2.025665e-02,1.623491e+00
389,3.226276e-17,-2.158962e-05,-1.898750e-04,4.815759e-04,-1.016150e+00,-5.593345e-01,9.524167e-01
390,2.280840e-17,-2.413611e-05,-1.954263e-04,4.978839e-04,3.755744e-02,1.961365e-02,1.390533e+00
391,3.205446e-18,-3.123955e-06,-1.843558e-04,4.991627e-04,2.370197e-01,2.239085e-01,7.386730e+00
392,1.246860e-18,-6.994417e-06,-1.953049e-04,4.886784e-04,1.010007e+00,1.760399e-01,6.303443e+00
393,3.457037e-18,-1.093726e-05,-1.914109e-04,5.015403e-04,4.411244e-02,-1.144979e-01,5.329570e+00
394,4.190716e-17,-2.163758e-05,-1.813125e-04,4.889864e-04,-1.747381e+00,4.186045e-01,3.884400e+00
395,3.142196e-18,-9.374119e-06,-1.812439e-04,4.992012e-04,-1.332960e-01,9.225403e-02,4.876139e+00
396,1.515064e-17,-9.808607e-06,-1.867690e-04,4.785298e-04,1.621380e+00,-7.623165e-01,7.016274e-01
397,2.852680e-17,-1.353217e-05,-1.736301e-04,4.770775e-04,4.877091e-01,-7.495056e-01,1.225192e+00
398,1.404953e-18,-4.708734e-06,-1.953395e-04,4.777709e-04,-1.142833e+00,-2.256040e+00,1.289497e+00
399,3.466367e-18,-9.377426e-06,-1.812523e-04,4.843944e-04,-4.408046e-02,3.725623e-01,1.924675e+00
400,8.126988e-19,-1.953613e-06,-1.962191e-04,4.837341e-04,5.433946e-01,6.316694e-01,4.460560e+00
401,5.568782e-19,-1.521867e-06,-1.957030e-04,4.871153e-04,-2.930983e-01,-3.613430e-01,8.946169e+00
402,2.602587e-19,-1.172089e-06,-1.957035e-04,4.847770e-04,1.363446e-02,-5.257764e-01,5.859371e+00
403,2.478348e-19,-1.173244e-06,-1.964847e-04,4.855562e-04,-9.488923e-01,6.764575e-01,7.019817e+00
404,3.583740e-18,-3.889238e-06,-1.892402e-04,4.774838e-04,2.557938e-01,-6.023747e-01,-2.000760e-01
405,8.121396e-17,2.554222e-06,-1.768445e-04,5.237407e-04,9.563990e-04,8.726680e-01,6.902047e+00
406,2.247124e-16,2.082710e-06,-1.769110e-04,5.239730e-04,2.522648e-01,9.147839e-01,7.741834e+00
407,1.124362e-17,-1.308510e-06,-1.893257e-04,5.098999e-04,-5.658400e-01,-1.524876e+00,1.013159e+01
408,8.558919e-17,-1.256957e-06,-1.891591e-04,5.097617e-04,-7.070487e-01,-1.444064e+00,9.995516e+00
409,4.436500e-17,-5.727792e-06,-1.812494e-04,5.113509e-04,8.429959e-01,7.647150e-01,7.087073e+00
410,5.551915e-17,-2.175596e-05,-1.833021e-04,5.089336e-04,-6.515743e-01,9.793540e-02,3.515226e+00
411,7.717127e-18,-1.286350e-05,-1.781300e-04,5.110997e-04,1.258675e-01,1.538762e-01,1.854275e+00
412,1.505208e-16,-5.678165e-06,-1.810349e-04,5.114110e-04,7.270425e-01,4.807746e-01,6.946556e+00
413,3.796026e-17,-1.045145e-05,-1.890352e-04,5.082563e-04,-3.462271e-01,5.098295e-01,4.941370e+00
414,1.244658e-17,-2.023295e-05,-1.896049e-04,5.175517e-04,-2.486497e-01,-6.842529e-02,3.746123e+00
415,8.333288e-18,-1.251084e-05,-1.819983e-04,5.214487e-04,-4.604386e-01,-6.698102e-01,4.404365e+00
416,2.399112e-18,-1.554196e-06,-1.929356e-04,5.250660e-04,2.367484e-01,5.834999e-01,3.739968e+00
417,4.283876e-18,-9.373457e-06,-1.953054e-04,5.073686e-04,1.002133e-02,9.682123e-02,1.148348e+00
418,4.592474e-18,1.406722e-05,-1.945291e-04,5.141391e-04,-1.056862e-01,-3.665563e-02,-8.564381e-01
419,1.496786e-17,2.921729e-06,-1.912387e-04,5.159118e-04,7.728992e-01,-1.793257e+00,1.014296e+01
420,8.115707e-18,5.461320e-06,-1.844095e-04,5.187974e-04,-9.153861e-01,-2.014433e-01,9.740767e+00
421,1.381018e-18,6.248168e-06,-1.843785e-04,5.231980e-04,-1.036125e-01,-1.072560e-01,8.065773e+00
422,1.229031e-16,1.248313e-05,-1.729943e-04,5.179930e-04,3.773772e-01,-2.299483e-01,6.333969e+00
423,3.253145e-17,1.764270e-05,-1.861163e-04,5.277744e-04,1.912947e+00,-1.442158e+00,9.595003e+00
424,2.532246e-17,2.113581e-05,-1.875666e-04,5.137924e-04,-2.345195e-01,1.095447e+00,4.416598e+00
425,2.975368e-18,1.171637e-05,-1.875044e-04,5.168663e-04,9.140260e-02,-5.212560e-02,3.946100e+00
426,3.732388e-18,5.489676e-06,-1.835682e-04,5.268109e-04,-6.088320e-01,3.766914e-01,4.530009e+00
427,5.151200e-17,2.227027e-04,1.320892e-05,4.947141e-04,-4.860726e-01,1.163437e+00,2.952482e+00
428,1.621265e-17,2.241198e-04,2.217769e-05,4.997242e-04,-1.088641e+00,1.036736e+00,2.560767e+00
429,3.337713e-18,2.257821e-04,7.815040e-06,4.812551e-04,-6.388460e-01,-7.044461e-01,2.660517e+00
430,1.064712e-18,2.242337e-04,6.262088e-06,4.855637e-04,2.831921e-01,6.778025e-02,-1.005904e+00
431,2.334938e-17,2.259332e-04,-1.225027e-05,4.963801e-04,-7.690258e-01,3.594994e-01,1.934323e+00
432,1.672827e-17,2.104773e-04,8.487482e-06,4.995938e-04,-4.011573e-01,-1.765734e+00,1.743711e+01
433,2.454106e-18,2.148379e-04,-1.485488e-05,4.813326e-04,7.563044e-01,-6.881779e-01,-1.267358e+00
434,5.150936e-19,2.027347e-04,-1.796684e-05,4.980703e-04,-7.183045e-01,-4.377411e-02,-2.214444e+00
435,5.384839e-17,2.201769e-04,-2.341620e-07,4.840935e-04,-1.554437e+00,9.745997e-01,1.408008e+00
436,1.105289e-16,2.105735e-04,-2.355674e-05,4.963820e-04,-1.380460e-02,-1.361665e-01,6.818069e-01
437,9.752256e-19,2.140632e-04,-7.032158e-06,4.902420e-04,1.184286e-02,1.186181e-01,1.732371e-01
438,1.337158e-18,2.140654e-04,-7.025474e-06,4.840110e-04,-1.055828e-02,2.400553e-01,-2.397050e+00
439,1.877431e-17,2.069824e-04,-1.630583e-05,4.796258e-04,-1.440646e+00,-1.835879e-01,2.724410e+00
440,3.209366e-18,2.156302e-04,-1.642459e-05,4.851808e-04,3.004203e-02,-8.264336e-02,-1.445974e+00
441,6.928248e-18,2.036657e-04,-1.024653e-05,4.976836e-04,-1.803161e+00,7.186255e-01,7.776928e+00
442,1.157112e-17,2.076284e-04,-5.469628e-06,5.007953e-04,3.477623e-01,1.381181e-01,7.725706e+00
443,6.566169e-18,2.117332e-04,-3.081362e-06,4.965132e-04,-1.299873e-02,-1.040045e-01,4.517223e+00
444,1.881033e-17,2.192939e-04,-1.413760e-05,4.813185e-04,1.260211e-03,-3.751108e-01,4.914667e+00
445,4.208751e-18,2.055245e-04,-1.015943e-05,4.943091e-04,7.262147e-02,-9.108229e-02,9.007457e+00
446,7.903157e-19,2.068850e-04,-1.029024e-05,4.847924e-04,1.425566e-01,5.005865e-01,2.339788e+00
447,2.605652e-18,2.195369e-04,-3.120854e-06,5.014452e-04,1.274875e-02,-4.890750e-03,5.903406e+00
448,3.742206e-18,2.195323e-04,-3.128295e-06,4.972156e-04,-2.639100e-02,4.305003e-02,6.360907e+00
449,9.695135e-19,2.210988e-04,8.596798e-06,5.011446e-04,-7.952288e-02,-1.296953e-02,9.233552e-01
450,6.781644e-17,2.041500e-04,1.591682e-05,4.805717e-04,-3.228066e-01,-3.779382e-01,5.384082e+00
451,2.423282e-18,2.062499e-04,2.460941e-05,4.833835e-04,3.275393e-02,-5.984496e-02,3.329917e+00
452,2.596443e-17,2.132769e-04,1.455127e-05,4.956391e-04,-4.753939e-01,-6.561202e-01,1.169095e+01
453,7.607987e-18,2.070309e-04,5.470257e-06,4.906259e-04,-2.139945e+00,2.119853e+00,1.046781e+01
454,1.371437e-18,2.140897e-04,1.564526e-05,4.926042e-04,-1.395209e-01,2.272922e-01,1.401503e+01
455,2.513701e-17,2.068320e-04,1.063992e-05,5.042377e-04,-5.995880e-01,2.912294e+00,1.142900e+01
456,4.807458e-18,2.078138e-04,8.579151e-06,4.848144e-04,-2.250507e-01,-1.103223e+00,1.138710e+01
457,1.213477e-16,2.075576e-04,6.857360e-06,4.917585e-04,-1.649915e+00,9.577890e-01,8.747377e+00
458,4.853395e-17,2.030698e-04,6.606331e-06,4.813462e-04,-2.851163e-01,-7.295768e-01,2.057495e+00
459,1.790725e-18,2.078974e-04,4.802586e-06,4.862228e-04,-2.603314e-01,1.104159e+00,1.146076e+01
460,8.058137e-19,2.142071e-04,1.523508e-05,4.897313e-04,-3.878652e-01,8.145621e-01,1.087588e+01
461,3.675068e-18,2.142429e-04,1.539082e-05,4.837275e-04,3.282751e-01,4.676103e-01,7.376767e+00
