droplet_id,volume,ux,uy,uz,vx,vy,vz
2147,3.384736e-18,-9.765558e-05,4.688798e-06,4.954136e-04,-5.009023e-02,-2.572867e-02,3.443136e+00
2148,1.027921e-18,-8.673280e-05,1.170756e-05,4.864860e-04,-3.968423e-01,-2.225322e-01,6.434247e+00
2149,6.170617e-18,-8.667480e-05,1.196215e-05,4.795091e-04,-8.799122e-01,-6.991449e-01,1.917531e+00
2150,2.191234e-17,-8.596315e-05,2.414351e-05,4.975207e-04,1.646967e-02,-1.098664e-02,1.005076e+00
2151,1.608213e-17,-9.839753e-05,-1.301845e-05,4.844682e-04,3.490901e+00,-2.897019e+00,6.467972e+00
2152,1.812142e-17,-8.597715e-05,-2.388431e-05,4.927782e-04,-2.278205e+00,-2.148665e+00,6.059718e+00
2153,1.564409e-18,-8.055829e-05,-1.946447e-05,4.840287e-04,-3.129952e-01,7.867257e-01,5.972141e+00
2154,1.012515e-18,-8.750424e-05,-1.171374e-05,4.950660e-04,2.593217e-02,5.396834e-01,4.286543e+00
2155,8.700614e-18,-9.684540e-05,-2.001177e-05,4.939614e-04,-1.932934e-01,-9.290310e-01,1.846612e+01
2156,1.881014e-18,-8.755584e-05,-3.064593e-06,4.811097e-04,1.058706e-01,2.421210e+00,1.056258e+00
2157,5.463844e-18,-9.687988e-05,-1.643009e-05,4.886518e-04,3.076117e-01,2.162594e-01,8.224394e+00
2158,5.731734e-18,-9.681444e-05,-1.565182e-05,4.844824e-04,6.341351e-01,2.768321e-01,7.762724e+00
2159,3.115531e-18,-8.750536e-05,-5.449016e-06,4.922918e-04,-1.045774e-01,-1.959833e-01,2.633461e+00
2160,1.961508e-17,-8.461202e-05,-1.036481e-06,4.760384e-04,-2.428142e-01,7.501849e-01,5.094713e-01
2161,1.274822e-17,-9.613194e-05,-1.951954e-05,4.849559e-04,-9.680355e-01,-1.298800e+00,1.172843e+01
2162,8.355009e-19,-9.570450e-05,-1.914067e-05,4.802730e-04,6.006052e-01,-1.487987e+00,9.547271e+00
2163,8.246015e-19,-1.003911e-04,-5.613738e-06,4.799622e-04,-1.012577e+00,-1.472191e+00,2.123442e+00
2164,1.340944e-18,-1.007290e-04,-4.438272e-06,4.752039e-04,-1.212125e+00,-1.498824e-01,-2.902287e+00
2165,1.398176e-18,-1.008507e-04,5.488962e-06,4.755528e-04,2.556786e+00,6.545138e-03,-1.732105e-01
2166,3.682082e-17,-9.952918e-05,7.816551e-06,4.578186e-04,2.645817e-02,-3.591125e-01,9.674374e+00
2167,1.759308e-18,-9.698275e-05,-1.164544e-05,4.762307e-04,1.440280e+00,3.855095e+00,-1.202114e+00
2168,5.907247e-19,-9.648198e-05,-1.991875e-05,4.728526e-04,2.808985e-02,7.256468e-01,-1.760379e+00
2169,2.405839e-19,-8.242480e-05,1.210961e-05,4.732343e-04,2.341918e-01,-6.569928e-01,-5.935151e-02
2170,2.814877e-19,-8.320579e-05,1.211016e-05,4.724499e-04,1.086359e+00,5.540200e-01,6.064407e-01
2171,2.624098e-17,-1.253660e-05,-1.742397e-04,4.789659e-04,1.004011e+00,-2.256258e-01,1.490126e+00
2172,7.789640e-18,-5.599691e-06,-1.927210e-04,4.937938e-04,-1.154209e+00,1.607832e+00,1.036647e+01
2173,1.058690e-18,-1.573898e-06,-1.960850e-04,4.965791e-04,1.201195e-02,-6.988435e-02,6.347049e+00
2174,4.716194e-17,-2.384684e-05,-1.809220e-04,4.933413e-04,-1.620489e+00,1.876527e-01,3.824347e+00
2175,1.299050e-18,-7.030370e-06,-1.976019e-04,4.856942e-04,-2.318187e-01,-3.471120e+00,5.989467e+00
2176,1.329331e-18,-4.297755e-06,-1.944053e-04,4.921707e-04,1.241018e+00,2.728786e+00,1.544899e+01
2177,1.082114e-18,-7.191258e-06,-1.954153e-04,4.950413e-04,-5.195982e-03,4.700726e-01,5.583214e+00
2178,2.596710e-18,-1.567912e-06,-1.961020e-04,4.908118e-04,8.580520e-02,-7.536448e-02,6.256966e+00
2179,1.569651e-17,-7.970729e-06,-1.875983e-04,4.794131e-04,1.592201e+00,-7.390366e-01,7.128752e-01
2180,2.867937e-17,-2.277459e-05,-1.904150e-04,4.826325e-04,-1.430009e+00,-4.521267e-01,6.680021e-01
2181,4.050547e-18,-9.332162e-06,-1.812992e-04,4.856868e-04,2.849834e-01,-4.657655e-01,6.911284e-01
2182,4.232896e-18,-3.878314e-06,-1.887859e-04,4.774378e-04,9.354197e-02,6.677776e-02,-2.339956e-01
2183,2.194204e-17,-2.413110e-05,-1.953818e-04,4.974887e-04,-7.188660e-03,2.287129e-02,9.450605e-01
2184,1.269673e-18,-1.876254e-05,-1.828270e-04,4.747931e-04,3.424992e-01,1.684699e-01,-1.498927e+00
2185,7.239790e-17,1.264452e-05,-1.888205e-04,4.832196e-04,-2.844382e-01,-5.064603e-01,3.044494e+00
2186,4.140226e-18,6.251301e-06,-1.960996e-04,4.795194e-04,9.661959e-02,-4.121815e-01,4.816494e-01
2187,2.868543e-17,1.780189e-05,-1.809582e-04,4.842135e-04,-2.879482e-01,1.187524e+00,-5.184519e-01
2188,6.425608e-17,4.748267e-06,-1.925358e-04,4.965189e-04,5.829644e-01,1.203133e+00,7.276188e+00
2189,2.306692e-18,2.031909e-05,-1.984429e-04,4.939050e-04,3.730990e-01,6.417351e-01,1.149708e+01
2190,2.374350e-17,3.833355e-06,-1.805351e-04,4.979349e-04,-8.159353e-01,9.276630e-01,8.793003e+00
2191,6.524740e-19,1.651228e-06,-1.925783e-04,4.942436e-04,1.932511e+00,2.255516e+00,8.578085e+00
2192,4.896138e-18,5.468956e-06,-1.812530e-04,4.918444e-04,-1.480549e-01,-8.947189e-02,8.347033e+00
2193,3.825308e-17,1.304258e-05,-1.737030e-04,4.919415e-04,-3.685022e-01,-4.440623e-01,3.175154e+00
2194,6.267231e-18,1.562469e-05,-2.000005e-04,4.845238e-04,1.855504e-01,-1.625275e-01,4.123029e+00
2195,2.549683e-18,7.024757e-06,-1.992174e-04,4.884793e-04,-4.021685e-01,-1.344337e-01,3.533511e+00
2196,4.218303e-18,2.030348e-05,-1.984652e-04,4.896489e-04,-2.212136e-01,-6.231781e-01,9.109891e+00
2197,1.915941e-17,8.706504e-06,-2.009971e-04,4.823102e-04,-9.654747e-01,-1.827196e+00,2.224780e+00
2198,1.463091e-18,5.563824e-06,-1.961980e-04,4.936178e-04,-6.946164e-02,2.063478e-01,1.109854e+01
2199,4.559482e-18,1.093554e-05,-1.843741e-04,4.950574e-04,-6.166749e-02,5.459419e-02,2.264088e+00
2200,4.031748e-18,7.034406e-06,-1.914061e-04,4.856304e-04,-1.937324e-01,-3.031703e-01,1.913558e+00
2201,1.548622e-18,3.983946e-06,-1.756912e-04,4.795730e-04,-8.614970e-01,-4.885468e-01,1.593673e+00
2202,1.246746e-18,7.062420e-06,-1.757898e-04,4.794563e-04,4.052977e-01,2.331845e-01,1.335965e+00
2203,2.640594e-18,2.024763e-05,-1.976062e-04,4.864141e-04,5.285307e-02,7.876727e-02,8.544315e+00
2204,3.854323e-18,2.031224e-05,-1.976620e-04,4.771804e-04,1.526201e-01,4.486902e-01,3.098534e+00
2205,2.354432e-17,2.409336e-05,-1.807872e-04,4.974721e-04,1.917363e-02,-3.669685e-03,9.471167e-01
2206,1.064242e-17,2.428325e-05,-1.867194e-04,4.836659e-04,-2.335890e-02,-1.503198e-02,1.051484e+00
2207,6.362700e-19,1.992401e-05,-2.003904e-04,4.728450e-04,2.019636e+00,3.202852e+00,-6.701988e-01
2208,8.132642e-18,5.448994e-06,-1.871223e-04,4.737124e-04,-5.882621e-02,2.665289e+00,-6.283712e+00
2209,1.372621e-18,1.327180e-05,-1.867377e-04,4.755786e-04,-1.319702e+00,5.682505e-03,4.580841e-01
2210,7.442485e-18,2.432299e-05,-2.211332e-04,4.786475e-04,1.398198e-02,-1.515955e-02,1.389715e+00
2211,3.613738e-17,1.359987e-05,-2.091442e-04,4.736619e-04,-6.595855e-01,-1.033876e+00,-2.160469e+00
2212,3.005433e-17,2.540300e-06,-2.041053e-04,4.616823e-04,1.044364e+00,-4.557904e-01,9.664250e+00
2213,3.955611e-19,4.297987e-06,-2.144527e-04,4.700799e-04,4.141170e+00,-5.045538e-01,-3.296058e+00
2214,2.153191e-18,2.070316e-05,-2.013682e-04,4.763224e-04,1.852735e-01,-2.137939e+00,3.793944e+00
2215,1.309353e-17,1.021467e-05,-2.040490e-04,4.786079e-04,-2.594908e-02,9.604884e-03,6.737658e+00
2216,2.567669e-19,9.766394e-06,-2.042976e-04,4.700935e-04,-2.882530e-02,-1.399632e+00,-2.231772e+00
2217,2.813333e-19,1.054681e-05,-2.042971e-04,4.685315e-04,2.555905e+00,-2.662819e+00,-2.814209e+00
2218,2.448584e-18,3.436157e-06,-2.139526e-04,4.750699e-04,2.650778e-01,-1.656819e+00,7.397675e-02
2219,3.110099e-19,2.735333e-06,-2.144529e-04,4.724232e-04,5.691373e-01,-8.358970e-01,-1.325382e+00
2220,3.803981e-19,-1.054745e-05,-2.042995e-04,4.708831e-04,-9.797155e-01,1.765309e+00,2.454787e+00
2221,2.622130e-19,-9.767683e-06,-2.058602e-04,4.693083e-04,-3.168420e+00,-1.299443e+00,7.142223e+00
2222,4.503624e-17,2.392464e-05,-2.159245e-04,4.954143e-04,-3.779159e-02,2.757627e-03,7.913223e-01
2223,5.932873e-17,1.812578e-06,-2.132045e-04,4.892125e-04,1.819705e+00,1.296306e+00,5.819647e+00
2224,1.633792e-18,2.038944e-05,-2.062975e-04,4.897589e-04,-9.198929e-01,-4.636115e-01,-1.849158e+00
2225,1.259673e-17,8.874702e-06,-2.039268e-04,4.965131e-04,-1.862553e+00,8.735041e-01,1.710213e+01
2226,1.432709e-17,2.132487e-05,-2.035992e-04,4.856011e-04,1.484709e+00,-1.198577e+00,1.145846e+01
2227,3.940315e-17,9.607917e-06,-2.062654e-04,4.894199e-04,3.759464e-01,1.227320e+00,7.875674e+00
2228,1.404396e-17,9.681867e-06,-2.218331e-04,4.973164e-04,7.211102e-01,8.733400e-02,5.854238e+00
2229,4.509017e-17,3.061712e-06,-2.123121e-04,4.820959e-04,1.095262e+00,1.634098e+00,4.992176e+00
2230,2.955537e-18,7.774818e-06,-2.211377e-04,4.790428e-04,1.417521e-01,3.331508e-01,2.167324e+00
2231,1.330351e-18,1.033847e-05,-2.070705e-04,4.980337e-04,1.037998e+00,-4.048715e-01,2.223221e+00
2232,1.461234e-18,1.021968e-05,-2.036704e-04,4.861912e-04,-9.762670e-02,9.441326e-01,1.409175e+01
2233,1.359354e-18,2.070363e-05,-2.023871e-04,4.802369e-04,4.018157e-01,1.649296e-01,9.008400e+00
2234,2.616203e-19,2.070630e-05,-2.019546e-04,4.786851e-04,-3.669695e-02,7.052368e-01,7.551357e+00
2235,1.329048e-18,7.812109e-06,-2.211026e-04,4.849130e-04,-2.278595e-01,8.801622e-02,1.011620e+00
2236,2.832106e-18,9.382470e-06,-2.085662e-04,4.830522e-04,-2.124323e-02,4.370040e-01,6.346247e+00
2237,1.180623e-18,1.640932e-05,-2.093769e-04,4.935144e-04,-2.782090e-01,-3.868578e-02,3.868628e-01
2238,1.762510e-18,2.460891e-05,-2.164002e-04,4.829573e-04,-5.975123e-02,-1.490535e-01,1.869794e+00
2239,3.284474e-17,-1.305558e-05,-2.182969e-04,4.944109e-04,5.562759e-01,2.443520e-01,3.802628e+00
2240,4.008131e-17,-4.491555e-06,-2.189785e-04,4.979914e-04,1.031895e+00,-2.692622e+00,1.377720e+01
2241,6.606370e-18,-2.080077e-06,-2.188849e-04,4.851748e-04,2.833160e+00,-5.570284e-01,7.055143e+00
2242,6.803542e-18,-1.004786e-05,-2.039991e-04,4.992688e-04,-1.030223e+00,2.148715e+00,3.791288e+00
2243,4.345085e-19,-5.860634e-06,-2.082022e-04,4.888057e-04,2.891792e+00,-8.379845e-01,1.011246e+01
2244,1.521621e-17,-2.422001e-05,-2.046885e-04,4.915676e-04,-3.507259e-02,1.728517e-02,6.683443e-01
2245,3.623469e-18,-1.328921e-05,-2.028980e-04,4.940386e-04,-2.658592e-01,-8.563102e-01,-1.473227e+00
2246,5.389408e-18,-8.520144e-06,-2.203290e-04,4.950998e-04,1.464929e-01,6.388660e-02,9.226155e-01
2247,5.848012e-17,-2.359198e-05,-2.044848e-04,4.910273e-04,1.269492e-02,4.421225e-02,3.601610e-01
2248,2.931155e-18,-4.660910e-06,-2.125045e-04,4.954644e-04,-5.498422e-01,-1.140378e-01,6.676651e-01
2249,1.268804e-17,-2.427164e-05,-2.195387e-04,4.964948e-04,-3.559734e-02,-1.327065e-02,1.098891e+00
2250,1.420723e-18,-7.126751e-06,1.307075e-04,4.711417e-04,-4.491741e-01,8.354143e-01,-4.784493e+00
2251,1.484803e-18,-1.954335e-05,1.375394e-04,4.740423e-04,4.676660e-01,-5.792853e-01,-3.678212e-01
2252,7.068503e-19,-7.811970e-06,1.269523e-04,4.763407e-04,2.422970e-01,9.425454e-01,-6.909031e-01
2253,4.387416e-19,-1.836627e-05,1.456987e-04,4.748033e-04,-1.517404e+00,4.378728e+00,6.390477e+00
2254,1.356790e-18,-3.366965e-06,1.199219e-04,4.749395e-04,-5.499031e-02,-2.979417e+00,-9.671184e-01
2255,1.300420e-18,2.029623e-05,1.101408e-04,4.740207e-04,8.268537e-01,-1.023763e+00,-4.295061e-01
2256,1.124660e-18,1.102540e-05,1.228761e-04,4.693132e-04,1.677773e-01,-2.808590e-02,-2.533480e+00
2257,6.693189e-19,1.132905e-05,1.222631e-04,4.720359e-04,-1.040163e-01,-1.113364e+00,6.070696e-01
2258,1.398042e-18,-1.093867e-04,4.592391e-06,4.997096e-04,3.978774e+00,-1.112259e+00,2.206608e+01
2259,3.815543e-17,-1.140656e-04,1.364312e-05,4.991368e-04,1.703040e+00,2.726935e-01,9.814019e+00
2260,4.378642e-17,-1.068004e-04,8.540509e-06,4.960157e-04,3.455025e-01,1.215964e+00,9.157697e+00
2261,1.068184e-18,-1.072464e-04,1.658128e-05,4.944673e-04,8.541105e-01,-5.174708e-01,7.986527e+00
2262,3.759385e-18,-1.070454e-04,5.483509e-06,4.848699e-04,1.569130e-01,-3.548460e-01,6.925740e+00
2263,8.049874e-18,-1.203236e-04,4.393327e-10,4.959408e-04,2.303770e-01,-2.995918e-01,6.578458e+00
2264,5.599159e-18,-1.046868e-04,1.406319e-05,4.981979e-04,-3.064813e-01,4.695671e-02,8.395599e+00
2265,2.895369e-18,-1.046913e-04,1.406902e-05,4.891989e-04,8.284431e-02,5.855667e-03,5.935407e+00
2266,2.738590e-17,-1.053168e-04,2.286978e-05,4.794677e-04,-1.323092e+00,1.072133e+00,9.233531e-01
2267,3.948416e-18,-1.093431e-04,1.409772e-05,4.891409e-04,2.496886e-01,-3.418271e-01,4.882045e+00
2268,5.132266e-18,-1.164366e-04,1.330944e-05,4.959519e-04,1.646709e-01,1.214329e+00,1.437644e+01
2269,4.245522e-18,-1.179788e-04,1.329210e-05,4.911678e-04,2.980747e-01,-1.601202e-01,1.094466e+01
2270,8.834533e-18,-1.118473e-04,7.400072e-06,4.923447e-04,9.149162e-01,-1.227526e+00,1.282910e+01
2271,1.969965e-18,-1.125224e-04,6.873775e-06,4.976244e-04,5.772048e-01,1.802732e+00,1.581378e+01
2272,2.735911e-19,-1.121100e-04,6.643957e-06,4.950445e-04,-9.533432e-01,-1.015546e-01,1.251503e+01
2273,1.758288e-18,-1.132293e-04,1.801804e-05,4.811657e-04,1.141563e-01,-1.067794e-01,1.868766e+00
2274,3.342137e-18,-1.226491e-04,1.406592e-05,4.970482e-04,1.478748e-01,7.074459e-02,9.014385e-01
2275,5.020419e-18,-1.046855e-04,1.406291e-05,4.842010e-04,-1.074618e-01,4.074582e-02,4.690044e+00
2276,4.969561e-17,-1.173533e-04,-1.181519e-05,4.976699e-04,1.875436e+00,-2.835732e-01,5.846016e+00
2277,4.169566e-18,-1.233300e-04,-2.264316e-05,4.993499e-04,1.582489e+00,-4.868949e+00,1.270624e+01
2278,3.935396e-18,-1.226470e-04,-1.153990e-05,4.922706e-04,-4.232071e-02,1.716747e+00,6.660073e+00
2279,2.864299e-19,-1.238232e-04,-1.680531e-05,4.888531e-04,5.586119e-01,9.036102e-01,5.838150e+00
2280,1.150814e-18,-1.101941e-04,-1.329681e-05,5.013135e-04,1.224199e-01,-2.321089e-01,7.917488e+00
2281,2.929969e-17,-1.110975e-04,-1.491710e-05,4.813229e-04,-2.639751e-01,1.734714e+00,4.493154e+00
2282,3.303600e-17,-1.054950e-04,-8.433462e-06,4.878037e-04,1.349534e-02,2.844694e+00,6.307633e+00
2283,7.017898e-18,-1.107773e-04,-5.485748e-06,4.990462e-04,1.455441e+00,-2.880874e-01,4.611007e+00
2284,1.388633e-17,-1.236673e-04,-7.061606e-06,4.950480e-04,1.049107e+00,-1.128756e+00,2.665574e+00
2285,2.194965e-17,-1.178218e-04,-3.846397e-06,4.897972e-04,2.116819e-01,7.436750e-02,2.348457e+00
2286,3.339058e-18,-1.195057e-04,-1.094410e-05,4.853063e-04,7.833521e-01,-1.075302e-01,2.572796e+00
2287,1.619518e-18,-1.117259e-04,-1.564650e-05,4.872770e-04,-1.034498e+00,1.780826e-01,-2.234776e+00
2288,6.142072e-18,-1.023435e-04,-5.539652e-06,4.842884e-04,4.686580e-01,5.627199e-01,2.755488e+00
2289,5.890600e-19,-1.069891e-04,-1.054595e-05,4.849212e-04,-1.929016e+00,2.367146e+00,8.140892e+00
2290,5.132280e-18,-1.234369e-04,-1.559032e-06,4.918675e-04,1.602616e-01,-1.436496e-01,2.191235e+00
2291,3.885071e-18,-1.062778e-04,-7.848239e-06,4.930015e-04,-8.261916e-01,-3.571628e-01,9.453371e+00
2292,1.305641e-18,-1.025703e-04,-6.498936e-06,4.915187e-04,8.208300e-01,1.252239e+00,1.140594e+01
2293,1.435875e-18,-1.101444e-04,-1.325995e-05,4.864873e-04,9.060989e-01,1.485799e+00,1.900679e+00
2294,6.862829e-18,-1.210976e-04,-1.562532e-05,4.789954e-04,8.978684e-02,1.472983e-03,1.662923e+00
2295,2.457984e-16,-1.347623e-04,-6.732992e-06,4.950492e-04,1.074416e+00,-3.005222e-01,3.264468e+00
2296,2.455488e-18,-1.445459e-04,-3.121281e-06,4.931214e-04,-3.690075e-01,-1.509187e-01,-7.629776e-01
2297,1.307201e-18,-1.476414e-04,-1.328248e-05,4.974174e-04,-3.042440e-01,-2.884877e-01,-1.341684e+00
2298,3.402472e-18,-1.335882e-04,-1.483631e-05,5.009561e-04,-1.179046e-02,3.687130e-01,1.840219e-01
2299,1.700117e-18,-1.366642e-04,-2.460943e-05,4.967758e-04,-5.342871e-02,-6.255013e-02,2.281250e+00
2300,4.578991e-18,-1.265537e-04,-1.530887e-05,4.979351e-04,2.265829e+00,-9.387600e-01,1.089612e+01
2301,1.862681e-17,-1.405230e-04,-1.574301e-05,4.928410e-04,-1.568776e+00,-2.634977e+00,4.725281e+00
2302,1.513965e-18,-1.328151e-04,-1.483201e-05,4.825875e-04,-1.256114e-01,9.628940e-01,3.731828e+00
2303,9.015340e-19,-1.405282e-04,-8.771896e-06,4.841405e-04,-7.155106e-01,8.283529e-01,1.919115e+00
2304,5.895651e-18,-1.273291e-04,-1.337990e-05,4.888269e-04,5.964790e-01,1.904348e-01,6.576274e+00
2305,9.307307e-19,-1.283096e-04,-1.367484e-05,4.766928e-04,-1.249766e+00,-3.852538e-01,-3.700956e+00
2306,2.832400e-18,-1.273778e-04,-1.332822e-05,4.822109e-04,1.781120e+00,-6.818602e-02,3.101690e+00
2307,4.690083e-18,-1.328109e-04,-1.016185e-05,4.803009e-04,-3.702710e-02,-3.269754e-02,5.694473e-01
2308,2.250685e-18,-1.476596e-04,-2.441407e-05,4.955996e-04,2.974232e-01,-1.559568e-01,1.784796e+00
2309,4.640219e-17,-1.421201e-04,2.388998e-05,4.877326e-04,1.228722e-02,1.247628e-02,5.372367e-01
2310,2.187890e-17,-1.452088e-04,1.821945e-05,4.978242e-04,6.167201e-01,3.141017e-01,8.955145e+00
2311,4.018696e-18,-1.460464e-04,1.719051e-05,4.886352e-04,1.891531e-02,-2.812205e-01,5.710660e+00
2312,1.014422e-17,-1.337639e-04,1.562296e-05,4.906961e-04,-6.500854e-01,2.501734e-01,3.380686e+00
2313,2.765211e-18,-1.398429e-04,4.689923e-06,4.993954e-04,-1.261946e-01,2.820318e-02,2.690238e+00
2314,1.874198e-17,-1.428494e-04,2.302401e-05,4.822367e-04,-1.183612e-01,1.342548e+00,2.097643e+00
2315,2.891684e-18,-1.335564e-04,1.561174e-05,4.985605e-04,1.513720e-01,-1.459246e-01,3.569255e+00
2316,2.039042e-17,-1.346850e-04,2.414892e-05,4.914979e-04,9.675029e-03,6.754455e-03,8.956185e-01
2317,1.535467e-18,1.718638e-04,1.420309e-05,4.870233e-04,-3.113623e-03,2.780447e-01,4.344709e-01
2318,3.796491e-18,1.601562e-04,2.343689e-06,4.876289e-04,1.772458e+00,-3.498004e-01,6.969754e+00
2319,9.988023e-17,1.604796e-04,3.228883e-06,4.888341e-04,-3.652724e-01,6.441037e-01,5.683952e+00
2320,3.888810e-18,1.515794e-04,3.935641e-06,4.978373e-04,-1.241818e+00,-9.275256e-01,1.246713e+01
2321,2.658524e-17,1.542035e-04,3.577388e-06,4.883587e-04,1.923181e-01,-1.439742e+00,6.211203e+00
2322,1.213872e-18,1.570296e-04,1.014968e-05,5.012961e-04,-1.151794e-01,-3.223401e-01,7.601270e+00
2323,1.916142e-17,1.662863e-04,1.607761e-05,4.859748e-04,-7.170177e-01,-2.306644e-01,5.819614e+00
2324,4.370070e-17,1.628146e-04,8.257460e-06,4.863749e-04,2.132498e-01,-2.311538e+00,3.444679e+00
2325,7.513578e-18,1.570047e-04,1.015680e-05,4.940324e-04,-3.399014e-02,-9.605154e-02,5.876431e+00
2326,4.057023e-18,1.656233e-04,2.248249e-05,5.001138e-04,-1.959890e-01,3.443089e+00,1.687672e+01
2327,1.189657e-18,1.570320e-04,1.015836e-05,4.849195e-04,-2.659060e-01,-1.756706e-01,3.575259e+00
2328,1.148519e-18,1.656357e-04,1.487231e-05,4.794771e-04,-3.630699e-02,7.092599e-01,3.236961e+00
2329,2.797929e-18,1.554961e-04,7.016353e-06,4.892561e-04,-2.382183e-01,2.245349e-01,8.476352e-01
2330,2.611387e-18,1.531315e-04,3.871873e-06,4.797788e-04,4.248875e-02,-1.989627e-01,2.714620e+00
2331,1.239243e-18,1.617900e-04,3.906369e-07,4.842174e-04,-4.440876e-01,4.412093e-01,9.964245e+00
2332,3.166852e-18,1.624878e-04,1.171370e-05,4.798517e-04,-5.757828e-01,2.492815e-01,2.376242e+00
2333,1.073597e-17,1.541011e-04,2.427259e-05,4.838288e-04,-5.521966e-02,-1.674039e-03,1.074094e+00
2334,6.021825e-19,1.585868e-04,2.461018e-05,4.911754e-04,1.501017e-01,2.643262e-01,3.855287e+00
2335,2.152982e-17,1.836274e-04,-6.941462e-06,5.043637e-04,6.746713e-01,-1.576138e+00,4.338461e+00
2336,8.805452e-18,1.812908e-04,1.171588e-05,4.809129e-04,-4.473225e-01,-1.382411e+00,-7.691180e-02
2337,1.379276e-18,1.859353e-04,8.044313e-10,4.817790e-04,-1.658288e-01,3.450484e-01,-1.546391e+00
2338,2.297142e-17,1.783352e-04,1.713621e-05,4.890489e-04,2.128139e-01,7.954311e-01,2.917268e+00
2339,4.772175e-17,1.910920e-04,-3.787993e-06,4.889213e-04,3.642999e+00,1.143075e-01,8.192588e+00
2340,3.989810e-18,1.789696e-04,7.804691e-06,4.823752e-04,8.062628e-01,-1.276841e+00,-1.890303e+00
2341,5.437171e-17,1.766107e-04,-4.311336e-06,4.974787e-04,7.093525e-01,8.317663e-01,5.679514e+00
2342,1.112555e-17,1.947639e-04,-6.163152e-06,4.948765e-04,-9.755806e-01,-2.454725e-01,6.380875e+00
2343,1.274244e-17,1.899365e-04,-1.428512e-05,4.857540e-04,3.185106e-02,-3.416242e-01,5.535073e+00
2344,1.200457e-18,1.894532e-04,-3.918864e-06,4.837065e-04,6.230307e-01,-7.674676e-01,6.018832e+00
2345,1.314895e-18,1.984228e-04,-6.252570e-06,4.849144e-04,4.396177e-01,-4.887060e-02,2.649319e+00
2346,1.823683e-18,1.920337e-04,-6.304669e-07,5.031607e-04,1.102567e+00,-1.378988e+00,1.317631e+01
2347,7.106141e-18,1.792887e-04,-6.215750e-06,5.005668e-04,8.628994e-01,1.747756e-01,3.487009e-01
2348,4.180880e-18,1.914065e-04,-1.171445e-05,5.028251e-04,1.112628e-01,-5.345055e-02,3.557437e+00
2349,3.338003e-18,1.768310e-04,-1.018740e-05,4.929279e-04,3.470657e-01,-1.434098e-01,2.314982e+00
2350,2.918662e-18,1.883366e-04,-3.968849e-06,4.815188e-04,1.419039e+00,5.492011e-01,6.834480e+00
2351,1.247232e-17,1.977671e-04,-2.425039e-05,4.821745e-04,-2.380696e-01,-3.981324e-02,1.093189e+00
2352,5.349082e-18,1.960945e-04,-2.433274e-05,4.991093e-04,4.591833e-03,-1.312217e-01,1.640143e+00
2353,2.558669e-17,1.975491e-04,3.499090e-06,5.028091e-04,1.016188e+00,8.884288e-01,2.435404e+01
2354,6.194831e-18,1.828100e-04,5.472349e-06,5.008745e-04,1.219043e-01,-4.664272e-01,8.983698e+00
2355,2.799013e-19,1.917970e-04,3.906561e-07,5.012441e-04,2.048601e+00,-2.483373e-01,1.162769e+01
2356,1.311534e-18,1.812478e-04,5.456132e-06,4.903608e-04,-1.976571e-01,2.484338e-01,4.283524e+00
2357,5.846666e-17,1.937603e-04,7.815689e-06,4.938235e-04,-1.198856e+00,-9.743206e-01,3.660395e+00
2358,2.241330e-18,1.766671e-04,1.094215e-05,5.014776e-04,-2.376441e-01,-2.425180e-01,5.253009e+00
2359,3.315099e-19,1.917966e-04,1.171718e-06,5.004684e-04,2.664400e-01,1.390669e+00,1.024479e+01
2360,6.437576e-18,1.929686e-04,1.640629e-05,4.802804e-04,-2.290497e-01,-4.924721e-01,5.808383e+00
2361,2.219154e-17,1.906415e-04,1.422812e-05,5.016691e-04,-1.985828e+00,-5.814287e-01,4.421754e+00
2362,2.600639e-19,1.769499e-04,1.445357e-05,4.857072e-04,5.054158e-02,-7.093216e-01,4.894594e+00
2363,8.627954e-18,1.820337e-04,2.429346e-05,4.853825e-04,-6.333838e-03,4.351370e-02,1.017025e+00
2364,2.061258e-18,1.634315e-04,-1.406140e-05,4.937509e-04,6.262332e-01,6.404391e-01,1.263457e+01
2365,2.441676e-18,1.702604e-04,-1.870159e-05,4.984658e-04,1.972443e-01,-2.749248e-01,8.341425e+00
2366,1.545018e-17,1.687487e-04,-2.427900e-05,4.983716e-04,-2.079665e-01,-5.829740e-01,5.443998e+00
2367,2.935388e-18,1.632918e-04,-1.405433e-05,4.900097e-04,5.114327e-01,4.219186e-01,9.212114e+00
2368,2.895426e-18,1.609364e-04,-4.693388e-06,5.009125e-04,-9.010067e-02,-9.242027e-02,3.494083e+00
2369,1.338621e-18,1.609335e-04,-4.672554e-06,4.989326e-04,-2.657067e-02,4.796282e-02,4.048017e+00
2370,3.440448e-18,1.632822e-04,-1.563979e-06,4.992852e-04,-2.845303e-02,-1.960324e-01,8.470726e-01
2371,3.306479e-18,1.547000e-04,-2.339915e-06,4.922919e-04,2.840345e-01,-5.911153e-01,-1.916213e+00
2372,7.809943e-18,1.632917e-04,-1.406033e-05,4.831627e-04,-8.144945e-01,3.061571e-02,4.947119e+00
2373,3.141199e-18,1.710936e-04,-1.406738e-05,4.907769e-04,2.303339e-01,3.822622e-01,-1.083682e+00
