droplet_id,volume,ux,uy,uz,vx,vy,vz
2072,1.734670e-18,7.186743e-06,-1.759290e-04,4.785849e-04,1.073497e-01,5.341367e-03,1.848486e+00
2073,3.167892e-18,2.362425e-06,-1.624895e-04,4.919299e-04,1.203834e+00,-1.873095e-01,6.562717e+00
2074,8.527378e-19,1.550936e-05,-1.600012e-04,4.782149e-04,3.239120e-01,-6.948207e-01,2.210569e+00
2075,9.634853e-18,1.562675e-05,-1.601564e-04,4.894806e-04,5.889096e-02,-2.504929e-02,5.979010e+00
2076,2.261134e-17,3.856765e-06,-1.655937e-04,4.905944e-04,1.071068e+00,-4.217099e-01,1.307098e+01
2077,2.336408e-17,-4.118938e-06,-1.898529e-04,4.949893e-04,4.761068e+00,2.623972e-01,2.265455e+01
2078,1.390403e-18,-7.055639e-06,-1.953152e-04,4.907133e-04,-6.397447e-01,-1.090847e-01,4.919980e+00
2079,1.081277e-18,-1.585067e-06,-1.960858e-04,4.891498e-04,1.703482e-01,1.678710e-01,7.448725e+00
2080,1.552519e-18,-1.875717e-05,-1.829554e-04,4.761211e-04,1.619490e-01,-2.471365e-01,-2.461834e-01
2081,1.658129e-17,-9.377390e-06,-1.870051e-04,4.787490e-04,1.638651e+00,-7.323471e-01,5.018749e-01
2082,4.320440e-17,-2.210383e-05,-1.811627e-04,4.898143e-04,-1.656825e+00,4.223151e-01,3.654209e+00
2083,4.426348e-18,-3.909075e-06,-1.893769e-04,4.777984e-04,-3.120647e-01,-2.005084e-01,-3.857500e-01
2084,2.901800e-17,-2.185880e-05,-1.899645e-04,4.816680e-04,-1.088613e+00,-5.476177e-01,8.961125e-01
2085,3.526057e-18,-9.376482e-06,-1.812515e-04,4.848738e-04,-2.016320e-01,-2.152743e-01,7.645101e-01
2086,1.691185e-18,-1.557597e-06,-1.960924e-04,4.860345e-04,4.073703e-01,-1.660602e-01,5.194316e+00
2087,2.288519e-17,-2.411890e-05,-1.954069e-04,4.970462e-04,4.363172e-02,2.026665e-02,-1.509823e+00
2088,2.299929e-17,4.470812e-06,-1.813202e-04,4.903976e-04,-5.982245e-01,7.068327e-01,8.670209e+00
2089,6.292711e-17,4.249317e-06,-1.936023e-04,4.900242e-04,4.836494e-01,1.429033e+00,7.515559e+00
2090,3.000583e-17,1.108693e-05,-1.878830e-04,4.788041e-04,2.193472e-01,-1.716691e+00,2.796337e+00
2091,2.867676e-17,1.801147e-05,-1.820194e-04,4.845546e-04,-2.585952e-01,1.327472e+00,-4.490411e-01
2092,4.417483e-18,1.093435e-05,-1.843735e-04,4.930727e-04,-1.728061e-01,1.080231e-01,2.679347e+00
2093,4.109148e-18,7.020464e-06,-1.913992e-04,4.837298e-04,7.061121e-01,3.625530e-01,2.034083e+00
2094,8.351537e-18,7.060387e-06,-1.976350e-04,4.970998e-04,4.036419e-01,-6.298664e-01,8.421799e+00
2095,7.116867e-19,1.489391e-06,-1.957035e-04,4.852544e-04,-6.058284e-01,2.757699e+00,6.184058e+00
2096,6.340595e-19,5.860678e-06,-1.811722e-04,4.868140e-04,-2.658018e-01,-4.104628e-01,1.033743e+01
2097,5.012624e-18,5.482171e-06,-1.812564e-04,4.836701e-04,-5.918517e-02,-4.569392e-02,8.758684e+00
2098,2.576156e-18,5.439913e-06,-1.960655e-04,4.840491e-04,2.094187e-01,-4.570990e-01,9.337871e+00
2099,4.014964e-18,6.251217e-06,-1.961028e-04,4.782184e-04,1.877250e-01,-2.558883e-01,2.106554e+00
2100,1.357757e-18,1.587903e-06,-1.976716e-04,4.883696e-04,1.841399e-01,-1.006587e+00,1.181128e+01
2101,2.409468e-17,2.408527e-05,-1.808004e-04,4.969909e-04,-2.425719e-03,-9.940457e-04,-1.359319e+00
2102,1.045764e-17,2.428631e-05,-1.866821e-04,4.835684e-04,-1.491157e-02,1.234598e-02,-2.023979e+00
2103,6.327022e-18,-2.186327e-05,1.170684e-05,4.937648e-04,-3.418859e-01,-1.324306e+00,1.459048e+01
2104,1.228865e-17,-6.505495e-06,1.677773e-05,4.821397e-04,3.779869e-01,-4.157407e-01,9.826431e-01
2105,5.786130e-18,-2.464693e-05,1.404653e-05,4.802865e-04,-5.375375e-01,-2.100802e-01,3.051280e+00
2106,3.188234e-18,-7.811902e-06,1.874142e-05,4.941855e-04,1.743629e-01,4.549541e-02,2.356958e+00
2107,1.894346e-17,-3.804539e-06,1.069631e-05,4.857939e-04,4.533941e-01,4.902105e-01,1.951145e+00
2108,2.751632e-18,-1.329187e-05,4.674412e-06,4.910021e-04,1.125079e-01,-2.363141e-01,1.018723e+00
2109,5.393419e-18,-1.172293e-05,7.810784e-06,4.985066e-04,2.202747e-02,5.512032e-02,2.768701e+00
2110,3.580559e-18,-1.641310e-05,9.357026e-06,4.973428e-04,-1.261706e+00,-1.304734e-01,1.850416e+01
2111,1.219733e-18,-5.449361e-06,1.953429e-05,4.992755e-04,4.168584e-01,1.853238e-01,-9.448493e-01
2112,1.647737e-18,-2.265865e-05,1.719064e-05,4.883567e-04,1.929922e-01,-7.048605e-02,-2.230139e+00
2113,3.494832e-18,-3.901186e-06,1.093955e-05,4.910942e-04,8.292909e-02,3.906128e-02,-2.086748e+00
2114,9.640469e-18,-2.571429e-05,1.313918e-05,4.745634e-04,-2.238986e+00,-2.034463e+00,1.310369e+00
2115,2.649908e-19,-1.445306e-05,5.858846e-06,4.696392e-04,-4.461711e+00,5.174271e-02,2.454438e-01
2116,1.184333e-17,-4.957242e-05,-1.569454e-06,4.948768e-04,-5.056884e-01,-4.410764e-03,9.380536e+00
2117,1.475515e-18,-5.080641e-05,-1.547672e-06,4.852498e-04,-1.267659e+00,1.434976e-01,4.326651e+00
2118,6.470733e-19,-5.039044e-05,-1.953155e-06,4.786917e-04,2.091977e-01,-1.969874e+00,-2.186588e+00
2119,9.721792e-17,-4.353685e-05,4.876638e-06,4.922584e-04,1.196952e+00,4.469844e-01,7.560806e+00
2120,5.124657e-17,-3.503774e-05,4.377873e-06,4.943011e-04,-9.019294e-01,-9.752248e-01,6.985621e+00
2121,1.090938e-17,-3.437396e-05,-1.337062e-05,4.985201e-04,-2.799255e-02,3.851495e-01,1.063250e+01
2122,2.698802e-18,-4.139969e-05,-1.173476e-05,4.949473e-04,-3.973972e-01,-2.152915e-01,6.176460e+00
2123,1.516159e-18,-3.430760e-05,-1.551596e-05,4.827675e-04,-3.506812e-02,-9.665795e-01,4.451085e+00
2124,6.406171e-17,-4.227970e-05,1.249161e-05,4.852961e-04,-1.107563e+00,2.046464e-01,4.572841e+00
2125,3.470184e-18,-3.437244e-05,7.038177e-06,4.872036e-04,-2.191391e-01,-1.294045e-01,5.065678e+00
2126,3.062155e-18,-3.828707e-05,1.873206e-05,4.981675e-04,1.954890e-02,-2.185144e-01,3.339632e+00
2127,3.144355e-18,-4.437889e-05,3.857248e-06,4.972854e-04,-1.611759e-01,-1.696614e-01,3.419731e+00
2128,2.846293e-18,-3.284955e-05,1.320983e-06,4.935919e-04,-5.978870e-02,2.535204e+00,5.446606e+00
2129,1.010503e-18,-3.515428e-05,1.483432e-05,4.797837e-04,1.404473e-01,1.512627e-01,3.343839e-01
2130,1.272208e-18,-3.906399e-05,1.874905e-05,4.781977e-04,-1.116849e-01,-2.883288e-02,-7.415183e-01
2131,2.212980e-18,-3.370094e-05,1.561161e-06,4.862105e-04,-1.900945e+00,1.380732e-01,4.111971e+00
2132,1.162472e-18,-3.515857e-05,1.482917e-05,4.860381e-04,-1.865446e-01,-2.626058e-01,9.335142e-01
2133,4.847947e-18,-4.547645e-05,8.563700e-06,4.843352e-04,-1.637588e-01,-1.105479e+00,4.290393e+00
2134,3.445365e-18,-4.218841e-05,1.484951e-05,4.910869e-04,1.810912e-01,9.181584e-02,7.684372e-01
2135,4.382220e-18,-4.205196e-05,1.190095e-05,4.789552e-04,-5.711077e-01,-1.313655e+00,2.266141e+00
2136,1.988233e-18,-4.544731e-05,8.622321e-06,4.811248e-04,-1.897697e-01,1.567473e+00,3.745845e+00
2137,4.095321e-18,-3.045672e-05,8.607006e-06,4.875479e-04,1.631658e-01,5.542425e-01,-8.784472e-01
2138,2.699316e-17,-3.461462e-05,2.407326e-05,4.826561e-04,1.718544e-02,-2.001475e-03,-1.496891e+00
2139,1.053311e-17,-4.192762e-05,-1.922700e-05,4.760488e-04,-2.888492e-01,1.486007e+00,4.629428e+00
2140,5.531671e-18,-3.437695e-05,-1.796781e-05,4.899214e-04,-7.997755e-02,-2.305789e-01,9.773873e+00
2141,6.344457e-18,-4.714068e-05,-8.651222e-06,4.922795e-04,4.040824e-01,2.224802e-01,1.392409e+01
2142,1.482812e-18,-3.436816e-05,-1.170224e-05,4.922711e-04,5.055083e-01,1.028139e+00,6.604465e+00
2143,4.057289e-17,-2.917539e-05,-6.159921e-06,4.892822e-04,-1.975504e+00,1.653086e+00,5.112316e+00
2144,1.892955e-18,-2.889498e-05,-7.154735e-06,4.826918e-04,-3.991976e-01,-1.632058e-01,2.652984e+00
2145,6.945807e-18,-3.201814e-05,-2.776605e-06,4.983527e-04,3.501334e-01,-2.259632e-01,6.213116e+00
2146,4.909576e-18,-4.687858e-05,-4.684836e-06,4.829955e-04,-4.021422e-01,-7.023395e-03,6.884594e+00
2147,2.656430e-18,-3.438109e-05,-9.373139e-06,4.865141e-04,-2.433983e-01,-1.090370e+00,5.289773e+00
2148,3.534865e-18,-4.607516e-05,-6.462582e-06,4.771386e-04,4.397150e-01,2.758547e+00,7.895672e-02
2149,9.837725e-19,-3.427049e-05,-1.348022e-05,4.797761e-04,1.912580e-01,1.783456e+00,2.894989e+00
2150,4.773096e-18,-3.818312e-05,-2.460915e-05,4.897686e-04,-9.039757e-02,2.340626e-02,-3.189564e+00
2151,2.808162e-19,-4.570334e-05,-8.986438e-06,4.899311e-04,2.851961e-02,-4.191280e-02,1.448638e+01
2152,3.391555e-18,-3.436832e-05,-1.796368e-05,4.965726e-04,1.369934e-01,-8.751235e-02,1.296839e+01
2153,2.861490e-18,-4.687563e-05,-4.693599e-06,4.973077e-04,8.503626e-01,-4.251398e-01,1.316720e+01
2154,3.868311e-18,-4.139985e-05,-1.180635e-05,4.893838e-04,4.700894e-01,-1.044359e+00,4.558280e+00
2155,7.529263e-19,-4.648457e-05,-8.720383e-06,4.873383e-04,2.407514e-01,1.361146e+00,1.180182e+01
2156,8.373322e-18,-4.689571e-05,-4.674823e-06,4.928632e-04,4.547339e-01,-7.858357e-01,1.283531e+01
2157,2.119105e-18,-4.143873e-05,-1.635821e-06,4.807059e-04,-3.010842e-01,2.917904e-01,7.330837e+00
2158,2.417422e-18,-4.607094e-05,-8.613186e-06,4.832945e-04,-5.276957e-01,-2.271103e-01,7.352366e+00
2159,3.019025e-18,-4.136864e-05,-1.597249e-06,4.753948e-04,-5.666159e-01,1.291565e-02,7.710676e-01
2160,1.794177e-17,-4.294223e-05,-2.418044e-05,4.968915e-04,1.799362e-02,3.651614e-02,-1.503861e+00
2161,1.566423e-18,-4.847156e-05,1.720308e-05,4.735213e-04,-6.847014e-02,4.578497e-01,-3.751861e+00
2162,9.404760e-19,-4.628377e-05,-5.078409e-06,4.746123e-04,-2.453041e+00,2.237678e+00,-1.348054e+00
2163,4.907197e-19,-1.925752e-04,-1.561699e-05,4.758725e-04,-1.149368e+00,2.822322e-01,-4.355236e+00
2164,2.176571e-18,-1.951768e-04,-9.987282e-06,4.754691e-04,8.095652e-01,-3.024867e-01,-2.867208e+00
2165,1.647316e-16,-1.777546e-04,2.610963e-06,4.949983e-04,-2.296417e-01,2.391943e+00,1.595147e+01
2166,2.387389e-17,-1.723141e-04,-9.248810e-06,4.849412e-04,4.450790e-01,-1.822899e+00,6.804365e+00
2167,2.912086e-17,-1.819009e-04,-4.969943e-06,4.807829e-04,1.063714e+00,2.062537e+00,6.970024e-01
2168,7.022921e-17,-2.035347e-04,5.299695e-06,4.968415e-04,-8.605678e-02,7.372787e-01,1.166653e+01
2169,1.938953e-17,-1.734136e-04,7.910550e-06,4.835755e-04,-4.456169e-01,-1.055054e+00,8.460233e-01
2170,2.587101e-17,-1.775051e-04,1.103722e-05,4.895276e-04,-1.185096e-01,8.324157e-01,6.901312e+00
2171,1.883785e-17,-1.734811e-04,-1.107325e-05,4.885117e-04,3.745155e+00,-3.289722e+00,6.294672e+00
2172,3.785674e-17,-1.996807e-04,-1.192204e-05,4.971461e-04,-1.548517e+00,-3.815018e-01,5.144539e+00
2173,4.850937e-17,-1.821229e-04,-1.355793e-05,4.904784e-04,-1.805792e+00,5.477761e-01,9.037772e+00
2174,1.342154e-18,-1.945406e-04,7.812380e-06,4.992935e-04,-1.754928e-01,-2.510234e-01,1.188069e+01
2175,2.549700e-17,-1.794133e-04,8.971702e-06,4.928089e-04,-1.626997e+00,2.343102e-01,6.411835e-01
2176,2.834839e-18,-1.765775e-04,1.094749e-05,4.778508e-04,5.723263e-01,9.060812e-01,-3.019736e-01
2177,3.841189e-18,-1.890918e-04,1.716380e-05,4.902337e-04,-3.865825e-01,-1.238743e-01,1.425736e+00
2178,2.871500e-18,-1.945300e-04,7.818669e-06,4.966053e-04,-2.892446e-01,-2.334685e-01,1.146088e+01
2179,3.494690e-18,-1.937226e-04,1.564700e-05,4.987718e-04,1.263483e-01,-3.662443e-01,2.521091e+00
2180,1.840342e-18,-1.969041e-04,1.336462e-05,4.814408e-04,1.123769e+00,1.186814e+00,9.730274e+00
2181,2.740675e-18,-1.968828e-04,1.332368e-05,4.778720e-04,2.705761e-01,9.750492e-02,5.515051e+00
2182,1.522746e-17,-1.945379e-04,7.814876e-06,4.889787e-04,-2.249961e-01,-1.717257e-01,7.147727e+00
2183,7.546545e-18,-1.937199e-04,7.802809e-06,4.829875e-04,-1.467755e-01,1.022062e-01,7.770706e+00
2184,3.341986e-18,-1.851642e-04,1.015200e-05,4.926874e-04,-1.084049e-01,6.100451e-01,2.530861e-01
2185,1.730745e-17,-1.942753e-04,2.420645e-05,4.873373e-04,-8.598991e-02,1.128032e-02,-1.716659e+00
2186,1.376134e-17,-1.967061e-04,-2.103967e-05,4.905298e-04,1.333849e+00,-8.649032e-01,2.410965e+00
2187,2.507695e-19,-1.753907e-04,-2.734715e-06,4.914859e-04,2.444689e+00,1.516246e+00,4.354804e+00
2188,2.755118e-18,-1.882810e-04,-2.446209e-05,4.961211e-04,-8.581015e-02,2.313433e-02,-2.969826e+00
2189,3.097017e-18,-1.812985e-04,-1.164310e-05,4.867868e-04,8.680367e-01,9.332268e-01,1.642514e+01
2190,3.541411e-18,-1.749825e-04,-2.415999e-06,4.783812e-04,3.529413e-01,-3.860159e-01,2.630002e+00
2191,2.593994e-17,-2.070925e-04,1.150696e-05,4.965281e-04,-6.969669e-01,1.308393e-01,4.130427e+00
2192,6.279871e-17,-2.167413e-04,3.526690e-06,4.947701e-04,-4.179178e-01,3.035698e-01,5.301856e+00
2193,3.540992e-17,-2.143864e-04,1.494620e-05,4.825123e-04,-1.713445e+00,-1.726171e+00,2.667923e+00
2194,2.517275e-18,-2.210702e-04,9.382097e-06,4.925985e-04,3.188810e-01,2.764205e-02,8.530631e+00
2195,1.493262e-18,-2.015406e-04,3.906342e-07,4.871225e-04,2.482609e-01,3.267045e+00,2.403343e+00
2196,1.524009e-18,-2.117324e-04,1.093510e-05,4.953926e-04,-1.403332e-01,1.191692e-01,-8.831916e-01
2197,4.879974e-18,-2.187467e-04,9.373674e-06,4.861320e-04,2.740860e-01,2.365710e-01,5.247901e+00
2198,1.050601e-18,-2.148380e-04,5.473185e-06,4.797879e-04,2.086903e-01,2.421126e-01,-2.078100e+00
2199,2.758090e-17,-2.152986e-04,-2.169013e-06,4.937423e-04,1.581493e-01,5.835314e-01,6.374186e+00
2200,6.306004e-18,-2.195332e-04,1.466511e-10,4.872572e-04,-1.097138e-01,-8.622919e-02,2.516788e+00
2201,2.557240e-17,-2.048671e-04,-9.410418e-06,4.924888e-04,-2.731349e-01,4.883359e-01,5.873345e+00
2202,1.618283e-18,-2.195043e-04,-8.603619e-06,4.844704e-04,-8.179207e-01,8.472544e-02,4.989893e+00
2203,2.514817e-18,-2.148450e-04,-1.329614e-05,4.918732e-04,-8.284640e-02,6.608821e-02,1.319465e+00
2204,4.160303e-18,-2.172332e-04,-1.016154e-05,4.873446e-04,-1.300177e-01,-1.456859e-01,3.657063e+00
2205,1.402666e-18,-2.226367e-04,-8.560479e-06,4.914936e-04,-2.262927e+00,-7.777413e-02,6.667557e+00
2206,1.382795e-18,-2.116859e-04,-5.498161e-06,4.914956e-04,1.944212e-01,-1.074520e-01,8.651042e-01
2207,3.534664e-18,-2.031227e-04,-4.691663e-06,4.895231e-04,1.404477e-01,-1.094130e-01,6.677555e-01
2208,2.516030e-18,-2.109351e-04,-7.026052e-06,4.833337e-04,7.152870e-02,-1.502607e+00,-2.806862e+00
2209,4.793389e-19,-5.077229e-06,1.640589e-04,4.743274e-04,3.066553e+00,-2.328486e+00,-2.977994e+00
2210,1.384929e-18,-3.512966e-06,1.569002e-04,4.751075e-04,-2.942269e-02,-4.772967e+00,-4.652339e+00
2211,4.958810e-19,-1.952730e-06,1.640479e-04,4.704245e-04,-2.522221e+00,2.040890e-01,-1.178974e+01
2212,1.365216e-18,-3.514839e-06,1.805765e-04,4.739459e-04,-7.003809e-01,-2.500308e+00,-1.069124e+00
2213,3.488099e-19,1.601778e-05,1.902319e-04,4.735418e-04,2.762947e+00,-1.165721e+00,-5.266399e+00
2214,6.322989e-19,9.766662e-06,1.988288e-04,4.738698e-04,-6.831485e-01,1.208538e-01,3.126000e-02
2215,8.846296e-19,6.364582e-07,1.902343e-04,4.714215e-04,-1.934804e+00,-3.355750e+00,-2.482469e+00
2216,2.188338e-16,-8.482139e-05,6.638047e-06,5.321505e-04,4.053969e-01,-1.607073e-01,1.153691e+01
2217,1.475393e-16,-8.316900e-05,1.808870e-05,5.450361e-04,3.650419e-01,2.612663e+00,1.171979e+01
2218,2.862008e-17,-8.752331e-05,-1.692484e-06,5.446828e-04,-3.393905e-01,2.731442e-01,7.407322e+00
2219,1.518699e-17,-8.153468e-05,-1.150128e-06,5.335416e-04,-7.003980e-01,-1.983425e-01,1.274793e+01
2220,1.799746e-18,-9.310873e-05,-6.368471e-07,5.401792e-04,3.044392e-02,-3.876486e-01,1.068331e+01
2221,1.067117e-17,-7.888981e-05,1.812970e-05,5.364658e-04,2.880182e+00,-3.340062e-01,9.937511e+00
2222,3.037877e-18,-7.812413e-05,2.708779e-09,5.266645e-04,2.165243e-01,-3.386340e-01,1.042782e+01
2223,3.398543e-18,-9.531210e-05,2.344588e-06,5.485044e-04,8.383928e-02,-1.686710e-02,1.188780e+01
2224,1.292396e-18,-8.202415e-05,3.130636e-06,5.413859e-04,1.085772e-01,8.191578e-02,1.206274e+00
2225,9.122500e-17,-8.169584e-05,-9.894750e-06,5.300527e-04,-3.956967e-01,4.438806e-01,7.830540e+00
2226,2.782047e-18,-8.749810e-05,-1.173611e-05,5.305807e-04,5.611117e-02,4.344895e-01,1.470823e+01
2227,4.152024e-17,-9.057775e-05,-1.912142e-05,5.320908e-04,1.297265e-01,-4.112035e+00,1.080337e+01
2228,1.425205e-18,-8.985390e-05,-1.484310e-05,5.278570e-04,-4.037189e-01,-1.878419e-01,1.268043e+01
2229,4.790635e-17,-9.224644e-05,-1.387980e-05,5.454756e-04,-1.130923e+00,8.694328e-01,1.456316e+01
2230,4.217797e-17,-9.106016e-05,-5.328037e-06,5.390462e-04,2.102889e-01,1.131020e+00,4.239098e+00
2231,1.716424e-18,-9.129512e-05,-1.434293e-05,5.396147e-04,1.411285e+00,6.826564e+00,3.414045e+00
2232,1.605741e-18,-7.968823e-05,-1.797112e-05,5.270953e-04,-2.247665e-02,-1.531981e-01,1.765119e+00
2233,1.399933e-18,-9.687653e-05,-9.384702e-06,5.361784e-04,1.813049e-02,-4.381773e-03,6.690552e-01
2234,7.555130e-19,-9.125832e-05,-1.315235e-05,5.482712e-04,5.916836e-01,5.018549e-01,2.724629e+00
2235,2.195030e-17,-6.849631e-05,-1.554349e-05,5.368480e-04,1.683716e+00,-7.420738e+00,2.745819e+01
2236,1.741897e-16,-6.706488e-05,6.857234e-06,5.283124e-04,-3.229757e-01,1.078620e+00,5.504784e+00
2237,8.635808e-18,-7.030657e-05,-1.239070e-05,5.247570e-04,-8.764450e-01,-6.052859e+00,2.363524e+01
2238,4.341817e-18,-7.109355e-05,-1.564903e-06,5.292407e-04,-1.014991e-02,2.761628e-02,5.458952e+00
2239,3.155862e-18,-5.469018e-05,-2.033381e-05,5.388504e-04,9.797196e-03,-9.881658e-01,7.356097e+00
2240,2.517545e-18,-7.108939e-05,-1.565694e-06,5.343140e-04,1.927351e-01,1.071919e-01,3.643857e+00
2241,2.958296e-18,-5.313722e-05,-9.373457e-06,5.455548e-04,5.037979e-01,3.226807e-02,1.729061e+00
2242,7.366202e-18,-6.640679e-05,7.032612e-06,5.425348e-04,-8.151127e-01,-8.860604e-01,7.537295e+00
2243,7.058161e-17,-6.640238e-05,7.029975e-06,5.423627e-04,-8.162845e-01,-8.751831e-01,7.413236e+00
2244,1.554712e-18,-6.874524e-05,1.719321e-05,5.384266e-04,2.906919e-02,1.291075e-01,7.881739e+00
2245,8.288190e-18,-6.015560e-05,1.217672e-05,5.381796e-04,2.875288e-02,-9.662389e-01,7.967497e+00
2246,3.793926e-18,-7.265620e-05,1.172407e-05,5.301279e-04,3.877739e-02,-1.617145e-01,3.115721e+00
2247,1.230058e-17,-6.096399e-05,1.925955e-05,5.488895e-04,1.127608e-01,-7.990776e-01,9.545979e+00
2248,6.160835e-18,-5.415176e-05,4.692229e-06,5.444856e-04,4.897064e-01,-4.542630e-02,5.194353e+00
2249,4.540751e-18,-6.874280e-05,1.718598e-05,5.347215e-04,7.449412e-02,-5.652866e-02,8.555582e+00
2250,5.392642e-19,-6.171702e-05,2.070512e-05,5.429877e-04,7.315631e-02,3.133506e-01,1.850059e+00
2251,3.759692e-16,-9.217818e-05,-3.768335e-06,5.183355e-04,1.144750e-01,-5.853084e-01,8.936939e+00
2252,5.708807e-17,-8.734780e-05,4.499740e-06,5.031366e-04,2.988303e-01,-7.854732e-01,6.197734e+00
2253,4.175836e-17,-8.777930e-05,-1.337408e-05,5.025035e-04,-6.123300e-02,6.755427e-01,1.062081e+01
2254,3.645687e-17,-7.856540e-05,-1.302059e-05,5.146158e-04,1.510898e-01,5.261716e-01,6.282370e+00
2255,3.522443e-18,-8.749779e-05,-1.171433e-05,5.244336e-04,3.743031e-03,-6.223874e-02,1.342928e+01
2256,5.039682e-18,-7.500447e-05,-1.738166e-05,5.008555e-04,9.748751e-02,-8.787496e-01,2.115025e+00
2257,1.305887e-17,-8.646250e-05,-9.838880e-06,5.062846e-04,6.942169e-01,2.017155e-01,9.214729e+00
2258,1.025403e-18,-8.672692e-05,-4.682471e-06,5.070370e-04,-1.903534e-01,-2.354804e-01,7.883424e+00
2259,5.003450e-19,-7.499182e-05,-1.054794e-05,5.031703e-04,-1.785728e-01,-3.915339e-01,-1.197283e-01
2260,1.740026e-18,-9.219366e-05,-1.483251e-05,5.101471e-04,5.374235e-04,-1.047089e+00,1.011405e+01
2261,3.365540e-18,-8.359107e-05,-4.685584e-06,5.221222e-04,2.643320e-02,2.415454e-01,3.000043e+00
2262,1.366295e-18,-9.842537e-05,-1.250842e-05,5.039486e-04,-2.222550e-01,-1.656973e-01,-2.010141e+00
2263,1.214555e-17,-9.062210e-05,1.666523e-05,5.009361e-04,-1.051629e+00,-9.595524e-03,3.856973e+00
2264,3.839066e-17,-9.202897e-05,3.285756e-06,5.203234e-04,1.969124e+00,-1.432232e-01,1.370312e+01
2265,2.321473e-17,-7.644238e-05,1.150816e-05,5.222169e-04,1.941568e-01,1.699526e+00,3.859732e+00
2266,1.481076e-18,-8.671606e-05,5.468704e-06,5.155481e-04,-1.689930e-02,4.934197e-02,8.200140e+00
2267,1.635669e-17,-8.379527e-05,1.618827e-05,5.163336e-04,-4.688058e-01,-6.775806e-01,3.089972e+00
2268,7.067579e-18,-7.115089e-05,-7.655510e-06,5.050837e-04,-8.207906e-01,-4.325750e+00,1.512008e+01
2269,1.409310e-17,-5.797109e-05,7.731457e-07,5.110331e-04,-3.357984e+00,3.836208e-02,2.179341e+00
2270,4.894652e-18,-7.112128e-05,-9.582826e-06,5.125268e-04,-6.650223e-01,-3.924537e+00,1.710905e+01
2271,4.078100e-18,-7.108395e-05,-1.558141e-06,5.201064e-04,-7.246119e-02,1.533965e-02,7.933407e+00
2272,2.879979e-18,-5.234931e-05,-1.171747e-05,5.027638e-04,-1.068508e-01,-3.033627e-01,1.522284e+00
2273,1.168369e-18,-5.235264e-05,-1.173050e-05,5.232561e-04,1.638702e-01,-1.185999e-01,-1.180520e+00
2274,2.415054e-19,3.907308e-07,5.039059e-05,4.751107e-04,-1.239849e+00,-4.978396e-01,9.071106e-01
2275,1.014173e-18,2.108227e-05,7.499754e-05,4.743153e-04,1.438578e-01,-1.102929e-01,-4.864781e+00
2276,1.038305e-17,1.592821e-05,6.307014e-05,4.720342e-04,-3.714845e-01,7.781377e-01,-3.142263e+00
2277,6.181488e-19,8.203983e-06,5.039168e-05,4.676228e-04,3.879333e+00,9.763074e-01,-5.870215e+00
2278,2.811786e-19,7.421721e-06,6.679737e-05,4.672974e-04,6.043498e-01,8.257180e-01,-1.216643e+01
2279,6.795907e-19,1.953392e-06,5.664063e-05,4.677025e-04,9.535662e-01,1.152253e-01,-6.102365e+00
2280,3.167328e-19,6.640953e-06,4.960792e-05,4.657313e-04,-1.585104e+00,-2.128658e+00,-1.064706e+01
2281,9.351447e-19,7.421970e-06,5.015357e-05,4.661642e-04,1.058160e+00,1.902507e-01,-9.505838e+00
2282,2.572743e-19,1.679573e-05,5.507879e-05,4.719845e-04,-4.071715e-01,8.618828e-01,-2.719786e+00
2283,2.427535e-17,9.038162e-06,3.122823e-05,4.734542e-04,8.809775e-02,-2.043989e+00,-1.629581e+00
2284,2.055922e-18,3.760117e-06,-7.825580e-07,4.729918e-04,-1.665108e+00,-5.533113e-01,-3.377161e+00
2285,1.435262e-18,1.414697e-05,1.523401e-05,4.747150e-04,-3.603479e-01,-1.030811e+00,8.493096e+00
2286,8.687723e-19,1.945805e-05,1.110469e-05,4.696284e-04,6.395543e-01,2.459631e+00,-5.533681e+00
2287,8.733442e-19,1.445363e-05,2.148439e-05,4.669055e-04,-2.789688e+00,-1.220641e+00,-9.425354e+00
2288,1.489532e-18,5.542314e-06,2.257096e-05,4.744558e-04,6.820568e-01,4.863142e-01,6.878786e-01
2289,1.775321e-18,-1.937597e-05,-8.513088e-05,4.714316e-04,-7.396941e-01,-8.299292e-02,-7.202431e+00
2290,5.967692e-19,6.640714e-06,-1.066407e-04,4.732178e-04,2.038864e+00,-3.829017e-01,-3.801023e+00
2291,3.130943e-19,6.639051e-06,-1.144528e-04,4.712021e-04,-3.387648e+00,-2.605463e+00,-9.314800e+00
2292,2.656081e-18,-1.444942e-04,-3.182396e-06,4.771787e-04,-1.887397e+00,-2.394607e-01,-2.441150e+00
2293,2.768123e-18,-1.327060e-04,-1.470275e-05,4.768965e-04,-7.707449e-02,5.035728e-01,-1.837443e+00
2294,4.287218e-19,-1.699216e-04,3.516216e-06,4.766671e-04,-9.037968e-01,-7.527701e-01,3.905300e-01
2295,2.623861e-19,-1.691405e-04,-7.420769e-06,4.750988e-04,1.522178e+00,4.165087e+00,2.043537e+00
2296,3.224105e-18,-1.311265e-04,-1.017973e-05,4.887615e-04,-1.407722e+00,6.581893e-01,9.025476e+00
2297,2.347188e-16,-1.358578e-04,-6.293461e-06,4.922846e-04,1.050426e+00,-3.699727e-01,3.043513e+00
