droplet_id,volume,ux,uy,uz,vx,vy,vz
1978,6.182612e-18,-1.562434e-05,9.396459e-06,5.293450e-04,3.976464e-01,-1.245910e-01,3.185386e+01
1979,5.039371e-18,-1.562743e-05,9.374549e-06,5.398528e-04,3.744214e-01,1.021480e+00,3.631700e+01
1980,1.212386e-17,-1.796810e-05,4.309831e-06,5.407977e-04,-1.377539e-02,2.673942e-02,1.024481e+01
1981,4.879791e-18,-1.640774e-05,9.382605e-06,5.490141e-04,-1.554861e-01,2.999406e-01,4.401465e+01
1982,9.030706e-17,-1.127900e-05,1.340728e-05,5.365372e-04,1.811181e+00,1.034768e+00,7.735485e+00
1983,3.743934e-17,-2.330091e-05,2.450846e-05,5.400483e-04,5.611359e-01,2.429830e+00,8.188955e+00
1984,4.659914e-18,-1.561948e-05,9.401518e-06,5.348010e-04,5.465014e-01,4.001779e-01,3.400464e+01
1985,4.032194e-17,-2.810258e-06,1.619616e-05,5.422999e-04,-4.274405e-01,1.188806e+00,6.524381e+00
1986,1.186390e-18,-2.344056e-05,9.378468e-06,5.369175e-04,-1.762380e-02,2.231704e-02,7.366712e+00
1987,2.582525e-18,-1.172708e-05,7.813556e-06,5.286819e-04,2.072187e-01,5.386371e-02,5.830870e+00
1988,1.378416e-18,-1.875320e-05,1.563602e-05,5.419731e-04,7.288032e-02,-5.792716e-02,-8.018867e-01
1989,2.517450e-17,-4.209310e-05,8.225285e-07,5.184867e-04,-5.154702e+00,2.276034e+00,3.300195e+01
1990,3.988767e-17,-3.536932e-05,3.818541e-06,5.147180e-04,-1.281160e-01,-1.837177e-01,2.390219e+00
1991,8.224389e-18,-3.280453e-05,-1.036687e-06,5.223357e-04,-2.439069e-01,-1.319729e-01,1.062264e+01
1992,3.154408e-17,-4.494216e-05,1.084910e-05,5.053190e-04,8.298502e-01,-1.256141e-01,1.179212e+01
1993,6.000663e-18,-4.153268e-05,6.632951e-07,5.134583e-04,-4.121915e+00,2.233953e+00,3.405327e+01
1994,4.325642e-18,-3.280668e-05,1.328052e-05,5.230399e-04,-1.930238e-01,-8.569081e-02,8.642059e+00
1995,2.694944e-18,-3.827824e-05,1.877749e-05,5.206290e-04,-4.939322e-01,-3.456168e-01,9.113518e+00
1996,3.988315e-17,-3.461603e-05,1.495450e-05,5.027957e-04,2.839841e-01,2.523788e-01,6.525369e+00
1997,7.001168e-18,-3.285808e-05,1.328621e-05,5.087018e-04,2.067741e-01,3.487886e-02,4.599733e+00
1998,2.212236e-18,-4.092014e-05,3.912702e-07,5.055050e-04,-3.454659e+00,-3.966368e-01,2.163814e+01
1999,5.793106e-19,-4.023443e-05,-3.907848e-07,5.029933e-04,-5.308738e+00,-1.971956e-01,1.948582e+01
2000,3.828389e-17,-4.502933e-05,1.277709e-05,5.306047e-04,-4.164640e-01,2.415595e-01,6.740765e+00
2001,1.610950e-17,-3.049642e-05,7.928862e-06,5.288902e-04,1.034255e+00,-1.538106e+00,7.649522e+00
2002,1.691263e-18,-3.833560e-05,1.881713e-05,5.367308e-04,9.397924e-02,-4.220468e-01,6.802599e+00
2003,1.340855e-18,-3.829782e-05,1.875335e-05,5.298282e-04,1.681236e-01,-2.424642e-01,6.780700e+00
2004,9.789915e-19,-4.141531e-05,1.641113e-05,5.334596e-04,-2.727174e-01,-1.293665e-01,4.573153e+00
2005,4.173984e-17,-3.195049e-05,3.638595e-06,5.317925e-04,-2.072780e-01,9.308756e-01,3.971436e+00
2006,2.662706e-18,-4.452558e-05,3.126738e-06,5.451434e-04,-1.202753e-01,3.957314e-03,2.998531e+00
2007,2.540840e-18,-3.594287e-05,4.692314e-06,5.365887e-04,-4.079126e-02,-6.842232e-02,1.633402e+00
2008,3.932461e-17,-3.443808e-05,-9.302532e-06,5.278578e-04,-1.715891e+00,4.825898e-01,9.947814e+00
2009,5.882791e-17,-3.485964e-05,-7.121313e-06,5.206183e-04,1.174858e+00,-6.577722e-01,1.274796e+01
2010,3.910419e-16,-3.494888e-05,-8.251483e-06,5.238897e-04,-6.409656e-01,3.424714e-01,1.178497e+01
2011,1.786650e-17,-4.083791e-05,-9.167624e-06,5.156383e-04,2.319004e+00,4.444869e-01,2.172718e+01
2012,6.423548e-18,-4.530598e-05,-9.376094e-06,5.076144e-04,-2.620749e-01,3.256983e-01,1.940237e+01
2013,5.019862e-18,-3.437797e-05,-2.187321e-05,5.186374e-04,2.762188e-01,-9.140884e-01,1.802830e+01
2014,2.614212e-18,-4.840803e-05,-1.169784e-05,5.107453e-04,2.616957e-01,5.482595e-01,2.463270e+00
2015,1.262312e-17,-3.519960e-05,-1.402991e-05,5.131213e-04,5.962648e-02,-2.857408e-01,1.305457e+01
2016,4.173210e-18,-3.437978e-05,-1.915063e-05,5.129456e-04,2.355316e-01,3.058909e-01,1.598548e+01
2017,8.810019e-19,-4.157688e-05,-9.208351e-06,5.065024e-04,3.695620e-01,2.487100e+00,1.056914e+01
2018,1.217996e-17,-3.438484e-05,-1.315394e-05,5.022395e-04,2.183693e-01,4.306412e-01,1.072020e+01
2019,2.429945e-17,-4.745547e-05,-1.862033e-05,5.169855e-04,2.384584e+00,4.565740e-01,5.437783e+00
2020,1.090313e-17,-3.437274e-05,-1.888983e-05,5.075691e-04,-6.861841e-02,6.926359e-02,1.580357e+01
2021,2.490326e-18,-4.683443e-05,-4.579462e-06,5.021869e-04,-9.206406e-02,2.892301e-01,1.362376e+01
2022,5.452447e-19,-3.945295e-05,-1.639195e-05,5.027046e-04,-3.594802e-01,1.657547e-01,1.381953e-01
2023,1.037002e-18,-4.218393e-05,-1.795266e-05,5.096202e-04,6.268023e-02,2.285211e-02,2.954696e-01
2024,2.961464e-17,-3.856625e-05,-2.349253e-05,5.450387e-04,-9.035204e-01,-6.039345e+00,2.267607e+01
2025,4.542200e-17,-3.744380e-05,-9.085389e-06,5.366421e-04,4.720871e+00,-3.113097e+00,1.871990e+01
2026,6.110233e-18,-3.514911e-05,-1.638981e-05,5.334339e-04,-3.298140e-01,-4.091020e-01,1.879845e+01
2027,1.134998e-18,-4.296245e-05,-5.479181e-06,5.283736e-04,1.572323e+00,1.612098e+00,1.420523e+01
2028,2.759442e-17,-3.584929e-05,-1.249374e-05,5.477344e-04,-7.760415e-01,8.315937e-02,3.540065e+00
2029,3.567301e-18,-4.453341e-05,-6.248350e-06,5.475531e-04,4.550060e-02,3.284584e-03,1.479475e+00
2030,1.063658e-16,1.907537e-04,-3.200305e-06,5.240311e-04,-8.233912e-02,1.219571e+00,8.468048e+00
2031,3.232236e-16,1.895459e-04,-2.202678e-06,5.247623e-04,-2.348174e-01,3.422729e-01,9.257806e+00
2032,5.570915e-17,2.015039e-04,-9.757404e-06,5.241487e-04,-4.628842e-01,8.666311e-03,1.253922e+01
2033,1.022815e-16,1.828219e-04,-6.585086e-06,5.276188e-04,-4.278054e-01,-9.508083e-01,7.740730e+00
2034,6.730301e-17,1.907668e-04,-1.444503e-05,5.101614e-04,1.027092e+00,7.755704e-01,8.272019e+00
2035,8.848691e-18,1.777220e-04,-1.495998e-05,5.253777e-04,-2.157470e+00,5.860040e-01,8.293648e+00
2036,1.113535e-17,1.980050e-04,-7.371353e-06,5.048931e-04,6.065465e-01,3.261870e+00,1.055936e+01
2037,5.853277e-18,1.927988e-04,-1.170179e-05,5.222937e-04,3.999563e-01,9.876489e-03,6.101476e+00
2038,1.958336e-17,1.833651e-04,-6.167750e-06,5.019999e-04,7.171838e-01,-1.557524e+00,4.538782e+00
2039,3.004425e-17,1.784604e-04,-1.586468e-05,5.036035e-04,8.074656e-02,8.286360e-02,7.462073e+00
2040,1.063158e-18,1.938644e-04,-1.807564e-05,5.110953e-04,-1.803649e-01,7.481885e-01,6.955190e+00
2041,2.384790e-19,1.933584e-04,-1.757541e-05,5.118556e-04,1.479393e-02,2.031359e-01,8.170435e+00
2042,1.256015e-17,1.841048e-04,-9.828559e-06,5.209188e-04,-4.275446e-01,1.163591e+00,4.170384e+00
2043,2.366838e-18,1.976462e-04,-1.481580e-05,5.144648e-04,-7.580361e-02,3.187946e-01,5.332757e+00
2044,6.596164e-18,1.945296e-04,-6.249225e-06,5.136710e-04,8.866973e-02,5.397429e-02,1.624240e+01
2045,4.124397e-18,1.945368e-04,-6.247979e-06,5.194921e-04,2.759721e-02,1.716434e-01,1.787687e+01
2046,1.158230e-17,1.808079e-04,1.193850e-05,5.021014e-04,-6.773524e-01,3.427715e-01,9.154001e+00
2047,3.751656e-17,1.786441e-04,8.082681e-06,5.098417e-04,-1.356371e+00,-6.935397e-01,1.054180e+01
2048,2.807893e-17,1.838677e-04,3.822469e-06,5.028271e-04,-3.156842e-01,-3.145843e-01,9.680899e+00
2049,2.703343e-18,1.961394e-04,8.627605e-06,5.259437e-04,-8.702481e-01,-3.125560e-01,7.215318e+00
2050,8.235095e-18,1.851865e-04,7.362096e-06,5.186114e-04,-8.367164e-01,-1.326229e+00,5.804236e+00
2051,3.336534e-18,1.812510e-04,2.345340e-06,5.113879e-04,-5.118160e-03,4.931479e-02,4.597316e+00
2052,2.240440e-16,2.028019e-04,2.176133e-06,5.356598e-04,3.335297e-02,3.589031e-01,8.695036e+00
2053,4.928636e-17,1.824457e-04,1.059991e-05,5.401341e-04,-1.210054e+00,-2.923452e-01,8.253553e+00
2054,1.389308e-16,1.978694e-04,1.517969e-05,5.381849e-04,-1.916404e+00,1.912988e-01,5.467401e+00
2055,7.186382e-18,1.810184e-04,2.339304e-06,5.447267e-04,7.559799e-01,-7.079737e-02,8.025965e+00
2056,1.149059e-18,1.866808e-04,3.119458e-06,5.305189e-04,-1.040046e-01,2.725506e-02,6.689769e+00
2057,3.335610e-18,1.789085e-04,1.562870e-05,5.433907e-04,-3.384508e-02,8.251857e-02,2.556069e+00
2058,3.889163e-18,1.921824e-04,1.171787e-05,5.320955e-04,2.044057e-02,-5.877457e-02,3.370727e+00
2059,9.487032e-19,1.953178e-04,1.016997e-05,5.448203e-04,-2.203112e-02,-2.517156e-02,1.280358e+00
2060,2.206649e-17,2.184914e-04,-4.164112e-06,5.217561e-04,4.287017e-01,-1.531366e+00,9.051935e+00
2061,1.212716e-16,2.182577e-04,-3.968541e-06,5.218781e-04,1.169561e-01,-1.215501e+00,8.728841e+00
2062,8.120401e-18,2.062099e-04,-3.121242e-06,5.252710e-04,2.359204e-01,9.671302e-01,1.147235e+01
2063,8.618746e-18,2.117173e-04,-3.119198e-06,5.212437e-04,-3.416651e-02,-3.441047e-02,1.148454e+01
2064,1.431647e-17,2.126218e-04,-1.056697e-05,5.177395e-04,-1.292252e-01,7.251133e-01,6.663641e+00
2065,1.214108e-17,2.078853e-04,-5.472027e-06,5.054537e-04,4.480152e-01,1.665069e-02,7.333723e+00
2066,1.055384e-18,2.117263e-04,-3.122927e-06,5.268980e-04,-5.360252e-02,5.568265e-02,5.713638e+00
2067,3.514922e-18,2.070296e-04,-1.328235e-05,5.209371e-04,-5.356498e-02,6.500348e-02,6.337424e+00
2068,2.717606e-18,2.195250e-04,-3.130770e-06,5.046083e-04,1.770295e-01,9.873660e-02,4.849337e+00
2069,5.490348e-18,2.195344e-04,-3.122748e-06,5.110286e-04,-4.660908e-05,2.697774e-03,7.507708e+00
2070,3.652018e-18,2.140916e-04,-6.998382e-06,5.078893e-04,2.372746e-01,1.239256e-01,4.327671e+00
2071,1.617651e-17,2.102192e-04,7.296774e-06,5.101789e-04,-5.027307e-01,-1.937748e+00,1.681721e+01
2072,2.354438e-17,2.063968e-04,1.236898e-05,5.112917e-04,-4.190683e-01,2.745738e+00,1.115093e+01
2073,1.716571e-18,2.069701e-04,8.859420e-06,5.075792e-04,-1.673222e+00,9.463519e-01,1.181840e+01
2074,3.219342e-18,2.023454e-04,4.684510e-06,5.136926e-04,-3.353155e-01,-2.594930e-01,2.644538e+00
2075,3.357995e-18,2.062513e-04,1.560762e-05,5.152683e-04,8.665792e-02,-1.123528e+00,2.306899e+00
2076,1.082491e-18,2.226688e-04,1.173350e-05,5.201516e-04,4.149551e-01,3.364742e-01,4.769581e+00
2077,3.549423e-17,2.146334e-04,9.306804e-06,5.284262e-04,5.437373e-01,-4.461507e-01,5.125456e+00
2078,3.648246e-17,1.893132e-04,-1.919526e-05,5.458424e-04,-3.893029e-02,-8.255572e-01,1.116152e+01
2079,2.367031e-16,2.018925e-04,-1.254249e-05,5.359576e-04,1.007134e-01,-2.715755e-01,8.279557e+00
2080,1.136039e-18,1.937456e-04,-1.798137e-05,5.320590e-04,-3.159982e-02,6.728182e-02,7.781636e+00
2081,1.362746e-17,1.792403e-04,-9.065320e-06,5.311670e-04,-1.194894e-01,8.342660e-01,6.452160e+00
2082,2.337628e-18,1.765618e-04,-1.017383e-05,5.345364e-04,-3.295092e-02,2.784562e-02,5.451786e+00
2083,2.154928e-18,1.984417e-04,-1.018612e-05,5.452176e-04,-5.598209e-02,-1.615926e-01,2.287083e+00
2084,1.068517e-18,2.007826e-04,-6.268761e-06,5.469445e-04,5.496185e-02,-1.385614e-01,1.032088e+00
2085,9.561343e-16,2.209899e-04,-1.930205e-06,5.413264e-04,-1.020779e-02,4.805838e-01,7.886871e+00
2086,1.220044e-17,2.219912e-04,1.212337e-05,5.482862e-04,9.050593e-02,5.230973e-01,5.251722e+00
2087,2.669174e-18,2.218699e-04,1.250862e-05,5.345303e-04,-2.168486e-02,2.122039e-01,5.719649e+00
2088,7.730935e-19,-1.295919e-04,-1.780966e-05,5.164123e-04,-1.841513e-01,1.775506e-01,-1.851146e+00
2089,2.424234e-18,-1.406307e-04,-9.372417e-06,5.183918e-04,5.892415e-02,1.774741e-02,1.153328e+00
2090,1.253610e-16,-1.349633e-04,-1.860690e-05,5.160100e-04,2.366708e-01,-2.062199e-01,5.060022e+00
2091,5.549019e-18,-1.375022e-04,-1.171267e-05,5.081582e-04,2.793182e-02,1.754794e-01,3.672153e+00
2092,2.782020e-18,-1.453087e-04,-3.126309e-06,5.075644e-04,5.525037e-02,-2.843830e-02,1.105811e+00
2093,2.169519e-18,-1.476512e-04,-1.327584e-05,5.145111e-04,-1.690949e-01,-1.982430e-01,5.373629e+00
2094,6.286920e-18,-1.273042e-04,-1.053824e-05,5.157872e-04,-9.603368e-01,3.999152e-01,4.702787e+00
2095,1.404043e-18,-1.477851e-04,-1.328163e-05,5.281792e-04,-5.855780e-02,-1.237636e-01,5.722432e+00
2096,5.089888e-18,-1.404617e-04,2.009752e-05,5.237499e-04,1.892294e-01,1.118702e+00,8.055437e+00
2097,1.336669e-18,-1.484415e-04,3.900176e-06,5.238972e-04,-1.570480e-01,-7.776842e-02,9.710844e+00
2098,2.747446e-18,-1.343757e-04,1.561813e-05,5.281239e-04,-7.325333e-03,-8.837811e-02,1.192199e+01
2099,1.475741e-18,-1.484347e-04,3.904880e-06,5.102550e-04,5.725349e-02,3.810384e-02,8.418525e+00
2100,1.406779e-18,-1.484382e-04,3.900267e-06,5.147996e-04,-9.520969e-03,-8.392483e-02,8.007999e+00
2101,5.840596e-18,-1.342653e-04,1.562349e-05,5.057478e-04,4.549991e-01,-8.784904e-02,6.141630e+00
2102,3.140261e-18,-1.445810e-04,8.622412e-06,5.164387e-04,-4.689486e-03,1.470555e-01,5.922240e+00
2103,6.985391e-19,-1.399711e-04,4.551973e-06,5.254103e-04,5.743090e-02,-1.000248e-01,4.899140e+00
2104,4.544177e-18,-1.398465e-04,4.686194e-06,5.071772e-04,-6.967245e-03,-1.155068e-01,4.254155e+00
2105,2.909102e-18,-1.421814e-04,7.805321e-06,5.137416e-04,5.006559e-02,-8.058809e-02,3.628084e+00
2106,2.257725e-18,-1.398393e-04,4.691910e-06,5.129525e-04,-5.976327e-02,8.212534e-02,3.367520e+00
2107,3.434096e-17,-1.401506e-04,1.507380e-05,5.491946e-04,9.353235e-01,5.474072e-01,1.193220e+01
2108,4.419698e-16,-1.361579e-04,-1.481176e-05,5.374435e-04,-7.100314e-01,-8.943313e-01,6.309025e+00
2109,7.916959e-17,-1.359902e-04,1.653064e-05,5.429393e-04,1.239010e-02,4.172804e-01,1.215744e+01
2110,6.691178e-17,-1.460366e-04,4.804883e-06,5.313530e-04,9.612002e-01,9.347511e-02,1.037969e+01
2111,4.938493e-18,-1.335690e-04,1.708534e-06,5.318755e-04,-4.216052e-01,5.453609e-01,9.483782e+00
2112,1.203228e-18,-1.398468e-04,4.694157e-06,5.319856e-04,-2.356549e-01,1.469580e-01,6.619322e+00
2113,4.302786e-18,-1.453107e-04,2.344517e-06,5.376406e-04,-1.219559e-01,-7.294440e-03,6.881740e+00
2114,2.914103e-18,-1.453024e-04,2.346966e-06,5.422901e-04,1.091930e-01,2.803056e-01,5.810808e+00
2115,4.092464e-18,-1.273432e-04,4.937737e-06,5.344602e-04,5.857116e-02,-1.094224e+00,4.291419e+00
2116,1.487659e-18,-1.453153e-04,2.442117e-06,5.452320e-04,2.482682e-03,-7.484663e-01,1.254051e+00
2117,4.474185e-18,-1.476518e-04,-1.406379e-05,5.490513e-04,-7.298995e-02,-1.134951e-01,1.081150e+01
2118,4.029314e-18,-1.437494e-04,-2.625363e-06,5.408293e-04,5.085649e-03,4.835502e-01,8.031055e+00
2119,3.488765e-18,-1.476513e-04,-1.328499e-05,5.341257e-04,-2.913062e-02,5.595752e-02,8.098833e+00
2120,6.637130e-18,-1.429421e-04,-1.064284e-05,5.406370e-04,-9.274238e-02,6.473878e-01,8.797738e+00
2121,1.853265e-17,-1.309569e-04,-3.940767e-06,5.302514e-04,-8.508956e-01,-9.661375e-01,7.033647e+00
2122,3.187628e-18,-1.281307e-04,-1.564052e-05,5.384836e-04,-1.741407e-02,-4.316107e-02,3.491520e+00
2123,7.188329e-19,-1.316370e-04,-1.789623e-05,5.378000e-04,-2.801236e+00,2.082910e+00,-2.097788e-01
2124,1.879633e-18,-1.265906e-04,-1.788250e-05,5.307812e-04,-7.013896e-01,3.589966e-01,2.778477e+00
2125,2.327558e-16,-1.354358e-04,-6.402394e-06,4.934453e-04,1.119094e+00,-3.681799e-01,3.064366e+00
2126,5.785530e-19,-1.406646e-04,-8.985314e-06,4.824218e-04,-6.054960e-01,3.139090e-01,2.557036e+00
2127,1.340462e-18,-1.476513e-04,-1.328459e-05,4.980182e-04,4.731424e-01,3.043608e-01,1.336432e-01
2128,1.461897e-18,-1.367132e-04,-2.460957e-05,4.969547e-04,-1.102615e-01,-1.656028e-01,2.447434e+00
2129,4.065343e-18,-1.315258e-04,-1.029465e-05,4.919140e-04,-1.133630e+00,-1.930936e+00,9.087478e+00
2130,1.750802e-17,-1.397706e-04,-1.437769e-05,4.902128e-04,-1.670564e+00,-2.728039e+00,5.021576e+00
2131,2.485206e-18,-1.290247e-04,-8.269837e-07,5.002091e-04,3.159687e-01,4.545635e-02,6.124057e+00
2132,3.963416e-18,-1.272587e-04,-1.456593e-05,4.917872e-04,1.275060e+00,-2.434066e-01,1.264754e+01
2133,5.394499e-18,-1.320262e-04,-9.375212e-06,4.875002e-04,6.954092e-01,-5.018299e-01,7.433918e+00
2134,3.401928e-18,-1.367204e-04,-7.963719e-07,5.006772e-04,-1.634969e-01,-1.176339e+00,4.252726e+00
2135,1.844503e-18,-1.443977e-04,-3.112366e-06,4.930911e-04,-6.510937e-01,-3.244169e-02,1.167535e+00
2136,2.400919e-18,-1.328173e-04,-1.482123e-05,4.804343e-04,-1.607299e-01,2.794815e-01,3.739218e+00
2137,7.991264e-18,-1.272923e-04,-1.326487e-05,4.833360e-04,2.897670e-01,5.672494e-01,6.164018e+00
2138,4.087138e-18,-1.328087e-04,-1.013506e-05,4.800234e-04,2.678633e-02,-2.268267e-01,9.885642e-01
2139,3.426733e-19,-1.261713e-04,-1.445413e-05,4.793011e-04,-1.307235e+00,2.448146e+00,3.356349e+00
2140,3.180919e-18,-1.335864e-04,-1.485378e-05,5.007333e-04,-2.646886e-01,-8.643199e-01,1.023939e+00
2141,2.366858e-18,-1.476556e-04,-2.440915e-05,4.959973e-04,-2.044498e-01,-8.341085e-02,2.846891e+00
2142,4.837207e-17,-1.421271e-04,2.389941e-05,4.879666e-04,3.073628e-02,5.230579e-02,9.834189e-01
2143,2.561971e-17,-1.453831e-04,1.808069e-05,4.930727e-04,5.027777e-01,3.234271e-01,9.267751e+00
2144,4.875174e-18,-1.484359e-04,3.906366e-06,4.979392e-04,5.813181e-02,1.249439e-01,4.868309e+00
2145,2.727205e-18,-1.334247e-04,1.561975e-05,4.964695e-04,4.250932e-01,-4.289117e-01,3.667570e+00
2146,4.236678e-18,-1.445317e-04,2.786357e-06,5.014478e-04,5.457880e-02,-3.602455e-01,4.047877e+00
2147,2.916579e-18,-1.398479e-04,4.687410e-06,4.975928e-04,2.387758e-02,-6.940117e-02,4.840995e+00
2148,4.387694e-18,-1.439434e-04,7.836934e-06,5.007403e-04,1.615391e-01,8.517585e-02,5.291495e+00
2149,1.046258e-17,-1.336125e-04,1.558719e-05,4.887800e-04,8.996080e-01,9.864093e-02,3.226049e+00
2150,3.960632e-18,-1.461008e-04,1.719334e-05,4.854782e-04,6.580979e-01,7.455805e-02,6.622425e+00
2151,2.184525e-17,-1.347123e-04,2.413735e-05,4.918432e-04,-4.377521e-03,3.685609e-02,1.391938e+00
2152,1.901932e-17,-1.078191e-05,6.296898e-05,4.917011e-04,3.332855e-01,-1.639519e+00,2.770289e+00
2153,1.162487e-16,-2.353078e-05,6.167891e-05,4.860451e-04,-6.918832e-03,-2.200493e-01,8.665392e-01
2154,1.172675e-16,-1.042379e-05,6.271767e-05,4.923062e-04,2.841525e-01,-5.473406e-01,3.324693e+00
2155,5.637935e-18,-2.405567e-10,5.937497e-05,4.910136e-04,-1.023848e+00,2.012390e-03,-5.574487e-01
2156,1.333700e-18,-2.341529e-06,6.015971e-05,4.870856e-04,2.178135e-01,-1.927016e-01,-1.279074e+00
2157,2.416267e-18,-2.348431e-06,6.484366e-05,4.921187e-04,9.798727e-02,2.488489e-02,-1.245009e-01
2158,2.640110e-18,-1.641764e-05,6.093627e-05,4.860131e-04,-7.356909e-02,-3.946341e-01,2.542827e+00
2159,1.418620e-17,-1.798218e-05,5.202270e-05,4.972980e-04,-5.078138e-01,1.782852e-01,3.614725e+00
2160,3.337074e-18,-6.253141e-06,5.382931e-05,4.965799e-04,-8.261736e-03,-2.385013e-01,6.274022e+00
2161,2.508795e-17,-1.718978e-05,6.418175e-05,4.998805e-04,1.804145e-03,1.735478e+00,7.722173e+00
2162,2.417386e-17,-1.830201e-05,7.039365e-05,4.860123e-04,-4.309755e-01,5.915342e-01,6.381933e+00
2163,1.391982e-17,-1.478344e-05,7.048187e-05,5.030595e-04,-4.914667e-02,2.862442e+00,6.083083e+00
2164,8.599238e-18,-2.431452e-05,7.110983e-05,4.898697e-04,-9.562690e-02,3.366461e-02,1.570762e+00
2165,4.736080e-18,-6.248182e-06,5.546706e-05,4.825323e-04,-1.963086e-03,-7.232141e-02,2.499575e+00
2166,2.170982e-18,-1.718749e-05,6.874905e-05,4.812765e-04,5.652296e-02,-3.790097e-02,6.339980e+00
2167,2.913290e-18,-4.684095e-06,5.548371e-05,4.898578e-04,2.097192e-01,-4.004848e-04,1.073323e+00
2168,7.339076e-18,-3.908929e-06,5.309997e-05,5.012826e-04,3.252290e-01,2.320690e-01,1.170119e+00
2169,4.244167e-18,-2.344964e-06,7.265805e-05,5.026058e-04,1.756447e-02,-1.674786e-02,2.021308e-01
2170,1.889164e-18,-2.460955e-05,5.390628e-05,4.976676e-04,3.405264e-02,3.193086e-01,3.251234e+00
2171,1.218327e-18,9.409807e-06,5.546029e-05,5.018920e-04,2.398264e-01,5.213843e-01,-1.778752e+00
2172,1.304638e-17,1.761902e-05,5.678863e-05,4.956942e-04,-8.041844e-01,-2.117087e+00,4.960662e+00
2173,2.963055e-18,1.639995e-05,6.484933e-05,4.804668e-04,1.211056e-01,-4.319386e-02,-1.770002e+00
2174,2.284203e-17,1.736375e-05,5.365443e-05,4.995169e-04,-1.448915e+00,1.449673e+00,1.154551e+01
2175,1.138324e-17,7.031431e-06,5.911485e-05,5.001964e-04,-5.697594e-01,-4.446693e-01,4.574739e+00
2176,7.101655e-17,7.111693e-06,5.925693e-05,4.999702e-04,-3.835891e-01,-4.882375e-01,4.485615e+00
2177,3.194378e-17,9.222899e-06,6.095338e-05,4.830223e-04,-5.539171e-01,-7.106575e-01,8.943522e+00
2178,7.501051e-18,1.719936e-05,5.350322e-05,4.887644e-04,-3.315415e-01,4.836527e-01,8.601483e+00
2179,1.244858e-17,2.425274e-05,6.175631e-05,4.982709e-04,3.240065e-03,-2.614577e-03,1.645709e+00
2180,3.168725e-18,1.559591e-05,8.284194e-05,4.859679e-04,-6.723251e-01,4.941975e-01,-5.495087e+00
2181,7.724939e-19,1.184830e-05,9.702526e-05,4.839850e-04,2.281934e-01,3.147662e-01,1.446246e+00
2182,3.147809e-17,1.155832e-06,9.764795e-05,4.900995e-04,-1.646529e+00,1.381957e+00,2.806883e+00
2183,2.445454e-17,1.253029e-05,8.984982e-05,4.950716e-04,-8.916371e-02,-7.175733e-02,3.718452e+00
2184,2.613404e-17,1.639617e-05,7.927430e-05,4.851595e-04,-2.655437e-02,-1.393391e+00,9.406439e+00
2185,2.630668e-17,2.546651e-06,8.830243e-05,4.955872e-04,-4.397299e-01,6.172846e-01,5.232555e+00
2186,3.142870e-18,2.188107e-05,8.552134e-05,4.916564e-04,-2.395456e-01,-2.082292e-01,6.135217e+00
2187,3.796812e-17,1.657580e-05,9.287783e-05,4.932077e-04,-6.112723e-01,-7.142900e-01,5.180383e+00
2188,5.053329e-19,4.297731e-06,7.814317e-05,5.018711e-04,1.035951e+00,-2.102396e-02,1.689647e+01
2189,1.643525e-18,2.272481e-05,8.508212e-05,4.888093e-04,-3.251966e-01,8.528567e-01,9.956371e+00
2190,6.677351e-18,2.346007e-06,9.101959e-05,4.847586e-04,6.494515e-02,2.422855e+00,2.682776e+00
2191,5.720495e-19,2.298242e-06,9.101555e-05,4.800774e-04,4.671729e-01,1.629134e-01,1.380363e+00
2192,1.433613e-18,1.875116e-05,9.060964e-05,4.800888e-04,-1.787016e-01,-2.053296e-01,3.509514e+00
2193,6.913214e-18,4.687893e-06,7.812433e-05,4.936279e-04,-8.909847e-03,1.893405e-02,9.372098e+00
2194,1.823870e-18,2.460949e-05,7.812358e-05,4.890741e-04,9.153843e-02,7.330648e-02,3.362883e+00
2195,1.856433e-18,2.460939e-05,9.218712e-05,4.898521e-04,7.715538e-02,-8.373292e-02,2.118984e+00
2196,1.615439e-18,-1.398784e-05,9.367752e-05,4.955645e-04,-7.394373e-02,-1.631240e-01,2.793417e+00
2197,3.309707e-17,-1.099973e-05,7.779880e-05,4.967672e-04,5.740097e-01,-5.542170e-01,9.250615e+00
2198,2.722878e-18,-1.179632e-05,7.961631e-05,4.882927e-04,2.248982e-01,-5.579703e-01,7.078821e+00
2199,2.791116e-19,-1.054967e-05,7.929964e-05,4.831931e-04,3.141353e+00,2.917939e+00,6.381729e+00
2200,5.201710e-18,-2.944887e-06,7.968684e-05,5.011396e-04,1.151951e+00,-3.275247e-02,3.383748e+00
2201,1.546782e-18,-8.593023e-06,8.906589e-05,4.933311e-04,8.584537e-02,-3.568438e-01,3.774612e+00
2202,2.906840e-19,-1.211003e-05,8.554603e-05,4.941229e-04,1.705616e+00,-7.156040e-01,1.748416e+01
2203,2.526050e-17,-2.409514e-05,9.726176e-05,4.944443e-04,-6.405374e-03,2.636975e-01,2.344113e+00
2204,2.790932e-18,-2.446861e-05,9.687541e-05,4.856388e-04,-2.290293e-01,9.803557e-03,3.187256e+00
2205,2.124133e-17,-2.412479e-05,8.477216e-05,4.888887e-04,-8.021140e-02,1.318358e-01,1.343267e+00
