droplet_id,volume,ux,uy,uz,vx,vy,vz
2073,2.598936e-19,-1.074236e-04,1.757658e-05,4.774841e-04,1.377129e+00,-1.330439e-01,-1.285741e+00
2074,2.375396e-19,-1.066438e-04,1.757926e-05,4.767057e-04,-1.542841e-02,9.513538e-01,-1.292883e+00
2075,4.468362e-19,-1.183612e-04,-8.985984e-06,4.993375e-04,-9.213713e-01,-1.236837e+00,1.454684e+01
2076,3.177333e-18,-1.054708e-04,-2.028915e-05,4.856649e-04,-3.435426e+00,-3.813293e-01,1.175541e+01
2077,1.218039e-17,-1.146038e-04,-2.356082e-05,4.736487e-04,-9.072146e-01,-1.482917e+00,-1.268934e+00
2078,2.546037e-19,-1.167991e-04,-1.445222e-05,4.696830e-04,2.643026e-01,1.257866e+00,-9.617127e+00
2079,8.101984e-18,1.514772e-04,1.337433e-05,4.969218e-04,3.228274e+00,-8.671718e-01,1.110168e+01
2080,5.658678e-19,1.433606e-04,1.367598e-05,4.903691e-04,7.322294e-01,1.048784e-01,7.693703e+00
2081,2.081076e-17,1.367319e-04,-1.590450e-06,4.987279e-04,5.774108e-01,-1.449358e+00,2.846374e+00
2082,9.449074e-18,1.364475e-04,2.745567e-06,4.861867e-04,-5.079906e-01,-6.911904e-01,1.759890e+00
2083,1.221130e-18,1.474448e-04,1.350891e-05,4.878014e-04,1.330762e+00,5.574191e-01,6.777202e+00
2084,2.466136e-18,1.477284e-04,1.493733e-05,4.928088e-04,-1.212389e+00,-3.284794e-01,8.970744e+00
2085,1.030237e-18,1.476563e-04,1.016173e-05,4.915378e-04,-1.553832e-01,4.471536e-01,1.215986e+01
2086,8.888999e-19,1.428991e-04,1.423882e-05,4.970044e-04,1.215707e-01,-1.373510e+00,1.785637e+01
2087,3.809669e-17,1.324132e-04,5.742714e-07,4.842077e-04,-1.496429e+00,1.324909e+00,7.115888e-01
2088,2.065391e-18,1.476423e-04,1.015161e-05,4.942684e-04,1.307014e-01,-6.328022e-02,1.399644e+01
2089,3.438214e-18,1.390512e-04,7.811810e-06,4.997396e-04,-9.920429e-01,9.567684e-02,3.080733e+00
2090,9.143755e-19,1.431536e-04,1.419235e-05,4.884168e-04,-1.400472e+00,-1.670856e-01,7.923786e+00
2091,1.690569e-18,1.476593e-04,1.002648e-05,4.855289e-04,-2.277997e-01,1.184018e-01,7.411768e+00
2092,3.355217e-18,1.429227e-04,1.408850e-05,4.848128e-04,-1.389153e+00,-4.002247e-01,6.777058e+00
2093,2.085114e-18,1.476402e-04,1.014705e-05,4.809895e-04,2.687861e-01,-2.876771e-02,2.917745e+00
2094,3.003149e-18,1.429643e-04,1.330934e-05,4.802209e-04,-1.466620e+00,7.038169e-01,3.425372e+00
2095,4.046708e-18,1.476507e-04,1.329499e-05,4.821681e-04,-8.778727e-03,-9.155997e-02,3.533311e+00
2096,5.759280e-18,1.421350e-04,2.438335e-05,4.925585e-04,7.090892e-02,8.243444e-02,-1.838876e+00
2097,2.350161e-18,1.273463e-04,2.460900e-05,4.908937e-04,-3.563157e-02,3.571682e-02,-3.013558e+00
2098,7.628557e-18,1.271215e-04,-1.188154e-05,4.839182e-04,7.136050e-01,1.154941e+00,4.784848e+00
2099,3.571214e-18,1.414058e-04,-3.622772e-06,4.933209e-04,2.346565e-02,1.939457e-01,4.358243e+00
2100,2.033217e-18,1.352064e-04,-6.957216e-06,4.824781e-04,3.256057e-01,-7.497332e-03,1.809495e+00
2101,2.942686e-17,1.413864e-04,-1.406392e-05,4.944198e-04,9.450911e-01,1.037149e+00,4.235754e+00
2102,5.106935e-17,1.318179e-04,-4.452481e-06,4.892218e-04,6.830720e-01,2.940729e-01,1.619649e+00
2103,1.271981e-18,1.460954e-04,-7.818581e-06,4.845214e-04,-4.464470e-02,-1.096499e-01,-4.889063e-01
2104,2.424291e-19,1.269516e-04,-1.054946e-05,4.923171e-04,2.521911e-01,4.995056e-01,5.877111e+00
2105,3.337965e-18,1.273467e-04,-7.002006e-06,4.981944e-04,6.429136e-02,2.075572e+00,1.140415e+01
2106,1.886221e-18,1.429810e-04,-1.003809e-05,4.913410e-04,-1.435301e-01,2.346247e-01,2.440557e+00
2107,3.002594e-18,1.320308e-04,-2.444058e-05,4.962700e-04,-8.830502e-02,-2.147327e-02,-2.523134e+00
2108,1.382548e-18,1.320305e-04,-2.460950e-05,4.888071e-04,3.952466e-02,-1.007733e-01,-3.112111e+00
2109,1.093256e-17,1.359380e-04,-2.426459e-05,4.805229e-04,3.674487e-02,1.378790e-02,-1.760368e+00
2110,1.523114e-16,1.610102e-04,4.298830e-06,4.928206e-04,-1.273468e-01,-3.937800e-01,4.990797e+00
2111,2.006054e-17,1.651831e-04,1.563926e-05,4.915775e-04,-1.208909e+00,-3.131200e-01,5.530412e+00
2112,2.806014e-17,1.608997e-04,2.117324e-05,4.891470e-04,2.451254e-01,1.264846e+00,6.545320e+00
2113,2.747025e-17,1.542230e-04,2.069642e-06,4.940863e-04,-1.553979e-03,-1.519385e+00,5.736380e+00
2114,1.831887e-18,1.571846e-04,1.028451e-05,4.888210e-04,2.017925e-01,4.582359e-01,2.073092e+00
2115,1.584594e-17,1.678609e-04,2.013665e-05,4.806209e-04,-1.093022e+00,-9.396439e-02,1.952588e+00
2116,2.805754e-18,1.617270e-04,7.777832e-07,4.872819e-04,-7.844513e-02,1.757097e-01,5.269883e+00
2117,2.760354e-18,1.531218e-04,3.881087e-06,4.809931e-04,-2.451041e-01,5.492721e-01,1.892419e+00
2118,1.412463e-18,1.608580e-04,1.772307e-05,4.818718e-04,-9.853033e-02,1.983650e-01,2.034768e+00
2119,1.061150e-18,1.656221e-04,1.482458e-05,4.837378e-04,-2.448572e-01,-1.976145e-01,1.838884e+00
2120,7.310965e-18,1.570311e-04,1.015675e-05,4.986643e-04,-1.179663e-01,4.767231e-02,4.364478e+00
2121,3.353061e-18,1.625031e-04,1.171136e-05,4.817651e-04,-1.673500e-01,-5.655990e-01,2.169251e+00
2122,1.334736e-18,1.718760e-04,1.406232e-05,4.868538e-04,2.795226e-02,-1.267815e-01,-1.350394e+00
2123,2.851351e-18,1.554396e-04,7.040708e-06,4.896414e-04,-3.657063e-01,1.476052e+00,1.122084e-01
2124,2.765505e-18,1.617234e-04,7.838482e-07,4.825340e-04,4.454840e-02,4.949198e-02,3.634046e+00
2125,4.975758e-19,1.585932e-04,2.460937e-05,4.915699e-04,-9.604524e-02,1.924692e-01,-3.212058e+00
2126,1.092564e-17,1.540578e-04,2.425876e-05,4.834392e-04,-3.885299e-02,2.360894e-02,-1.641704e+00
2127,1.606452e-18,1.617954e-04,-8.647608e-06,4.971204e-04,-1.875444e+00,-1.518824e+00,1.593506e+01
2128,2.394206e-18,1.617558e-04,-8.645287e-06,4.920693e-04,2.264451e+00,-4.141945e-02,1.231215e+01
2129,2.669985e-18,1.763412e-04,-1.012400e-05,4.955077e-04,-1.003306e-01,-3.301862e-01,2.941125e+00
2130,2.632362e-18,1.633519e-04,-1.402599e-05,4.982840e-04,-3.602648e-01,-1.294302e-01,7.709173e+00
2131,3.129192e-17,1.552924e-04,-2.422210e-05,4.932721e-04,4.882936e-01,3.675340e-01,5.445445e+00
2132,8.412156e-18,1.631979e-04,-1.406022e-05,4.872706e-04,-4.212749e-03,-4.730190e-01,4.147969e+00
2133,2.241457e-17,1.578136e-04,-1.442371e-05,4.958040e-04,-1.270505e-02,1.017035e-01,1.101803e+01
2134,2.562386e-17,1.536441e-04,-7.194471e-06,4.823734e-04,-4.526147e-02,1.142199e+00,3.315804e-01
2135,2.818256e-18,1.639845e-04,-1.398387e-05,4.779226e-04,-7.988217e-02,2.668449e-01,-6.310032e-02
2136,3.558432e-18,1.578134e-04,-1.328216e-05,4.849271e-04,3.716336e-01,3.639573e-01,6.420466e+00
2137,4.590932e-18,1.617676e-04,-8.579072e-06,4.876932e-04,-5.618276e-01,-1.025698e-02,1.122254e+01
2138,3.239603e-18,1.546710e-04,-2.358567e-06,4.911380e-04,-6.558143e-01,-6.507919e-01,-1.191933e+00
2139,1.653762e-18,1.710926e-04,-1.407333e-05,4.899780e-04,4.209941e-01,3.186027e-01,-1.770559e+00
2140,2.820338e-19,1.288915e-05,1.316371e-04,4.712323e-04,5.807790e-01,-1.698505e+00,-1.168196e+01
2141,1.362361e-18,1.643258e-05,1.082028e-04,4.732475e-04,1.420435e+00,-1.276602e+00,-1.534166e-01
2142,9.210089e-19,1.914255e-05,1.113290e-04,4.739809e-04,6.707919e-01,9.347773e-01,3.179920e+00
2143,2.377972e-19,1.992522e-05,1.105490e-04,4.712456e-04,1.666072e+00,5.757945e-01,-2.654603e+00
2144,4.364890e-19,1.952392e-06,1.066406e-04,4.728189e-04,-2.374299e+00,2.975078e+00,-6.486232e+00
2145,2.704379e-17,1.892240e-04,-1.011191e-05,4.754417e-04,3.397589e+00,6.071620e-01,-2.991676e+00
2146,1.724889e-18,1.772063e-04,-6.130080e-06,4.775004e-04,3.259377e-01,-3.654344e-01,2.105697e+00
2147,1.404029e-18,1.774397e-04,-6.010598e-06,4.725133e-04,-1.627640e-01,-1.273143e+00,-5.725196e+00
2148,4.042823e-17,1.891384e-04,7.177858e-06,4.632053e-04,2.577335e-01,5.409823e-02,-6.415554e+00
2149,1.060826e-18,1.803405e-04,6.315033e-06,4.720330e-04,-1.560521e+00,-1.701098e+00,-2.175567e+00
2150,1.612446e-18,1.898044e-04,5.355642e-06,4.765796e-04,1.546020e-01,1.432029e-02,-3.890276e+00
2151,5.725150e-17,1.938007e-04,-3.206946e-06,4.964565e-04,2.736111e+00,3.802819e-01,8.922323e+00
2152,2.269643e-17,1.775456e-04,-6.312208e-06,4.899326e-04,-2.034052e-02,2.622608e-02,1.107684e+01
2153,1.250346e-17,1.897715e-04,-1.455111e-05,4.905885e-04,1.805525e-01,-3.386300e-01,4.409804e+00
2154,3.823977e-18,1.887982e-04,-3.906981e-06,4.881949e-04,3.052758e-01,-1.372875e-01,5.523230e+00
2155,1.441271e-18,1.773377e-04,-6.259307e-06,4.860766e-04,8.649102e-02,-8.707935e-01,1.226049e+01
2156,1.260987e-18,1.984592e-04,-6.228670e-06,4.868544e-04,4.366605e-01,1.908898e-01,1.171120e+00
2157,2.439303e-18,1.929223e-04,-1.608544e-06,4.912845e-04,-1.086950e+00,4.725030e-02,9.985790e+00
2158,1.426811e-18,1.774166e-04,-6.332124e-06,4.828211e-04,-4.271890e-01,-1.471649e+00,7.969285e+00
2159,1.443740e-18,1.859404e-04,3.253019e-09,4.806235e-04,3.055194e-02,5.177954e-03,-1.879801e+00
2160,2.487500e-19,1.777346e-04,-5.860005e-06,4.813988e-04,3.149643e-01,-1.519171e+00,7.011788e+00
2161,1.188337e-17,1.976481e-04,-2.428577e-05,4.817938e-04,-6.486131e-02,4.238697e-02,-1.830416e+00
2162,5.462676e-18,1.960927e-04,-2.440433e-05,4.988039e-04,-1.371701e-02,-4.202937e-02,-2.452468e+00
2163,6.247580e-18,1.889549e-04,8.563218e-06,4.880621e-04,-5.898396e-01,3.556877e-01,8.280708e+00
2164,1.140317e-18,1.773345e-04,1.408475e-05,4.907596e-04,1.992412e-02,-1.144362e-01,2.056876e+00
2165,1.972285e-17,1.781829e-04,1.820062e-05,4.917860e-04,-1.931747e-01,1.272473e+00,2.391909e+00
2166,8.679397e-18,1.814627e-04,1.042676e-05,4.804361e-04,-6.364729e-02,-1.328284e+00,-5.609497e-01
2167,6.268274e-18,1.929675e-04,1.640696e-05,4.857085e-04,-1.406755e-01,-2.628247e-01,4.685492e+00
2168,1.599322e-18,1.897367e-04,4.810431e-06,4.916858e-04,2.414695e-01,-9.283582e-01,1.107509e+01
2169,1.216094e-18,1.812672e-04,5.458921e-06,4.931082e-04,9.054259e-02,-5.944307e-02,1.606926e-01
2170,4.425639e-18,1.898343e-04,6.247479e-06,4.847891e-04,-3.789864e-01,-2.371434e-01,5.598107e+00
2171,2.932081e-18,1.897251e-04,8.706134e-06,4.940921e-04,1.913697e-01,1.344666e+00,1.307604e+01
2172,3.439026e-19,1.964847e-04,8.204007e-06,4.946587e-04,-3.027657e-01,-4.616807e-01,1.390140e+01
2173,2.631611e-18,1.898517e-04,1.018107e-05,4.779528e-04,3.044941e-01,4.003633e-01,6.152549e-01
2174,3.613732e-18,1.953136e-04,2.344149e-06,4.818042e-04,-1.680759e-01,2.132945e-02,3.905176e+00
2175,2.012640e-18,1.977089e-04,1.556416e-05,4.789422e-04,-1.046356e+00,2.594177e-01,1.334682e+00
2176,1.321255e-18,1.960762e-04,7.804888e-06,4.915445e-04,-1.699883e+00,1.350893e-02,1.046765e+01
2177,7.508339e-18,1.819795e-04,2.431683e-05,4.848862e-04,-2.107454e-02,2.664117e-02,-1.875290e+00
2178,6.136819e-19,2.734226e-06,-2.737248e-05,4.743768e-04,-3.005167e+00,1.236352e+00,1.993809e-01
2179,2.408255e-19,2.734212e-06,-4.882841e-05,4.673463e-04,-1.361160e+00,-2.712870e-01,-6.575201e+00
2180,7.817201e-19,3.515541e-06,-2.773461e-05,4.767206e-04,-1.806573e+00,5.159890e-01,4.791879e+00
2181,1.063925e-18,-1.318983e-05,-2.851184e-05,4.725511e-04,4.769615e+00,1.327797e+00,-1.332921e+00
2182,2.547384e-18,-7.226464e-06,-4.708527e-05,4.667660e-04,1.184171e+00,8.753717e-01,-1.894450e+00
2183,7.635757e-18,1.015764e-05,-3.437403e-05,4.880392e-04,-2.219872e+00,-2.353756e-02,6.815562e+00
2184,4.870571e-17,-3.094318e-06,-2.835245e-05,4.840210e-04,-1.321754e-01,-9.536457e-01,4.326219e+00
2185,1.151775e-18,-1.483166e-05,-2.886934e-05,4.993416e-04,-5.557961e-02,-3.452479e-01,1.023613e+01
2186,2.621549e-18,-1.249659e-05,-4.845079e-05,4.793819e-04,-1.897303e-01,2.127555e-01,1.470617e+00
2187,7.205273e-18,-1.341769e-05,-4.452137e-05,4.985348e-04,3.074514e-02,1.422998e+00,4.259080e+00
2188,1.464983e-17,-1.846922e-05,-3.160458e-05,4.925917e-04,-7.836029e-02,-1.650245e+00,1.611813e+01
2189,1.293644e-17,-1.737419e-05,-2.829653e-05,4.803895e-04,-7.335621e-01,8.105843e-01,8.385942e+00
2190,2.604193e-17,1.352455e-06,-3.718037e-05,4.808864e-04,-2.578129e-01,5.934454e-01,1.574489e+00
2191,5.080357e-19,-1.795328e-05,-2.851463e-05,4.860671e-04,4.411331e-02,4.491485e-02,1.066437e+01
2192,5.747588e-19,-1.793672e-05,-2.929681e-05,4.868536e-04,-4.193456e-01,1.222921e-01,1.215243e+01
2193,1.807882e-18,-1.943828e-05,-3.230674e-05,4.973522e-04,7.550912e-01,-4.225898e-01,1.449561e+01
2194,8.235537e-19,-4.554701e-06,-2.982568e-05,4.993325e-04,2.774236e-02,1.355319e+00,1.325953e+01
2195,5.520582e-19,-1.797785e-05,-3.007944e-05,4.876328e-04,-1.113932e+00,-3.823856e-01,1.327295e+01
2196,5.162373e-18,-5.470447e-06,-3.575985e-05,4.985206e-04,1.804798e-01,3.794097e-02,-1.573726e+00
2197,4.793301e-18,-4.685190e-06,-2.968561e-05,4.915762e-04,-3.474273e-02,-1.762979e-02,7.360056e+00
2198,4.962150e-19,-4.688778e-06,-2.929670e-05,4.954347e-04,-9.009201e-02,-2.179029e-01,8.178676e+00
2199,1.778784e-18,-2.460973e-05,-4.453195e-05,4.974142e-04,2.095755e-02,-3.560790e-02,-2.880042e+00
2200,1.288371e-16,9.006564e-06,-3.500207e-05,4.882008e-04,-1.407917e+00,7.753424e-01,6.422284e+00
2201,4.225701e-17,5.741929e-06,-2.735329e-05,4.856388e-04,-8.028011e-01,9.137720e-02,9.472736e+00
2202,4.131708e-18,4.519820e-06,-3.905178e-05,4.997865e-04,-6.288867e-01,-3.866969e-01,1.030543e+01
2203,5.488195e-18,7.029987e-06,-4.140577e-05,4.802701e-04,1.170786e-01,-6.866808e-03,9.018802e-01
2204,2.151856e-18,1.877069e-05,-2.801378e-05,4.866663e-04,3.240329e-01,5.516415e-01,9.802677e-01
2205,9.857530e-18,2.427774e-05,-2.879122e-05,4.978387e-04,-2.150228e-02,2.515332e-03,-1.865418e+00
2206,6.512088e-17,3.472550e-05,1.192431e-05,5.344688e-04,-5.264403e-01,1.519256e-01,7.137177e+00
2207,3.863366e-18,3.683775e-05,-1.517948e-05,5.497508e-04,-4.982699e+00,-7.534218e-01,2.808854e+01
2208,3.385174e-17,4.310183e-05,1.709511e-05,5.354902e-04,9.036496e-01,1.029193e+00,1.702186e+01
2209,2.526098e-17,2.290910e-05,1.628953e-05,5.424538e-04,4.433711e-02,-4.526101e-01,7.752180e+00
2210,4.467548e-17,4.020467e-05,-1.534089e-05,5.381360e-04,2.534020e+00,1.137336e-01,1.233475e+01
2211,3.552364e-18,3.906155e-05,-1.094204e-05,5.305103e-04,5.486889e-01,-4.851256e-01,8.774288e+00
2212,4.375872e-18,4.062262e-05,-1.093343e-05,5.489359e-04,4.312167e-02,1.465608e-01,1.229540e+01
2213,4.898634e-18,2.889865e-05,1.875095e-05,5.483171e-04,-9.792424e-02,-5.209500e-02,5.631706e+00
2214,1.920174e-17,4.192261e-05,7.857695e-06,5.437190e-04,8.568092e-01,-7.694280e-01,4.399883e+00
2215,2.092311e-17,2.987075e-05,1.573281e-05,5.448455e-04,-2.575526e-01,4.667665e-01,7.846912e+00
2216,2.576000e-18,3.828066e-05,3.907032e-06,5.266989e-04,4.241088e-02,5.457581e-02,1.629344e+00
2217,2.768613e-19,3.788929e-05,-1.523814e-05,5.445154e-04,2.591442e+00,2.696011e+00,1.556250e+01
2218,7.705472e-18,4.609017e-05,-1.232401e-05,5.270998e-04,5.490368e-02,-2.620757e-02,1.918434e+01
2219,9.642382e-17,3.385219e-05,-2.709324e-06,5.111773e-04,-6.115168e-01,3.764510e-01,5.261505e+00
2220,1.243401e-18,4.453531e-05,9.372963e-06,5.024482e-04,3.338837e-01,1.001060e-01,4.514097e+00
2221,7.788802e-17,2.927579e-05,1.221569e-05,5.181463e-04,-1.172969e+00,-5.221078e-01,5.245206e+00
2222,1.937121e-17,3.594296e-05,8.936208e-06,5.193087e-04,-2.193075e+00,-3.928151e-01,1.390395e+01
2223,1.816397e-17,4.146532e-05,1.816073e-06,5.134762e-04,-3.019544e-01,1.131197e+00,2.605126e+00
2224,4.382641e-18,2.388429e-05,8.593710e-06,5.104976e-04,-6.654661e-01,7.217494e-02,4.644400e+00
2225,9.918972e-18,4.718808e-05,-1.246588e-05,5.115108e-04,6.306687e-01,-2.553691e-01,1.362508e+01
2226,2.171730e-18,2.811833e-05,-1.309162e-05,5.222118e-04,1.364671e-01,6.609067e-01,3.102298e+00
2227,1.282748e-18,3.672051e-05,-2.340479e-06,5.194116e-04,1.160668e-01,-1.456141e-01,1.428534e+00
2228,4.511904e-18,3.671993e-05,-7.820249e-06,5.124101e-04,4.134248e-02,3.217861e-01,2.261098e-01
2229,1.112473e-18,2.733432e-05,-1.329327e-05,5.178653e-04,-2.839358e-01,-5.853519e-01,4.108902e+00
2230,2.956367e-18,3.985122e-05,-1.953872e-05,5.182777e-04,1.341182e-01,-3.169966e-01,2.155817e-01
2231,1.097675e-18,3.202913e-05,8.590860e-06,5.232712e-04,-1.907914e-03,1.533433e-01,2.079601e+00
2232,9.718736e-18,4.372621e-05,8.584071e-06,5.240100e-04,-6.959318e-01,2.561725e-01,6.465702e+00
2233,2.460699e-18,3.974226e-05,9.291567e-06,5.151311e-04,-1.681909e+00,-3.206251e-01,1.323330e+01
2234,2.639385e-18,2.582981e-05,1.945752e-05,5.191257e-04,1.268102e-01,-1.499658e+00,1.705840e+00
2235,3.706381e-18,4.062507e-05,1.327963e-05,5.244561e-04,-4.296692e-01,4.208844e-01,1.482643e+01
2236,2.086471e-17,3.367570e-05,-7.224512e-06,5.345344e-04,3.836854e+00,4.031802e+00,2.663501e+01
2237,1.415594e-17,4.776999e-05,-2.129908e-05,5.110242e-04,7.531925e-01,-1.128846e+00,1.692183e+01
2238,4.854633e-18,4.765432e-05,-1.829268e-05,5.028553e-04,-5.392292e-02,6.278134e-01,1.413394e+01
2239,2.723169e-18,4.609088e-05,-1.329403e-05,5.336001e-04,7.210591e-02,2.903265e-01,1.815085e+01
2240,1.563511e-16,6.880747e-05,-9.639307e-06,5.114893e-04,4.066211e-01,3.900488e-01,8.291853e+00
2241,3.666780e-18,5.390532e-05,-5.469987e-06,5.267325e-04,-2.891996e-01,-1.052075e-01,1.491813e+01
2242,3.989742e-17,5.444345e-05,-5.937721e-06,5.267016e-04,-1.331985e-01,-2.148284e-01,1.379835e+01
2243,1.621154e-17,5.625481e-05,-2.105633e-06,5.205215e-04,-5.047576e-02,1.060087e-01,1.109853e+01
2244,4.033193e-17,7.000449e-05,-6.281998e-06,5.218661e-04,3.568851e-01,1.508270e-01,7.106487e+00
2245,3.335549e-18,7.343688e-05,-3.905201e-06,5.090323e-04,-2.011164e-01,-4.898355e-01,9.089566e+00
2246,5.359694e-18,5.469086e-05,-9.373854e-06,5.039719e-04,1.947187e-01,4.722148e-02,6.710433e+00
2247,2.300842e-18,5.244000e-05,-1.543372e-06,5.145866e-04,-3.460653e-01,3.329279e-02,9.500732e+00
2248,1.217996e-18,6.171831e-05,-7.025790e-06,5.163557e-04,7.979357e-02,-1.831611e-01,1.785764e+00
2249,6.189239e-18,5.941305e-05,-1.717632e-05,5.031574e-04,2.203510e-01,1.111176e-01,-1.592677e+00
2250,1.855302e-16,5.492388e-05,-9.614658e-06,5.463632e-04,8.198210e-01,-1.991464e+00,1.986651e+01
2251,4.601042e-18,5.311926e-05,-8.077678e-06,5.376781e-04,1.024356e+00,3.365362e-01,1.721835e+01
2252,2.241230e-18,7.187304e-05,-1.250513e-05,5.440432e-04,1.034900e-02,2.630477e-02,6.224630e+00
2253,4.835249e-18,5.937327e-05,-1.718538e-05,5.408491e-04,-1.891937e-03,9.552691e-02,4.036715e+00
2254,3.321474e-18,5.937135e-05,-1.719365e-05,5.358405e-04,-2.745659e-02,-1.274620e-01,4.594506e+00
2255,2.855101e-18,6.249618e-05,-1.406402e-05,5.419226e-04,-1.130286e-01,-8.112305e-02,7.346868e-01
2256,2.679682e-18,5.473092e-06,7.734409e-05,5.312482e-04,3.773788e-02,-3.636525e-02,1.226802e+01
2257,7.727940e-18,2.360985e-06,8.671779e-05,5.317169e-04,-5.720196e-01,-3.929492e-01,1.058400e+01
2258,9.005917e-18,1.001643e-05,9.281631e-05,5.287041e-04,2.718218e-01,-1.308934e+00,8.097710e+00
2259,1.464573e-16,1.478782e-05,9.536304e-05,5.266670e-04,5.208528e-01,-4.382307e-01,1.381367e+01
2260,5.454447e-17,1.822193e-05,7.965445e-05,5.358058e-04,1.376885e-01,6.691296e-01,6.511339e+00
2261,2.956848e-17,1.264245e-06,8.306343e-05,5.400334e-04,-4.021939e-01,4.720092e-01,1.389920e+01
2262,3.327138e-18,1.695058e-05,9.679461e-05,5.397381e-04,1.399425e+00,-7.457965e-01,1.890661e+01
2263,9.617601e-18,7.035296e-06,9.537378e-05,5.450880e-04,-2.387796e-02,8.052695e-01,6.504080e+00
2264,3.136273e-18,2.353557e-06,8.281295e-05,5.290096e-04,1.390543e-01,-4.283458e-02,9.947461e+00
2265,1.444733e-18,1.012698e-05,9.844788e-05,5.293789e-04,1.968183e-01,-2.996639e-02,8.689312e+00
2266,1.264674e-18,7.774504e-07,9.765701e-05,5.376058e-04,-1.948686e-01,-2.344559e-02,3.493907e-01
2267,1.082043e-18,1.017340e-05,8.436181e-05,5.474725e-04,-6.735001e-02,7.486843e-02,-5.493018e-01
2268,4.175690e-17,-8.170395e-06,9.581024e-05,5.412555e-04,1.170685e+00,-5.450962e-01,9.352601e+00
2269,5.504141e-18,-1.183905e-05,8.405350e-05,5.313286e-04,6.595457e-01,-2.196894e-01,2.073850e+01
2270,1.055990e-16,-1.063208e-05,8.748670e-05,5.355112e-04,-3.454983e-01,1.756470e-01,7.231050e+00
2271,6.275010e-17,-3.791630e-06,8.117081e-05,5.309619e-04,6.584455e-01,3.543691e-01,6.539219e+00
2272,4.324935e-18,-1.175322e-05,7.945013e-05,5.396997e-04,-7.629446e-02,-1.791286e+00,2.247219e+01
2273,9.045274e-18,-2.399584e-05,8.784342e-05,5.384675e-04,-7.426499e+00,1.483548e+00,6.418126e+00
2274,1.890756e-17,5.463013e-06,7.783436e-05,5.238201e-04,4.664458e-02,-2.036397e-01,1.282270e+01
2275,5.392061e-18,4.685555e-06,7.812802e-05,5.071072e-04,2.605730e-01,-1.213264e-01,9.581510e+00
2276,2.488932e-18,7.225860e-07,9.186743e-05,5.056037e-04,-2.954568e-01,-1.193019e+00,1.219523e+00
2277,4.539731e-18,2.341910e-06,8.280524e-05,5.123787e-04,2.322351e-02,-4.009772e-02,5.335713e+00
2278,3.711012e-17,-9.614095e-06,8.425726e-05,5.125491e-04,5.169079e-01,1.011360e+00,1.742348e+01
2279,2.188543e-18,-1.182229e-05,7.975222e-05,5.028778e-04,-4.052983e-01,8.307648e-01,9.736725e+00
2280,2.700904e-18,-1.172062e-05,8.592086e-05,5.059953e-04,-5.056599e-01,-1.971209e-01,9.980553e+00
2281,1.252535e-18,-1.014561e-05,8.223019e-05,5.038376e-04,1.019752e+00,-3.353988e-01,1.179715e+01
2282,1.159331e-18,-1.173776e-05,8.515605e-05,5.209999e-04,-5.140470e-02,4.951746e-02,1.367643e+01
2283,2.854562e-18,-1.562017e-06,8.828647e-05,5.135446e-04,-2.044142e-02,-2.833288e-01,2.851992e+00
2284,3.040526e-17,-7.405426e-06,7.968180e-05,5.135431e-04,5.730523e-01,1.229971e-01,7.378606e+00
2285,4.999609e-18,-1.913459e-06,7.968678e-05,5.058951e-04,6.593555e-01,9.145407e-03,2.935801e+00
2286,5.053049e-18,-7.005152e-06,8.671345e-05,5.077710e-04,-8.187924e-01,-2.644791e-01,4.505719e+00
2287,3.588848e-17,5.285755e-06,7.073599e-05,5.164331e-04,-2.141252e+00,1.324893e+00,1.930836e+01
2288,1.993226e-17,1.496596e-05,5.581526e-05,5.158278e-04,-1.547927e+00,1.540418e+00,1.049667e+01
2289,5.912427e-17,1.724522e-05,7.150962e-05,5.181683e-04,-1.141674e-01,1.709050e+00,6.833818e+00
2290,8.405790e-17,6.414206e-06,5.864055e-05,5.062617e-04,-5.532587e-01,-2.819033e-01,4.054729e+00
2291,4.576938e-18,5.829527e-06,5.859529e-05,5.213455e-04,-1.468980e+00,1.467711e-02,2.569450e+00
2292,2.373946e-17,-2.101502e-05,-2.097155e-04,4.960319e-04,-6.802624e+00,-2.645318e+00,2.571788e+01
2293,3.527261e-17,-6.154605e-06,-2.105970e-04,4.910417e-04,3.396324e+00,-4.484703e-01,1.178936e+01
2294,1.566680e-17,-3.087140e-06,-2.077869e-04,4.923285e-04,-3.555300e-02,-2.370434e-02,1.047305e+01
2295,9.560103e-17,-3.875997e-06,-2.103308e-04,5.004754e-04,-9.201224e-01,-1.162752e+00,1.057753e+01
2296,1.064907e-17,-6.969605e-06,-2.194505e-04,4.935961e-04,2.579220e-01,-3.347811e+00,1.235964e+01
2297,1.090414e-18,-7.030039e-06,-1.992066e-04,4.907550e-04,-2.931249e-01,1.413492e+00,3.587148e+00
2298,3.207242e-18,-7.018239e-06,-2.163997e-04,4.966132e-04,1.305536e+00,5.319485e-01,8.519222e+00
2299,1.707512e-17,-4.038430e-06,-2.123193e-04,4.804722e-04,8.199701e-01,-6.942275e-01,3.120812e+00
2300,3.165765e-17,-1.264567e-05,-2.180039e-04,4.978745e-04,3.954819e-01,3.323068e-01,3.342924e+00
2301,4.121501e-17,-6.451359e-06,-2.181529e-04,5.038234e-04,1.319816e+00,-2.723157e+00,1.393525e+01
