droplet_id,volume,ux,uy,uz,vx,vy,vz
232,5.414542e-18,1.453139e-04,-7.812944e-06,4.944554e-04,4.237896e-01,7.737381e-02,6.873131e+00
233,2.625017e-18,1.414635e-04,-1.023396e-05,4.949701e-04,-4.123180e-01,-1.305710e+00,7.083845e+00
234,1.158449e-18,1.429403e-04,-1.013564e-05,4.827705e-04,2.168003e+00,-2.135279e+00,5.633899e+00
235,1.144228e-18,1.445175e-04,-2.343837e-06,4.952502e-04,4.912010e-01,3.938119e-01,3.446277e+00
236,4.522118e-17,1.297871e-04,-4.306760e-06,4.857389e-04,1.059100e+00,-1.310944e-01,2.361885e+00
237,3.686787e-18,1.414055e-04,-5.682120e-06,4.856204e-04,1.608804e-01,1.718202e+00,3.587728e+00
238,1.196697e-18,1.460385e-04,-7.788770e-06,4.804271e-04,6.558270e-02,6.392976e-02,1.212355e+00
239,6.174153e-18,1.336139e-04,-7.086107e-06,4.883921e-04,2.576883e-01,-2.456710e-01,1.346120e+00
240,2.184881e-18,1.492119e-04,-4.796068e-06,4.891900e-04,-8.129610e-01,-1.454210e-01,8.408026e+00
241,2.917114e-18,1.320308e-04,-2.445610e-05,4.960835e-04,-1.947578e-02,-1.014974e-01,-2.294811e+00
242,9.751246e-19,1.350319e-04,-7.202493e-06,4.819917e-04,1.165555e+00,1.285253e-01,-1.205643e+00
243,1.173308e-17,1.359361e-04,-2.424214e-05,4.805922e-04,3.489493e-03,-1.311890e-02,-1.735527e+00
244,1.416730e-18,1.320303e-04,-2.460947e-05,4.894509e-04,-2.984983e-02,-7.068553e-02,-4.399019e+00
245,2.592822e-18,1.609385e-04,-4.687479e-06,4.947787e-04,-2.971678e-02,9.691019e-02,3.782470e+00
246,1.184340e-17,1.690420e-04,-2.255794e-05,4.929645e-04,-2.776849e-01,-2.556508e+00,7.243874e+00
247,2.478419e-18,1.702670e-04,-1.881522e-05,4.911017e-04,-1.256495e+00,-1.719660e-01,8.898691e+00
248,3.814606e-18,1.633313e-04,-1.564530e-06,4.978003e-04,-4.707043e-02,-5.203266e-02,2.255859e+00
249,2.848966e-18,1.554133e-04,-2.301419e-06,4.755196e-04,-4.801817e-02,3.544193e-01,-1.386919e+00
250,2.681726e-18,1.609369e-04,-4.690086e-06,4.996407e-04,4.425885e-02,-1.287468e-01,4.883573e-01
251,3.466499e-19,1.730468e-04,-2.148458e-05,4.835601e-04,-1.688135e+00,1.140553e+00,1.386943e+00
252,2.929132e-18,1.547501e-04,-2.278005e-06,4.933574e-04,5.648688e-01,3.780426e-01,-1.306602e+00
253,2.917347e-18,1.711010e-04,-1.407099e-05,4.910430e-04,1.571457e-01,-1.629812e-01,1.004468e-01
254,7.964766e-19,1.524934e-04,-1.549912e-05,4.851191e-04,-1.157686e-01,1.567481e-01,-2.855137e+00
255,2.507512e-18,1.553947e-04,-7.766417e-06,4.832698e-04,1.147450e-02,-7.748829e-01,-2.322674e+00
256,1.644807e-17,1.747324e-04,-7.115779e-06,4.708727e-04,-1.482283e+00,-6.981800e-01,-8.772646e+00
257,2.431390e-19,1.527346e-04,3.515406e-06,4.726226e-04,6.556498e-01,2.681799e-01,-6.017240e+00
258,2.386750e-19,1.535156e-04,4.297013e-06,4.710601e-04,9.610749e-01,-1.014808e+00,-9.324862e+00
259,5.698010e-19,1.558595e-04,5.859535e-06,4.714089e-04,-1.111213e+00,1.951729e-01,-4.984716e+00
260,1.502137e-18,1.546403e-04,7.248433e-06,4.735564e-04,5.433658e-01,6.091346e-01,-3.664687e+00
261,5.847518e-17,-7.017946e-06,-1.719787e-04,4.532883e-04,-2.774803e-01,1.946163e-01,2.974286e-01
262,2.401354e-18,-1.179733e-05,-1.654306e-04,4.744791e-04,-1.135610e+00,7.741645e-01,2.120267e+00
263,8.225663e-19,-4.058459e-06,-1.618703e-04,4.741840e-04,-1.047484e+00,3.658247e-01,-1.904156e+00
264,2.771635e-17,-1.331108e-05,-1.739399e-04,4.776192e-04,6.189343e-01,-8.317690e-01,1.146652e+00
265,1.177728e-18,4.458263e-06,-1.963059e-04,4.732128e-04,-3.535294e+00,-8.010938e-01,-4.236718e+00
266,4.425820e-17,1.391994e-05,-1.886483e-04,4.810983e-04,-6.241125e-01,3.070811e-01,2.910965e+00
267,2.776041e-19,5.078273e-06,-1.792967e-04,4.726219e-04,1.740522e+00,-9.432067e-01,-2.893351e+00
268,1.219877e-18,-1.875244e-05,-1.828412e-04,4.765265e-04,-2.035024e-02,1.377910e-01,-8.024939e-01
269,9.312853e-17,-7.725719e-06,-1.113979e-04,5.029258e-04,5.301659e-02,1.124314e-01,2.777266e+00
270,2.551044e-16,-1.266059e-05,-1.178488e-04,4.954224e-04,-4.366699e-02,1.104679e+00,8.996752e+00
271,1.178933e-16,1.075073e-05,-1.050831e-04,5.031284e-04,-1.558785e-01,-7.810237e-01,2.105179e+00
272,4.831471e-18,1.093338e-05,-1.179647e-04,5.000726e-04,2.571954e-01,2.919907e-01,7.605421e+00
273,2.993000e-17,2.404918e-05,-1.213246e-04,4.988889e-04,-1.007063e-02,-3.627757e-02,-1.492785e+00
274,1.598911e-16,7.536299e-06,-1.178479e-04,5.296168e-04,-1.780882e-01,-9.071540e-02,5.476923e+00
275,3.873655e-17,-3.783139e-06,-1.074428e-04,5.088764e-04,-1.428052e-01,-1.006540e+00,4.219652e+00
276,6.404333e-17,2.538639e-06,-1.249542e-04,5.378978e-04,-6.649632e-01,2.097704e-02,1.217385e+01
277,5.736405e-18,-3.897924e-06,-1.257912e-04,5.311083e-04,-2.673215e-01,5.332595e-02,1.900956e+01
278,4.711179e-18,7.031181e-06,-1.257840e-04,5.284879e-04,-3.113563e-01,-3.115965e-01,1.245997e+01
279,3.124294e-18,-1.330116e-05,-1.257979e-04,5.379123e-04,-4.975921e+00,-1.944633e+00,2.009668e+01
280,4.797914e-17,-1.405961e-05,-1.257463e-04,5.239637e-04,-3.047510e+00,4.107746e-01,1.411386e+01
281,2.341063e-16,-1.265997e-06,-1.040861e-04,5.385418e-04,-6.139579e-02,-2.938422e-01,7.437104e+00
282,5.111931e-17,-6.657876e-06,-1.018540e-04,5.475373e-04,2.977738e-01,4.555270e-02,5.476345e+00
283,2.605398e-17,-6.701191e-06,-1.117522e-04,5.398312e-04,8.521733e-01,-1.099755e+00,5.538553e+00
284,6.512089e-17,-1.502306e-05,-1.266337e-04,5.311006e-04,-2.167599e-01,1.035651e+00,9.273988e+00
285,3.569658e-18,-7.803073e-06,-1.249997e-04,5.273278e-04,-4.010996e-01,1.479495e+00,6.884844e+00
286,1.443837e-18,-1.718963e-05,-1.179677e-04,5.277218e-04,-1.374006e-01,-1.194472e-02,1.764435e+00
287,2.896907e-17,-1.028416e-06,-1.153777e-04,5.452333e-04,-7.135836e-01,-3.119020e-03,7.191880e+00
288,4.589939e-18,7.818181e-07,-1.234378e-04,5.481836e-04,-8.291960e-02,-5.626648e-03,7.470174e+00
289,3.168459e-18,-7.829402e-07,-1.124983e-04,5.341480e-04,-5.321947e-03,2.321264e-03,6.257870e+00
290,6.001674e-18,7.031652e-06,-1.195331e-04,5.451629e-04,-3.999232e-02,-6.501846e-02,5.572459e+00
291,2.265517e-18,-1.249880e-05,-1.070281e-04,5.478025e-04,1.229123e-01,-5.292154e-02,-2.135335e+00
292,1.059013e-17,-3.843123e-06,-1.264697e-04,5.132702e-04,-8.926344e-02,1.896842e-01,1.326659e+01
293,2.306419e-17,8.854634e-07,-1.072736e-04,5.042252e-04,-6.136505e+00,2.715542e+00,1.783903e+01
294,2.482764e-17,-2.940205e-06,-1.020599e-04,5.088492e-04,-3.806531e-02,-3.039205e+00,2.102725e+01
295,4.938847e-18,-8.952325e-06,-1.218636e-04,5.242471e-04,3.077232e-01,1.159018e+00,1.878850e+01
296,5.032324e-18,-2.367909e-06,-9.950818e-05,5.025777e-04,1.089518e+00,-9.311032e-01,1.924193e+01
297,5.167898e-18,-6.249374e-06,-1.234345e-04,5.115957e-04,-4.005750e-02,-2.652684e-01,1.657142e+01
298,1.572838e-17,-8.832013e-06,-1.162737e-04,5.146114e-04,1.380092e+00,6.181512e-01,3.267281e+00
299,9.508800e-17,-1.485046e-05,-1.032016e-04,5.139929e-04,2.934624e-02,-4.740750e-01,4.742734e+00
300,4.652799e-18,-1.562068e-06,-1.171881e-04,5.168118e-04,1.142224e-01,2.681041e-03,1.263257e+00
301,7.570236e-19,-6.900586e-06,-1.178294e-04,5.100070e-04,-2.348997e-01,-2.459950e-01,7.703768e-01
302,1.099322e-17,7.596585e-06,-1.257795e-04,5.049695e-04,-3.020250e-01,5.237182e-02,6.353683e+00
303,2.126013e-17,9.292383e-06,-1.144939e-04,5.189896e-04,-9.891372e-01,1.416465e+00,1.423596e+01
304,7.152554e-17,-7.904474e-06,-1.431379e-04,5.183850e-04,1.741726e+00,-1.103947e+00,1.121137e+01
305,7.215359e-18,2.348086e-06,-1.335907e-04,5.311891e-04,-9.129618e-02,5.662041e-01,4.189967e+00
306,3.820499e-18,8.150480e-07,-1.312025e-04,5.489513e-04,-1.995075e-02,1.094531e+00,4.993109e+00
307,3.381266e-18,3.130027e-06,-1.414028e-04,5.447466e-04,8.399407e-02,-5.066204e-02,5.100050e+00
308,4.990657e-17,2.478580e-06,-1.412258e-04,5.144457e-04,-1.188960e-01,2.299873e-01,6.882380e+00
309,4.559249e-17,1.749678e-05,-1.418909e-04,5.134585e-04,1.140602e+00,5.381628e-01,1.920945e+00
310,3.806879e-18,8.382015e-06,-1.390649e-04,5.066376e-04,-5.605583e-01,7.872662e-02,2.015152e+00
311,1.969523e-17,-1.328523e-05,-1.459693e-04,5.210871e-04,1.050186e+00,-7.436039e-01,1.594287e+01
312,1.266522e-17,-1.643619e-05,-1.503414e-04,5.040403e-04,1.823240e-01,3.243324e-01,2.016690e+01
313,4.532478e-18,-3.123958e-06,-1.265699e-04,5.069688e-04,-6.608574e-02,-1.156639e-01,1.102369e+01
314,1.699370e-17,-3.275458e-06,-1.304685e-04,5.464928e-04,9.293541e-01,-1.199960e-01,8.573811e+00
315,2.905607e-17,-1.627460e-05,-1.422024e-04,5.446680e-04,3.803329e-01,1.305742e-01,7.676594e+00
316,5.906133e-18,-1.564221e-05,-1.335927e-04,5.315449e-04,-4.262589e-01,4.174934e-02,4.673300e+00
317,2.165784e-17,-2.251639e-06,-1.380698e-04,5.484976e-04,3.187910e-01,-4.336563e-01,8.824636e+00
318,2.882701e-18,-7.821513e-06,-1.304689e-04,5.297044e-04,8.015394e-02,8.581812e-02,7.773771e+00
319,3.779672e-18,-1.336437e-05,-1.281127e-04,5.105738e-04,-1.995144e-01,1.608096e-01,5.668906e+00
320,2.956048e-18,-3.904027e-06,-1.351562e-04,5.150004e-04,5.836943e-03,2.096619e-02,4.392293e+00
321,6.013827e-18,-1.644692e-05,-1.421570e-04,5.219545e-04,-6.774389e-02,-7.135976e-02,5.862806e+00
322,1.351426e-18,-2.346027e-06,-1.335918e-04,5.207851e-04,-9.220248e-02,1.036966e-01,2.664214e+00
323,1.239827e-17,-1.156347e-06,-1.402213e-04,5.230505e-04,1.080365e+00,5.098626e-01,1.490114e+00
324,2.355433e-16,1.710472e-04,8.810791e-06,5.102702e-04,-6.237024e-01,-3.266839e-01,1.071002e+01
325,2.457127e-17,1.522154e-04,3.863906e-06,5.131512e-04,1.797819e+00,1.323582e+00,2.231098e+00
326,1.296139e-17,1.736252e-04,1.613093e-05,5.065307e-04,-2.755214e-01,-3.250494e-01,3.054580e+00
327,2.821013e-17,1.586483e-04,9.983034e-06,5.144855e-04,7.691549e-01,4.268327e-03,1.792691e+01
328,2.739181e-17,1.484041e-04,8.349328e-06,5.065416e-04,1.353509e-01,-1.399493e+00,8.060204e+00
329,1.139934e-17,1.690089e-04,1.813298e-05,5.162685e-04,-7.192422e-01,-4.222768e-01,4.345914e+00
330,4.688474e-17,1.668224e-04,2.691831e-06,5.177860e-04,-1.372077e+00,-4.327198e-01,4.913693e+00
331,8.346698e-18,1.609732e-04,1.632329e-05,5.193585e-04,-1.157212e-01,5.366839e-01,4.121031e+00
332,4.470671e-18,1.578130e-04,4.687516e-06,5.069982e-04,8.830491e-03,-6.811849e-03,8.092349e-01
333,4.006082e-18,1.546833e-04,1.477575e-05,5.078982e-04,-6.353018e-01,-6.503652e-01,4.304408e+00
334,3.549747e-18,1.547197e-04,1.253261e-05,5.126172e-04,3.288349e-01,2.195026e-01,4.042910e+00
335,1.478502e-18,1.703156e-04,1.720310e-05,5.100068e-04,4.400249e-02,5.655199e-02,4.158213e+00
336,2.728016e-17,1.629628e-04,7.392353e-06,5.269391e-04,-2.555727e+00,-1.056567e+00,6.861824e+00
337,7.280405e-19,1.506434e-04,1.548812e-05,5.497113e-04,-6.863164e-02,3.654303e-02,6.011176e+00
338,2.639920e-16,1.517889e-04,-1.041824e-05,5.290430e-04,-3.085960e-01,-2.586026e-01,6.220874e+00
339,2.747082e-16,1.348555e-04,-1.044793e-06,5.143846e-04,7.627138e-01,-7.089199e-01,7.773861e+00
340,2.984010e-16,1.280860e-04,9.589602e-06,5.416531e-04,-6.772269e-01,-3.261914e-01,7.367603e+00
341,5.433751e-18,1.414415e-04,-7.996564e-07,5.145383e-04,-2.245421e-01,-1.375547e-01,1.071050e+01
342,1.308034e-18,1.343736e-04,-7.817078e-07,5.045752e-04,-1.058661e-02,7.227000e-02,4.050859e+00
343,1.061002e-16,1.308493e-04,4.692654e-07,5.484991e-04,2.927303e-01,1.498802e+00,1.028065e+01
344,3.054195e-17,1.366511e-04,1.729745e-05,5.442293e-04,9.063474e-01,4.616247e+00,1.339882e+01
345,9.148400e-17,1.451085e-04,5.824161e-06,5.378811e-04,1.096317e+00,-1.685786e+00,8.729983e+00
346,5.009095e-18,1.414050e-04,-7.855907e-07,5.045022e-04,-2.501899e-01,-1.297525e-01,8.214371e+00
347,4.981534e-17,1.385504e-04,7.308445e-06,5.118225e-04,-1.557791e+00,-1.710156e-01,8.033458e+00
348,2.935926e-18,1.335621e-04,5.825742e-06,5.217030e-04,1.688117e-01,1.255847e+00,4.912713e+00
349,5.795743e-18,1.344230e-04,1.240884e-05,5.076139e-04,-6.088359e-01,6.934376e-01,5.327300e+00
350,2.713893e-18,1.289095e-04,1.563485e-05,5.104338e-04,1.873523e-01,9.743582e-02,3.230504e-01
351,2.778701e-18,1.468768e-04,1.406625e-05,5.203604e-04,-5.105291e-02,3.584037e-01,2.892550e+00
352,3.889256e-18,1.398913e-04,1.169164e-05,5.062264e-04,-7.492076e-01,7.321421e-01,2.948556e+00
353,1.474515e-18,1.437487e-04,3.126371e-06,5.053602e-04,5.297086e-02,7.158805e-02,8.647028e-01
354,5.666505e-17,1.314649e-04,1.487122e-05,5.336713e-04,-9.728815e-01,1.888862e+00,1.117288e+01
355,1.862148e-17,1.367925e-04,3.625686e-06,5.445800e-04,2.518757e-01,2.495597e+00,1.213949e+01
356,6.989157e-18,1.404486e-04,5.446057e-06,5.306517e-04,2.145296e-01,5.592147e-02,1.095834e+01
357,2.829120e-18,1.249970e-04,9.386557e-06,5.319661e-04,-1.026339e-01,-1.885607e-01,6.662154e+00
358,1.183451e-17,1.376195e-04,8.600754e-06,5.305546e-04,3.449545e-01,-1.044436e-02,1.261450e+01
359,7.188270e-19,1.444000e-04,1.499193e-05,5.391167e-04,1.668213e-01,-1.204305e-01,3.241103e+00
360,2.707736e-18,1.390653e-04,1.718603e-05,5.478639e-04,1.880745e-01,-1.037144e-03,1.768801e-01
361,8.534105e-17,1.415876e-04,-5.924507e-06,5.279508e-04,1.384750e+00,3.660038e-01,1.333586e+01
362,5.877622e-17,1.468332e-04,-3.307465e-06,5.233381e-04,6.040937e-01,7.450479e-01,1.136546e+01
363,5.428466e-17,1.423101e-04,-8.625315e-06,5.344565e-04,-6.913254e-01,7.241084e-01,3.563094e+00
364,1.175179e-18,1.382683e-04,-1.250346e-05,5.338397e-04,1.620807e-01,7.317299e-02,3.862538e+00
365,2.636596e-18,1.421885e-04,-8.592610e-06,5.455562e-04,6.226472e-02,-1.758153e-02,7.656739e-01
366,2.306829e-19,1.402346e-04,-8.201128e-06,5.496763e-04,-4.183353e-01,-4.129947e-01,5.975365e+00
367,1.085042e-18,1.281265e-04,-1.484119e-05,5.466979e-04,-1.716118e-03,-9.717215e-02,-1.656257e+00
368,3.304959e-17,1.478759e-04,-4.946315e-06,5.059210e-04,1.863152e+00,3.109670e+00,1.006850e+01
369,7.372126e-18,1.409788e-04,-3.652020e-06,5.162873e-04,-4.907375e-01,-4.644775e-01,1.404181e+01
370,3.594636e-18,1.453200e-04,-5.552339e-06,5.183385e-04,-2.841552e-02,2.326965e+00,9.424712e+00
371,2.778038e-17,1.259714e-04,-8.425402e-06,5.235401e-04,-5.758202e+00,-3.418412e-01,1.340807e+01
372,1.326564e-17,1.300863e-04,-8.717849e-06,5.041346e-04,-4.074091e-01,-2.805805e-01,6.466706e+00
373,1.281205e-17,1.491453e-04,-1.588510e-05,5.207920e-04,-6.374373e-01,2.396357e-01,4.767460e+00
374,6.687755e-18,1.351910e-04,-9.679151e-06,5.157560e-04,-1.049179e+00,7.305128e-01,1.069254e+01
375,5.898098e-19,1.453438e-04,-3.515685e-06,5.177190e-04,2.260533e-01,-4.904196e-01,1.242609e+01
376,8.829065e-17,1.675962e-04,1.888582e-05,5.326842e-04,-6.686027e-01,-2.760413e-01,5.697073e+00
377,1.594162e-17,1.550871e-04,1.186762e-05,5.311880e-04,3.014449e-01,-4.022522e-01,7.939787e+00
378,1.488158e-16,1.662481e-04,-1.221935e-06,5.342430e-04,-5.011225e-01,-3.342825e-02,7.602561e+00
379,1.855587e-17,1.587106e-04,7.976429e-06,5.329401e-04,1.505919e-01,-5.677683e-01,8.130942e+00
380,9.904929e-18,1.636205e-04,4.643585e-06,5.330749e-04,8.432217e-01,-1.775378e-01,6.337092e+00
381,3.066832e-17,1.658996e-04,1.079315e-05,5.374011e-04,-1.519489e+00,-5.170858e-01,6.741051e+00
382,2.385198e-17,1.524594e-04,1.922980e-05,5.378101e-04,5.859392e-01,6.257364e-02,6.950012e+00
383,1.026138e-15,5.676984e-05,1.370529e-05,4.408602e-04,1.464373e-01,6.987858e-02,-1.051767e-01
384,1.406074e-16,5.676317e-05,1.339146e-05,4.401958e-04,1.339377e-01,-3.933359e-02,-7.924079e-01
385,7.557765e-18,-1.796895e-05,6.251079e-06,5.049678e-04,4.652133e+00,-4.003637e-01,7.805062e+00
386,1.080425e-16,-1.766229e-05,6.235956e-06,5.054820e-04,3.228197e+00,-3.392393e-01,9.640192e+00
387,3.173289e-17,-1.285314e-05,1.598637e-05,5.114166e-04,5.184034e-01,-4.994617e-01,6.112881e+00
388,2.110974e-18,-7.812276e-06,2.040417e-05,5.213924e-04,7.287980e-02,1.958348e-01,6.005873e+00
389,1.142131e-17,-1.648403e-05,1.922589e-05,5.128379e-04,5.885142e-02,-2.695223e+00,-5.690824e-01
390,4.758322e-18,-1.562720e-05,9.335119e-06,5.246221e-04,-6.412269e-01,-1.551018e-01,3.417918e+01
391,3.275054e-18,-1.171713e-05,7.810031e-06,5.212004e-04,-1.079293e-01,-1.597353e-01,4.946759e+00
392,6.947543e-18,-2.321532e-05,1.641843e-05,5.145011e-04,-2.268588e+00,2.236431e-01,1.088666e+00
393,8.047938e-18,-4.555882e-06,3.932711e-06,5.030638e-04,1.917852e-01,-1.789793e+00,4.322153e-01
394,6.154255e-18,-1.560251e-05,9.305513e-06,5.197574e-04,-7.001547e-01,1.284855e-01,3.197447e+01
395,7.144092e-18,-1.564446e-05,9.293612e-06,5.134045e-04,9.600589e-01,-9.848854e-01,2.841109e+01
396,3.239728e-18,-7.806841e-06,1.951675e-05,5.180915e-04,-3.578175e-01,1.061432e+00,9.318248e+00
397,7.621909e-18,-7.033525e-06,2.421864e-05,4.932959e-04,-1.758011e-01,-5.203041e-01,4.696179e+00
398,8.494581e-17,-6.828589e-06,2.455299e-05,4.930538e-04,-9.719289e-02,-4.803730e-01,4.231600e+00
399,9.356637e-18,-2.580714e-05,1.304814e-05,4.747306e-04,-2.304837e+00,-1.660180e+00,9.827651e-01
400,6.120044e-18,-2.188979e-05,1.142803e-05,4.946529e-04,-6.048977e-01,-1.083566e+00,1.477885e+01
401,3.687505e-17,-7.562646e-06,9.133495e-07,4.976302e-04,1.752426e+00,1.431772e+00,3.381216e+00
402,1.837888e-17,-3.767860e-06,1.073213e-05,4.860723e-04,4.747145e-01,4.717507e-01,1.936908e+00
403,4.997729e-18,-1.172100e-05,7.813728e-06,4.990314e-04,5.045856e-01,2.344349e-01,2.600567e+00
404,2.118033e-17,-1.259300e-05,2.395838e-05,4.848105e-04,1.139496e+00,2.021488e+00,2.749002e+00
405,1.606187e-18,-6.238355e-06,2.579541e-05,4.835439e-04,3.885501e-01,1.377083e-01,1.434959e+00
406,2.509210e-18,-2.264823e-05,1.718820e-05,4.885527e-04,7.546543e-02,-9.260516e-02,-1.524494e+00
407,1.015479e-18,-5.078088e-06,1.953670e-05,4.995292e-04,-5.478560e-01,-9.224932e-02,-2.984126e-01
408,1.915824e-17,9.567485e-08,2.322213e-05,4.928963e-04,1.440061e-01,6.364964e-01,2.002177e+00
409,1.039318e-17,-6.428337e-06,1.671249e-05,4.822532e-04,3.987213e-01,-5.073792e-01,1.138215e+00
410,6.011021e-18,-2.467068e-05,1.407711e-05,4.807266e-04,-4.532401e-01,5.922587e-02,3.028275e+00
411,3.031031e-18,-7.810192e-06,1.873863e-05,4.941338e-04,1.066560e-01,2.337767e-01,1.755631e+00
412,3.004461e-18,-1.328914e-05,4.669940e-06,4.909747e-04,-3.309524e-01,1.256170e-01,1.465779e+00
413,2.456263e-17,-1.574079e-06,2.585467e-05,4.777376e-04,1.548065e+00,3.464263e+00,-6.442644e-01
414,3.796441e-18,-1.639566e-05,9.338989e-06,4.986645e-04,-5.431319e-01,5.585004e-01,1.867950e+01
415,3.238596e-18,3.918442e-09,8.599726e-06,4.776955e-04,4.706636e-01,7.785884e-01,-1.527607e+00
416,3.455970e-18,-3.900481e-06,1.094044e-05,4.909504e-04,7.196296e-03,8.814740e-02,-2.829371e+00
417,8.020730e-16,-1.903697e-06,1.246162e-04,5.135870e-04,5.269475e-01,-9.506811e-03,7.193752e+00
418,2.481528e-18,-1.171126e-05,1.242197e-04,5.235776e-04,-3.671898e-01,4.227823e-02,3.809086e+00
419,5.832407e-18,1.250012e-05,1.242187e-04,5.180967e-04,-4.559242e-02,-1.207355e-02,9.196384e+00
420,2.172352e-16,-1.291900e-05,1.095269e-04,5.112672e-04,-2.224583e-01,-1.993173e-01,6.212010e+00
421,3.897756e-17,-1.602794e-05,1.197984e-04,5.066896e-04,-1.000151e+00,-5.120694e-01,8.424587e+00
422,2.807882e-16,-4.175410e-06,9.653113e-05,5.107573e-04,1.727802e+00,8.314064e-01,7.866256e+00
423,5.385988e-17,-2.097418e-05,1.049797e-04,5.236883e-04,-1.037477e+00,-8.309149e-01,6.756534e+00
424,6.017183e-17,-1.514916e-07,1.129596e-04,5.272081e-04,-5.959066e-01,6.062082e-01,6.998611e+00
425,7.382256e-18,8.513130e-06,1.218899e-04,5.037833e-04,-8.633847e-02,-2.054529e-01,4.401121e+00
426,1.415937e-17,4.935019e-06,9.870873e-05,5.077734e-04,1.418979e+00,3.354741e+00,3.167510e+00
427,3.381753e-18,1.406975e-05,1.179755e-04,5.234811e-04,6.010220e-01,-1.550014e-01,9.414021e+00
428,7.649868e-18,1.423543e-05,1.179515e-04,5.138850e-04,-2.727141e-01,-1.906235e-02,7.015287e+00
429,3.336797e-18,1.719279e-05,1.101559e-04,5.026803e-04,-1.615689e-01,2.861721e-01,1.157031e+00
430,7.500617e-18,9.663170e-06,1.074465e-04,5.226378e-04,-7.932435e-01,-5.376682e-01,3.917895e+00
431,4.297838e-18,1.612359e-05,1.101510e-04,5.111723e-04,9.349780e-01,-1.293640e-01,3.714113e+00
432,9.658922e-19,8.461465e-06,1.225172e-04,5.223253e-04,-2.162507e-01,-2.897318e-01,5.927446e+00
433,2.706590e-18,4.686275e-06,1.093753e-04,5.033538e-04,8.569989e-02,1.179111e-01,1.958238e+00
434,2.947673e-18,8.590142e-06,1.038946e-04,5.049581e-04,-1.457462e-01,-1.736157e+00,3.396139e+00
435,3.436875e-18,7.827669e-06,1.125003e-04,5.096120e-04,7.124390e-01,-3.806672e-02,3.857528e+00
436,5.580922e-18,1.842661e-05,1.078121e-04,5.187520e-04,8.561898e-02,-2.352824e-01,1.563094e+00
437,1.579649e-16,7.048527e-06,1.186196e-04,5.483019e-04,1.748087e+00,1.189142e+00,1.126221e+01
438,3.176406e-17,-8.326644e-06,1.267560e-04,5.401453e-04,-1.146191e+00,4.055322e+00,1.035724e+01
439,5.533048e-17,6.724652e-06,1.248404e-04,5.424478e-04,-7.320243e-01,1.814958e+00,1.060222e+01
440,2.975879e-17,1.250983e-05,1.228413e-04,5.387832e-04,-1.251727e-01,-4.207135e-01,1.334903e+01
441,2.984922e-17,1.443192e-05,1.271954e-04,5.472093e-04,2.640430e-01,8.495188e-01,8.240558e+00
442,2.489940e-17,2.152206e-05,1.194916e-04,5.486918e-04,1.150458e+00,3.670568e-01,1.332265e+01
443,1.300777e-18,3.126088e-06,1.234411e-04,5.314811e-04,-1.844145e-02,-1.000668e-01,4.852449e+00
444,1.505084e-18,1.718205e-05,1.101609e-04,5.300020e-04,4.684732e-02,2.795296e-01,4.773668e+00
445,6.633219e-18,1.797905e-05,1.251869e-04,5.385271e-04,1.196645e+00,-1.407314e+00,5.779094e+00
446,1.794717e-17,1.041332e-05,1.063650e-04,5.491095e-04,-2.426380e-01,-5.702723e-01,1.261699e+01
447,1.065113e-18,7.644864e-07,1.226637e-04,5.420603e-04,-9.841492e-02,-2.373909e-01,9.385146e-01
448,4.811060e-19,1.680477e-05,1.038963e-04,5.391380e-04,1.693225e-01,-2.876857e-01,-3.638236e+00
449,2.499414e-18,-7.785725e-07,1.195040e-04,5.287868e-04,2.323381e-01,4.204457e-01,7.083932e+00
450,5.303833e-17,-5.731888e-06,1.102989e-04,5.476831e-04,4.546655e-01,4.355531e-01,4.065480e+00
451,3.159872e-17,-1.524664e-05,1.100773e-04,5.490239e-04,1.135023e+00,-6.084560e-01,9.685681e+00
452,5.347047e-18,-9.335685e-06,1.171864e-04,5.380899e-04,-8.023271e-01,-3.773357e-01,6.430283e+00
453,1.526815e-18,-1.407187e-05,1.031206e-04,5.413996e-04,-2.638903e-01,-1.657002e-01,2.629915e+00
454,2.820773e-18,-2.109454e-05,1.031202e-04,5.471278e-04,6.542567e-02,2.778045e-02,-1.510237e-01
455,3.743103e-16,1.296972e-05,1.313246e-04,5.304592e-04,4.391583e-01,-2.932237e-01,8.495521e+00
456,2.891592e-16,6.957436e-06,1.474792e-04,5.382433e-04,-5.539864e-01,-1.126158e+00,9.558075e+00
457,4.001434e-17,-1.525173e-05,1.357353e-04,5.393151e-04,-3.280301e+00,4.073089e-02,7.235898e+00
458,7.046711e-18,-1.563211e-06,1.484308e-04,5.311641e-04,2.304333e-02,3.252153e-01,5.350614e+00
459,5.574308e-18,-2.067668e-05,1.366835e-04,5.349199e-04,2.344787e-01,1.355350e-01,6.273503e+00
460,5.611651e-18,-1.250295e-05,1.308117e-04,5.426831e-04,2.947026e-02,3.281036e-01,5.663615e+00
