droplet_id,volume,ux,uy,uz,vx,vy,vz
2121,3.446074e-18,-1.937462e-04,1.562310e-05,4.987899e-04,-6.931851e-02,-3.701353e-01,2.216386e+00
2122,1.800422e-18,-1.967875e-04,1.338224e-05,4.820875e-04,8.692291e-01,8.202539e-01,9.664849e+00
2123,1.053023e-17,-1.777656e-04,1.148830e-06,4.871110e-04,2.076259e+00,7.528196e-02,1.629404e+01
2124,2.910326e-18,-1.968738e-04,1.331641e-05,4.784555e-04,3.738906e-01,-4.628478e-01,5.941773e+00
2125,1.561804e-17,-1.945400e-04,7.813406e-06,4.895289e-04,-1.775290e-01,2.314813e-02,6.986864e+00
2126,9.261053e-18,-1.773245e-04,4.601657e-07,4.812022e-04,-9.990351e-01,-1.617487e-02,1.033475e+01
2127,7.325189e-18,-1.937502e-04,7.808361e-06,4.834162e-04,-6.175056e-02,2.890582e-01,7.811138e+00
2128,1.720784e-17,-1.942618e-04,2.421925e-05,4.872292e-04,-9.387677e-02,1.879008e-02,-1.712791e+00
2129,1.280946e-17,-1.966535e-04,-2.107906e-05,4.906893e-04,1.293913e+00,-8.522317e-01,2.459797e+00
2130,3.291867e-18,-1.812661e-04,-1.162897e-05,4.879472e-04,1.171463e+00,6.677065e-01,1.702336e+01
2131,2.738729e-18,-1.882815e-04,-2.446446e-05,4.959800e-04,-6.978480e-02,-5.687073e-02,-3.008901e+00
2132,4.554778e-17,-1.961025e-04,7.477608e-06,5.062108e-04,-3.082161e-01,-3.411791e-01,1.486712e+01
2133,2.779946e-17,-1.803876e-04,7.834480e-07,5.182612e-04,3.420736e-01,-1.923553e+00,8.395155e+00
2134,1.735221e-17,-1.777313e-04,1.797268e-05,5.222328e-04,-2.053325e+00,-1.373271e-01,6.981818e+00
2135,6.306559e-18,-1.861679e-04,-3.898138e-06,5.193771e-04,3.582457e+00,-8.488222e-01,7.395948e+00
2136,4.096932e-18,-1.798776e-04,-1.249985e-05,5.025768e-04,5.952993e-02,-1.066519e-01,2.141290e+00
2137,6.705802e-18,-1.804709e-04,9.497633e-06,5.044394e-04,-1.252698e-01,5.418646e-01,5.271312e+00
2138,1.136632e-17,-1.803775e-04,1.651849e-09,5.125319e-04,3.623900e-01,8.399555e-02,6.590971e+00
2139,1.275196e-17,-1.803392e-04,-1.963676e-05,5.201524e-04,-1.224238e+00,-3.753230e-02,4.470980e-01
2140,2.750194e-17,-1.843496e-04,-2.019588e-05,5.190878e-04,5.140854e-01,-1.621573e+00,2.657144e+00
2141,3.137537e-18,-1.859398e-04,1.716068e-05,5.126824e-04,-3.313029e-01,3.581673e-01,2.745432e+00
2142,5.414024e-18,-1.828104e-04,1.562559e-05,5.238835e-04,-1.012076e-01,1.737475e-01,2.145713e+00
2143,3.344691e-18,-1.859402e-04,1.718638e-05,5.088157e-04,-5.062906e-01,-6.962459e-03,2.526338e+00
2144,2.050268e-17,7.835901e-06,-3.714759e-05,4.727127e-04,8.084001e-01,-4.782552e-02,-1.094628e+00
2145,1.076218e-18,1.016540e-05,-2.653480e-05,4.718346e-04,-1.244838e+00,2.339279e+00,-4.609102e+00
2146,2.776801e-18,7.285863e-06,-4.142452e-05,4.764893e-04,-3.529433e-02,1.463973e+00,2.817580e+00
2147,2.302366e-17,1.324842e-06,-3.798971e-05,4.776045e-04,2.320064e-01,4.540520e-01,1.997430e+00
2148,7.267152e-18,4.605423e-06,-3.687141e-05,4.846481e-04,1.201964e+00,3.389323e+00,1.156426e+01
2149,2.797124e-17,7.131945e-06,-2.981505e-05,4.894800e-04,-4.216424e-01,2.456099e-01,8.146813e+00
2150,4.834884e-17,1.239919e-05,-4.087414e-05,4.974856e-04,-2.419548e-01,-2.022850e+00,5.006076e+00
2151,2.970595e-18,4.551662e-06,-3.916081e-05,4.815073e-04,1.246433e+00,4.534057e-01,1.150309e+01
2152,3.205980e-18,1.875068e-05,-2.814087e-05,4.823825e-04,8.279486e-02,-3.770758e-01,2.303628e+00
2153,2.686734e-17,9.744623e-06,-3.117429e-05,4.793971e-04,-7.765886e-01,-2.657435e-01,4.172537e+00
2154,1.716876e-18,1.172300e-05,-2.891414e-05,4.960252e-04,1.591494e-01,-1.375158e+00,6.209664e+00
2155,3.065196e-19,6.642108e-06,-3.867144e-05,4.851081e-04,1.073603e-01,2.735880e+00,1.171433e+01
2156,9.536948e-19,6.876426e-06,-3.966995e-05,4.827680e-04,-1.154459e-01,5.758661e-01,8.150332e+00
2157,3.052023e-19,6.641096e-06,-4.179695e-05,4.788646e-04,9.560433e-01,-5.662033e-01,2.424873e+00
2158,3.689801e-18,3.995787e-06,-3.202729e-05,4.981981e-04,5.694096e-01,-8.120576e-02,1.304146e+00
2159,1.082120e-17,2.426272e-05,-2.882121e-05,4.977753e-04,7.332706e-03,-1.667289e-02,-1.812716e+00
2160,6.662804e-18,-1.334261e-05,-4.657458e-05,4.899293e-04,-5.969118e-01,1.139310e+00,4.870666e+00
2161,5.718127e-18,-1.246362e-05,-4.219147e-05,4.981673e-04,-1.738620e-01,-4.174674e-01,4.141497e+00
2162,2.187810e-18,-1.249992e-05,-4.854933e-05,4.782739e-04,2.047401e-01,-7.100717e-01,-1.897950e-01
2163,1.783557e-18,-2.460966e-05,-4.453114e-05,4.972041e-04,-1.056722e-01,-1.711145e-02,-1.952227e+00
2164,2.365803e-17,4.484623e-06,-1.812972e-04,4.908773e-04,-6.363766e-01,8.135376e-01,8.603260e+00
2165,8.315494e-18,7.090965e-06,-1.977059e-04,4.976355e-04,5.179722e-01,-7.056177e-01,8.335547e+00
2166,2.894919e-17,1.799113e-05,-1.820023e-04,4.846078e-04,-2.572343e-01,1.325915e+00,-4.556401e-01
2167,6.281759e-17,4.304768e-06,-1.935317e-04,4.904201e-04,5.199990e-01,1.403004e+00,7.493392e+00
2168,2.944485e-17,1.107826e-05,-1.879309e-04,4.790192e-04,3.659876e-01,-1.687757e+00,2.854596e+00
2169,3.499460e-18,1.093515e-05,-1.843723e-04,4.933104e-04,1.660250e-01,-7.498511e-02,2.863362e+00
2170,6.841621e-19,1.492638e-06,-1.957028e-04,4.858881e-04,6.101067e-01,2.802792e+00,5.909031e+00
2171,3.100213e-18,7.043520e-06,-1.913928e-04,4.839478e-04,5.568915e-01,-2.562578e-01,2.272616e+00
2172,2.464978e-17,2.408862e-05,-1.808229e-04,4.969470e-04,5.151625e-03,4.665560e-04,-1.354292e+00
2173,5.850839e-19,5.859970e-06,-1.811819e-04,4.874506e-04,-4.087813e-01,-6.643084e-01,1.061526e+01
2174,4.994842e-18,5.478587e-06,-1.812511e-04,4.842683e-04,-5.699266e-01,3.297256e-01,8.718214e+00
2175,2.500351e-18,5.448877e-06,-1.960825e-04,4.846793e-04,2.079613e-01,-3.770313e-01,9.632782e+00
2176,3.209995e-18,6.252640e-06,-1.961014e-04,4.784869e-04,2.796823e-01,2.159470e-01,2.487739e+00
2177,1.294944e-18,1.599004e-06,-1.976981e-04,4.890058e-04,-1.353238e-02,-5.915485e-01,1.212029e+01
2178,1.046569e-17,2.428433e-05,-1.866808e-04,4.834427e-04,3.335115e-02,1.054785e-02,-2.030060e+00
2179,2.353661e-17,-3.890096e-06,-1.898089e-04,4.961182e-04,4.758417e+00,2.528611e-01,2.262214e+01
2180,4.293375e-17,-2.218460e-05,-1.811588e-04,4.900235e-04,-1.642724e+00,3.903432e-01,3.641604e+00
2181,1.729223e-18,-7.159388e-06,-1.953157e-04,4.911331e-04,1.605473e-01,-8.480914e-03,4.849041e+00
2182,4.505533e-18,-9.377807e-06,-1.812537e-04,4.851179e-04,-1.784870e-01,-1.661750e-01,6.257513e-01
2183,1.544425e-17,-9.283650e-06,-1.870108e-04,4.788974e-04,1.588701e+00,-7.600851e-01,4.971877e-01
2184,1.265031e-18,-1.570171e-06,-1.960817e-04,4.897853e-04,2.726841e-01,7.308432e-02,7.213542e+00
2185,4.554960e-18,-3.915888e-06,-1.893668e-04,4.777100e-04,-1.501175e-01,-6.080560e-04,-4.554653e-01
2186,2.825419e-17,-2.190610e-05,-1.899911e-04,4.817950e-04,-1.075001e+00,-5.524306e-01,8.639405e-01
2187,2.308363e-17,-2.410944e-05,-1.954145e-04,4.969613e-04,3.155187e-02,2.250020e-02,-1.492490e+00
2188,2.873096e-18,-1.549773e-06,-1.960960e-04,4.863394e-04,1.477960e-01,-1.713539e-01,4.936228e+00
2189,1.345229e-16,-4.144409e-06,-1.305823e-04,4.870260e-04,4.770328e-01,4.666311e-01,2.229875e+00
2190,1.475665e-18,-1.245655e-05,-1.663932e-04,4.983767e-04,1.227671e+00,1.234912e-03,1.356304e+01
2191,1.697483e-17,-1.141037e-05,-1.679437e-04,4.911309e-04,-4.539614e-02,-3.589323e-01,1.239706e+01
2192,4.383160e-17,-1.289219e-05,-1.611809e-04,4.937111e-04,8.241768e-01,-6.753531e-01,5.095117e+00
2193,2.092379e-17,-3.681778e-06,-1.634552e-04,4.785471e-04,1.226726e-01,-6.017825e-01,2.269503e+00
2194,6.034533e-18,-1.518696e-05,-1.554797e-04,4.969266e-04,-6.410821e-02,-2.448865e-01,8.494990e+00
2195,2.911992e-19,-1.601801e-05,-1.574214e-04,4.897943e-04,-4.896810e-02,-1.131385e-01,2.314380e+00
2196,7.697971e-19,-1.705987e-05,-1.603011e-04,4.851131e-04,-1.391758e-01,1.756567e-01,2.333138e+00
2197,3.054372e-17,-2.404367e-05,-1.575304e-04,4.813530e-04,-5.879200e-03,2.517461e-02,-1.359836e+00
2198,2.802615e-18,-3.867048e-06,-1.695698e-04,4.822111e-04,9.247979e-02,-6.927915e-02,4.365435e-01
2199,2.250099e-18,-5.466987e-06,-1.695342e-04,4.901707e-04,2.340512e-01,-2.767949e-01,7.282825e-01
2200,2.280263e-18,-9.371638e-06,-1.501697e-04,4.856300e-04,4.216956e-01,1.243879e+00,3.660689e+00
2201,3.206380e-18,-1.485235e-05,-1.711026e-04,4.987881e-04,6.804293e-02,1.319319e-01,3.106885e+00
2202,1.350758e-18,-1.094286e-05,-1.718746e-04,4.851106e-04,-2.166113e-01,2.251008e-01,-3.089158e-01
2203,1.382372e-17,-1.247256e-05,-1.503420e-04,4.880053e-04,-3.229467e-01,5.040806e-01,7.887830e+00
2204,1.802934e-18,-1.648725e-05,-1.500836e-04,4.984934e-04,-8.560000e-01,1.940987e-01,1.824132e+01
2205,1.140814e-17,-2.425547e-05,-1.695097e-04,4.899951e-04,-1.341779e-02,4.420144e-02,-1.868207e+00
2206,3.764931e-17,-9.782058e-06,-1.425766e-04,4.807837e-04,2.462195e+00,-4.158276e-01,2.092339e+00
2207,2.953557e-18,-1.719975e-05,-1.406233e-04,4.754063e-04,2.213898e-01,4.463350e-01,-1.396060e+00
2208,7.717013e-18,-1.485683e-05,-1.472031e-04,4.871566e-04,7.748071e-01,7.463458e-01,9.457063e+00
2209,6.650136e-19,-1.173084e-05,-1.472652e-04,4.819828e-04,2.792020e+00,-1.104010e+00,3.990961e+00
2210,3.221927e-18,-1.328829e-05,-1.281197e-04,4.964738e-04,-3.861133e-01,5.680236e-01,1.793704e+00
2211,2.635726e-18,-9.377141e-06,-1.351868e-04,4.832264e-04,-3.164318e-02,-5.673053e-01,3.027285e+00
2212,3.901437e-18,-1.334925e-05,-1.414616e-04,4.921888e-04,5.157713e-01,1.968205e-02,3.411110e+00
2213,1.074844e-17,-9.381138e-06,-1.394306e-04,4.906206e-04,-1.631286e-01,-1.095697e-01,3.114568e+00
2214,2.141757e-17,-3.988286e-06,-1.483868e-04,4.904700e-04,-6.232714e-01,-4.229874e-01,1.888363e+00
2215,2.188837e-17,-1.318764e-05,-1.297599e-04,4.756936e-04,6.380578e-02,-9.748845e-02,-1.231054e+00
2216,1.427276e-18,-1.641936e-05,-1.491937e-04,4.944808e-04,1.225096e+00,2.129031e+00,1.397115e+01
2217,5.375466e-18,-2.440739e-05,-1.429633e-04,4.861366e-04,-1.382926e-01,-5.958730e-04,-1.828491e+00
2218,2.432120e-19,3.906538e-07,5.039059e-05,4.749634e-04,-1.039039e+00,-7.433590e-02,1.240434e+00
2219,2.473774e-18,-5.521062e-06,6.161637e-05,4.730916e-04,5.576367e-02,2.622297e+00,-2.535583e+00
2220,1.058566e-18,-9.765528e-06,7.516812e-05,4.697481e-04,-4.379491e-01,4.126266e-02,-6.855239e+00
2221,8.288281e-19,-1.757810e-05,6.884263e-05,4.697275e-04,-2.375388e-01,2.193980e-01,-6.944257e+00
2222,2.639068e-19,-8.984984e-06,7.539003e-05,4.710550e-04,-2.077151e+00,1.580913e+00,-7.285648e+00
2223,2.375933e-17,9.041668e-06,3.118838e-05,4.735430e-04,6.592688e-02,-2.047209e+00,-1.641067e+00
2224,4.034490e-19,7.422066e-06,5.039085e-05,4.655853e-04,5.497788e-01,9.060532e-01,-9.652857e+00
2225,3.674435e-19,6.640757e-06,-1.066407e-04,4.733994e-04,2.006355e+00,-4.590429e-01,-4.428506e+00
2226,7.945626e-19,-1.392661e-05,-1.292972e-04,4.713558e-04,1.316786e+00,6.791993e-01,-4.460428e+00
2227,2.260835e-18,-1.446466e-04,-3.234782e-06,4.773011e-04,-2.441380e+00,-2.277162e-01,-2.400950e+00
2228,2.548582e-18,-1.327502e-04,-1.465829e-05,4.768679e-04,-1.952586e-01,2.647395e-02,-2.297826e+00
2229,1.900774e-18,-1.037779e-04,5.522798e-06,4.747034e-04,3.971842e+00,-5.741423e-01,5.939827e-01
2230,1.838387e-17,-1.192140e-04,3.096632e-06,4.725852e-04,-2.678427e+00,3.297120e-01,-5.758610e+00
2231,4.255482e-19,-1.097657e-04,1.210889e-05,4.765218e-04,-8.090516e-01,-1.844630e+00,8.077908e-01
2232,3.384613e-19,-1.105469e-04,2.734417e-06,4.710597e-04,2.847717e+00,2.577182e-01,-2.057042e+00
2233,6.997897e-19,-1.113276e-04,3.814391e-06,4.710605e-04,-9.632872e-01,9.412676e-01,-1.509264e+00
2234,5.305524e-18,-1.187177e-04,1.320788e-05,4.752870e-04,5.456791e-01,-2.732210e-01,-1.344941e+00
2235,2.308330e-18,-1.070272e-04,1.640439e-05,4.768977e-04,-6.624875e-01,-6.117947e-01,1.542588e+00
2236,3.354987e-18,-1.050799e-04,1.626362e-05,4.693383e-04,3.046142e+00,-9.392913e-01,-1.027230e+01
2237,1.096563e-18,-1.058591e-04,-1.289043e-05,4.717783e-04,8.999085e-01,-5.682975e-02,-4.087276e+00
2238,7.205858e-18,-1.211086e-04,-1.560690e-05,4.776041e-04,-7.776317e-01,1.782481e-01,9.572252e-01
2239,2.048086e-18,-1.116876e-04,-1.323609e-05,4.754922e-04,-7.725266e-01,1.606073e+00,-1.150010e+00
2240,1.389559e-16,-1.263129e-04,-1.420779e-05,4.964768e-04,2.651908e+00,-2.108636e+00,1.615086e+01
2241,2.199496e-17,-1.455184e-04,1.802481e-05,4.908011e-04,4.805463e-01,2.158040e-01,8.930918e+00
2242,3.251566e-18,-1.311267e-04,-1.018237e-05,4.893833e-04,-1.634433e+00,6.273528e-01,9.075427e+00
2243,5.463315e-18,-1.242690e-04,-1.861087e-05,4.884023e-04,1.249477e+00,-4.800560e+00,1.381637e+01
2244,2.848344e-18,-1.398447e-04,4.685488e-06,4.963589e-04,-6.860666e-02,-1.200755e-01,4.918920e+00
2245,2.339287e-16,-1.358009e-04,-6.292991e-06,4.925188e-04,1.078983e+00,-3.717673e-01,3.044233e+00
2246,5.430990e-18,-1.436289e-04,7.813510e-06,4.992161e-04,-1.434326e-01,5.302740e-03,5.210793e+00
2247,1.239474e-18,-1.398588e-04,-1.875741e-05,4.983830e-04,-2.067018e-01,-1.816201e-01,3.107319e+00
2248,6.425416e-19,-1.405856e-04,-8.203877e-06,4.827686e-04,6.724352e-01,2.257791e-01,1.224197e+00
2249,1.406870e-17,-1.245203e-04,-6.151224e-06,4.929142e-04,1.034082e+00,-1.057653e+00,2.655127e+00
2250,3.666949e-18,-1.484389e-04,3.909197e-06,4.964169e-04,2.857431e-02,-2.051808e-03,5.810454e+00
2251,1.130931e-17,-1.335931e-04,1.558267e-05,4.880610e-04,-4.756066e-01,5.173504e-03,3.186263e+00
2252,2.105606e-18,-1.287903e-04,-7.726728e-07,4.981594e-04,-9.837949e-02,1.975594e-01,5.462252e+00
2253,1.882911e-17,-1.391515e-04,-1.354038e-05,4.887290e-04,-1.662607e+00,-2.723636e+00,5.006127e+00
2254,4.483626e-19,-1.246090e-04,-1.679728e-05,4.819845e-04,1.934137e+00,7.625324e-01,7.471827e+00
2255,3.543380e-18,-1.367278e-04,-7.728834e-07,4.995379e-04,2.710755e-02,6.324102e-01,3.728775e+00
2256,5.549998e-18,-1.234422e-04,-1.575075e-06,4.897565e-04,-1.157448e-01,-1.198212e-01,2.170095e+00
2257,3.121302e-18,-1.336042e-04,1.562992e-05,4.956625e-04,-8.073664e-01,3.638542e-01,4.109301e+00
2258,2.236122e-17,-1.347046e-04,2.412426e-05,4.911279e-04,4.216267e-05,-4.059942e-02,-1.523854e+00
2259,1.586534e-18,-1.460132e-04,1.691908e-05,4.877794e-04,1.051429e+00,-6.692381e-01,1.150228e+01
2260,3.810958e-18,-1.459638e-04,1.718900e-05,4.833913e-04,9.085369e-01,-6.324804e-02,7.336397e+00
2261,1.349855e-18,-1.461500e-04,1.718960e-05,4.773012e-04,2.470018e+00,-7.894831e-01,-4.027814e-01
2262,4.714902e-17,-1.421457e-04,2.390796e-05,4.873784e-04,3.939198e-02,-2.210612e-02,-1.192277e+00
2263,2.299551e-18,-1.328223e-04,-1.484627e-05,4.800649e-04,9.099770e-02,1.243543e-01,1.275586e+00
2264,1.501022e-18,-1.445667e-04,-3.135361e-06,4.929081e-04,-1.269892e-01,-1.618655e-01,1.799209e+00
2265,1.379099e-18,-1.476454e-04,-1.326951e-05,4.983760e-04,9.927592e-02,-7.958752e-02,-4.741657e-01
2266,5.333030e-18,-1.320546e-04,-9.461162e-06,4.853664e-04,-1.086190e+00,9.141910e-01,7.302204e+00
2267,2.180902e-18,-1.328975e-04,-1.020507e-05,4.801023e-04,-1.157178e+00,-1.406499e+00,1.270120e+00
2268,5.514097e-19,-1.253909e-04,-1.523483e-05,4.784833e-04,9.246063e-02,8.600318e-01,3.388479e+00
2269,2.593124e-19,-1.324221e-04,-1.054762e-05,4.780886e-04,-1.210967e+00,8.203159e-01,-1.068195e+00
2270,2.710354e-18,-1.476541e-04,-2.445390e-05,4.952845e-04,-6.545385e-02,-1.052480e-01,-2.549128e+00
2271,1.950031e-18,-1.367187e-04,-2.460950e-05,4.968015e-04,6.310840e-02,-1.872490e-01,-4.089323e+00
2272,3.262282e-17,-1.070292e-04,7.490345e-06,4.886736e-04,7.457937e-01,1.413961e+00,9.671460e+00
2273,8.882716e-17,-1.071614e-04,-5.265623e-07,4.969165e-04,1.242480e-01,-2.051350e+00,3.342113e+00
2274,2.575804e-17,-1.040326e-04,1.698368e-05,4.985004e-04,2.331164e+00,1.696551e+00,1.529044e+01
2275,3.515647e-17,-1.107038e-04,1.930644e-05,4.930669e-04,1.345563e+00,1.929677e+00,1.001689e+01
2276,3.742705e-18,-1.226693e-04,-1.323216e-05,4.861737e-04,7.667653e-01,2.275603e+00,8.392346e+00
2277,2.569995e-17,-1.222960e-04,-1.829355e-05,4.941572e-04,-1.360958e+00,-2.068742e+00,1.161296e+01
2278,2.265192e-18,-1.101475e-04,-1.327049e-05,4.949015e-04,-2.932941e-01,7.928428e-02,6.583340e+00
2279,4.879042e-17,-1.189081e-04,-1.149136e-05,4.929149e-04,1.991646e+00,-3.438641e-01,5.864594e+00
2280,6.301543e-19,-1.226236e-04,-1.523672e-05,4.874472e-04,2.745555e-01,2.521385e+00,6.472281e+00
2281,2.368077e-17,-1.179234e-04,-3.874974e-06,4.877895e-04,1.941330e-01,1.116392e-02,2.332331e+00
2282,6.691415e-18,-1.203020e-04,-1.740511e-05,4.900656e-04,3.568206e-01,6.521778e-01,1.430804e+01
2283,1.487066e-17,-1.167089e-04,-1.453380e-05,4.800085e-04,-6.216923e-01,9.065113e-01,-4.258350e-01
2284,9.322941e-18,-1.202548e-04,1.060733e-08,4.902664e-04,5.430958e-03,2.791360e-01,6.824969e+00
2285,3.743498e-18,-1.196192e-04,-1.094949e-05,4.829263e-04,-2.625130e-01,1.275937e-01,2.456085e+00
2286,1.674697e-18,-1.098960e-04,-1.336013e-05,4.799067e-04,9.051578e-01,-1.224367e+00,5.046784e-01
2287,1.700763e-18,-1.102218e-04,-1.334508e-05,4.849991e-04,-2.151635e-03,-5.355614e-01,2.795969e+00
2288,7.902565e-18,-1.109436e-04,-5.468517e-06,4.954218e-04,-1.564074e-01,-1.303180e-01,4.786867e+00
2289,3.106489e-19,-1.238291e-04,-1.523604e-05,4.936947e-04,-7.970711e-01,-5.760603e-01,7.414669e+00
2290,2.648995e-18,-1.096468e-04,-2.403205e-06,4.929842e-04,1.385755e+00,-2.915559e-01,2.895724e+00
2291,1.557423e-18,-1.059969e-04,-1.243650e-05,4.785438e-04,-1.520889e+00,2.775551e+00,7.417367e+00
2292,1.603499e-18,-1.117130e-04,-1.562790e-05,4.898011e-04,1.674147e+00,-2.982978e-01,-2.988677e+00
2293,4.777428e-17,-1.159588e-04,1.340423e-05,4.893117e-04,1.560691e+00,-2.687199e-01,1.030456e+01
2294,4.588707e-18,-1.069976e-04,1.645874e-05,4.914938e-04,-5.740176e-02,-2.726593e-01,1.230725e+01
2295,4.861341e-19,-1.042962e-04,1.406896e-05,4.929154e-04,5.824328e-02,-4.530117e-01,9.260394e+00
2296,4.568149e-18,-1.094120e-04,1.403070e-05,4.852650e-04,4.497768e-02,-1.192041e-01,4.126513e+00
2297,5.550937e-18,-1.085984e-04,8.598260e-06,4.940944e-04,-1.188527e-01,-5.956943e-01,1.059645e+00
2298,3.227602e-18,-1.133575e-04,1.796928e-05,4.796120e-04,-1.471196e-01,-9.045746e-02,2.052653e+00
2299,3.385302e-18,-1.226558e-04,1.406956e-05,4.964571e-04,-7.947602e-02,1.890765e-01,9.401339e-01
2300,2.066699e-17,-1.039357e-04,2.164912e-05,4.787585e-04,-6.430208e-01,7.927659e-01,1.525681e+00
2301,5.165359e-18,-1.078607e-04,6.858344e-06,4.837070e-04,1.133246e+00,1.636127e+00,1.072401e+01
2302,4.863967e-18,-1.046825e-04,1.405552e-05,4.905403e-04,1.502570e-01,4.786087e-04,9.613872e+00
2303,1.347920e-18,-1.116876e-04,1.631548e-05,4.944808e-04,-1.278484e+00,1.207614e+00,2.291220e+00
2304,5.369474e-18,-1.069998e-04,2.386611e-05,4.782842e-04,2.754632e-01,2.921906e-01,-1.168334e+00
2305,1.014662e-18,-1.068370e-04,1.652393e-05,4.866731e-04,1.654498e+00,-6.346833e-01,8.951668e+00
2306,2.622171e-18,-1.046960e-04,1.406325e-05,4.846464e-04,1.555617e-01,2.462464e-02,5.227652e+00
2307,2.434748e-19,-1.066407e-04,1.679736e-05,4.835551e-04,8.187820e-02,-7.030682e-01,6.524449e+00
2308,2.389253e-18,-1.070358e-04,5.475359e-06,4.794669e-04,5.962096e-01,-1.524046e+00,6.031772e+00
2309,8.583459e-19,-1.074218e-04,1.679748e-05,4.812500e-04,-8.910610e-01,-1.060066e+00,4.707426e+00
2310,5.149549e-18,-1.046854e-04,1.406509e-05,4.806438e-04,-5.919073e-02,1.814597e-01,4.631617e+00
2311,2.729254e-19,-1.914051e-05,-2.332047e-04,4.749557e-04,3.169013e+00,-5.020197e-01,-1.168883e+00
2312,3.235839e-18,-3.097040e-06,-2.343082e-04,4.778217e-04,-4.531396e-01,1.757136e+00,6.574971e+00
2313,2.052604e-18,-1.102244e-05,-2.266284e-04,4.706121e-04,2.688488e+00,1.090805e+00,-7.913894e+00
2314,4.101670e-17,-1.139825e-05,-2.439113e-04,4.782369e-04,1.694998e+00,7.639335e-02,-1.388408e-01
2315,6.827218e-19,-6.640879e-06,-2.285158e-04,4.768399e-04,-2.043805e+00,1.250189e+00,2.790045e+00
2316,3.541434e-18,-1.952394e-05,-2.496094e-04,4.734804e-04,8.536274e-01,-9.893111e-02,-5.184179e+00
2317,2.710798e-18,9.420232e-06,-2.442139e-04,4.715902e-04,9.851004e-02,1.316729e+00,3.959338e-02
2318,2.217483e-17,-5.371948e-06,-2.322282e-04,4.831904e-04,-8.853874e-01,3.777376e-01,6.074354e+00
2319,2.610643e-18,-1.168570e-05,-2.446006e-04,4.994201e-04,8.718092e-01,-1.284487e+00,2.477356e+00
2320,2.460002e-17,-9.387340e-06,-2.275087e-04,4.823504e-04,7.664703e-01,1.203901e-01,5.381901e+00
2321,1.139685e-17,-3.142481e-06,-2.359307e-04,4.840053e-04,6.816136e-01,5.547042e-01,1.466085e+01
2322,4.859036e-18,-3.163283e-06,-2.390956e-04,4.986455e-04,4.526533e-02,-2.725424e+00,2.998318e+01
2323,2.434287e-17,-2.245512e-05,-2.355464e-04,4.833635e-04,-1.562821e+00,-1.721508e+00,2.940052e+00
2324,4.527657e-18,-1.099888e-05,-2.445504e-04,4.933171e-04,1.062212e-02,-1.027163e-01,2.916403e+00
2325,2.191518e-18,-5.550936e-06,-2.399121e-04,4.854308e-04,4.423320e-01,6.479108e-01,6.365470e-01
2326,5.287817e-19,-2.356669e-06,-2.417965e-04,4.835494e-04,-2.813456e-01,1.507839e-02,2.356112e+00
2327,2.480716e-18,-5.431700e-06,-2.400152e-04,4.961349e-04,2.493320e-01,6.906593e-01,-6.763155e-01
2328,1.240589e-18,-1.093244e-05,-2.496097e-04,4.807745e-04,-5.957775e-02,-2.232803e-01,-2.289853e+00
2329,1.655955e-18,-2.318033e-06,-2.496092e-04,4.847335e-04,2.333559e-01,-5.509952e-02,3.700729e+00
2330,5.883863e-18,-9.393596e-06,-2.421359e-04,4.922622e-04,2.519671e-02,-1.862293e-01,3.532761e+00
2331,6.736586e-18,-3.193142e-06,-2.373255e-04,4.917451e-04,1.668398e+00,2.970470e-01,2.163045e+01
2332,8.024136e-18,-2.430939e-05,-2.304770e-04,4.893467e-04,-6.113132e-02,1.756936e-02,-1.871400e+00
2333,3.610806e-18,-1.406619e-05,-2.249979e-04,4.987690e-04,-1.128243e-02,4.666134e-02,1.896478e+00
2334,1.239151e-17,-8.590905e-06,-2.290209e-04,4.936170e-04,-6.105526e-01,2.437945e-02,1.065929e+01
2335,5.501842e-19,-1.172453e-05,-2.496101e-04,4.960433e-04,-6.433330e-02,-5.572438e-02,-3.927382e+00
2336,3.252173e-18,-5.499383e-06,-2.398424e-04,4.816079e-04,-1.988673e+00,2.036388e-01,-2.684267e-01
2337,8.067309e-18,-2.426762e-05,-2.456342e-04,4.984160e-04,-9.168990e-02,-3.470949e-02,-1.885892e+00
2338,2.342990e-17,-3.460987e-06,-2.081796e-04,4.852633e-04,2.525028e+00,7.888915e-01,8.039392e+00
2339,7.082732e-18,-1.028508e-05,-2.055066e-04,4.960216e-04,2.976636e-01,2.072915e+00,4.082825e+00
2340,3.549559e-17,-1.358371e-05,-2.183683e-04,4.913229e-04,6.505559e-01,1.618426e-02,3.912103e+00
2341,5.209796e-18,-8.591823e-06,-2.203100e-04,4.944136e-04,8.403267e-01,3.461239e-01,1.382162e+00
2342,4.136988e-18,-1.331848e-05,-2.018240e-04,4.948931e-04,1.920105e-03,-1.684343e+00,6.398586e-01
2343,2.992624e-18,-4.689875e-06,-2.125055e-04,4.956467e-04,1.528936e+00,-8.976784e-02,-1.314119e-02
2344,7.397078e-17,-2.374045e-05,-2.045857e-04,4.907771e-04,1.824409e-02,2.200495e-02,-9.290452e-01
2345,6.996786e-19,-5.860268e-06,-2.087122e-04,4.812089e-04,-1.736404e+00,-7.571727e-01,7.310530e+00
2346,1.326326e-17,-2.425408e-05,-2.195361e-04,4.962671e-04,-2.750053e-02,8.370739e-04,-1.750847e+00
