droplet_id,volume,ux,uy,uz,vx,vy,vz
2048,2.601032e-19,-1.523559e-05,4.414074e-05,4.791122e-04,-1.147283e+00,-9.026050e-01,5.805362e+00
2049,2.769875e-19,-2.735152e-06,3.945370e-05,4.798955e-04,2.125847e+00,-1.846003e+00,7.195845e+00
2050,2.350491e-17,-2.409685e-05,3.471706e-05,4.983173e-04,-5.924937e-02,1.205622e-01,6.404062e-01
2051,3.545020e-18,7.810685e-06,4.851606e-05,4.932831e-04,3.598044e-01,1.681825e-01,1.557616e+01
2052,7.645241e-18,7.762000e-06,4.653421e-05,4.985944e-04,1.265868e-01,-1.280688e+00,1.956577e+01
2053,4.507015e-17,1.089492e-05,3.831925e-05,4.893191e-04,-1.790535e+00,2.599196e-01,8.107259e+00
2054,1.762161e-18,1.568923e-05,4.677828e-05,4.891504e-04,-1.717997e+00,-1.872828e-01,8.831572e-01
2055,3.884276e-18,1.016150e-05,2.890671e-05,4.978645e-04,-2.926068e-02,-4.777457e-02,1.681210e-01
2056,3.249144e-19,5.860980e-06,4.570466e-05,4.876879e-04,1.195710e+00,2.787605e-01,9.048693e+00
2057,5.720691e-18,8.727849e-06,3.739988e-05,4.826907e-04,-2.759995e+00,-5.791715e-01,9.051828e+00
2058,2.941818e-18,3.171574e-06,2.813893e-05,4.942471e-04,-1.694370e-01,-5.755351e-02,7.782277e+00
2059,2.006918e-18,2.175182e-05,4.843175e-05,4.918150e-04,2.081500e-01,-5.230386e-02,1.405824e+00
2060,1.991122e-18,7.709408e-06,4.763826e-05,4.882753e-04,3.717447e-01,1.264497e+00,1.021656e+01
2061,1.340336e-18,4.704909e-06,3.517378e-05,4.939133e-04,-8.323000e-02,2.748087e-01,7.196443e-01
2062,2.469627e-17,2.411259e-05,2.927522e-05,4.793222e-04,-2.613120e-02,-1.349347e-02,6.855594e-01
2063,3.833404e-18,2.460954e-05,3.828483e-05,4.930318e-04,8.637750e-03,-1.842656e-02,2.107740e+00
2064,8.095886e-19,7.421663e-06,3.788996e-05,4.772159e-04,-3.557786e+00,7.675552e-01,6.277384e+00
2065,7.802149e-19,1.679773e-05,2.800151e-05,4.707903e-04,-3.536791e-02,1.176453e+00,4.308668e+00
2066,3.458597e-19,1.601529e-05,2.851502e-05,4.697504e-04,1.814555e+00,4.042749e+00,4.080811e+00
2067,6.102162e-19,7.421289e-06,-6.289046e-05,4.740140e-04,-2.054686e+00,1.531183e+00,1.975037e+00
2068,1.860038e-18,6.639495e-06,-6.326102e-05,4.719509e-04,-3.005393e+00,-2.584296e+00,-1.550694e+00
2069,3.788986e-18,8.502372e-06,-6.169728e-05,4.774308e-04,8.246439e-02,1.436834e+00,8.466370e+00
2070,2.874899e-19,1.445369e-05,-7.382752e-05,4.783358e-04,3.779704e-02,1.023641e+00,3.115419e+00
2071,1.083920e-18,1.027117e-05,-5.585950e-05,4.710405e-04,1.414439e+00,-1.219764e+00,1.506442e+00
2072,3.052459e-19,1.054657e-05,-5.507851e-05,4.689714e-04,1.681267e+00,-5.627096e-01,1.842182e+00
2073,2.887194e-19,-2.734345e-06,-7.382799e-05,4.783416e-04,2.075730e+00,2.761202e-01,2.416873e+00
2074,2.569234e-18,-1.183133e-05,-6.532621e-05,4.733794e-04,1.247473e+00,-8.507282e-01,-2.918698e-01
2075,1.561701e-18,-1.632915e-06,-6.914071e-05,4.755927e-04,3.530969e+00,-2.023900e+00,-1.572972e+00
2076,1.421123e-16,-4.075448e-06,-6.714028e-05,4.866637e-04,1.136276e+00,-7.579409e-01,3.785720e+00
2077,1.267386e-16,4.267289e-06,-6.764730e-05,5.035712e-04,7.896552e-01,-9.243456e-01,8.882117e+00
2078,7.609479e-18,9.379515e-06,-7.421911e-05,4.880818e-04,-1.027029e+00,-1.427679e+00,5.580254e+00
2079,9.864502e-17,9.610314e-06,-7.418495e-05,4.879036e-04,-9.580226e-01,-1.170378e+00,4.928425e+00
2080,3.036514e-17,8.963105e-06,-5.485614e-05,4.963613e-04,4.862496e-01,3.127672e+00,1.769939e+01
2081,2.441308e-17,2.298234e-05,-6.708335e-05,5.017438e-04,4.523390e+00,3.626056e+00,1.939404e+01
2082,1.919154e-17,1.655850e-05,-7.353379e-05,4.845381e-04,2.149764e-02,-1.772964e+00,8.528776e+00
2083,5.904906e-17,-1.923277e-05,-7.657071e-05,4.893126e-04,-5.850848e-02,2.689526e+00,7.381778e+00
2084,6.125234e-18,2.126429e-05,-7.111148e-05,4.926642e-04,3.911839e+00,-1.495006e+00,1.348946e+01
2085,2.063297e-17,1.795135e-05,-5.396801e-05,4.911055e-04,-6.545028e-02,1.468666e-02,2.294769e+00
2086,2.871949e-18,1.093431e-05,-5.936732e-05,4.935533e-04,-3.599532e-01,2.402784e-01,2.053591e+00
2087,4.570945e-18,7.830519e-07,-6.407878e-05,4.993846e-04,-3.942982e-01,-3.972326e-01,1.028379e+01
2088,3.121210e-18,1.406188e-05,-7.190953e-05,5.020902e-04,-9.107751e-01,-1.349478e+00,6.055658e-01
2089,1.408530e-18,2.416517e-06,-6.414777e-05,4.937716e-04,-9.861642e-01,-8.059083e-02,7.473318e+00
2090,7.989230e-19,2.487099e-06,-7.408147e-05,4.892423e-04,-8.055529e-01,-7.376657e-02,3.835111e+00
2091,2.733343e-17,2.412417e-05,-7.249464e-05,4.854842e-04,-3.425497e-01,2.766149e-01,1.241905e+00
2092,2.570391e-18,8.175438e-06,-6.407059e-05,4.793152e-04,4.989969e-02,-7.603238e-01,2.137450e+00
2093,3.376444e-17,1.224213e-05,-6.886579e-05,4.913106e-04,-3.551499e-01,-1.487480e-01,2.139080e+00
2094,2.544593e-18,9.768697e-06,-7.507847e-05,4.822392e-04,-4.907788e-01,1.719707e-01,5.581826e+00
2095,1.273995e-17,2.426625e-05,-5.696884e-05,4.966127e-04,-3.524149e-02,1.605989e-02,1.008248e+00
2096,4.559338e-17,-1.348958e-05,-5.948537e-05,4.922585e-04,-4.823478e-01,1.742659e+00,9.537426e+00
2097,7.276176e-18,-1.510530e-05,-6.665131e-05,5.010758e-04,-6.201360e-01,-1.034770e+00,2.593618e+00
2098,1.391353e-17,-1.879785e-05,-5.370318e-05,4.841155e-04,-2.418721e+00,8.277506e-01,1.474737e+00
2099,3.604935e-17,-1.058073e-05,-6.306899e-05,5.012455e-04,2.300284e+00,-1.911913e+00,5.664962e+00
2100,1.978008e-17,-6.197091e-06,-7.408089e-05,4.875696e-04,-2.293707e-01,-1.050538e-01,1.027158e+01
2101,5.101014e-17,-1.453199e-05,-6.828792e-05,4.833369e-04,-3.965141e-01,1.402218e+00,4.713665e+00
2102,5.503283e-17,-3.230946e-06,-5.355170e-05,4.990979e-04,-1.453316e+00,-3.542680e-01,5.133129e+00
2103,2.817465e-19,-4.298033e-06,-7.382812e-05,4.814563e-04,1.523326e+00,1.342471e+00,5.013120e+00
2104,5.767344e-19,-3.516328e-06,-7.382774e-05,4.802518e-04,1.428999e+00,1.829101e+00,3.819840e+00
2105,2.658352e-18,-1.168274e-05,-7.268604e-05,4.957237e-04,-8.390618e-02,1.236182e-01,2.776801e+00
2106,2.743311e-19,-5.080306e-06,-7.382851e-05,4.830152e-04,4.892852e-01,1.090655e+00,6.651414e+00
2107,4.906057e-19,-1.250011e-05,-6.132847e-05,4.861451e-04,8.649320e-01,1.347986e+00,1.062075e+01
2108,4.959064e-18,-1.250424e-05,-6.248610e-05,4.812693e-04,1.903468e-01,6.801990e-01,7.110390e+00
2109,1.034606e-18,-7.034351e-06,-7.265976e-05,4.939248e-04,1.004111e-01,-7.889360e-02,2.641996e+00
2110,1.306281e-17,-2.425392e-05,-6.725734e-05,4.841624e-04,-6.315819e-03,1.948135e-02,1.028597e+00
2111,2.475724e-16,-1.338847e-04,-6.931148e-06,4.973774e-04,9.666622e-01,-2.204391e-01,3.269716e+00
2112,1.708812e-17,-1.290594e-04,4.773754e-06,4.889745e-04,-5.128122e-01,-4.558090e+00,1.134317e+01
2113,2.436120e-19,-1.480487e-04,-1.367725e-05,4.947244e-04,-1.982839e-01,-4.216271e-01,-1.963497e+00
2114,4.694409e-17,-1.472455e-04,-6.416636e-07,4.814456e-04,9.670825e-01,1.459458e+00,-4.182083e-01
2115,3.835794e-18,-1.335534e-04,-1.489605e-05,5.000583e-04,-3.854416e-01,-1.556164e-01,-1.023210e+00
2116,1.878384e-18,-1.446614e-04,-3.120901e-06,4.913654e-04,-1.182001e+00,-1.511868e-01,-3.101868e+00
2117,1.596862e-17,-1.349815e-04,1.200175e-05,4.822245e-04,8.588859e-01,7.279646e-01,5.550784e+00
2118,1.857847e-17,-1.417354e-04,-1.786984e-05,4.960564e-04,-1.571315e+00,-2.370811e+00,4.272371e+00
2119,2.108864e-17,-1.425030e-04,-4.029713e-06,4.868512e-04,-2.704575e-01,-2.157310e-01,8.830998e+00
2120,2.553377e-18,-1.273375e-04,-1.327490e-05,4.951265e-04,-1.901270e-02,9.649948e-02,6.419207e+00
2121,1.484692e-18,-1.328014e-04,-1.487059e-05,4.861431e-04,-1.024195e-01,8.960328e-03,5.570386e+00
2122,1.682807e-18,-1.367210e-04,-2.460961e-05,4.966995e-04,9.673392e-02,-1.764861e-02,2.282874e+00
2123,2.268424e-18,-1.421827e-04,-3.791246e-06,4.799977e-04,5.793261e-01,1.900098e-02,6.318790e+00
2124,5.029171e-19,-1.406342e-04,-8.985995e-06,4.845799e-04,6.228247e-01,-2.250213e-01,1.197370e+00
2125,3.888113e-18,-1.273412e-04,-1.329448e-05,4.907992e-04,1.190420e-01,-1.642133e-01,5.384463e+00
2126,2.687728e-18,-1.274454e-04,-1.337138e-05,4.843937e-04,-1.290001e+00,-4.484829e-01,2.328070e+00
2127,3.482661e-18,-1.328143e-04,-1.015100e-05,4.810744e-04,7.355984e-03,-1.850631e-01,2.221230e+00
2128,3.263857e-17,-1.511734e-04,-2.402316e-05,4.910170e-04,-1.150136e-02,-3.697397e-02,8.032641e-01
2129,2.681210e-18,-1.476606e-04,-2.431813e-05,4.959509e-04,-1.617761e-01,-1.692618e-02,1.017510e+00
2130,6.811620e-17,-1.424173e-04,2.388296e-05,4.867500e-04,-1.743755e-01,-9.711924e-02,9.459380e-01
2131,1.017297e-17,-1.333577e-04,1.567258e-05,4.929007e-04,3.776468e-01,-2.476781e-01,2.950217e+00
2132,3.310636e-18,-1.460872e-04,1.719124e-05,4.935429e-04,1.541410e-01,2.383603e-03,5.953720e+00
2133,1.469331e-17,-1.510066e-04,1.574637e-05,4.900479e-04,-1.439780e-01,-2.380834e-01,5.144799e+00
2134,1.886184e-18,-1.287319e-04,6.642173e-06,4.836691e-04,-5.850865e-01,-1.447295e+00,7.875832e+00
2135,1.991508e-18,-1.289787e-04,7.422440e-06,4.802396e-04,-1.682945e+00,-9.567445e-01,6.414651e+00
2136,1.640065e-18,-1.336182e-04,1.562726e-05,5.009598e-04,8.936201e-02,-7.031599e-02,2.018141e+00
2137,2.067535e-17,-1.347208e-04,2.415390e-05,4.916790e-04,-1.306211e-02,1.738614e-03,8.043040e-01
2138,7.640597e-18,-1.492161e-04,2.432199e-05,4.853580e-04,-1.852038e-02,8.438907e-02,9.193581e-01
2139,8.571963e-17,-1.677763e-04,-1.414311e-05,4.965381e-04,1.321482e+00,-6.555294e-01,1.097647e+01
2140,1.768983e-16,-1.623273e-04,-9.759830e-06,4.886516e-04,-6.575505e-01,-8.937868e-02,3.028371e+00
2141,6.033284e-17,-1.537388e-04,-8.119771e-06,4.827368e-04,2.213729e+00,-3.526822e+00,4.241483e-02
2142,2.983177e-19,-1.628891e-04,-1.757845e-05,4.931673e-04,-4.275707e-01,-6.485559e-01,1.751633e+00
2143,3.227881e-18,-1.609500e-04,-1.015527e-05,4.811076e-04,-5.726100e-01,-1.767519e-01,1.052544e+00
2144,1.539838e-18,-1.578125e-04,-1.561223e-06,4.791212e-04,5.132573e-02,-3.835145e-02,1.238820e-02
2145,4.827986e-18,-1.515435e-04,-1.002413e-05,4.986183e-04,2.339080e+00,-2.273779e+00,4.210918e+00
2146,8.330379e-18,-1.632826e-04,-1.995448e-05,4.818950e-04,1.500009e-01,9.776727e-02,4.038518e+00
2147,3.006210e-18,-1.658060e-04,-1.485846e-05,4.909997e-04,6.117089e-01,-3.770466e-01,1.726181e+01
2148,1.719706e-17,-1.648616e-04,-1.491086e-05,4.834357e-04,9.675145e-01,-1.822079e-01,8.692396e+00
2149,1.151950e-18,-1.679669e-04,-7.790149e-07,5.016866e-04,3.416424e-02,-7.785488e-02,-1.556893e+00
2150,1.475063e-18,-1.669967e-04,-1.092042e-05,4.956487e-04,-9.358124e-02,-1.179141e+00,1.181874e+01
2151,4.789162e-18,-1.586225e-04,-2.762167e-06,4.958427e-04,2.132853e-02,1.504099e-01,2.520933e+00
2152,4.938334e-18,-1.570246e-04,-1.874861e-05,4.862249e-04,-6.429302e-02,-2.654290e-02,2.624336e+00
2153,2.121695e-18,-1.673927e-04,-1.093653e-05,4.917017e-04,3.300326e-01,-1.249628e-01,7.951250e+00
2154,1.733104e-18,-1.671706e-04,-9.505977e-06,4.817284e-04,6.877807e-01,-1.667051e-01,5.341433e+00
2155,4.820771e-19,-1.671843e-04,-8.985038e-06,4.791181e-04,7.943158e-02,-7.575737e-01,3.730049e+00
2156,9.576092e-18,-1.671582e-04,-1.095571e-05,4.860071e-04,2.101685e-02,-1.093113e-01,6.662365e+00
2157,2.306654e-17,-1.714498e-04,1.474445e-05,4.975243e-04,3.615180e+00,3.362990e+00,1.739506e+01
2158,6.920329e-18,-1.687842e-04,8.628808e-06,4.925499e-04,-2.016304e+00,4.576762e-01,1.370527e+01
2159,4.908554e-17,-1.582664e-04,7.892178e-06,4.861068e-04,-9.519942e-01,-4.562772e-01,1.698781e+00
2160,2.238055e-18,-1.697059e-04,1.031436e-05,5.013402e-04,-2.915309e+00,1.187703e+00,2.508696e+01
2161,1.781765e-18,-1.586726e-04,1.179101e-05,4.948250e-04,7.063317e-01,7.444466e-02,6.469997e+00
2162,5.587038e-19,-1.699210e-04,8.987676e-06,4.888192e-04,-1.828740e+00,-2.380042e+00,1.184505e+01
2163,1.809488e-18,-1.585033e-04,1.240446e-05,4.836679e-04,-1.535816e-01,-7.857799e-01,4.644190e+00
2164,3.607157e-18,-1.703117e-04,2.348284e-06,4.950904e-04,1.260615e-02,1.313199e-01,1.140185e+00
2165,1.279997e-17,-1.578343e-04,2.426320e-05,4.919277e-04,1.044991e-02,1.985288e-02,9.249771e-01
2166,3.213051e-17,1.506837e-04,-3.163319e-08,5.215782e-04,1.728252e+00,3.022510e+00,9.608171e+00
2167,4.577342e-17,1.646850e-04,1.934504e-06,5.254398e-04,-1.239503e+00,-4.544264e-01,4.844713e+00
2168,5.508795e-18,1.517791e-04,3.889926e-06,5.069914e-04,1.942082e-01,4.097754e-01,1.105400e+01
2169,8.621164e-18,1.576773e-04,1.014824e-05,5.239111e-04,-5.218458e-01,1.642597e-01,1.309209e+01
2170,8.705672e-17,1.676184e-04,7.494293e-06,5.231066e-04,-1.316157e+00,2.228287e-01,1.140362e+01
2171,1.995758e-17,1.518018e-04,2.565498e-06,5.187706e-04,1.254564e+00,3.003564e-01,1.482164e+01
2172,2.755103e-17,1.484572e-04,6.236036e-06,5.188633e-04,1.347942e-01,-1.232925e+00,7.734843e+00
2173,1.711161e-18,1.570340e-04,1.002931e-05,5.083966e-04,7.292840e-03,2.799825e-01,7.249081e+00
2174,4.549217e-18,1.546789e-04,1.508064e-05,5.156338e-04,5.486270e-01,-1.639904e-01,4.429433e+00
2175,1.668443e-18,1.702580e-04,1.711980e-05,5.192224e-04,-3.658542e-02,2.743516e-01,5.792358e+00
2176,3.158120e-18,1.725905e-04,1.253846e-05,5.217655e-04,-2.409285e+00,-1.381834e-01,4.933161e+00
2177,7.572454e-18,1.608607e-04,1.640800e-05,5.261471e-04,1.906224e-01,6.526790e-01,4.391381e+00
2178,1.183446e-17,1.676718e-04,1.754289e-05,5.226978e-04,-5.014692e-01,-4.569111e-01,3.905601e+00
2179,4.813614e-18,1.671917e-04,2.344481e-06,5.077718e-04,3.011970e-01,5.079813e-02,5.197732e+00
2180,2.459774e-17,1.548883e-04,5.744767e-06,5.166805e-04,1.201847e+00,5.900965e-01,2.736467e+00
2181,3.191150e-18,1.546777e-04,1.248989e-05,5.204148e-04,-1.978270e-02,6.143759e-01,4.739276e+00
2182,4.306615e-18,1.578155e-04,4.687610e-06,5.102740e-04,7.753786e-03,-4.086223e-04,2.782343e+00
2183,7.174042e-18,1.572739e-04,-1.754245e-05,5.065309e-04,-1.340699e+00,-2.957473e-01,1.819386e+01
2184,1.079072e-16,1.587988e-04,-1.556519e-05,5.145117e-04,-4.202898e-01,-6.261353e-01,1.811549e+01
2185,1.768319e-17,1.571231e-04,-1.175406e-05,5.070346e-04,7.245732e-01,-6.045596e-02,1.624370e+01
2186,1.869043e-17,1.517343e-04,-5.667887e-06,5.120927e-04,3.785432e-01,-1.800510e+00,8.776115e+00
2187,1.349194e-18,1.703112e-04,-1.874763e-05,5.048378e-04,-2.215743e-02,7.251334e-01,7.774773e+00
2188,4.886598e-19,1.585852e-04,-1.289204e-05,5.200568e-04,-8.797415e-02,2.878922e-01,5.852821e+00
2189,2.552374e-18,1.679676e-04,-4.371854e-06,5.236426e-04,3.430955e-02,6.353502e-01,3.146035e+00
2190,4.363707e-18,1.710993e-04,-1.406144e-05,5.192426e-04,8.099831e-02,1.177036e-01,3.129920e+00
2191,1.561438e-17,1.548328e-04,-5.048535e-06,5.162478e-04,-7.277333e-01,-1.000366e+00,3.105859e+00
2192,1.363517e-17,1.487573e-04,-1.526709e-05,5.279930e-04,-2.791015e-01,2.658941e-01,4.570952e+00
2193,8.360659e-17,1.511693e-04,-1.055540e-05,5.386736e-04,-3.465253e-01,-2.054829e-01,6.167730e+00
2194,1.843181e-16,1.514860e-04,-1.101985e-05,5.389055e-04,-2.408409e-01,-2.761359e-01,6.064547e+00
2195,8.007835e-17,1.685446e-04,-1.208298e-05,5.396883e-04,2.129304e+00,-7.403771e-01,1.497152e+01
2196,4.498376e-17,1.669653e-04,-1.326149e-05,5.303040e-04,4.465509e+00,-1.059738e-01,2.176814e+01
2197,5.920332e-17,1.478932e-04,-2.065949e-06,5.410986e-04,6.082635e-01,6.537439e-01,1.104876e+01
2198,1.553308e-16,1.655836e-04,-1.266876e-06,5.461760e-04,-4.445360e-01,9.609877e-02,7.785598e+00
2199,3.879025e-18,1.640651e-04,-1.562141e-05,5.355985e-04,2.139150e-01,-1.065396e-01,1.130397e+01
2200,9.494021e-19,1.609359e-04,-4.693839e-06,5.496906e-04,-7.171089e-02,-4.211404e-02,9.859935e+00
2201,3.881318e-18,1.664252e-04,-7.038410e-06,5.462623e-04,-6.255154e-01,-8.950109e-01,6.320333e+00
2202,1.909061e-18,1.711652e-04,-1.415152e-05,5.416121e-04,-1.438529e-02,-3.114432e-01,4.730181e+00
2203,2.469858e-18,1.609396e-04,-4.696927e-06,5.336115e-04,-1.712015e-02,3.418598e-02,6.002102e+00
2204,5.643023e-17,1.593430e-04,8.045769e-06,5.403480e-04,-7.943146e-01,-4.118714e-01,1.243383e+01
2205,1.867514e-17,1.588516e-04,7.015755e-06,5.460209e-04,7.740277e-02,-6.470547e-01,8.138726e+00
2206,1.532258e-17,1.556350e-04,1.136891e-05,5.438061e-04,1.584100e-01,-1.096317e-01,7.869864e+00
2207,3.061798e-17,1.635573e-04,9.801966e-06,5.482414e-04,-1.420311e+00,-6.347174e-01,6.921386e+00
2208,9.789685e-18,1.648783e-04,4.739480e-06,5.437018e-04,8.910528e-01,-2.031043e-01,6.784515e+00
2209,8.653309e-17,1.665182e-04,1.849446e-05,5.414245e-04,-6.529407e-01,-3.192457e-01,5.467186e+00
2210,2.135007e-17,1.532255e-04,1.934571e-05,5.487860e-04,5.309649e-01,-7.526474e-02,8.268543e+00
2211,5.012518e-17,1.361101e-04,6.975556e-06,5.244482e-04,-1.478660e+00,-2.152011e-01,7.868595e+00
2212,6.900671e-17,1.360632e-04,-2.342458e-06,5.263915e-04,7.621468e-01,-8.881990e-01,8.066040e+00
2213,2.086267e-16,1.360272e-04,-2.018619e-06,5.265724e-04,7.019912e-01,-6.739787e-01,7.546073e+00
2214,1.251489e-18,1.343760e-04,-7.831361e-07,5.070434e-04,-1.021155e-02,-3.347506e-02,-5.193209e-01
2215,2.511989e-18,1.289087e-04,1.560733e-05,5.104934e-04,1.138473e-02,1.278367e-01,3.846462e-01
2216,4.998009e-18,1.414086e-04,-7.807364e-07,5.184576e-04,1.288065e-01,-1.532354e-01,7.878802e+00
2217,2.693528e-17,1.335857e-04,1.172014e-05,5.069231e-04,3.926867e-02,-4.814702e-01,7.987447e+00
2218,2.924223e-18,1.468756e-04,1.407758e-05,5.257330e-04,-1.325823e-02,-4.818725e-01,4.834915e+00
2219,3.642537e-18,1.398414e-04,1.171843e-05,5.116724e-04,-1.924387e-01,1.183285e-01,4.411776e+00
2220,1.053534e-18,1.413995e-04,-7.767080e-07,5.055190e-04,2.771690e-02,9.288302e-02,3.717192e+00
2221,4.773747e-18,1.343776e-04,1.250118e-05,5.141335e-04,-8.066167e-02,2.127140e-01,4.233149e+00
2222,2.491790e-18,1.437501e-04,3.125915e-06,5.067025e-04,9.857824e-03,8.161799e-02,1.724751e+00
2223,3.906804e-18,1.300069e-04,1.785366e-05,5.498673e-04,-4.716924e-01,1.320407e+00,1.755119e+01
2224,6.042962e-18,1.406404e-04,5.470191e-06,5.482883e-04,3.278722e-01,5.867900e-03,1.084175e+01
2225,5.372105e-18,1.414190e-04,-7.689089e-07,5.314738e-04,-2.792072e-01,-3.380899e-01,9.825618e+00
2226,3.214030e-18,1.335888e-04,6.321987e-06,5.324831e-04,5.947985e-02,-1.613033e-01,5.582987e+00
2227,3.210727e-18,1.250250e-04,9.425459e-06,5.396148e-04,-4.112861e-02,-7.351910e-03,8.842576e-01
2228,1.096374e-18,1.445241e-04,1.485960e-05,5.441164e-04,9.566647e-02,2.325295e-01,2.183849e+00
2229,2.454638e-19,-1.445532e-05,1.753904e-04,4.759964e-04,-8.710425e-02,-1.068002e+00,4.797855e+00
2230,1.734758e-18,5.373008e-06,1.709901e-04,4.766395e-04,-2.847629e-01,6.164256e-01,-7.947979e-01
2231,2.728831e-17,-5.660772e-06,1.528766e-04,4.768857e-04,1.413904e+00,1.869235e+00,-3.933775e-01
2232,1.948781e-18,5.533011e-06,1.663366e-04,4.772468e-04,1.352909e-01,-7.599808e-04,-2.280722e+00
2233,6.253411e-19,6.640675e-06,1.511718e-04,4.748767e-04,-1.725744e+00,1.066783e-01,5.604634e-01
2234,2.270508e-17,-8.546584e-06,1.681221e-04,4.791693e-04,1.897177e+00,2.256552e+00,2.680117e+00
2235,7.486436e-18,-4.876018e-06,1.710820e-04,4.764497e-04,-4.606854e+00,3.097327e-01,-8.938855e-02
2236,1.127747e-18,-8.984506e-06,1.820479e-04,4.764032e-04,2.315270e+00,2.947426e-01,2.359866e+00
2237,1.051891e-16,-1.377692e-05,2.428803e-04,4.983710e-04,-8.422764e-02,5.221061e-01,6.453543e+00
2238,3.997369e-17,-2.904258e-06,2.281048e-04,4.923562e-04,-2.859244e+00,-1.292866e+00,4.932262e+00
2239,4.458728e-17,-2.394586e-05,2.422217e-04,4.956784e-04,-3.345415e-02,-5.524165e-02,6.441432e-01
2240,7.914609e-18,-1.658409e-05,2.360243e-04,4.888424e-04,-5.281794e-01,4.958949e-01,1.894150e+00
2241,4.191566e-17,-1.203822e-05,2.286138e-04,4.969819e-04,1.201264e+00,1.347567e-01,1.165596e+01
2242,5.091969e-18,-9.985762e-06,2.375260e-04,4.922324e-04,-1.947980e+00,6.995523e-02,1.000440e+01
2243,5.246133e-18,-1.655715e-05,2.496090e-04,4.946525e-04,1.770511e-01,-7.881997e-02,8.089353e+00
2244,2.100001e-17,-6.339981e-06,2.301200e-04,4.851808e-04,2.753006e-01,5.797908e-01,8.467476e+00
2245,3.468756e-17,-1.276436e-05,2.372453e-04,4.954043e-04,-1.963897e+00,8.092246e-02,7.687441e+00
2246,1.614808e-17,-1.251486e-05,2.424013e-04,4.896775e-04,-7.309373e-02,-3.718694e-01,7.313594e+00
2247,2.565612e-18,-2.308066e-06,2.328142e-04,4.872957e-04,-1.106564e+00,-3.106116e-01,5.332683e+00
2248,1.615740e-18,-1.566125e-06,2.265652e-04,4.861300e-04,6.611810e-02,-1.119197e-01,5.085193e+00
2249,2.047505e-18,-1.421319e-05,2.280989e-04,4.941642e-04,-2.253701e-01,1.412810e-01,1.467636e+01
2250,1.334685e-18,-1.332756e-05,2.339831e-04,4.942668e-04,1.154098e+00,1.577836e+00,3.496816e+00
2251,1.228017e-17,-5.387256e-06,2.469031e-04,4.961335e-04,-4.490418e-03,-4.664288e-02,1.184823e+00
2252,1.772952e-17,-1.407526e-05,2.281746e-04,4.843178e-04,-5.713267e-02,6.649319e-01,6.422183e+00
2253,1.292989e-17,-1.183907e-05,2.451478e-04,4.764472e-04,-8.358356e-01,-9.077527e-01,2.784721e+00
2254,1.340775e-18,-6.640609e-06,2.300780e-04,4.775165e-04,1.258406e+00,-6.167439e-01,3.715480e+00
2255,1.473922e-18,-2.431288e-06,2.366293e-04,4.774355e-04,-1.074011e-01,-4.803460e-01,1.939460e+00
2256,3.202408e-18,-1.640602e-05,2.496094e-04,4.903576e-04,-1.860623e-01,1.696167e-02,9.566220e+00
2257,1.953552e-17,1.745203e-06,2.399419e-04,4.773343e-04,6.472494e-01,2.845881e-01,8.275211e-01
2258,2.876390e-19,-4.300105e-06,2.496094e-04,4.946956e-04,-1.329418e-01,3.571224e-04,2.241519e+00
2259,7.062726e-19,-1.637622e-05,2.496101e-04,4.822407e-04,1.533591e+00,1.342603e-01,3.420168e+00
2260,9.545395e-18,-2.418069e-05,2.492165e-04,4.915630e-04,5.345812e-02,2.703308e-02,1.129421e+00
2261,1.319515e-16,1.079324e-05,2.316539e-04,4.967592e-04,-8.600172e-01,-1.451597e+00,1.199921e+01
2262,1.905717e-17,2.421924e-05,2.323447e-04,4.984264e-04,-1.701825e-01,5.460462e-02,1.316366e+00
2263,6.440105e-17,2.356283e-05,2.320275e-04,4.985637e-04,-2.415145e-01,1.647872e-01,1.055830e+00
2264,6.494430e-17,4.747305e-06,2.295713e-04,4.892061e-04,-1.738191e+00,-4.667874e-01,5.549131e+00
2265,4.708973e-18,1.251594e-05,2.265572e-04,4.978700e-04,4.706268e-01,3.572971e-01,4.583067e-01
2266,4.337138e-17,5.895534e-06,2.363284e-04,4.907200e-04,-2.480117e-01,-8.947343e-01,4.143279e+00
2267,4.682865e-18,1.017185e-05,2.359402e-04,4.884715e-04,2.690622e-01,1.541307e-01,9.764188e+00
2268,2.076839e-17,1.613631e-05,2.455003e-04,4.966789e-04,-5.241538e-01,-2.004275e-01,6.046906e+00
2269,2.984748e-18,1.541126e-06,2.328390e-04,4.841745e-04,-4.843191e-01,-6.378615e-02,4.174307e+00
2270,2.942047e-17,1.775107e-05,2.294946e-04,4.819226e-04,-4.290985e-03,2.404527e-01,5.712008e+00
2271,6.693763e-19,8.985215e-06,2.316414e-04,4.833859e-04,-8.100303e-01,-6.151974e-01,4.799594e+00
2272,3.172147e-19,1.601392e-05,2.292979e-04,4.775567e-04,-4.115328e-01,-2.676577e+00,4.531207e+00
2273,3.051427e-18,1.093393e-05,2.321052e-04,4.872994e-04,-1.283619e+00,-2.609688e-01,8.450132e+00
2274,1.250143e-17,1.583378e-05,2.409213e-04,4.794726e-04,-4.616234e-01,2.663815e-01,1.223553e+00
2275,1.475265e-18,1.132910e-05,2.332039e-04,4.842903e-04,-1.965788e+00,1.293062e-01,3.953278e+00
