droplet_id,volume,ux,uy,uz,vx,vy,vz
1968,3.455829e-17,7.902781e-06,-2.161302e-04,5.132247e-04,-2.748363e-01,-2.134418e+00,7.886663e+00
1969,1.251911e-18,1.407340e-05,-2.156290e-04,5.202414e-04,3.423077e-01,1.842227e-02,4.653814e+00
1970,3.504126e-17,4.359946e-07,-2.183844e-04,5.152708e-04,2.837816e+00,-1.246114e+00,9.322484e+00
1971,3.344463e-17,2.112328e-05,-2.153988e-04,5.196656e-04,1.010161e+00,4.417168e-01,3.468507e+00
1972,4.807048e-18,5.468942e-06,-2.062499e-04,5.108739e-04,2.452892e-01,1.055217e-02,9.387428e+00
1973,3.676140e-17,1.381638e-05,-2.128879e-04,4.997173e-04,1.769807e+00,1.663399e-01,4.552188e+00
1974,4.118814e-18,1.640551e-05,-2.093770e-04,5.248436e-04,5.118501e-02,6.707597e-02,7.114435e+00
1975,2.823839e-18,3.904734e-06,-2.117215e-04,5.037010e-04,1.622336e-01,2.271013e-01,6.316746e+00
1976,3.173870e-17,1.810268e-05,-1.864581e-04,5.300823e-04,1.868074e+00,-1.460992e+00,9.509247e+00
1977,6.399889e-18,1.250672e-05,-1.838111e-04,5.496872e-04,-6.037744e-01,1.015915e+00,1.494483e+01
1978,6.284934e-18,1.274566e-05,-1.921887e-04,5.407739e-04,2.508845e+00,-8.090523e-03,5.989889e+00
1979,4.803511e-18,7.030691e-06,-1.835915e-04,5.407483e-04,2.656731e-01,-4.807465e-02,6.337202e+00
1980,6.002776e-18,5.468176e-06,-1.926825e-04,5.491155e-04,-8.382285e-02,-2.655227e+00,1.403107e+01
1981,3.856749e-18,5.443386e-06,-1.835644e-04,5.279860e-04,-8.702150e-02,2.766326e-01,4.208333e+00
1982,2.920209e-17,-1.093725e-05,-1.921913e-04,5.440850e-04,5.339850e-03,2.823674e-01,7.879286e+00
1983,8.545788e-17,-1.094209e-05,-1.923103e-04,5.438752e-04,4.342814e-02,2.096514e-01,7.754811e+00
1984,6.136732e-18,-1.015589e-05,-1.817357e-04,5.401381e-04,5.617305e-02,-2.106834e-01,4.825532e+00
1985,4.932480e-18,-2.187467e-05,-1.921853e-04,5.323926e-04,6.871285e-01,5.257835e-02,2.338346e+00
1986,4.658048e-18,-1.797059e-05,-1.874992e-04,5.459695e-04,7.838635e-02,-6.127388e-02,1.758708e+00
1987,2.940593e-17,-5.279259e-06,-2.132762e-04,5.314662e-04,5.351752e-01,4.908831e-01,7.540444e+00
1988,1.479983e-16,-5.363137e-06,-2.132953e-04,5.316084e-04,1.226312e+00,4.914955e-01,7.609890e+00
1989,3.758825e-18,-5.469707e-06,-2.054680e-04,5.175314e-04,-8.833925e-01,5.662878e-02,5.118515e+00
1990,5.853630e-17,-6.177774e-06,-2.046877e-04,5.178491e-04,-8.482654e-01,2.752282e-01,5.050854e+00
1991,6.193469e-18,-5.178740e-06,-2.078260e-04,5.361695e-04,-1.961586e-01,-1.812547e-03,7.366649e+00
1992,1.224023e-18,-1.952961e-05,-2.148524e-04,5.384896e-04,-1.521031e-01,1.026604e-02,3.061394e+00
1993,1.323601e-18,-7.046910e-06,-2.007980e-04,5.406517e-04,-5.890719e-01,-3.775885e-01,3.278706e+00
1994,6.998217e-19,-1.966470e-05,-2.147135e-04,5.437800e-04,3.662626e-02,-1.999885e-01,-3.925655e-01
1995,3.352988e-17,-1.535884e-05,-2.196923e-04,5.213151e-04,2.553186e-01,-1.440416e-02,1.082713e+01
1996,3.363709e-18,-7.816788e-06,-2.156285e-04,5.028973e-04,4.685976e-02,6.158362e-02,5.482829e+00
1997,4.989219e-18,-6.072438e-06,-2.219205e-04,5.009405e-04,2.523795e-01,-4.488178e-01,1.038062e+00
1998,3.081951e-18,-1.485025e-05,-2.195275e-04,5.083120e-04,-2.897035e-02,2.309762e-01,5.484144e+00
1999,3.598993e-18,-9.375975e-06,-2.210941e-04,5.252542e-04,2.226769e-01,-2.292247e-01,3.088449e+00
2000,3.125950e-18,-3.910776e-06,-2.039062e-04,5.021263e-04,-3.632725e-01,1.263996e-01,2.610843e+00
2001,5.362245e-17,4.388335e-05,-2.385121e-05,4.908246e-04,-6.970970e-02,2.701470e-02,-1.104829e+00
2002,2.425811e-17,3.336640e-05,1.668781e-06,4.943014e-04,-1.390507e-01,-1.991915e+00,7.007681e+00
2003,2.713070e-17,4.131683e-05,2.408128e-05,4.855792e-04,-8.673545e-02,-2.702182e-02,-1.266026e+00
2004,5.258106e-18,4.062950e-05,1.330628e-05,4.955080e-04,-6.936825e-01,-2.475482e-01,1.631758e+01
2005,7.464655e-18,3.910030e-05,1.321707e-05,4.841480e-04,-3.034259e-01,7.686830e-01,5.646436e+00
2006,4.898197e-19,3.436511e-05,1.211012e-05,4.939110e-04,-3.852691e-02,-1.713631e-01,-5.567058e-01
2007,8.468074e-18,3.440601e-05,1.037637e-05,4.892939e-04,-5.012618e-01,-2.980805e-01,2.616924e+00
2008,2.075124e-17,3.124853e-05,6.580560e-06,4.819746e-04,3.131614e-01,-1.419200e+00,7.571178e-01
2009,7.854694e-18,4.531175e-05,1.580390e-06,4.845260e-04,-4.593183e-01,-1.646485e-01,4.345059e+00
2010,1.580663e-18,3.359308e-05,3.906710e-06,4.884543e-04,-6.844256e-02,2.633676e-01,4.685456e+00
2011,5.700211e-18,2.656666e-05,1.179543e-07,4.969747e-04,-2.903350e-01,2.017322e-01,1.552699e+00
2012,2.730648e-18,3.437418e-05,3.125589e-06,4.989479e-04,-3.328547e-02,-5.158397e-02,-8.007700e-01
2013,1.295707e-18,4.218741e-05,3.125264e-06,4.978148e-04,3.172545e-02,-9.262291e-02,-5.828008e-01
2014,7.658577e-17,3.734972e-05,-3.457439e-06,4.919728e-04,-6.769538e-01,1.284983e+00,5.179869e+00
2015,9.385527e-17,3.503121e-05,-3.415898e-06,5.010350e-04,-6.738039e-01,4.090441e-01,5.576616e+00
2016,2.907042e-17,4.395015e-05,-1.413158e-05,5.001872e-04,-2.691561e+00,-8.580981e-01,3.031882e+01
2017,1.504389e-17,3.504179e-05,-1.966598e-05,4.786294e-04,-1.143746e+00,-6.001790e-02,1.901694e+00
2018,4.622983e-17,4.598259e-05,-2.392408e-05,4.805896e-04,-3.161187e-02,2.527742e-02,-1.075408e+00
2019,2.710295e-17,3.751132e-05,-1.061789e-05,4.880136e-04,2.030290e-01,1.787826e+00,3.819374e+00
2020,1.546227e-18,4.297495e-05,-3.900438e-06,4.962586e-04,-1.682495e-01,-1.506462e-01,3.448442e+00
2021,1.676032e-18,2.904714e-05,-1.386219e-05,4.801438e-04,3.372034e-01,9.355318e-01,8.941678e+00
2022,7.941845e-19,3.657558e-05,-1.289123e-05,4.858725e-04,1.278402e-01,1.522573e+00,6.330761e+00
2023,1.715559e-18,2.648048e-05,-1.304751e-05,4.847656e-04,-6.001149e-01,7.771716e-01,-7.973799e-01
2024,4.285529e-17,3.665942e-05,-1.462948e-05,5.187096e-04,1.451687e+00,-7.680875e-01,8.738777e+00
2025,1.335757e-18,2.734169e-05,-1.329406e-05,5.078674e-04,5.097375e-02,1.201452e-01,4.941659e+00
2026,3.596705e-18,3.906544e-05,-1.094171e-05,5.129403e-04,4.368933e-01,-7.344959e-01,1.044353e+01
2027,2.961300e-18,2.811789e-05,-1.324632e-05,5.152549e-04,-2.278631e-01,-1.403038e+00,2.359763e+00
2028,3.125646e-18,3.989313e-05,-1.952054e-05,5.176745e-04,6.790914e-01,-9.696607e-01,-3.041624e-02
2029,1.404510e-18,3.281696e-05,-6.255781e-06,5.101931e-04,5.287972e-02,-5.730258e-02,1.789712e+00
2030,4.410438e-18,3.671580e-05,-7.817483e-06,5.110287e-04,-1.805437e-01,1.852961e-01,1.267158e+00
2031,1.305440e-18,3.671047e-05,-2.338003e-06,5.163597e-04,5.742888e-02,3.281581e-02,6.549770e-01
2032,2.614820e-18,1.220917e-05,1.764194e-05,4.752634e-04,7.788545e-01,-3.370854e+00,5.895233e+00
2033,2.728997e-17,8.853182e-06,5.362139e-06,4.819644e-04,-1.060235e+00,-1.922598e+00,4.219188e+00
2034,2.870349e-18,2.109154e-05,1.016442e-05,4.919857e-04,1.513800e-01,-1.772743e-01,1.774548e+00
2035,2.890146e-18,5.472527e-06,1.406317e-05,4.856797e-04,-5.804975e-01,-1.451779e-01,-1.283878e+00
2036,2.955446e-18,2.109654e-05,2.342712e-05,4.926924e-04,-9.015589e-03,1.865313e-01,1.512603e+00
2037,4.177275e-18,6.169985e-06,2.267554e-05,4.784152e-04,9.518268e-01,-1.153776e-01,6.115636e+00
2038,2.801968e-19,1.367462e-05,1.523420e-05,4.775215e-04,-2.805748e+00,-1.018283e+00,1.095387e+01
2039,3.099742e-18,-5.323088e-09,8.582248e-06,4.778734e-04,1.278902e-01,3.744736e-01,-2.180427e+00
2040,1.519296e-18,-1.249291e-05,-1.663886e-04,4.970308e-04,1.981113e+00,1.035588e-01,1.381603e+01
2041,6.630343e-18,-1.521843e-05,-1.554661e-04,4.962147e-04,-3.405812e-02,-3.268649e-01,8.429176e+00
2042,1.601775e-17,-1.157741e-05,-1.679390e-04,4.905072e-04,-1.896955e-01,3.546110e-01,1.236729e+01
2043,2.462925e-19,-1.679746e-05,-1.574225e-04,4.892350e-04,2.064520e+00,4.614569e-02,3.173224e+00
2044,2.136547e-17,3.383485e-07,-1.624541e-04,4.848213e-04,-1.232506e+00,-1.539662e+00,5.503777e+00
2045,1.071536e-18,-1.717676e-05,-1.601661e-04,4.845591e-04,1.510922e-01,-5.550019e-01,2.448172e+00
2046,3.053114e-17,-2.403728e-05,-1.575351e-04,4.815165e-04,-2.700114e-03,3.221525e-02,-1.281112e+00
2047,4.405359e-17,-1.292699e-05,-1.611790e-04,4.932356e-04,7.971837e-01,-6.402790e-01,5.093245e+00
2048,4.234326e-18,-1.484448e-05,-1.710992e-04,4.985084e-04,-1.041244e-01,-2.058657e-01,2.732085e+00
2049,1.921960e-18,-1.088277e-05,-1.719336e-04,4.850092e-04,-2.966935e-01,1.951286e-01,-1.190038e-01
2050,1.449539e-18,-5.472387e-06,-1.695306e-04,4.900187e-04,-5.922680e-03,-8.757504e-02,3.229238e-01
2051,2.914540e-18,-3.901444e-06,-1.695340e-04,4.818687e-04,9.625069e-02,-6.273912e-02,2.939157e-01
2052,1.116908e-17,-2.426517e-05,-1.695423e-04,4.901186e-04,2.232764e-02,3.907670e-02,-1.837108e+00
2053,5.511852e-17,1.304004e-05,-1.556059e-04,4.956030e-04,7.004872e-01,-1.542090e+00,2.416379e+00
2054,9.299033e-17,5.637624e-06,-1.757306e-04,4.952293e-04,-7.732400e-01,-1.171403e-01,9.099942e+00
2055,1.333668e-18,3.910650e-06,-1.757588e-04,4.783168e-04,-3.874451e-01,7.592757e-01,1.414952e+00
2056,1.024644e-18,7.184327e-06,-1.759232e-04,4.783107e-04,2.473607e-01,-2.544997e-01,1.491155e+00
2057,3.879725e-17,1.348291e-05,-1.732458e-04,4.890687e-04,-4.040318e-01,-4.401988e-01,3.291397e+00
2058,3.329840e-18,2.356557e-06,-1.624958e-04,4.919627e-04,1.292881e+00,-1.316614e-01,6.814044e+00
2059,1.203403e-18,1.561536e-05,-1.601231e-04,4.783004e-04,4.258740e-01,-4.250891e-01,1.825906e+00
2060,8.556588e-18,1.562672e-05,-1.601527e-04,4.893043e-04,6.793778e-02,-1.132655e-02,6.163724e+00
2061,2.332251e-17,3.837019e-06,-1.655920e-04,4.906246e-04,8.137429e-01,-2.496103e-01,1.323372e+01
2062,2.351994e-17,-4.217812e-06,-1.898555e-04,4.945384e-04,4.784413e+00,2.713438e-01,2.272467e+01
2063,1.255492e-18,-7.048852e-06,-1.953144e-04,4.907996e-04,-7.433944e-01,-1.262180e-01,4.986646e+00
2064,1.313664e-18,-1.582229e-06,-1.960895e-04,4.892375e-04,9.352745e-02,2.227831e-01,7.199859e+00
2065,1.612658e-17,-9.387610e-06,-1.869702e-04,4.786766e-04,1.632766e+00,-7.628734e-01,5.014104e-01
2066,4.427075e-17,-2.208236e-05,-1.811643e-04,4.897844e-04,-1.674920e+00,4.156227e-01,3.639358e+00
2067,2.985546e-17,-2.185665e-05,-1.899649e-04,4.816308e-04,-1.078101e+00,-5.464885e-01,8.912468e-01
2068,3.528548e-18,-9.376860e-06,-1.812522e-04,4.849482e-04,-2.035438e-01,-2.284560e-01,9.553214e-01
2069,2.765470e-18,-1.556860e-06,-1.960868e-04,4.858177e-04,5.224042e-01,-1.315596e-01,5.065795e+00
2070,2.335026e-17,-2.409853e-05,-1.954065e-04,4.970985e-04,3.600195e-02,2.053268e-02,-1.431120e+00
2071,2.236434e-17,4.538654e-06,-1.813430e-04,4.902675e-04,-5.701968e-01,7.215143e-01,8.666768e+00
2072,2.863087e-17,1.603140e-05,-1.991276e-04,4.925985e-04,-3.391927e-01,7.695381e-01,1.232662e+01
2073,6.344662e-17,4.274701e-06,-1.936168e-04,4.898323e-04,4.800968e-01,1.454616e+00,7.596972e+00
2074,2.873725e-17,1.107637e-05,-1.878577e-04,4.787281e-04,1.867960e-01,-1.742911e+00,2.748748e+00
2075,2.815667e-17,1.799559e-05,-1.820367e-04,4.844086e-04,-2.607651e-01,1.336959e+00,-4.235779e-01
2076,2.004806e-17,9.529652e-06,-1.992577e-04,4.803903e-04,-9.064095e-01,-2.112292e+00,1.965521e+00
2077,4.425126e-18,1.093657e-05,-1.843750e-04,4.930589e-04,-1.759400e-01,1.116957e-01,2.675952e+00
2078,4.085549e-18,7.017134e-06,-1.914000e-04,4.837342e-04,6.975976e-01,4.336442e-01,2.054070e+00
2079,8.850869e-18,7.053646e-06,-1.976786e-04,4.969805e-04,4.119001e-01,-6.184374e-01,8.356009e+00
2080,6.525453e-19,1.505508e-06,-1.957035e-04,4.853428e-04,-9.528464e-01,2.958882e+00,5.946614e+00
2081,2.923501e-18,7.048028e-06,-1.992435e-04,4.849887e-04,-2.309353e-01,1.344421e-01,3.273010e+00
2082,5.929671e-19,5.860237e-06,-1.811788e-04,4.868998e-04,1.454891e-01,-6.859984e-02,1.017090e+01
2083,5.558825e-19,1.523821e-05,-2.000038e-04,4.868807e-04,-3.587272e-01,-2.519942e-01,1.019909e+01
2084,5.505790e-18,5.500918e-06,-1.812756e-04,4.834677e-04,4.963596e-02,-1.500858e-01,8.821163e+00
2085,5.018857e-18,1.559518e-05,-2.000034e-04,4.812422e-04,-2.055739e-01,-1.662217e-01,4.243835e+00
2086,3.402333e-18,6.199736e-06,-1.961012e-04,4.781373e-04,1.444257e-01,-3.011396e-01,2.068859e+00
2087,1.079871e-18,1.445277e-05,-2.000010e-04,4.787039e-04,5.320287e-01,-5.043155e-02,3.359150e+00
2088,1.370194e-18,1.656425e-06,-1.975988e-04,4.883078e-04,3.727596e-02,-1.083295e+00,1.186302e+01
2089,1.557859e-18,5.449773e-06,-1.960759e-04,4.837813e-04,4.977098e-02,-3.421978e-01,9.026689e+00
2090,2.431758e-17,2.408972e-05,-1.808126e-04,4.970475e-04,-1.315970e-02,-2.820832e-03,-1.317550e+00
2091,1.072474e-17,2.427661e-05,-1.866947e-04,4.836038e-04,-2.284408e-02,1.455544e-02,-1.891364e+00
2092,3.055248e-19,-1.097657e-04,-6.640345e-06,4.689505e-04,1.415768e+00,5.683020e+00,-8.375672e+00
2093,1.045451e-18,-1.058578e-04,-1.288991e-05,4.719284e-04,-6.584243e-01,-3.001634e-01,-3.506797e+00
2094,2.445888e-19,-1.050797e-04,-1.289021e-05,4.751794e-04,-6.512379e-01,-1.680747e+00,1.401857e+00
2095,4.467949e-17,-9.869398e-05,8.077810e-06,4.568334e-04,-5.703805e-01,3.858603e-01,-7.096111e+00
2096,1.036963e-18,-1.040749e-04,5.601315e-06,4.744108e-04,3.709935e+00,6.970777e-01,7.449404e-01
2097,2.862509e-19,-1.105466e-04,2.733981e-06,4.712953e-04,2.931640e+00,-3.017159e-01,-3.737696e+00
2098,1.222679e-18,-1.113277e-04,3.843029e-06,4.709673e-04,-6.825633e-01,7.054188e-01,-2.440912e+00
2099,3.443897e-18,-1.052217e-04,1.639492e-05,4.698125e-04,2.941449e+00,-1.156666e+00,-1.018370e+01
2100,1.262127e-17,-4.959869e-05,-1.562431e-06,4.945701e-04,-4.431504e-01,3.368804e-02,9.508811e+00
2101,1.582291e-18,-5.079383e-05,-1.555260e-06,4.853371e-04,-1.521081e+00,1.644770e-01,4.214308e+00
2102,6.623041e-19,-5.039050e-05,-1.953104e-06,4.787252e-04,3.364414e-01,-1.882293e+00,-1.921815e+00
2103,9.760496e-17,-4.353623e-05,4.856933e-06,4.921060e-04,1.202584e+00,4.603237e-01,7.553505e+00
2104,5.133709e-17,-3.501249e-05,4.384357e-06,4.941288e-04,-9.371131e-01,-9.788281e-01,6.978427e+00
2105,1.761567e-18,-3.436870e-05,-1.546206e-05,4.824408e-04,6.741922e-02,-5.920732e-01,4.592984e+00
2106,6.267185e-17,-4.224394e-05,1.247909e-05,4.851994e-04,-1.094638e+00,2.143920e-01,4.593376e+00
2107,6.175862e-18,-2.469626e-05,1.406945e-05,4.800962e-04,-6.395678e-01,-2.007171e-01,3.244738e+00
2108,3.369705e-18,-3.437340e-05,7.036452e-06,4.872606e-04,-1.517522e-01,7.779609e-02,5.372598e+00
2109,3.230726e-18,-3.829532e-05,1.873686e-05,4.981854e-04,2.158055e-02,-2.389389e-01,3.590474e+00
2110,2.861011e-18,-4.425907e-05,3.813897e-06,4.971339e-04,8.137280e-02,1.336068e-02,3.463315e+00
2111,3.124379e-18,-3.280622e-05,1.362771e-06,4.936071e-04,1.000759e-03,2.421857e+00,5.409292e+00
2112,1.138285e-18,-3.906403e-05,1.874918e-05,4.782809e-04,-1.139684e-01,-2.236705e-02,-6.125966e-01
2113,2.215911e-18,-3.369571e-05,1.558667e-06,4.859391e-04,-1.982424e+00,1.420284e-01,3.937817e+00
2114,1.112613e-18,-3.515665e-05,1.483202e-05,4.861261e-04,-2.083629e-01,-2.936094e-01,1.018856e+00
2115,3.888558e-18,-4.540399e-05,8.610754e-06,4.841961e-04,-2.718798e-01,-1.133868e+00,4.459561e+00
2116,3.306131e-18,-4.219069e-05,1.485123e-05,4.911471e-04,2.022315e-01,8.688641e-02,5.643398e-01
2117,4.140773e-18,-4.206096e-05,1.188784e-05,4.789162e-04,-3.781857e-01,-1.129225e+00,2.339339e+00
2118,2.273780e-18,-4.539854e-05,8.651241e-06,4.809855e-04,-4.769868e-01,1.788050e+00,3.819502e+00
2119,3.542525e-18,-3.040882e-05,8.603002e-06,4.874665e-04,2.517886e-01,6.440183e-01,-9.214012e-01
2120,2.747893e-17,-3.460899e-05,2.405466e-05,4.826616e-04,1.883462e-02,7.509526e-03,-1.414454e+00
2121,6.414103e-18,-3.437585e-05,-1.796501e-05,4.897191e-04,-1.107293e-01,-2.648663e-01,9.762076e+00
2122,5.777604e-18,-4.718686e-05,-8.649442e-06,4.920825e-04,3.584349e-01,4.550315e-02,1.379290e+01
2123,1.412349e-18,-3.436988e-05,-1.170778e-05,4.923587e-04,4.877068e-01,1.134991e+00,6.658282e+00
2124,4.176947e-17,-2.915323e-05,-6.182333e-06,4.892609e-04,-1.958299e+00,1.647046e+00,5.104838e+00
2125,2.449106e-18,-2.888951e-05,-7.055893e-06,4.826051e-04,-3.141874e-01,-3.536004e-01,2.747127e+00
2126,1.199549e-17,-3.437423e-05,-1.334489e-05,4.982824e-04,-4.376966e-04,3.811449e-01,1.060137e+01
2127,4.062028e-18,-2.574745e-05,-5.495736e-06,4.942176e-04,-1.267819e-01,8.413868e-02,4.147741e+00
2128,6.152175e-18,-3.203003e-05,-2.743519e-06,4.980835e-04,3.842011e-01,-2.307142e-01,6.332842e+00
2129,5.124647e-18,-4.687802e-05,-4.685174e-06,4.829939e-04,-5.216272e-01,-8.875645e-03,6.813407e+00
2130,2.838831e-18,-3.437762e-05,-9.366545e-06,4.865158e-04,-2.791698e-01,-1.120693e+00,5.515682e+00
2131,7.445344e-19,-3.436689e-05,-1.367128e-05,4.798650e-04,2.770035e-01,1.642548e+00,2.834917e+00
2132,1.624353e-18,-4.139884e-05,-1.173320e-05,4.946967e-04,-3.429468e-01,-3.439958e-01,5.932454e+00
2133,8.341589e-19,-4.595193e-05,-8.496909e-06,4.892351e-04,-1.574265e-01,3.061101e-01,1.426666e+01
2134,3.172864e-18,-3.437390e-05,-1.797185e-05,4.965857e-04,2.081026e-01,-2.499823e-02,1.327746e+01
2135,2.467497e-18,-4.692242e-05,-4.657113e-06,4.967809e-04,6.696129e-01,-5.286044e-01,1.295900e+01
2136,4.019142e-18,-4.140313e-05,-1.181174e-05,4.894226e-04,1.632630e-01,-8.784223e-01,4.654418e+00
2137,1.126279e-18,-4.611649e-05,-8.604904e-06,4.869031e-04,-2.314851e-01,7.959365e-01,1.174133e+01
2138,9.079051e-18,-4.689644e-05,-4.669603e-06,4.925613e-04,3.188928e-01,-8.008229e-01,1.282728e+01
2139,1.984523e-18,-4.144458e-05,-1.630144e-06,4.805704e-04,-3.129318e-01,3.245951e-01,7.293627e+00
2140,1.637080e-18,-4.601882e-05,-8.662205e-06,4.831126e-04,-2.998246e-01,-5.167521e-01,7.208988e+00
2141,4.528636e-18,-3.824047e-05,-2.460912e-05,4.897880e-04,-1.175977e-01,2.719256e-02,-3.021816e+00
2142,1.762402e-17,-4.293522e-05,-2.418565e-05,4.969343e-04,2.084444e-02,3.838028e-02,-1.454220e+00
2143,4.362095e-18,-7.721754e-06,-2.117585e-05,4.790626e-04,-8.377955e-01,1.318729e+00,7.818818e+00
2144,2.939895e-17,-1.232559e-05,-4.114222e-06,4.968299e-04,-3.033816e-02,1.510101e-01,1.476215e+01
2145,5.033210e-17,-1.273071e-05,-2.900644e-06,4.852148e-04,2.749918e+00,1.441180e+00,9.006104e+00
2146,5.704215e-18,-1.530064e-05,-4.653234e-06,4.791021e-04,7.595722e-01,-2.259262e-01,6.308089e+00
2147,1.285249e-17,-4.669029e-06,-1.568120e-05,4.927325e-04,-9.658652e-02,-2.426461e-01,8.268723e+00
2148,3.068871e-17,-1.505322e-05,-1.268820e-05,4.935174e-04,6.225476e-02,2.128192e-01,7.619238e+00
2149,1.972748e-18,-1.562949e-05,-2.334239e-05,4.948744e-04,-1.976620e-01,-1.058905e+00,1.233075e+00
2150,2.677963e-18,-3.895974e-06,-1.484848e-05,4.841101e-04,3.810971e-01,-1.342789e-01,4.232473e+00
2151,3.465185e-18,-1.563779e-05,-2.343847e-05,4.810450e-04,-6.644125e-01,5.196072e-01,2.936757e+00
2152,4.081135e-17,-1.687071e-05,-9.305967e-06,4.800564e-04,-2.584421e+00,1.332717e+00,2.438023e+00
2153,3.477066e-17,-7.711248e-06,7.732669e-07,4.972667e-04,1.744122e+00,1.465226e+00,3.413828e+00
2154,1.056944e-18,-2.267410e-05,-1.485727e-05,4.899988e-04,-4.586187e-01,-1.633950e-02,2.227999e+00
2155,1.345190e-18,-7.736796e-06,-2.352844e-05,4.823629e-04,3.430582e-01,-2.489265e+00,1.088361e+01
2156,4.150074e-18,-2.343457e-06,-3.714459e-06,4.795674e-04,-3.436466e-02,-2.387286e-01,-2.099738e+00
2157,5.926704e-18,-2.185193e-05,1.161860e-05,4.933756e-04,-1.648455e-01,-1.296086e+00,1.478403e+01
2158,1.224476e-17,-6.505609e-06,1.677940e-05,4.821747e-04,3.636641e-01,-4.021170e-01,9.935134e-01
2159,2.992784e-18,-7.812445e-06,1.874233e-05,4.942297e-04,1.878048e-01,-4.293118e-02,2.178518e+00
2160,1.920073e-17,-3.782848e-06,1.069681e-05,4.857793e-04,4.538335e-01,4.930317e-01,1.951533e+00
2161,1.955370e-18,-1.324210e-05,4.628103e-06,4.906877e-04,1.522317e-01,-1.804231e-01,8.553324e-01
2162,5.382829e-18,-1.172277e-05,7.811110e-06,4.985507e-04,7.282315e-02,5.441691e-02,2.679339e+00
2163,4.372450e-18,-1.642473e-05,9.321246e-06,4.971084e-04,-1.397514e+00,-3.855490e-01,1.872426e+01
2164,4.901545e-19,-2.264903e-05,1.679966e-05,4.962594e-04,-8.948400e-02,3.060266e-01,-3.058051e+00
2165,1.276397e-18,-5.457151e-06,1.953267e-05,4.993602e-04,4.946943e-01,2.167100e-01,-9.218728e-01
2166,1.666696e-18,-2.265826e-05,1.719177e-05,4.884435e-04,1.598105e-01,-4.939133e-02,-2.194603e+00
2167,3.487451e-18,-3.901992e-06,1.093955e-05,4.911716e-04,1.901113e-01,4.561625e-02,-1.798656e+00
2168,1.741398e-17,-1.768117e-04,1.446695e-05,4.761713e-04,5.461145e-01,-3.857630e-01,-1.273619e+00
2169,4.356044e-18,-1.812718e-04,1.567467e-06,4.746631e-04,3.700959e-02,2.401401e-01,-2.478629e+00
2170,2.710902e-18,-1.969299e-04,1.325110e-05,4.733732e-04,-2.866679e-01,7.710527e-01,-7.493940e-01
2171,5.133890e-19,-1.929910e-04,6.642018e-06,4.767516e-04,1.858463e-01,5.722626e-01,1.565143e+00
2172,2.622830e-19,-1.761704e-04,1.132772e-05,4.736184e-04,8.325806e-01,1.419551e+00,-3.213530e+00
2173,1.456079e-17,-1.770764e-04,2.425454e-05,4.779026e-04,-3.852051e-02,-2.623283e-02,-1.657683e+00
2174,2.138946e-18,-1.951856e-04,-9.985557e-06,4.755266e-04,8.891626e-01,-2.884365e-02,-3.009280e+00
2175,2.997405e-17,-1.818904e-04,-5.012496e-06,4.807438e-04,1.066481e+00,2.060590e+00,6.944692e-01
2176,1.935678e-17,-1.733853e-04,7.877208e-06,4.835513e-04,-4.498676e-01,-1.065151e+00,8.495104e-01
2177,1.926477e-17,-1.734900e-04,-1.100618e-05,4.883206e-04,3.749187e+00,-3.320500e+00,6.372364e+00
2178,4.664112e-17,-1.821163e-04,-1.354710e-05,4.903425e-04,-1.769558e+00,4.868773e-01,9.217968e+00
2179,1.566475e-18,-1.946579e-04,7.816135e-06,4.991345e-04,-1.697908e-01,-1.538924e-01,1.214074e+01
2180,2.831544e-18,-1.765800e-04,1.094564e-05,4.778976e-04,4.176161e-01,9.626114e-01,-5.171641e-02
2181,4.666996e-18,-1.890699e-04,1.718571e-05,4.900749e-04,-4.823261e-01,-1.235846e-01,1.208486e+00
2182,2.524990e-17,-1.793516e-04,9.000037e-06,4.927873e-04,-1.632642e+00,2.383087e-01,6.719206e-01
2183,2.808955e-18,-1.945332e-04,7.819217e-06,4.965962e-04,-3.607974e-01,-2.357444e-01,1.172710e+01
2184,2.647726e-17,-1.775140e-04,1.101405e-05,4.894153e-04,-9.955034e-02,8.594519e-01,6.884572e+00
2185,4.173242e-18,-1.937486e-04,1.562589e-05,4.985612e-04,1.352014e-01,-3.649745e-01,2.381608e+00
2186,2.434324e-18,-1.968163e-04,1.333077e-05,4.811378e-04,1.164487e+00,1.552347e+00,9.501450e+00
2187,2.456091e-18,-1.968359e-04,1.338119e-05,4.778596e-04,3.312929e-01,2.843370e-01,5.681522e+00
2188,1.442473e-17,-1.945348e-04,7.814809e-06,4.889603e-04,-2.304992e-01,-2.248758e-01,7.064430e+00
2189,7.542381e-18,-1.937249e-04,7.803451e-06,4.829719e-04,-1.319391e-01,9.168383e-03,7.820337e+00
2190,3.635048e-18,-1.851909e-04,1.012232e-05,4.926745e-04,-4.431551e-01,2.233480e-01,3.795235e-01
2191,1.727696e-17,-1.942722e-04,2.420582e-05,4.874135e-04,-8.251769e-02,1.788047e-04,-1.644488e+00
2192,1.302314e-17,-1.967788e-04,-2.098845e-05,4.904439e-04,1.344170e+00,-8.518352e-01,2.474821e+00
2193,5.695658e-19,-1.757806e-04,-2.735043e-06,4.915759e-04,3.262353e+00,1.430174e+00,4.240734e+00
2194,2.507266e-18,-1.883170e-04,-2.445017e-05,4.961125e-04,-1.341175e-01,2.927254e-02,-2.768727e+00
