droplet_id,volume,ux,uy,uz,vx,vy,vz
232,2.369055e-19,-2.226159e-05,4.492340e-05,5.036345e-04,8.632362e-01,-3.396224e-01,-1.011500e+00
233,1.576735e-18,2.496085e-04,1.565417e-06,5.405839e-04,1.211703e-01,-4.859482e-02,7.546386e+00
234,2.271459e-18,2.414006e-04,1.405997e-05,5.488400e-04,1.095819e-02,1.582810e-02,-3.376990e-01
235,3.060302e-17,2.056834e-04,1.525315e-05,5.251975e-04,-5.797299e-01,1.320378e+00,9.070095e+00
236,3.673225e-17,2.153625e-04,8.607678e-06,5.356536e-04,4.171914e-01,-5.688459e-01,5.006372e+00
237,1.487443e-17,2.095614e-04,4.364992e-06,5.333079e-04,-3.276194e-01,-2.071764e+00,1.568770e+01
238,6.833018e-19,2.126292e-04,4.556442e-06,5.474504e-04,-1.907144e-01,1.750778e-01,4.686969e+00
239,1.075911e-18,2.210824e-04,4.695845e-06,5.422777e-04,-2.855164e-02,9.876840e-02,3.495238e+00
240,1.217131e-18,2.226507e-04,1.171581e-05,5.266665e-04,-7.526697e-02,1.212319e-01,2.943742e+00
241,2.791909e-18,2.218767e-04,1.251242e-05,5.404527e-04,-9.799894e-03,-2.056380e-02,5.255985e-01
242,1.445912e-16,2.040461e-04,8.296594e-06,5.090684e-04,-1.766164e+00,6.756774e-01,8.666865e+00
243,2.581155e-17,1.983756e-04,4.348504e-06,5.246806e-04,8.458400e-01,7.868382e-01,2.332345e+01
244,5.374507e-17,2.140525e-04,1.246515e-05,4.998098e-04,5.092515e-01,3.245973e-01,9.490325e+00
245,4.962220e-17,2.217178e-04,1.537169e-05,5.004217e-04,-3.574067e-01,9.763502e-01,2.452741e+00
246,3.252820e-17,2.124243e-04,1.296517e-05,5.187710e-04,-4.160875e-01,-8.793616e-01,1.084877e+01
247,4.894511e-19,1.992262e-04,1.601481e-05,5.044112e-04,-1.987344e-01,2.654180e-01,3.993397e+00
248,2.515059e-18,2.070347e-04,8.602447e-06,5.248011e-04,1.037165e-01,-3.755972e-01,1.028513e+01
249,1.500887e-18,2.140584e-04,1.561108e-05,5.113795e-04,-2.507371e-01,7.935611e-01,7.412133e+00
250,3.752300e-18,2.023396e-04,4.737411e-06,5.180188e-04,-3.293138e-01,2.533207e-01,3.825742e+00
251,5.120807e-17,2.027301e-04,1.053612e-07,5.047633e-04,6.116921e-01,-4.664803e-01,5.518445e+00
252,1.455251e-18,2.140571e-04,1.560404e-05,5.059687e-04,2.914103e-01,-1.634064e-01,6.612660e+00
253,2.740604e-18,2.343731e-04,1.251306e-05,4.908859e-04,-8.054184e-01,9.043580e-02,1.287530e+01
254,1.744742e-18,2.345194e-04,1.252792e-05,4.885932e-04,-1.542367e+00,-9.660430e-02,1.211593e+01
255,2.869813e-18,2.452793e-04,1.329549e-05,4.915257e-04,-7.714388e-01,1.609287e-01,2.086449e+00
256,4.152375e-18,2.257381e-04,7.786121e-06,4.865214e-04,-3.476607e-01,-7.703779e-01,2.385350e+00
257,5.862432e-19,2.496100e-04,7.035814e-06,4.810424e-04,4.163562e-01,-4.305801e-01,3.003912e+00
258,8.564756e-18,2.301557e-04,1.558217e-05,4.825612e-04,2.262166e+00,1.600861e+00,9.046521e+00
259,1.616372e-18,2.496071e-04,1.718607e-05,4.806166e-04,1.640960e-01,-9.670144e-03,1.920269e+00
260,2.673483e-18,2.496096e-04,7.790806e-07,4.935035e-04,-5.292127e-02,4.594249e-02,5.139137e+00
261,2.628941e-19,2.363265e-04,8.987315e-06,4.794805e-04,1.506946e+00,8.284476e-01,7.448918e+00
262,3.824681e-19,2.347679e-04,1.211085e-05,4.841601e-04,3.929237e-01,5.349695e-01,9.462098e+00
263,2.345879e-18,2.343445e-04,1.248156e-05,4.759412e-04,8.773168e-01,-1.996474e-01,5.065429e+00
264,2.771529e-18,2.496093e-04,7.821073e-07,4.865171e-04,-1.080353e-01,1.092390e-01,3.637409e+00
265,6.871339e-18,2.414072e-04,2.431368e-05,4.983086e-04,-4.175950e-03,-2.080512e-02,-1.387423e+00
266,1.313331e-18,2.494132e-04,5.234169e-06,5.091624e-04,6.846987e-01,-1.479974e+00,1.164620e+01
267,1.627097e-18,2.496089e-04,7.786180e-07,5.247694e-04,7.097323e-02,2.639508e-01,1.380206e+01
268,8.013510e-19,2.496113e-04,7.636766e-07,5.174513e-04,3.453619e-01,-1.107506e-01,1.086298e+01
269,2.688399e-17,2.332619e-04,7.561340e-06,5.192291e-04,-6.014531e-02,-5.044132e-01,5.279289e+00
270,1.817644e-18,2.305461e-04,1.792660e-05,5.066618e-04,7.971043e-01,3.429455e+00,1.886827e+01
271,5.850487e-17,2.385985e-04,-9.170600e-07,5.193950e-04,6.590938e-01,1.328596e+00,7.712776e+00
272,1.488410e-18,2.496086e-04,1.250554e-05,5.071171e-04,9.812932e-02,4.611802e-01,9.514046e+00
273,4.902888e-18,2.445329e-04,4.677429e-06,5.220462e-04,-1.381094e-02,-6.444014e-01,9.897752e+00
274,4.574371e-18,2.453099e-04,1.404321e-05,5.129652e-04,7.575820e-02,-1.107974e+00,8.570263e+00
275,8.227994e-18,2.323667e-04,9.503151e-06,5.128467e-04,-1.942821e-01,-5.195095e-01,4.300742e+00
276,1.057331e-17,2.492973e-04,1.282493e-05,5.180214e-04,2.739577e-02,1.909534e-01,5.976268e+00
277,1.515652e-18,2.273397e-04,5.478512e-06,5.151592e-04,-1.477872e-01,6.603378e-01,4.256829e+00
278,4.984818e-19,1.523502e-05,1.406263e-04,5.028921e-04,1.433907e-01,4.079282e-02,2.829688e+00
279,2.919569e-18,6.247328e-06,1.265634e-04,5.162184e-04,-2.917726e-01,2.891139e-01,3.388851e+00
280,5.991066e-17,-1.066715e-06,1.139649e-04,5.391153e-04,-5.210229e-01,5.996528e-01,6.903256e+00
281,2.419203e-18,-7.820715e-07,1.195284e-04,5.395795e-04,-3.456008e-02,-3.882054e-03,5.492179e+00
282,5.383123e-17,-2.263395e-05,1.035107e-04,5.352205e-04,-1.899328e+00,-8.926913e-01,6.628105e+00
283,2.693536e-18,-1.405603e-05,1.031291e-04,5.486060e-04,4.246048e-02,5.309152e-02,3.651453e+00
284,4.735734e-18,-9.369005e-06,1.171849e-04,5.490798e-04,-4.927139e-01,-7.317831e-02,9.118920e+00
285,1.416019e-18,-1.172582e-05,1.242198e-04,5.296636e-04,2.877465e-02,-2.824793e-01,3.709838e+00
286,3.688504e-18,-7.813628e-06,1.492685e-04,5.007223e-04,1.779130e-02,2.971851e-02,3.536931e+00
287,7.525164e-18,5.480818e-07,1.229593e-04,5.038790e-04,6.643226e-01,4.830355e-01,3.119741e+00
288,1.167012e-16,7.890995e-06,1.140494e-04,4.947923e-04,3.175855e-01,-1.552836e+00,1.493704e+01
289,5.843955e-17,1.552071e-05,1.046041e-04,4.984630e-04,3.965389e-01,8.720592e-01,9.564824e+00
290,6.884859e-17,4.010746e-06,1.093328e-04,5.055559e-04,-2.050421e-01,6.757947e-01,9.947918e+00
291,5.259663e-17,1.415755e-05,1.161528e-04,5.254511e-04,3.690335e+00,1.021731e-01,2.145678e+01
292,5.043562e-18,7.888180e-06,1.156399e-04,5.129001e-04,7.474931e-01,-1.259543e+00,1.962747e+01
293,3.498838e-18,9.379451e-06,9.999891e-05,5.239706e-04,-4.621610e-01,7.388291e-01,1.840075e+01
294,6.478441e-18,7.813240e-06,9.999818e-05,5.108525e-04,-1.494483e-01,-2.090705e-02,1.075617e+01
295,1.522482e-18,5.449865e-06,1.156379e-04,5.044001e-04,2.737454e-01,1.189711e+00,1.333500e+01
296,4.951186e-19,1.367089e-05,1.171770e-04,5.098158e-04,2.704418e-01,-7.177733e-01,6.931893e+00
297,4.630642e-18,7.806713e-06,1.124976e-04,5.166551e-04,-4.591266e-02,-8.460157e-02,4.406385e+00
298,1.813493e-17,7.263250e-06,1.041289e-04,5.133401e-04,5.128695e-01,2.292101e+00,4.151413e+00
299,2.852955e-18,4.688293e-06,1.094005e-04,5.110237e-04,3.239108e-02,6.366504e-02,6.796064e+00
300,4.096221e-18,1.658847e-05,1.101820e-04,5.172667e-04,-6.980650e-02,2.470266e-01,3.496216e+00
301,8.855716e-18,8.588540e-06,1.218068e-04,5.109352e-04,-5.333441e-02,2.748169e-02,4.051666e+00
302,1.484617e-17,7.804580e-06,1.000013e-04,5.054102e-04,-3.845161e-01,2.454812e-02,1.110678e+01
303,5.998896e-18,1.887889e-05,1.078107e-04,5.205388e-04,2.857102e-01,-1.621779e-01,1.278091e+00
304,1.479722e-18,1.715537e-05,1.101379e-04,5.044168e-04,-1.574626e-01,3.544341e-01,-6.273036e-02
305,3.880383e-17,2.073032e-05,9.838524e-05,5.484479e-04,3.787396e+00,-4.857201e-01,2.463463e+01
306,4.362125e-18,1.406302e-05,1.179734e-04,5.392920e-04,2.448693e-01,-3.225645e-02,8.474714e+00
307,5.600710e-18,1.261860e-05,1.242169e-04,5.333327e-04,-5.952751e-01,7.347529e-02,8.114072e+00
308,6.956705e-18,9.158082e-06,1.072252e-04,5.289177e-04,2.213868e-01,-1.332677e-01,3.491939e+00
309,1.248763e-18,3.132820e-06,1.234301e-04,5.400246e-04,7.826467e-02,-3.655685e-01,3.754808e+00
310,7.241972e-18,1.809191e-05,1.229148e-04,5.485300e-04,-1.114208e+00,-1.125205e+00,5.859038e+00
311,1.207976e-18,8.582190e-06,1.226390e-04,5.348958e-04,-7.407914e-02,2.284502e-02,3.041564e+00
312,1.143986e-18,1.719594e-05,1.039089e-04,5.408983e-04,-8.905682e-02,-2.602257e-02,4.695130e+00
313,2.069623e-18,1.714567e-05,1.102096e-04,5.391379e-04,8.297710e-02,-5.352543e-01,3.493366e+00
314,7.170282e-19,7.024593e-05,-8.983360e-06,4.740151e-04,-4.127236e-02,5.025246e+00,-2.277805e+00
315,3.771365e-19,5.507471e-05,1.211109e-05,4.732107e-04,-2.025207e+00,-1.568457e+00,2.899654e-02
316,8.397761e-19,5.458334e-05,1.289091e-05,4.737681e-04,-2.454609e+00,-2.033449e+00,6.425490e-01
317,3.376581e-19,9.258154e-05,-1.366794e-05,4.755662e-04,-2.640184e+00,3.909820e+00,-5.253363e-01
318,2.461871e-17,-4.645856e-05,1.496373e-06,4.794328e-04,2.531895e+00,-2.530839e+00,1.523976e+00
319,3.058255e-17,-5.110301e-05,1.951300e-07,4.873391e-04,9.053702e-01,3.732518e+00,4.128039e+00
320,1.259267e-16,-1.610314e-05,6.003352e-06,4.993561e-04,-5.944695e-02,-1.604953e+00,1.138756e+01
321,2.734744e-17,-1.451867e-05,1.469142e-05,4.929780e-04,2.477436e+00,-1.268361e+00,9.331506e+00
322,2.623592e-17,-1.061488e-05,2.637353e-05,4.773676e-04,1.595866e-01,-1.861795e+00,-2.317600e-01
323,1.409248e-17,-1.353152e-05,2.029796e-05,4.755145e-04,5.647401e-01,-6.463952e-01,1.172426e+00
324,9.918892e-18,-1.591694e-05,9.759616e-06,4.873494e-04,1.857339e+00,-3.725475e-01,7.282928e+00
325,3.401049e-16,-3.758050e-06,6.452611e-06,5.146833e-04,9.911833e-01,9.173301e-01,2.504075e+01
326,3.606311e-18,-1.874519e-05,1.482933e-05,4.829700e-04,-8.406504e-01,-9.994584e-01,5.583634e+00
327,1.430193e-18,-1.875323e-05,1.409946e-05,4.786840e-04,-1.374385e+00,8.294423e-01,3.289367e+00
328,1.984583e-17,5.490450e-07,2.411412e-05,4.959462e-04,2.819610e-01,4.411992e-01,1.615883e+00
329,1.359555e-17,-1.685071e-05,3.017583e-06,4.813916e-04,-1.473457e+00,-4.121938e+00,4.524619e+00
330,1.459805e-18,-6.244457e-06,2.577849e-05,4.833739e-04,4.256667e-01,-7.158721e-02,-1.604326e+00
331,5.282490e-17,-7.885138e-06,-7.363276e-07,5.003369e-04,2.669270e+00,1.199973e+00,8.040028e+00
332,1.058500e-18,-1.341538e-05,4.094845e-06,4.857149e-04,-8.510572e-01,-4.155776e-01,3.807417e+00
333,1.348771e-18,-2.265351e-05,1.718698e-05,4.841520e-04,-4.033506e-02,9.583428e-02,-4.430553e+00
334,2.023620e-18,-7.906963e-06,5.673456e-06,4.876542e-04,-1.166667e+00,-1.038127e+00,1.433694e+01
335,1.873017e-18,-1.132903e-05,3.090398e-06,4.821716e-04,7.971732e-02,6.524074e-01,5.585757e+00
336,5.209634e-18,-2.517265e-05,1.408740e-05,4.847819e-04,2.971441e-03,-4.578715e-02,2.367964e+00
337,2.375108e-17,-3.154430e-06,1.160720e-05,4.877557e-04,2.615684e-01,3.623412e-01,4.967777e-01
338,9.459172e-18,-5.154258e-05,8.685359e-06,4.968466e-04,4.969170e+00,9.151092e-01,1.073098e+01
339,7.161015e-17,-4.378692e-05,1.248118e-05,4.924277e-04,-5.685967e-01,-1.830808e-03,3.715208e+00
340,3.931376e-18,-4.221570e-05,1.168286e-05,4.822909e-04,-5.551568e-01,2.593518e-01,1.933744e+00
341,3.505273e-18,-3.437457e-05,7.030190e-06,4.986000e-04,-3.634132e-02,-5.622811e-02,6.665843e+00
342,1.052475e-18,-3.514996e-05,1.484205e-05,4.833727e-04,4.051227e-02,1.497121e-01,-8.142172e-02
343,1.589157e-18,-4.530759e-05,8.589387e-06,4.865111e-04,-4.244971e-01,-3.973246e-01,1.179682e+00
344,2.910165e-18,-3.360209e-05,1.561218e-06,4.908632e-04,3.573503e-01,5.668813e-02,8.334562e-01
345,1.031665e-18,-3.515494e-05,1.483547e-05,4.888558e-04,-1.199499e-02,1.874254e-01,-1.137316e+00
346,4.087971e-18,-3.046779e-05,8.597630e-06,4.856732e-04,1.586778e-02,1.870351e-01,-1.569982e+00
347,2.515056e-17,-3.458779e-05,2.408001e-05,4.826505e-04,2.272506e-02,1.675853e-02,-1.016464e+00
348,1.664006e-17,-6.307851e-05,1.742377e-05,4.977049e-04,-3.450309e+00,1.038169e-03,1.612976e+01
349,4.577652e-17,-6.106013e-05,1.155495e-05,4.912325e-04,-2.547694e+00,1.406123e-01,1.022636e+01
350,3.123194e-17,-6.034453e-05,1.656235e-05,4.873146e-04,5.571390e-01,5.897876e-01,1.217932e+01
351,4.477263e-18,-5.853402e-05,8.853533e-06,4.875405e-04,-1.806930e-01,-4.642475e-01,6.818611e+00
352,2.561053e-19,-5.898628e-05,1.211036e-05,4.810238e-04,-9.613739e-01,3.729225e-01,7.265437e+00
353,9.116582e-19,-5.608340e-05,1.079151e-05,4.802479e-04,-2.539152e-01,-2.121752e-01,2.162446e+00
354,1.643370e-17,-5.937420e-05,4.037935e-06,4.934854e-04,9.818191e-03,1.744265e-01,7.763083e+00
355,7.998650e-18,-7.303548e-05,1.418848e-05,4.981080e-04,1.875491e+00,3.950831e-01,1.401430e+00
356,3.025839e-18,-6.171882e-05,-7.809033e-07,4.978462e-04,-1.993601e-02,2.034850e-02,6.314348e+00
357,5.201170e-18,-5.501791e-05,1.719103e-05,4.970482e-04,3.709986e-01,3.634771e-01,5.882831e+00
358,1.751036e-18,-5.729881e-05,1.085657e-05,4.971501e-04,2.822451e+00,3.653771e-01,1.245024e+01
359,2.488799e-18,-5.947097e-05,1.365475e-05,4.821367e-04,2.194392e+00,1.407713e-01,7.984528e+00
360,9.080466e-19,-7.169293e-05,1.727172e-05,4.982162e-04,6.113626e-02,-1.621772e-01,-3.759764e+00
361,7.913904e-17,-7.710181e-05,4.916408e-06,4.792595e-04,-8.035525e-01,2.645497e+00,-2.791353e-01
362,5.107454e-18,-5.937518e-05,3.906134e-06,4.989388e-04,2.619656e-02,6.380535e-02,6.701421e+00
363,2.864601e-19,-5.976626e-05,1.445499e-05,4.849521e-04,-5.331425e-01,1.247741e-02,9.799408e+00
364,5.426462e-19,-5.663888e-05,1.758059e-05,4.946791e-04,3.562062e+00,-1.026085e+00,1.529915e+00
365,5.715001e-19,-5.820125e-05,1.090747e-05,4.950838e-04,-5.655415e-02,1.201154e+00,8.794347e+00
366,5.331370e-19,-6.132902e-05,1.054760e-05,4.853567e-04,-2.354788e-01,3.371546e-02,5.870688e+00
367,4.917663e-18,-6.016109e-05,9.396551e-06,4.825426e-04,2.545111e-01,-7.400588e-01,4.878462e+00
368,2.189521e-17,-6.915009e-05,2.411431e-05,4.969800e-04,-2.844595e-02,-3.688721e-02,-8.990872e-01
369,5.585572e-18,-8.283585e-05,1.169103e-05,4.932011e-04,2.793127e-01,-1.277376e-01,8.157293e+00
370,3.885769e-18,-8.836183e-05,6.834342e-06,5.001515e-04,4.798991e-01,-1.956159e+00,4.620647e+00
371,2.623101e-17,-8.343366e-05,7.540984e-06,4.817458e-04,1.996583e-01,3.948312e-01,6.097881e+00
372,1.193830e-17,-8.039808e-05,1.391916e-05,4.918605e-04,-4.664948e-01,-6.501375e-01,2.963507e+00
373,5.062071e-17,-9.362056e-05,2.069077e-05,4.954718e-04,1.910081e+00,2.659442e-01,4.937980e+00
374,6.660160e-18,-8.673412e-05,1.104672e-05,4.811085e-04,-2.327134e-01,-1.450928e+00,1.443960e+00
375,2.004302e-17,-8.493617e-05,-4.066943e-07,4.765913e-04,-3.477334e-01,6.552957e-01,4.415546e-01
376,3.199167e-18,-8.671855e-05,1.171663e-05,4.931436e-04,8.610207e-02,9.424550e-03,6.075101e+00
377,9.415659e-18,-9.300104e-05,1.486767e-05,4.850713e-04,8.222863e-01,1.258147e+00,-3.102421e+00
378,1.173963e-18,-7.657498e-05,1.250427e-05,4.779054e-04,-7.095090e-01,3.836400e-01,-2.541902e+00
379,2.679802e-18,-8.830134e-05,3.066373e-06,5.001560e-04,1.103935e+00,-4.922103e-01,1.979839e+01
380,2.244626e-18,-8.832664e-05,2.839010e-06,4.973934e-04,1.465754e+00,2.625275e-01,1.825652e+01
381,2.808051e-19,-8.398516e-05,1.210834e-05,4.779012e-04,2.776328e-01,2.312080e-01,3.582573e-01
382,8.691681e-18,-8.281275e-05,1.229051e-05,4.880778e-04,-1.626282e-01,8.299626e-01,8.669867e+00
383,3.313889e-18,-9.765631e-05,4.686959e-06,4.978497e-04,1.858050e-02,-1.378281e-02,2.696980e+00
384,3.972409e-18,-8.844838e-05,3.120227e-06,4.923301e-04,4.530766e-02,8.718047e-01,1.392498e+01
385,2.976069e-17,-9.367570e-05,2.406727e-05,4.851826e-04,-2.520970e-01,4.327075e-02,-5.384413e-01
386,1.278226e-18,-8.363173e-05,7.844655e-06,4.779171e-04,-1.964742e-01,3.868199e-01,6.004596e+00
387,2.124913e-17,-8.594775e-05,2.415959e-05,4.973465e-04,-3.471817e-03,-2.938728e-02,-1.090717e+00
388,2.574763e-18,3.909909e-06,-1.656236e-04,5.262810e-04,-9.240497e-02,-6.048169e-02,1.467353e+01
389,7.474256e-17,1.418639e-05,-1.584212e-04,4.991671e-04,4.918560e-01,-1.653123e+00,4.296780e+00
390,3.414329e-17,2.402373e-05,-1.686996e-04,4.989274e-04,-2.082931e-02,2.113085e-02,-9.416340e-01
391,1.258359e-16,5.535441e-06,-1.764865e-04,5.116403e-04,-6.979497e-01,-1.475286e+00,9.952441e+00
392,1.049430e-16,5.393194e-06,-1.601010e-04,5.039033e-04,3.544484e-01,8.805815e-02,2.888058e+00
393,1.939314e-17,1.406800e-05,-1.684954e-04,5.164959e-04,-5.659787e-01,-1.610882e+00,8.857485e+00
394,2.458486e-17,6.417754e-06,-1.572570e-04,5.083907e-04,-9.167412e-01,-2.469925e+00,1.420687e+00
395,3.287106e-18,3.908982e-06,-1.656261e-04,5.194002e-04,3.140775e-02,1.789513e-02,1.296496e+01
396,7.106100e-18,3.906677e-06,-1.656248e-04,5.125116e-04,7.046882e-02,-2.732192e-02,1.209419e+01
397,7.032478e-18,3.876104e-06,-1.656245e-04,5.001544e-04,3.830809e-01,2.594503e-02,8.311079e+00
398,3.916740e-18,1.325074e-05,-1.594603e-04,5.094688e-04,1.225303e+00,8.637810e-01,2.256853e+00
399,3.557325e-18,1.016113e-05,-1.640617e-04,5.094522e-04,4.249227e-01,1.504641e-01,-1.087929e+00
400,1.303116e-18,8.586272e-06,-1.664085e-04,5.182738e-04,-2.015272e-01,1.195008e-01,-7.163896e-01
401,7.091474e-18,-1.256726e-06,-1.906243e-04,5.156572e-04,1.878942e+00,2.196088e-02,1.443627e+01
402,2.070891e-16,4.602073e-06,-1.977210e-04,5.150215e-04,1.014447e+00,3.396942e-01,1.046443e+01
403,6.816976e-17,5.229445e-06,-1.916002e-04,5.030605e-04,4.663263e-01,1.009224e+00,7.262668e+00
404,5.390127e-17,1.692443e-05,-1.977407e-04,5.154172e-04,-4.782075e-01,6.011150e-01,1.344914e+01
405,3.669636e-17,4.106781e-06,-1.892644e-04,5.211367e-04,-1.367832e+00,-4.893299e-01,7.640426e+00
406,2.544007e-17,3.131031e-06,-1.796802e-04,5.056749e-04,-7.005801e-01,9.550165e-01,8.502530e+00
407,2.541890e-17,2.034402e-05,-1.852194e-04,5.224486e-04,-3.516777e-01,1.105550e+00,3.902637e+00
408,1.628946e-18,2.029771e-05,-1.984379e-04,5.044004e-04,1.574685e-01,1.457760e-01,8.496038e+00
409,2.825993e-18,1.171575e-05,-1.875005e-04,5.224113e-04,1.457250e-01,-1.869252e-02,1.968614e+00
410,4.651960e-18,1.406872e-05,-1.945138e-04,5.128190e-04,1.565196e-01,-7.209763e-01,2.020546e-01
411,1.090602e-16,6.694894e-06,-1.590466e-04,5.418737e-04,-3.508681e-01,-5.734167e-01,9.086971e+00
412,1.455547e-17,1.328630e-05,-1.734359e-04,5.307863e-04,3.431599e-01,-1.887542e-01,6.180150e+00
413,3.121050e-16,2.636279e-06,-1.751097e-04,5.390996e-04,1.956347e-01,8.427864e-01,7.392028e+00
414,1.104390e-16,1.317942e-05,-1.733825e-04,5.306984e-04,2.938658e-01,-1.540575e-01,6.116909e+00
415,2.971406e-16,-2.577727e-06,-1.628388e-04,5.367945e-04,7.660196e-01,-6.729114e-01,7.926170e+00
416,6.244570e-16,-2.382918e-06,-1.629273e-04,5.377151e-04,1.714922e-01,-2.822753e-01,8.948333e+00
417,3.135005e-18,3.923115e-06,-1.656306e-04,5.330385e-04,2.224048e-01,-2.597228e-01,1.763307e+01
418,1.118217e-18,9.378265e-06,-1.531250e-04,5.349167e-04,1.443510e-01,9.993326e-02,6.005444e+00
419,2.052617e-17,1.564941e-05,-1.665648e-04,5.407667e-04,1.439760e+00,-6.264080e-01,5.776739e+00
420,1.485100e-18,1.562751e-05,-1.718798e-04,5.445856e-04,-2.774774e-02,5.952290e-02,3.690166e+00
421,3.140713e-18,1.015762e-05,-1.562485e-04,5.463742e-04,5.792895e-02,3.450994e-02,4.426513e+00
422,9.545501e-19,1.327433e-05,-1.554653e-04,5.489971e-04,-1.736571e-01,-9.221763e-02,2.944311e+00
423,2.252066e-18,3.907349e-06,-1.523472e-04,5.292537e-04,3.881434e-02,-1.856886e-02,1.391108e+00
424,7.692175e-19,1.342384e-05,-1.553278e-04,5.467761e-04,-1.843263e-01,-2.083376e-01,1.388066e+00
425,1.352085e-16,2.107556e-06,-2.212060e-04,5.370366e-04,-1.356458e+00,2.147895e-01,5.749279e+00
426,7.338153e-18,2.343835e-05,-2.101565e-04,5.435468e-04,6.872778e+00,-2.106992e-01,5.955625e+00
427,5.236930e-17,2.280214e-05,-2.105606e-04,5.433149e-04,4.607899e+00,1.910082e-02,6.014380e+00
428,2.912772e-17,6.256792e-06,-1.953145e-04,5.396878e-04,2.122979e+00,-2.447765e-01,1.589881e+01
429,1.169552e-16,-1.470416e-06,-1.915966e-04,5.308402e-04,1.973947e-01,-1.057942e+00,1.194511e+01
430,1.095885e-16,6.427127e-06,-1.952984e-04,5.400047e-04,2.197229e+00,1.532810e-03,1.588693e+01
431,3.102268e-17,2.124185e-05,-1.890599e-04,5.469829e-04,1.677068e+00,-1.364284e+00,9.172639e+00
432,1.583321e-17,5.411862e-06,-1.847007e-04,5.368738e-04,4.736323e-01,-7.457431e-01,7.089434e+00
433,3.587687e-17,7.332731e-06,-2.199692e-04,5.274681e-04,-7.246860e-01,-2.093154e+00,8.431759e+00
434,5.545741e-18,3.788927e-06,-2.117151e-04,5.259455e-04,-4.080475e-01,-9.500182e-02,8.168398e+00
435,1.562271e-17,5.415744e-06,-2.048667e-04,5.417805e-04,1.225577e-02,1.767816e-01,1.112485e+01
436,3.341294e-17,5.493953e-06,-2.205720e-04,5.317446e-04,2.872234e+00,-1.064003e+00,8.461804e+00
437,1.236925e-18,1.406756e-05,-2.156224e-04,5.296936e-04,4.221606e-02,2.913988e-02,3.948808e+00
438,3.594898e-18,5.468274e-06,-2.062490e-04,5.262945e-04,-5.212927e-02,-4.615482e-02,8.145159e+00
439,2.759046e-17,-3.751323e-08,-2.249531e-04,5.412136e-04,6.280241e-01,9.769157e-01,4.913799e+00
440,4.133670e-18,1.641003e-05,-2.093796e-04,5.349330e-04,2.611435e-01,6.864879e-02,3.780239e+00
441,1.772626e-16,-3.392843e-06,-2.124603e-04,5.452231e-04,1.088425e+00,4.477107e-01,7.550242e+00
442,1.559820e-17,1.476804e-05,-2.158889e-04,5.491587e-04,1.688725e-01,8.272178e-02,1.285608e+01
443,3.599846e-17,2.294092e-05,-2.145602e-04,5.258995e-04,1.547084e+00,3.489473e-01,3.341095e+00
444,4.849229e-18,1.016071e-05,-2.250001e-04,5.333899e-04,1.442309e-01,-1.131923e-01,2.573794e+00
445,1.167719e-16,7.992534e-06,-2.268704e-04,5.182541e-04,-2.552346e-02,-5.749882e-01,8.875093e+00
446,1.516694e-17,7.059583e-06,-2.041150e-04,5.119233e-04,-2.047103e+00,3.816624e-02,1.628235e+01
447,1.567184e-17,1.038833e-05,-2.218789e-04,5.023371e-04,6.569399e-01,-1.439778e-01,5.175395e+00
448,4.648841e-17,4.536394e-06,-2.177645e-04,5.041824e-04,5.225348e-01,-3.021829e-01,4.582150e+00
449,3.674373e-17,1.676379e-05,-2.129419e-04,5.074731e-04,1.382673e+00,-2.505729e-01,4.061259e+00
450,2.908362e-18,3.895687e-06,-2.117063e-04,5.178980e-04,-1.646322e-01,6.426427e-01,7.736069e+00
451,3.067930e-18,7.822464e-06,-2.140588e-04,5.133434e-04,-3.811075e-01,-9.266470e-02,2.827754e+00
452,1.329518e-16,2.195438e-06,2.271271e-04,5.407247e-04,1.982556e-01,-1.509904e+00,1.336804e+01
453,9.921081e-17,1.006285e-05,2.361568e-04,5.471896e-04,7.161640e-01,4.355686e-01,6.174538e+00
454,6.229896e-17,1.014875e-05,2.487786e-04,5.479497e-04,-4.357007e-01,2.445856e-01,7.190125e+00
455,5.747652e-18,3.392145e-06,2.445380e-04,5.425375e-04,4.439571e-01,-4.569488e-02,3.368447e+00
456,2.068111e-16,-4.708023e-07,2.483794e-04,5.305692e-04,-4.886612e-01,-8.879535e-02,7.824830e+00
457,3.384909e-17,2.100997e-05,2.490494e-04,5.287024e-04,1.177044e+00,-4.984676e-01,1.089539e+01
458,1.021696e-18,1.251238e-05,2.281241e-04,5.318993e-04,7.278255e-02,-8.200009e-02,4.823049e+00
459,1.762107e-17,1.343855e-05,2.243801e-04,5.468735e-04,1.525888e+00,-4.437044e-02,9.030986e+00
460,1.235840e-17,2.648438e-06,2.253647e-04,5.339562e-04,2.676633e-01,-3.324382e-01,1.443778e+01
461,2.319964e-19,1.758144e-05,2.300765e-04,5.453992e-04,4.156547e-01,3.292535e-01,1.991194e+00
