droplet_id,volume,ux,uy,uz,vx,vy,vz
1919,5.074725e-17,2.029774e-04,6.454669e-06,4.814941e-04,-1.759834e-01,-7.734508e-01,2.184818e+00
1920,2.933083e-19,2.011714e-04,-7.421532e-06,4.770514e-04,2.195541e+00,-6.627714e-01,-6.186810e-01
1921,2.012522e-17,2.067975e-04,-1.632201e-05,4.798632e-04,-1.352402e+00,-1.569569e-01,2.957906e+00
1922,2.410118e-19,2.191408e-04,-1.289151e-05,4.778330e-04,-1.341986e+00,2.872981e-01,1.501373e+00
1923,2.904207e-17,2.132962e-04,1.445859e-05,4.970066e-04,-4.522189e-01,-6.324668e-01,1.169287e+01
1924,6.796170e-17,2.040419e-04,1.581068e-05,4.814206e-04,-2.535287e-01,-5.201442e-01,5.348520e+00
1925,1.609924e-17,2.104009e-04,8.271282e-06,5.015975e-04,-5.028255e-01,-1.735613e+00,1.734378e+01
1926,1.328909e-16,2.073799e-04,6.933525e-06,4.926492e-04,-1.732732e+00,1.039623e+00,8.766679e+00
1927,5.286208e-17,2.199744e-04,-1.307585e-07,4.841652e-04,-1.555950e+00,9.561680e-01,1.342330e+00
1928,5.230742e-18,2.078142e-04,8.571158e-06,4.862808e-04,-2.398231e-01,4.649200e-01,1.150629e+01
1929,2.527469e-19,2.144527e-04,1.601683e-05,4.949939e-04,-1.055847e-01,-6.467943e-01,1.385677e+01
1930,1.552301e-18,2.140631e-04,1.564947e-05,4.910979e-04,-1.564192e-01,6.469315e-01,1.014230e+01
1931,2.845620e-18,2.140716e-04,1.570736e-05,4.873354e-04,-1.388123e-02,7.952911e-01,7.932080e+00
1932,1.027110e-18,2.210934e-04,8.582972e-06,5.012074e-04,-2.087145e-03,-6.397256e-02,3.036110e-01
1933,1.617257e-18,2.140794e-04,1.601504e-05,4.832676e-04,-4.183303e-01,4.354756e-01,6.536486e+00
1934,1.699989e-18,2.078769e-04,4.966965e-06,4.876780e-04,-4.139298e-01,1.282562e+00,1.225901e+01
1935,3.875690e-18,2.140857e-04,1.566376e-05,4.792676e-04,1.541557e-01,-2.346518e-01,5.527505e+00
1936,2.558094e-18,2.062498e-04,2.460906e-05,4.833817e-04,-2.542127e-02,-1.813578e-02,-2.606152e-01
1937,2.447215e-19,2.207033e-04,1.171542e-06,4.762745e-04,1.840815e+00,1.502439e+00,-1.451323e+00
1938,5.686793e-19,2.050767e-04,1.757746e-05,4.751193e-04,-2.817789e+00,2.085055e-01,3.980178e+00
1939,5.539771e-19,2.058596e-04,1.757785e-05,4.735045e-04,-2.489612e+00,8.977566e-01,2.159705e+00
1940,2.725995e-19,2.050770e-04,1.757731e-05,4.723661e-04,-6.942627e-03,1.762637e-03,6.664268e-01
1941,1.202764e-18,2.187438e-04,-1.132760e-05,4.742564e-04,-6.428259e-01,6.014896e-01,-3.532657e+00
1942,1.111878e-16,2.105718e-04,-2.356450e-05,4.961616e-04,-7.960778e-03,-1.009313e-01,-6.683219e-02
1943,7.097105e-18,2.035556e-04,-1.015464e-05,4.986281e-04,-1.456667e+00,1.136781e+00,7.679326e+00
1944,1.398171e-18,2.140619e-04,-7.029209e-06,4.832920e-04,-4.199360e-02,-2.845591e-01,-4.875887e+00
1945,2.957611e-18,2.156274e-04,-1.639701e-05,4.851789e-04,-1.617210e-01,4.087746e-01,-2.235027e+00
1946,4.891872e-19,2.019549e-04,-1.796793e-05,4.981168e-04,-7.220982e-02,2.417980e-02,-2.682124e+00
1947,2.249363e-18,2.149317e-04,-1.491129e-05,4.812449e-04,-3.266659e-01,-8.804096e-01,-1.667665e+00
1948,7.574594e-18,2.117203e-04,-3.131821e-06,4.971416e-04,-1.796650e-02,-1.266263e-01,4.177848e+00
1949,1.169649e-17,2.076542e-04,-5.466067e-06,5.016553e-04,3.583750e-01,-2.106373e-02,7.617162e+00
1950,1.950400e-17,2.193519e-04,-1.418162e-05,4.820139e-04,9.176230e-02,-4.006323e-01,4.782032e+00
1951,4.619931e-18,2.055303e-04,-1.015776e-05,4.952709e-04,-2.330368e-01,7.006419e-02,9.052944e+00
1952,1.269217e-18,2.070267e-04,-1.014282e-05,4.848464e-04,5.437720e-01,1.200916e-01,1.089856e+00
1953,2.795627e-18,2.195349e-04,-3.124449e-06,5.016955e-04,-1.327346e-01,-7.419780e-02,5.424027e+00
1954,2.983137e-18,2.195313e-04,-3.124252e-06,4.977778e-04,2.541458e-02,1.080476e-01,5.833646e+00
1955,2.821253e-17,-1.093706e-05,-1.921985e-04,5.428865e-04,-1.073906e-03,2.803806e-01,7.879353e+00
1956,3.149912e-17,1.789828e-05,-1.862619e-04,5.288763e-04,1.893791e+00,-1.437706e+00,9.538238e+00
1957,8.838840e-17,-1.093510e-05,-1.923017e-04,5.429210e-04,3.689875e-02,2.048689e-01,7.771723e+00
1958,2.780987e-17,1.259493e-05,-1.839550e-04,5.491887e-04,-5.563972e-01,9.801291e-01,1.152928e+01
1959,8.626032e-18,5.470224e-06,-1.925977e-04,5.480365e-04,1.020223e-02,-2.497887e+00,1.221110e+01
1960,6.672191e-18,-1.015558e-05,-1.816935e-04,5.396067e-04,-2.277818e-02,-9.815189e-03,4.811176e+00
1961,5.089894e-18,-2.191795e-05,-1.921886e-04,5.318444e-04,3.912052e-02,6.043385e-02,2.449003e+00
1962,4.429896e-18,-1.797687e-05,-1.874911e-04,5.454951e-04,2.429653e-02,2.504039e-01,1.919469e+00
1963,6.231899e-18,1.225914e-05,-1.921882e-04,5.398968e-04,2.776179e+00,4.797024e-03,6.073318e+00
1964,4.846117e-18,7.025541e-06,-1.835889e-04,5.402704e-04,-4.592339e-01,-5.992144e-04,6.314021e+00
1965,4.460908e-18,5.442494e-06,-1.835747e-04,5.273911e-04,2.227533e-01,-3.455207e-01,4.342656e+00
1966,1.239049e-16,1.252831e-05,-1.730156e-04,5.186926e-04,3.502038e-01,-2.239826e-01,6.306978e+00
1967,1.892593e-17,3.296644e-06,-1.687920e-04,5.228749e-04,1.892184e-01,-5.624067e-01,6.668139e+00
1968,2.318409e-19,8.983568e-06,-1.535155e-04,5.181070e-04,3.716409e-01,1.550612e-01,8.135556e+00
1969,8.680488e-18,2.923513e-06,-1.656958e-04,5.080337e-04,1.305700e+00,2.670501e-01,2.764497e+01
1970,3.864573e-18,1.010887e-05,-1.640634e-04,5.122290e-04,3.358992e-01,6.575195e-04,-7.869966e-01
1971,1.232440e-17,3.073033e-06,-1.656358e-04,5.010554e-04,-8.979564e-01,1.346216e+00,2.159481e+01
1972,2.463197e-17,7.833703e-06,-1.528672e-04,5.043720e-04,-5.426586e-01,-2.387017e+00,2.239438e+00
1973,1.255427e-18,8.602651e-06,-1.664089e-04,5.165773e-04,4.668280e-01,3.278168e-01,2.369487e+00
1974,4.071988e-18,1.325348e-05,-1.595416e-04,5.055342e-04,-1.187953e+00,7.371863e-01,2.982921e+00
1975,1.963549e-16,-5.604505e-06,-1.810201e-04,5.121522e-04,8.137053e-01,5.917302e-01,6.962439e+00
1976,1.123914e-17,-1.306742e-06,-1.893257e-04,5.107847e-04,-6.968468e-01,-1.427998e+00,1.008853e+01
1977,8.475588e-17,-1.356312e-06,-1.893117e-04,5.109605e-04,-7.359272e-01,-1.456695e+00,9.961367e+00
1978,1.547559e-17,3.024612e-06,-1.914697e-04,5.171203e-04,7.874291e-01,-1.776895e+00,1.005733e+01
1979,3.801392e-17,6.660160e-06,-1.880765e-04,5.063576e-04,-1.369047e+00,-6.896749e-01,7.741282e+00
1980,1.453117e-18,6.259774e-06,-1.843913e-04,5.241483e-04,3.843843e-01,-3.197624e-01,7.703305e+00
1981,8.439586e-18,5.374016e-06,-1.844133e-04,5.198924e-04,-8.154456e-01,1.022157e-01,9.685912e+00
1982,3.650263e-18,1.171739e-05,-1.875018e-04,5.173649e-04,-1.326422e-01,4.657954e-02,3.489815e+00
1983,2.647526e-17,2.110425e-05,-1.875040e-04,5.144029e-04,-3.008977e-01,1.137005e+00,4.361894e+00
1984,3.511369e-18,1.405688e-05,-1.945301e-04,5.138991e-04,-6.406480e-01,6.961673e-02,-9.676939e-01
1985,3.739947e-18,-2.109119e-05,-1.835958e-04,5.093294e-04,-5.211362e-01,3.951330e-02,3.456667e+00
1986,5.343169e-17,-2.186673e-05,-1.832690e-04,5.093360e-04,-5.680117e-01,1.045953e-01,3.468231e+00
1987,3.934466e-17,-1.048890e-05,-1.889592e-04,5.088857e-04,-3.180849e-01,4.928619e-01,4.863931e+00
1988,8.591951e-18,-1.257093e-05,-1.820403e-04,5.219918e-04,-1.569952e-01,-5.911044e-01,4.407334e+00
1989,4.371787e-18,-1.093614e-05,-1.914083e-04,5.020297e-04,-6.863781e-02,2.291448e-01,4.716340e+00
1990,1.537356e-18,-1.538853e-06,-1.929405e-04,5.256541e-04,3.949917e-01,-4.331954e-01,3.175096e+00
1991,1.155828e-17,-2.026475e-05,-1.896004e-04,5.180341e-04,-3.782829e-01,-1.061461e-01,3.631797e+00
1992,7.545261e-18,-1.285928e-05,-1.781293e-04,5.112238e-04,2.849282e-01,-6.313839e-02,1.831240e+00
1993,3.814397e-18,-9.325700e-06,-1.953067e-04,5.075904e-04,-4.127846e-02,-2.823074e-02,1.247960e+00
1994,3.310577e-17,1.957155e-06,8.499819e-05,5.369753e-04,3.651183e-02,-3.445281e-02,8.562016e+00
1995,2.987818e-17,1.930359e-05,7.351365e-05,5.359714e-04,-1.835103e-01,5.734715e-01,1.247339e+01
1996,7.625432e-19,6.092321e-06,8.841875e-05,5.403017e-04,2.154962e-02,1.616095e+00,1.254302e+01
1997,2.341971e-17,6.176509e-06,8.254197e-05,5.387329e-04,-1.388307e-01,1.345262e+00,7.775742e+00
1998,2.774669e-17,8.482282e-06,9.116288e-05,5.491046e-04,8.202176e-01,2.795693e+00,2.064727e+01
1999,2.369929e-17,7.837565e-06,7.727024e-05,5.304862e-04,2.301537e-01,-8.526949e-01,8.339591e+00
2000,3.850333e-17,4.424610e-06,8.679703e-05,5.308233e-04,-5.100699e-01,-2.047259e+00,1.022504e+01
2001,5.645371e-18,1.018156e-05,9.767730e-05,5.487825e-04,-6.067358e-02,5.176455e-01,1.436590e+01
2002,1.066899e-17,5.712576e-06,9.619803e-05,5.465239e-04,-1.080807e+00,5.460780e-01,5.252785e+00
2003,6.601993e-18,1.875373e-05,9.761300e-05,5.455065e-04,3.571183e-01,3.298987e-01,6.479898e+00
2004,5.516739e-18,5.501035e-06,7.423303e-05,5.354061e-04,6.767738e-01,-1.285894e-01,4.904025e+00
2005,8.659373e-18,7.035625e-06,9.477107e-05,5.322459e-04,-8.359548e-03,1.193659e-01,6.122193e+00
2006,4.971275e-17,-1.582005e-06,7.482276e-05,5.326615e-04,3.450051e-01,3.056112e-01,4.708443e+00
2007,1.103581e-18,7.867080e-07,9.764665e-05,5.344237e-04,6.862704e-02,4.847676e-02,8.623517e-02
2008,1.113816e-18,1.016092e-05,8.438079e-05,5.461515e-04,-6.028326e-02,-1.524639e-02,1.479803e+00
2009,5.242137e-17,-1.641935e-05,9.379112e-05,5.435712e-04,-8.654227e-01,1.536223e+00,7.613616e+00
2010,1.317355e-17,-1.377148e-05,7.962308e-05,5.346379e-04,-8.977444e-03,3.893698e-02,6.360661e+00
2011,6.760545e-18,-2.330901e-05,9.687644e-05,5.476994e-04,-3.489910e+00,-2.125097e-03,1.630782e+01
2012,2.738130e-17,-1.098225e-05,7.576188e-05,5.327816e-04,6.870879e-01,4.114269e-01,6.459503e+00
2013,2.627730e-17,-9.937969e-06,9.289987e-05,5.465060e-04,9.027498e-01,3.213992e+00,7.074572e+00
2014,2.338859e-19,-5.867273e-06,7.538889e-05,5.322722e-04,-1.415706e-01,-2.332657e-01,6.632314e+00
2015,5.279152e-18,-1.014389e-05,8.339687e-05,5.338641e-04,-5.062836e-02,1.043018e+00,2.765268e+00
2016,5.194780e-17,1.773179e-05,6.756232e-05,5.041930e-04,-2.546667e-01,2.136350e+00,7.410847e+00
2017,6.965368e-17,1.012469e-05,6.083545e-05,5.416547e-04,-7.961275e-01,1.090114e+00,8.238319e+00
2018,9.543228e-18,5.554566e-06,7.262683e-05,5.208228e-04,1.609200e-01,-1.299216e-01,2.239571e+01
2019,2.234410e-17,2.164963e-05,5.592064e-05,5.085964e-04,1.586584e+00,3.373510e+00,2.019450e+01
2020,5.347674e-17,1.342098e-05,6.510839e-05,5.220818e-04,1.001487e-02,1.128419e+00,9.695899e+00
2021,1.304365e-17,5.540097e-06,7.445048e-05,5.120724e-04,2.416017e-01,-4.790576e-01,2.132618e+01
2022,2.789896e-18,6.210885e-06,7.028130e-05,5.267981e-04,-4.256338e-02,-3.099475e+00,2.539509e+01
2023,3.217554e-18,1.326830e-05,6.093925e-05,5.101063e-04,6.195036e-01,-4.761418e-01,8.191631e+00
2024,1.338483e-18,9.383072e-06,5.546237e-05,5.035281e-04,2.872058e-01,-3.937223e-02,-3.696386e+00
2025,6.184800e-18,3.880940e-06,7.228839e-05,5.146701e-04,-1.296294e+00,1.157308e+00,1.072290e+01
2026,1.535348e-17,9.069646e-07,6.859335e-05,5.146715e-04,-5.087412e-01,1.158266e+00,4.722665e+00
2027,3.920324e-18,1.556744e-05,7.187332e-05,5.137220e-04,1.512652e-01,1.207140e-01,6.163940e+00
2028,1.320068e-18,3.906386e-06,5.859196e-05,5.211156e-04,2.368432e-02,-1.124069e-01,2.689631e+00
2029,4.506920e-18,1.581249e-05,7.187783e-05,5.044680e-04,6.106675e-01,1.664768e-02,4.544505e+00
2030,4.666731e-18,9.689984e-06,5.859607e-05,5.154276e-04,-1.911527e+00,-4.766618e-02,3.279795e+00
2031,2.392407e-17,-7.097793e-06,6.258301e-05,5.302536e-04,9.761807e-01,7.196017e-01,1.572769e+01
2032,3.988391e-17,8.072632e-06,6.842251e-05,5.337894e-04,8.865712e-01,-4.312289e+00,2.965088e+01
2033,5.535096e-17,7.371090e-06,6.361343e-05,5.489529e-04,-5.883707e-02,-4.867286e-01,1.225799e+01
2034,7.104718e-18,5.472757e-06,5.546829e-05,5.326868e-04,7.930849e-01,1.273952e+00,8.368453e+00
2035,7.701677e-17,6.057661e-06,5.586860e-05,5.327775e-04,5.117656e-01,7.933056e-01,7.943774e+00
2036,4.441369e-18,2.456572e-05,7.215066e-05,5.366000e-04,1.424229e+01,-3.978998e-01,7.432879e+00
2037,2.927551e-18,9.372997e-06,7.109848e-05,5.464404e-04,-4.566452e-01,1.752062e-03,-1.828538e+00
2038,3.629123e-17,-3.670926e-06,5.802321e-05,5.485282e-04,-7.645444e-01,-1.339004e-01,8.720223e+00
2039,1.227642e-18,-3.902531e-06,5.390729e-05,5.264262e-04,6.503772e-02,-4.811202e-02,3.141072e+00
2040,3.866436e-18,-8.597267e-06,6.249977e-05,5.374891e-04,1.044870e-01,2.403667e-03,5.055250e+00
2041,1.241916e-18,-8.587639e-06,6.172007e-05,5.425075e-04,7.149245e-02,5.425660e-02,3.052363e+00
2042,1.016748e-18,-1.093626e-05,5.858496e-05,5.446804e-04,-1.156215e-01,-3.067640e-02,-3.300382e-01
2043,9.348426e-19,-1.562726e-05,5.195064e-05,5.457697e-04,1.039379e-01,1.465894e-01,1.049240e+00
2044,2.954506e-17,-8.748913e-06,6.497437e-05,5.060783e-04,-1.982143e-01,-1.630849e+00,4.546029e+00
2045,4.899105e-19,-1.485156e-05,7.148213e-05,5.066200e-04,1.307368e-01,-2.572912e-01,5.916577e-01
2046,2.950607e-17,-1.717233e-05,5.893931e-05,5.047343e-04,7.916852e-01,-7.014455e-01,1.555817e+00
2047,1.044107e-18,-7.017145e-06,5.390877e-05,5.119538e-04,4.555400e-02,-4.297904e-02,-9.786137e-01
2048,1.053755e-18,-2.354888e-06,6.482230e-05,5.165112e-04,-7.702596e-02,-1.137881e-02,1.222609e+00
2049,5.261171e-18,-2.340724e-06,7.265553e-05,5.023712e-04,2.340582e-02,-7.256411e-04,-5.915221e-02
2050,5.331707e-17,1.783436e-05,7.816168e-05,5.225810e-04,1.992511e-01,6.949012e-01,6.818573e+00
2051,2.817727e-17,1.827401e-05,9.142100e-05,5.047010e-04,-2.929440e-01,2.608163e-01,1.132368e+01
2052,2.588925e-18,5.472818e-06,7.730070e-05,5.038581e-04,3.998193e-01,3.924304e-01,1.369562e+01
2053,5.453870e-17,1.371108e-05,9.520907e-05,5.045790e-04,-3.181622e-01,1.359645e-01,6.673748e+00
2054,1.163114e-17,2.350046e-06,8.617452e-05,5.230914e-04,9.114288e-03,-1.043135e-02,1.518292e+01
2055,6.968674e-18,2.346065e-06,8.672186e-05,5.107185e-04,-5.745787e-01,4.821507e-01,1.062890e+01
2056,9.728103e-18,1.013785e-05,9.547190e-05,5.125149e-04,2.335455e-02,-1.107233e+00,8.292345e+00
2057,2.902769e-18,2.351688e-06,8.280195e-05,5.062541e-04,2.924305e-01,-8.542201e-02,1.207828e+01
2058,5.468310e-19,1.172292e-06,9.570250e-05,5.070089e-04,-1.047578e+00,5.202640e-01,-1.123539e+00
2059,1.527401e-17,4.632099e-06,9.805440e-05,5.069612e-04,1.513681e+00,3.318648e+00,3.211588e+00
2060,1.563537e-18,1.013922e-05,9.844041e-05,5.157533e-04,6.525882e-01,-2.512377e-01,5.779828e+00
2061,2.293502e-18,7.830599e-07,9.107695e-05,5.019745e-04,-3.441236e-01,1.361916e+00,2.618809e+00
2062,5.859949e-19,2.734193e-06,-1.035156e-04,4.743693e-04,-7.592680e+00,1.968440e+00,1.188768e+00
2063,1.119539e-18,6.639458e-06,-1.144531e-04,4.722664e-04,-2.387436e+00,-2.249139e+00,-7.104492e+00
2064,2.613921e-17,6.845721e-06,-1.067717e-04,4.785779e-04,2.307005e-01,-5.878782e-01,2.582030e+00
2065,6.483040e-19,6.640639e-06,-1.066406e-04,4.734846e-04,6.559673e-01,2.969716e-01,-1.657274e+00
2066,2.200796e-18,7.772334e-06,-1.258132e-04,4.960084e-04,2.335287e-01,4.419651e-01,5.555705e+00
2067,3.073281e-18,7.814587e-06,-1.257886e-04,4.836319e-04,-2.650385e-02,6.257841e-02,1.531618e+00
2068,1.247981e-18,-7.829014e-07,-1.148242e-04,4.902954e-04,2.867546e-02,-3.396944e-01,7.415210e+00
2069,5.616082e-18,1.094047e-05,-1.179365e-04,4.986516e-04,-3.860034e-02,-3.378261e-01,7.793552e+00
2070,2.290029e-17,1.695286e-06,-1.187675e-04,4.921327e-04,2.030630e+00,-1.913742e+00,8.133542e+00
2071,3.494277e-18,4.005038e-06,-1.116590e-04,4.923196e-04,-4.492616e+00,6.034934e-01,1.349424e+01
2072,2.942051e-17,2.405480e-05,-1.213174e-04,4.993256e-04,9.911909e-03,-5.397779e-02,-2.133119e-01
2073,3.074630e-18,7.794636e-07,-1.234343e-04,4.977364e-04,1.401242e-02,-5.874478e-02,-4.132139e-01
2074,2.983621e-18,-7.764165e-07,-1.148430e-04,4.844699e-04,-1.858505e-01,-2.525177e-01,5.517709e+00
2075,2.690298e-18,1.088239e-05,-1.211542e-04,4.822340e-04,1.072313e-01,-1.020355e+00,2.112218e+00
2076,5.004660e-18,1.819485e-05,-1.116246e-04,4.965727e-04,5.590462e-01,1.120697e+00,1.155993e+00
2077,1.602387e-18,5.367702e-06,-1.116183e-04,4.854900e-04,-3.050094e+00,-1.414348e-01,6.322241e+00
2078,8.002166e-19,5.862965e-06,-1.115983e-04,4.827480e-04,-1.568945e+00,5.868338e-01,5.121088e+00
2079,2.746450e-18,6.642913e-06,-1.117678e-04,4.802450e-04,-5.470580e-01,3.708006e-01,5.044007e+00
2080,3.466002e-18,3.214367e-06,-1.187505e-04,4.951144e-04,7.029829e-01,1.362189e-01,6.448912e-01
2081,3.870667e-18,2.460939e-05,-1.117210e-04,4.897522e-04,-3.492822e-02,1.964034e-02,-9.710049e-01
2082,1.267967e-16,-1.545540e-05,-1.177801e-04,4.971349e-04,-2.357003e-01,7.612108e-01,2.538399e+00
2083,6.762880e-17,-2.377409e-05,-1.196540e-04,4.931695e-04,-5.180895e-02,-2.893778e-03,-1.466292e-01
2084,1.616538e-17,-5.636519e-06,-1.255969e-04,4.829039e-04,-7.313740e-01,-1.309176e+00,2.504466e+00
2085,1.055597e-18,-1.488054e-05,-1.046910e-04,4.887491e-04,-4.027131e-02,2.509180e-02,-4.859079e-01
2086,1.902284e-16,-9.292691e-06,-1.544019e-04,4.939902e-04,-1.244994e+00,-7.969545e-02,9.542769e+00
2087,2.204510e-18,-9.378415e-06,-1.503910e-04,4.845437e-04,-4.678751e-02,9.333319e-01,3.911957e+00
2088,7.495508e-18,-1.495999e-05,-1.473591e-04,4.849274e-04,9.800939e-01,6.865320e-01,9.625965e+00
2089,1.337714e-16,-4.231257e-06,-1.306634e-04,4.864653e-04,4.839971e-01,5.450204e-01,2.315314e+00
2090,5.820304e-19,-1.211210e-05,-1.476464e-04,4.801644e-04,2.011681e+00,2.737438e+00,5.180991e+00
2091,3.852041e-17,-1.023121e-05,-1.424707e-04,4.801507e-04,2.423505e+00,-5.893786e-01,2.179041e+00
2092,8.435751e-19,3.907877e-07,-1.326812e-04,4.806803e-04,-3.252334e-01,-2.659164e+00,2.461540e-01
2093,3.899788e-18,-1.332076e-05,-1.414392e-04,4.911765e-04,-9.338228e-01,1.156360e-02,3.544530e+00
2094,4.215994e-18,-1.327632e-05,-1.281387e-04,4.957487e-04,1.710411e-01,-1.992292e-02,2.437933e+00
2095,2.121858e-18,-9.378299e-06,-1.349977e-04,4.822689e-04,-7.635492e-02,-5.571969e-01,3.530075e+00
2096,1.111627e-17,-9.289872e-06,-1.393768e-04,4.899653e-04,7.534392e-03,-6.674127e-02,3.136173e+00
2097,2.247907e-17,-3.936027e-06,-1.483065e-04,4.899322e-04,-5.964211e-01,-4.047060e-01,1.967517e+00
2098,1.704400e-18,-1.627081e-05,-1.497881e-04,4.946526e-04,-7.287642e-03,-1.969735e+00,1.849929e+01
2099,1.176232e-18,-1.641778e-05,-1.496091e-04,4.914268e-04,-1.880576e+00,-3.874789e-01,1.543083e+01
2100,5.838471e-18,-2.436681e-05,-1.429741e-04,4.865605e-04,-4.522126e-02,-3.595598e-02,-6.750787e-02
2101,8.687764e-17,2.366946e-05,-1.383039e-04,4.912716e-04,-1.690580e-02,-1.450602e-02,2.068328e-02
2102,7.940326e-17,1.671345e-05,-1.353715e-04,4.846873e-04,1.407367e+00,-5.929068e-01,7.921925e-01
2103,5.071409e-17,3.278173e-06,-1.277952e-04,4.945244e-04,4.207625e-01,1.146676e-01,5.117508e+00
2104,3.623820e-17,6.356104e-06,-1.381092e-04,4.810047e-04,-6.409952e-02,-1.954034e-01,-4.333358e-01
2105,2.496123e-18,7.814843e-06,-1.304518e-04,4.929709e-04,-6.679572e-02,1.968146e-01,-7.730777e-01
2106,2.198151e-18,2.168308e-06,-1.414043e-04,4.822517e-04,-8.464052e-01,3.780190e-01,-9.104198e-02
2107,2.570387e-17,2.397652e-06,-1.468775e-04,4.909105e-04,4.499985e-01,-4.587788e-01,4.366633e+00
2108,1.464605e-18,2.340700e-06,-1.414055e-04,4.941963e-04,-1.031144e-01,1.004014e-01,3.955303e+00
2109,7.703515e-18,1.732358e-05,-1.268788e-04,4.969906e-04,1.851250e-01,1.220905e+00,4.840607e-01
2110,1.349828e-17,7.581246e-06,-1.382949e-04,4.904820e-04,-7.907189e-01,-2.805334e-02,8.975672e-01
2111,8.362359e-19,2.204480e-06,-1.274859e-04,4.801730e-04,8.502240e-01,4.702863e-01,1.568250e-01
2112,2.861860e-17,1.065564e-05,-1.509347e-04,4.820606e-04,-2.667423e-01,-2.234618e-01,-5.791997e-01
2113,1.072136e-17,2.430659e-05,-1.398568e-04,4.984665e-04,-3.521607e-02,-7.953777e-03,-1.929836e-01
2114,7.261531e-18,-6.235008e-06,-1.672147e-04,4.780871e-04,8.909985e-01,-1.378217e+00,6.548473e-01
2115,3.217708e-18,7.269050e-07,-1.594357e-04,4.773034e-04,4.527057e-01,-6.429492e-01,3.452715e+00
2116,2.107632e-17,-3.731171e-06,-1.633729e-04,4.779839e-04,1.654498e-01,-6.193864e-01,2.464654e+00
2117,2.599900e-19,-3.514333e-06,-1.613280e-04,4.739277e-04,1.406153e+00,-3.156359e-01,-5.259359e-01
2118,3.116644e-19,-4.296196e-06,-1.613283e-04,4.731490e-04,2.438078e+00,-3.909371e-01,-6.372386e-01
2119,2.778432e-17,-1.341321e-05,-1.737678e-04,4.772170e-04,5.071583e-01,-7.746231e-01,1.159248e+00
2120,1.388107e-18,-1.275063e-05,-1.663720e-04,4.951968e-04,1.014442e+00,-1.465712e-01,1.410800e+01
2121,4.232792e-17,-1.300691e-05,-1.610996e-04,4.925636e-04,7.969889e-01,-6.876510e-01,5.134945e+00
2122,1.627246e-17,-1.146260e-05,-1.679930e-04,4.885091e-04,5.307131e-01,-1.053916e-01,1.265810e+01
2123,6.662579e-18,-1.522060e-05,-1.554744e-04,4.949830e-04,3.977193e-02,3.343263e-01,8.753448e+00
2124,1.972578e-17,4.210526e-07,-1.623095e-04,4.839850e-04,-9.809495e-01,-1.431867e+00,5.835688e+00
2125,2.641344e-19,-1.679909e-05,-1.574230e-04,4.879832e-04,5.329053e-02,8.257107e-01,4.094286e+00
2126,7.714686e-19,-1.342766e-05,-1.535152e-04,4.999474e-04,6.302864e-01,5.570149e-01,7.598850e+00
2127,2.433151e-19,-1.133121e-05,-1.699190e-04,4.825058e-04,-3.806482e-01,-1.023195e+00,7.798939e+00
2128,1.076006e-18,-1.719361e-05,-1.601207e-04,4.832873e-04,2.212839e-01,-1.624462e-01,3.475415e+00
2129,3.562723e-18,-1.479246e-05,-1.710978e-04,4.978910e-04,3.901190e-02,-2.748691e-01,3.167841e+00
2130,1.547695e-18,-1.086337e-05,-1.719457e-04,4.847149e-04,3.367071e-02,-3.378701e-02,2.011160e-02
2131,1.398896e-18,-5.469116e-06,-1.695307e-04,4.895236e-04,9.166784e-02,8.035207e-02,3.836822e-01
2132,2.317210e-18,-3.863167e-06,-1.695768e-04,4.814811e-04,-1.581077e-01,6.740248e-02,3.224302e-01
2133,3.036519e-17,-2.403901e-05,-1.574994e-04,4.818660e-04,-4.416997e-02,4.999907e-02,3.706023e-02
2134,1.186592e-17,-2.428437e-05,-1.695467e-04,4.905215e-04,4.755445e-02,4.820860e-02,-2.562067e-01
2135,1.766478e-18,-2.240685e-04,-1.644295e-05,4.688473e-04,-6.465586e-01,-4.327329e-01,-6.094782e+00
2136,2.595155e-19,-2.277352e-04,-1.679724e-05,4.739167e-04,-4.916848e+00,-4.864697e-01,4.161854e+00
2137,1.274047e-18,-2.444691e-04,-3.875887e-06,4.762703e-04,-5.374326e-01,1.490940e+00,3.239726e+00
2138,1.653133e-17,-2.295931e-04,1.611104e-05,4.742106e-04,7.254003e-01,-2.385652e+00,2.642895e+00
2139,5.559064e-19,-2.269516e-04,1.132759e-05,4.751233e-04,1.857308e+00,-3.827913e+00,2.974037e+00
2140,1.604467e-18,-2.343548e-04,1.015592e-05,4.762578e-04,-2.886144e-01,-1.038684e+00,2.225260e+00
2141,3.465540e-19,-2.261697e-04,1.133004e-05,4.731376e-04,1.833290e+00,-5.867391e+00,-4.164757e+00
2142,2.246635e-18,-2.012275e-04,-3.919524e-06,4.747069e-04,-1.292823e-01,-2.802575e-02,-7.261913e-01
2143,2.843688e-18,-2.164678e-04,-8.569384e-06,4.750854e-04,4.776360e-01,1.361972e+00,-4.910296e-01
2144,1.069319e-18,-1.929750e-04,-1.563278e-05,4.754744e-04,1.555850e-02,-8.597907e-02,-3.415089e+00
2145,1.573156e-18,-1.952938e-04,-1.010568e-05,4.754855e-04,8.083073e-01,1.633730e+00,-2.759317e+00
2146,8.076971e-19,-1.964863e-04,1.339526e-05,4.726050e-04,-6.241110e-01,6.811036e-01,-1.306506e+00
