droplet_id,volume,ux,uy,uz,vx,vy,vz
2013,7.198870e-18,-5.763753e-06,6.362842e-05,5.493507e-04,3.288281e+00,1.777996e+00,1.750678e+01
2014,1.204187e-18,-3.911618e-06,5.391154e-05,5.299865e-04,1.127935e-01,-1.099013e-01,1.910149e+00
2015,1.168780e-18,-1.093107e-05,5.858810e-05,5.458974e-04,-6.159840e-02,-2.957622e-02,-6.759798e-01
2016,1.074479e-18,-1.561949e-05,5.231776e-05,5.459130e-04,9.604283e-02,-8.572699e-03,1.830611e+00
2017,1.417090e-16,-1.021089e-05,6.214613e-05,4.952458e-04,2.718222e-01,-6.172754e-01,3.022786e+00
2018,1.258363e-18,-9.151857e-06,4.904925e-05,4.935076e-04,1.279439e-01,2.409363e-01,4.272233e+00
2019,1.128437e-16,-2.351578e-05,6.149957e-05,4.855624e-04,-6.238085e-03,-1.509021e-01,-7.322790e-01
2020,6.923943e-17,-1.365846e-05,4.802509e-05,4.825628e-04,-7.243767e-02,-7.417200e-01,2.937148e+00
2021,1.178655e-18,-1.017877e-05,4.920511e-05,4.991339e-04,-1.659267e+00,4.739376e-02,5.342916e+00
2022,2.318026e-18,-1.711545e-05,6.869093e-05,4.887050e-04,-1.018654e-01,-2.226445e-01,6.425850e+00
2023,4.856585e-17,8.022483e-07,4.860261e-05,4.891567e-04,-2.561305e-01,-2.847273e-01,3.422610e+00
2024,2.818082e-19,-1.054980e-05,4.960900e-05,4.882090e-04,-7.375095e-01,-7.795279e-01,5.499122e-01
2025,1.249649e-17,-2.058065e-05,6.345189e-05,4.819862e-04,-1.322408e+00,-4.684784e-01,2.862783e+00
2026,1.914107e-17,-1.857587e-05,7.103491e-05,4.920706e-04,-6.438188e-02,5.919148e-01,5.658523e+00
2027,1.823725e-18,-2.465190e-06,6.015676e-05,4.868559e-04,-5.098328e-01,-8.481393e-02,-2.342383e-01
2028,1.717695e-17,-1.623977e-05,5.453643e-05,4.807233e-04,9.406414e-01,-4.477150e-01,6.478528e-01
2029,2.935277e-18,-4.684055e-06,5.546886e-05,4.902119e-04,-3.378435e-02,-1.491788e-01,-9.621265e-01
2030,2.124908e-18,-1.650911e-05,6.093618e-05,4.880297e-04,1.528624e-01,-5.083307e-02,-3.326770e-02
2031,4.881001e-18,-6.245537e-06,5.546894e-05,4.843628e-04,1.077926e-01,4.070241e-02,1.046298e+00
2032,5.240100e-18,1.737614e-07,5.937444e-05,4.905444e-04,9.608665e-02,6.657465e-02,-1.220928e+00
2033,8.401165e-18,-2.431496e-05,7.106133e-05,4.890436e-04,-9.608665e-03,-1.190053e-02,-2.037123e+00
2034,2.027593e-18,-2.460948e-05,5.386065e-05,4.970418e-04,-4.432429e-02,-1.239646e-01,-2.085050e+00
2035,3.357771e-17,8.790469e-06,6.039126e-05,4.912635e-04,-5.701192e-01,-7.753177e-01,8.546449e+00
2036,5.043623e-17,1.681884e-05,4.919334e-05,4.792540e-04,2.881639e+00,2.915914e+00,6.638555e-01
2037,7.975695e-18,3.181477e-06,7.302222e-05,4.770352e-04,-1.496552e+00,2.322405e+00,4.136572e+00
2038,2.865185e-18,1.015920e-05,6.016129e-05,4.822993e-04,-1.431747e-01,2.270258e-01,4.664988e+00
2039,9.172602e-18,4.386153e-06,7.030114e-05,4.833136e-04,6.468566e-01,2.192828e-01,7.307814e+00
2040,1.704100e-17,1.752063e-05,5.292554e-05,4.760457e-04,1.370588e+00,-1.594508e+00,-1.481076e-01
2041,6.859720e-18,1.715744e-05,5.427949e-05,4.969456e-04,5.505592e-01,5.267717e-01,7.908396e+00
2042,2.626007e-19,5.859784e-06,6.992182e-05,4.882062e-04,1.810525e+00,8.385604e-01,9.873145e+00
2043,3.328922e-19,5.079384e-06,6.914115e-05,4.866450e-04,-1.145969e+00,1.085082e+00,8.175026e+00
2044,3.397862e-19,6.641177e-06,6.992251e-05,4.889870e-04,2.142893e+00,-2.407003e-01,1.050147e+01
2045,2.918824e-18,1.640966e-05,6.484697e-05,4.784811e-04,-1.916018e-01,5.438660e-01,-3.502120e+00
2046,1.151302e-17,2.425730e-05,6.173832e-05,4.974650e-04,9.611040e-03,-3.129013e-02,-1.731925e+00
2047,7.413946e-18,7.033533e-06,5.702995e-05,5.440213e-04,4.839242e-01,6.661260e-01,7.989713e+00
2048,7.584920e-17,6.676434e-06,5.710709e-05,5.439813e-04,4.502188e-01,8.667348e-01,7.800615e+00
2049,1.927253e-17,5.813692e-06,7.271321e-05,5.377828e-04,5.040757e-01,-8.692114e-01,1.698280e+01
2050,5.411572e-17,1.336276e-05,6.660177e-05,5.358443e-04,-3.991808e-02,1.024944e+00,9.531670e+00
2051,8.865169e-18,2.412569e-05,6.056888e-05,5.367185e-04,1.015820e+01,3.266751e+00,1.917941e+01
2052,1.103330e-17,5.449618e-06,7.312002e-05,5.478496e-04,1.018280e-01,-2.944931e-01,1.709443e+01
2053,1.339882e-18,3.909897e-06,5.859582e-05,5.269641e-04,2.024156e-01,1.055176e-01,3.029979e+00
2054,4.444759e-18,9.369566e-06,7.109341e-05,5.473364e-04,-4.755470e-02,2.244910e-01,1.653654e+00
2055,2.853527e-17,1.532971e-07,2.987515e-05,4.778554e-04,6.498221e-01,3.327303e+00,6.797857e-01
2056,5.893140e-19,-7.849008e-07,3.398438e-05,4.741574e-04,2.863268e+00,-5.827015e-01,1.161676e+00
2057,1.118935e-18,-3.515692e-06,4.726570e-05,4.748364e-04,3.409955e+00,3.833546e+00,-3.915350e+00
2058,2.726788e-17,-1.072954e-05,2.733808e-05,4.776754e-04,1.048906e-01,-1.979130e+00,-2.577125e-01
2059,1.562865e-18,-1.496515e-05,4.741697e-05,4.728916e-04,-1.104717e+00,6.651718e-01,-5.080304e+00
2060,5.604162e-18,-9.691722e-07,3.359829e-05,4.775963e-04,-8.379226e-02,9.230611e-01,7.299156e+00
2061,5.230405e-19,-1.679738e-05,6.875809e-05,4.749403e-04,3.743353e-01,-3.246142e-01,-5.459656e+00
2062,8.036397e-18,1.948660e-05,7.655668e-05,4.725866e-04,-1.102163e+00,1.680304e+00,-2.362846e+00
2063,1.458019e-16,2.184372e-04,-5.150588e-06,5.299344e-04,1.244944e-01,-1.216888e+00,8.684972e+00
2064,5.524990e-17,2.010582e-04,-9.685430e-06,5.356967e-04,-4.243326e-01,4.589383e-02,1.236286e+01
2065,2.369830e-16,2.020352e-04,-1.278595e-05,5.435823e-04,1.052177e-01,-2.774891e-01,8.233925e+00
2066,8.254306e-18,2.062834e-04,-2.255141e-06,5.360494e-04,2.370725e-01,1.123742e+00,1.133999e+01
2067,1.010549e-17,2.117286e-04,-3.160650e-06,5.324232e-04,-6.606745e-02,1.332707e-02,1.086870e+01
2068,1.230321e-17,2.144526e-04,-6.650221e-06,5.474881e-04,1.478424e+00,1.287336e+00,1.542171e+01
2069,3.990053e-18,2.070297e-04,-1.328867e-05,5.276085e-04,-1.172367e-02,-9.171959e-02,6.163515e+00
2070,2.643418e-18,2.124949e-04,-1.170179e-05,5.402465e-04,-3.489812e-02,8.080531e-02,1.985625e+00
2071,2.777516e-18,2.163940e-04,-1.875692e-05,5.419408e-04,-2.785633e-02,9.763985e-02,1.620217e+00
2072,1.021928e-18,2.007744e-04,-6.266907e-06,5.459371e-04,-6.143161e-03,3.861999e-01,-9.633900e-01
2073,1.464023e-17,1.837390e-04,-8.753521e-06,5.248850e-04,-5.629650e-01,1.253695e+00,4.178199e+00
2074,5.365084e-18,1.945318e-04,-6.253581e-06,5.284566e-04,-1.734627e-01,-5.019991e-03,1.594211e+01
2075,1.477153e-17,1.820304e-04,-7.816505e-06,5.349035e-04,-2.204570e-01,-1.141437e+00,8.143045e+00
2076,1.076721e-16,1.820346e-04,-7.487556e-06,5.351364e-04,1.366334e-02,-4.218588e-01,7.366821e+00
2077,8.331793e-18,1.755531e-04,-1.502587e-05,5.330881e-04,-2.093182e+00,-5.444315e-02,8.217478e+00
2078,5.977905e-18,1.929322e-04,-1.172244e-05,5.276502e-04,-4.195518e-01,-7.330614e-02,4.970382e+00
2079,1.213486e-18,1.937511e-04,-1.797738e-05,5.384226e-04,-2.376059e-02,-1.397114e-01,2.286301e+00
2080,1.567944e-18,1.766153e-04,-1.022218e-05,5.389448e-04,-1.307757e-01,1.072413e-01,6.211766e-01
2081,1.236057e-18,1.984525e-04,-1.015386e-05,5.459982e-04,1.237045e+00,-5.799118e-01,1.781387e-01
2082,3.790023e-18,1.757829e-04,-1.171602e-05,5.095870e-04,2.272881e+00,-5.364159e-01,4.307663e+00
2083,8.187187e-17,1.762661e-04,-1.342397e-05,5.097945e-04,1.155786e+00,1.052856e-01,5.162722e+00
2084,2.394662e-17,1.934728e-04,-5.102707e-06,5.149280e-04,1.944563e-01,-4.235846e+00,1.604984e+01
2085,1.475891e-18,1.921433e-04,-1.170857e-06,5.087717e-04,-4.208452e-01,-4.244542e-01,1.303247e+01
2086,1.218087e-18,1.937395e-04,-1.724209e-05,5.184611e-04,-3.305365e-01,2.404667e+00,5.723809e+00
2087,3.755805e-18,1.914073e-04,-1.328060e-05,5.173234e-04,1.208272e+00,1.038838e+00,8.214874e+00
2088,5.966104e-17,1.916874e-04,-1.372064e-05,5.179266e-04,9.838336e-01,7.818070e-01,8.079171e+00
2089,1.172231e-17,1.986995e-04,-4.328792e-06,5.145753e-04,7.709646e-01,2.891415e+00,1.006891e+01
2090,1.841838e-17,1.839215e-04,-7.655416e-06,5.062259e-04,6.862709e-01,-1.505131e+00,4.169916e+00
2091,2.899794e-18,1.976671e-04,-1.484613e-05,5.195956e-04,3.886363e-02,-9.230020e-02,5.201732e+00
2092,1.195287e-17,1.945527e-04,-6.251258e-06,5.093882e-04,-6.368396e-02,-2.030421e-01,9.900942e+00
2093,5.326812e-18,1.914004e-04,-1.171647e-05,5.041887e-04,1.082858e-02,-9.656713e-02,2.979117e+00
2094,1.038065e-17,2.082386e-04,-5.459854e-06,5.121649e-04,3.490616e-01,-2.869755e-02,7.008909e+00
2095,3.418000e-18,2.054774e-04,-1.015236e-05,5.111401e-04,1.665138e+00,9.382385e-02,1.005416e+01
2096,1.412432e-17,2.124164e-04,-9.768724e-06,5.239140e-04,-1.133818e-01,7.289600e-01,6.544936e+00
2097,7.862196e-18,2.010928e-04,-9.905318e-06,5.094534e-04,-1.857663e+00,-4.079485e-01,6.901916e+00
2098,6.443959e-18,2.195349e-04,-3.120025e-06,5.180959e-04,-1.356826e-01,-2.086739e-01,7.590285e+00
2099,2.887431e-18,2.195285e-04,-3.127800e-06,5.088772e-04,1.934982e-01,-1.442423e-02,2.913309e+00
2100,3.965094e-18,2.140627e-04,-7.020615e-06,5.122764e-04,3.105514e-01,4.218156e-02,3.398209e+00
2101,2.907720e-18,2.195328e-04,-3.127621e-06,5.050237e-04,-4.090142e-02,2.367024e-02,3.306881e+00
2102,1.043917e-16,1.590271e-04,-1.540834e-05,5.080464e-04,-5.623518e-01,-4.540150e-01,1.820686e+01
2103,2.939394e-17,1.678087e-04,-1.241486e-05,5.310228e-04,5.694187e+00,1.189084e+00,2.116577e+01
2104,4.547932e-17,1.675515e-04,-1.125154e-05,5.362149e-04,-2.598937e-01,-2.318590e+00,1.115155e+01
2105,3.202794e-18,1.640650e-04,-1.562747e-05,5.311781e-04,3.035696e-01,-1.726101e-02,1.144945e+01
2106,3.274289e-18,1.664451e-04,-7.070107e-06,5.438873e-04,-6.712711e-01,4.951477e-01,6.557896e+00
2107,1.951123e-18,1.608883e-04,-4.731770e-06,5.471068e-04,-2.440820e-02,-8.289527e-03,6.442676e+00
2108,2.862933e-18,1.632807e-04,-1.561077e-05,5.485249e-04,2.220345e-01,2.817512e-01,1.536273e+01
2109,1.582227e-18,1.663434e-04,-7.084346e-06,5.488081e-04,-4.862626e-01,6.367525e-01,6.681753e+00
2110,2.594482e-18,1.711672e-04,-1.413350e-05,5.357604e-04,3.600264e-01,-4.425560e-01,5.998281e+00
2111,1.603194e-18,1.609385e-04,-4.690770e-06,5.314995e-04,1.036813e-03,1.710172e-01,4.518729e+00
2112,1.347557e-18,1.710929e-04,-1.407074e-05,5.398374e-04,-4.938413e-02,4.472926e-02,2.086456e+00
2113,3.241092e-18,1.680476e-04,-2.443661e-06,5.393461e-04,-1.307144e-01,6.120741e-01,1.306604e+01
2114,4.455089e-17,1.652895e-04,-1.331760e-05,5.221669e-04,4.584521e+00,3.382685e-02,2.212388e+01
2115,4.995477e-19,1.589815e-04,-1.328610e-05,5.185022e-04,-3.241296e-01,-1.815241e-01,4.731175e+00
2116,4.025325e-18,1.679693e-04,-5.017315e-06,5.218904e-04,4.637424e-02,5.762771e-01,7.559802e+00
2117,1.515154e-18,1.703110e-04,-1.873562e-05,5.022647e-04,6.020745e-02,-2.375353e-01,6.961985e+00
2118,4.055183e-18,1.710982e-04,-1.391396e-05,5.181396e-04,-6.979725e-02,6.546230e-02,4.263394e+00
2119,1.745416e-17,1.551641e-04,-4.669424e-06,5.152462e-04,-8.242776e-01,-9.716977e-01,3.026750e+00
2120,1.134575e-18,-1.875729e-05,-1.828266e-04,4.741625e-04,1.061455e-01,-2.117721e-01,-2.890847e+00
2121,2.119553e-17,-6.204635e-06,-1.835626e-04,4.827912e-04,-3.547969e-02,7.455101e-01,8.451701e+00
2122,1.613223e-18,-6.488694e-06,-1.850685e-04,4.750901e-04,3.325810e-01,-1.513251e+00,-4.595579e-01
2123,1.930242e-17,1.096733e-05,-1.909021e-04,4.762529e-04,-1.268289e-01,-4.225582e-01,1.072912e+00
2124,8.054259e-18,5.477031e-06,-1.860524e-04,4.707144e-04,1.983116e-01,2.665248e+00,-7.002032e+00
2125,9.816920e-19,1.346665e-05,-1.866133e-04,4.757220e-04,2.803567e-01,-4.358273e-01,-1.162633e+00
2126,4.367655e-17,2.394968e-05,-2.159304e-04,4.950508e-04,-9.759210e-03,1.367306e-02,-1.156525e+00
2127,8.943939e-18,-6.234092e-07,-2.191728e-04,4.882283e-04,2.908651e+00,-1.359179e+00,6.378063e+00
2128,4.622754e-17,3.499990e-06,-2.116179e-04,4.841904e-04,1.034613e+00,1.659382e+00,5.017970e+00
2129,4.310525e-17,9.822024e-06,-2.057199e-04,4.927572e-04,4.997728e-01,9.992455e-01,7.606251e+00
2130,2.560897e-18,7.026216e-06,-1.992214e-04,4.902322e-04,2.857984e-01,1.295961e-01,3.205950e+00
2131,1.643483e-17,2.171893e-05,-2.042578e-04,4.902809e-04,1.465050e+00,-1.039516e+00,1.003566e+01
2132,1.887480e-17,9.364928e-06,-2.201213e-04,4.797051e-04,1.549102e+00,1.269946e-01,6.715946e+00
2133,5.943900e-17,2.550191e-06,-2.126057e-04,4.915981e-04,1.734357e+00,1.323310e+00,5.689942e+00
2134,5.941210e-18,1.562960e-05,-1.999986e-04,4.862623e-04,-2.394346e-01,-1.981608e-01,4.088566e+00
2135,3.066610e-18,2.030878e-05,-2.023372e-04,4.847285e-04,7.271535e-01,1.715640e-01,8.475241e+00
2136,1.940047e-17,8.418704e-06,-2.017250e-04,4.832781e-04,-8.267930e-01,-1.949917e+00,2.156725e+00
2137,3.038041e-18,9.376768e-06,-2.086015e-04,4.855319e-04,6.880751e-02,6.239971e-01,4.567656e+00
2138,1.128439e-18,7.821219e-06,-2.210836e-04,4.858692e-04,-8.746769e-02,-1.627123e-01,2.306429e+00
2139,3.744461e-18,2.024453e-05,-2.015448e-04,4.782493e-04,3.330737e-01,-1.264529e-01,3.482855e+00
2140,1.299612e-18,1.642040e-05,-2.093715e-04,4.944625e-04,4.729036e-02,1.059337e-01,-1.555657e+00
2141,1.380023e-18,1.012359e-05,-2.070335e-04,4.991377e-04,2.306901e-01,3.787525e-01,2.025977e+00
2142,9.621463e-19,1.004029e-05,-2.035155e-04,4.895493e-04,5.548597e-02,-1.415909e-01,1.125406e+01
2143,4.103833e-18,1.014347e-05,-2.039042e-04,4.858628e-04,7.682665e-01,-2.169688e-01,8.124866e+00
2144,1.154467e-18,1.015826e-05,-2.042972e-04,4.823828e-04,-2.357327e-02,4.900055e-01,8.010507e+00
2145,1.720586e-18,2.460939e-05,-2.164083e-04,4.823810e-04,9.364610e-02,-1.928593e-01,-3.874836e+00
2146,6.320912e-18,2.435636e-05,-2.210874e-04,4.783040e-04,1.141894e-01,3.783087e-02,-1.892978e+00
2147,6.433721e-17,-4.525745e-06,-1.815878e-04,4.936679e-04,9.849907e-01,7.020973e-01,1.353562e+01
2148,1.991504e-18,-1.563078e-06,-1.960924e-04,4.995291e-04,-4.708698e-02,2.647244e-01,5.710999e+00
2149,9.183465e-18,-5.544279e-06,-1.921245e-04,4.983573e-04,-1.513405e-01,2.662686e+00,1.115107e+01
2150,1.159277e-18,-7.032308e-06,-1.988281e-04,4.886555e-04,1.023074e-02,-1.595090e+00,4.603141e+00
2151,4.575228e-17,-2.405592e-05,-1.808671e-04,4.939374e-04,1.387197e-01,9.349210e-02,6.344897e-01
2152,2.828746e-17,-1.221946e-05,-1.742607e-04,4.795316e-04,9.900773e-01,-2.509691e-02,1.263987e+00
2153,2.946664e-18,-1.565076e-06,-1.960980e-04,4.933126e-04,1.069593e-01,-1.062667e-01,4.630069e+00
2154,2.894254e-17,-2.365531e-05,-1.906307e-04,4.824189e-04,-2.184946e+00,-2.944979e-01,-1.704851e-01
2155,3.613292e-18,-3.891277e-06,-1.888678e-04,4.775502e-04,-1.837757e-01,-7.499133e-01,8.262933e-02
2156,1.329951e-18,-7.062298e-06,-1.952667e-04,4.975740e-04,-6.939573e-01,2.802815e-01,3.678647e+00
2157,1.390843e-17,-7.283378e-06,-1.878956e-04,4.796543e-04,1.556365e+00,-7.434652e-01,5.280295e-01
2158,2.280597e-17,-2.413806e-05,-1.953878e-04,4.968788e-04,1.458824e-02,1.789252e-02,-1.545406e+00
2159,3.596315e-17,1.292877e-05,-1.739052e-04,4.933819e-04,-3.059925e-01,-5.142628e-01,2.942634e+00
2160,1.090295e-16,9.841383e-06,-1.681187e-04,4.909220e-04,-6.668177e-01,-5.687176e-01,7.764027e+00
2161,1.048357e-17,1.301135e-05,-1.552745e-04,4.900727e-04,-1.181873e-02,-3.288140e+00,1.399045e+01
2162,6.739402e-18,3.907758e-06,-1.656251e-04,4.962634e-04,3.861224e-02,-9.043343e-02,8.203535e+00
2163,1.040763e-18,7.194356e-06,-1.756467e-04,4.804058e-04,7.651410e-01,-5.817834e-03,-6.659209e-01
2164,2.107673e-17,-1.518308e-06,-1.643727e-04,4.918678e-04,-1.401452e+00,-1.439961e+00,5.139352e+00
2165,3.409688e-17,-1.404858e-05,-1.595092e-04,4.811409e-04,5.296186e-01,-7.194995e-01,2.234872e+00
2166,2.062912e-17,-3.562589e-06,-1.641406e-04,4.813805e-04,8.800247e-02,-5.644617e-01,1.985575e+00
2167,2.138889e-18,-5.467714e-06,-1.695387e-04,4.917283e-04,-2.803850e-01,1.328333e-01,8.808566e-01
2168,3.176264e-17,-2.402505e-05,-1.574563e-04,4.814693e-04,1.681047e-03,1.624096e-02,-1.248102e+00
2169,8.890466e-19,-1.028515e-05,-1.631015e-04,4.928967e-04,3.513506e-01,-6.726915e-01,9.761788e+00
2170,2.747408e-18,-3.863082e-06,-1.695251e-04,4.823264e-04,1.184377e+00,4.258258e-01,1.586844e-01
2171,5.185155e-19,-1.718247e-05,-1.605469e-04,4.882176e-04,-2.125019e-01,6.330116e-01,2.731726e-01
2172,1.219942e-18,-1.037062e-05,-1.615731e-04,4.872823e-04,-7.961084e-01,3.920591e-01,9.060118e+00
2173,7.456400e-18,-1.059283e-05,-1.617426e-04,4.824739e-04,-1.042885e-02,-4.273723e-01,6.423326e+00
2174,4.097642e-18,-1.016049e-05,-1.633214e-04,4.890069e-04,6.381333e-01,-7.943998e-01,7.712661e+00
2175,1.041807e-17,-2.426758e-05,-1.694774e-04,4.897764e-04,-4.709515e-02,4.097533e-03,-1.827052e+00
2176,7.192022e-17,1.253699e-05,-1.889791e-04,4.844901e-04,-2.430071e-01,-4.217869e-01,2.949456e+00
2177,2.893924e-17,1.766023e-05,-1.804522e-04,4.839704e-04,-2.388974e-01,1.214636e+00,-7.527678e-01
2178,3.398893e-18,2.031472e-05,-1.984299e-04,4.933087e-04,-3.133695e-01,-6.941109e-01,8.170004e+00
2179,1.389567e-18,2.031286e-05,-1.984386e-04,4.991518e-04,2.424222e-01,2.662417e-01,1.018443e+01
2180,4.647551e-18,5.468624e-06,-1.812493e-04,4.950925e-04,-4.869207e-02,-1.106183e-01,7.290321e+00
2181,4.730092e-18,1.093521e-05,-1.843731e-04,4.960069e-04,-6.832774e-02,8.114758e-02,1.583879e+00
2182,2.432759e-17,2.408570e-05,-1.808113e-04,4.969476e-04,6.753982e-04,-1.491303e-03,-1.381545e+00
2183,3.353121e-18,6.251868e-06,-1.960985e-04,4.799982e-04,6.382845e-02,-5.751949e-03,8.288444e-01
2184,3.124904e-18,2.030676e-05,-1.976186e-04,4.901704e-04,2.320860e-01,2.010309e-01,7.860462e+00
2185,3.143647e-18,7.028787e-06,-1.914091e-04,4.862826e-04,4.127142e-01,4.603873e-01,1.358296e+00
2186,4.322980e-18,2.031310e-05,-1.976549e-04,4.842923e-04,2.186648e-01,-1.848714e-01,4.390740e+00
2187,3.469621e-18,2.031739e-05,-1.976516e-04,4.784463e-04,3.121382e-01,1.414666e-01,2.746009e+00
2188,1.023794e-17,2.430943e-05,-1.867462e-04,4.833047e-04,2.931184e-02,7.954928e-03,-2.088736e+00
2189,3.239265e-17,1.889781e-04,7.029522e-06,4.630085e-04,2.267715e-01,5.238092e-01,-6.519337e-01
2190,3.864828e-19,1.878904e-04,1.210965e-05,4.725984e-04,-3.336453e-01,-1.190233e+00,-4.039798e+00
2191,4.813564e-18,2.257832e-04,1.562245e-05,4.749090e-04,-1.959152e-01,5.681224e-01,1.090037e+00
2192,1.174194e-18,2.123134e-04,-8.012103e-06,4.739914e-04,1.687369e-01,6.876699e-01,-1.463822e+00
2193,2.721778e-19,2.035157e-04,-1.171886e-06,4.741605e-04,5.553377e-01,1.886028e+00,-7.082128e+00
2194,4.242072e-17,2.451530e-04,3.880331e-06,4.781965e-04,1.320390e+00,1.429152e+00,-8.677819e-02
2195,1.729490e-17,2.492098e-04,-1.078262e-05,4.759782e-04,-3.340724e-01,1.579035e-01,2.179143e+00
2196,1.173408e-17,2.418401e-04,-1.738758e-05,4.766585e-04,-1.356461e+00,-6.298864e-01,5.865677e-01
2197,2.348719e-17,2.346112e-04,1.250799e-05,4.814984e-04,1.226263e+00,1.744106e-01,1.229534e+01
2198,6.619412e-17,2.286929e-04,1.237162e-05,4.845625e-04,-1.123068e+00,-6.993560e-02,9.592684e+00
2199,2.522479e-19,2.277346e-04,5.078019e-06,4.749421e-04,-2.215652e+00,8.937118e-01,2.694869e+00
2200,2.143984e-17,2.336363e-04,1.066702e-05,4.943505e-04,-1.792530e+00,-1.787800e+00,2.331236e+01
2201,4.285578e-18,2.458087e-04,8.316117e-06,4.983386e-04,2.200419e+00,-2.790625e+00,1.127580e+01
2202,1.715043e-18,2.278613e-04,1.241227e-05,4.947116e-04,-1.052013e+00,2.043019e+00,9.416495e+00
2203,4.304725e-18,2.496094e-04,1.719021e-05,4.955479e-04,7.418876e-02,-4.264830e-02,9.476682e+00
2204,1.593117e-18,2.281153e-04,9.386996e-06,4.921140e-04,1.430134e-01,-4.926606e-01,9.389806e+00
2205,5.647142e-19,2.324211e-04,-2.111446e-05,4.913428e-04,4.056512e+00,1.846504e-01,8.971268e+00
2206,5.414583e-18,2.281280e-04,7.667745e-06,4.803214e-04,6.579197e-01,4.613313e-01,3.222012e+00
2207,5.224733e-18,2.406257e-04,-8.592052e-06,4.819253e-04,8.674370e-02,-8.336036e-02,4.389013e+00
2208,1.017867e-18,2.320280e-04,-3.141916e-06,4.874277e-04,1.996901e-02,-8.591164e-01,1.207993e+00
2209,1.658120e-18,2.496092e-04,7.814079e-07,4.948218e-04,7.687727e-02,8.396305e-03,5.835813e+00
2210,1.546141e-17,2.321407e-04,-2.434019e-05,4.980982e-04,1.927788e+00,3.840148e-02,4.513659e+00
2211,4.738887e-18,2.453132e-04,-2.344104e-06,4.944127e-04,4.999829e-02,1.572170e-01,3.288118e+00
2212,2.659366e-18,2.265600e-04,1.559788e-05,4.878502e-04,3.818363e-02,1.186539e-01,7.316051e+00
2213,2.865087e-17,2.342683e-04,2.578382e-06,4.940583e-04,-4.154893e-01,5.961580e-02,1.831484e+00
2214,2.632913e-18,2.296882e-04,-1.249571e-05,4.908470e-04,-1.841761e-01,-2.261592e-01,4.060551e+00
2215,2.110815e-18,2.451995e-04,1.329161e-05,4.903635e-04,8.481208e-02,8.483519e-02,3.304572e+00
2216,1.009240e-17,2.300806e-04,-1.953565e-05,4.835061e-04,1.722663e+00,6.061105e-01,6.153398e+00
2217,2.062189e-17,2.479081e-04,2.183684e-05,4.801724e-04,2.127403e+00,1.540982e+00,2.018181e+00
2218,6.862658e-18,2.470485e-04,1.327870e-05,4.875034e-04,2.569679e+00,9.424235e-01,5.593618e+00
2219,2.741642e-18,2.429844e-04,-5.474067e-06,4.854626e-04,2.768408e-01,1.825695e-01,1.035646e+00
2220,1.427978e-18,2.496092e-04,-8.562130e-06,4.909057e-04,1.411715e-03,5.583303e-01,4.449965e+00
2221,2.341712e-18,2.281697e-04,8.678733e-06,4.848140e-04,-1.497331e-01,-1.934926e-01,4.553673e+00
2222,6.208055e-19,2.496096e-04,7.048830e-06,4.796264e-04,2.733607e-01,3.704096e-03,1.269649e+00
2223,4.979473e-18,2.421875e-04,8.590867e-06,4.889083e-04,-5.065821e-01,7.991138e-02,3.575186e+00
2224,1.520812e-18,2.496096e-04,1.015505e-05,4.861995e-04,9.910315e-02,-7.427950e-02,2.668537e+00
2225,2.335850e-18,2.496095e-04,-2.188153e-05,4.927957e-04,1.933112e-02,-2.236085e-01,-2.581246e+00
2226,6.468954e-18,2.414358e-04,-8.557262e-06,4.970261e-04,7.672196e-02,2.080540e-01,9.964577e+00
2227,1.268104e-17,2.490994e-04,-2.409658e-05,4.881766e-04,-9.377766e-02,-1.140271e-01,-6.751564e-01
2228,2.406758e-18,2.323154e-04,-2.303544e-05,4.947523e-04,3.750115e+00,-2.349109e-01,1.285437e+01
2229,9.752813e-18,2.413311e-04,-8.566272e-06,4.902464e-04,-8.489003e-01,-3.560215e-01,7.820918e+00
2230,6.151942e-18,2.297063e-04,-1.256134e-05,4.857596e-04,-9.271769e-02,-1.262751e+00,2.656043e+00
2231,1.738169e-18,2.496093e-04,1.724442e-05,4.797886e-04,1.020489e-01,5.918867e-02,1.659015e+00
2232,2.121783e-18,2.304945e-04,1.622251e-05,4.973208e-04,8.718838e-01,2.894913e+00,1.702039e+01
2233,3.428236e-18,2.274281e-04,1.555163e-05,4.795805e-04,3.439989e+00,8.539989e-01,3.366189e+00
2234,3.065223e-18,2.496093e-04,7.821406e-07,4.908402e-04,-2.985831e-02,1.679122e-02,5.595001e+00
2235,3.421815e-18,2.496094e-04,7.825391e-07,4.847245e-04,-2.209056e-02,2.448812e-02,4.101599e+00
2236,6.315344e-18,2.414086e-04,2.440901e-05,4.979564e-04,-7.454540e-02,-4.065963e-02,-2.006613e+00
2237,1.108231e-18,-1.937886e-05,1.371100e-04,4.731351e-04,-8.752767e-01,-1.675188e+00,-4.508582e+00
2238,2.861087e-19,-6.640101e-06,-1.191401e-04,4.741624e-04,-5.903396e-01,5.575242e-01,-7.885101e+00
2239,1.231393e-18,-1.480379e-05,-1.171726e-04,4.718226e-04,6.811664e-01,-1.349926e+00,-5.606680e+00
2240,5.900491e-17,5.062020e-06,3.544760e-05,5.120543e-04,-1.337117e+00,-6.316194e-01,5.804110e+00
2241,2.659180e-17,1.649569e-05,4.533138e-05,5.009617e-04,5.234685e-01,-1.184337e+00,8.407684e+00
