droplet_id,volume,ux,uy,uz,vx,vy,vz
1949,2.118468e-18,-5.155719e-05,-2.174098e-05,4.861509e-04,-3.231512e-01,-3.614450e+00,1.161101e+01
1950,5.793834e-19,-6.489448e-05,-1.601568e-05,4.840649e-04,-5.779133e-01,-1.219017e+00,1.444703e+00
1951,2.163533e-18,-5.163770e-05,-2.048154e-05,4.824075e-04,2.033410e-01,-1.892404e+00,8.337800e+00
1952,1.859276e-18,-6.015639e-05,-2.460892e-05,4.852689e-04,2.139816e-01,2.526879e-02,-2.065865e-01
1953,1.908121e-16,1.408747e-05,-2.376965e-04,5.311501e-04,1.071073e+00,-3.505889e-01,1.340730e+01
1954,3.036593e-17,3.091478e-06,-2.489828e-04,5.485967e-04,-1.683069e-01,-5.130245e-01,7.766560e+00
1955,1.026031e-16,-6.587824e-06,-2.441154e-04,5.468611e-04,7.403270e-01,2.529228e-01,1.012661e+01
1956,1.136892e-16,-3.951650e-06,-2.486428e-04,5.211758e-04,6.470124e-03,3.977332e-02,6.418289e+00
1957,2.448401e-17,2.272662e-05,-2.294969e-04,5.289991e-04,2.569356e+00,-1.384984e-01,2.052312e+01
1958,8.497118e-17,2.079254e-06,-2.486898e-04,5.134438e-04,4.502616e-01,-1.141697e-01,8.134089e+00
1959,9.575981e-18,-7.687243e-06,-2.287539e-04,5.174291e-04,1.823427e-01,-6.124767e-01,1.001138e+01
1960,5.857975e-18,-3.198662e-06,-2.371056e-04,5.207908e-04,-7.325778e-01,-3.276125e-01,1.478044e+01
1961,4.772036e-18,-3.128505e-06,-2.359359e-04,5.150538e-04,-9.490399e-01,4.501841e-01,1.607583e+01
1962,1.069174e-17,-8.474184e-06,-2.289326e-04,5.105683e-04,3.588493e-02,-3.703037e-01,9.890878e+00
1963,2.394995e-18,-3.125505e-06,-2.359376e-04,5.107573e-04,-1.708282e-01,1.111150e-01,1.386334e+01
1964,2.009155e-17,-1.581473e-05,-2.470363e-04,5.276645e-04,4.054136e-01,-6.642158e-01,4.132568e+00
1965,1.082884e-18,-1.562158e-05,-2.496084e-04,5.222899e-04,-4.158732e-03,-8.136413e-02,4.776641e-01
1966,1.495771e-18,-1.172016e-05,-2.445337e-04,5.035431e-04,-1.419414e-01,8.554352e-02,1.291794e+00
1967,3.239669e-18,-9.377520e-06,-2.421888e-04,5.054486e-04,-2.291731e-01,-4.059899e-03,1.572651e+00
1968,1.498160e-18,-2.343385e-05,-2.496088e-04,5.176904e-04,4.420176e-02,-1.516060e-01,-8.612645e-02
1969,1.892897e-17,-1.287207e-06,-2.432488e-04,5.362225e-04,2.004451e+00,-2.589575e+00,1.486835e+01
1970,2.672040e-18,1.015850e-05,-2.312523e-04,5.414293e-04,9.959304e-02,4.575342e-02,1.710097e+01
1971,4.057941e-17,3.290652e-07,-2.278507e-04,5.294312e-04,-1.193036e-01,-4.915940e-02,1.241326e+01
1972,1.668741e-17,2.367500e-06,-2.347181e-04,5.292064e-04,4.444477e-02,-5.944264e-01,1.052246e+01
1973,8.040878e-18,1.253815e-05,-2.412092e-04,5.477436e-04,-8.238235e-01,-3.293891e+00,1.840883e+01
1974,3.402367e-18,1.016575e-05,-2.312589e-04,5.341667e-04,1.425704e-01,-3.016154e-02,1.597909e+01
1975,4.033913e-17,-1.343125e-06,-2.489962e-04,5.366659e-04,1.438664e-01,1.333171e-02,5.277020e+00
1976,1.406050e-18,-2.377336e-06,-2.383072e-04,5.337502e-04,-6.261188e-01,-2.891944e-02,1.791876e+01
1977,7.931445e-18,1.294315e-05,-2.312436e-04,5.491148e-04,8.418972e-01,-4.096783e-01,2.159568e+01
1978,9.491575e-18,-1.882060e-06,-2.446583e-04,5.495527e-04,-1.679112e+00,-2.038805e+00,2.718537e+01
1979,2.070901e-18,1.484634e-05,-2.496105e-04,5.425368e-04,-7.135682e-02,-5.725274e-02,6.649370e+00
1980,9.483296e-19,1.233788e-05,-2.392077e-04,5.382806e-04,-2.743737e-01,-1.540962e+00,1.052211e+01
1981,2.272701e-17,-1.779746e-05,-2.443685e-04,5.476488e-04,-4.770318e-01,-1.929272e+00,7.031852e+00
1982,1.985665e-17,1.421201e-05,-2.465229e-04,5.371925e-04,1.517775e+00,-2.225294e+00,1.011813e+01
1983,4.690854e-18,1.719568e-05,-2.460908e-04,5.397300e-04,7.827638e-02,2.753300e-01,6.232263e+00
1984,1.492603e-18,-9.374647e-06,-2.421895e-04,5.294249e-04,-8.830263e-02,-6.906076e-02,4.771647e+00
1985,1.024818e-17,5.105878e-06,-2.359785e-04,5.357303e-04,1.015705e+00,4.054188e-02,6.997837e+00
1986,2.564365e-18,1.015727e-05,-2.496097e-04,5.263976e-04,9.496237e-02,2.143994e-02,5.956500e+00
1987,1.290411e-18,7.030961e-06,-2.414051e-04,5.279310e-04,-3.453075e-02,-5.200149e-02,7.007289e+00
1988,2.009339e-18,1.094790e-05,-2.445171e-04,5.380529e-04,6.819165e-02,3.366551e-01,3.686409e+00
1989,2.306910e-18,1.641054e-05,-2.296633e-04,5.177253e-04,-2.399366e-01,1.925671e-01,1.368305e+01
1990,1.192141e-17,1.486131e-05,-2.296477e-04,5.100220e-04,-3.530703e-01,-1.128013e-03,1.491275e+01
1991,1.516439e-17,1.199153e-05,-2.313252e-04,5.188459e-04,1.189283e+00,-1.620720e-02,1.281730e+01
1992,1.651700e-17,1.320469e-05,-2.339668e-04,5.160144e-04,2.198006e-01,1.257024e+00,1.175368e+01
1993,2.965613e-18,1.563837e-06,-2.273442e-04,5.160590e-04,-4.983182e-02,3.631641e-01,8.242662e+00
1994,5.461538e-18,9.372113e-06,-2.312520e-04,5.081489e-04,9.224721e-02,9.939243e-02,1.080134e+01
1995,3.165080e-18,1.092294e-05,-2.445392e-04,5.207123e-04,-4.344422e-01,-1.375620e-01,6.932842e+00
1996,5.750242e-18,2.973396e-06,-2.374997e-04,5.218290e-04,-2.064587e-01,1.473371e-02,7.698659e+00
1997,7.568504e-19,7.160471e-06,-2.412709e-04,5.234074e-04,-1.838665e-01,-2.926512e-01,8.352917e+00
1998,5.315010e-18,7.030581e-06,-2.414015e-04,5.115486e-04,7.920240e-02,-3.501388e-02,6.517060e+00
1999,3.309487e-18,1.824097e-05,-2.496091e-04,5.209781e-04,1.201765e-01,-2.083345e-02,5.037757e+00
2000,6.184699e-18,1.092374e-05,-2.470059e-04,5.112448e-04,1.475638e-01,-3.380804e-01,4.027712e+00
2001,8.037464e-18,1.707051e-05,-2.493239e-04,5.110020e-04,4.831680e-02,-6.882557e-02,4.498612e+00
2002,6.254536e-19,7.812075e-06,-2.496078e-04,5.134586e-04,2.401814e-01,-2.987000e-01,4.272919e+00
2003,1.429942e-17,9.806914e-05,-1.761645e-05,5.292026e-04,-1.230650e-01,2.454087e-01,2.967905e+00
2004,6.419085e-17,8.168236e-05,-2.175958e-06,5.302053e-04,1.159793e+00,-1.106306e+00,1.011426e+01
2005,2.160037e-16,8.144921e-05,-2.239562e-06,5.304837e-04,6.629870e-01,-8.859384e-01,9.617062e+00
2006,1.371919e-17,9.303700e-05,1.133485e-05,5.280078e-04,-5.671135e-03,-2.999069e-01,6.351315e+00
2007,1.864273e-17,8.901100e-05,4.114801e-06,5.346845e-04,-2.773875e+00,3.411201e+00,1.332288e+01
2008,3.195040e-17,7.335133e-05,5.688366e-06,5.306874e-04,-2.120332e+00,-6.542489e-01,1.047311e+01
2009,1.397478e-18,7.890185e-05,-1.949338e-05,5.447758e-04,2.236635e-01,1.441492e+00,1.551574e+01
2010,3.009901e-17,9.561689e-05,5.761191e-06,5.404477e-04,-3.442601e-03,3.314373e-01,9.122366e+00
2011,6.333678e-18,8.593797e-05,7.134423e-06,5.443639e-04,1.459563e-01,-9.057182e-02,9.010084e+00
2012,3.627649e-18,1.007824e-04,8.603793e-06,5.322464e-04,5.759271e-02,-7.104508e-03,5.656548e+00
2013,3.437725e-18,8.593830e-05,1.484587e-05,5.385712e-04,2.189185e-01,4.427225e-02,6.327211e+00
2014,6.994321e-18,1.011658e-04,1.285256e-05,5.494731e-04,-6.847017e-01,-1.020272e+00,1.157405e+01
2015,1.272764e-18,9.296711e-05,1.249273e-05,5.490622e-04,7.643195e-03,3.003453e-02,1.953097e+00
2016,2.538450e-18,8.364625e-05,1.619489e-06,5.348853e-04,1.836299e-01,-5.037144e-02,2.519750e+00
2017,3.068548e-18,9.296138e-05,1.251512e-05,5.319729e-04,-9.107887e-03,-2.236156e-01,2.860753e+00
2018,2.479185e-18,8.985313e-05,9.380901e-06,5.458214e-04,6.934871e-01,3.010148e-01,2.182489e-01
2019,1.056407e-18,9.765145e-05,1.095259e-05,5.352133e-04,-1.851060e-01,-5.271034e-02,3.190747e+00
2020,5.108467e-17,8.631932e-05,-7.842673e-06,5.396173e-04,7.111052e-01,-8.360158e-01,1.276296e+01
2021,2.672945e-18,9.608207e-05,-1.598606e-06,5.304142e-04,1.824536e-02,-6.759171e-01,1.215223e+01
2022,1.109648e-18,7.422482e-05,-8.607618e-06,5.315577e-04,6.422363e-02,2.472234e-02,6.574940e+00
2023,1.072685e-17,8.354170e-05,-2.149494e-05,5.493543e-04,-3.537953e+00,-9.018177e-02,1.242911e+01
2024,3.596035e-18,8.356566e-05,-1.877950e-05,5.428986e-04,2.791193e-02,3.369420e-02,5.455410e+00
2025,1.453541e-16,9.517801e-05,-5.740997e-06,5.395414e-04,3.261608e-01,-3.918881e-01,4.063188e+00
2026,2.444402e-17,1.148765e-04,-5.356343e-06,5.391217e-04,-2.002675e-01,-2.217344e+00,1.450302e+01
2027,2.718290e-18,1.148258e-04,-1.255607e-05,5.414396e-04,-6.216367e-01,-1.883632e+00,1.729215e+01
2028,3.788248e-18,1.148415e-04,-1.797799e-05,5.257133e-04,2.544975e-02,-7.531744e-02,4.264031e+00
2029,5.501881e-18,1.148422e-04,-5.336049e-06,5.279032e-04,-1.353656e+00,8.150684e-01,1.570843e+01
2030,3.033011e-17,1.167386e-04,-8.942412e-06,5.453701e-04,-5.337165e+00,-2.086566e-01,1.286240e+01
2031,4.431328e-16,1.077777e-04,-4.356292e-07,5.261188e-04,6.353013e-01,2.336576e-01,7.263063e+00
2032,2.561354e-18,1.124986e-04,6.783140e-10,5.420258e-04,-8.323603e-03,-1.655566e-02,5.351442e+00
2033,4.081080e-18,1.125004e-04,1.312474e-09,5.394338e-04,4.685445e-02,4.095918e-02,5.697591e+00
2034,2.782576e-18,1.195185e-04,1.875886e-05,5.452524e-04,2.942887e-01,2.226622e-01,2.486782e+01
2035,3.187655e-18,1.195331e-04,1.877090e-05,5.378381e-04,5.712910e-01,9.413877e-01,2.176398e+01
2036,3.846234e-17,1.180139e-04,1.557064e-05,5.235142e-04,-2.981893e-01,-1.963822e-01,1.325673e+01
2037,3.111141e-17,1.124206e-04,1.025082e-05,5.385356e-04,4.085042e-01,-5.292841e-01,6.682947e+00
2038,2.745972e-17,1.082045e-04,6.908805e-06,5.441326e-04,1.295958e+00,-5.244373e-01,8.599879e+00
2039,2.680003e-18,1.070612e-04,8.571491e-06,5.275304e-04,4.674995e-01,-2.980992e-01,6.255302e+00
2040,4.741041e-17,1.081212e-04,1.906052e-05,5.260639e-04,1.715120e-01,3.079501e-02,4.370782e+00
2041,2.553655e-18,1.249978e-04,9.392940e-06,5.399233e-04,-1.378554e-02,-4.756572e-02,1.098630e+00
2042,1.335253e-18,1.187254e-04,2.190395e-05,5.470066e-04,-5.366103e-01,1.462017e-01,3.799006e-01
2043,2.244544e-18,1.195878e-04,1.610112e-06,5.457842e-04,4.746208e-01,3.354894e-01,4.669729e-01
2044,1.242135e-16,9.182687e-05,2.036038e-06,5.186991e-04,-5.477120e-01,4.509453e-01,1.044950e+01
2045,1.733761e-17,9.132010e-05,-1.739588e-05,5.247742e-04,-3.025759e-01,-8.132236e-01,2.381990e+01
2046,1.292174e-18,7.851649e-05,9.431630e-06,5.039560e-04,5.026513e+00,1.498677e+00,1.480108e+01
2047,6.726102e-18,9.062251e-05,-1.562362e-05,5.076807e-04,1.763728e-01,-1.720309e-01,1.672396e+01
2048,1.114596e-17,7.967848e-05,-1.900779e-05,5.248124e-04,-1.132660e-01,-2.426889e+00,1.293660e+01
2049,2.798793e-18,8.007403e-05,4.678209e-06,5.216177e-04,-9.353602e-01,6.286632e-01,8.712057e+00
2050,1.143583e-18,9.452738e-05,7.688766e-07,5.065704e-04,-9.999164e-02,-3.884605e-01,6.577924e+00
2051,3.101319e-18,8.906490e-05,1.326494e-05,5.177514e-04,-2.558861e-01,2.787053e-01,5.247691e+00
2052,2.682183e-18,8.437446e-05,9.367057e-06,5.215444e-04,-7.173954e-02,-4.093328e-02,9.675247e-01
2053,5.149662e-18,8.515580e-05,-3.126408e-06,5.080565e-04,-1.241325e-01,3.171366e-02,6.465263e+00
2054,4.094830e-18,9.453527e-05,-3.280135e-06,5.093337e-04,7.182166e-01,-1.815835e+00,9.968335e+00
2055,6.495595e-18,7.512812e-05,-8.479295e-06,5.195319e-04,-3.914456e-01,6.866681e-01,6.190599e+00
2056,1.604567e-18,7.968760e-05,-1.330022e-05,5.127385e-04,2.672374e-01,6.574408e-01,8.194023e+00
2057,5.124504e-19,9.688234e-05,-6.643907e-06,5.157576e-04,-2.055334e-02,-1.192916e+00,3.267402e+00
2058,2.183026e-18,8.522271e-05,-3.174956e-06,5.246520e-04,6.659492e-01,-2.437604e-01,1.010085e+01
2059,2.984798e-17,6.787199e-05,1.778783e-05,5.129925e-04,-2.466145e-01,8.166538e-02,1.149133e+01
2060,5.684170e-17,5.598152e-05,3.330629e-06,5.180328e-04,1.347048e+00,1.192391e-01,9.176519e+00
2061,1.416789e-17,6.460457e-05,1.095650e-05,5.243395e-04,-7.329456e+00,2.170454e-01,3.825625e+01
2062,4.637471e-17,7.172575e-05,-7.992791e-07,5.154614e-04,-4.850985e-02,1.610458e+00,1.254002e+01
2063,1.155363e-18,6.619883e-05,1.025877e-05,5.158136e-04,-6.257758e+00,3.692546e-01,3.111321e+01
2064,7.203329e-18,7.187699e-05,6.110307e-06,5.217491e-04,7.310737e-02,-1.047738e+00,7.917405e+00
2065,3.008265e-18,4.999585e-05,1.718881e-05,5.200303e-04,3.440202e-02,-1.556039e-02,3.209724e+00
2066,1.772881e-18,7.181541e-05,1.490849e-05,5.095612e-04,7.384846e-03,-8.066107e-01,2.068276e+00
2067,5.126593e-18,7.187645e-05,1.213303e-05,5.046878e-04,-3.927350e-01,-6.363076e-02,3.011913e+00
2068,3.485248e-17,3.400880e-07,3.169188e-05,4.780484e-04,7.214886e-01,2.840750e+00,1.346094e+00
2069,1.756738e-18,-1.683342e-06,4.913558e-05,4.730343e-04,3.926808e+00,3.212394e+00,-2.853041e+00
2070,4.865213e-17,-2.364673e-05,3.646816e-05,4.808615e-04,-3.596358e-01,-5.063593e-01,2.426998e+00
2071,9.517733e-18,-2.100948e-05,4.048834e-05,4.770276e-04,-1.416930e+00,2.997331e-01,7.640405e+00
2072,6.172353e-19,-2.734288e-06,4.101553e-05,4.765985e-04,-1.467117e-01,6.252218e-01,-5.345578e-01
2073,2.465494e-17,2.409829e-05,2.925556e-05,4.791673e-04,-5.465847e-02,-1.156847e-02,-1.762895e-01
2074,1.794947e-18,7.085170e-06,3.811993e-05,4.778667e-04,-4.257061e+00,1.728172e+00,6.115766e+00
2075,2.434932e-19,-5.077717e-06,5.742178e-05,4.708081e-04,1.194221e-01,-3.443730e-01,-1.910960e+00
2076,5.469029e-19,-1.757837e-05,6.879233e-05,4.715851e-04,4.391942e-01,-2.038094e-01,-6.619925e+00
2077,7.111112e-17,1.324720e-05,-8.208174e-05,4.986993e-04,8.855589e-01,-1.221677e+00,5.305193e+00
2078,7.564695e-18,1.172097e-05,-9.921949e-05,4.977122e-04,2.679372e-01,2.075962e-01,4.750960e+00
2079,1.015428e-16,1.201211e-05,-9.916388e-05,4.981372e-04,1.953149e-01,-3.256786e-01,5.710827e+00
2080,2.001664e-18,1.021574e-05,-8.209675e-05,4.915564e-04,-1.607778e-01,6.848994e-01,5.867524e+00
2081,2.808388e-17,1.667752e-05,-9.293315e-05,4.829113e-04,1.222836e+00,-3.802188e-01,2.209846e-01
2082,2.916613e-19,9.768784e-06,-9.961062e-05,4.910788e-04,-4.351169e+00,2.596884e+00,5.272183e+00
2083,1.953399e-17,1.609807e-05,-7.818702e-05,4.885561e-04,-4.626678e-01,1.832532e+00,4.175698e+00
2084,3.248634e-18,1.169588e-05,-8.749630e-05,4.992850e-04,3.719152e-01,-1.507945e-01,2.988588e+00
2085,1.243787e-18,8.589075e-06,-8.202877e-05,4.848514e-04,9.642344e-03,-2.690683e-01,3.102489e+00
2086,4.224899e-18,5.469771e-06,-9.418334e-05,4.844790e-04,-1.854933e-01,2.466437e-01,6.949843e-01
2087,2.529073e-17,2.404825e-05,-8.750147e-05,4.948498e-04,-5.924309e-02,1.625325e-02,5.751748e-01
2088,1.143395e-18,5.470262e-06,-9.765574e-05,4.941952e-04,-5.061100e-02,-5.158976e-01,1.183091e+00
2089,2.642396e-18,5.461777e-06,-9.765791e-05,5.024004e-04,5.313403e-02,5.500907e-02,1.082703e+00
2090,1.761280e-18,2.460896e-05,-8.984680e-05,4.860576e-04,-5.198545e-02,1.173299e-01,-6.953012e-01
2091,1.750371e-18,-1.455708e-06,-6.914064e-05,4.756525e-04,4.135416e+00,-1.836202e+00,-1.586195e+00
2092,2.931910e-18,-1.169963e-05,-6.558835e-05,4.735318e-04,1.050549e+00,-1.287494e+00,1.735282e-01
2093,3.099194e-19,-9.764916e-06,-4.961254e-05,4.676689e-04,-1.656582e-01,-8.775004e-01,-2.193743e+00
2094,2.263972e-17,-1.223975e-05,-7.838677e-05,5.023753e-04,-1.544740e+00,2.991668e-01,5.564151e+00
2095,9.422573e-17,-1.196648e-05,-7.859672e-05,5.025937e-04,-1.272161e+00,1.573404e-01,5.286904e+00
2096,4.265948e-18,-2.343052e-06,-9.687869e-05,5.003977e-04,1.376417e-02,-1.740803e-01,6.808008e+00
2097,4.571649e-18,-2.343574e-06,-9.687688e-05,4.894956e-04,-4.278248e-01,2.616138e-01,5.251192e+00
2098,7.368330e-18,-6.327156e-06,-1.000122e-04,4.908237e-04,1.686205e-01,1.007365e-01,8.365673e+00
2099,4.611111e-17,-5.191534e-06,-8.365245e-05,4.959578e-04,-2.863559e+00,-9.162968e-01,3.939830e+00
2100,2.509062e-17,-2.323040e-06,-8.723002e-05,4.836386e-04,2.841615e+00,2.917141e-01,9.767375e-01
2101,1.116169e-17,-1.445265e-05,-8.363127e-05,4.965599e-04,1.614949e+00,-3.514413e-01,4.868326e+00
2102,1.124885e-16,-1.222201e-05,-8.852121e-05,5.046240e-04,3.143759e-01,8.979118e-01,4.298736e+00
2103,5.805395e-18,-1.093948e-05,-9.529085e-05,4.933210e-04,5.320807e-02,6.465212e-01,2.380834e+00
2104,1.550305e-18,-2.135204e-05,-7.730448e-05,4.833895e-04,2.084996e+00,2.921661e+00,8.377172e+00
2105,9.308699e-19,-2.096756e-05,-7.903232e-05,4.809491e-04,6.977908e-01,1.029222e-01,6.446669e+00
2106,2.688069e-18,-9.378416e-06,-8.124782e-05,4.874981e-04,-1.294458e-01,-1.360234e-01,1.069719e+00
2107,3.636213e-18,-6.215184e-06,-1.000348e-04,4.769855e-04,3.910075e-02,1.392523e-01,3.585976e-01
2108,1.096803e-17,-2.427193e-05,-8.516969e-05,4.966683e-04,7.447067e-02,-2.691392e-02,-8.644124e-02
2109,2.404720e-19,7.422000e-06,-6.288934e-05,4.739220e-04,-2.604079e+00,2.397717e+00,1.555696e+00
2110,1.809439e-18,6.639605e-06,-6.335621e-05,4.720639e-04,-3.504171e+00,-1.943620e+00,-2.282516e+00
2111,1.130327e-18,1.029241e-05,-5.585756e-05,4.712799e-04,-5.250054e-02,-1.502524e+00,1.064907e+00
2112,2.916476e-19,-1.511720e-04,1.172010e-06,4.747121e-04,1.707908e-01,-5.156129e-01,-4.615440e+00
2113,5.838493e-19,-1.671718e-04,-6.640302e-06,4.762677e-04,2.686858e-02,-8.007099e-01,2.333376e+00
2114,8.147246e-19,-1.615599e-04,-2.436570e-05,4.754959e-04,-1.243951e+00,-2.230805e-01,-2.341916e+00
2115,5.293966e-19,-1.636710e-04,-1.367196e-05,4.735198e-04,9.889986e-01,2.021101e+00,-4.940981e+00
2116,3.844540e-19,-1.746106e-04,-1.367216e-05,4.723534e-04,-5.248859e-01,1.427871e+00,-2.357819e+00
2117,9.552808e-19,-1.949227e-04,1.658471e-05,4.711242e-04,-3.026057e+00,-1.983249e+00,-1.068415e+00
2118,3.500432e-19,-1.871097e-04,1.445245e-05,4.723481e-04,-2.723623e-01,5.099836e-01,-2.191662e+00
2119,5.020819e-17,1.360124e-04,6.954337e-06,5.249118e-04,-1.463299e+00,-2.204891e-01,7.852572e+00
2120,7.169335e-18,1.394893e-04,-3.563320e-06,5.394780e-04,-2.895015e-01,4.555626e-01,1.296205e+01
2121,2.784163e-16,1.360908e-04,-2.140211e-06,5.269895e-04,7.190910e-01,-7.383612e-01,7.666161e+00
2122,1.455563e-16,1.427910e-04,-6.175088e-06,5.460695e-04,5.562212e-01,5.389835e-01,9.236306e+00
2123,4.975677e-18,1.453124e-04,-4.803046e-06,5.338531e-04,1.249151e-02,1.020428e+00,9.053838e+00
2124,7.016281e-18,1.354688e-04,-9.551487e-06,5.328980e-04,1.460583e-01,6.285104e-01,9.486661e+00
2125,6.501352e-18,1.414087e-04,-7.843652e-07,5.321981e-04,1.866624e-03,-2.022816e-01,9.788102e+00
2126,1.056264e-18,1.382787e-04,-1.250843e-05,5.389719e-04,-4.043071e-03,7.834355e-02,1.096946e+00
2127,3.128450e-18,1.468751e-04,1.406453e-05,5.260753e-04,1.278019e-03,-6.739658e-01,4.767672e+00
2128,6.193539e-18,1.406891e-04,5.483558e-06,5.489227e-04,1.481945e-01,-8.784688e-02,1.125993e+01
2129,2.998509e-18,1.335917e-04,6.263679e-06,5.327484e-04,6.662046e-02,-5.723261e-01,5.528682e+00
2130,1.026733e-18,1.445284e-04,1.486456e-05,5.439949e-04,1.506621e-01,-6.576013e-02,2.016480e+00
2131,2.579254e-17,1.381062e-04,-6.108399e-06,5.006946e-04,-1.373806e+00,2.443276e+00,6.398903e+00
2132,3.772276e-18,1.273376e-04,-7.216196e-06,4.968087e-04,-1.550560e-02,1.971627e+00,1.212087e+01
2133,3.919159e-17,1.325727e-04,4.525260e-07,4.840371e-04,-1.508790e+00,1.318095e+00,7.548126e-01
2134,2.002112e-17,1.235898e-04,-3.831372e-06,5.030540e-04,-1.776758e+00,4.285370e+00,1.366530e+01
2135,3.789537e-18,1.320303e-04,-3.906557e-06,4.891315e-04,1.523059e+00,-5.476625e-02,1.669397e+00
2136,4.808871e-17,1.317049e-04,-4.517614e-06,4.889644e-04,6.663925e-01,3.180603e-01,1.632893e+00
2137,3.117264e-17,1.413055e-04,-1.417978e-05,4.937625e-04,9.387293e-01,1.026431e+00,4.310082e+00
2138,2.065017e-17,1.366507e-04,-1.414691e-06,4.983380e-04,5.362719e-01,-1.413800e+00,2.945796e+00
2139,3.766741e-18,1.414053e-04,-3.637589e-06,4.923885e-04,7.929376e-02,2.305264e-01,4.561735e+00
2140,7.532403e-18,1.271113e-04,-1.184863e-05,4.831799e-04,4.411618e-01,6.665515e-01,4.881665e+00
2141,2.372922e-18,1.429784e-04,-1.014927e-05,4.906803e-04,2.969785e-02,5.134139e-02,3.362816e+00
2142,1.284524e-18,1.349642e-04,-6.843752e-06,4.818844e-04,2.020675e-01,-4.232215e-02,2.053985e+00
2143,1.299716e-18,1.343696e-04,-7.683130e-07,5.019752e-04,-3.429931e-02,4.496487e-01,6.760121e-01
2144,1.353785e-18,1.460942e-04,-7.813034e-06,4.840672e-04,-8.049137e-02,-7.861897e-02,2.716155e-01
2145,1.191685e-18,1.446093e-04,-2.581646e-06,5.032129e-04,1.606908e-01,5.581562e-02,3.058309e+00
2146,1.447061e-18,1.320287e-04,-2.460967e-05,4.891971e-04,1.240688e-01,1.876956e-01,-5.257432e-01
2147,1.041078e-17,1.359344e-04,-2.425026e-05,4.809373e-04,3.756871e-02,2.685442e-02,-3.152884e-02
2148,2.312014e-18,1.320397e-04,-2.442309e-05,4.968710e-04,7.393652e-02,3.374911e-03,4.617905e-02
2149,3.781873e-17,1.438542e-04,1.347333e-05,4.974905e-04,9.284028e-02,1.212482e-01,9.675991e+00
2150,1.643219e-17,1.478804e-04,9.698882e-06,4.980751e-04,2.493096e-01,-1.877520e-01,1.726509e+01
2151,2.274268e-18,1.478002e-04,1.499962e-05,4.914377e-04,6.764091e-01,1.271246e+00,9.316390e+00
2152,2.833860e-18,1.336252e-04,1.249422e-05,5.007613e-04,-1.000619e+00,-8.801358e-02,7.283166e+00
2153,1.166468e-18,1.476645e-04,1.016407e-05,4.918616e-04,9.929723e-03,-1.295330e-01,1.374483e+01
2154,4.643272e-17,1.277376e-04,8.160234e-06,5.019437e-04,-1.441706e-01,5.704546e-02,6.340453e+00
2155,2.006830e-18,1.431271e-04,1.419639e-05,4.945426e-04,6.940795e-01,-1.438109e+00,1.815434e+01
2156,1.396201e-17,1.398564e-04,2.010776e-05,4.998467e-04,-1.664542e-01,2.091108e-01,4.979896e+00
2157,3.434883e-18,1.390667e-04,7.808091e-06,4.992582e-04,-8.030120e-01,-8.607826e-03,3.528669e+00
2158,2.580377e-19,1.425775e-04,1.445474e-05,4.895271e-04,2.096967e+00,-1.464142e+00,8.374208e+00
2159,2.474138e-19,1.472651e-04,9.768522e-06,4.895194e-04,4.910159e-01,2.844626e-01,1.218836e+01
2160,3.018968e-19,1.433566e-04,1.367094e-05,4.871895e-04,9.321211e-01,1.832955e+00,8.613971e+00
2161,3.099750e-18,1.431625e-04,1.415921e-05,4.835489e-04,-6.020886e-01,-1.173037e-01,6.593924e+00
2162,7.730191e-18,1.364927e-04,2.851404e-06,4.858624e-04,-8.157725e-01,-7.939945e-01,1.930130e+00
2163,2.087056e-18,1.431466e-04,1.311565e-05,4.793689e-04,-1.056512e-01,1.517919e+00,3.418673e+00
2164,3.893452e-17,1.230845e-04,1.280161e-05,4.802573e-04,-2.257213e+00,-3.228271e-01,1.102491e+00
2165,3.207037e-18,1.476896e-04,1.326836e-05,4.814116e-04,-3.224622e-03,6.163338e-02,3.768099e+00
2166,1.316569e-18,1.476164e-04,1.325943e-05,4.863971e-04,-1.630760e+00,1.180969e+00,6.682443e+00
2167,5.913073e-18,1.421867e-04,2.436927e-05,4.928777e-04,5.598887e-02,1.393779e-02,1.086862e-01
2168,2.134780e-18,1.274771e-04,2.460867e-05,4.915530e-04,-4.849943e-02,1.843266e-02,-6.397886e-01
2169,2.700569e-17,1.335929e-04,1.170580e-05,5.075485e-04,5.393632e-02,-4.814731e-01,7.917831e+00
2170,4.023580e-18,1.429223e-04,-1.009654e-05,5.139061e-04,-1.008540e+00,-1.020605e-01,7.473971e+00
2171,1.340671e-17,1.293757e-04,-8.598506e-06,5.136812e-04,-2.989849e-01,5.548052e-01,5.396768e+00
2172,5.090692e-18,1.414088e-04,-7.842911e-07,5.188185e-04,9.987546e-05,-2.746052e-02,7.765526e+00
2173,1.652348e-18,1.343759e-04,-8.919396e-07,5.071189e-04,-3.739424e-02,4.206502e-02,-4.718052e-01
2174,5.177208e-18,1.453104e-04,-7.809593e-06,5.050702e-04,-2.775615e-01,-2.908351e-01,5.984586e+00
2175,4.037563e-18,1.414000e-04,-1.015444e-05,5.073162e-04,-2.101831e-01,-3.683043e-01,6.052631e+00
2176,1.019276e-18,1.414026e-04,-7.745438e-07,5.058052e-04,3.735356e-02,3.040383e-02,3.382256e+00
2177,1.877388e-18,1.289553e-04,1.557006e-05,5.103660e-04,-1.438395e-01,3.344786e-01,9.913121e-03
